 time            v(detp)         v(detn)        
 1.51845600e-09  1.69190038e+00  2.66627020e+00 
 1.51865600e-09  1.69086011e+00  2.68412766e+00 
 1.51885600e-09  1.69145183e+00  2.70215314e+00 
 1.51905600e-09  1.69357710e+00  2.72018546e+00 
 1.51925600e-09  1.69712739e+00  2.73804560e+00 
 1.51945600e-09  1.70199674e+00  2.75555808e+00 
 1.51965600e-09  1.70808537e+00  2.77256360e+00 
 1.51985600e-09  1.71530236e+00  2.78892678e+00 
 1.52005600e-09  1.72356543e+00  2.80453876e+00 
 1.52025600e-09  1.73280095e+00  2.81931626e+00 
 1.52045600e-09  1.74294328e+00  2.83319719e+00 
 1.52065600e-09  1.75393536e+00  2.84613351e+00 
 1.52085600e-09  1.76573001e+00  2.85808024e+00 
 1.52105600e-09  1.77829355e+00  2.86897981e+00 
 1.52125600e-09  1.79161200e+00  2.87873863e+00 
 1.52145600e-09  1.80570144e+00  2.88719318e+00 
 1.52165600e-09  1.82062224e+00  2.89406133e+00 
 1.52185600e-09  1.83649598e+00  2.89887727e+00 
 1.52205600e-09  1.85351933e+00  2.90091383e+00 
 1.52225600e-09  1.87196830e+00  2.89911116e+00 
 1.52245600e-09  1.89218566e+00  2.89204973e+00 
 1.52265600e-09  1.91454735e+00  2.87801620e+00 
 1.52285600e-09  1.93940710e+00  2.85519330e+00 
 1.52305600e-09  1.96702141e+00  2.82196576e+00 
 1.52325600e-09  1.99745313e+00  2.77729546e+00 
 1.52345600e-09  2.03044463e+00  2.72108608e+00 
 1.52365600e-09  2.06528841e+00  2.65438153e+00 
 1.52385600e-09  2.10085440e+00  2.57927724e+00 
 1.52405600e-09  2.13586240e+00  2.49859861e+00 
 1.52425600e-09  2.16922432e+00  2.41533522e+00 
 1.52445600e-09  2.20015458e+00  2.33218280e+00 
 1.52465600e-09  2.22813415e+00  2.25144320e+00 
 1.52485600e-09  2.25280065e+00  2.17499047e+00 
 1.52505600e-09  2.27391628e+00  2.10434770e+00 
 1.52525600e-09  2.29135554e+00  2.04077118e+00 
 1.52545600e-09  2.30503219e+00  1.98527259e+00 
 1.52565600e-09  2.31488247e+00  1.93865024e+00 
 1.52585600e-09  2.32086233e+00  1.90150344e+00 
 1.52605600e-09  2.32296622e+00  1.87419080e+00 
 1.52625600e-09  2.32124781e+00  1.85675035e+00 
 1.52645600e-09  2.31583734e+00  1.84887523e+00 
 1.52665600e-09  2.30695092e+00  1.84993218e+00 
 1.52685600e-09  2.29487986e+00  1.85898830e+00 
 1.52705600e-09  2.27996186e+00  1.87491303e+00 
 1.52725600e-09  2.26255580e+00  1.89650826e+00 
 1.52745600e-09  2.24302366e+00  1.92260649e+00 
 1.52765600e-09  2.22171838e+00  1.95213069e+00 
 1.52785600e-09  2.19897544e+00  1.98411905e+00 
 1.52805600e-09  2.17510759e+00  2.01774348e+00 
 1.52825600e-09  2.15040242e+00  2.05230821e+00 
 1.52845600e-09  2.12512139e+00  2.08724079e+00 
 1.52865600e-09  2.09949986e+00  2.12207921e+00 
 1.52885600e-09  2.07374787e+00  2.15645799e+00 
 1.52905600e-09  2.04805127e+00  2.19009444e+00 
 1.52925600e-09  2.02257331e+00  2.22277595e+00 
 1.52945600e-09  1.99745623e+00  2.25434855e+00 
 1.52965600e-09  1.97282313e+00  2.28470693e+00 
 1.52985600e-09  1.94877979e+00  2.31378575e+00 
 1.53005600e-09  1.92541657e+00  2.34155242e+00 
 1.53025600e-09  1.90281025e+00  2.36800091e+00 
 1.53045600e-09  1.88102601e+00  2.39314690e+00 
 1.53065600e-09  1.86011933e+00  2.41702385e+00 
 1.53085600e-09  1.84013831e+00  2.43968031e+00 
 1.53105600e-09  1.82112602e+00  2.46117831e+00 
 1.53125600e-09  1.80312358e+00  2.48159313e+00 
 1.53145600e-09  1.78617387e+00  2.50101442e+00 
 1.53165600e-09  1.77032611e+00  2.51954902e+00 
 1.53185600e-09  1.75564118e+00  2.53732482e+00 
 1.53205600e-09  1.74219683e+00  2.55449496e+00 
 1.53225600e-09  1.73009049e+00  2.57123925e+00 
 1.53245600e-09  1.71943659e+00  2.58775890e+00 
 1.53265600e-09  1.71035532e+00  2.60426048e+00 
 1.53285600e-09  1.70295373e+00  2.62092960e+00 
 1.53305600e-09  1.69730518e+00  2.63790110e+00 
 1.53325600e-09  1.69343565e+00  2.65523673e+00 
 1.53345600e-09  1.69132576e+00  2.67292098e+00 
 1.53365600e-09  1.69090550e+00  2.69085948e+00 
 1.53385600e-09  1.69208062e+00  2.70890810e+00 
 1.53405600e-09  1.69474916e+00  2.72689756e+00 
 1.53425600e-09  1.69880257e+00  2.74464819e+00 
 1.53445600e-09  1.70413702e+00  2.76198937e+00 
 1.53465600e-09  1.71065581e+00  2.77877008e+00 
 1.53485600e-09  1.71827134e+00  2.79486475e+00 
 1.53505600e-09  1.72690455e+00  2.81017431e+00 
 1.53525600e-09  1.73648485e+00  2.82462408e+00 
 1.53545600e-09  1.74694966e+00  2.83815819e+00 
 1.53565600e-09  1.75824539e+00  2.85073126e+00 
 1.53585600e-09  1.77032930e+00  2.86229576e+00 
 1.53605600e-09  1.78317417e+00  2.87278390e+00 
 1.53625600e-09  1.79677579e+00  2.88208067e+00 
 1.53645600e-09  1.81116491e+00  2.88998487e+00 
 1.53665600e-09  1.82642275e+00  2.89615429e+00 
 1.53685600e-09  1.84269764e+00  2.90003497e+00 
 1.53705600e-09  1.86021614e+00  2.90078255e+00 
 1.53725600e-09  1.87928170e+00  2.89720221e+00 
 1.53745600e-09  1.90025457e+00  2.88775076e+00 
 1.53765600e-09  1.92351002e+00  2.87064702e+00 
 1.53785600e-09  1.94937523e+00  2.84410829e+00 
 1.53805600e-09  1.97804715e+00  2.80668914e+00 
 1.53825600e-09  2.00948563e+00  2.75766473e+00 
 1.53845600e-09  2.04327677e+00  2.69735621e+00 
 1.53865600e-09  2.07854209e+00  2.62723025e+00 
 1.53885600e-09  2.11405108e+00  2.54974516e+00 
 1.53905600e-09  2.14856688e+00  2.46783090e+00 
 1.53925600e-09  2.18110876e+00  2.38435520e+00 
 1.53945600e-09  2.21100235e+00  2.30188030e+00 
 1.53965600e-09  2.23777153e+00  2.22253383e+00 
 1.53985600e-09  2.26110216e+00  2.14805789e+00 
 1.54005600e-09  2.28083032e+00  2.07989367e+00 
 1.54025600e-09  2.29684975e+00  2.01920279e+00 
 1.54045600e-09  2.30908488e+00  1.96691436e+00 
 1.54065600e-09  2.31747729e+00  1.92376028e+00 
 1.54085600e-09  2.32199705e+00  1.89025711e+00 
 1.54105600e-09  2.32265759e+00  1.86664843e+00 
 1.54125600e-09  2.31953660e+00  1.85284193e+00 
 1.54145600e-09  2.31279602e+00  1.84840613e+00 
 1.54165600e-09  2.30268282e+00  1.85258338e+00 
 1.54185600e-09  2.28950786e+00  1.86434630e+00 
 1.54205600e-09  2.27361912e+00  1.88253216e+00 
 1.54225600e-09  2.25537836e+00  1.90594372e+00 
 1.54245600e-09  2.23514547e+00  1.93344058e+00 
 1.54265600e-09  2.21326724e+00  1.96398786e+00 
 1.54285600e-09  2.19007119e+00  1.99667338e+00 
 1.54305600e-09  2.16586073e+00  2.03071932e+00 
 1.54325600e-09  2.14091380e+00  2.06547752e+00 
 1.54345600e-09  2.11548196e+00  2.10041849e+00 
 1.54365600e-09  2.08979105e+00  2.13511805e+00 
 1.54385600e-09  2.06404184e+00  2.16924330e+00 
 1.54405600e-09  2.03841159e+00  2.20253924e+00 
 1.54425600e-09  2.01305543e+00  2.23481648e+00 
 1.54445600e-09  1.98810827e+00  2.26594039e+00 
 1.54465600e-09  1.96368649e+00  2.29582154e+00 
 1.54485600e-09  1.93988989e+00  2.32440767e+00 
 1.54505600e-09  1.91680352e+00  2.35167676e+00 
 1.54525600e-09  1.89449962e+00  2.37763146e+00 
 1.54545600e-09  1.87303948e+00  2.40229445e+00 
 1.54565600e-09  1.85247558e+00  2.42570514e+00 
 1.54585600e-09  1.83285379e+00  2.44791721e+00 
 1.54605600e-09  1.81421611e+00  2.46899762e+00 
 1.54625600e-09  1.79660382e+00  2.48902679e+00 
 1.54645600e-09  1.78006160e+00  2.50810042e+00 
 1.54665600e-09  1.76464240e+00  2.52633269e+00 
 1.54685600e-09  1.75041288e+00  2.54386053e+00 
 1.54705600e-09  1.73745801e+00  2.56084714e+00 
 1.54725600e-09  1.72588235e+00  2.57748146e+00 
 1.54745600e-09  1.71580425e+00  2.59396918e+00 
 1.54765600e-09  1.70734149e+00  2.61051250e+00 
 1.54785600e-09  1.70059067e+00  2.62728133e+00 
 1.54805600e-09  1.69560846e+00  2.64438505e+00 
 1.54825600e-09  1.69240587e+00  2.66185819e+00 
 1.54845600e-09  1.69094144e+00  2.67965277e+00 
 1.54865600e-09  1.69113111e+00  2.69765081e+00 
 1.54885600e-09  1.69287762e+00  2.71569689e+00 
 1.54905600e-09  1.69607668e+00  2.73361647e+00 
 1.54925600e-09  1.70062109e+00  2.75123170e+00 
 1.54945600e-09  1.70640946e+00  2.76837837e+00 
 1.54965600e-09  1.71334845e+00  2.78491457e+00 
 1.54985600e-09  1.72135366e+00  2.80072474e+00 
 1.55005600e-09  1.73034925e+00  2.81571936e+00 
 1.55025600e-09  1.74026757e+00  2.82983156e+00 
 1.55045600e-09  1.75104924e+00  2.84301060e+00 
 1.55065600e-09  1.76264437e+00  2.85521201e+00 
 1.55085600e-09  1.77501534e+00  2.86638324e+00 
 1.55105600e-09  1.78814241e+00  2.87644259e+00 
 1.55125600e-09  1.80203279e+00  2.88524822e+00 
 1.55145600e-09  1.81673408e+00  2.89255364e+00 
 1.55165600e-09  1.83235075e+00  2.89794665e+00 
 1.55185600e-09  1.84905953e+00  2.90077389e+00 
 1.55205600e-09  1.86711671e+00  2.90006506e+00 
 1.55225600e-09  1.88685044e+00  2.89449010e+00 
 1.55245600e-09  1.90863264e+00  2.88239732e+00 
 1.55265600e-09  1.93282905e+00  2.86197089e+00 
 1.55285600e-09  1.95972900e+00  2.83151042e+00 
 1.55305600e-09  1.98945515e+00  2.78979449e+00 
 1.55325600e-09  2.02184490e+00  2.73645892e+00 
 1.55345600e-09  2.05631238e+00  2.67225580e+00 
 1.55365600e-09  2.09181900e+00  2.59904071e+00 
 1.55385600e-09  2.12708753e+00  2.51951386e+00 
 1.55405600e-09  2.16096000e+00  2.43666212e+00 
 1.55425600e-09  2.19257235e+00  2.35326204e+00 
 1.55445600e-09  2.22134636e+00  2.27172347e+00 
 1.55465600e-09  2.24687697e+00  2.19402129e+00 
 1.55485600e-09  2.26889814e+00  2.12176414e+00 
 1.55505600e-09  2.28727058e+00  2.05628009e+00 
 1.55525600e-09  2.30190084e+00  1.99863948e+00 
 1.55545600e-09  2.31272056e+00  1.94969298e+00 
 1.55565600e-09  2.31967936e+00  1.91009469e+00 
 1.55585600e-09  2.32276074e+00  1.88026968e+00 
 1.55605600e-09  2.32200086e+00  1.86033743e+00 
 1.55625600e-09  2.31750774e+00  1.85008031e+00 
 1.55645600e-09  2.30947597e+00  1.84894972e+00 
 1.55665600e-09  2.29818076e+00  1.85607841e+00 
 1.55685600e-09  2.28395049e+00  1.87037212e+00 
 1.55705600e-09  2.26714031e+00  1.89063980e+00 
 1.55725600e-09  2.24811272e+00  1.91570051e+00 
 1.55745600e-09  2.22722404e+00  1.94445133e+00 
 1.55765600e-09  2.20481483e+00  1.97589780e+00 
 1.55785600e-09  2.18120389e+00  2.00917758e+00 
 1.55805600e-09  2.15668531e+00  2.04356198e+00 
 1.55825600e-09  2.13152717e+00  2.07844839e+00 
 1.55845600e-09  2.10597139e+00  2.11334809e+00 
 1.55865600e-09  2.08023432e+00  2.14787247e+00 
 1.55885600e-09  2.05450780e+00  2.18171907e+00 
 1.55905600e-09  2.02896063e+00  2.21465867e+00 
 1.55925600e-09  2.00374021e+00  2.24652344e+00 
 1.55945600e-09  1.97897431e+00  2.27719659e+00 
 1.55965600e-09  1.95477290e+00  2.30660340e+00 
 1.55985600e-09  1.93123009e+00  2.33470361e+00 
 1.56005600e-09  1.90842590e+00  2.36148496e+00 
 1.56025600e-09  1.88642826e+00  2.38695804e+00 
 1.56045600e-09  1.86529492e+00  2.41115210e+00 
 1.56065600e-09  1.84507563e+00  2.43411207e+00 
 1.56085600e-09  1.82581444e+00  2.45589665e+00 
 1.56105600e-09  1.80755269e+00  2.47657771e+00 
 1.56125600e-09  1.79033238e+00  2.49624106e+00 
 1.56145600e-09  1.77420088e+00  2.51498893e+00 
 1.56165600e-09  1.75921538e+00  2.53294337e+00 
 1.56185600e-09  1.74544875e+00  2.55025076e+00 
 1.56205600e-09  1.73299356e+00  2.56708436e+00 
 1.56225600e-09  1.72196063e+00  2.58364099e+00 
 1.56245600e-09  1.71247026e+00  2.60012802e+00 
 1.56265600e-09  1.70463484e+00  2.61673923e+00 
 1.56285600e-09  1.69853795e+00  2.63362491e+00 
 1.56305600e-09  1.69421828e+00  2.65086668e+00 
 1.56325600e-09  1.69166849e+00  2.66846910e+00 
 1.56345600e-09  1.69082785e+00  2.68635453e+00 
 1.56365600e-09  1.69160771e+00  2.70438997e+00 
 1.56385600e-09  1.69390835e+00  2.72241129e+00 
 1.56405600e-09  1.69762111e+00  2.74023901e+00 
 1.56425600e-09  1.70264064e+00  2.75769900e+00 
 1.56445600e-09  1.70886815e+00  2.77463452e+00 
 1.56465600e-09  1.71621376e+00  2.79091331e+00 
 1.56485600e-09  1.72459624e+00  2.80642966e+00 
 1.56505600e-09  1.73394293e+00  2.82110311e+00 
 1.56525600e-09  1.74418917e+00  2.83487368e+00 
 1.56545600e-09  1.75527899e+00  2.84769436e+00 
 1.56565600e-09  1.76716655e+00  2.85951961e+00 
 1.56585600e-09  1.77982016e+00  2.87028894e+00 
 1.56605600e-09  1.79322879e+00  2.87990247e+00 
 1.56625600e-09  1.80741298e+00  2.88818539e+00 
 1.56645600e-09  1.82243953e+00  2.89483737e+00 
 1.56665600e-09  1.83843836e+00  2.89936560e+00 
 1.56685600e-09  1.85561566e+00  2.90100648e+00 
 1.56705600e-09  1.87425648e+00  2.89865724e+00 
 1.56725600e-09  1.89470972e+00  2.89085752e+00 
 1.56745600e-09  1.91735201e+00  2.87586903e+00 
 1.56765600e-09  1.94252977e+00  2.85188065e+00 
 1.56785600e-09  1.97048195e+00  2.81732556e+00 
 1.56805600e-09  2.00124046e+00  2.77126037e+00 
 1.56825600e-09  2.03449972e+00  2.71371985e+00 
 1.56845600e-09  2.06949504e+00  2.64588307e+00 
 1.56865600e-09  2.10505954e+00  2.56995014e+00 
 1.56885600e-09  2.13991925e+00  2.48879414e+00 
 1.56905600e-09  2.17302225e+00  2.40539687e+00 
 1.56925600e-09  2.20362559e+00  2.32240610e+00 
 1.56945600e-09  2.23119875e+00  2.24205002e+00 
 1.56965600e-09  2.25539101e+00  2.16616202e+00 
 1.56985600e-09  2.27601798e+00  2.09626219e+00 
 1.57005600e-09  2.29296307e+00  2.03357530e+00 
 1.57025600e-09  2.30614488e+00  1.97908313e+00 
 1.57045600e-09  2.31550011e+00  1.93356757e+00 
 1.57065600e-09  2.32099114e+00  1.89760200e+00 
 1.57085600e-09  2.32261785e+00  1.87150099e+00 
 1.57105600e-09  2.32043773e+00  1.85525648e+00 
 1.57125600e-09  2.31458965e+00  1.84851575e+00 
 1.57145600e-09  2.30529987e+00  1.85060691e+00 
 1.57165600e-09  2.29286623e+00  1.86056785e+00 
 1.57185600e-09  2.27763022e+00  1.87725336e+00 
 1.57205600e-09  2.25995166e+00  1.89946418e+00 
 1.57225600e-09  2.24019181e+00  1.92604068e+00 
 1.57245600e-09  2.21870153e+00  1.95591908e+00 
 1.57265600e-09  2.19581356e+00  1.98815347e+00 
 1.57285600e-09  2.17183752e+00  2.02193215e+00 
 1.57305600e-09  2.14705768e+00  2.05657493e+00 
 1.57325600e-09  2.12173221e+00  2.09152352e+00 
 1.57345600e-09  2.09609320e+00  2.12632836e+00 
 1.57365600e-09  2.07034763e+00  2.16063478e+00 
 1.57385600e-09  2.04467841e+00  2.19416924e+00 
 1.57405600e-09  2.01924609e+00  2.22672687e+00 
 1.57425600e-09  1.99419043e+00  2.25816008e+00 
 1.57445600e-09  1.96963230e+00  2.28836890e+00 
 1.57465600e-09  1.94567546e+00  2.31729230e+00 
 1.57485600e-09  1.92240851e+00  2.34490127e+00 
 1.57505600e-09  1.89990666e+00  2.37119263e+00 
 1.57525600e-09  1.87823383e+00  2.39618443e+00 
 1.57545600e-09  1.85744445e+00  2.41991209e+00 
 1.57565600e-09  1.83758586e+00  2.44242586e+00 
 1.57585600e-09  1.81870070e+00  2.46378937e+00 
 1.57605600e-09  1.80083011e+00  2.48407955e+00 
 1.57625600e-09  1.78401741e+00  2.50338795e+00 
 1.57645600e-09  1.76831295e+00  2.52182371e+00 
 1.57665600e-09  1.75377937e+00  2.53951755e+00 
 1.57685600e-09  1.74049670e+00  2.55662583e+00 
 1.57705600e-09  1.72856465e+00  2.57333135e+00 
 1.57725600e-09  1.71809916e+00  2.58983706e+00 
 1.57745600e-09  1.70921991e+00  2.60634855e+00 
 1.57765600e-09  1.70203096e+00  2.62304690e+00 
 1.57785600e-09  1.69660051e+00  2.64005910e+00 
 1.57805600e-09  1.69295238e+00  2.65744022e+00 
 1.57825600e-09  1.69105653e+00  2.67516173e+00 
 1.57845600e-09  1.69083688e+00  2.69312050e+00 
 1.57865600e-09  1.69220033e+00  2.71116991e+00 
 1.57885600e-09  1.69504388e+00  2.72913863e+00 
 1.57905600e-09  1.69925955e+00  2.74684741e+00 
 1.57925600e-09  1.70474417e+00  2.76412754e+00 
 1.57945600e-09  1.71140215e+00  2.78083089e+00 
 1.57965600e-09  1.71914687e+00  2.79683505e+00 
 1.57985600e-09  1.72790031e+00  2.81204408e+00 
 1.58005600e-09  1.73759281e+00  2.82638586e+00 
 1.58025600e-09  1.74816282e+00  2.83980631e+00 
 1.58045600e-09  1.75955785e+00  2.85226052e+00 
 1.58065600e-09  1.77173676e+00  2.86369965e+00 
 1.58085600e-09  1.78467459e+00  2.87405188e+00 
 1.58105600e-09  1.79837059e+00  2.88319424e+00 
 1.58125600e-09  1.81286065e+00  2.89091189e+00 
 1.58145600e-09  1.82823321e+00  2.89684135e+00 
 1.58165600e-09  1.84464550e+00  2.90039806e+00 
 1.58185600e-09  1.86233367e+00  2.90069824e+00 
 1.58205600e-09  1.88160941e+00  2.89650359e+00 
 1.58225600e-09  1.90283742e+00  2.88623423e+00 
 1.58245600e-09  1.92639089e+00  2.86809398e+00 
 1.58265600e-09  1.95258623e+00  2.84032110e+00 
 1.58285600e-09  1.98159826e+00  2.80153587e+00 
 1.58305600e-09  2.01334988e+00  2.75112407e+00 
 1.58325600e-09  2.04737358e+00  2.68954406e+00 
 1.58345600e-09  2.08273709e+00  2.61839096e+00 
 1.58365600e-09  2.11818940e+00  2.54020769e+00 
 1.58385600e-09  2.15251525e+00  2.45794962e+00 
 1.58405600e-09  2.18477105e+00  2.37445946e+00 
 1.58425600e-09  2.21431434e+00  2.29225190e+00 
 1.58445600e-09  2.24069286e+00  2.21340524e+00 
 1.58465600e-09  2.26360877e+00  2.13961788e+00 
 1.58485600e-09  2.28290663e+00  2.07229382e+00 
 1.58505600e-09  2.29848462e+00  2.01256472e+00 
 1.58525600e-09  2.31026956e+00  1.96133434e+00 
 1.58545600e-09  2.31820549e+00  1.91930996e+00 
 1.58565600e-09  2.32226645e+00  1.88697963e+00 
 1.58585600e-09  2.32247265e+00  1.86454075e+00 
 1.58605600e-09  2.31891046e+00  1.85186375e+00 
 1.58625600e-09  2.31175217e+00  1.84848754e+00 
 1.58645600e-09  2.30125524e+00  1.85361692e+00 
 1.58665600e-09  2.28773707e+00  1.86620173e+00 
 1.58685600e-09  2.27154802e+00  1.88506925e+00 
 1.58705600e-09  2.25305056e+00  1.90902463e+00 
 1.58725600e-09  2.23260327e+00  1.93693706e+00 
 1.58745600e-09  2.21055098e+00  1.96778550e+00 
 1.58765600e-09  2.18721836e+00  2.00067339e+00 
 1.58785600e-09  2.16290590e+00  2.03483855e+00 
 1.58805600e-09  2.13788835e+00  2.06964739e+00 
 1.58825600e-09  2.11241420e+00  2.10458354e+00 
 1.58845600e-09  2.08670619e+00  2.13923431e+00 
 1.58865600e-09  2.06096225e+00  2.17327666e+00 
 1.58885600e-09  2.03535687e+00  2.20646395e+00 
 1.58905600e-09  2.01004270e+00  2.23861378e+00 
 1.58925600e-09  1.98515232e+00  2.26959735e+00 
 1.58945600e-09  1.96080004e+00  2.29933001e+00 
 1.58965600e-09  1.93708381e+00  2.32776341e+00 
 1.58985600e-09  1.91408704e+00  2.35487873e+00 
 1.59005600e-09  1.89188056e+00  2.38068121e+00 
 1.59025600e-09  1.87052450e+00  2.40519567e+00 
 1.59045600e-09  1.85007043e+00  2.42846330e+00 
 1.59065600e-09  1.83056360e+00  2.45053942e+00 
 1.59085600e-09  1.81204574e+00  2.47149252e+00 
 1.59105600e-09  1.79455829e+00  2.49140473e+00 
 1.59125600e-09  1.77814663e+00  2.51037375e+00 
 1.59145600e-09  1.76286506e+00  2.52851621e+00 
 1.59165600e-09  1.74878220e+00  2.54597205e+00 
 1.59185600e-09  1.73598538e+00  2.56290765e+00 
 1.59205600e-09  1.72458125e+00  2.57951465e+00 
 1.59225600e-09  1.71468904e+00  2.59599961e+00 
 1.59245600e-09  1.70642513e+00  2.61256251e+00 
 1.59265600e-09  1.69988227e+00  2.62936746e+00 
 1.59285600e-09  1.69511152e+00  2.64651522e+00 
 1.59305600e-09  1.69211801e+00  2.66403077e+00 
 1.59325600e-09  1.69085518e+00  2.68185740e+00 
 1.59345600e-09  1.69123562e+00  2.69987070e+00 
 1.59365600e-09  1.69316042e+00  2.71791167e+00 
 1.59385600e-09  1.69652488e+00  2.73580473e+00 
 1.59405600e-09  1.70122228e+00  2.75337299e+00 
 1.59425600e-09  1.70715211e+00  2.77045452e+00 
 1.59445600e-09  1.71422210e+00  2.78691043e+00 
 1.59465600e-09  1.72234887e+00  2.80262831e+00 
 1.59485600e-09  1.73145756e+00  2.81752158e+00 
 1.59505600e-09  1.74148150e+00  2.83152567e+00 
 1.59525600e-09  1.75236234e+00  2.84459117e+00 
 1.59545600e-09  1.76405145e+00  2.85667348e+00 
 1.59565600e-09  1.77651300e+00  2.86771785e+00 
 1.59585600e-09  1.78972990e+00  2.87763724e+00 
 1.59605600e-09  1.80371339e+00  2.88627997e+00 
 1.59625600e-09  1.81851697e+00  2.89338328e+00 
 1.59645600e-09  1.83425302e+00  2.89851034e+00 
 1.59665600e-09  1.85110760e+00  2.90097369e+00 
 1.59685600e-09  1.86934636e+00  2.89976115e+00 
 1.59705600e-09  1.88930457e+00  2.89350020e+00 
 1.59725600e-09  1.91135647e+00  2.88050871e+00 
 1.59745600e-09  1.93586273e+00  2.85896778e+00 
 1.59765600e-09  1.96309794e+00  2.82721406e+00 
 1.59785600e-09  1.99315761e+00  2.78410934e+00 
 1.59805600e-09  2.02583557e+00  2.72941350e+00 
 1.59825600e-09  2.06048885e+00  2.66401660e+00 
 1.59845600e-09  2.09603372e+00  2.58988992e+00 
 1.59865600e-09  2.13118875e+00  2.50979665e+00 
 1.59885600e-09  2.16482755e+00  2.42672836e+00 
 1.59905600e-09  2.19612331e+00  2.34342514e+00 
 1.59925600e-09  2.22452630e+00  2.26224628e+00 
 1.59945600e-09  2.24965213e+00  2.18511884e+00 
 1.59965600e-09  2.27124848e+00  2.11361067e+00 
 1.59985600e-09  2.28918281e+00  2.04901559e+00 
 1.60005600e-09  2.30336521e+00  1.99237602e+00 
 1.60025600e-09  2.31372949e+00  1.94451797e+00 
 1.60045600e-09  2.32022814e+00  1.90606999e+00 
 1.60065600e-09  2.32284962e+00  1.87742635e+00 
 1.60085600e-09  2.32163812e+00  1.85866865e+00 
 1.60105600e-09  2.31671206e+00  1.84953738e+00 
 1.60125600e-09  2.30827627e+00  1.84944371e+00 
 1.60145600e-09  2.29661371e+00  1.85748868e+00 
 1.60165600e-09  2.28205735e+00  1.87255996e+00 
 1.60185600e-09  2.26496424e+00  1.89346240e+00 
 1.60205600e-09  2.24569676e+00  1.91902080e+00 
 1.60225600e-09  2.22460969e+00  1.94814412e+00 
 1.60245600e-09  2.20204123e+00  1.97985312e+00 
 1.60265600e-09  2.17830737e+00  2.01330156e+00 
 1.60285600e-09  2.15369913e+00  2.04777630e+00 
 1.60305600e-09  2.12848150e+00  2.08268899e+00 
 1.60325600e-09  2.10289329e+00  2.11756359e+00 
 1.60345600e-09  2.07714788e+00  2.15202246e+00 
 1.60365600e-09  2.05143427e+00  2.18577256e+00 
 1.60385600e-09  2.02591865e+00  2.21859258e+00 
 1.60405600e-09  2.00074597e+00  2.25032127e+00 
 1.60425600e-09  1.97604179e+00  2.28084732e+00 
 1.60445600e-09  1.95191409e+00  2.31010050e+00 
 1.60465600e-09  1.92845521e+00  2.33804419e+00 
 1.60485600e-09  1.90574363e+00  2.36466911e+00 
 1.60505600e-09  1.88384597e+00  2.38998829e+00 
 1.60525600e-09  1.86281889e+00  2.41403298e+00 
 1.60545600e-09  1.84271135e+00  2.43684984e+00 
 1.60565600e-09  1.82356692e+00  2.45849912e+00 
 1.60585600e-09  1.80542680e+00  2.47905432e+00 
 1.60605600e-09  1.78833338e+00  2.49860302e+00 
 1.60625600e-09  1.77233472e+00  2.51724954e+00 
 1.60645600e-09  1.75748984e+00  2.53511871e+00 
 1.60665600e-09  1.74387395e+00  2.55236010e+00 
 1.60685600e-09  1.73158185e+00  2.56915005e+00 
 1.60705600e-09  1.72072615e+00  2.58568757e+00 
 1.60725600e-09  1.71142721e+00  2.60217985e+00 
 1.60745600e-09  1.70379512e+00  2.61881710e+00 
 1.60765600e-09  1.69790875e+00  2.63574252e+00 
 1.60785600e-09  1.69380086e+00  2.65302848e+00 
 1.60805600e-09  1.69145838e+00  2.67067004e+00 
 1.60825600e-09  1.69081611e+00  2.68858153e+00 
 1.60845600e-09  1.69178263e+00  2.70662453e+00 
 1.60865600e-09  1.69425710e+00  2.72463230e+00 
 1.60885600e-09  1.69813084e+00  2.74242514e+00 
 1.60905600e-09  1.70329919e+00  2.75983046e+00 
 1.60925600e-09  1.70966432e+00  2.77669418e+00 
 1.60945600e-09  1.71713744e+00  2.79288714e+00 
 1.60965600e-09  1.72563834e+00  2.80830680e+00 
 1.60985600e-09  1.73509533e+00  2.82287545e+00 
 1.61005600e-09  1.74544474e+00  2.83653509e+00 
 1.61025600e-09  1.75663167e+00  2.84923959e+00 
 1.61045600e-09  1.76861175e+00  2.86094260e+00 
 1.61065600e-09  1.78135532e+00  2.87158040e+00 
 1.61085600e-09  1.79485446e+00  2.88104628e+00 
 1.61105600e-09  1.80913440e+00  2.88915344e+00 
 1.61125600e-09  1.82426858e+00  2.89558238e+00 
 1.61145600e-09  1.84039549e+00  2.89981216e+00 
 1.61165600e-09  1.85773088e+00  2.90104171e+00 
 1.61185600e-09  1.87656862e+00  2.89812503e+00 
 1.61205600e-09  1.89726323e+00  2.88956203e+00 
 1.61225600e-09  1.92019121e+00  2.87359243e+00 
 1.61245600e-09  1.94569055e+00  2.84841580e+00 
 1.61265600e-09  1.97398125e+00  2.81251930e+00 
 1.61285600e-09  2.00506241e+00  2.76505954e+00 
 1.61305600e-09  2.03857851e+00  2.70620493e+00 
 1.61325600e-09  2.07371370e+00  2.63727385e+00 
 1.61345600e-09  2.10926674e+00  2.56062171e+00 
 1.61365600e-09  2.14398116e+00  2.47914156e+00 
 1.61385600e-09  2.17683506e+00  2.39572406e+00 
 1.61405600e-09  2.20711694e+00  2.31298316e+00 
 1.61425600e-09  2.23432253e+00  2.23310238e+00 
 1.61445600e-09  2.25811829e+00  2.15787404e+00 
 1.61465600e-09  2.27832998e+00  2.08878243e+00 
