 frequency       v(vout)         v(vout)         v(vinn)         v(vinn)        
 7.58577575e+05 -9.90560772e-01  3.42652418e-03  9.43922835e-03  3.42652418e-03 
 7.76247117e+05 -9.90560667e-01  3.50633933e-03  9.43933299e-03  3.50633933e-03 
 7.94328235e+05 -9.90560557e-01  3.58801370e-03  9.43944256e-03  3.58801370e-03 
 8.12830516e+05 -9.90560443e-01  3.67159061e-03  9.43955729e-03  3.67159061e-03 
 8.31763771e+05 -9.90560323e-01  3.75711436e-03  9.43967743e-03  3.75711436e-03 
 8.51138038e+05 -9.90560197e-01  3.84463032e-03  9.43980324e-03  3.84463032e-03 
 8.70963590e+05 -9.90560065e-01  3.93418489e-03  9.43993497e-03  3.93418489e-03 
 8.91250938e+05 -9.90559927e-01  4.02582558e-03  9.44007292e-03  4.02582558e-03 
 9.12010839e+05 -9.90559783e-01  4.11960098e-03  9.44021736e-03  4.11960098e-03 
 9.33254301e+05 -9.90559631e-01  4.21556082e-03  9.44036861e-03  4.21556082e-03 
 9.54992586e+05 -9.90559473e-01  4.31375600e-03  9.44052700e-03  4.31375600e-03 
 9.77237221e+05 -9.90559307e-01  4.41423859e-03  9.44069285e-03  4.41423859e-03 
 1.00000000e+06 -9.90559133e-01  4.51706188e-03  9.44086651e-03  4.51706188e-03 
 1.02329299e+06 -9.90558952e-01  4.62228041e-03  9.44104836e-03  4.62228041e-03 
 1.04712855e+06 -9.90558761e-01  4.72994999e-03  9.44123878e-03  4.72994999e-03 
 1.07151931e+06 -9.90558562e-01  4.84012772e-03  9.44143818e-03  4.84012772e-03 
 1.09647820e+06 -9.90558353e-01  4.95287203e-03  9.44164698e-03  4.95287203e-03 
 1.12201845e+06 -9.90558134e-01  5.06824273e-03  9.44186562e-03  5.06824273e-03 
 1.14815362e+06 -9.90557905e-01  5.18630101e-03  9.44209457e-03  5.18630101e-03 
 1.17489755e+06 -9.90557666e-01  5.30710948e-03  9.44233431e-03  5.30710948e-03 
 1.20226443e+06 -9.90557415e-01  5.43073223e-03  9.44258534e-03  5.43073223e-03 
 1.23026877e+06 -9.90557152e-01  5.55723484e-03  9.44284822e-03  5.55723484e-03 
 1.25892541e+06 -9.90556877e-01  5.68668439e-03  9.44312348e-03  5.68668439e-03 
 1.28824955e+06 -9.90556588e-01  5.81914957e-03  9.44341172e-03  5.81914957e-03 
 1.31825674e+06 -9.90556286e-01  5.95470063e-03  9.44371355e-03  5.95470063e-03 
 1.34896288e+06 -9.90555970e-01  6.09340949e-03  9.44402960e-03  6.09340949e-03 
 1.38038426e+06 -9.90555639e-01  6.23534972e-03  9.44436056e-03  6.23534972e-03 
 1.41253754e+06 -9.90555293e-01  6.38059664e-03  9.44470712e-03  6.38059664e-03 
 1.44543977e+06 -9.90554930e-01  6.52922728e-03  9.44507001e-03  6.52922728e-03 
 1.47910839e+06 -9.90554550e-01  6.68132052e-03  9.44545002e-03  6.68132052e-03 
 1.51356125e+06 -9.90554152e-01  6.83695703e-03  9.44584793e-03  6.83695703e-03 
 1.54881662e+06 -9.90553735e-01  6.99621939e-03  9.44626461e-03  6.99621939e-03 
 1.58489319e+06 -9.90553299e-01  7.15919210e-03  9.44670093e-03  7.15919210e-03 
 1.62181010e+06 -9.90552842e-01  7.32596165e-03  9.44715783e-03  7.32596165e-03 
 1.65958691e+06 -9.90552364e-01  7.49661650e-03  9.44763626e-03  7.49661650e-03 
 1.69824365e+06 -9.90551863e-01  7.67124723e-03  9.44813725e-03  7.67124723e-03 
 1.73780083e+06 -9.90551338e-01  7.84994649e-03  9.44866187e-03  7.84994649e-03 
 1.77827941e+06 -9.90550789e-01  8.03280912e-03  9.44921121e-03  8.03280912e-03 
 1.81970086e+06 -9.90550214e-01  8.21993216e-03  9.44978647e-03  8.21993216e-03 
 1.86208714e+06 -9.90549611e-01  8.41141492e-03  9.45038884e-03  8.41141492e-03 
 1.90546072e+06 -9.90548980e-01  8.60735903e-03  9.45101962e-03  8.60735903e-03 
 1.94984460e+06 -9.90548320e-01  8.80786849e-03  9.45168014e-03  8.80786849e-03 
 1.99526231e+06 -9.90547628e-01  9.01304972e-03  9.45237181e-03  9.01304972e-03 
 2.04173794e+06 -9.90546904e-01  9.22301163e-03  9.45309610e-03  9.22301163e-03 
 2.08929613e+06 -9.90546145e-01  9.43786569e-03  9.45385454e-03  9.43786569e-03 
 2.13796209e+06 -9.90545351e-01  9.65772596e-03  9.45464875e-03  9.65772596e-03 
 2.18776162e+06 -9.90544520e-01  9.88270915e-03  9.45548042e-03  9.88270915e-03 
 2.23872114e+06 -9.90543649e-01  1.01129347e-02  9.45635131e-03  1.01129347e-02 
 2.29086765e+06 -9.90542737e-01  1.03485249e-02  9.45726327e-03  1.03485249e-02 
 2.34422882e+06 -9.90541782e-01  1.05896049e-02  9.45821825e-03  1.05896049e-02 
 2.39883292e+06 -9.90540782e-01  1.08363025e-02  9.45921827e-03  1.08363025e-02 
 2.45470892e+06 -9.90539735e-01  1.10887490e-02  9.46026546e-03  1.10887490e-02 
 2.51188643e+06 -9.90538638e-01  1.13470782e-02  9.46136205e-03  1.13470782e-02 
 2.57039578e+06 -9.90537490e-01  1.16114276e-02  9.46251037e-03  1.16114276e-02 
 2.63026799e+06 -9.90536287e-01  1.18819374e-02  9.46371287e-03  1.18819374e-02 
 2.69153480e+06 -9.90535028e-01  1.21587514e-02  9.46497209e-03  1.21587514e-02 
 2.75422870e+06 -9.90533709e-01  1.24420167e-02  9.46629072e-03  1.24420167e-02 
 2.81838293e+06 -9.90532328e-01  1.27318838e-02  9.46767157e-03  1.27318838e-02 
 2.88403150e+06 -9.90530882e-01  1.30285067e-02  9.46911757e-03  1.30285067e-02 
 2.95120923e+06 -9.90529368e-01  1.33320431e-02  9.47063181e-03  1.33320431e-02 
 3.01995172e+06 -9.90527783e-01  1.36426543e-02  9.47221750e-03  1.36426543e-02 
 3.09029543e+06 -9.90526122e-01  1.39605054e-02  9.47387803e-03  1.39605054e-02 
 3.16227766e+06 -9.90524383e-01  1.42857655e-02  9.47561692e-03  1.42857655e-02 
 3.23593657e+06 -9.90522562e-01  1.46186074e-02  9.47743790e-03  1.46186074e-02 
 3.31131121e+06 -9.90520655e-01  1.49592081e-02  9.47934482e-03  1.49592081e-02 
 3.38844156e+06 -9.90518658e-01  1.53077489e-02  9.48134177e-03  1.53077489e-02 
 3.46736850e+06 -9.90516567e-01  1.56644151e-02  9.48343299e-03  1.56644151e-02 
 3.54813389e+06 -9.90514377e-01  1.60293965e-02  9.48562295e-03  1.60293965e-02 
 3.63078055e+06 -9.90512084e-01  1.64028873e-02  9.48791631e-03  1.64028873e-02 
 3.71535229e+06 -9.90509682e-01  1.67850863e-02  9.49031796e-03  1.67850863e-02 
 3.80189396e+06 -9.90507167e-01  1.71761969e-02  9.49283304e-03  1.71761969e-02 
 3.89045145e+06 -9.90504533e-01  1.75764273e-02  9.49546691e-03  1.75764273e-02 
 3.98107171e+06 -9.90501775e-01  1.79859907e-02  9.49822518e-03  1.79859907e-02 
 4.07380278e+06 -9.90498886e-01  1.84051052e-02  9.50111377e-03  1.84051052e-02 
 4.16869383e+06 -9.90495861e-01  1.88339940e-02  9.50413882e-03  1.88339940e-02 
 4.26579519e+06 -9.90492693e-01  1.92728858e-02  9.50730682e-03  1.92728858e-02 
 4.36515832e+06 -9.90489375e-01  1.97220143e-02  9.51062452e-03  1.97220143e-02 
 4.46683592e+06 -9.90485901e-01  2.01816191e-02  9.51409903e-03  2.01816191e-02 
 4.57088190e+06 -9.90482262e-01  2.06519452e-02  9.51773778e-03  2.06519452e-02 
 4.67735141e+06 -9.90478451e-01  2.11332435e-02  9.52154856e-03  2.11332435e-02 
 4.78630092e+06 -9.90474460e-01  2.16257707e-02  9.52553952e-03  2.16257707e-02 
 4.89778819e+06 -9.90470281e-01  2.21297897e-02  9.52971921e-03  2.21297897e-02 
 5.01187234e+06 -9.90465903e-01  2.26455695e-02  9.53409660e-03  2.26455695e-02 
 5.12861384e+06 -9.90461319e-01  2.31733856e-02  9.53868106e-03  2.31733856e-02 
 5.24807460e+06 -9.90456518e-01  2.37135200e-02  9.54348244e-03  2.37135200e-02 
 5.37031796e+06 -9.90451489e-01  2.42662612e-02  9.54851103e-03  2.42662612e-02 
 5.49540874e+06 -9.90446222e-01  2.48319048e-02  9.55377763e-03  2.48319048e-02 
 5.62341325e+06 -9.90440706e-01  2.54107532e-02  9.55929357e-03  2.54107532e-02 
 5.75439937e+06 -9.90434929e-01  2.60031161e-02  9.56507070e-03  2.60031161e-02 
 5.88843655e+06 -9.90428879e-01  2.66093105e-02  9.57112144e-03  2.66093105e-02 
 6.02559586e+06 -9.90422541e-01  2.72296611e-02  9.57745883e-03  2.72296611e-02 
 6.16595002e+06 -9.90415903e-01  2.78645001e-02  9.58409651e-03  2.78645001e-02 
 6.30957344e+06 -9.90408951e-01  2.85141677e-02  9.59104880e-03  2.85141677e-02 
 6.45654229e+06 -9.90401669e-01  2.91790125e-02  9.59833069e-03  2.91790125e-02 
 6.60693448e+06 -9.90394042e-01  2.98593909e-02  9.60595791e-03  2.98593909e-02 
 6.76082975e+06 -9.90386053e-01  3.05556683e-02  9.61394694e-03  3.05556683e-02 
 6.91830971e+06 -9.90377685e-01  3.12682186e-02  9.62231505e-03  3.12682186e-02 
 7.07945784e+06 -9.90368920e-01  3.19974248e-02  9.63108036e-03  3.19974248e-02 
 7.24435960e+06 -9.90359738e-01  3.27436790e-02  9.64026187e-03  3.27436790e-02 
 7.41310241e+06 -9.90350121e-01  3.35073827e-02  9.64987948e-03  3.35073827e-02 
 7.58577575e+06 -9.90340046e-01  3.42889473e-02  9.65995408e-03  3.42889473e-02 
 7.76247117e+06 -9.90329492e-01  3.50887939e-02  9.67050756e-03  3.50887939e-02 
 7.94328235e+06 -9.90318437e-01  3.59073538e-02  9.68156289e-03  3.59073538e-02 
 8.12830516e+06 -9.90306856e-01  3.67450689e-02  9.69314414e-03  3.67450689e-02 
 8.31763771e+06 -9.90294723e-01  3.76023916e-02  9.70527659e-03  3.76023916e-02 
 8.51138038e+06 -9.90282013e-01  3.84797855e-02  9.71798673e-03  3.84797855e-02 
 8.70963590e+06 -9.90268698e-01  3.93777252e-02  9.73130235e-03  3.93777252e-02 
 8.91250938e+06 -9.90254747e-01  4.02966971e-02  9.74525261e-03  4.02966971e-02 
 9.12010839e+06 -9.90240132e-01  4.12371996e-02  9.75986812e-03  4.12371996e-02 
 9.33254301e+06 -9.90224819e-01  4.21997429e-02  9.77518096e-03  4.21997429e-02 
 9.54992586e+06 -9.90208775e-01  4.31848501e-02  9.79122484e-03  4.31848501e-02 
 9.77237221e+06 -9.90191965e-01  4.41930570e-02  9.80803512e-03  4.41930570e-02 
 1.00000000e+07 -9.90174351e-01  4.52249125e-02  9.82564889e-03  4.52249125e-02 
 1.02329299e+07 -9.90155895e-01  4.62809794e-02  9.84410512e-03  4.62809794e-02 
 1.04712855e+07 -9.90136555e-01  4.73618342e-02  9.86344470e-03  4.73618342e-02 
 1.07151931e+07 -9.90116289e-01  4.84680677e-02  9.88371058e-03  4.84680677e-02 
 1.09647820e+07 -9.90095052e-01  4.96002855e-02  9.90494785e-03  4.96002855e-02 
 1.12201845e+07 -9.90072796e-01  5.07591084e-02  9.92720385e-03  5.07591084e-02 
 1.14815362e+07 -9.90049472e-01  5.19451726e-02  9.95052833e-03  5.19451726e-02 
 1.17489755e+07 -9.90025026e-01  5.31591306e-02  9.97497354e-03  5.31591306e-02 
 1.20226443e+07 -9.89999406e-01  5.44016510e-02  1.00005944e-02  5.44016510e-02 
 1.23026877e+07 -9.89972552e-01  5.56734196e-02  1.00274485e-02  5.56734196e-02 
 1.25892541e+07 -9.89944403e-01  5.69751394e-02  1.00555966e-02  5.69751394e-02 
 1.28824955e+07 -9.89914898e-01  5.83075316e-02  1.00851023e-02  5.83075316e-02 
 1.31825674e+07 -9.89883967e-01  5.96713357e-02  1.01160326e-02  5.96713357e-02 
 1.34896288e+07 -9.89851542e-01  6.10673102e-02  1.01484581e-02  6.10673102e-02 
 1.38038426e+07 -9.89817547e-01  6.24962333e-02  1.01824527e-02  6.24962333e-02 
 1.41253754e+07 -9.89781906e-01  6.39589032e-02  1.02180943e-02  6.39589032e-02 
 1.44543977e+07 -9.89744535e-01  6.54561391e-02  1.02554651e-02  6.54561391e-02 
 1.47910839e+07 -9.89705349e-01  6.69887814e-02  1.02946511e-02  6.69887814e-02 
 1.51356125e+07 -9.89664257e-01  6.85576929e-02  1.03357433e-02  6.85576929e-02 
 1.54881662e+07 -9.89621163e-01  7.01637588e-02  1.03788371e-02  7.01637588e-02 
 1.58489319e+07 -9.89575967e-01  7.18078881e-02  1.04240333e-02  7.18078881e-02 
 1.62181010e+07 -9.89528562e-01  7.34910141e-02  1.04714378e-02  7.34910141e-02 
 1.65958691e+07 -9.89478838e-01  7.52140949e-02  1.05211623e-02  7.52140949e-02 
 1.69824365e+07 -9.89426676e-01  7.69781147e-02  1.05733245e-02  7.69781147e-02 
 1.73780083e+07 -9.89371952e-01  7.87840842e-02  1.06280483e-02  7.87840842e-02 
 1.77827941e+07 -9.89314535e-01  8.06330419e-02  1.06854646e-02  8.06330419e-02 
 1.81970086e+07 -9.89254289e-01  8.25260549e-02  1.07457111e-02  8.25260549e-02 
 1.86208714e+07 -9.89191067e-01  8.44642195e-02  1.08089335e-02  8.44642195e-02 
 1.90546072e+07 -9.89124715e-01  8.64486628e-02  1.08752851e-02  8.64486628e-02 
 1.94984460e+07 -9.89055072e-01  8.84805434e-02  1.09449279e-02  8.84805434e-02 
 1.99526231e+07 -9.88981967e-01  9.05610526e-02  1.10180331e-02  9.05610526e-02 
 2.04173794e+07 -9.88905219e-01  9.26914157e-02  1.10947813e-02  9.26914157e-02 
 2.08929613e+07 -9.88824637e-01  9.48728929e-02  1.11753633e-02  9.48728929e-02 
 2.13796209e+07 -9.88740019e-01  9.71067808e-02  1.12599810e-02  9.71067808e-02 
 2.18776162e+07 -9.88651152e-01  9.93944138e-02  1.13488477e-02  9.93944138e-02 
 2.23872114e+07 -9.88557811e-01  1.01737165e-01  1.14421890e-02  1.01737165e-01 
 2.29086765e+07 -9.88459756e-01  1.04136450e-01  1.15402436e-02  1.04136450e-01 
 2.34422882e+07 -9.88356736e-01  1.06593723e-01  1.16432644e-02  1.06593723e-01 
 2.39883292e+07 -9.88248481e-01  1.09110485e-01  1.17515189e-02  1.09110485e-01 
 2.45470892e+07 -9.88134709e-01  1.11688281e-01  1.18652907e-02  1.11688281e-01 
 2.51188643e+07 -9.88015120e-01  1.14328704e-01  1.19848803e-02  1.14328704e-01 
 2.57039578e+07 -9.87889394e-01  1.17033396e-01  1.21106063e-02  1.17033396e-01 
 2.63026799e+07 -9.87757193e-01  1.19804049e-01  1.22428067e-02  1.19804049e-01 
 2.69153480e+07 -9.87618160e-01  1.22642410e-01  1.23818403e-02  1.22642410e-01 
 2.75422870e+07 -9.87471912e-01  1.25550280e-01  1.25280879e-02  1.25550280e-01 
 2.81838293e+07 -9.87318046e-01  1.28529519e-01  1.26819542e-02  1.28529519e-01 
 2.88403150e+07 -9.87156131e-01  1.31582046e-01  1.28438693e-02  1.31582046e-01 
 2.95120923e+07 -9.86985710e-01  1.34709843e-01  1.30142904e-02  1.34709843e-01 
 3.01995172e+07 -9.86806296e-01  1.37914957e-01  1.31937041e-02  1.37914957e-01 
 3.09029543e+07 -9.86617372e-01  1.41199504e-01  1.33826284e-02  1.41199504e-01 
 3.16227766e+07 -9.86418385e-01  1.44565671e-01  1.35816147e-02  1.44565671e-01 
 3.23593657e+07 -9.86208749e-01  1.48015719e-01  1.37912510e-02  1.48015719e-01 
 3.31131121e+07 -9.85987836e-01  1.51551987e-01  1.40121640e-02  1.51551987e-01 
 3.38844156e+07 -9.85754978e-01  1.55176895e-01  1.42450224e-02  1.55176895e-01 
 3.46736850e+07 -9.85509460e-01  1.58892948e-01  1.44905398e-02  1.58892948e-01 
 3.54813389e+07 -9.85250521e-01  1.62702740e-01  1.47494787e-02  1.62702740e-01 
 3.63078055e+07 -9.84977346e-01  1.66608957e-01  1.50226537e-02  1.66608957e-01 
 3.71535229e+07 -9.84689064e-01  1.70614383e-01  1.53109361e-02  1.70614383e-01 
 3.80189396e+07 -9.84384742e-01  1.74721903e-01  1.56152581e-02  1.74721903e-01 
 3.89045145e+07 -9.84063382e-01  1.78934508e-01  1.59366178e-02  1.78934508e-01 
 3.98107171e+07 -9.83723916e-01  1.83255302e-01  1.62760845e-02  1.83255302e-01 
 4.07380278e+07 -9.83365196e-01  1.87687505e-01  1.66348044e-02  1.87687505e-01 
 4.16869383e+07 -9.82985993e-01  1.92234458e-01  1.70140074e-02  1.92234458e-01 
 4.26579519e+07 -9.82584987e-01  1.96899633e-01  1.74150130e-02  1.96899633e-01 
 4.36515832e+07 -9.82160761e-01  2.01686633e-01  1.78392391e-02  2.01686633e-01 
 4.46683592e+07 -9.81711791e-01  2.06599205e-01  1.82882093e-02  2.06599205e-01 
 4.57088190e+07 -9.81236438e-01  2.11641239e-01  1.87635620e-02  2.11641239e-01 
 4.67735141e+07 -9.80732939e-01  2.16816785e-01  1.92670610e-02  2.16816785e-01 
 4.78630092e+07 -9.80199395e-01  2.22130050e-01  1.98006051e-02  2.22130050e-01 
 4.89778819e+07 -9.79633759e-01  2.27585413e-01  2.03662408e-02  2.27585413e-01 
 5.01187234e+07 -9.79033825e-01  2.33187431e-01  2.09661749e-02  2.33187431e-01 
 5.12861384e+07 -9.78397212e-01  2.38940845e-01  2.16027885e-02  2.38940845e-01 
 5.24807460e+07 -9.77721347e-01  2.44850591e-01  2.22786525e-02  2.44850591e-01 
 5.37031796e+07 -9.77003455e-01  2.50921810e-01  2.29965450e-02  2.50921810e-01 
 5.49540874e+07 -9.76240531e-01  2.57159854e-01  2.37594692e-02  2.57159854e-01 
 5.62341325e+07 -9.75429325e-01  2.63570298e-01  2.45706745e-02  2.63570298e-01 
 5.75439937e+07 -9.74566321e-01  2.70158948e-01  2.54336786e-02  2.70158948e-01 
 5.88843655e+07 -9.73647708e-01  2.76931851e-01  2.63522923e-02  2.76931851e-01 
 6.02559586e+07 -9.72669354e-01  2.83895308e-01  2.73306461e-02  2.83895308e-01 
 6.16595002e+07 -9.71626779e-01  2.91055877e-01  2.83732208e-02  2.91055877e-01 
 6.30957344e+07 -9.70515121e-01  2.98420391e-01  2.94848793e-02  2.98420391e-01 
 6.45654229e+07 -9.69329097e-01  3.05995962e-01  3.06709030e-02  3.05995962e-01 
 6.60693448e+07 -9.68062969e-01  3.13789991e-01  3.19370311e-02  3.13789991e-01 
 6.76082975e+07 -9.66710496e-01  3.21810177e-01  3.32895041e-02  3.21810177e-01 
 6.91830971e+07 -9.65264889e-01  3.30064527e-01  3.47351114e-02  3.30064527e-01 
 7.07945784e+07 -9.63718756e-01  3.38561357e-01  3.62812440e-02  3.38561357e-01 
 7.24435960e+07 -9.62064048e-01  3.47309304e-01  3.79359517e-02  3.47309304e-01 
 7.41310241e+07 -9.60291993e-01  3.56317324e-01  3.97080071e-02  3.56317324e-01 
 7.58577575e+07 -9.58393025e-01  3.65594694e-01  4.16069749e-02  3.65594694e-01 
 7.76247117e+07 -9.56356712e-01  3.75151012e-01  4.36432882e-02  3.75151012e-01 
 7.94328235e+07 -9.54171667e-01  3.84996190e-01  4.58283331e-02  3.84996190e-01 
 8.12830516e+07 -9.51825460e-01  3.95140442e-01  4.81745401e-02  3.95140442e-01 
 8.31763771e+07 -9.49304514e-01  4.05594272e-01  5.06954857e-02  4.05594272e-01 
 8.51138038e+07 -9.46593998e-01  4.16368445e-01  5.34060023e-02  4.16368445e-01 
 8.70963590e+07 -9.43677700e-01  4.27473967e-01  5.63222995e-02  4.27473967e-01 
 8.91250938e+07 -9.40537904e-01  4.38922033e-01  5.94620959e-02  4.38922033e-01 
 9.12010839e+07 -9.37155238e-01  4.50723983e-01  6.28447625e-02  4.50723983e-01 
 9.33254301e+07 -9.33508521e-01  4.62891233e-01  6.64914792e-02  4.62891233e-01 
 9.54992586e+07 -9.29574596e-01  4.75435195e-01  7.04254039e-02  4.75435195e-01 
 9.77237221e+07 -9.25328145e-01  4.88367172e-01  7.46718553e-02  4.88367172e-01 
 1.00000000e+08 -9.20741490e-01  5.01698234e-01  7.92585097e-02  5.01698234e-01 
 1.02329299e+08 -9.15784389e-01  5.15439066e-01  8.42156109e-02  5.15439066e-01 
 1.04712855e+08 -9.10423805e-01  5.29599785e-01  8.95761950e-02  5.29599785e-01 
 1.07151931e+08 -9.04623674e-01  5.44189713e-01  9.53763262e-02  5.44189713e-01 
 1.09647820e+08 -8.98344656e-01  5.59217116e-01  1.01655344e-01  5.59217116e-01 
 1.12201845e+08 -8.91543879e-01  5.74688884e-01  1.08456121e-01  5.74688884e-01 
 1.14815362e+08 -8.84174681e-01  5.90610158e-01  1.15825319e-01  5.90610158e-01 
 1.17489755e+08 -8.76186345e-01  6.06983885e-01  1.23813655e-01  6.06983885e-01 
 1.20226443e+08 -8.67523851e-01  6.23810298e-01  1.32476149e-01  6.23810298e-01 
 1.23026877e+08 -8.58127636e-01  6.41086312e-01  1.41872364e-01  6.41086312e-01 
 1.25892541e+08 -8.47933389e-01  6.58804812e-01  1.52066611e-01  6.58804812e-01 
 1.28824955e+08 -8.36871888e-01  6.76953848e-01  1.63128112e-01  6.76953848e-01 
 1.31825674e+08 -8.24868903e-01  6.95515694e-01  1.75131097e-01  6.95515694e-01 
 1.34896288e+08 -8.11845182e-01  7.14465787e-01  1.88154818e-01  7.14465787e-01 
 1.38038426e+08 -7.97716567e-01  7.33771531e-01  2.02283433e-01  7.33771531e-01 
 1.41253754e+08 -7.82394255e-01  7.53390956e-01  2.17605745e-01  7.53390956e-01 
 1.44543977e+08 -7.65785267e-01  7.73271239e-01  2.34214733e-01  7.73271239e-01 
 1.47910839e+08 -7.47793160e-01  7.93347098e-01  2.52206840e-01  7.93347098e-01 
 1.51356125e+08 -7.28319052e-01  8.13539074e-01  2.71680948e-01  8.13539074e-01 
 1.54881662e+08 -7.07263016e-01  8.33751741e-01  2.92736984e-01  8.33751741e-01 
 1.58489319e+08 -6.84525911e-01  8.53871890e-01  3.15474089e-01  8.53871890e-01 
 1.62181010e+08 -6.60011727e-01  8.73766762e-01  3.39988273e-01  8.73766762e-01 
 1.65958691e+08 -6.33630496e-01  8.93282442e-01  3.66369504e-01  8.93282442e-01 
 1.69824365e+08 -6.05301825e-01  9.12242530e-01  3.94698175e-01  9.12242530e-01 
 1.73780083e+08 -5.74959090e-01  9.30447273e-01  4.25040910e-01  9.30447273e-01 
 1.77827941e+08 -5.42554273e-01  9.47673338e-01  4.57445727e-01  9.47673338e-01 
 1.81970086e+08 -5.08063388e-01  9.63674467e-01  4.91936612e-01  9.63674467e-01 
 1.86208714e+08 -4.71492388e-01  9.78183262e-01  5.28507612e-01  9.78183262e-01 
 1.90546072e+08 -4.32883320e-01  9.90914327e-01  5.67116680e-01  9.90914327e-01 
 1.94984460e+08 -3.92320461e-01  1.00156903e+00  6.07679539e-01  1.00156903e+00 
 1.99526231e+08 -3.49935994e-01  1.00984199e+00  6.50064006e-01  1.00984199e+00 
 2.04173794e+08 -3.05914756e-01  1.01542945e+00  6.94085244e-01  1.01542945e+00 
 2.08929613e+08 -2.60497459e-01  1.01803936e+00  7.39502541e-01  1.01803936e+00 
 2.13796209e+08 -2.13981796e-01  1.01740293e+00  7.86018204e-01  1.01740293e+00 
 2.18776162e+08 -1.66720844e-01  1.01328723e+00  8.33279156e-01  1.01328723e+00 
 2.23872114e+08 -1.19118323e-01  1.00550809e+00  8.80881677e-01  1.00550809e+00 
 2.29086765e+08 -7.16204356e-02  9.93942383e-01  9.28379564e-01  9.93942383e-01 
 2.34422882e+08 -2.47043435e-02  9.78538691e-01  9.75295656e-01  9.78538691e-01 
 2.39883292e+08  2.11363596e-02  9.59325342e-01  1.02113636e+00  9.59325342e-01 
 2.45470892e+08  6.54084197e-02  9.36414821e-01  1.06540842e+00  9.36414821e-01 
 2.51188643e+08  1.07636879e-01  9.10003915e-01  1.10763688e+00  9.10003915e-01 
 2.57039578e+08  1.47382930e-01  8.80369260e-01  1.14738293e+00  8.80369260e-01 
 2.63026799e+08  1.84260298e-01  8.47858420e-01  1.18426030e+00  8.47858420e-01 
 2.69153480e+08  2.17948890e-01  8.12877089e-01  1.21794889e+00  8.12877089e-01 
 2.75422870e+08  2.48204711e-01  7.75873396e-01  1.24820471e+00  7.75873396e-01 
 2.81838293e+08  2.74865417e-01  7.37320541e-01  1.27486542e+00  7.37320541e-01 
 2.88403150e+08  2.97851348e-01  6.97699115e-01  1.29785135e+00  6.97699115e-01 
 2.95120923e+08  3.17162307e-01  6.57480379e-01  1.31716231e+00  6.57480379e-01 
 3.01995172e+08  3.32870722e-01  6.17111553e-01  1.33287072e+00  6.17111553e-01 
 3.09029543e+08  3.45112067e-01  5.77003885e-01  1.34511207e+00  5.77003885e-01 
 3.16227766e+08  3.54073547e-01  5.37523885e-01  1.35407355e+00  5.37523885e-01 
 3.23593657e+08  3.59982024e-01  4.98987808e-01  1.35998202e+00  4.98987808e-01 
 3.31131121e+08  3.63092047e-01  4.61659181e-01  1.36309205e+00  4.61659181e-01 
 3.38844156e+08  3.63674678e-01  4.25748958e-01  1.36367468e+00  4.25748958e-01 
 3.46736850e+08  3.62007599e-01  3.91417789e-01  1.36200760e+00  3.91417789e-01 
 3.54813389e+08  3.58366777e-01  3.58779845e-01  1.35836678e+00  3.58779845e-01 
 3.63078055e+08  3.53019783e-01  3.27907670e-01  1.35301978e+00  3.27907670e-01 
 3.71535229e+08  3.46220759e-01  2.98837562e-01  1.34622076e+00  2.98837562e-01 
 3.80189396e+08  3.38206869e-01  2.71575132e-01  1.33820687e+00  2.71575132e-01 
 3.89045145e+08  3.29196068e-01  2.46100704e-01  1.32919607e+00  2.46100704e-01 
 3.98107171e+08  3.19385963e-01  2.22374384e-01  1.31938596e+00  2.22374384e-01 
 4.07380278e+08  3.08953544e-01  2.00340640e-01  1.30895354e+00  2.00340640e-01 
 4.16869383e+08  2.98055584e-01  1.79932336e-01  1.29805558e+00  1.79932336e-01 
 4.26579519e+08  2.86829515e-01  1.61074196e-01  1.28682951e+00  1.61074196e-01 
 4.36515832e+08  2.75394640e-01  1.43685719e-01  1.27539464e+00  1.43685719e-01 
 4.46683592e+08  2.63853532e-01  1.27683566e-01  1.26385353e+00  1.27683566e-01 
 4.57088190e+08  2.52293542e-01  1.12983488e-01  1.25229354e+00  1.12983488e-01 
 4.67735141e+08  2.40788320e-01  9.95018364e-02  1.24078832e+00  9.95018364e-02 
 4.78630092e+08  2.29399316e-01  8.71567214e-02  1.22939932e+00  8.71567214e-02 
 4.89778819e+08  2.18177205e-01  7.58688731e-02  1.21817721e+00  7.58688731e-02 
 5.01187234e+08  2.07163220e-01  6.55622535e-02  1.20716322e+00  6.55622535e-02 
 5.12861384e+08  1.96390380e-01  5.61644681e-02  1.19639038e+00  5.61644681e-02 
 5.24807460e+08  1.85884602e-01  4.76070162e-02  1.18588460e+00  4.76070162e-02 
 5.37031796e+08  1.75665703e-01  3.98254138e-02  1.17566570e+00  3.98254138e-02 
 5.49540874e+08  1.65748291e-01  3.27592182e-02  1.16574829e+00  3.27592182e-02 
 5.62341325e+08  1.56142553e-01  2.63519784e-02  1.15614255e+00  2.63519784e-02 
 5.75439937e+08  1.46854945e-01  2.05511307e-02  1.14685494e+00  2.05511307e-02 
 5.88843655e+08  1.37888792e-01  1.53078543e-02  1.13788879e+00  1.53078543e-02 
 6.02559586e+08  1.29244817e-01  1.05769014e-02  1.12924482e+00  1.05769014e-02 
