 time            v(detp)         v(detn)        
 1.75005600e-09  2.91271438e+00  2.78053034e+00 
 1.75025600e-09  2.91268855e+00  2.78050631e+00 
 1.75045600e-09  2.91266258e+00  2.78047860e+00 
 1.75065600e-09  2.91263614e+00  2.78044742e+00 
 1.75085600e-09  2.91260903e+00  2.78041300e+00 
 1.75105600e-09  2.91258118e+00  2.78037561e+00 
 1.75125600e-09  2.91255259e+00  2.78033553e+00 
 1.75145600e-09  2.91252335e+00  2.78029309e+00 
 1.75165600e-09  2.91249359e+00  2.78024860e+00 
 1.75185600e-09  2.91246349e+00  2.78020240e+00 
 1.75205600e-09  2.91243326e+00  2.78015483e+00 
 1.75225600e-09  2.91240315e+00  2.78010626e+00 
 1.75245600e-09  2.91237343e+00  2.78005703e+00 
 1.75265600e-09  2.91234438e+00  2.78000752e+00 
 1.75285600e-09  2.91231632e+00  2.77995811e+00 
 1.75305600e-09  2.91228958e+00  2.77990918e+00 
 1.75325600e-09  2.91226449e+00  2.77986110e+00 
 1.75345600e-09  2.91224138e+00  2.77981423e+00 
 1.75365600e-09  2.91222055e+00  2.77976891e+00 
 1.75385600e-09  2.91220225e+00  2.77972543e+00 
 1.75405600e-09  2.91218669e+00  2.77968402e+00 
 1.75425600e-09  2.91217401e+00  2.77964489e+00 
 1.75445600e-09  2.91216429e+00  2.77960818e+00 
 1.75465600e-09  2.91215758e+00  2.77957399e+00 
 1.75485600e-09  2.91215388e+00  2.77954242e+00 
 1.75505600e-09  2.91215315e+00  2.77951352e+00 
 1.75525600e-09  2.91215535e+00  2.77948731e+00 
 1.75545600e-09  2.91216040e+00  2.77946384e+00 
 1.75565600e-09  2.91216823e+00  2.77944313e+00 
 1.75585600e-09  2.91217877e+00  2.77942518e+00 
 1.75605600e-09  2.91219194e+00  2.77941001e+00 
 1.75625600e-09  2.91220767e+00  2.77939764e+00 
 1.75645600e-09  2.91222589e+00  2.77938808e+00 
 1.75665600e-09  2.91224654e+00  2.77938134e+00 
 1.75685600e-09  2.91226956e+00  2.77937742e+00 
 1.75705600e-09  2.91229488e+00  2.77937633e+00 
 1.75725600e-09  2.91232247e+00  2.77937808e+00 
 1.75745600e-09  2.91235226e+00  2.77938266e+00 
 1.75765600e-09  2.91238421e+00  2.77939008e+00 
 1.75785600e-09  2.91241827e+00  2.77940031e+00 
 1.75805600e-09  2.91245438e+00  2.77941335e+00 
 1.75825600e-09  2.91249251e+00  2.77942918e+00 
 1.75845600e-09  2.91253261e+00  2.77944778e+00 
 1.75865600e-09  2.91257462e+00  2.77946911e+00 
 1.75885600e-09  2.91261850e+00  2.77949315e+00 
 1.75905600e-09  2.91266421e+00  2.77951986e+00 
 1.75925600e-09  2.91271167e+00  2.77954920e+00 
 1.75945600e-09  2.91276083e+00  2.77958113e+00 
 1.75965600e-09  2.91281162e+00  2.77961560e+00 
 1.75985600e-09  2.91286393e+00  2.77965256e+00 
 1.76005600e-09  2.91291761e+00  2.77969194e+00 
 1.76025600e-09  2.91297245e+00  2.77973368e+00 
 1.76045600e-09  2.91302809e+00  2.77977764e+00 
 1.76065600e-09  2.91308399e+00  2.77982369e+00 
 1.76085600e-09  2.91313930e+00  2.77987156e+00 
 1.76105600e-09  2.91319286e+00  2.77992088e+00 
 1.76125600e-09  2.91324313e+00  2.77997109e+00 
 1.76145600e-09  2.91328833e+00  2.78002138e+00 
 1.76165600e-09  2.91332657e+00  2.78007081e+00 
 1.76185600e-09  2.91335615e+00  2.78011829e+00 
 1.76205600e-09  2.91337577e+00  2.78016280e+00 
 1.76225600e-09  2.91338477e+00  2.78020343e+00 
 1.76245600e-09  2.91338323e+00  2.78023955e+00 
 1.76265600e-09  2.91337194e+00  2.78027078e+00 
 1.76285600e-09  2.91335226e+00  2.78029699e+00 
 1.76305600e-09  2.91332592e+00  2.78031826e+00 
 1.76325600e-09  2.91329481e+00  2.78033477e+00 
 1.76345600e-09  2.91326080e+00  2.78034670e+00 
 1.76365600e-09  2.91322562e+00  2.78035421e+00 
 1.76385600e-09  2.91319075e+00  2.78035741e+00 
 1.76405600e-09  2.91315729e+00  2.78035637e+00 
 1.76425600e-09  2.91312584e+00  2.78035113e+00 
 1.76445600e-09  2.91309650e+00  2.78034176e+00 
 1.76465600e-09  2.91306898e+00  2.78032833e+00 
 1.76485600e-09  2.91304273e+00  2.78031092e+00 
 1.76505600e-09  2.91301714e+00  2.78028965e+00 
 1.76525600e-09  2.91299166e+00  2.78026463e+00 
 1.76545600e-09  2.91296586e+00  2.78023601e+00 
 1.76565600e-09  2.91293946e+00  2.78020399e+00 
 1.76585600e-09  2.91291229e+00  2.78016878e+00 
 1.76605600e-09  2.91288431e+00  2.78013065e+00 
 1.76625600e-09  2.91285553e+00  2.78008988e+00 
 1.76645600e-09  2.91282606e+00  2.78004677e+00 
 1.76665600e-09  2.91279606e+00  2.78000164e+00 
 1.76685600e-09  2.91276572e+00  2.77995484e+00 
 1.76705600e-09  2.91273528e+00  2.77990672e+00 
 1.76725600e-09  2.91270501e+00  2.77985765e+00 
 1.76745600e-09  2.91267521e+00  2.77980802e+00 
 1.76765600e-09  2.91264621e+00  2.77975822e+00 
 1.76785600e-09  2.91261835e+00  2.77970867e+00 
 1.76805600e-09  2.91259197e+00  2.77965976e+00 
 1.76825600e-09  2.91256742e+00  2.77961188e+00 
 1.76845600e-09  2.91254502e+00  2.77956539e+00 
 1.76865600e-09  2.91252505e+00  2.77952063e+00 
 1.76885600e-09  2.91250775e+00  2.77947786e+00 
 1.76905600e-09  2.91249328e+00  2.77943731e+00 
 1.76925600e-09  2.91248175e+00  2.77939914e+00 
 1.76945600e-09  2.91247322e+00  2.77936350e+00 
 1.76965600e-09  2.91246771e+00  2.77933046e+00 
 1.76985600e-09  2.91246519e+00  2.77930008e+00 
 1.77005600e-09  2.91246561e+00  2.77927240e+00 
 1.77025600e-09  2.91246891e+00  2.77924744e+00 
 1.77045600e-09  2.91247503e+00  2.77922522e+00 
 1.77065600e-09  2.91248389e+00  2.77920576e+00 
 1.77085600e-09  2.91249541e+00  2.77918906e+00 
 1.77105600e-09  2.91250953e+00  2.77917513e+00 
 1.77125600e-09  2.91252618e+00  2.77916398e+00 
 1.77145600e-09  2.91254529e+00  2.77915561e+00 
 1.77165600e-09  2.91256680e+00  2.77915004e+00 
 1.77185600e-09  2.91259065e+00  2.77914726e+00 
 1.77205600e-09  2.91261680e+00  2.77914729e+00 
 1.77225600e-09  2.91264518e+00  2.77915012e+00 
 1.77245600e-09  2.91267574e+00  2.77915576e+00 
 1.77265600e-09  2.91270845e+00  2.77916421e+00 
 1.77285600e-09  2.91274325e+00  2.77917546e+00 
 1.77305600e-09  2.91278010e+00  2.77918950e+00 
 1.77325600e-09  2.91281894e+00  2.77920631e+00 
 1.77345600e-09  2.91285973e+00  2.77922588e+00 
 1.77365600e-09  2.91290242e+00  2.77924818e+00 
 1.77385600e-09  2.91294696e+00  2.77927318e+00 
 1.77405600e-09  2.91299329e+00  2.77930086e+00 
 1.77425600e-09  2.91304136e+00  2.77933116e+00 
 1.77445600e-09  2.91309110e+00  2.77936404e+00 
 1.77465600e-09  2.91314242e+00  2.77939946e+00 
 1.77485600e-09  2.91319521e+00  2.77943736e+00 
 1.77505600e-09  2.91324929e+00  2.77947767e+00 
 1.77525600e-09  2.91330440e+00  2.77952029e+00 
 1.77545600e-09  2.91336015e+00  2.77956510e+00 
 1.77565600e-09  2.91341589e+00  2.77961192e+00 
 1.77585600e-09  2.91347068e+00  2.77966045e+00 
 1.77605600e-09  2.91352321e+00  2.77971025e+00 
 1.77625600e-09  2.91357186e+00  2.77976067e+00 
 1.77645600e-09  2.91361475e+00  2.77981087e+00 
 1.77665600e-09  2.91365005e+00  2.77985983e+00 
 1.77685600e-09  2.91367615e+00  2.77990645e+00 
 1.77705600e-09  2.91369191e+00  2.77994972e+00 
 1.77725600e-09  2.91369690e+00  2.77998881e+00 
 1.77745600e-09  2.91369144e+00  2.78002314e+00 
 1.77765600e-09  2.91367656e+00  2.78005244e+00 
 1.77785600e-09  2.91365379e+00  2.78007666e+00 
 1.77805600e-09  2.91362499e+00  2.78009592e+00 
 1.77825600e-09  2.91359210e+00  2.78011044e+00 
 1.77845600e-09  2.91355702e+00  2.78012041e+00 
 1.77865600e-09  2.91352141e+00  2.78012601e+00 
 1.77885600e-09  2.91348668e+00  2.78012733e+00 
 1.77905600e-09  2.91345376e+00  2.78012448e+00 
 1.77925600e-09  2.91342306e+00  2.78011753e+00 
 1.77945600e-09  2.91339449e+00  2.78010656e+00 
 1.77965600e-09  2.91336765e+00  2.78009166e+00 
 1.77985600e-09  2.91334191e+00  2.78007292e+00 
 1.78005600e-09  2.91331667e+00  2.78005045e+00 
 1.78025600e-09  2.91329140e+00  2.78002436e+00 
 1.78045600e-09  2.91326571e+00  2.77999480e+00 
 1.78065600e-09  2.91323933e+00  2.77996195e+00 
 1.78085600e-09  2.91321214e+00  2.77992601e+00 
 1.78105600e-09  2.91318408e+00  2.77988724e+00 
 1.78125600e-09  2.91315521e+00  2.77984589e+00 
 1.78145600e-09  2.91312563e+00  2.77980226e+00 
 1.78165600e-09  2.91309552e+00  2.77975666e+00 
 1.78185600e-09  2.91306508e+00  2.77970943e+00 
 1.78205600e-09  2.91303457e+00  2.77966093e+00 
 1.78225600e-09  2.91300427e+00  2.77961154e+00 
 1.78245600e-09  2.91297451e+00  2.77956166e+00 
 1.78265600e-09  2.91294564e+00  2.77951170e+00 
 1.78285600e-09  2.91291803e+00  2.77946210e+00 
 1.78305600e-09  2.91289205e+00  2.77941327e+00 
 1.78325600e-09  2.91286806e+00  2.77936563e+00 
 1.78345600e-09  2.91284636e+00  2.77931952e+00 
 1.78365600e-09  2.91282724e+00  2.77927528e+00 
 1.78385600e-09  2.91281089e+00  2.77923317e+00 
 1.78405600e-09  2.91279746e+00  2.77919339e+00 
 1.78425600e-09  2.91278704e+00  2.77915611e+00 
 1.78445600e-09  2.91277965e+00  2.77912144e+00 
 1.78465600e-09  2.91277529e+00  2.77908943e+00 
 1.78485600e-09  2.91277390e+00  2.77906015e+00 
 1.78505600e-09  2.91277544e+00  2.77903362e+00 
 1.78525600e-09  2.91277982e+00  2.77900985e+00 
 1.78545600e-09  2.91278698e+00  2.77898884e+00 
 1.78565600e-09  2.91279685e+00  2.77897059e+00 
 1.78585600e-09  2.91280934e+00  2.77895512e+00 
 1.78605600e-09  2.91282439e+00  2.77894242e+00 
 1.78625600e-09  2.91284194e+00  2.77893249e+00 
 1.78645600e-09  2.91286192e+00  2.77892533e+00 
 1.78665600e-09  2.91288428e+00  2.77892095e+00 
 1.78685600e-09  2.91290896e+00  2.77891934e+00 
 1.78705600e-09  2.91293590e+00  2.77892052e+00 
 1.78725600e-09  2.91296507e+00  2.77892448e+00 
 1.78745600e-09  2.91299640e+00  2.77893121e+00 
 1.78765600e-09  2.91302986e+00  2.77894072e+00 
 1.78785600e-09  2.91306539e+00  2.77895301e+00 
 1.78805600e-09  2.91310295e+00  2.77896807e+00 
 1.78825600e-09  2.91314250e+00  2.77898588e+00 
 1.78845600e-09  2.91318398e+00  2.77900642e+00 
 1.78865600e-09  2.91322734e+00  2.77902968e+00 
 1.78885600e-09  2.91327253e+00  2.77905564e+00 
 1.78905600e-09  2.91331949e+00  2.77908424e+00 
 1.78925600e-09  2.91336816e+00  2.77911547e+00 
 1.78945600e-09  2.91341847e+00  2.77914928e+00 
 1.78965600e-09  2.91347032e+00  2.77918561e+00 
 1.78985600e-09  2.91352357e+00  2.77922441e+00 
 1.79005600e-09  2.91357802e+00  2.77926559e+00 
 1.79025600e-09  2.91363337e+00  2.77930906e+00 
 1.79045600e-09  2.91368915e+00  2.77935467e+00 
 1.79065600e-09  2.91374461e+00  2.77940219e+00 
 1.79085600e-09  2.91379871e+00  2.77945129e+00 
 1.79105600e-09  2.91385002e+00  2.77950146e+00 
 1.79125600e-09  2.91389681e+00  2.77955198e+00 
 1.79145600e-09  2.91393720e+00  2.77960194e+00 
 1.79165600e-09  2.91396938e+00  2.77965025e+00 
 1.79185600e-09  2.91399186e+00  2.77969585e+00 
 1.79205600e-09  2.91400378e+00  2.77973779e+00 
 1.79225600e-09  2.91400494e+00  2.77977530e+00 
 1.79245600e-09  2.91399587e+00  2.77980788e+00 
 1.79265600e-09  2.91397776e+00  2.77983532e+00 
 1.79285600e-09  2.91395229e+00  2.77985763e+00 
 1.79305600e-09  2.91392140e+00  2.77987497e+00 
 1.79325600e-09  2.91388705e+00  2.77988756e+00 
 1.79345600e-09  2.91385113e+00  2.77989562e+00 
 1.79365600e-09  2.91381527e+00  2.77989929e+00 
 1.79385600e-09  2.91378076e+00  2.77989873e+00 
 1.79405600e-09  2.91374836e+00  2.77989402e+00 
 1.79425600e-09  2.91371828e+00  2.77988528e+00 
 1.79445600e-09  2.91369030e+00  2.77987261e+00 
 1.79465600e-09  2.91366390e+00  2.77985614e+00 
 1.79485600e-09  2.91363846e+00  2.77983596e+00 
 1.79505600e-09  2.91361338e+00  2.77981219e+00 
 1.79525600e-09  2.91358818e+00  2.77978495e+00 
 1.79545600e-09  2.91356249e+00  2.77975439e+00 
 1.79565600e-09  2.91353609e+00  2.77972069e+00 
 1.79585600e-09  2.91350887e+00  2.77968405e+00 
 1.79605600e-09  2.91348079e+00  2.77964470e+00 
 1.79625600e-09  2.91345192e+00  2.77960288e+00 
 1.79645600e-09  2.91342235e+00  2.77955887e+00 
 1.79665600e-09  2.91339227e+00  2.77951296e+00 
 1.79685600e-09  2.91336188e+00  2.77946550e+00 
 1.79705600e-09  2.91333144e+00  2.77941682e+00 
 1.79725600e-09  2.91330127e+00  2.77936731e+00 
 1.79745600e-09  2.91327171e+00  2.77931738e+00 
 1.79765600e-09  2.91324312e+00  2.77926747e+00 
 1.79785600e-09  2.91321589e+00  2.77921799e+00 
 1.79805600e-09  2.91319040e+00  2.77916940e+00 
 1.79825600e-09  2.91316703e+00  2.77912209e+00 
 1.79845600e-09  2.91314608e+00  2.77907645e+00 
 1.79865600e-09  2.91312781e+00  2.77903277e+00 
 1.79885600e-09  2.91311242e+00  2.77899133e+00 
 1.79905600e-09  2.91310001e+00  2.77895231e+00 
 1.79925600e-09  2.91309065e+00  2.77891587e+00 
 1.79945600e-09  2.91308435e+00  2.77888209e+00 
 1.79965600e-09  2.91308109e+00  2.77885106e+00 
 1.79985600e-09  2.91308080e+00  2.77882280e+00 
 1.80005600e-09  2.91308341e+00  2.77879734e+00 
 1.80025600e-09  2.91308885e+00  2.77877468e+00 
 1.80045600e-09  2.91309703e+00  2.77875482e+00 
 1.80065600e-09  2.91310789e+00  2.77873776e+00 
 1.80085600e-09  2.91312133e+00  2.77872348e+00 
 1.80105600e-09  2.91313731e+00  2.77871199e+00 
 1.80125600e-09  2.91315575e+00  2.77870327e+00 
 1.80145600e-09  2.91317659e+00  2.77869733e+00 
 1.80165600e-09  2.91319978e+00  2.77869416e+00 
 1.80185600e-09  2.91322527e+00  2.77869375e+00 
 1.80205600e-09  2.91325302e+00  2.77869611e+00 
 1.80225600e-09  2.91328296e+00  2.77870123e+00 
 1.80245600e-09  2.91331506e+00  2.77870911e+00 
 1.80265600e-09  2.91334926e+00  2.77871975e+00 
 1.80285600e-09  2.91338552e+00  2.77873313e+00 
 1.80305600e-09  2.91342380e+00  2.77874924e+00 
 1.80325600e-09  2.91346404e+00  2.77876809e+00 
 1.80345600e-09  2.91350620e+00  2.77878964e+00 
 1.80365600e-09  2.91355023e+00  2.77881390e+00 
 1.80385600e-09  2.91359607e+00  2.77884082e+00 
 1.80405600e-09  2.91364367e+00  2.77887038e+00 
 1.80425600e-09  2.91369294e+00  2.77890254e+00 
 1.80445600e-09  2.91374382e+00  2.77893726e+00 
 1.80465600e-09  2.91379618e+00  2.77897449e+00 
 1.80485600e-09  2.91384988e+00  2.77901417e+00 
 1.80505600e-09  2.91390469e+00  2.77905621e+00 
 1.80525600e-09  2.91396023e+00  2.77910050e+00 
 1.80545600e-09  2.91401595e+00  2.77914686e+00 
 1.80565600e-09  2.91407101e+00  2.77919503e+00 
 1.80585600e-09  2.91412423e+00  2.77924463e+00 
 1.80605600e-09  2.91417409e+00  2.77929506e+00 
 1.80625600e-09  2.91421879e+00  2.77934555e+00 
 1.80645600e-09  2.91425647e+00  2.77939512e+00 
 1.80665600e-09  2.91428540e+00  2.77944268e+00 
 1.80685600e-09  2.91430427e+00  2.77948718e+00 
 1.80705600e-09  2.91431241e+00  2.77952770e+00 
 1.80725600e-09  2.91430984e+00  2.77956356e+00 
 1.80745600e-09  2.91429741e+00  2.77959439e+00 
 1.80765600e-09  2.91427647e+00  2.77962005e+00 
 1.80785600e-09  2.91424874e+00  2.77964057e+00 
 1.80805600e-09  2.91421617e+00  2.77965612e+00 
 1.80825600e-09  2.91418074e+00  2.77966690e+00 
 1.80845600e-09  2.91414427e+00  2.77967312e+00 
 1.80865600e-09  2.91410833e+00  2.77967494e+00 
 1.80885600e-09  2.91407406e+00  2.77967249e+00 
 1.80905600e-09  2.91404207e+00  2.77966590e+00 
 1.80925600e-09  2.91401243e+00  2.77965531e+00 
 1.80945600e-09  2.91398477e+00  2.77964087e+00 
 1.80965600e-09  2.91395854e+00  2.77962271e+00 
 1.80985600e-09  2.91393312e+00  2.77960095e+00 
 1.81005600e-09  2.91390795e+00  2.77957573e+00 
 1.81025600e-09  2.91388258e+00  2.77954721e+00 
 1.81045600e-09  2.91385673e+00  2.77951553e+00 
 1.81065600e-09  2.91383019e+00  2.77948089e+00 
 1.81085600e-09  2.91380286e+00  2.77944349e+00 
 1.81105600e-09  2.91377474e+00  2.77940353e+00 
 1.81125600e-09  2.91374587e+00  2.77936125e+00 
 1.81145600e-09  2.91371637e+00  2.77931692e+00 
 1.81165600e-09  2.91368640e+00  2.77927081e+00 
 1.81185600e-09  2.91365618e+00  2.77922324e+00 
 1.81205600e-09  2.91362596e+00  2.77917454e+00 
 1.81225600e-09  2.91359606e+00  2.77912510e+00 
 1.81245600e-09  2.91356684e+00  2.77907532e+00 
 1.81265600e-09  2.91353866e+00  2.77902563e+00 
 1.81285600e-09  2.91351193e+00  2.77897647e+00 
 1.81305600e-09  2.91348705e+00  2.77892827e+00 
 1.81325600e-09  2.91346437e+00  2.77888145e+00 
 1.81345600e-09  2.91344420e+00  2.77883636e+00 
 1.81365600e-09  2.91342681e+00  2.77879332e+00 
 1.81385600e-09  2.91341235e+00  2.77875258e+00 
 1.81405600e-09  2.91340093e+00  2.77871432e+00 
 1.81425600e-09  2.91339259e+00  2.77867869e+00 
 1.81445600e-09  2.91338733e+00  2.77864577e+00 
 1.81465600e-09  2.91338510e+00  2.77861564e+00 
 1.81485600e-09  2.91338584e+00  2.77858832e+00 
 1.81505600e-09  2.91338947e+00  2.77856384e+00 
 1.81525600e-09  2.91339591e+00  2.77854220e+00 
 1.81545600e-09  2.91340508e+00  2.77852341e+00 
 1.81565600e-09  2.91341689e+00  2.77850744e+00 
 1.81585600e-09  2.91343126e+00  2.77849429e+00 
 1.81605600e-09  2.91344814e+00  2.77848395e+00 
 1.81625600e-09  2.91346745e+00  2.77847641e+00 
 1.81645600e-09  2.91348913e+00  2.77847165e+00 
 1.81665600e-09  2.91351315e+00  2.77846967e+00 
 1.81685600e-09  2.91353944e+00  2.77847045e+00 
 1.81705600e-09  2.91356796e+00  2.77847400e+00 
 1.81725600e-09  2.91359866e+00  2.77848029e+00 
 1.81745600e-09  2.91363150e+00  2.77848933e+00 
 1.81765600e-09  2.91366643e+00  2.77850111e+00 
 1.81785600e-09  2.91370341e+00  2.77851562e+00 
 1.81805600e-09  2.91374239e+00  2.77853284e+00 
 1.81825600e-09  2.91378332e+00  2.77855275e+00 
 1.81845600e-09  2.91382615e+00  2.77857536e+00 
 1.81865600e-09  2.91387084e+00  2.77860063e+00 
 1.81885600e-09  2.91391732e+00  2.77862854e+00 
 1.81905600e-09  2.91396553e+00  2.77865906e+00 
 1.81925600e-09  2.91401540e+00  2.77869217e+00 
 1.81945600e-09  2.91406683e+00  2.77872782e+00 
 1.81965600e-09  2.91411970e+00  2.77876594e+00 
 1.81985600e-09  2.91417382e+00  2.77880649e+00 
 1.82005600e-09  2.91422892e+00  2.77884936e+00 
 1.82025600e-09  2.91428457e+00  2.77889442e+00 
 1.82045600e-09  2.91434012e+00  2.77894148e+00 
 1.82065600e-09  2.91439460e+00  2.77899024e+00 
 1.82085600e-09  2.91444672e+00  2.77904023e+00 
 1.82105600e-09  2.91449486e+00  2.77909080e+00 
 1.82125600e-09  2.91453719e+00  2.77914110e+00 
 1.82145600e-09  2.91457190e+00  2.77919011e+00 
 1.82165600e-09  2.91459739e+00  2.77923676e+00 
 1.82185600e-09  2.91461258e+00  2.77928003e+00 
 1.82205600e-09  2.91461703e+00  2.77931908e+00 
 1.82225600e-09  2.91461104e+00  2.77935333e+00 
 1.82245600e-09  2.91459555e+00  2.77938246e+00 
 1.82265600e-09  2.91457206e+00  2.77940636e+00 
 1.82285600e-09  2.91454242e+00  2.77942517e+00 
 1.82305600e-09  2.91450860e+00  2.77943905e+00 
 1.82325600e-09  2.91447246e+00  2.77944818e+00 
 1.82345600e-09  2.91443576e+00  2.77945271e+00 
 1.82365600e-09  2.91439995e+00  2.77945278e+00 
 1.82385600e-09  2.91436603e+00  2.77944854e+00 
 1.82405600e-09  2.91433444e+00  2.77944014e+00 
 1.82425600e-09  2.91430509e+00  2.77942775e+00 
 1.82445600e-09  2.91427757e+00  2.77941152e+00 
 1.82465600e-09  2.91425128e+00  2.77939162e+00 
 1.82485600e-09  2.91422565e+00  2.77936821e+00 
 1.82505600e-09  2.91420015e+00  2.77934144e+00 
 1.82525600e-09  2.91417443e+00  2.77931150e+00 
 1.82545600e-09  2.91414821e+00  2.77927856e+00 
 1.82565600e-09  2.91412136e+00  2.77924284e+00 
 1.82585600e-09  2.91409379e+00  2.77920453e+00 
 1.82605600e-09  2.91406552e+00  2.77916386e+00 
 1.82625600e-09  2.91403660e+00  2.77912106e+00 
 1.82645600e-09  2.91400714e+00  2.77907637e+00 
 1.82665600e-09  2.91397730e+00  2.77903006e+00 
 1.82685600e-09  2.91394729e+00  2.77898242e+00 
 1.82705600e-09  2.91391737e+00  2.77893379e+00 
 1.82725600e-09  2.91388784e+00  2.77888452e+00 
 1.82745600e-09  2.91385906e+00  2.77883501e+00 
 1.82765600e-09  2.91383141e+00  2.77878569e+00 
 1.82785600e-09  2.91380530e+00  2.77873699e+00 
 1.82805600e-09  2.91378111e+00  2.77868934e+00 
 1.82825600e-09  2.91375921e+00  2.77864313e+00 
 1.82845600e-09  2.91373989e+00  2.77859872e+00 
 1.82865600e-09  2.91372339e+00  2.77855641e+00 
 1.82885600e-09  2.91370988e+00  2.77851643e+00 
 1.82905600e-09  2.91369943e+00  2.77847896e+00 
 1.82925600e-09  2.91369208e+00  2.77844415e+00 
 1.82945600e-09  2.91368781e+00  2.77841208e+00 
 1.82965600e-09  2.91368657e+00  2.77838281e+00 
 1.82985600e-09  2.91368829e+00  2.77835638e+00 
 1.83005600e-09  2.91369289e+00  2.77833281e+00 
 1.83025600e-09  2.91370028e+00  2.77831211e+00 
 1.83045600e-09  2.91371037e+00  2.77829429e+00 
 1.83065600e-09  2.91372309e+00  2.77827933e+00 
 1.83085600e-09  2.91373836e+00  2.77826722e+00 
 1.83105600e-09  2.91375611e+00  2.77825795e+00 
 1.83125600e-09  2.91377627e+00  2.77825150e+00 
 1.83145600e-09  2.91379878e+00  2.77824786e+00 
 1.83165600e-09  2.91382360e+00  2.77824702e+00 
 1.83185600e-09  2.91385067e+00  2.77824895e+00 
 1.83205600e-09  2.91387995e+00  2.77825365e+00 
 1.83225600e-09  2.91391139e+00  2.77826110e+00 
 1.83245600e-09  2.91394495e+00  2.77827129e+00 
 1.83265600e-09  2.91398058e+00  2.77828421e+00 
 1.83285600e-09  2.91401825e+00  2.77829984e+00 
 1.83305600e-09  2.91405791e+00  2.77831817e+00 
 1.83325600e-09  2.91409951e+00  2.77833918e+00 
 1.83345600e-09  2.91414300e+00  2.77836286e+00 
 1.83365600e-09  2.91418832e+00  2.77838917e+00 
 1.83385600e-09  2.91423542e+00  2.77841810e+00 
 1.83405600e-09  2.91428423e+00  2.77844961e+00 
 1.83425600e-09  2.91433467e+00  2.77848368e+00 
 1.83445600e-09  2.91438664e+00  2.77852025e+00 
 1.83465600e-09  2.91443998e+00  2.77855928e+00 
 1.83485600e-09  2.91449448e+00  2.77860069e+00 
 1.83505600e-09  2.91454982e+00  2.77864438e+00 
 1.83525600e-09  2.91460548e+00  2.77869019e+00 
 1.83545600e-09  2.91466070e+00  2.77873790e+00 
 1.83565600e-09  2.91471440e+00  2.77878715e+00 
 1.83585600e-09  2.91476515e+00  2.77883742e+00 
 1.83605600e-09  2.91481126e+00  2.77888799e+00 
 1.83625600e-09  2.91485090e+00  2.77893793e+00 
 1.83645600e-09  2.91488234e+00  2.77898621e+00 
 1.83665600e-09  2.91490418e+00  2.77903177e+00 
 1.83685600e-09  2.91491558e+00  2.77907366e+00 
 1.83705600e-09  2.91491636e+00  2.77911116e+00 
 1.83725600e-09  2.91490707e+00  2.77914376e+00 
 1.83745600e-09  2.91488883e+00  2.77917121e+00 
 1.83765600e-09  2.91486322e+00  2.77919350e+00 
 1.83785600e-09  2.91483208e+00  2.77921073e+00 
 1.83805600e-09  2.91479733e+00  2.77922304e+00 
 1.83825600e-09  2.91476083e+00  2.77923063e+00 
 1.83845600e-09  2.91472424e+00  2.77923363e+00 
 1.83865600e-09  2.91468883e+00  2.77923213e+00 
 1.83885600e-09  2.91465542e+00  2.77922628e+00 
 1.83905600e-09  2.91462428e+00  2.77921624e+00 
 1.83925600e-09  2.91459523e+00  2.77920218e+00 
 1.83945600e-09  2.91456778e+00  2.77918428e+00 
 1.83965600e-09  2.91454135e+00  2.77916272e+00 
 1.83985600e-09  2.91451539e+00  2.77913769e+00 
 1.84005600e-09  2.91448946e+00  2.77910937e+00 
 1.84025600e-09  2.91446324e+00  2.77907797e+00 
 1.84045600e-09  2.91443653e+00  2.77904370e+00 
 1.84065600e-09  2.91440922e+00  2.77900680e+00 
 1.84085600e-09  2.91438128e+00  2.77896748e+00 
 1.84105600e-09  2.91435275e+00  2.77892599e+00 
 1.84125600e-09  2.91432368e+00  2.77888256e+00 
 1.84145600e-09  2.91429419e+00  2.77883743e+00 
 1.84165600e-09  2.91426445e+00  2.77879087e+00 
 1.84185600e-09  2.91423466e+00  2.77874315e+00 
 1.84205600e-09  2.91420507e+00  2.77869461e+00 
 1.84225600e-09  2.91417598e+00  2.77864557e+00 
 1.84245600e-09  2.91414774e+00  2.77859643e+00 
 1.84265600e-09  2.91412072e+00  2.77854760e+00 
 1.84285600e-09  2.91409532e+00  2.77849949e+00 
 1.84305600e-09  2.91407193e+00  2.77845251e+00 
 1.84325600e-09  2.91405089e+00  2.77840706e+00 
 1.84345600e-09  2.91403249e+00  2.77836346e+00 
 1.84365600e-09  2.91401695e+00  2.77832200e+00 
 1.84385600e-09  2.91400442e+00  2.77828289e+00 
 1.84405600e-09  2.91399496e+00  2.77824631e+00 
 1.84425600e-09  2.91398860e+00  2.77821238e+00 
 1.84445600e-09  2.91398531e+00  2.77818119e+00 
 1.84465600e-09  2.91398504e+00  2.77815281e+00 
 1.84485600e-09  2.91398772e+00  2.77812727e+00 
 1.84505600e-09  2.91399325e+00  2.77810460e+00 
 1.84525600e-09  2.91400156e+00  2.77808482e+00 
 1.84545600e-09  2.91401255e+00  2.77806792e+00 
 1.84565600e-09  2.91402616e+00  2.77805391e+00 
 1.84585600e-09  2.91404229e+00  2.77804277e+00 
 1.84605600e-09  2.91406088e+00  2.77803450e+00 
 1.84625600e-09  2.91408188e+00  2.77802909e+00 
