 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 1.44264000e-09  1.85289778e+00  1.74710222e+00  2.92474813e+00  3.11040683e+00 
 1.44314000e-09  1.85245655e+00  1.74754345e+00  2.92532280e+00  3.10979161e+00 
 1.44364000e-09  1.85201481e+00  1.74798519e+00  2.92590098e+00  3.10917309e+00 
 1.44414000e-09  1.85157256e+00  1.74842744e+00  2.92648265e+00  3.10855130e+00 
 1.44464000e-09  1.85112979e+00  1.74887021e+00  2.92706779e+00  3.10792628e+00 
 1.44514000e-09  1.85068652e+00  1.74931348e+00  2.92765634e+00  3.10729805e+00 
 1.44564000e-09  1.85024275e+00  1.74975725e+00  2.92824830e+00  3.10666665e+00 
 1.44614000e-09  1.84979849e+00  1.75020151e+00  2.92884363e+00  3.10603210e+00 
 1.44664000e-09  1.84935373e+00  1.75064627e+00  2.92944229e+00  3.10539445e+00 
 1.44714000e-09  1.84890849e+00  1.75109151e+00  2.93004426e+00  3.10475371e+00 
 1.44764000e-09  1.84846276e+00  1.75153724e+00  2.93064950e+00  3.10410993e+00 
 1.44814000e-09  1.84801656e+00  1.75198344e+00  2.93125798e+00  3.10346313e+00 
 1.44864000e-09  1.84756988e+00  1.75243012e+00  2.93186968e+00  3.10281334e+00 
 1.44914000e-09  1.84712273e+00  1.75287727e+00  2.93248456e+00  3.10216060e+00 
 1.44964000e-09  1.84667512e+00  1.75332488e+00  2.93310260e+00  3.10150493e+00 
 1.45014000e-09  1.84622704e+00  1.75377296e+00  2.93372375e+00  3.10084638e+00 
 1.45064000e-09  1.84577851e+00  1.75422149e+00  2.93434799e+00  3.10018495e+00 
 1.45114000e-09  1.84532953e+00  1.75467047e+00  2.93497529e+00  3.09952070e+00 
 1.45164000e-09  1.84488010e+00  1.75511990e+00  2.93560561e+00  3.09885365e+00 
 1.45214000e-09  1.84443023e+00  1.75556977e+00  2.93623893e+00  3.09818382e+00 
 1.45264000e-09  1.84397992e+00  1.75602008e+00  2.93687521e+00  3.09751126e+00 
 1.45314000e-09  1.84352917e+00  1.75647083e+00  2.93751442e+00  3.09683598e+00 
 1.45364000e-09  1.84307800e+00  1.75692200e+00  2.93815653e+00  3.09615803e+00 
 1.45414000e-09  1.84262640e+00  1.75737360e+00  2.93880152e+00  3.09547743e+00 
 1.45464000e-09  1.84217438e+00  1.75782562e+00  2.93944934e+00  3.09479420e+00 
 1.45514000e-09  1.84172194e+00  1.75827806e+00  2.94009996e+00  3.09410839e+00 
 1.45564000e-09  1.84126909e+00  1.75873091e+00  2.94075337e+00  3.09342002e+00 
 1.45614000e-09  1.84081584e+00  1.75918416e+00  2.94140951e+00  3.09272912e+00 
 1.45664000e-09  1.84036218e+00  1.75963782e+00  2.94206837e+00  3.09203572e+00 
 1.45714000e-09  1.83990812e+00  1.76009188e+00  2.94272992e+00  3.09133985e+00 
 1.45764000e-09  1.83945367e+00  1.76054633e+00  2.94339411e+00  3.09064153e+00 
 1.45814000e-09  1.83899883e+00  1.76100117e+00  2.94406092e+00  3.08994081e+00 
 1.45864000e-09  1.83854361e+00  1.76145639e+00  2.94473032e+00  3.08923770e+00 
 1.45914000e-09  1.83808800e+00  1.76191200e+00  2.94540228e+00  3.08853224e+00 
 1.45964000e-09  1.83763202e+00  1.76236798e+00  2.94607677e+00  3.08782445e+00 
 1.46014000e-09  1.83717567e+00  1.76282433e+00  2.94675375e+00  3.08711437e+00 
 1.46064000e-09  1.83671895e+00  1.76328105e+00  2.94743320e+00  3.08640203e+00 
 1.46114000e-09  1.83626187e+00  1.76373813e+00  2.94811508e+00  3.08568744e+00 
 1.46164000e-09  1.83580443e+00  1.76419557e+00  2.94879937e+00  3.08497065e+00 
 1.46214000e-09  1.83534663e+00  1.76465337e+00  2.94948603e+00  3.08425167e+00 
 1.46264000e-09  1.83488849e+00  1.76511151e+00  2.95017503e+00  3.08353054e+00 
 1.46314000e-09  1.83443000e+00  1.76557000e+00  2.95086635e+00  3.08280729e+00 
 1.46364000e-09  1.83397118e+00  1.76602882e+00  2.95155995e+00  3.08208194e+00 
 1.46414000e-09  1.83351202e+00  1.76648798e+00  2.95225580e+00  3.08135453e+00 
 1.46464000e-09  1.83305252e+00  1.76694748e+00  2.95295387e+00  3.08062507e+00 
 1.46514000e-09  1.83259270e+00  1.76740730e+00  2.95365414e+00  3.07989360e+00 
 1.46564000e-09  1.83213256e+00  1.76786744e+00  2.95435656e+00  3.07916015e+00 
 1.46614000e-09  1.83167211e+00  1.76832789e+00  2.95506112e+00  3.07842474e+00 
 1.46664000e-09  1.83121134e+00  1.76878866e+00  2.95576778e+00  3.07768740e+00 
 1.46714000e-09  1.83075026e+00  1.76924974e+00  2.95647652e+00  3.07694816e+00 
 1.46764000e-09  1.83028888e+00  1.76971112e+00  2.95718729e+00  3.07620705e+00 
 1.46814000e-09  1.82982720e+00  1.77017280e+00  2.95790008e+00  3.07546409e+00 
 1.46864000e-09  1.82936522e+00  1.77063478e+00  2.95861486e+00  3.07471930e+00 
 1.46914000e-09  1.82890296e+00  1.77109704e+00  2.95933158e+00  3.07397273e+00 
 1.46964000e-09  1.82844041e+00  1.77155959e+00  2.96005024e+00  3.07322439e+00 
 1.47014000e-09  1.82797758e+00  1.77202242e+00  2.96077079e+00  3.07247431e+00 
 1.47064000e-09  1.82751447e+00  1.77248553e+00  2.96149320e+00  3.07172252e+00 
 1.47114000e-09  1.82705109e+00  1.77294891e+00  2.96221745e+00  3.07096904e+00 
 1.47164000e-09  1.82658745e+00  1.77341255e+00  2.96294351e+00  3.07021390e+00 
 1.47214000e-09  1.82612354e+00  1.77387646e+00  2.96367135e+00  3.06945714e+00 
 1.47264000e-09  1.82565937e+00  1.77434063e+00  2.96440095e+00  3.06869876e+00 
 1.47314000e-09  1.82519495e+00  1.77480505e+00  2.96513226e+00  3.06793881e+00 
 1.47364000e-09  1.82473029e+00  1.77526971e+00  2.96586527e+00  3.06717730e+00 
 1.47414000e-09  1.82426538e+00  1.77573462e+00  2.96659994e+00  3.06641426e+00 
 1.47464000e-09  1.82380022e+00  1.77619978e+00  2.96733625e+00  3.06564973e+00 
 1.47514000e-09  1.82333484e+00  1.77666516e+00  2.96807417e+00  3.06488371e+00 
 1.47564000e-09  1.82286922e+00  1.77713078e+00  2.96881366e+00  3.06411625e+00 
 1.47614000e-09  1.82240338e+00  1.77759662e+00  2.96955471e+00  3.06334737e+00 
 1.47664000e-09  1.82193732e+00  1.77806268e+00  2.97029729e+00  3.06257708e+00 
 1.47714000e-09  1.82147104e+00  1.77852896e+00  2.97104136e+00  3.06180543e+00 
 1.47764000e-09  1.82100455e+00  1.77899545e+00  2.97178689e+00  3.06103242e+00 
 1.47814000e-09  1.82053785e+00  1.77946215e+00  2.97253387e+00  3.06025810e+00 
 1.47864000e-09  1.82007095e+00  1.77992905e+00  2.97328226e+00  3.05948248e+00 
 1.47914000e-09  1.81960385e+00  1.78039615e+00  2.97403204e+00  3.05870559e+00 
 1.47964000e-09  1.81913655e+00  1.78086345e+00  2.97478317e+00  3.05792746e+00 
 1.48014000e-09  1.81866907e+00  1.78133093e+00  2.97553563e+00  3.05714810e+00 
 1.48064000e-09  1.81820141e+00  1.78179859e+00  2.97628940e+00  3.05636755e+00 
 1.48114000e-09  1.81773356e+00  1.78226644e+00  2.97704444e+00  3.05558583e+00 
 1.48164000e-09  1.81726554e+00  1.78273446e+00  2.97780073e+00  3.05480297e+00 
 1.48214000e-09  1.81679735e+00  1.78320265e+00  2.97855824e+00  3.05401899e+00 
 1.48264000e-09  1.81632899e+00  1.78367101e+00  2.97931694e+00  3.05323391e+00 
 1.48314000e-09  1.81586047e+00  1.78413953e+00  2.98007682e+00  3.05244776e+00 
 1.48364000e-09  1.81539180e+00  1.78460820e+00  2.98083783e+00  3.05166057e+00 
 1.48414000e-09  1.81492297e+00  1.78507703e+00  2.98159996e+00  3.05087235e+00 
 1.48464000e-09  1.81445400e+00  1.78554600e+00  2.98236317e+00  3.05008314e+00 
 1.48514000e-09  1.81398488e+00  1.78601512e+00  2.98312745e+00  3.04929296e+00 
 1.48564000e-09  1.81351563e+00  1.78648437e+00  2.98389276e+00  3.04850184e+00 
 1.48614000e-09  1.81304624e+00  1.78695376e+00  2.98465908e+00  3.04770979e+00 
 1.48664000e-09  1.81257672e+00  1.78742328e+00  2.98542638e+00  3.04691684e+00 
 1.48714000e-09  1.81210708e+00  1.78789292e+00  2.98619463e+00  3.04612302e+00 
 1.48764000e-09  1.81163732e+00  1.78836268e+00  2.98696382e+00  3.04532836e+00 
 1.48814000e-09  1.81116744e+00  1.78883256e+00  2.98773391e+00  3.04453287e+00 
 1.48864000e-09  1.81069746e+00  1.78930254e+00  2.98850489e+00  3.04373658e+00 
 1.48914000e-09  1.81022737e+00  1.78977263e+00  2.98927671e+00  3.04293951e+00 
 1.48964000e-09  1.80975718e+00  1.79024282e+00  2.99004936e+00  3.04214169e+00 
 1.49014000e-09  1.80928689e+00  1.79071311e+00  2.99082282e+00  3.04134315e+00 
 1.49064000e-09  1.80881651e+00  1.79118349e+00  2.99159705e+00  3.04054391e+00 
 1.49114000e-09  1.80834604e+00  1.79165396e+00  2.99237204e+00  3.03974399e+00 
 1.49164000e-09  1.80787549e+00  1.79212451e+00  2.99314775e+00  3.03894342e+00 
 1.49214000e-09  1.80740486e+00  1.79259514e+00  2.99392416e+00  3.03814222e+00 
 1.49264000e-09  1.80693416e+00  1.79306584e+00  2.99470126e+00  3.03734041e+00 
 1.49314000e-09  1.80646340e+00  1.79353660e+00  2.99547901e+00  3.03653803e+00 
 1.49364000e-09  1.80599256e+00  1.79400744e+00  2.99625739e+00  3.03573510e+00 
 1.49414000e-09  1.80552167e+00  1.79447833e+00  2.99703637e+00  3.03493163e+00 
 1.49464000e-09  1.80505073e+00  1.79494927e+00  2.99781594e+00  3.03412767e+00 
 1.49514000e-09  1.80457973e+00  1.79542027e+00  2.99859606e+00  3.03332322e+00 
 1.49564000e-09  1.80410869e+00  1.79589131e+00  2.99937672e+00  3.03251832e+00 
 1.49614000e-09  1.80363761e+00  1.79636239e+00  3.00015789e+00  3.03171300e+00 
 1.49664000e-09  1.80316649e+00  1.79683351e+00  3.00093956e+00  3.03090727e+00 
 1.49714000e-09  1.80269534e+00  1.79730466e+00  3.00172169e+00  3.03010117e+00 
 1.49764000e-09  1.80222417e+00  1.79777583e+00  3.00250426e+00  3.02929472e+00 
 1.49814000e-09  1.80175297e+00  1.79824703e+00  3.00328726e+00  3.02848795e+00 
 1.49864000e-09  1.80128175e+00  1.79871825e+00  3.00407066e+00  3.02768089e+00 
 1.49914000e-09  1.80081053e+00  1.79918947e+00  3.00485444e+00  3.02687356e+00 
 1.49964000e-09  1.80033929e+00  1.79966071e+00  3.00563858e+00  3.02606598e+00 
 1.50014000e-09  1.79986805e+00  1.80013195e+00  3.00642306e+00  3.02525820e+00 
 1.50064000e-09  1.79939682e+00  1.80060318e+00  3.00720785e+00  3.02445023e+00 
 1.50114000e-09  1.79892558e+00  1.80107442e+00  3.00799294e+00  3.02364210e+00 
 1.50164000e-09  1.79845436e+00  1.80154564e+00  3.00877831e+00  3.02283385e+00 
 1.50214000e-09  1.79798316e+00  1.80201684e+00  3.00956394e+00  3.02202549e+00 
 1.50264000e-09  1.79751197e+00  1.80248803e+00  3.01034980e+00  3.02121707e+00 
 1.50314000e-09  1.79704081e+00  1.80295919e+00  3.01113588e+00  3.02040860e+00 
 1.50364000e-09  1.79656968e+00  1.80343032e+00  3.01192215e+00  3.01960011e+00 
 1.50414000e-09  1.79609858e+00  1.80390142e+00  3.01270860e+00  3.01879163e+00 
 1.50464000e-09  1.79562752e+00  1.80437248e+00  3.01349520e+00  3.01798320e+00 
 1.50514000e-09  1.79515651e+00  1.80484349e+00  3.01428193e+00  3.01717482e+00 
 1.50564000e-09  1.79468554e+00  1.80531446e+00  3.01506878e+00  3.01636653e+00 
 1.50614000e-09  1.79421462e+00  1.80578538e+00  3.01585570e+00  3.01555836e+00 
 1.50664000e-09  1.79374376e+00  1.80625624e+00  3.01664269e+00  3.01475032e+00 
 1.50714000e-09  1.79327297e+00  1.80672703e+00  3.01742971e+00  3.01394243e+00 
 1.50764000e-09  1.79280223e+00  1.80719777e+00  3.01821674e+00  3.01313473e+00 
 1.50814000e-09  1.79233157e+00  1.80766843e+00  3.01900375e+00  3.01232721e+00 
 1.50864000e-09  1.79186099e+00  1.80813901e+00  3.01979071e+00  3.01151991e+00 
 1.50914000e-09  1.79139049e+00  1.80860951e+00  3.02057759e+00  3.01071284e+00 
 1.50964000e-09  1.79092007e+00  1.80907993e+00  3.02136435e+00  3.00990601e+00 
 1.51014000e-09  1.79044974e+00  1.80955026e+00  3.02215098e+00  3.00909944e+00 
 1.51064000e-09  1.78997950e+00  1.81002050e+00  3.02293743e+00  3.00829314e+00 
 1.51114000e-09  1.78950937e+00  1.81049063e+00  3.02372368e+00  3.00748712e+00 
 1.51164000e-09  1.78903934e+00  1.81096066e+00  3.02450967e+00  3.00668140e+00 
 1.51214000e-09  1.78856941e+00  1.81143059e+00  3.02529540e+00  3.00587600e+00 
 1.51264000e-09  1.78809960e+00  1.81190040e+00  3.02608081e+00  3.00507091e+00 
 1.51314000e-09  1.78762991e+00  1.81237009e+00  3.02686587e+00  3.00426616e+00 
 1.51364000e-09  1.78716033e+00  1.81283967e+00  3.02765055e+00  3.00346175e+00 
 1.51414000e-09  1.78669089e+00  1.81330911e+00  3.02843482e+00  3.00265770e+00 
 1.51464000e-09  1.78622158e+00  1.81377842e+00  3.02921863e+00  3.00185402e+00 
 1.51514000e-09  1.78575240e+00  1.81424760e+00  3.03000196e+00  3.00105073e+00 
 1.51564000e-09  1.78528336e+00  1.81471664e+00  3.03078478e+00  3.00024784e+00 
 1.51614000e-09  1.78481447e+00  1.81518553e+00  3.03156705e+00  2.99944536e+00 
 1.51664000e-09  1.78434573e+00  1.81565427e+00  3.03234873e+00  2.99864331e+00 
 1.51714000e-09  1.78387714e+00  1.81612286e+00  3.03312981e+00  2.99784170e+00 
 1.51764000e-09  1.78340871e+00  1.81659129e+00  3.03391024e+00  2.99704056e+00 
 1.51814000e-09  1.78294044e+00  1.81705956e+00  3.03469000e+00  2.99623990e+00 
 1.51864000e-09  1.78247235e+00  1.81752765e+00  3.03546905e+00  2.99543974e+00 
 1.51914000e-09  1.78200443e+00  1.81799557e+00  3.03624738e+00  2.99464010e+00 
 1.51964000e-09  1.78153668e+00  1.81846332e+00  3.03702495e+00  2.99384100e+00 
 1.52014000e-09  1.78106912e+00  1.81893088e+00  3.03780174e+00  2.99304246e+00 
 1.52064000e-09  1.78060174e+00  1.81939826e+00  3.03857772e+00  2.99224450e+00 
 1.52114000e-09  1.78013455e+00  1.81986545e+00  3.03935285e+00  2.99144714e+00 
 1.52164000e-09  1.77966756e+00  1.82033244e+00  3.04012713e+00  2.99065041e+00 
 1.52214000e-09  1.77920078e+00  1.82079922e+00  3.04090052e+00  2.98985433e+00 
 1.52264000e-09  1.77873419e+00  1.82126581e+00  3.04167300e+00  2.98905893e+00 
 1.52314000e-09  1.77826782e+00  1.82173218e+00  3.04244454e+00  2.98826422e+00 
 1.52364000e-09  1.77780166e+00  1.82219834e+00  3.04321513e+00  2.98747023e+00 
 1.52414000e-09  1.77733572e+00  1.82266428e+00  3.04398473e+00  2.98667699e+00 
 1.52464000e-09  1.77687000e+00  1.82313000e+00  3.04475333e+00  2.98588452e+00 
 1.52514000e-09  1.77640452e+00  1.82359548e+00  3.04552089e+00  2.98509285e+00 
 1.52564000e-09  1.77593926e+00  1.82406074e+00  3.04628741e+00  2.98430201e+00 
 1.52614000e-09  1.77547424e+00  1.82452576e+00  3.04705285e+00  2.98351201e+00 
 1.52664000e-09  1.77500947e+00  1.82499053e+00  3.04781720e+00  2.98272289e+00 
 1.52714000e-09  1.77454494e+00  1.82545506e+00  3.04858043e+00  2.98193467e+00 
 1.52764000e-09  1.77408066e+00  1.82591934e+00  3.04934251e+00  2.98114737e+00 
 1.52814000e-09  1.77361664e+00  1.82638336e+00  3.05010344e+00  2.98036103e+00 
 1.52864000e-09  1.77315288e+00  1.82684712e+00  3.05086318e+00  2.97957568e+00 
 1.52914000e-09  1.77268938e+00  1.82731062e+00  3.05162171e+00  2.97879133e+00 
 1.52964000e-09  1.77222616e+00  1.82777384e+00  3.05237901e+00  2.97800801e+00 
 1.53014000e-09  1.77176320e+00  1.82823680e+00  3.05313506e+00  2.97722575e+00 
 1.53064000e-09  1.77130053e+00  1.82869947e+00  3.05388983e+00  2.97644459e+00 
 1.53114000e-09  1.77083814e+00  1.82916186e+00  3.05464331e+00  2.97566453e+00 
 1.53164000e-09  1.77037604e+00  1.82962396e+00  3.05539546e+00  2.97488562e+00 
 1.53214000e-09  1.76991423e+00  1.83008577e+00  3.05614628e+00  2.97410788e+00 
 1.53264000e-09  1.76945271e+00  1.83054729e+00  3.05689572e+00  2.97333133e+00 
 1.53314000e-09  1.76899150e+00  1.83100850e+00  3.05764379e+00  2.97255600e+00 
 1.53364000e-09  1.76853059e+00  1.83146941e+00  3.05839044e+00  2.97178192e+00 
 1.53414000e-09  1.76807000e+00  1.83193000e+00  3.05913565e+00  2.97100911e+00 
 1.53464000e-09  1.76760972e+00  1.83239028e+00  3.05987941e+00  2.97023760e+00 
 1.53514000e-09  1.76714976e+00  1.83285024e+00  3.06062169e+00  2.96946742e+00 
 1.53564000e-09  1.76669012e+00  1.83330988e+00  3.06136246e+00  2.96869860e+00 
 1.53614000e-09  1.76623081e+00  1.83376919e+00  3.06210171e+00  2.96793116e+00 
 1.53664000e-09  1.76577184e+00  1.83422816e+00  3.06283940e+00  2.96716512e+00 
 1.53714000e-09  1.76531320e+00  1.83468680e+00  3.06357552e+00  2.96640052e+00 
 1.53764000e-09  1.76485491e+00  1.83514509e+00  3.06431004e+00  2.96563738e+00 
 1.53814000e-09  1.76439696e+00  1.83560304e+00  3.06504293e+00  2.96487572e+00 
 1.53864000e-09  1.76393936e+00  1.83606064e+00  3.06577418e+00  2.96411558e+00 
 1.53914000e-09  1.76348212e+00  1.83651788e+00  3.06650375e+00  2.96335698e+00 
 1.53964000e-09  1.76302524e+00  1.83697476e+00  3.06723163e+00  2.96259994e+00 
 1.54014000e-09  1.76256873e+00  1.83743127e+00  3.06795778e+00  2.96184449e+00 
 1.54064000e-09  1.76211258e+00  1.83788742e+00  3.06868219e+00  2.96109067e+00 
 1.54114000e-09  1.76165681e+00  1.83834319e+00  3.06940482e+00  2.96033848e+00 
 1.54164000e-09  1.76120142e+00  1.83879858e+00  3.07012566e+00  2.95958797e+00 
 1.54214000e-09  1.76074641e+00  1.83925359e+00  3.07084467e+00  2.95883916e+00 
 1.54264000e-09  1.76029179e+00  1.83970821e+00  3.07156184e+00  2.95809207e+00 
 1.54314000e-09  1.75983756e+00  1.84016244e+00  3.07227713e+00  2.95734673e+00 
 1.54364000e-09  1.75938372e+00  1.84061628e+00  3.07299053e+00  2.95660316e+00 
 1.54414000e-09  1.75893029e+00  1.84106971e+00  3.07370200e+00  2.95586140e+00 
 1.54464000e-09  1.75847726e+00  1.84152274e+00  3.07441152e+00  2.95512147e+00 
 1.54514000e-09  1.75802464e+00  1.84197536e+00  3.07511906e+00  2.95438339e+00 
 1.54564000e-09  1.75757244e+00  1.84242756e+00  3.07582460e+00  2.95364719e+00 
 1.54614000e-09  1.75712065e+00  1.84287935e+00  3.07652811e+00  2.95291290e+00 
 1.54664000e-09  1.75666929e+00  1.84333071e+00  3.07722957e+00  2.95218054e+00 
 1.54714000e-09  1.75621836e+00  1.84378164e+00  3.07792894e+00  2.95145014e+00 
 1.54764000e-09  1.75576785e+00  1.84423215e+00  3.07862621e+00  2.95072173e+00 
 1.54814000e-09  1.75531779e+00  1.84468221e+00  3.07932134e+00  2.94999533e+00 
 1.54864000e-09  1.75486816e+00  1.84513184e+00  3.08001430e+00  2.94927097e+00 
 1.54914000e-09  1.75441898e+00  1.84558102e+00  3.08070509e+00  2.94854868e+00 
 1.54964000e-09  1.75397026e+00  1.84602974e+00  3.08139365e+00  2.94782847e+00 
 1.55014000e-09  1.75352198e+00  1.84647802e+00  3.08207997e+00  2.94711039e+00 
 1.55064000e-09  1.75307416e+00  1.84692584e+00  3.08276403e+00  2.94639445e+00 
 1.55114000e-09  1.75262681e+00  1.84737319e+00  3.08344578e+00  2.94568068e+00 
 1.55164000e-09  1.75217992e+00  1.84782008e+00  3.08412522e+00  2.94496910e+00 
 1.55214000e-09  1.75173351e+00  1.84826649e+00  3.08480230e+00  2.94425975e+00 
 1.55264000e-09  1.75128757e+00  1.84871243e+00  3.08547701e+00  2.94355265e+00 
 1.55314000e-09  1.75084212e+00  1.84915788e+00  3.08614930e+00  2.94284783e+00 
 1.55364000e-09  1.75039714e+00  1.84960286e+00  3.08681917e+00  2.94214530e+00 
 1.55414000e-09  1.74995266e+00  1.85004734e+00  3.08748658e+00  2.94144511e+00 
 1.55464000e-09  1.74950867e+00  1.85049133e+00  3.08815149e+00  2.94074728e+00 
 1.55514000e-09  1.74906519e+00  1.85093481e+00  3.08881390e+00  2.94005182e+00 
 1.55564000e-09  1.74862220e+00  1.85137780e+00  3.08947375e+00  2.93935878e+00 
 1.55614000e-09  1.74817972e+00  1.85182028e+00  3.09013104e+00  2.93866817e+00 
 1.55664000e-09  1.74773775e+00  1.85226225e+00  3.09078573e+00  2.93798002e+00 
 1.55714000e-09  1.74729630e+00  1.85270370e+00  3.09143779e+00  2.93729436e+00 
 1.55764000e-09  1.74685537e+00  1.85314463e+00  3.09208720e+00  2.93661121e+00 
 1.55814000e-09  1.74641496e+00  1.85358504e+00  3.09273393e+00  2.93593061e+00 
 1.55864000e-09  1.74597508e+00  1.85402492e+00  3.09337794e+00  2.93525258e+00 
 1.55914000e-09  1.74553573e+00  1.85446427e+00  3.09401922e+00  2.93457714e+00 
 1.55964000e-09  1.74509692e+00  1.85490308e+00  3.09465773e+00  2.93390432e+00 
 1.56014000e-09  1.74465866e+00  1.85534134e+00  3.09529345e+00  2.93323415e+00 
 1.56064000e-09  1.74422094e+00  1.85577906e+00  3.09592635e+00  2.93256665e+00 
 1.56114000e-09  1.74378377e+00  1.85621623e+00  3.09655640e+00  2.93190186e+00 
 1.56164000e-09  1.74334715e+00  1.85665285e+00  3.09718358e+00  2.93123979e+00 
 1.56214000e-09  1.74291110e+00  1.85708890e+00  3.09780784e+00  2.93058048e+00 
 1.56264000e-09  1.74247560e+00  1.85752440e+00  3.09842918e+00  2.92992395e+00 
 1.56314000e-09  1.74204068e+00  1.85795932e+00  3.09904755e+00  2.92927023e+00 
 1.56364000e-09  1.74160633e+00  1.85839367e+00  3.09966294e+00  2.92861934e+00 
 1.56414000e-09  1.74117255e+00  1.85882745e+00  3.10027532e+00  2.92797131e+00 
 1.56464000e-09  1.74073936e+00  1.85926064e+00  3.10088465e+00  2.92732617e+00 
 1.56514000e-09  1.74030674e+00  1.85969326e+00  3.10149091e+00  2.92668395e+00 
 1.56564000e-09  1.73987472e+00  1.86012528e+00  3.10209407e+00  2.92604466e+00 
 1.56614000e-09  1.73944329e+00  1.86055671e+00  3.10269410e+00  2.92540834e+00 
 1.56664000e-09  1.73901246e+00  1.86098754e+00  3.10329099e+00  2.92477501e+00 
 1.56714000e-09  1.73858224e+00  1.86141776e+00  3.10388469e+00  2.92414471e+00 
 1.56764000e-09  1.73815261e+00  1.86184739e+00  3.10447519e+00  2.92351744e+00 
 1.56814000e-09  1.73772360e+00  1.86227640e+00  3.10506246e+00  2.92289325e+00 
 1.56864000e-09  1.73729520e+00  1.86270480e+00  3.10564646e+00  2.92227216e+00 
 1.56914000e-09  1.73686743e+00  1.86313257e+00  3.10622718e+00  2.92165419e+00 
 1.56964000e-09  1.73644027e+00  1.86355973e+00  3.10680458e+00  2.92103937e+00 
 1.57014000e-09  1.73601374e+00  1.86398626e+00  3.10737864e+00  2.92042773e+00 
 1.57064000e-09  1.73558785e+00  1.86441215e+00  3.10794934e+00  2.91981929e+00 
 1.57114000e-09  1.73516258e+00  1.86483742e+00  3.10851664e+00  2.91921407e+00 
 1.57164000e-09  1.73473796e+00  1.86526204e+00  3.10908053e+00  2.91861211e+00 
