 frequency       v(vout)         v(vout)         v(vinn)         v(vinn)        
 7.58577575e+05 -9.86087475e-01  3.14227860e-03  1.39125246e-02  3.14227860e-03 
 7.76247117e+05 -9.86087172e-01  3.21547136e-03  1.39128284e-02  3.21547136e-03 
 7.94328235e+05 -9.86086854e-01  3.29036898e-03  1.39131464e-02  3.29036898e-03 
 8.12830516e+05 -9.86086521e-01  3.36701117e-03  1.39134795e-02  3.36701117e-03 
 8.31763771e+05 -9.86086172e-01  3.44543855e-03  1.39138282e-02  3.44543855e-03 
 8.51138038e+05 -9.86085807e-01  3.52569272e-03  1.39141934e-02  3.52569272e-03 
 8.70963590e+05 -9.86085424e-01  3.60781622e-03  1.39145758e-02  3.60781622e-03 
 8.91250938e+05 -9.86085024e-01  3.69185259e-03  1.39149762e-02  3.69185259e-03 
 9.12010839e+05 -9.86084605e-01  3.77784639e-03  1.39153955e-02  3.77784639e-03 
 9.33254301e+05 -9.86084165e-01  3.86584320e-03  1.39158345e-02  3.86584320e-03 
 9.54992586e+05 -9.86083706e-01  3.95588968e-03  1.39162943e-02  3.95588968e-03 
 9.77237221e+05 -9.86083224e-01  4.04803358e-03  1.39167757e-02  4.04803358e-03 
 1.00000000e+06 -9.86082720e-01  4.14232373e-03  1.39172798e-02  4.14232373e-03 
 1.02329299e+06 -9.86082192e-01  4.23881014e-03  1.39178076e-02  4.23881014e-03 
 1.04712855e+06 -9.86081640e-01  4.33754396e-03  1.39183604e-02  4.33754396e-03 
 1.07151931e+06 -9.86081061e-01  4.43857753e-03  1.39189392e-02  4.43857753e-03 
 1.09647820e+06 -9.86080455e-01  4.54196441e-03  1.39195452e-02  4.54196441e-03 
 1.12201845e+06 -9.86079820e-01  4.64775943e-03  1.39201798e-02  4.64775943e-03 
 1.14815362e+06 -9.86079156e-01  4.75601866e-03  1.39208444e-02  4.75601866e-03 
 1.17489755e+06 -9.86078460e-01  4.86679949e-03  1.39215402e-02  4.86679949e-03 
 1.20226443e+06 -9.86077731e-01  4.98016067e-03  1.39222688e-02  4.98016067e-03 
 1.23026877e+06 -9.86076968e-01  5.09616229e-03  1.39230318e-02  5.09616229e-03 
 1.25892541e+06 -9.86076169e-01  5.21486585e-03  1.39238308e-02  5.21486585e-03 
 1.28824955e+06 -9.86075333e-01  5.33633427e-03  1.39246674e-02  5.33633427e-03 
 1.31825674e+06 -9.86074457e-01  5.46063196e-03  1.39255434e-02  5.46063196e-03 
 1.34896288e+06 -9.86073539e-01  5.58782480e-03  1.39264607e-02  5.58782480e-03 
 1.38038426e+06 -9.86072579e-01  5.71798023e-03  1.39274212e-02  5.71798023e-03 
 1.41253754e+06 -9.86071573e-01  5.85116725e-03  1.39284270e-02  5.85116725e-03 
 1.44543977e+06 -9.86070520e-01  5.98745646e-03  1.39294802e-02  5.98745646e-03 
 1.47910839e+06 -9.86069417e-01  6.12692011e-03  1.39305831e-02  6.12692011e-03 
 1.51356125e+06 -9.86068262e-01  6.26963213e-03  1.39317379e-02  6.26963213e-03 
 1.54881662e+06 -9.86067053e-01  6.41566818e-03  1.39329472e-02  6.41566818e-03 
 1.58489319e+06 -9.86065787e-01  6.56510567e-03  1.39342134e-02  6.56510567e-03 
 1.62181010e+06 -9.86064461e-01  6.71802382e-03  1.39355393e-02  6.71802382e-03 
 1.65958691e+06 -9.86063072e-01  6.87450369e-03  1.39369277e-02  6.87450369e-03 
 1.69824365e+06 -9.86061618e-01  7.03462823e-03  1.39383816e-02  7.03462823e-03 
 1.73780083e+06 -9.86060096e-01  7.19848232e-03  1.39399040e-02  7.19848232e-03 
 1.77827941e+06 -9.86058502e-01  7.36615281e-03  1.39414981e-02  7.36615281e-03 
 1.81970086e+06 -9.86056833e-01  7.53772859e-03  1.39431673e-02  7.53772859e-03 
 1.86208714e+06 -9.86055085e-01  7.71330059e-03  1.39449152e-02  7.71330059e-03 
 1.90546072e+06 -9.86053254e-01  7.89296189e-03  1.39467455e-02  7.89296189e-03 
 1.94984460e+06 -9.86051338e-01  8.07680772e-03  1.39486621e-02  8.07680772e-03 
 1.99526231e+06 -9.86049331e-01  8.26493551e-03  1.39506689e-02  8.26493551e-03 
 2.04173794e+06 -9.86047230e-01  8.45744499e-03  1.39527704e-02  8.45744499e-03 
 2.08929613e+06 -9.86045029e-01  8.65443819e-03  1.39549709e-02  8.65443819e-03 
 2.13796209e+06 -9.86042725e-01  8.85601953e-03  1.39572751e-02  8.85601953e-03 
 2.18776162e+06 -9.86040312e-01  9.06229583e-03  1.39596879e-02  9.06229583e-03 
 2.23872114e+06 -9.86037786e-01  9.27337644e-03  1.39622145e-02  9.27337644e-03 
 2.29086765e+06 -9.86035140e-01  9.48937322e-03  1.39648601e-02  9.48937322e-03 
 2.34422882e+06 -9.86032370e-01  9.71040064e-03  1.39676303e-02  9.71040064e-03 
 2.39883292e+06 -9.86029469e-01  9.93657585e-03  1.39705312e-02  9.93657585e-03 
 2.45470892e+06 -9.86026431e-01  1.01680187e-02  1.39735688e-02  1.01680187e-02 
 2.51188643e+06 -9.86023250e-01  1.04048519e-02  1.39767495e-02  1.04048519e-02 
 2.57039578e+06 -9.86019920e-01  1.06472008e-02  1.39800801e-02  1.06472008e-02 
 2.63026799e+06 -9.86016432e-01  1.08951940e-02  1.39835678e-02  1.08951940e-02 
 2.69153480e+06 -9.86012780e-01  1.11489629e-02  1.39872198e-02  1.11489629e-02 
 2.75422870e+06 -9.86008956e-01  1.14086418e-02  1.39910439e-02  1.14086418e-02 
 2.81838293e+06 -9.86004952e-01  1.16743685e-02  1.39950482e-02  1.16743685e-02 
 2.88403150e+06 -9.86000759e-01  1.19462837e-02  1.39992413e-02  1.19462837e-02 
 2.95120923e+06 -9.85996368e-01  1.22245315e-02  1.40036320e-02  1.22245315e-02 
 3.01995172e+06 -9.85991770e-01  1.25092593e-02  1.40082296e-02  1.25092593e-02 
 3.09029543e+06 -9.85986956e-01  1.28006179e-02  1.40130440e-02  1.28006179e-02 
 3.16227766e+06 -9.85981915e-01  1.30987618e-02  1.40180852e-02  1.30987618e-02 
 3.23593657e+06 -9.85976636e-01  1.34038489e-02  1.40233641e-02  1.34038489e-02 
 3.31131121e+06 -9.85971108e-01  1.37160407e-02  1.40288917e-02  1.37160407e-02 
 3.38844156e+06 -9.85965320e-01  1.40355028e-02  1.40346799e-02  1.40355028e-02 
 3.46736850e+06 -9.85959259e-01  1.43624042e-02  1.40407409e-02  1.43624042e-02 
 3.54813389e+06 -9.85952912e-01  1.46969182e-02  1.40470875e-02  1.46969182e-02 
 3.63078055e+06 -9.85946267e-01  1.50392219e-02  1.40537333e-02  1.50392219e-02 
 3.71535229e+06 -9.85939308e-01  1.53894966e-02  1.40606923e-02  1.53894966e-02 
 3.80189396e+06 -9.85932021e-01  1.57479279e-02  1.40679794e-02  1.57479279e-02 
 3.89045145e+06 -9.85924390e-01  1.61147055e-02  1.40756098e-02  1.61147055e-02 
 3.98107171e+06 -9.85916400e-01  1.64900237e-02  1.40836000e-02  1.64900237e-02 
 4.07380278e+06 -9.85908033e-01  1.68740812e-02  1.40919667e-02  1.68740812e-02 
 4.16869383e+06 -9.85899272e-01  1.72670813e-02  1.41007278e-02  1.72670813e-02 
 4.26579519e+06 -9.85890098e-01  1.76692322e-02  1.41099018e-02  1.76692322e-02 
 4.36515832e+06 -9.85880492e-01  1.80807468e-02  1.41195083e-02  1.80807468e-02 
 4.46683592e+06 -9.85870432e-01  1.85018428e-02  1.41295675e-02  1.85018428e-02 
 4.57088190e+06 -9.85859899e-01  1.89327432e-02  1.41401009e-02  1.89327432e-02 
 4.67735141e+06 -9.85848869e-01  1.93736761e-02  1.41511308e-02  1.93736761e-02 
 4.78630092e+06 -9.85837319e-01  1.98248748e-02  1.41626805e-02  1.98248748e-02 
 4.89778819e+06 -9.85825225e-01  2.02865781e-02  1.41747747e-02  2.02865781e-02 
 5.01187234e+06 -9.85812561e-01  2.07590303e-02  1.41874390e-02  2.07590303e-02 
 5.12861384e+06 -9.85799300e-01  2.12424814e-02  1.42007002e-02  2.12424814e-02 
 5.24807460e+06 -9.85785414e-01  2.17371872e-02  1.42145865e-02  2.17371872e-02 
 5.37031796e+06 -9.85770873e-01  2.22434093e-02  1.42291273e-02  2.22434093e-02 
 5.49540874e+06 -9.85755646e-01  2.27614156e-02  1.42443536e-02  2.27614156e-02 
 5.62341325e+06 -9.85739702e-01  2.32914800e-02  1.42602976e-02  2.32914800e-02 
 5.75439937e+06 -9.85723007e-01  2.38338827e-02  1.42769932e-02  2.38338827e-02 
 5.88843655e+06 -9.85705524e-01  2.43889107e-02  1.42944758e-02  2.43889107e-02 
 6.02559586e+06 -9.85687217e-01  2.49568573e-02  1.43127825e-02  2.49568573e-02 
 6.16595002e+06 -9.85668048e-01  2.55380228e-02  1.43319522e-02  2.55380228e-02 
 6.30957344e+06 -9.85647974e-01  2.61327143e-02  1.43520256e-02  2.61327143e-02 
 6.45654229e+06 -9.85626955e-01  2.67412460e-02  1.43730452e-02  2.67412460e-02 
 6.60693448e+06 -9.85604944e-01  2.73639396e-02  1.43950558e-02  2.73639396e-02 
 6.76082975e+06 -9.85581896e-01  2.80011240e-02  1.44181039e-02  2.80011240e-02 
 6.91830971e+06 -9.85557761e-01  2.86531358e-02  1.44422387e-02  2.86531358e-02 
 7.07945784e+06 -9.85532489e-01  2.93203192e-02  1.44675112e-02  2.93203192e-02 
 7.24435960e+06 -9.85506025e-01  3.00030266e-02  1.44939752e-02  3.00030266e-02 
 7.41310241e+06 -9.85478313e-01  3.07016183e-02  1.45216868e-02  3.07016183e-02 
 7.58577575e+06 -9.85449295e-01  3.14164630e-02  1.45507049e-02  3.14164630e-02 
 7.76247117e+06 -9.85418909e-01  3.21479380e-02  1.45810911e-02  3.21479380e-02 
 7.94328235e+06 -9.85387090e-01  3.28964292e-02  1.46129100e-02  3.28964292e-02 
 8.12830516e+06 -9.85353771e-01  3.36623313e-02  1.46462290e-02  3.36623313e-02 
 8.31763771e+06 -9.85318881e-01  3.44460481e-02  1.46811191e-02  3.44460481e-02 
 8.51138038e+06 -9.85282346e-01  3.52479929e-02  1.47176542e-02  3.52479929e-02 
 8.70963590e+06 -9.85244088e-01  3.60685882e-02  1.47559119e-02  3.60685882e-02 
 8.91250938e+06 -9.85204026e-01  3.69082663e-02  1.47959736e-02  3.69082663e-02 
 9.12010839e+06 -9.85162076e-01  3.77674696e-02  1.48379244e-02  3.77674696e-02 
 9.33254301e+06 -9.85118147e-01  3.86466504e-02  1.48818533e-02  3.86466504e-02 
 9.54992586e+06 -9.85072146e-01  3.95462715e-02  1.49278538e-02  3.95462715e-02 
 9.77237221e+06 -9.85023977e-01  4.04668062e-02  1.49760234e-02  4.04668062e-02 
 1.00000000e+07 -9.84973535e-01  4.14087388e-02  1.50264647e-02  4.14087388e-02 
 1.02329299e+07 -9.84920715e-01  4.23725643e-02  1.50792848e-02  4.23725643e-02 
 1.04712855e+07 -9.84865404e-01  4.33587895e-02  1.51345959e-02  4.33587895e-02 
 1.07151931e+07 -9.84807484e-01  4.43679324e-02  1.51925157e-02  4.43679324e-02 
 1.09647820e+07 -9.84746833e-01  4.54005228e-02  1.52531672e-02  4.54005228e-02 
 1.12201845e+07 -9.84683321e-01  4.64571029e-02  1.53166794e-02  4.64571029e-02 
 1.14815362e+07 -9.84616813e-01  4.75382268e-02  1.53831873e-02  4.75382268e-02 
 1.17489755e+07 -9.84547168e-01  4.86444614e-02  1.54528324e-02  4.86444614e-02 
 1.20226443e+07 -9.84474237e-01  4.97763866e-02  1.55257628e-02  4.97763866e-02 
 1.23026877e+07 -9.84397867e-01  5.09345950e-02  1.56021335e-02  5.09345950e-02 
 1.25892541e+07 -9.84317893e-01  5.21196930e-02  1.56821070e-02  5.21196930e-02 
 1.28824955e+07 -9.84234146e-01  5.33323006e-02  1.57658535e-02  5.33323006e-02 
 1.31825674e+07 -9.84146449e-01  5.45730517e-02  1.58535512e-02  5.45730517e-02 
 1.34896288e+07 -9.84054613e-01  5.58425944e-02  1.59453867e-02  5.58425944e-02 
 1.38038426e+07 -9.83958445e-01  5.71415916e-02  1.60415554e-02  5.71415916e-02 
 1.41253754e+07 -9.83857738e-01  5.84707210e-02  1.61422620e-02  5.84707210e-02 
 1.44543977e+07 -9.83752279e-01  5.98306752e-02  1.62477211e-02  5.98306752e-02 
 1.47910839e+07 -9.83641843e-01  6.12221627e-02  1.63581570e-02  6.12221627e-02 
 1.51356125e+07 -9.83526195e-01  6.26459074e-02  1.64738051e-02  6.26459074e-02 
 1.54881662e+07 -9.83405088e-01  6.41026496e-02  1.65949117e-02  6.41026496e-02 
 1.58489319e+07 -9.83278265e-01  6.55931459e-02  1.67217348e-02  6.55931459e-02 
 1.62181010e+07 -9.83145455e-01  6.71181697e-02  1.68545447e-02  6.71181697e-02 
 1.65958691e+07 -9.83006376e-01  6.86785113e-02  1.69936244e-02  6.86785113e-02 
 1.69824365e+07 -9.82860730e-01  7.02749787e-02  1.71392705e-02  7.02749787e-02 
 1.73780083e+07 -9.82708207e-01  7.19083974e-02  1.72917935e-02  7.19083974e-02 
 1.77827941e+07 -9.82548481e-01  7.35796111e-02  1.74515188e-02  7.35796111e-02 
 1.81970086e+07 -9.82381213e-01  7.52894818e-02  1.76187871e-02  7.52894818e-02 
 1.86208714e+07 -9.82206045e-01  7.70388903e-02  1.77939554e-02  7.70388903e-02 
 1.90546072e+07 -9.82022602e-01  7.88287365e-02  1.79773976e-02  7.88287365e-02 
 1.94984460e+07 -9.81830495e-01  8.06599396e-02  1.81695054e-02  8.06599396e-02 
 1.99526231e+07 -9.81629311e-01  8.25334386e-02  1.83706891e-02  8.25334386e-02 
 2.04173794e+07 -9.81418621e-01  8.44501927e-02  1.85813785e-02  8.44501927e-02 
 2.08929613e+07 -9.81197976e-01  8.64111813e-02  1.88020239e-02  8.64111813e-02 
 2.13796209e+07 -9.80966903e-01  8.84174047e-02  1.90330970e-02  8.84174047e-02 
 2.18776162e+07 -9.80724908e-01  9.04698843e-02  1.92750920e-02  9.04698843e-02 
 2.23872114e+07 -9.80471473e-01  9.25696628e-02  1.95285266e-02  9.25696628e-02 
 2.29086765e+07 -9.80206057e-01  9.47178045e-02  1.97939432e-02  9.47178045e-02 
 2.34422882e+07 -9.79928090e-01  9.69153961e-02  2.00719100e-02  9.69153961e-02 
 2.39883292e+07 -9.79636978e-01  9.91635462e-02  2.03630224e-02  9.91635462e-02 
 2.45470892e+07 -9.79332096e-01  1.01463386e-01  2.06679043e-02  1.01463386e-01 
 2.51188643e+07 -9.79012791e-01  1.03816071e-01  2.09872091e-02  1.03816071e-01 
 2.57039578e+07 -9.78678378e-01  1.06222777e-01  2.13216217e-02  1.06222777e-01 
 2.63026799e+07 -9.78328140e-01  1.08684706e-01  2.16718597e-02  1.08684706e-01 
 2.69153480e+07 -9.77961325e-01  1.11203082e-01  2.20386748e-02  1.11203082e-01 
 2.75422870e+07 -9.77577145e-01  1.13779154e-01  2.24228549e-02  1.13779154e-01 
 2.81838293e+07 -9.77174774e-01  1.16414194e-01  2.28252256e-02  1.16414194e-01 
 2.88403150e+07 -9.76753348e-01  1.19109499e-01  2.32466520e-02  1.19109499e-01 
 2.95120923e+07 -9.76311959e-01  1.21866391e-01  2.36880407e-02  1.21866391e-01 
 3.01995172e+07 -9.75849658e-01  1.24686214e-01  2.41503418e-02  1.24686214e-01 
 3.09029543e+07 -9.75365449e-01  1.27570340e-01  2.46345510e-02  1.27570340e-01 
 3.16227766e+07 -9.74858288e-01  1.30520162e-01  2.51417118e-02  1.30520162e-01 
 3.23593657e+07 -9.74327082e-01  1.33537102e-01  2.56729178e-02  1.33537102e-01 
 3.31131121e+07 -9.73770685e-01  1.36622602e-01  2.62293154e-02  1.36622602e-01 
 3.38844156e+07 -9.73187894e-01  1.39778131e-01  2.68121059e-02  1.39778131e-01 
 3.46736850e+07 -9.72577451e-01  1.43005183e-01  2.74225487e-02  1.43005183e-01 
 3.54813389e+07 -9.71938036e-01  1.46305274e-01  2.80619636e-02  1.46305274e-01 
 3.63078055e+07 -9.71268266e-01  1.49679946e-01  2.87317344e-02  1.49679946e-01 
 3.71535229e+07 -9.70566689e-01  1.53130761e-01  2.94333114e-02  1.53130761e-01 
 3.80189396e+07 -9.69831785e-01  1.56659309e-01  3.01682149e-02  1.56659309e-01 
 3.89045145e+07 -9.69061961e-01  1.60267198e-01  3.09380388e-02  1.60267198e-01 
 3.98107171e+07 -9.68255546e-01  1.63956059e-01  3.17444541e-02  1.63956059e-01 
 4.07380278e+07 -9.67410788e-01  1.67727546e-01  3.25892123e-02  1.67727546e-01 
 4.16869383e+07 -9.66525850e-01  1.71583330e-01  3.34741501e-02  1.71583330e-01 
 4.26579519e+07 -9.65598807e-01  1.75525102e-01  3.44011927e-02  1.75525102e-01 
 4.36515832e+07 -9.64627641e-01  1.79554573e-01  3.53723589e-02  1.79554573e-01 
 4.46683592e+07 -9.63610235e-01  1.83673467e-01  3.63897652e-02  1.83673467e-01 
 4.57088190e+07 -9.62544369e-01  1.87883525e-01  3.74556307e-02  1.87883525e-01 
 4.67735141e+07 -9.61427718e-01  1.92186501e-01  3.85722822e-02  1.92186501e-01 
 4.78630092e+07 -9.60257841e-01  1.96584158e-01  3.97421594e-02  1.96584158e-01 
 4.89778819e+07 -9.59032180e-01  2.01078270e-01  4.09678202e-02  2.01078270e-01 
 5.01187234e+07 -9.57748053e-01  2.05670617e-01  4.22519467e-02  2.05670617e-01 
 5.12861384e+07 -9.56402649e-01  2.10362982e-01  4.35973513e-02  2.10362982e-01 
 5.24807460e+07 -9.54993017e-01  2.15157147e-01  4.50069826e-02  2.15157147e-01 
 5.37031796e+07 -9.53516068e-01  2.20054894e-01  4.64839323e-02  2.20054894e-01 
 5.49540874e+07 -9.51968558e-01  2.25057993e-01  4.80314421e-02  2.25057993e-01 
 5.62341325e+07 -9.50347090e-01  2.30168208e-01  4.96529104e-02  2.30168208e-01 
 5.75439937e+07 -9.48648100e-01  2.35387282e-01  5.13519003e-02  2.35387282e-01 
 5.88843655e+07 -9.46867853e-01  2.40716939e-01  5.31321471e-02  2.40716939e-01 
 6.02559586e+07 -9.45002433e-01  2.46158873e-01  5.49975665e-02  2.46158873e-01 
 6.16595002e+07 -9.43047737e-01  2.51714746e-01  5.69522628e-02  2.51714746e-01 
 6.30957344e+07 -9.40999462e-01  2.57386177e-01  5.90005377e-02  2.57386177e-01 
 6.45654229e+07 -9.38853101e-01  2.63174737e-01  6.11468994e-02  2.63174737e-01 
 6.60693448e+07 -9.36603928e-01  2.69081935e-01  6.33960718e-02  2.69081935e-01 
 6.76082975e+07 -9.34246996e-01  2.75109217e-01  6.57530040e-02  2.75109217e-01 
 6.91830971e+07 -9.31777120e-01  2.81257946e-01  6.82228804e-02  2.81257946e-01 
 7.07945784e+07 -9.29188869e-01  2.87529396e-01  7.08111307e-02  2.87529396e-01 
 7.24435960e+07 -9.26476560e-01  2.93924738e-01  7.35234401e-02  2.93924738e-01 
 7.41310241e+07 -9.23634240e-01  3.00445025e-01  7.63657599e-02  3.00445025e-01 
 7.58577575e+07 -9.20655682e-01  3.07091177e-01  7.93443182e-02  3.07091177e-01 
 7.76247117e+07 -9.17534369e-01  3.13863962e-01  8.24656307e-02  3.13863962e-01 
 7.94328235e+07 -9.14263489e-01  3.20763982e-01  8.57365110e-02  3.20763982e-01 
 8.12830516e+07 -9.10835918e-01  3.27791648e-01  8.91640821e-02  3.27791648e-01 
 8.31763771e+07 -9.07244214e-01  3.34947159e-01  9.27557861e-02  3.34947159e-01 
 8.51138038e+07 -9.03480605e-01  3.42230479e-01  9.65193947e-02  3.42230479e-01 
 8.70963590e+07 -8.99536981e-01  3.49641311e-01  1.00463019e-01  3.49641311e-01 
 8.91250938e+07 -8.95404880e-01  3.57179063e-01  1.04595120e-01  3.57179063e-01 
 9.12010839e+07 -8.91075486e-01  3.64842825e-01  1.08924514e-01  3.64842825e-01 
 9.33254301e+07 -8.86539616e-01  3.72631328e-01  1.13460384e-01  3.72631328e-01 
 9.54992586e+07 -8.81787719e-01  3.80542911e-01  1.18212281e-01  3.80542911e-01 
 9.77237221e+07 -8.76809864e-01  3.88575478e-01  1.23190136e-01  3.88575478e-01 
 1.00000000e+08 -8.71595746e-01  3.96726459e-01  1.28404254e-01  3.96726459e-01 
 1.02329299e+08 -8.66134675e-01  4.04992761e-01  1.33865325e-01  4.04992761e-01 
 1.04712855e+08 -8.60415590e-01  4.13370718e-01  1.39584410e-01  4.13370718e-01 
 1.07151931e+08 -8.54427051e-01  4.21856039e-01  1.45572949e-01  4.21856039e-01 
 1.09647820e+08 -8.48157259e-01  4.30443751e-01  1.51842741e-01  4.30443751e-01 
 1.12201845e+08 -8.41594060e-01  4.39128137e-01  1.58405940e-01  4.39128137e-01 
 1.14815362e+08 -8.34724971e-01  4.47902671e-01  1.65275029e-01  4.47902671e-01 
 1.17489755e+08 -8.27537194e-01  4.56759954e-01  1.72462806e-01  4.56759954e-01 
 1.20226443e+08 -8.20017655e-01  4.65691636e-01  1.79982345e-01  4.65691636e-01 
 1.23026877e+08 -8.12153033e-01  4.74688345e-01  1.87846967e-01  4.74688345e-01 
 1.25892541e+08 -8.03929811e-01  4.83739609e-01  1.96070189e-01  4.83739609e-01 
 1.28824955e+08 -7.95334329e-01  4.92833773e-01  2.04665671e-01  4.92833773e-01 
 1.31825674e+08 -7.86352845e-01  5.01957918e-01  2.13647155e-01  5.01957918e-01 
 1.34896288e+08 -7.76971617e-01  5.11097774e-01  2.23028383e-01  5.11097774e-01 
 1.38038426e+08 -7.67176986e-01  5.20237642e-01  2.32823014e-01  5.20237642e-01 
 1.41253754e+08 -7.56955484e-01  5.29360301e-01  2.43044516e-01  5.29360301e-01 
 1.44543977e+08 -7.46293944e-01  5.38446937e-01  2.53706056e-01  5.38446937e-01 
 1.47910839e+08 -7.35179638e-01  5.47477056e-01  2.64820362e-01  5.47477056e-01 
 1.51356125e+08 -7.23600427e-01  5.56428423e-01  2.76399573e-01  5.56428423e-01 
 1.54881662e+08 -7.11544925e-01  5.65276988e-01  2.88455075e-01  5.65276988e-01 
 1.58489319e+08 -6.99002686e-01  5.73996844e-01  3.00997314e-01  5.73996844e-01 
 1.62181010e+08 -6.85964410e-01  5.82560181e-01  3.14035590e-01  5.82560181e-01 
 1.65958691e+08 -6.72422164e-01  5.90937273e-01  3.27577836e-01  5.90937273e-01 
 1.69824365e+08 -6.58369623e-01  5.99096472e-01  3.41630377e-01  5.99096472e-01 
 1.73780083e+08 -6.43802331e-01  6.07004236e-01  3.56197669e-01  6.07004236e-01 
 1.77827941e+08 -6.28717973e-01  6.14625185e-01  3.71282027e-01  6.14625185e-01 
 1.81970086e+08 -6.13116660e-01  6.21922186e-01  3.86883340e-01  6.21922186e-01 
 1.86208714e+08 -5.97001228e-01  6.28856481e-01  4.02998772e-01  6.28856481e-01 
 1.90546072e+08 -5.80377541e-01  6.35387855e-01  4.19622459e-01  6.35387855e-01 
 1.94984460e+08 -5.63254790e-01  6.41474848e-01  4.36745210e-01  6.41474848e-01 
 1.99526231e+08 -5.45645790e-01  6.47075021e-01  4.54354210e-01  6.47075021e-01 
 2.04173794e+08 -5.27567264e-01  6.52145270e-01  4.72432736e-01  6.52145270e-01 
 2.08929613e+08 -5.09040099e-01  6.56642197e-01  4.90959901e-01  6.56642197e-01 
 2.13796209e+08 -4.90089578e-01  6.60522529e-01  5.09910422e-01  6.60522529e-01 
 2.18776162e+08 -4.70745565e-01  6.63743601e-01  5.29254435e-01  6.63743601e-01 
 2.23872114e+08 -4.51042638e-01  6.66263880e-01  5.48957362e-01  6.66263880e-01 
 2.29086765e+08 -4.31020158e-01  6.68043532e-01  5.68979842e-01  6.68043532e-01 
 2.34422882e+08 -4.10722269e-01  6.69045035e-01  5.89277731e-01  6.69045035e-01 
 2.39883292e+08 -3.90197806e-01  6.69233811e-01  6.09802194e-01  6.69233811e-01 
 2.45470892e+08 -3.69500116e-01  6.68578877e-01  6.30499884e-01  6.68578877e-01 
 2.51188643e+08 -3.48686776e-01  6.67053489e-01  6.51313224e-01  6.67053489e-01 
 2.57039578e+08 -3.27819212e-01  6.64635783e-01  6.72180788e-01  6.64635783e-01 
 2.63026799e+08 -3.06962210e-01  6.61309363e-01  6.93037790e-01  6.61309363e-01 
 2.69153480e+08 -2.86183324e-01  6.57063850e-01  7.13816676e-01  6.57063850e-01 
 2.75422870e+08 -2.65552193e-01  6.51895348e-01  7.34447807e-01  6.51895348e-01 
 2.81838293e+08 -2.45139764e-01  6.45806821e-01  7.54860236e-01  6.45806821e-01 
 2.88403150e+08 -2.25017455e-01  6.38808361e-01  7.74982545e-01  6.38808361e-01 
 2.95120923e+08 -2.05256256e-01  6.30917328e-01  7.94743744e-01  6.30917328e-01 
 3.01995172e+08 -1.85925804e-01  6.22158364e-01  8.14074196e-01  6.22158364e-01 
 3.09029543e+08 -1.67093445e-01  6.12563254e-01  8.32906555e-01  6.12563254e-01 
 3.16227766e+08 -1.48823320e-01  6.02170651e-01  8.51176680e-01  6.02170651e-01 
 3.23593657e+08 -1.31175489e-01  5.91025659e-01  8.68824511e-01  5.91025659e-01 
 3.31131121e+08 -1.14205128e-01  5.79179281e-01  8.85794872e-01  5.79179281e-01 
 3.38844156e+08 -9.79618106e-02  5.66687755e-01  9.02038189e-01  5.66687755e-01 
 3.46736850e+08 -8.24889086e-02  5.53611782e-01  9.17511091e-01  5.53611782e-01 
 3.54813389e+08 -6.78231114e-02  5.40015682e-01  9.32176889e-01  5.40015682e-01 
 3.63078055e+08 -5.39940873e-02  5.25966488e-01  9.46005913e-01  5.25966488e-01 
 3.71535229e+08 -4.10242877e-02  5.11533019e-01  9.58975712e-01  5.11533019e-01 
 3.80189396e+08 -2.89288931e-02  4.96784941e-01  9.71071107e-01  4.96784941e-01 
 3.89045145e+08 -1.77159008e-02  4.81791855e-01  9.82284099e-01  4.81791855e-01 
 3.98107171e+08 -7.38634055e-03  4.66622426e-01  9.92613659e-01  4.66622426e-01 
 4.07380278e+08  2.06539110e-03  4.51343578e-01  1.00206539e+00  4.51343578e-01 
 4.16869383e+08  1.06510965e-02  4.36019770e-01  1.01065110e+00  4.36019770e-01 
 4.26579519e+08  1.83882598e-02  4.20712358e-01  1.01838826e+00  4.20712358e-01 
 4.36515832e+08  2.52994660e-02  4.05479068e-01  1.02529947e+00  4.05479068e-01 
 4.46683592e+08  3.14117773e-02  3.90373568e-01  1.03141178e+00  3.90373568e-01 
 4.57088190e+08  3.67560841e-02  3.75445145e-01  1.03675608e+00  3.75445145e-01 
 4.67735141e+08  4.13664493e-02  3.60738488e-01  1.04136645e+00  3.60738488e-01 
 4.78630092e+08  4.52794622e-02  3.46293568e-01  1.04527946e+00  3.46293568e-01 
 4.89778819e+08  4.85336140e-02  3.32145603e-01  1.04853361e+00  3.32145603e-01 
 5.01187234e+08  5.11687087e-02  3.18325106e-01  1.05116871e+00  3.18325106e-01 
 5.12861384e+08  5.32253152e-02  3.04858002e-01  1.05322532e+00  3.04858002e-01 
 5.24807460e+08  5.47442701e-02  2.91765802e-01  1.05474427e+00  2.91765802e-01 
 5.37031796e+08  5.57662325e-02  2.79065820e-01  1.05576623e+00  2.79065820e-01 
 5.49540874e+08  5.63312942e-02  2.66771431e-01  1.05633129e+00  2.66771431e-01 
 5.62341325e+08  5.64786460e-02  2.54892356e-01  1.05647865e+00  2.54892356e-01 
 5.75439937e+08  5.62462972e-02  2.43434955e-01  1.05624630e+00  2.43434955e-01 
 5.88843655e+08  5.56708478e-02  2.32402537e-01  1.05567085e+00  2.32402537e-01 
 6.02559586e+08  5.47873083e-02  2.21795670e-01  1.05478731e+00  2.21795670e-01 
