 time            v(detp)         v(detn)        
 9.48560000e-11  2.36826132e+00  2.36409909e+00 
 9.50560000e-11  2.36825054e+00  2.36409829e+00 
 9.52560000e-11  2.36824071e+00  2.36409712e+00 
 9.54560000e-11  2.36823193e+00  2.36409557e+00 
 9.56560000e-11  2.36822433e+00  2.36409362e+00 
 9.58560000e-11  2.36821799e+00  2.36409124e+00 
 9.60560000e-11  2.36821302e+00  2.36408843e+00 
 9.62560000e-11  2.36820948e+00  2.36408518e+00 
 9.64560000e-11  2.36820746e+00  2.36408147e+00 
 9.66560000e-11  2.36820700e+00  2.36407732e+00 
 9.68560000e-11  2.36820814e+00  2.36407271e+00 
 9.70560000e-11  2.36821092e+00  2.36406766e+00 
 9.72560000e-11  2.36821535e+00  2.36406216e+00 
 9.74560000e-11  2.36822142e+00  2.36405623e+00 
 9.76560000e-11  2.36822913e+00  2.36404989e+00 
 9.78560000e-11  2.36823844e+00  2.36404315e+00 
 9.80560000e-11  2.36824931e+00  2.36403603e+00 
 9.82560000e-11  2.36826169e+00  2.36402856e+00 
 9.84560000e-11  2.36827551e+00  2.36402077e+00 
 9.86560000e-11  2.36829070e+00  2.36401268e+00 
 9.88560000e-11  2.36830716e+00  2.36400432e+00 
 9.90560000e-11  2.36832480e+00  2.36399574e+00 
 9.92560000e-11  2.36834352e+00  2.36398697e+00 
 9.94560000e-11  2.36836320e+00  2.36397804e+00 
 9.96560000e-11  2.36838373e+00  2.36396900e+00 
 9.98560000e-11  2.36840498e+00  2.36395989e+00 
 1.00056000e-10  2.36842684e+00  2.36395074e+00 
 1.00256000e-10  2.36844918e+00  2.36394160e+00 
 1.00456000e-10  2.36847187e+00  2.36393250e+00 
 1.00656000e-10  2.36849479e+00  2.36392350e+00 
 1.00856000e-10  2.36851781e+00  2.36391462e+00 
 1.01056000e-10  2.36854080e+00  2.36390590e+00 
 1.01256000e-10  2.36856365e+00  2.36389738e+00 
 1.01456000e-10  2.36858623e+00  2.36388909e+00 
 1.01656000e-10  2.36860844e+00  2.36388108e+00 
 1.01856000e-10  2.36863016e+00  2.36387335e+00 
 1.02056000e-10  2.36865128e+00  2.36386595e+00 
 1.02256000e-10  2.36867171e+00  2.36385890e+00 
 1.02456000e-10  2.36869135e+00  2.36385222e+00 
 1.02656000e-10  2.36871011e+00  2.36384593e+00 
 1.02856000e-10  2.36872789e+00  2.36384004e+00 
 1.03056000e-10  2.36874464e+00  2.36383457e+00 
 1.03256000e-10  2.36876026e+00  2.36382953e+00 
 1.03456000e-10  2.36877469e+00  2.36382493e+00 
 1.03656000e-10  2.36878788e+00  2.36382077e+00 
 1.03856000e-10  2.36879978e+00  2.36381704e+00 
 1.04056000e-10  2.36881032e+00  2.36381376e+00 
 1.04256000e-10  2.36881948e+00  2.36381090e+00 
 1.04456000e-10  2.36882723e+00  2.36380847e+00 
 1.04656000e-10  2.36883355e+00  2.36380646e+00 
 1.04856000e-10  2.36883841e+00  2.36380484e+00 
 1.05056000e-10  2.36884181e+00  2.36380361e+00 
 1.05256000e-10  2.36884375e+00  2.36380275e+00 
 1.05456000e-10  2.36884425e+00  2.36380223e+00 
 1.05656000e-10  2.36884333e+00  2.36380203e+00 
 1.05856000e-10  2.36884101e+00  2.36380213e+00 
 1.06056000e-10  2.36883733e+00  2.36380251e+00 
 1.06256000e-10  2.36883235e+00  2.36380312e+00 
 1.06456000e-10  2.36882611e+00  2.36380395e+00 
 1.06656000e-10  2.36881869e+00  2.36380497e+00 
 1.06856000e-10  2.36881017e+00  2.36380613e+00 
 1.07056000e-10  2.36880062e+00  2.36380742e+00 
 1.07256000e-10  2.36879014e+00  2.36380880e+00 
 1.07456000e-10  2.36877884e+00  2.36381022e+00 
 1.07656000e-10  2.36876682e+00  2.36381167e+00 
 1.07856000e-10  2.36875419e+00  2.36381310e+00 
 1.08056000e-10  2.36874108e+00  2.36381448e+00 
 1.08256000e-10  2.36872762e+00  2.36381578e+00 
 1.08456000e-10  2.36871394e+00  2.36381697e+00 
 1.08656000e-10  2.36870017e+00  2.36381800e+00 
 1.08856000e-10  2.36868645e+00  2.36381885e+00 
 1.09056000e-10  2.36867293e+00  2.36381949e+00 
 1.09256000e-10  2.36865973e+00  2.36381988e+00 
 1.09456000e-10  2.36864699e+00  2.36382000e+00 
 1.09656000e-10  2.36863486e+00  2.36381982e+00 
 1.09856000e-10  2.36862347e+00  2.36381931e+00 
 1.10056000e-10  2.36861294e+00  2.36381845e+00 
 1.10256000e-10  2.36860340e+00  2.36381721e+00 
 1.10456000e-10  2.36859496e+00  2.36381558e+00 
 1.10656000e-10  2.36858773e+00  2.36381354e+00 
 1.10856000e-10  2.36858180e+00  2.36381108e+00 
 1.11056000e-10  2.36857726e+00  2.36380817e+00 
 1.11256000e-10  2.36857420e+00  2.36380482e+00 
 1.11456000e-10  2.36857266e+00  2.36380103e+00 
 1.11656000e-10  2.36857271e+00  2.36379677e+00 
 1.11856000e-10  2.36857437e+00  2.36379207e+00 
 1.12056000e-10  2.36857767e+00  2.36378692e+00 
 1.12256000e-10  2.36858263e+00  2.36378133e+00 
 1.12456000e-10  2.36858922e+00  2.36377532e+00 
 1.12656000e-10  2.36859744e+00  2.36376890e+00 
 1.12856000e-10  2.36860725e+00  2.36376208e+00 
 1.13056000e-10  2.36861861e+00  2.36375490e+00 
 1.13256000e-10  2.36863145e+00  2.36374738e+00 
 1.13456000e-10  2.36864570e+00  2.36373954e+00 
 1.13656000e-10  2.36866128e+00  2.36373142e+00 
 1.13856000e-10  2.36867811e+00  2.36372305e+00 
 1.14056000e-10  2.36869607e+00  2.36371446e+00 
 1.14256000e-10  2.36871507e+00  2.36370570e+00 
 1.14456000e-10  2.36873500e+00  2.36369680e+00 
 1.14656000e-10  2.36875572e+00  2.36368779e+00 
 1.14856000e-10  2.36877713e+00  2.36367873e+00 
 1.15056000e-10  2.36879909e+00  2.36366965e+00 
 1.15256000e-10  2.36882149e+00  2.36366060e+00 
 1.15456000e-10  2.36884419e+00  2.36365160e+00 
 1.15656000e-10  2.36886707e+00  2.36364271e+00 
 1.15856000e-10  2.36889000e+00  2.36363395e+00 
 1.16056000e-10  2.36891287e+00  2.36362538e+00 
 1.16256000e-10  2.36893554e+00  2.36361701e+00 
 1.16456000e-10  2.36895791e+00  2.36360889e+00 
 1.16656000e-10  2.36897986e+00  2.36360105e+00 
 1.16856000e-10  2.36900128e+00  2.36359352e+00 
 1.17056000e-10  2.36902207e+00  2.36358632e+00 
 1.17256000e-10  2.36904213e+00  2.36357947e+00 
 1.17456000e-10  2.36906136e+00  2.36357300e+00 
 1.17656000e-10  2.36907967e+00  2.36356693e+00 
 1.17856000e-10  2.36909699e+00  2.36356127e+00 
 1.18056000e-10  2.36911324e+00  2.36355603e+00 
 1.18256000e-10  2.36912833e+00  2.36355123e+00 
 1.18456000e-10  2.36914222e+00  2.36354686e+00 
 1.18656000e-10  2.36915485e+00  2.36354293e+00 
 1.18856000e-10  2.36916615e+00  2.36353944e+00 
 1.19056000e-10  2.36917610e+00  2.36353638e+00 
 1.19256000e-10  2.36918465e+00  2.36353376e+00 
 1.19456000e-10  2.36919178e+00  2.36353156e+00 
 1.19656000e-10  2.36919746e+00  2.36352977e+00 
 1.19856000e-10  2.36920169e+00  2.36352837e+00 
 1.20056000e-10  2.36920446e+00  2.36352735e+00 
 1.20256000e-10  2.36920577e+00  2.36352668e+00 
 1.20456000e-10  2.36920565e+00  2.36352636e+00 
 1.20656000e-10  2.36920411e+00  2.36352634e+00 
 1.20856000e-10  2.36920119e+00  2.36352662e+00 
 1.21056000e-10  2.36919693e+00  2.36352716e+00 
 1.21256000e-10  2.36919139e+00  2.36352793e+00 
 1.21456000e-10  2.36918461e+00  2.36352890e+00 
 1.21656000e-10  2.36917669e+00  2.36353005e+00 
 1.21856000e-10  2.36916768e+00  2.36353133e+00 
 1.22056000e-10  2.36915769e+00  2.36353273e+00 
 1.22256000e-10  2.36914680e+00  2.36353419e+00 
 1.22456000e-10  2.36913513e+00  2.36353570e+00 
 1.22656000e-10  2.36912278e+00  2.36353722e+00 
 1.22856000e-10  2.36910987e+00  2.36353871e+00 
 1.23056000e-10  2.36909653e+00  2.36354013e+00 
 1.23256000e-10  2.36908288e+00  2.36354146e+00 
 1.23456000e-10  2.36906906e+00  2.36354267e+00 
 1.23656000e-10  2.36905521e+00  2.36354370e+00 
 1.23856000e-10  2.36904146e+00  2.36354455e+00 
 1.24056000e-10  2.36902795e+00  2.36354517e+00 
 1.24256000e-10  2.36901482e+00  2.36354553e+00 
 1.24456000e-10  2.36900221e+00  2.36354561e+00 
 1.24656000e-10  2.36899025e+00  2.36354538e+00 
 1.24856000e-10  2.36897908e+00  2.36354481e+00 
 1.25056000e-10  2.36896881e+00  2.36354388e+00 
 1.25256000e-10  2.36895958e+00  2.36354257e+00 
 1.25456000e-10  2.36895149e+00  2.36354086e+00 
 1.25656000e-10  2.36894465e+00  2.36353874e+00 
 1.25856000e-10  2.36893914e+00  2.36353618e+00 
 1.26056000e-10  2.36893506e+00  2.36353318e+00 
 1.26256000e-10  2.36893247e+00  2.36352973e+00 
 1.26456000e-10  2.36893143e+00  2.36352584e+00 
 1.26656000e-10  2.36893199e+00  2.36352148e+00 
 1.26856000e-10  2.36893418e+00  2.36351668e+00 
 1.27056000e-10  2.36893801e+00  2.36351144e+00 
 1.27256000e-10  2.36894349e+00  2.36350576e+00 
 1.27456000e-10  2.36895061e+00  2.36349966e+00 
 1.27656000e-10  2.36895934e+00  2.36349316e+00 
 1.27856000e-10  2.36896964e+00  2.36348628e+00 
 1.28056000e-10  2.36898147e+00  2.36347904e+00 
 1.28256000e-10  2.36899476e+00  2.36347146e+00 
 1.28456000e-10  2.36900943e+00  2.36346358e+00 
 1.28656000e-10  2.36902540e+00  2.36345544e+00 
 1.28856000e-10  2.36904258e+00  2.36344705e+00 
 1.29056000e-10  2.36906086e+00  2.36343846e+00 
 1.29256000e-10  2.36908013e+00  2.36342971e+00 
 1.29456000e-10  2.36910028e+00  2.36342084e+00 
 1.29656000e-10  2.36912118e+00  2.36341188e+00 
 1.29856000e-10  2.36914273e+00  2.36340288e+00 
 1.30056000e-10  2.36916478e+00  2.36339387e+00 
 1.30256000e-10  2.36918722e+00  2.36338490e+00 
 1.30456000e-10  2.36920991e+00  2.36337601e+00 
 1.30656000e-10  2.36923274e+00  2.36336723e+00 
 1.30856000e-10  2.36925557e+00  2.36335861e+00 
 1.31056000e-10  2.36927830e+00  2.36335018e+00 
 1.31256000e-10  2.36930078e+00  2.36334197e+00 
 1.31456000e-10  2.36932292e+00  2.36333402e+00 
 1.31656000e-10  2.36934460e+00  2.36332636e+00 
 1.31856000e-10  2.36936571e+00  2.36331902e+00 
 1.32056000e-10  2.36938615e+00  2.36331201e+00 
 1.32256000e-10  2.36940582e+00  2.36330538e+00 
 1.32456000e-10  2.36942464e+00  2.36329912e+00 
 1.32656000e-10  2.36944250e+00  2.36329327e+00 
 1.32856000e-10  2.36945934e+00  2.36328784e+00 
 1.33056000e-10  2.36947508e+00  2.36328283e+00 
 1.33256000e-10  2.36948965e+00  2.36327826e+00 
 1.33456000e-10  2.36950298e+00  2.36327412e+00 
 1.33656000e-10  2.36951503e+00  2.36327042e+00 
 1.33856000e-10  2.36952575e+00  2.36326717e+00 
 1.34056000e-10  2.36953509e+00  2.36326434e+00 
 1.34256000e-10  2.36954303e+00  2.36326195e+00 
 1.34456000e-10  2.36954953e+00  2.36325997e+00 
 1.34656000e-10  2.36955458e+00  2.36325839e+00 
 1.34856000e-10  2.36955818e+00  2.36325721e+00 
 1.35056000e-10  2.36956032e+00  2.36325639e+00 
 1.35256000e-10  2.36956101e+00  2.36325593e+00 
 1.35456000e-10  2.36956027e+00  2.36325579e+00 
 1.35656000e-10  2.36955813e+00  2.36325596e+00 
 1.35856000e-10  2.36955461e+00  2.36325640e+00 
 1.36056000e-10  2.36954978e+00  2.36325710e+00 
 1.36256000e-10  2.36954368e+00  2.36325802e+00 
 1.36456000e-10  2.36953638e+00  2.36325913e+00 
 1.36656000e-10  2.36952796e+00  2.36326040e+00 
 1.36856000e-10  2.36951849e+00  2.36326180e+00 
 1.37056000e-10  2.36950806e+00  2.36326329e+00 
 1.37256000e-10  2.36949678e+00  2.36326485e+00 
 1.37456000e-10  2.36948476e+00  2.36326643e+00 
 1.37656000e-10  2.36947210e+00  2.36326801e+00 
 1.37856000e-10  2.36945893e+00  2.36326955e+00 
 1.38056000e-10  2.36944537e+00  2.36327101e+00 
 1.38256000e-10  2.36943156e+00  2.36327237e+00 
 1.38456000e-10  2.36941762e+00  2.36327358e+00 
 1.38656000e-10  2.36940371e+00  2.36327462e+00 
 1.38856000e-10  2.36938994e+00  2.36327546e+00 
 1.39056000e-10  2.36937647e+00  2.36327605e+00 
 1.39256000e-10  2.36936343e+00  2.36327638e+00 
 1.39456000e-10  2.36935097e+00  2.36327642e+00 
 1.39656000e-10  2.36933920e+00  2.36327613e+00 
 1.39856000e-10  2.36932827e+00  2.36327550e+00 
 1.40056000e-10  2.36931829e+00  2.36327450e+00 
 1.40256000e-10  2.36930938e+00  2.36327311e+00 
 1.40456000e-10  2.36930166e+00  2.36327132e+00 
 1.40656000e-10  2.36929522e+00  2.36326910e+00 
 1.40856000e-10  2.36929015e+00  2.36326645e+00 
 1.41056000e-10  2.36928653e+00  2.36326335e+00 
 1.41256000e-10  2.36928443e+00  2.36325980e+00 
 1.41456000e-10  2.36928390e+00  2.36325580e+00 
 1.41656000e-10  2.36928497e+00  2.36325135e+00 
 1.41856000e-10  2.36928769e+00  2.36324645e+00 
 1.42056000e-10  2.36929205e+00  2.36324112e+00 
 1.42256000e-10  2.36929806e+00  2.36323535e+00 
 1.42456000e-10  2.36930569e+00  2.36322917e+00 
 1.42656000e-10  2.36931493e+00  2.36322259e+00 
 1.42856000e-10  2.36932573e+00  2.36321564e+00 
 1.43056000e-10  2.36933802e+00  2.36320834e+00 
 1.43256000e-10  2.36935175e+00  2.36320071e+00 
 1.43456000e-10  2.36936683e+00  2.36319280e+00 
 1.43656000e-10  2.36938318e+00  2.36318463e+00 
 1.43856000e-10  2.36940069e+00  2.36317623e+00 
 1.44056000e-10  2.36941927e+00  2.36316764e+00 
 1.44256000e-10  2.36943879e+00  2.36315891e+00 
 1.44456000e-10  2.36945915e+00  2.36315007e+00 
 1.44656000e-10  2.36948023e+00  2.36314116e+00 
 1.44856000e-10  2.36950189e+00  2.36313222e+00 
 1.45056000e-10  2.36952402e+00  2.36312329e+00 
 1.45256000e-10  2.36954648e+00  2.36311441e+00 
 1.45456000e-10  2.36956915e+00  2.36310563e+00 
 1.45656000e-10  2.36959191e+00  2.36309697e+00 
 1.45856000e-10  2.36961463e+00  2.36308848e+00 
 1.46056000e-10  2.36963720e+00  2.36308020e+00 
 1.46256000e-10  2.36965948e+00  2.36307215e+00 
 1.46456000e-10  2.36968138e+00  2.36306438e+00 
 1.46656000e-10  2.36970277e+00  2.36305690e+00 
 1.46856000e-10  2.36972356e+00  2.36304975e+00 
 1.47056000e-10  2.36974364e+00  2.36304295e+00 
 1.47256000e-10  2.36976291e+00  2.36303652e+00 
 1.47456000e-10  2.36978130e+00  2.36303048e+00 
 1.47656000e-10  2.36979870e+00  2.36302485e+00 
 1.47856000e-10  2.36981505e+00  2.36301965e+00 
 1.48056000e-10  2.36983028e+00  2.36301487e+00 
 1.48256000e-10  2.36984431e+00  2.36301052e+00 
 1.48456000e-10  2.36985708e+00  2.36300662e+00 
 1.48656000e-10  2.36986856e+00  2.36300316e+00 
 1.48856000e-10  2.36987868e+00  2.36300013e+00 
 1.49056000e-10  2.36988742e+00  2.36299754e+00 
 1.49256000e-10  2.36989474e+00  2.36299536e+00 
 1.49456000e-10  2.36990061e+00  2.36299361e+00 
 1.49656000e-10  2.36990504e+00  2.36299225e+00 
 1.49856000e-10  2.36990801e+00  2.36299127e+00 
 1.50056000e-10  2.36990952e+00  2.36299065e+00 
 1.50256000e-10  2.36990959e+00  2.36299038e+00 
 1.50456000e-10  2.36990824e+00  2.36299043e+00 
 1.50656000e-10  2.36990549e+00  2.36299077e+00 
 1.50856000e-10  2.36990140e+00  2.36299138e+00 
 1.51056000e-10  2.36989600e+00  2.36299223e+00 
 1.51256000e-10  2.36988936e+00  2.36299329e+00 
 1.51456000e-10  2.36988155e+00  2.36299453e+00 
 1.51656000e-10  2.36987263e+00  2.36299592e+00 
 1.51856000e-10  2.36986271e+00  2.36299743e+00 
 1.52056000e-10  2.36985187e+00  2.36299902e+00 
 1.52256000e-10  2.36984022e+00  2.36300066e+00 
 1.52456000e-10  2.36982786e+00  2.36300231e+00 
 1.52656000e-10  2.36981491e+00  2.36300395e+00 
 1.52856000e-10  2.36980149e+00  2.36300553e+00 
 1.53056000e-10  2.36978774e+00  2.36300702e+00 
 1.53256000e-10  2.36977378e+00  2.36300840e+00 
 1.53456000e-10  2.36975975e+00  2.36300962e+00 
 1.53656000e-10  2.36974579e+00  2.36301065e+00 
 1.53856000e-10  2.36973204e+00  2.36301147e+00 
 1.54056000e-10  2.36971863e+00  2.36301204e+00 
 1.54256000e-10  2.36970570e+00  2.36301233e+00 
 1.54456000e-10  2.36969339e+00  2.36301231e+00 
 1.54656000e-10  2.36968184e+00  2.36301197e+00 
 1.54856000e-10  2.36967116e+00  2.36301127e+00 
 1.55056000e-10  2.36966149e+00  2.36301019e+00 
 1.55256000e-10  2.36965293e+00  2.36300872e+00 
 1.55456000e-10  2.36964559e+00  2.36300684e+00 
 1.55656000e-10  2.36963956e+00  2.36300453e+00 
 1.55856000e-10  2.36963494e+00  2.36300178e+00 
 1.56056000e-10  2.36963180e+00  2.36299858e+00 
 1.56256000e-10  2.36963019e+00  2.36299493e+00 
 1.56456000e-10  2.36963017e+00  2.36299083e+00 
 1.56656000e-10  2.36963177e+00  2.36298628e+00 
 1.56856000e-10  2.36963502e+00  2.36298129e+00 
 1.57056000e-10  2.36963991e+00  2.36297585e+00 
 1.57256000e-10  2.36964644e+00  2.36297000e+00 
 1.57456000e-10  2.36965460e+00  2.36296373e+00 
 1.57656000e-10  2.36966434e+00  2.36295708e+00 
 1.57856000e-10  2.36967562e+00  2.36295006e+00 
 1.58056000e-10  2.36968837e+00  2.36294270e+00 
 1.58256000e-10  2.36970253e+00  2.36293503e+00 
 1.58456000e-10  2.36971801e+00  2.36292709e+00 
 1.58656000e-10  2.36973472e+00  2.36291889e+00 
 1.58856000e-10  2.36975256e+00  2.36291049e+00 
 1.59056000e-10  2.36977142e+00  2.36290191e+00 
 1.59256000e-10  2.36979119e+00  2.36289320e+00 
 1.59456000e-10  2.36981174e+00  2.36288439e+00 
 1.59656000e-10  2.36983297e+00  2.36287553e+00 
 1.59856000e-10  2.36985473e+00  2.36286666e+00 
 1.60056000e-10  2.36987692e+00  2.36285781e+00 
 1.60256000e-10  2.36989939e+00  2.36284903e+00 
 1.60456000e-10  2.36992203e+00  2.36284036e+00 
 1.60656000e-10  2.36994470e+00  2.36283183e+00 
 1.60856000e-10  2.36996729e+00  2.36282348e+00 
 1.61056000e-10  2.36998968e+00  2.36281535e+00 
 1.61256000e-10  2.37001175e+00  2.36280747e+00 
 1.61456000e-10  2.37003339e+00  2.36279986e+00 
 1.61656000e-10  2.37005448e+00  2.36279257e+00 
 1.61856000e-10  2.37007493e+00  2.36278562e+00 
 1.62056000e-10  2.37009464e+00  2.36277902e+00 
 1.62256000e-10  2.37011351e+00  2.36277280e+00 
 1.62456000e-10  2.37013146e+00  2.36276698e+00 
 1.62656000e-10  2.37014839e+00  2.36276158e+00 
 1.62856000e-10  2.37016425e+00  2.36275659e+00 
 1.63056000e-10  2.37017895e+00  2.36275204e+00 
 1.63256000e-10  2.37019244e+00  2.36274793e+00 
 1.63456000e-10  2.37020465e+00  2.36274426e+00 
 1.63656000e-10  2.37021554e+00  2.36274103e+00 
 1.63856000e-10  2.37022507e+00  2.36273823e+00 
 1.64056000e-10  2.37023319e+00  2.36273586e+00 
 1.64256000e-10  2.37023989e+00  2.36273391e+00 
 1.64456000e-10  2.37024515e+00  2.36273237e+00 
 1.64656000e-10  2.37024894e+00  2.36273122e+00 
 1.64856000e-10  2.37025128e+00  2.36273045e+00 
 1.65056000e-10  2.37025217e+00  2.36273003e+00 
 1.65256000e-10  2.37025162e+00  2.36272994e+00 
 1.65456000e-10  2.37024966e+00  2.36273017e+00 
 1.65656000e-10  2.37024633e+00  2.36273068e+00 
 1.65856000e-10  2.37024166e+00  2.36273145e+00 
 1.66056000e-10  2.37023571e+00  2.36273245e+00 
 1.66256000e-10  2.37022854e+00  2.36273365e+00 
 1.66456000e-10  2.37022022e+00  2.36273502e+00 
 1.66656000e-10  2.37021084e+00  2.36273652e+00 
 1.66856000e-10  2.37020048e+00  2.36273813e+00 
 1.67056000e-10  2.37018924e+00  2.36273981e+00 
 1.67256000e-10  2.37017722e+00  2.36274152e+00 
 1.67456000e-10  2.37016455e+00  2.36274324e+00 
 1.67656000e-10  2.37015133e+00  2.36274493e+00 
 1.67856000e-10  2.37013769e+00  2.36274655e+00 
 1.68056000e-10  2.37012376e+00  2.36274807e+00 
 1.68256000e-10  2.37010967e+00  2.36274945e+00 
 1.68456000e-10  2.37009557e+00  2.36275067e+00 
 1.68656000e-10  2.37008159e+00  2.36275170e+00 
 1.68856000e-10  2.37006786e+00  2.36275249e+00 
 1.69056000e-10  2.37005453e+00  2.36275302e+00 
 1.69256000e-10  2.37004174e+00  2.36275327e+00 
 1.69456000e-10  2.37002961e+00  2.36275320e+00 
 1.69656000e-10  2.37001829e+00  2.36275279e+00 
 1.69856000e-10  2.37000789e+00  2.36275202e+00 
 1.70056000e-10  2.36999854e+00  2.36275087e+00 
 1.70256000e-10  2.36999034e+00  2.36274931e+00 
 1.70456000e-10  2.36998339e+00  2.36274734e+00 
 1.70656000e-10  2.36997780e+00  2.36274493e+00 
 1.70856000e-10  2.36997364e+00  2.36274208e+00 
 1.71056000e-10  2.36997098e+00  2.36273878e+00 
 1.71256000e-10  2.36996988e+00  2.36273503e+00 
 1.71456000e-10  2.36997038e+00  2.36273083e+00 
 1.71656000e-10  2.36997251e+00  2.36272617e+00 
 1.71856000e-10  2.36997628e+00  2.36272108e+00 
 1.72056000e-10  2.36998171e+00  2.36271555e+00 
 1.72256000e-10  2.36998877e+00  2.36270961e+00 
 1.72456000e-10  2.36999744e+00  2.36270326e+00 
 1.72656000e-10  2.37000767e+00  2.36269654e+00 
 1.72856000e-10  2.37001943e+00  2.36268945e+00 
 1.73056000e-10  2.37003263e+00  2.36268204e+00 
 1.73256000e-10  2.37004721e+00  2.36267433e+00 
 1.73456000e-10  2.37006308e+00  2.36266635e+00 
 1.73656000e-10  2.37008014e+00  2.36265814e+00 
 1.73856000e-10  2.37009829e+00  2.36264974e+00 
 1.74056000e-10  2.37011742e+00  2.36264117e+00 
 1.74256000e-10  2.37013742e+00  2.36263249e+00 
 1.74456000e-10  2.37015815e+00  2.36262372e+00 
 1.74656000e-10  2.37017951e+00  2.36261492e+00 
 1.74856000e-10  2.37020137e+00  2.36260611e+00 
 1.75056000e-10  2.37022359e+00  2.36259735e+00 
 1.75256000e-10  2.37024606e+00  2.36258867e+00 
 1.75456000e-10  2.37026864e+00  2.36258011e+00 
 1.75656000e-10  2.37029122e+00  2.36257171e+00 
 1.75856000e-10  2.37031366e+00  2.36256351e+00 
 1.76056000e-10  2.37033586e+00  2.36255553e+00 
 1.76256000e-10  2.37035770e+00  2.36254781e+00 
 1.76456000e-10  2.37037907e+00  2.36254039e+00 
 1.76656000e-10  2.37039985e+00  2.36253329e+00 
 1.76856000e-10  2.37041995e+00  2.36252653e+00 
 1.77056000e-10  2.37043928e+00  2.36252014e+00 
 1.77256000e-10  2.37045773e+00  2.36251413e+00 
 1.77456000e-10  2.37047523e+00  2.36250853e+00 
 1.77656000e-10  2.37049169e+00  2.36250335e+00 
 1.77856000e-10  2.37050704e+00  2.36249859e+00 
 1.78056000e-10  2.37052121e+00  2.36249427e+00 
 1.78256000e-10  2.37053414e+00  2.36249038e+00 
 1.78456000e-10  2.37054579e+00  2.36248694e+00 
 1.78656000e-10  2.37055609e+00  2.36248394e+00 
 1.78856000e-10  2.37056502e+00  2.36248137e+00 
 1.79056000e-10  2.37057253e+00  2.36247922e+00 
 1.79256000e-10  2.37057861e+00  2.36247749e+00 
 1.79456000e-10  2.37058324e+00  2.36247616e+00 
 1.79656000e-10  2.37058641e+00  2.36247522e+00 
 1.79856000e-10  2.37058813e+00  2.36247465e+00 
 1.80056000e-10  2.37058839e+00  2.36247442e+00 
 1.80256000e-10  2.37058723e+00  2.36247452e+00 
 1.80456000e-10  2.37058467e+00  2.36247492e+00 
 1.80656000e-10  2.37058075e+00  2.36247560e+00 
 1.80856000e-10  2.37057552e+00  2.36247653e+00 
 1.81056000e-10  2.37056902e+00  2.36247767e+00 
 1.81256000e-10  2.37056133e+00  2.36247900e+00 
 1.81456000e-10  2.37055253e+00  2.36248049e+00 
 1.81656000e-10  2.37054269e+00  2.36248210e+00 
 1.81856000e-10  2.37053190e+00  2.36248380e+00 
 1.82056000e-10  2.37052028e+00  2.36248556e+00 
