 time            v(detp)         v(detn)        
 1.13765600e-09  2.14021706e+00  2.13725897e+00 
 1.13785600e-09  2.14103918e+00  2.13236579e+00 
 1.13805600e-09  2.14182358e+00  2.12756195e+00 
 1.13825600e-09  2.14256460e+00  2.12288452e+00 
 1.13845600e-09  2.14325677e+00  2.11836997e+00 
 1.13865600e-09  2.14389484e+00  2.11405381e+00 
 1.13885600e-09  2.14447380e+00  2.10997025e+00 
 1.13905600e-09  2.14498897e+00  2.10615189e+00 
 1.13925600e-09  2.14543601e+00  2.10262933e+00 
 1.13945600e-09  2.14581100e+00  2.09943089e+00 
 1.13965600e-09  2.14611047e+00  2.09658236e+00 
 1.13985600e-09  2.14633145e+00  2.09410666e+00 
 1.14005600e-09  2.14647153e+00  2.09202366e+00 
 1.14025600e-09  2.14652887e+00  2.09034996e+00 
 1.14045600e-09  2.14650228e+00  2.08909873e+00 
 1.14065600e-09  2.14639121e+00  2.08827958e+00 
 1.14085600e-09  2.14619580e+00  2.08789845e+00 
 1.14105600e-09  2.14591689e+00  2.08795760e+00 
 1.14125600e-09  2.14555603e+00  2.08845557e+00 
 1.14145600e-09  2.14511550e+00  2.08938724e+00 
 1.14165600e-09  2.14459827e+00  2.09074389e+00 
 1.14185600e-09  2.14400800e+00  2.09251332e+00 
 1.14205600e-09  2.14334904e+00  2.09468000e+00 
 1.14225600e-09  2.14262634e+00  2.09722527e+00 
 1.14245600e-09  2.14184546e+00  2.10012757e+00 
 1.14265600e-09  2.14101249e+00  2.10336265e+00 
 1.14285600e-09  2.14013398e+00  2.10690388e+00 
 1.14305600e-09  2.13921692e+00  2.11072255e+00 
 1.14325600e-09  2.13826860e+00  2.11478813e+00 
 1.14345600e-09  2.13729661e+00  2.11906864e+00 
 1.14365600e-09  2.13630870e+00  2.12353092e+00 
 1.14385600e-09  2.13531272e+00  2.12814099e+00 
 1.14405600e-09  2.13431656e+00  2.13286432e+00 
 1.14425600e-09  2.13332804e+00  2.13766616e+00 
 1.14445600e-09  2.13235486e+00  2.14251183e+00 
 1.14465600e-09  2.13140448e+00  2.14736695e+00 
 1.14485600e-09  2.13048413e+00  2.15219773e+00 
 1.14505600e-09  2.12960065e+00  2.15697117e+00 
 1.14525600e-09  2.12876052e+00  2.16165528e+00 
 1.14545600e-09  2.12796974e+00  2.16621923e+00 
 1.14565600e-09  2.12723384e+00  2.17063353e+00 
 1.14585600e-09  2.12655780e+00  2.17487016e+00 
 1.14605600e-09  2.12594607e+00  2.17890265e+00 
 1.14625600e-09  2.12540248e+00  2.18270621e+00 
 1.14645600e-09  2.12493029e+00  2.18625775e+00 
 1.14665600e-09  2.12453218e+00  2.18953597e+00 
 1.14685600e-09  2.12421019e+00  2.19252138e+00 
 1.14705600e-09  2.12396581e+00  2.19519633e+00 
 1.14725600e-09  2.12379993e+00  2.19754505e+00 
 1.14745600e-09  2.12371288e+00  2.19955364e+00 
 1.14765600e-09  2.12370444e+00  2.20121011e+00 
 1.14785600e-09  2.12377390e+00  2.20250438e+00 
 1.14805600e-09  2.12392004e+00  2.20342830e+00 
 1.14825600e-09  2.12414120e+00  2.20397571e+00 
 1.14845600e-09  2.12443527e+00  2.20414242e+00 
 1.14865600e-09  2.12479975e+00  2.20392627e+00 
 1.14885600e-09  2.12523176e+00  2.20332717e+00 
 1.14905600e-09  2.12572809e+00  2.20234719e+00 
 1.14925600e-09  2.12628520e+00  2.20099051e+00 
 1.14945600e-09  2.12689927e+00  2.19926359e+00 
 1.14965600e-09  2.12756620e+00  2.19717514e+00 
 1.14985600e-09  2.12828167e+00  2.19473619e+00 
 1.15005600e-09  2.12904109e+00  2.19196012e+00 
 1.15025600e-09  2.12983970e+00  2.18886269e+00 
 1.15045600e-09  2.13067252e+00  2.18546204e+00 
 1.15065600e-09  2.13153442e+00  2.18177868e+00 
 1.15085600e-09  2.13242008e+00  2.17783541e+00 
 1.15105600e-09  2.13332407e+00  2.17365733e+00 
 1.15125600e-09  2.13424080e+00  2.16927165e+00 
 1.15145600e-09  2.13516457e+00  2.16470764e+00 
 1.15165600e-09  2.13608961e+00  2.15999642e+00 
 1.15185600e-09  2.13701005e+00  2.15517079e+00 
 1.15205600e-09  2.13791999e+00  2.15026501e+00 
 1.15225600e-09  2.13881348e+00  2.14531452e+00 
 1.15245600e-09  2.13968459e+00  2.14035570e+00 
 1.15265600e-09  2.14052742e+00  2.13542554e+00 
 1.15285600e-09  2.14133613e+00  2.13056133e+00 
 1.15305600e-09  2.14210499e+00  2.12580035e+00 
 1.15325600e-09  2.14282842e+00  2.12117948e+00 
 1.15345600e-09  2.14350100e+00  2.11673486e+00 
 1.15365600e-09  2.14411759e+00  2.11250157e+00 
 1.15385600e-09  2.14467328e+00  2.10851326e+00 
 1.15405600e-09  2.14516351e+00  2.10480180e+00 
 1.15425600e-09  2.14558410e+00  2.10139700e+00 
 1.15445600e-09  2.14593129e+00  2.09832626e+00 
 1.15465600e-09  2.14620179e+00  2.09561432e+00 
 1.15485600e-09  2.14639283e+00  2.09328300e+00 
 1.15505600e-09  2.14650222e+00  2.09135096e+00 
 1.15525600e-09  2.14652836e+00  2.08983355e+00 
 1.15545600e-09  2.14647027e+00  2.08874262e+00 
 1.15565600e-09  2.14632768e+00  2.08808640e+00 
 1.15585600e-09  2.14610097e+00  2.08786949e+00 
 1.15605600e-09  2.14579126e+00  2.08809275e+00 
 1.15625600e-09  2.14540038e+00  2.08875335e+00 
 1.15645600e-09  2.14493084e+00  2.08984480e+00 
 1.15665600e-09  2.14438589e+00  2.09135708e+00 
 1.15685600e-09  2.14376945e+00  2.09327673e+00 
 1.15705600e-09  2.14308609e+00  2.09558702e+00 
 1.15725600e-09  2.14234100e+00  2.09826818e+00 
 1.15745600e-09  2.14153995e+00  2.10129761e+00 
 1.15765600e-09  2.14068919e+00  2.10465016e+00 
 1.15785600e-09  2.13979547e+00  2.10829838e+00 
 1.15805600e-09  2.13886587e+00  2.11221283e+00 
 1.15825600e-09  2.13790782e+00  2.11636242e+00 
 1.15845600e-09  2.13692898e+00  2.12071469e+00 
 1.15865600e-09  2.13593713e+00  2.12523612e+00 
 1.15885600e-09  2.13494016e+00  2.12989251e+00 
 1.15905600e-09  2.13394595e+00  2.13464920e+00 
 1.15925600e-09  2.13296226e+00  2.13947145e+00 
 1.15945600e-09  2.13199672e+00  2.14432464e+00 
 1.15965600e-09  2.13105673e+00  2.14917459e+00 
 1.15985600e-09  2.13014935e+00  2.15398778e+00 
 1.16005600e-09  2.12928131e+00  2.15873157e+00 
 1.16025600e-09  2.12845892e+00  2.16337438e+00 
 1.16045600e-09  2.12768800e+00  2.16788586e+00 
 1.16065600e-09  2.12697388e+00  2.17223706e+00 
 1.16085600e-09  2.12632135e+00  2.17640053e+00 
 1.16105600e-09  2.12573462e+00  2.18035041e+00 
 1.16125600e-09  2.12521733e+00  2.18406254e+00 
 1.16145600e-09  2.12477250e+00  2.18751449e+00 
 1.16165600e-09  2.12440259e+00  2.19068563e+00 
 1.16185600e-09  2.12410942e+00  2.19355716e+00 
 1.16205600e-09  2.12389425e+00  2.19611213e+00 
 1.16225600e-09  2.12375777e+00  2.19833546e+00 
 1.16245600e-09  2.12370011e+00  2.20021396e+00 
 1.16265600e-09  2.12372085e+00  2.20173636e+00 
 1.16285600e-09  2.12381909e+00  2.20289329e+00 
 1.16305600e-09  2.12399344e+00  2.20367734e+00 
 1.16325600e-09  2.12424207e+00  2.20408307e+00 
 1.16345600e-09  2.12456273e+00  2.20410706e+00 
 1.16365600e-09  2.12495276e+00  2.20374792e+00 
 1.16385600e-09  2.12540916e+00  2.20300635e+00 
 1.16405600e-09  2.12592860e+00  2.20188519e+00 
 1.16425600e-09  2.12650743e+00  2.20038950e+00 
 1.16445600e-09  2.12714171e+00  2.19852653e+00 
 1.16465600e-09  2.12782728e+00  2.19630588e+00 
 1.16485600e-09  2.12855969e+00  2.19373945e+00 
 1.16505600e-09  2.12933430e+00  2.19084150e+00 
 1.16525600e-09  2.13014627e+00  2.18762868e+00 
 1.16545600e-09  2.13099055e+00  2.18412002e+00 
 1.16565600e-09  2.13186194e+00  2.18033688e+00 
 1.16585600e-09  2.13275509e+00  2.17630295e+00 
 1.16605600e-09  2.13366449e+00  2.17204410e+00 
 1.16625600e-09  2.13458452e+00  2.16758836e+00 
 1.16645600e-09  2.13550944e+00  2.16296568e+00 
 1.16665600e-09  2.13643346e+00  2.15820786e+00 
 1.16685600e-09  2.13735067e+00  2.15334825e+00 
 1.16705600e-09  2.13825517e+00  2.14842158e+00 
 1.16725600e-09  2.13914100e+00  2.14346368e+00 
 1.16745600e-09  2.14000224e+00  2.13851121e+00 
 1.16765600e-09  2.14083302e+00  2.13360129e+00 
 1.16785600e-09  2.14162753e+00  2.12877126e+00 
 1.16805600e-09  2.14238008e+00  2.12405827e+00 
 1.16825600e-09  2.14308515e+00  2.11949899e+00 
 1.16845600e-09  2.14373743e+00  2.11512919e+00 
 1.16865600e-09  2.14433185e+00  2.11098346e+00 
 1.16885600e-09  2.14486363e+00  2.10709483e+00 
 1.16905600e-09  2.14532835e+00  2.10349444e+00 
 1.16925600e-09  2.14572196e+00  2.10021122e+00 
 1.16945600e-09  2.14604089e+00  2.09727162e+00 
 1.16965600e-09  2.14628204e+00  2.09469931e+00 
 1.16985600e-09  2.14644285e+00  2.09251496e+00 
 1.17005600e-09  2.14652132e+00  2.09073603e+00 
 1.17025600e-09  2.14651611e+00  2.08937655e+00 
 1.17045600e-09  2.14642649e+00  2.08844706e+00 
 1.17065600e-09  2.14625242e+00  2.08795443e+00 
 1.17085600e-09  2.14599458e+00  2.08790186e+00 
 1.17105600e-09  2.14565433e+00  2.08828883e+00 
 1.17125600e-09  2.14523376e+00  2.08911114e+00 
 1.17145600e-09  2.14473567e+00  2.09036098e+00 
 1.17165600e-09  2.14416355e+00  2.09202702e+00 
 1.17185600e-09  2.14352157e+00  2.09409455e+00 
 1.17205600e-09  2.14281454e+00  2.09654569e+00 
 1.17225600e-09  2.14204787e+00  2.09935960e+00 
 1.17245600e-09  2.14122751e+00  2.10251267e+00 
 1.17265600e-09  2.14035991e+00  2.10597886e+00 
 1.17285600e-09  2.13945195e+00  2.10972996e+00 
 1.17305600e-09  2.13851086e+00  2.11373587e+00 
 1.17325600e-09  2.13754414e+00  2.11796494e+00 
 1.17345600e-09  2.13655953e+00  2.12238430e+00 
 1.17365600e-09  2.13556485e+00  2.12696012e+00 
 1.17385600e-09  2.13456799e+00  2.13165800e+00 
 1.17405600e-09  2.13357680e+00  2.13644321e+00 
 1.17425600e-09  2.13259901e+00  2.14128103e+00 
 1.17445600e-09  2.13164215e+00  2.14613698e+00 
 1.17465600e-09  2.13071352e+00  2.15097710e+00 
 1.17485600e-09  2.12982005e+00  2.15576816e+00 
 1.17505600e-09  2.12896833e+00  2.16047790e+00 
 1.17525600e-09  2.12816449e+00  2.16507518e+00 
 1.17545600e-09  2.12741417e+00  2.16953017e+00 
 1.17565600e-09  2.12672251e+00  2.17381445e+00 
 1.17585600e-09  2.12609406e+00  2.17790115e+00 
 1.17605600e-09  2.12553285e+00  2.18176505e+00 
 1.17625600e-09  2.12504227e+00  2.18538263e+00 
 1.17645600e-09  2.12462515e+00  2.18873211e+00 
 1.17665600e-09  2.12428368e+00  2.19179356e+00 
 1.17685600e-09  2.12401951e+00  2.19454885e+00 
 1.17705600e-09  2.12383365e+00  2.19698174e+00 
 1.17725600e-09  2.12372659e+00  2.19907784e+00 
 1.17745600e-09  2.12369826e+00  2.20082468e+00 
 1.17765600e-09  2.12374805e+00  2.20221170e+00 
 1.17785600e-09  2.12387488e+00  2.20323026e+00 
 1.17805600e-09  2.12407719e+00  2.20387368e+00 
 1.17825600e-09  2.12435298e+00  2.20413726e+00 
 1.17845600e-09  2.12469985e+00  2.20401834e+00 
 1.17865600e-09  2.12511501e+00  2.20351631e+00 
 1.17885600e-09  2.12559534e+00  2.20263265e+00 
 1.17905600e-09  2.12613738e+00  2.20137103e+00 
 1.17925600e-09  2.12673738e+00  2.19973732e+00 
 1.17945600e-09  2.12739130e+00  2.19773965e+00 
 1.17965600e-09  2.12809488e+00  2.19538846e+00 
 1.17985600e-09  2.12884359e+00  2.19269653e+00 
 1.18005600e-09  2.12963271e+00  2.18967901e+00 
 1.18025600e-09  2.13045734e+00  2.18635345e+00 
 1.18045600e-09  2.13131235e+00  2.18273975e+00 
 1.18065600e-09  2.13219250e+00  2.17886014e+00 
 1.18085600e-09  2.13309236e+00  2.17473914e+00 
 1.18105600e-09  2.13400639e+00  2.17040345e+00 
 1.18125600e-09  2.13492892e+00  2.16588181e+00 
 1.18145600e-09  2.13585419e+00  2.16120490e+00 
 1.18165600e-09  2.13677636e+00  2.15640511e+00 
 1.18185600e-09  2.13768952e+00  2.15151635e+00 
 1.18205600e-09  2.13858775e+00  2.14657379e+00 
 1.18225600e-09  2.13946510e+00  2.14161360e+00 
 1.18245600e-09  2.14031566e+00  2.13667264e+00 
 1.18265600e-09  2.14113357e+00  2.13178817e+00 
 1.18285600e-09  2.14191308e+00  2.12699748e+00 
 1.18305600e-09  2.14264855e+00  2.12233760e+00 
 1.18325600e-09  2.14333454e+00  2.11784489e+00 
 1.18345600e-09  2.14396581e+00  2.11355473e+00 
 1.18365600e-09  2.14453739e+00  2.10950117e+00 
 1.18385600e-09  2.14504465e+00  2.10571656e+00 
 1.18405600e-09  2.14548328e+00  2.10223125e+00 
 1.18425600e-09  2.14584942e+00  2.09907330e+00 
 1.18445600e-09  2.14613967e+00  2.09626814e+00 
 1.18465600e-09  2.14635110e+00  2.09383834e+00 
 1.18485600e-09  2.14648139e+00  2.09180341e+00 
 1.18505600e-09  2.14652876e+00  2.09017953e+00 
 1.18525600e-09  2.14649210e+00  2.08897946e+00 
 1.18545600e-09  2.14637094e+00  2.08821237e+00 
 1.18565600e-09  2.14616550e+00  2.08788376e+00 
 1.18585600e-09  2.14587671e+00  2.08799546e+00 
 1.18605600e-09  2.14550621e+00  2.08854556e+00 
 1.18625600e-09  2.14505634e+00  2.08952850e+00 
 1.18645600e-09  2.14453019e+00  2.09093515e+00 
 1.18665600e-09  2.14393148e+00  2.09275289e+00 
 1.18685600e-09  2.14326463e+00  2.09496581e+00 
 1.18705600e-09  2.14253468e+00  2.09755491e+00 
 1.18725600e-09  2.14174725e+00  2.10049826e+00 
 1.18745600e-09  2.14090849e+00  2.10377134e+00 
 1.18765600e-09  2.14002501e+00  2.10734725e+00 
 1.18785600e-09  2.13910382e+00  2.11119704e+00 
 1.18805600e-09  2.13815228e+00  2.11528999e+00 
 1.18825600e-09  2.13717797e+00  2.11959397e+00 
 1.18845600e-09  2.13618868e+00  2.12407570e+00 
 1.18865600e-09  2.13519227e+00  2.12870111e+00 
 1.18885600e-09  2.13419661e+00  2.13343564e+00 
 1.18905600e-09  2.13320952e+00  2.13824454e+00 
 1.18925600e-09  2.13223867e+00  2.14309314e+00 
 1.18945600e-09  2.13129151e+00  2.14794712e+00 
 1.18965600e-09  2.13037521e+00  2.15277277e+00 
 1.18985600e-09  2.12949657e+00  2.15753720e+00 
 1.19005600e-09  2.12866203e+00  2.16220856e+00 
 1.19025600e-09  2.12787752e+00  2.16675616e+00 
 1.19045600e-09  2.12714852e+00  2.17115069e+00 
 1.19065600e-09  2.12647994e+00  2.17536430e+00 
 1.19085600e-09  2.12587615e+00  2.17937074e+00 
 1.19105600e-09  2.12534092e+00  2.18314538e+00 
 1.19125600e-09  2.12487745e+00  2.18666537e+00 
 1.19145600e-09  2.12448833e+00  2.18990962e+00 
 1.19165600e-09  2.12417555e+00  2.19285885e+00 
 1.19185600e-09  2.12394051e+00  2.19549564e+00 
 1.19205600e-09  2.12378403e+00  2.19780444e+00 
 1.19225600e-09  2.12370638e+00  2.19977158e+00 
 1.19245600e-09  2.12370729e+00  2.20138529e+00 
 1.19265600e-09  2.12378598e+00  2.20263573e+00 
 1.19285600e-09  2.12394118e+00  2.20351498e+00 
 1.19305600e-09  2.12417116e+00  2.20401711e+00 
 1.19325600e-09  2.12447378e+00  2.20413818e+00 
 1.19345600e-09  2.12484648e+00  2.20387626e+00 
 1.19365600e-09  2.12528634e+00  2.20323154e+00 
 1.19385600e-09  2.12579012e+00  2.20220631e+00 
 1.19405600e-09  2.12635424e+00  2.20080504e+00 
 1.19425600e-09  2.12697484e+00  2.19903445e+00 
 1.19445600e-09  2.12764781e+00  2.19690352e+00 
 1.19465600e-09  2.12836876e+00  2.19442357e+00 
 1.19485600e-09  2.12913312e+00  2.19160825e+00 
 1.19505600e-09  2.12993607e+00  2.18847361e+00 
 1.19525600e-09  2.13077264e+00  2.18503808e+00 
 1.19545600e-09  2.13163766e+00  2.18132244e+00 
 1.19565600e-09  2.13252580e+00  2.17734977e+00 
 1.19585600e-09  2.13343161e+00  2.17314543e+00 
 1.19605600e-09  2.13434947e+00  2.16873688e+00 
 1.19625600e-09  2.13527371e+00  2.16415362e+00 
 1.19645600e-09  2.13619851e+00  2.15942699e+00 
 1.19665600e-09  2.13711801e+00  2.15458996e+00 
 1.19685600e-09  2.13802629e+00  2.14967695e+00 
 1.19705600e-09  2.13891742e+00  2.14472354e+00 
 1.19725600e-09  2.13978546e+00  2.13976618e+00 
 1.19745600e-09  2.14062452e+00  2.13484194e+00 
 1.19765600e-09  2.14142877e+00  2.12998810e+00 
 1.19785600e-09  2.14219250e+00  2.12524192e+00 
 1.19805600e-09  2.14291014e+00  2.12064021e+00 
 1.19825600e-09  2.14357630e+00  2.11621901e+00 
 1.19845600e-09  2.14418587e+00  2.11201323e+00 
 1.19865600e-09  2.14473397e+00  2.10805634e+00 
 1.19885600e-09  2.14521610e+00  2.10437998e+00 
 1.19905600e-09  2.14562812e+00  2.10101367e+00 
 1.19925600e-09  2.14596631e+00  2.09798453e+00 
 1.19945600e-09  2.14622746e+00  2.09531695e+00 
 1.19965600e-09  2.14640886e+00  2.09303238e+00 
 1.19985600e-09  2.14650838e+00  2.09114912e+00 
 1.20005600e-09  2.14652450e+00  2.08968207e+00 
 1.20025600e-09  2.14645632e+00  2.08864268e+00 
 1.20045600e-09  2.14630365e+00  2.08803876e+00 
 1.20065600e-09  2.14606696e+00  2.08787443e+00 
 1.20085600e-09  2.14574745e+00  2.08815013e+00 
 1.20105600e-09  2.14534703e+00  2.08886259e+00 
 1.20125600e-09  2.14486830e+00  2.09000489e+00 
 1.20145600e-09  2.14431460e+00  2.09156658e+00 
 1.20165600e-09  2.14368991e+00  2.09353381e+00 
 1.20185600e-09  2.14299890e+00  2.09588948e+00 
 1.20205600e-09  2.14224682e+00  2.09861347e+00 
 1.20225600e-09  2.14143949e+00  2.10168286e+00 
 1.20245600e-09  2.14058324e+00  2.10507220e+00 
 1.20265600e-09  2.13968485e+00  2.10875379e+00 
 1.20285600e-09  2.13875146e+00  2.11269798e+00 
 1.20305600e-09  2.13779053e+00  2.11687350e+00 
 1.20325600e-09  2.13680971e+00  2.12124775e+00 
 1.20345600e-09  2.13581684e+00  2.12578711e+00 
 1.20365600e-09  2.13481979e+00  2.13045730e+00 
 1.20385600e-09  2.13382642e+00  2.13522364e+00 
 1.20405600e-09  2.13284451e+00  2.14005140e+00 
 1.20425600e-09  2.13188164e+00  2.14490599e+00 
 1.20445600e-09  2.13094517e+00  2.14975330e+00 
 1.20465600e-09  2.13004215e+00  2.15455990e+00 
 1.20485600e-09  2.12917924e+00  2.15929327e+00 
 1.20505600e-09  2.12836269e+00  2.16392197e+00 
 1.20525600e-09  2.12759829e+00  2.16841581e+00 
 1.20545600e-09  2.12689128e+00  2.17274601e+00 
 1.20565600e-09  2.12624640e+00  2.17688530e+00 
 1.20585600e-09  2.12566778e+00  2.18080803e+00 
 1.20605600e-09  2.12515899e+00  2.18449023e+00 
 1.20625600e-09  2.12472299e+00  2.18790970e+00 
 1.20645600e-09  2.12436215e+00  2.19104602e+00 
 1.20665600e-09  2.12407825e+00  2.19388061e+00 
 1.20685600e-09  2.12387245e+00  2.19639673e+00 
 1.20705600e-09  2.12374539e+00  2.19857955e+00 
 1.20725600e-09  2.12369711e+00  2.20041608e+00 
 1.20745600e-09  2.12372716e+00  2.20189529e+00 
 1.20765600e-09  2.12383458e+00  2.20300805e+00 
 1.20785600e-09  2.12401790e+00  2.20374718e+00 
 1.20805600e-09  2.12427526e+00  2.20410747e+00 
 1.20825600e-09  2.12460434e+00  2.20408575e+00 
 1.20845600e-09  2.12500246e+00  2.20368086e+00 
 1.20865600e-09  2.12546658e+00  2.20289377e+00 
 1.20885600e-09  2.12599330e+00  2.20172759e+00 
 1.20905600e-09  2.12657896e+00  2.20018761e+00 
 1.20925600e-09  2.12721960e+00  2.19828139e+00 
 1.20945600e-09  2.12791099e+00  2.19601878e+00 
 1.20965600e-09  2.12864869e+00  2.19341196e+00 
 1.20985600e-09  2.12942802e+00  2.19047549e+00 
 1.21005600e-09  2.13024411e+00  2.18722630e+00 
 1.21025600e-09  2.13109191e+00  2.18368369e+00 
 1.21045600e-09  2.13196619e+00  2.17986932e+00 
 1.21065600e-09  2.13286157e+00  2.17580713e+00 
 1.21085600e-09  2.13377253e+00  2.17152326e+00 
 1.21105600e-09  2.13469345e+00  2.16704597e+00 
 1.21125600e-09  2.13561857e+00  2.16240545e+00 
 1.21145600e-09  2.13654208e+00  2.15763369e+00 
 1.21165600e-09  2.13745809e+00  2.15276422e+00 
 1.21185600e-09  2.13836067e+00  2.14783192e+00 
 1.21205600e-09  2.13924388e+00  2.14287273e+00 
 1.21225600e-09  2.14010179e+00  2.13792338e+00 
 1.21245600e-09  2.14092854e+00  2.13302104e+00 
 1.21265600e-09  2.14171833e+00  2.12820303e+00 
 1.21285600e-09  2.14246550e+00  2.12350649e+00 
 1.21305600e-09  2.14316455e+00  2.11896797e+00 
 1.21325600e-09  2.14381019e+00  2.11462313e+00 
 1.21345600e-09  2.14439737e+00  2.11050640e+00 
 1.21365600e-09  2.14492136e+00  2.10665059e+00 
 1.21385600e-09  2.14537779e+00  2.10308659e+00 
 1.21405600e-09  2.14576267e+00  2.09984306e+00 
 1.21425600e-09  2.14607247e+00  2.09694613e+00 
 1.21445600e-09  2.14630415e+00  2.09441912e+00 
 1.21465600e-09  2.14645521e+00  2.09228233e+00 
 1.21485600e-09  2.14652376e+00  2.09055281e+00 
 1.21505600e-09  2.14650849e+00  2.08924419e+00 
 1.21525600e-09  2.14640877e+00  2.08836657e+00 
 1.21545600e-09  2.14622466e+00  2.08792639e+00 
 1.21565600e-09  2.14595689e+00  2.08792641e+00 
 1.21585600e-09  2.14560692e+00  2.08836565e+00 
 1.21605600e-09  2.14517694e+00  2.08923950e+00 
 1.21625600e-09  2.14466981e+00  2.09053969e+00 
 1.21645600e-09  2.14408912e+00  2.09225451e+00 
 1.21665600e-09  2.14343911e+00  2.09436884e+00 
 1.21685600e-09  2.14272466e+00  2.09686446e+00 
 1.21705600e-09  2.14195125e+00  2.09972015e+00 
 1.21725600e-09  2.14112491e+00  2.10291202e+00 
 1.21745600e-09  2.14025212e+00  2.10641376e+00 
 1.21765600e-09  2.13933982e+00  2.11019690e+00 
 1.21785600e-09  2.13839527e+00  2.11423115e+00 
 1.21805600e-09  2.13742601e+00  2.11848469e+00 
 1.21825600e-09  2.13643977e+00  2.12292452e+00 
 1.21845600e-09  2.13544442e+00  2.12751674e+00 
 1.21865600e-09  2.13444783e+00  2.13222687e+00 
 1.21885600e-09  2.13345783e+00  2.13702019e+00 
 1.21905600e-09  2.13248215e+00  2.14186198e+00 
 1.21925600e-09  2.13152829e+00  2.14671782e+00 
 1.21945600e-09  2.13060349e+00  2.15155380e+00 
 1.21965600e-09  2.12971468e+00  2.15633683e+00 
 1.21985600e-09  2.12886836e+00  2.16103476e+00 
 1.22005600e-09  2.12807062e+00  2.16561659e+00 
 1.22025600e-09  2.12732705e+00  2.17005266e+00 
 1.22045600e-09  2.12664270e+00  2.17431473e+00 
 1.22065600e-09  2.12602209e+00  2.17837612e+00 
 1.22085600e-09  2.12546914e+00  2.18221182e+00 
 1.22105600e-09  2.12498720e+00  2.18579849e+00 
 1.22125600e-09  2.12457900e+00  2.18911460e+00 
 1.22145600e-09  2.12424669e+00  2.19214040e+00 
 1.22165600e-09  2.12399182e+00  2.19485802e+00 
 1.22185600e-09  2.12381536e+00  2.19725141e+00 
 1.22205600e-09  2.12371772e+00  2.19930643e+00 
 1.22225600e-09  2.12369875e+00  2.20101082e+00 
 1.22245600e-09  2.12375781e+00  2.20235426e+00 
 1.22265600e-09  2.12389374e+00  2.20332834e+00 
 1.22285600e-09  2.12410494e+00  2.20392661e+00 
 1.22305600e-09  2.12438935e+00  2.20414462e+00 
 1.22325600e-09  2.12474452e+00  2.20397995e+00 
 1.22345600e-09  2.12516764e+00  2.20343222e+00 
 1.22365600e-09  2.12565553e+00  2.20250320e+00 
 1.22385600e-09  2.12620469e+00  2.20119680e+00 
 1.22405600e-09  2.12681134e+00  2.19951916e+00 
 1.22425600e-09  2.12747143e+00  2.19747868e+00 
 1.22445600e-09  2.12818063e+00  2.19508608e+00 
 1.22465600e-09  2.12893442e+00  2.19235443e+00 
 1.22485600e-09  2.12972805e+00  2.18929917e+00 
 1.22505600e-09  2.13055657e+00  2.18593811e+00 
 1.22525600e-09  2.13141487e+00  2.18229144e+00 
 1.22545600e-09  2.13229765e+00  2.17838168e+00 
 1.22565600e-09  2.13319950e+00  2.17423359e+00 
 1.22585600e-09  2.13411484e+00  2.16987414e+00 
 1.22605600e-09  2.13503801e+00  2.16533232e+00 
 1.22625600e-09  2.13596322e+00  2.16063900e+00 
 1.22645600e-09  2.13688462e+00  2.15582678e+00 
 1.22665600e-09  2.13779631e+00  2.15092972e+00 
 1.22685600e-09  2.13869236e+00  2.14598314e+00 
 1.22705600e-09  2.13956682e+00  2.14102329e+00 
 1.22725600e-09  2.14041379e+00  2.13608711e+00 
 1.22745600e-09  2.14122742e+00  2.13121188e+00 
 1.22765600e-09  2.14200196e+00  2.12643488e+00 
 1.22785600e-09  2.14273181e+00  2.12179306e+00 
 1.22805600e-09  2.14341153e+00  2.11732270e+00 
 1.22825600e-09  2.14403593e+00  2.11305903e+00 
 1.22845600e-09  2.14460007e+00  2.10903592e+00 
 1.22865600e-09  2.14509934e+00  2.10528549e+00 
 1.22885600e-09  2.14552952e+00  2.10183785e+00 
 1.22905600e-09  2.14588677e+00  2.09872073e+00 
 1.22925600e-09  2.14616775e+00  2.09595926e+00 
 1.22945600e-09  2.14636961e+00  2.09357565e+00 
 1.22965600e-09  2.14649007e+00  2.09158902e+00 
 1.22985600e-09  2.14652746e+00  2.09001514e+00 
 1.23005600e-09  2.14648072e+00  2.08886636e+00 
 1.23025600e-09  2.14634947e+00  2.08815140e+00 
 1.23045600e-09  2.14613401e+00  2.08787535e+00 
 1.23065600e-09  2.14583536e+00  2.08803957e+00 
 1.23085600e-09  2.14545525e+00  2.08864172e+00 
 1.23105600e-09  2.14499610e+00  2.08967580e+00 
 1.23125600e-09  2.14446107e+00  2.09113226e+00 
 1.23145600e-09  2.14385398e+00  2.09299809e+00 
 1.23165600e-09  2.14317932e+00  2.09525699e+00 
 1.23185600e-09  2.14244221e+00  2.09788959e+00 
 1.23205600e-09  2.14164832e+00  2.10087366e+00 
 1.23225600e-09  2.14080386e+00  2.10418435e+00 
 1.23245600e-09  2.13991550e+00  2.10779452e+00 
 1.23265600e-09  2.13899029e+00  2.11167499e+00 
 1.23285600e-09  2.13803563e+00  2.11579486e+00 
 1.23305600e-09  2.13705912e+00  2.12012183e+00 
 1.23325600e-09  2.13606857e+00  2.12462252e+00 
 1.23345600e-09  2.13507183e+00  2.12926278e+00 
 1.23365600e-09  2.13407679e+00  2.13400803e+00 
 1.23385600e-09  2.13309124e+00  2.13882348e+00 
