 time            v(detp)         v(detn)        
 1.49325600e-09  2.92025855e+00  2.51735161e+00 
 1.49345600e-09  2.92615902e+00  2.53513226e+00 
 1.49365600e-09  2.93259677e+00  2.54267815e+00 
 1.49385600e-09  2.93961293e+00  2.53802796e+00 
 1.49405600e-09  2.94719208e+00  2.52006692e+00 
 1.49425600e-09  2.95526409e+00  2.48869376e+00 
 1.49445600e-09  2.96372140e+00  2.44477529e+00 
 1.49465600e-09  2.97243802e+00  2.38994253e+00 
 1.49485600e-09  2.98128348e+00  2.32632191e+00 
 1.49505600e-09  2.99013081e+00  2.25627701e+00 
 1.49525600e-09  2.99886025e+00  2.18219915e+00 
 1.49545600e-09  3.00736061e+00  2.10635691e+00 
 1.49565600e-09  3.01552938e+00  2.03079959e+00 
 1.49585600e-09  3.02327238e+00  1.95730421e+00 
 1.49605600e-09  3.03050374e+00  1.88735456e+00 
 1.49625600e-09  3.03714633e+00  1.82214147e+00 
 1.49645600e-09  3.04313325e+00  1.76257497e+00 
 1.49665600e-09  3.04841015e+00  1.70930110e+00 
 1.49685600e-09  3.05293843e+00  1.66271892e+00 
 1.49705600e-09  3.05669809e+00  1.62299687e+00 
 1.49725600e-09  3.05968894e+00  1.59009151e+00 
 1.49745600e-09  3.06192903e+00  1.56377305e+00 
 1.49765600e-09  3.06345033e+00  1.54366103e+00 
 1.49785600e-09  3.06429321e+00  1.52926853e+00 
 1.49805600e-09  3.06450168e+00  1.52004875e+00 
 1.49825600e-09  3.06412014e+00  1.51543695e+00 
 1.49845600e-09  3.06319165e+00  1.51488235e+00 
 1.49865600e-09  3.06175726e+00  1.51786896e+00 
 1.49885600e-09  3.05985589e+00  1.52392671e+00 
 1.49905600e-09  3.05752439e+00  1.53263532e+00 
 1.49925600e-09  3.05479772e+00  1.54362372e+00 
 1.49945600e-09  3.05170914e+00  1.55656674e+00 
 1.49965600e-09  3.04829038e+00  1.57118063e+00 
 1.49985600e-09  3.04457174e+00  1.58721823e+00 
 1.50005600e-09  3.04058224e+00  1.60446419e+00 
 1.50025600e-09  3.03634973e+00  1.62273063e+00 
 1.50045600e-09  3.03190092e+00  1.64185322e+00 
 1.50065600e-09  3.02726149e+00  1.66168784e+00 
 1.50085600e-09  3.02245612e+00  1.68210760e+00 
 1.50105600e-09  3.01750853e+00  1.70300040e+00 
 1.50125600e-09  3.01244157e+00  1.72426696e+00 
 1.50145600e-09  3.00727709e+00  1.74581871e+00 
 1.50165600e-09  3.00203612e+00  1.76757650e+00 
 1.50185600e-09  2.99673887e+00  1.78946961e+00 
 1.50205600e-09  2.99140461e+00  1.81143447e+00 
 1.50225600e-09  2.98605179e+00  1.83341398e+00 
 1.50245600e-09  2.98069792e+00  1.85535684e+00 
 1.50265600e-09  2.97535966e+00  1.87721704e+00 
 1.50285600e-09  2.97005270e+00  1.89895356e+00 
 1.50305600e-09  2.96479176e+00  1.92053009e+00 
 1.50325600e-09  2.95959057e+00  1.94191500e+00 
 1.50345600e-09  2.95446177e+00  1.96308135e+00 
 1.50365600e-09  2.94941690e+00  1.98400708e+00 
 1.50385600e-09  2.94446631e+00  2.00467529e+00 
 1.50405600e-09  2.93961920e+00  2.02507474e+00 
 1.50425600e-09  2.93488353e+00  2.04520047e+00 
 1.50445600e-09  2.93026624e+00  2.06505461e+00 
 1.50465600e-09  2.92577345e+00  2.08464754e+00 
 1.50485600e-09  2.92141112e+00  2.10399954e+00 
 1.50505600e-09  2.91718632e+00  2.12314329e+00 
 1.50525600e-09  2.91310958e+00  2.14212814e+00 
 1.50545600e-09  2.90919934e+00  2.16102760e+00 
 1.50565600e-09  2.90548979e+00  2.17995269e+00 
 1.50585600e-09  2.90204371e+00  2.19907470e+00 
 1.50605600e-09  2.89897071e+00  2.21865959e+00 
 1.50625600e-09  2.89644471e+00  2.23910729e+00 
 1.50645600e-09  2.89470080e+00  2.26096537e+00 
 1.50665600e-09  2.89398535e+00  2.28486478e+00 
 1.50685600e-09  2.89446571e+00  2.31135023e+00 
 1.50705600e-09  2.89615940e+00  2.34065910e+00 
 1.50725600e-09  2.89893553e+00  2.37254540e+00 
 1.50745600e-09  2.90257733e+00  2.40620505e+00 
 1.50765600e-09  2.90686248e+00  2.44029405e+00 
 1.50785600e-09  2.91162786e+00  2.47299177e+00 
 1.50805600e-09  2.91680241e+00  2.50207463e+00 
 1.50825600e-09  2.92240274e+00  2.52502741e+00 
 1.50845600e-09  2.92849602e+00  2.53925932e+00 
 1.50865600e-09  2.93514756e+00  2.54244454e+00 
 1.50885600e-09  2.94237880e+00  2.53290515e+00 
 1.50905600e-09  2.95015250e+00  2.50989662e+00 
 1.50925600e-09  2.95838221e+00  2.47369461e+00 
 1.50945600e-09  2.96695149e+00  2.42548042e+00 
 1.50965600e-09  2.97573138e+00  2.36710207e+00 
 1.50985600e-09  2.98459204e+00  2.30080254e+00 
 1.51005600e-09  2.99340894e+00  2.22897710e+00 
 1.51025600e-09  3.00206543e+00  2.15398577e+00 
 1.51045600e-09  3.01045360e+00  2.07802405e+00 
 1.51065600e-09  3.01847407e+00  2.00304386e+00 
 1.51085600e-09  3.02603575e+00  1.93071389e+00 
 1.51105600e-09  3.03305593e+00  1.86240777e+00 
 1.51125600e-09  3.03946109e+00  1.79920975e+00 
 1.51145600e-09  3.04518865e+00  1.74192932e+00 
 1.51165600e-09  3.05018979e+00  1.69111843e+00 
 1.51185600e-09  3.05443254e+00  1.64708813e+00 
 1.51205600e-09  3.05790431e+00  1.60992536e+00 
 1.51225600e-09  3.06061205e+00  1.57951363e+00 
 1.51245600e-09  3.06257963e+00  1.55556223e+00 
 1.51265600e-09  3.06384277e+00  1.53764551e+00 
 1.51285600e-09  3.06444371e+00  1.52524885e+00 
 1.51305600e-09  3.06442689e+00  1.51781434e+00 
 1.51325600e-09  3.06383632e+00  1.51477929e+00 
 1.51345600e-09  3.06271437e+00  1.51560405e+00 
 1.51365600e-09  3.06110130e+00  1.51978892e+00 
 1.51385600e-09  3.05903522e+00  1.52688223e+00 
 1.51405600e-09  3.05655227e+00  1.53648233e+00 
 1.51425600e-09  3.05368676e+00  1.54823573e+00 
 1.51445600e-09  3.05047134e+00  1.56183329e+00 
 1.51465600e-09  3.04693723e+00  1.57700612e+00 
 1.51485600e-09  3.04311419e+00  1.59351894e+00 
 1.51505600e-09  3.03903081e+00  1.61116653e+00 
 1.51525600e-09  3.03471454e+00  1.62977069e+00 
 1.51545600e-09  3.03019165e+00  1.64917495e+00 
 1.51565600e-09  3.02548748e+00  1.66924199e+00 
 1.51585600e-09  3.02062631e+00  1.68985068e+00 
 1.51605600e-09  3.01563155e+00  1.71089391e+00 
 1.51625600e-09  3.01052566e+00  1.73227653e+00 
 1.51645600e-09  3.00533023e+00  1.75391374e+00 
 1.51665600e-09  3.00006595e+00  1.77572972e+00 
 1.51685600e-09  2.99475268e+00  1.79765651e+00 
 1.51705600e-09  2.98940939e+00  1.81963304e+00 
 1.51725600e-09  2.98405418e+00  1.84160444e+00 
 1.51745600e-09  2.97870424e+00  1.86352144e+00 
 1.51765600e-09  2.97337587e+00  1.88533992e+00 
 1.51785600e-09  2.96808441e+00  1.90702064e+00 
 1.51805600e-09  2.96284422e+00  1.92852903e+00 
 1.51825600e-09  2.95766862e+00  1.94983519e+00 
 1.51845600e-09  2.95256984e+00  1.97091399e+00 
 1.51865600e-09  2.94755900e+00  1.99174524e+00 
 1.51885600e-09  2.94264602e+00  2.01231409e+00 
 1.51905600e-09  2.93783962e+00  2.03261157e+00 
 1.51925600e-09  2.93314736e+00  2.05263524e+00 
 1.51945600e-09  2.92857584e+00  2.07239016e+00 
 1.51965600e-09  2.92413101e+00  2.09189018e+00 
 1.51985600e-09  2.91981905e+00  2.11115983e+00 
 1.52005600e-09  2.91564797e+00  2.13023739e+00 
 1.52025600e-09  2.91163057e+00  2.14918010e+00 
 1.52045600e-09  2.90779003e+00  2.16807348e+00 
 1.52065600e-09  2.90416939e+00  2.18704779e+00 
 1.52085600e-09  2.90084655e+00  2.20630499e+00 
 1.52105600e-09  2.89795360e+00  2.22615687e+00 
 1.52125600e-09  2.89568966e+00  2.24705978e+00 
 1.52145600e-09  2.89430281e+00  2.26960569e+00 
 1.52165600e-09  2.89402112e+00  2.29441800e+00 
 1.52185600e-09  2.89496097e+00  2.32195217e+00 
 1.52205600e-09  2.89708020e+00  2.35228089e+00 
 1.52225600e-09  2.90020669e+00  2.38495292e+00 
 1.52245600e-09  2.90411252e+00  2.41895700e+00 
 1.52265600e-09  2.90859135e+00  2.45276306e+00 
 1.52285600e-09  2.91351254e+00  2.48439080e+00 
 1.52305600e-09  2.91884023e+00  2.51149064e+00 
 1.52325600e-09  2.92461559e+00  2.53148660e+00 
 1.52345600e-09  2.93091122e+00  2.54184193e+00 
 1.52365600e-09  2.93777968e+00  2.54042988e+00 
 1.52385600e-09  2.94522069e+00  2.52589677e+00 
 1.52405600e-09  2.95317670e+00  2.49788040e+00 
 1.52425600e-09  2.96154773e+00  2.45701651e+00 
 1.52445600e-09  2.97021091e+00  2.40476669e+00 
 1.52465600e-09  2.97903592e+00  2.34315749e+00 
 1.52485600e-09  2.98789443e+00  2.27451440e+00 
 1.52505600e-09  2.99666465e+00  2.20123827e+00 
 1.52525600e-09  3.00523318e+00  2.12563993e+00 
 1.52545600e-09  3.01349532e+00  2.04983086e+00 
 1.52565600e-09  3.02135481e+00  1.97566021e+00 
 1.52585600e-09  3.02872365e+00  1.90468682e+00 
 1.52605600e-09  3.03552240e+00  1.83817502e+00 
 1.52625600e-09  3.04168137e+00  1.77710458e+00 
 1.52645600e-09  3.04714275e+00  1.72218688e+00 
 1.52665600e-09  3.05186365e+00  1.67388208e+00 
 1.52685600e-09  3.05581912e+00  1.63241555e+00 
 1.52705600e-09  3.05900400e+00  1.59779553e+00 
 1.52725600e-09  3.06143201e+00  1.56983654e+00 
 1.52745600e-09  3.06313210e+00  1.54819245e+00 
 1.52765600e-09  3.06414302e+00  1.53239889e+00 
 1.52785600e-09  3.06450823e+00  1.52192000e+00 
 1.52805600e-09  3.06427224e+00  1.51619211e+00 
 1.52825600e-09  3.06347855e+00  1.51465850e+00 
 1.52845600e-09  3.06216875e+00  1.51679297e+00 
 1.52865600e-09  3.06038230e+00  1.52211318e+00 
 1.52885600e-09  3.05815655e+00  1.53018615e+00 
 1.52905600e-09  3.05552693e+00  1.54062855e+00 
 1.52925600e-09  3.05252712e+00  1.55310396e+00 
 1.52945600e-09  3.04918921e+00  1.56731858e+00 
 1.52965600e-09  3.04554385e+00  1.58301642e+00 
 1.52985600e-09  3.04162040e+00  1.59997450e+00 
 1.53005600e-09  3.03744697e+00  1.61799835e+00 
 1.53025600e-09  3.03305057e+00  1.63691802e+00 
 1.53045600e-09  3.02845713e+00  1.65658455e+00 
 1.53065600e-09  3.02369158e+00  1.67686692e+00 
 1.53085600e-09  3.01877788e+00  1.69764949e+00 
 1.53105600e-09  3.01373907e+00  1.71882983e+00 
 1.53125600e-09  3.00859728e+00  1.74031680e+00 
 1.53145600e-09  3.00337378e+00  1.76202912e+00 
 1.53165600e-09  2.99808895e+00  1.78389399e+00 
 1.53185600e-09  2.99276230e+00  1.80584614e+00 
 1.53205600e-09  2.98741249e+00  1.82782688e+00 
 1.53225600e-09  2.98205727e+00  1.84978348e+00 
 1.53245600e-09  2.97671353e+00  1.87166865e+00 
 1.53265600e-09  2.97139719e+00  1.89344009e+00 
 1.53285600e-09  2.96612323e+00  1.91506034e+00 
 1.53305600e-09  2.96090564e+00  1.93649656e+00 
 1.53325600e-09  2.95575733e+00  1.95772062e+00 
 1.53345600e-09  2.95069013e+00  1.97870918e+00 
 1.53365600e-09  2.94571471e+00  1.99944400e+00 
 1.53385600e-09  2.94084054e+00  2.01991237e+00 
 1.53405600e-09  2.93607590e+00  2.04010764e+00 
 1.53425600e-09  2.93142797e+00  2.06003005e+00 
 1.53445600e-09  2.92690303e+00  2.07968776e+00 
 1.53465600e-09  2.92250701e+00  2.09909835e+00 
 1.53485600e-09  2.91824651e+00  2.11829103e+00 
 1.53505600e-09  2.91413087e+00  2.13731038e+00 
 1.53525600e-09  2.91017595e+00  2.15622279e+00 
 1.53545600e-09  2.90641095e+00  2.17512807e+00 
 1.53565600e-09  2.90288985e+00  2.19417939e+00 
 1.53585600e-09  2.89970847e+00  2.21361488e+00 
 1.53605600e-09  2.89702342e+00  2.23379737e+00 
 1.53625600e-09  2.89505680e+00  2.25523901e+00 
 1.53645600e-09  2.89405978e+00  2.27856173e+00 
 1.53665600e-09  2.89422854e+00  2.30435268e+00 
 1.53685600e-09  2.89562165e+00  2.33294718e+00 
 1.53705600e-09  2.89814164e+00  2.36423328e+00 
 1.53725600e-09  2.90158595e+00  2.39754979e+00 
 1.53745600e-09  2.90572650e+00  2.43168459e+00 
 1.53765600e-09  2.91038062e+00  2.46493130e+00 
 1.53785600e-09  2.91545282e+00  2.49516066e+00 
 1.53805600e-09  2.92093988e+00  2.51991620e+00 
 1.53825600e-09  2.92690093e+00  2.53659835e+00 
 1.53845600e-09  2.93340657e+00  2.54277723e+00 
 1.53865600e-09  2.94049194e+00  2.53657722e+00 
 1.53885600e-09  2.94813455e+00  2.51700003e+00 
 1.53905600e-09  2.95625874e+00  2.48406624e+00 
 1.53925600e-09  2.96475382e+00  2.43874677e+00 
 1.53945600e-09  2.97349267e+00  2.38274627e+00 
 1.53965600e-09  2.98234490e+00  2.31823232e+00 
 1.53985600e-09  2.99118428e+00  2.24758166e+00 
 1.54005600e-09  2.99989204e+00  2.17317772e+00 
 1.54025600e-09  3.00835803e+00  2.09726701e+00 
 1.54045600e-09  3.01648074e+00  2.02186836e+00 
 1.54065600e-09  3.02416700e+00  1.94872437e+00 
 1.54085600e-09  3.03133193e+00  1.87928352e+00 
 1.54105600e-09  3.03789953e+00  1.81470231e+00 
 1.54125600e-09  3.04380424e+00  1.75585835e+00 
 1.54145600e-09  3.04899344e+00  1.70336731e+00 
 1.54165600e-09  3.05343061e+00  1.65759982e+00 
 1.54185600e-09  3.05709809e+00  1.61869798e+00 
 1.54205600e-09  3.05999803e+00  1.58659455e+00 
 1.54225600e-09  3.06215040e+00  1.56103969e+00 
 1.54245600e-09  3.06358846e+00  1.54163778e+00 
 1.54265600e-09  3.06435324e+00  1.52789232e+00 
 1.54285600e-09  3.06448895e+00  1.51925236e+00 
 1.54305600e-09  3.06403987e+00  1.51515335e+00 
 1.54325600e-09  3.06304885e+00  1.51504778e+00 
 1.54345600e-09  3.06155670e+00  1.51842475e+00 
 1.54365600e-09  3.05960207e+00  1.52482001e+00 
 1.54385600e-09  3.05722158e+00  1.53381929e+00 
 1.54405600e-09  3.05444998e+00  1.54505720e+00 
 1.54425600e-09  3.05132034e+00  1.55821375e+00 
 1.54445600e-09  3.04786420e+00  1.57300984e+00 
 1.54465600e-09  3.04411172e+00  1.58920233e+00 
 1.54485600e-09  3.04009176e+00  1.60657940e+00 
 1.54505600e-09  3.03583204e+00  1.62495615e+00 
 1.54525600e-09  3.03135915e+00  1.64417085e+00 
 1.54545600e-09  3.02669862e+00  1.66408157e+00 
 1.54565600e-09  3.02187504e+00  1.68456332e+00 
 1.54585600e-09  3.01691201e+00  1.70550562e+00 
 1.54605600e-09  3.01183228e+00  1.72681057e+00 
 1.54625600e-09  3.00665758e+00  1.74839081e+00 
 1.54645600e-09  3.00140885e+00  1.77016823e+00 
 1.54665600e-09  2.99610618e+00  1.79207303e+00 
 1.54685600e-09  2.99076876e+00  1.81404243e+00 
 1.54705600e-09  2.98541490e+00  1.83602007e+00 
 1.54725600e-09  2.98006205e+00  1.85795530e+00 
 1.54745600e-09  2.97472672e+00  1.87980273e+00 
 1.54765600e-09  2.96942450e+00  1.90152190e+00 
 1.54785600e-09  2.96417000e+00  1.92307706e+00 
 1.54805600e-09  2.95897681e+00  1.94443714e+00 
 1.54825600e-09  2.95385745e+00  1.96557577e+00 
 1.54845600e-09  2.94882331e+00  1.98647148e+00 
 1.54865600e-09  2.94388463e+00  2.00710803e+00 
 1.54885600e-09  2.93905042e+00  2.02747489e+00 
 1.54905600e-09  2.93432855e+00  2.04756789e+00 
 1.54925600e-09  2.92972581e+00  2.06739009e+00 
 1.54945600e-09  2.92524828e+00  2.08695294e+00 
 1.54965600e-09  2.92090197e+00  2.10627806e+00 
 1.54985600e-09  2.91669419e+00  2.12539983e+00 
 1.55005600e-09  2.91263614e+00  2.14437001e+00 
 1.55025600e-09  2.90874766e+00  2.16326575e+00 
 1.55045600e-09  2.90506554e+00  2.18220384e+00 
 1.55065600e-09  2.90165711e+00  2.20136483e+00 
 1.55085600e-09  2.89863891e+00  2.22102874e+00 
 1.55105600e-09  2.89619304e+00  2.24161339e+00 
 1.55125600e-09  2.89455962e+00  2.26368178e+00 
 1.55145600e-09  2.89398068e+00  2.28786530e+00 
 1.55165600e-09  2.89460824e+00  2.31468358e+00 
 1.55185600e-09  2.89644047e+00  2.34432380e+00 
 1.55205600e-09  2.89933218e+00  2.37647513e+00 
 1.55225600e-09  2.90306183e+00  2.41026668e+00 
 1.55245600e-09  2.90741125e+00  2.44429387e+00 
 1.55265600e-09  2.91222732e+00  2.47668389e+00 
 1.55285600e-09  2.91745039e+00  2.50517105e+00 
 1.55305600e-09  2.92310559e+00  2.52721711e+00 
 1.55325600e-09  2.92926266e+00  2.54024306e+00 
 1.55345600e-09  2.93598342e+00  2.54198091e+00 
 1.55365600e-09  2.94328251e+00  2.53085246e+00 
 1.55385600e-09  2.95111597e+00  2.50623477e+00 
 1.55405600e-09  2.95939274e+00  2.46852100e+00 
 1.55425600e-09  2.96799404e+00  2.41898602e+00 
 1.55445600e-09  2.97679033e+00  2.35953915e+00 
 1.55465600e-09  2.98565217e+00  2.29245333e+00 
 1.55485600e-09  2.99445587e+00  2.22012831e+00 
 1.55505600e-09  3.00308583e+00  2.14491017e+00 
 1.55525600e-09  3.01143515e+00  2.06896859e+00 
 1.55545600e-09  3.01940546e+00  1.99422311e+00 
 1.55565600e-09  3.02690666e+00  1.92230737e+00 
 1.55585600e-09  3.03385708e+00  1.85455990e+00 
 1.55605600e-09  3.04018437e+00  1.79203128e+00 
 1.55625600e-09  3.04582746e+00  1.73549932e+00 
 1.55645600e-09  3.05073936e+00  1.68548636e+00 
 1.55665600e-09  3.05489032e+00  1.64227578e+00 
 1.55685600e-09  3.05827013e+00  1.60592901e+00 
 1.55705600e-09  3.06088796e+00  1.57630701e+00 
 1.55725600e-09  3.06276936e+00  1.55310073e+00 
 1.55745600e-09  3.06395114e+00  1.53587140e+00 
 1.55765600e-09  3.06447597e+00  1.52409693e+00 
 1.55785600e-09  3.06438835e+00  1.51721700e+00 
 1.55805600e-09  3.06373214e+00  1.51467045e+00 
 1.55825600e-09  3.06254948e+00  1.51592170e+00 
 1.55845600e-09  3.06088035e+00  1.52047650e+00 
 1.55865600e-09  3.05876264e+00  1.52788916e+00 
 1.55885600e-09  3.05623224e+00  1.53776392e+00 
 1.55905600e-09  3.05332325e+00  1.54975283e+00 
 1.55925600e-09  3.05006817e+00  1.56355172e+00 
 1.55945600e-09  3.04649802e+00  1.57889610e+00 
 1.55965600e-09  3.04264242e+00  1.59555452e+00 
 1.55985600e-09  3.03852981e+00  1.61332513e+00 
 1.56005600e-09  3.03418750e+00  1.63203253e+00 
 1.56025600e-09  3.02964166e+00  1.65152269e+00 
 1.56045600e-09  3.02491748e+00  1.67166036e+00 
 1.56065600e-09  3.02003916e+00  1.69232620e+00 
 1.56085600e-09  3.01502996e+00  1.71341464e+00 
 1.56105600e-09  3.00991226e+00  1.73483182e+00 
 1.56125600e-09  3.00470754e+00  1.75649410e+00 
 1.56145600e-09  2.99943639e+00  1.77832665e+00 
 1.56165600e-09  2.99411856e+00  1.80026237e+00 
 1.56185600e-09  2.98877291e+00  1.82224097e+00 
 1.56205600e-09  2.98341744e+00  1.84420829e+00 
 1.56225600e-09  2.97806924e+00  1.86611567e+00 
 1.56245600e-09  2.97274449e+00  1.88791961e+00 
 1.56265600e-09  2.96745842e+00  1.90958141e+00 
 1.56285600e-09  2.96222526e+00  1.93106707e+00 
 1.56305600e-09  2.95705822e+00  1.95234726e+00 
 1.56325600e-09  2.95196938e+00  1.97339741e+00 
 1.56345600e-09  2.94696973e+00  1.99419795e+00 
 1.56365600e-09  2.94206904e+00  2.01473472e+00 
 1.56385600e-09  2.93727589e+00  2.03499945e+00 
 1.56405600e-09  2.93259773e+00  2.05499058e+00 
 1.56425600e-09  2.92804102e+00  2.07471411e+00 
 1.56445600e-09  2.92361172e+00  2.09418507e+00 
 1.56465600e-09  2.91931611e+00  2.11342943e+00 
 1.56485600e-09  2.91516256e+00  2.13248741e+00 
 1.56505600e-09  2.91116479e+00  2.15141903e+00 
 1.56525600e-09  2.90734772e+00  2.17031410e+00 
 1.56545600e-09  2.90375767e+00  2.18930978e+00 
 1.56565600e-09  2.90047795e+00  2.20861900e+00 
 1.56585600e-09  2.89764833e+00  2.22856933e+00 
 1.56605600e-09  2.89547564e+00  2.24963526e+00 
 1.56625600e-09  2.89421015e+00  2.27242019e+00 
 1.56645600e-09  2.89407118e+00  2.29753922e+00 
 1.56665600e-09  2.89515714e+00  2.32541261e+00 
 1.56685600e-09  2.89740756e+00  2.35605587e+00 
 1.56705600e-09  2.90063932e+00  2.38895085e+00 
 1.56725600e-09  2.90462330e+00  2.42302118e+00 
 1.56745600e-09  2.90915999e+00  2.45667933e+00 
 1.56765600e-09  2.91412979e+00  2.48789611e+00 
 1.56785600e-09  2.91950766e+00  2.51428538e+00 
 1.56805600e-09  2.92534128e+00  2.53325926e+00 
 1.56825600e-09  2.93170339e+00  2.54230926e+00 
 1.56845600e-09  2.93864141e+00  2.53938357e+00 
 1.56865600e-09  2.94614795e+00  2.52323936e+00 
 1.56885600e-09  2.95415939e+00  2.49363739e+00 
 1.56905600e-09  2.96257202e+00  2.45132373e+00 
 1.56925600e-09  2.97126139e+00  2.39784186e+00 
 1.56945600e-09  2.98009705e+00  2.33526746e+00 
 1.56965600e-09  2.98895126e+00  2.26594568e+00 
 1.56985600e-09  2.99770319e+00  2.19227414e+00 
 1.57005600e-09  3.00624046e+00  2.11654460e+00 
 1.57025600e-09  3.01445942e+00  2.04083973e+00 
 1.57045600e-09  3.02226478e+00  1.96697493e+00 
 1.57065600e-09  3.02956955e+00  1.89647371e+00 
 1.57085600e-09  3.03629537e+00  1.83056572e+00 
 1.57105600e-09  3.04237382e+00  1.77019777e+00 
 1.57125600e-09  3.04774871e+00  1.71605036e+00 
 1.57145600e-09  3.05237914e+00  1.66855475e+00 
 1.57165600e-09  3.05624248e+00  1.62790940e+00 
 1.57185600e-09  3.05933592e+00  1.59409801e+00 
 1.57205600e-09  3.06167525e+00  1.56691399e+00 
 1.57225600e-09  3.06329087e+00  1.54599471e+00 
 1.57245600e-09  3.06422236e+00  1.53086479e+00 
 1.57265600e-09  3.06451345e+00  1.52098291e+00 
 1.57285600e-09  3.06420862e+00  1.51578460e+00 
 1.57305600e-09  3.06335116e+00  1.51471577e+00 
 1.57325600e-09  3.06198241e+00  1.51725495e+00 
 1.57345600e-09  3.06014158e+00  1.52292551e+00 
 1.57365600e-09  3.05786578e+00  1.53130048e+00 
 1.57385600e-09  3.05519022e+00  1.54200231e+00 
 1.57405600e-09  3.05214838e+00  1.55469992e+00 
 1.57425600e-09  3.04877217e+00  1.56910428e+00 
 1.57445600e-09  3.04509209e+00  1.58496360e+00 
 1.57465600e-09  3.04113733e+00  1.60205851e+00 
 1.57485600e-09  3.03693589e+00  1.62019769e+00 
 1.57505600e-09  3.03251462e+00  1.63921387e+00 
 1.57525600e-09  3.02789934e+00  1.65896037e+00 
 1.57545600e-09  3.02311485e+00  1.67930815e+00 
 1.57565600e-09  3.01818502e+00  1.70014325e+00 
 1.57585600e-09  3.01313277e+00  1.72136468e+00 
 1.57605600e-09  3.00798013e+00  1.74288255e+00 
 1.57625600e-09  3.00274825e+00  1.76461665e+00 
 1.57645600e-09  2.99745741e+00  1.78649515e+00 
 1.57665600e-09  2.99212704e+00  1.80845358e+00 
 1.57685600e-09  2.98677567e+00  1.83043402e+00 
 1.57705600e-09  2.98142095e+00  1.85238440e+00 
 1.57725600e-09  2.97607966e+00  1.87425804e+00 
 1.57745600e-09  2.97076762e+00  1.89601324e+00 
 1.57765600e-09  2.96549968e+00  1.91761309e+00 
 1.57785600e-09  2.96028970e+00  1.93902530e+00 
 1.57805600e-09  2.95515048e+00  1.96022232e+00 
 1.57825600e-09  2.95009371e+00  1.98118139e+00 
 1.57845600e-09  2.94512990e+00  2.00188491e+00 
 1.57865600e-09  2.94026840e+00  2.02232084e+00 
 1.57885600e-09  2.93551734e+00  2.04248334e+00 
 1.57905600e-09  2.93088378e+00  2.06237351e+00 
 1.57925600e-09  2.92637392e+00  2.08200056e+00 
 1.57945600e-09  2.92199371e+00  2.10138331e+00 
 1.57965600e-09  2.91774993e+00  2.12055257e+00 
 1.57985600e-09  2.91365247e+00  2.13955512e+00 
 1.58005600e-09  2.90971834e+00  2.15846059e+00 
 1.58025600e-09  2.90597898e+00  2.17737390e+00 
 1.58045600e-09  2.90249238e+00  2.19645649e+00 
 1.58065600e-09  2.89936068e+00  2.21595924e+00 
 1.58085600e-09  2.89674863e+00  2.23626224e+00 
 1.58105600e-09  2.89488474e+00  2.25789470e+00 
 1.58125600e-09  2.89401871e+00  2.28148408e+00 
 1.58145600e-09  2.89433379e+00  2.30759939e+00 
 1.58165600e-09  2.89586931e+00  2.33653140e+00 
 1.58185600e-09  2.89851158e+00  2.36810579e+00 
 1.58205600e-09  2.90205069e+00  2.40159405e+00 
 1.58225600e-09  2.90626070e+00  2.43572145e+00 
 1.58245600e-09  2.91096785e+00  2.46872732e+00 
 1.58265600e-09  2.91608813e+00  2.49843724e+00 
 1.58285600e-09  2.92162795e+00  2.52236551e+00 
 1.58305600e-09  2.92765065e+00  2.53791406e+00 
 1.58325600e-09  2.93422471e+00  2.54269879e+00 
 1.58345600e-09  2.94137896e+00  2.53493458e+00 
 1.58365600e-09  2.94908392e+00  2.51374162e+00 
 1.58385600e-09  2.95725869e+00  2.47926132e+00 
 1.58405600e-09  2.96578972e+00  2.43256550e+00 
 1.58425600e-09  2.97454892e+00  2.37542847e+00 
 1.58445600e-09  2.98340613e+00  2.31005531e+00 
 1.58465600e-09  2.99223587e+00  2.23883304e+00 
 1.58485600e-09  3.00092037e+00  2.16413514e+00 
 1.58505600e-09  3.00935054e+00  2.08818479e+00 
 1.58525600e-09  3.01742588e+00  2.01296968e+00 
 1.58545600e-09  3.02505418e+00  1.94019772e+00 
 1.58565600e-09  3.03215159e+00  1.87128214e+00 
 1.58585600e-09  3.03864326e+00  1.80734530e+00 
 1.58605600e-09  3.04446502e+00  1.74923263e+00 
 1.58625600e-09  3.04956599e+00  1.69752967e+00 
 1.58645600e-09  3.05391179e+00  1.65257888e+00 
 1.58665600e-09  3.05748714e+00  1.61449625e+00 
 1.58685600e-09  3.06029645e+00  1.58319114e+00 
 1.58705600e-09  3.06236158e+00  1.55839417e+00 
 1.58725600e-09  3.06371698e+00  1.53969523e+00 
 1.58745600e-09  3.06440431e+00  1.52658891e+00 
 1.58765600e-09  3.06446788e+00  1.51852068e+00 
 1.58785600e-09  3.06395187e+00  1.51492662e+00 
 1.58805600e-09  3.06289891e+00  1.51526279e+00 
 1.58825600e-09  3.06134955e+00  1.51902349e+00 
 1.58845600e-09  3.05934218e+00  1.52575036e+00 
 1.58865600e-09  3.05691320e+00  1.53503510e+00 
 1.58885600e-09  3.05409714e+00  1.54651795e+00 
 1.58905600e-09  3.05092688e+00  1.55988407e+00 
 1.58925600e-09  3.04743383e+00  1.57485955e+00 
 1.58945600e-09  3.04364790e+00  1.59120470e+00 
