 time            v(detp)         v(detn)        
 1.49725600e-09  2.89614559e+00  2.79057403e+00 
 1.49745600e-09  2.89612894e+00  2.79055501e+00 
 1.49765600e-09  2.89611454e+00  2.79053483e+00 
 1.49785600e-09  2.89610216e+00  2.79051364e+00 
 1.49805600e-09  2.89609159e+00  2.79049159e+00 
 1.49825600e-09  2.89608269e+00  2.79046885e+00 
 1.49845600e-09  2.89607533e+00  2.79044560e+00 
 1.49865600e-09  2.89606946e+00  2.79042200e+00 
 1.49885600e-09  2.89606502e+00  2.79039825e+00 
 1.49905600e-09  2.89606199e+00  2.79037450e+00 
 1.49925600e-09  2.89606034e+00  2.79035092e+00 
 1.49945600e-09  2.89606006e+00  2.79032766e+00 
 1.49965600e-09  2.89606116e+00  2.79030485e+00 
 1.49985600e-09  2.89606362e+00  2.79028264e+00 
 1.50005600e-09  2.89606745e+00  2.79026113e+00 
 1.50025600e-09  2.89607263e+00  2.79024044e+00 
 1.50045600e-09  2.89607915e+00  2.79022067e+00 
 1.50065600e-09  2.89608702e+00  2.79020189e+00 
 1.50085600e-09  2.89609622e+00  2.79018418e+00 
 1.50105600e-09  2.89610673e+00  2.79016760e+00 
 1.50125600e-09  2.89611855e+00  2.79015221e+00 
 1.50145600e-09  2.89613168e+00  2.79013804e+00 
 1.50165600e-09  2.89614609e+00  2.79012513e+00 
 1.50185600e-09  2.89616179e+00  2.79011351e+00 
 1.50205600e-09  2.89617874e+00  2.79010321e+00 
 1.50225600e-09  2.89619696e+00  2.79009423e+00 
 1.50245600e-09  2.89621641e+00  2.79008658e+00 
 1.50265600e-09  2.89623710e+00  2.79008029e+00 
 1.50285600e-09  2.89625900e+00  2.79007536e+00 
 1.50305600e-09  2.89628212e+00  2.79007179e+00 
 1.50325600e-09  2.89630641e+00  2.79006959e+00 
 1.50345600e-09  2.89633188e+00  2.79006877e+00 
 1.50365600e-09  2.89635848e+00  2.79006933e+00 
 1.50385600e-09  2.89638619e+00  2.79007128e+00 
 1.50405600e-09  2.89641497e+00  2.79007461e+00 
 1.50425600e-09  2.89644478e+00  2.79007934e+00 
 1.50445600e-09  2.89647554e+00  2.79008544e+00 
 1.50465600e-09  2.89650720e+00  2.79009292e+00 
 1.50485600e-09  2.89653967e+00  2.79010178e+00 
 1.50505600e-09  2.89657285e+00  2.79011198e+00 
 1.50525600e-09  2.89660661e+00  2.79012351e+00 
 1.50545600e-09  2.89664079e+00  2.79013635e+00 
 1.50565600e-09  2.89667522e+00  2.79015043e+00 
 1.50585600e-09  2.89670965e+00  2.79016571e+00 
 1.50605600e-09  2.89674382e+00  2.79018210e+00 
 1.50625600e-09  2.89677741e+00  2.79019950e+00 
 1.50645600e-09  2.89681005e+00  2.79021780e+00 
 1.50665600e-09  2.89684133e+00  2.79023684e+00 
 1.50685600e-09  2.89687080e+00  2.79025645e+00 
 1.50705600e-09  2.89689798e+00  2.79027642e+00 
 1.50725600e-09  2.89692237e+00  2.79029651e+00 
 1.50745600e-09  2.89694347e+00  2.79031647e+00 
 1.50765600e-09  2.89696079e+00  2.79033602e+00 
 1.50785600e-09  2.89697391e+00  2.79035488e+00 
 1.50805600e-09  2.89698244e+00  2.79037276e+00 
 1.50825600e-09  2.89698608e+00  2.79038939e+00 
 1.50845600e-09  2.89698462e+00  2.79040452e+00 
 1.50865600e-09  2.89697799e+00  2.79041792e+00 
 1.50885600e-09  2.89696621e+00  2.79042942e+00 
 1.50905600e-09  2.89694948e+00  2.79043888e+00 
 1.50925600e-09  2.89692811e+00  2.79044623e+00 
 1.50945600e-09  2.89690255e+00  2.79045143e+00 
 1.50965600e-09  2.89687336e+00  2.79045449e+00 
 1.50985600e-09  2.89684119e+00  2.79045546e+00 
 1.51005600e-09  2.89680677e+00  2.79045442e+00 
 1.51025600e-09  2.89677088e+00  2.79045147e+00 
 1.51045600e-09  2.89673431e+00  2.79044670e+00 
 1.51065600e-09  2.89669783e+00  2.79044021e+00 
 1.51085600e-09  2.89666221e+00  2.79043207e+00 
 1.51105600e-09  2.89662813e+00  2.79042236e+00 
 1.51125600e-09  2.89659616e+00  2.79041113e+00 
 1.51145600e-09  2.89656674e+00  2.79039840e+00 
 1.51165600e-09  2.89654014e+00  2.79038421e+00 
 1.51185600e-09  2.89651646e+00  2.79036863e+00 
 1.51205600e-09  2.89649566e+00  2.79035170e+00 
 1.51225600e-09  2.89647755e+00  2.79033351e+00 
 1.51245600e-09  2.89646188e+00  2.79031417e+00 
 1.51265600e-09  2.89644840e+00  2.79029378e+00 
 1.51285600e-09  2.89643686e+00  2.79027248e+00 
 1.51305600e-09  2.89642707e+00  2.79025041e+00 
 1.51325600e-09  2.89641888e+00  2.79022773e+00 
 1.51345600e-09  2.89641219e+00  2.79020461e+00 
 1.51365600e-09  2.89640692e+00  2.79018119e+00 
 1.51385600e-09  2.89640304e+00  2.79015766e+00 
 1.51405600e-09  2.89640052e+00  2.79013416e+00 
 1.51425600e-09  2.89639936e+00  2.79011084e+00 
 1.51445600e-09  2.89639955e+00  2.79008786e+00 
 1.51465600e-09  2.89640109e+00  2.79006533e+00 
 1.51485600e-09  2.89640398e+00  2.79004340e+00 
 1.51505600e-09  2.89640822e+00  2.79002217e+00 
 1.51525600e-09  2.89641379e+00  2.79000175e+00 
 1.51545600e-09  2.89642071e+00  2.78998224e+00 
 1.51565600e-09  2.89642897e+00  2.78996373e+00 
 1.51585600e-09  2.89643855e+00  2.78994629e+00 
 1.51605600e-09  2.89644945e+00  2.78993000e+00 
 1.51625600e-09  2.89646167e+00  2.78991491e+00 
 1.51645600e-09  2.89647519e+00  2.78990107e+00 
 1.51665600e-09  2.89649000e+00  2.78988853e+00 
 1.51685600e-09  2.89650609e+00  2.78987730e+00 
 1.51705600e-09  2.89652345e+00  2.78986743e+00 
 1.51725600e-09  2.89654207e+00  2.78985893e+00 
 1.51745600e-09  2.89656193e+00  2.78985180e+00 
 1.51765600e-09  2.89658303e+00  2.78984606e+00 
 1.51785600e-09  2.89660533e+00  2.78984171e+00 
 1.51805600e-09  2.89662883e+00  2.78983876e+00 
 1.51825600e-09  2.89665351e+00  2.78983720e+00 
 1.51845600e-09  2.89667934e+00  2.78983703e+00 
 1.51865600e-09  2.89670631e+00  2.78983826e+00 
 1.51885600e-09  2.89673437e+00  2.78984087e+00 
 1.51905600e-09  2.89676349e+00  2.78984487e+00 
 1.51925600e-09  2.89679361e+00  2.78985025e+00 
 1.51945600e-09  2.89682468e+00  2.78985700e+00 
 1.51965600e-09  2.89685661e+00  2.78986510e+00 
 1.51985600e-09  2.89688932e+00  2.78987455e+00 
 1.52005600e-09  2.89692269e+00  2.78988531e+00 
 1.52025600e-09  2.89695659e+00  2.78989736e+00 
 1.52045600e-09  2.89699083e+00  2.78991068e+00 
 1.52065600e-09  2.89702523e+00  2.78992520e+00 
 1.52085600e-09  2.89705952e+00  2.78994086e+00 
 1.52105600e-09  2.89709342e+00  2.78995759e+00 
 1.52125600e-09  2.89712659e+00  2.78997528e+00 
 1.52145600e-09  2.89715864e+00  2.78999380e+00 
 1.52165600e-09  2.89718916e+00  2.79001300e+00 
 1.52185600e-09  2.89721767e+00  2.79003269e+00 
 1.52205600e-09  2.89724371e+00  2.79005266e+00 
 1.52225600e-09  2.89726677e+00  2.79007268e+00 
 1.52245600e-09  2.89728640e+00  2.79009249e+00 
 1.52265600e-09  2.89730212e+00  2.79011180e+00 
 1.52285600e-09  2.89731353e+00  2.79013035e+00 
 1.52305600e-09  2.89732029e+00  2.79014785e+00 
 1.52325600e-09  2.89732214e+00  2.79016404e+00 
 1.52345600e-09  2.89731890e+00  2.79017868e+00 
 1.52365600e-09  2.89731054e+00  2.79019155e+00 
 1.52385600e-09  2.89729714e+00  2.79020250e+00 
 1.52405600e-09  2.89727889e+00  2.79021140e+00 
 1.52425600e-09  2.89725615e+00  2.79021816e+00 
 1.52445600e-09  2.89722937e+00  2.79022276e+00 
 1.52465600e-09  2.89719912e+00  2.79022521e+00 
 1.52485600e-09  2.89716609e+00  2.79022556e+00 
 1.52505600e-09  2.89713098e+00  2.79022387e+00 
 1.52525600e-09  2.89709459e+00  2.79022023e+00 
 1.52545600e-09  2.89705771e+00  2.79021475e+00 
 1.52565600e-09  2.89702113e+00  2.79020750e+00 
 1.52585600e-09  2.89698562e+00  2.79019857e+00 
 1.52605600e-09  2.89695185e+00  2.79018805e+00 
 1.52625600e-09  2.89692040e+00  2.79017600e+00 
 1.52645600e-09  2.89689165e+00  2.79016246e+00 
 1.52665600e-09  2.89686584e+00  2.79014749e+00 
 1.52685600e-09  2.89684303e+00  2.79013119e+00 
 1.52705600e-09  2.89682311e+00  2.79011362e+00 
 1.52725600e-09  2.89680587e+00  2.79009490e+00 
 1.52745600e-09  2.89679104e+00  2.79007513e+00 
 1.52765600e-09  2.89677835e+00  2.79005444e+00 
 1.52785600e-09  2.89676757e+00  2.79003296e+00 
 1.52805600e-09  2.89675849e+00  2.79001082e+00 
 1.52825600e-09  2.89675097e+00  2.78998817e+00 
 1.52845600e-09  2.89674491e+00  2.78996516e+00 
 1.52865600e-09  2.89674025e+00  2.78994194e+00 
 1.52885600e-09  2.89673695e+00  2.78991865e+00 
 1.52905600e-09  2.89673498e+00  2.78989545e+00 
 1.52925600e-09  2.89673434e+00  2.78987247e+00 
 1.52945600e-09  2.89673503e+00  2.78984984e+00 
 1.52965600e-09  2.89673704e+00  2.78982769e+00 
 1.52985600e-09  2.89674039e+00  2.78980613e+00 
 1.53005600e-09  2.89674506e+00  2.78978527e+00 
 1.53025600e-09  2.89675107e+00  2.78976522e+00 
 1.53045600e-09  2.89675840e+00  2.78974606e+00 
 1.53065600e-09  2.89676706e+00  2.78972789e+00 
 1.53085600e-09  2.89677704e+00  2.78971079e+00 
 1.53105600e-09  2.89678833e+00  2.78969483e+00 
 1.53125600e-09  2.89680094e+00  2.78968007e+00 
 1.53145600e-09  2.89681485e+00  2.78966657e+00 
 1.53165600e-09  2.89683005e+00  2.78965437e+00 
 1.53185600e-09  2.89684654e+00  2.78964352e+00 
 1.53205600e-09  2.89686429e+00  2.78963403e+00 
 1.53225600e-09  2.89688330e+00  2.78962595e+00 
 1.53245600e-09  2.89690356e+00  2.78961928e+00 
 1.53265600e-09  2.89692504e+00  2.78961403e+00 
 1.53285600e-09  2.89694774e+00  2.78961021e+00 
 1.53305600e-09  2.89697162e+00  2.78960781e+00 
 1.53325600e-09  2.89699667e+00  2.78960684e+00 
 1.53345600e-09  2.89702287e+00  2.78960728e+00 
 1.53365600e-09  2.89705018e+00  2.78960913e+00 
 1.53385600e-09  2.89707858e+00  2.78961239e+00 
 1.53405600e-09  2.89710802e+00  2.78961703e+00 
 1.53425600e-09  2.89713844e+00  2.78962306e+00 
 1.53445600e-09  2.89716979e+00  2.78963044e+00 
 1.53465600e-09  2.89720198e+00  2.78963918e+00 
 1.53485600e-09  2.89723491e+00  2.78964923e+00 
 1.53505600e-09  2.89726845e+00  2.78966058e+00 
 1.53525600e-09  2.89730246e+00  2.78967319e+00 
 1.53545600e-09  2.89733675e+00  2.78968701e+00 
 1.53565600e-09  2.89737109e+00  2.78970200e+00 
 1.53585600e-09  2.89740521e+00  2.78971808e+00 
 1.53605600e-09  2.89743880e+00  2.78973516e+00 
 1.53625600e-09  2.89747150e+00  2.78975313e+00 
 1.53645600e-09  2.89750290e+00  2.78977187e+00 
 1.53665600e-09  2.89753257e+00  2.78979119e+00 
 1.53685600e-09  2.89756003e+00  2.78981093e+00 
 1.53705600e-09  2.89758481e+00  2.78983085e+00 
 1.53725600e-09  2.89760644e+00  2.78985072e+00 
 1.53745600e-09  2.89762445e+00  2.78987028e+00 
 1.53765600e-09  2.89763843e+00  2.78988927e+00 
 1.53785600e-09  2.89764799e+00  2.78990741e+00 
 1.53805600e-09  2.89765284e+00  2.78992443e+00 
 1.53825600e-09  2.89765278e+00  2.78994008e+00 
 1.53845600e-09  2.89764767e+00  2.78995414e+00 
 1.53865600e-09  2.89763753e+00  2.78996642e+00 
 1.53885600e-09  2.89762248e+00  2.78997676e+00 
 1.53905600e-09  2.89760275e+00  2.78998505e+00 
 1.53925600e-09  2.89757871e+00  2.78999122e+00 
 1.53945600e-09  2.89755083e+00  2.78999525e+00 
 1.53965600e-09  2.89751970e+00  2.78999713e+00 
 1.53985600e-09  2.89748598e+00  2.78999691e+00 
 1.54005600e-09  2.89745040e+00  2.78999465e+00 
 1.54025600e-09  2.89741374e+00  2.78999043e+00 
 1.54045600e-09  2.89737678e+00  2.78998433e+00 
 1.54065600e-09  2.89734031e+00  2.78997643e+00 
 1.54085600e-09  2.89730508e+00  2.78996680e+00 
 1.54105600e-09  2.89727175e+00  2.78995554e+00 
 1.54125600e-09  2.89724086e+00  2.78994270e+00 
 1.54145600e-09  2.89721279e+00  2.78992836e+00 
 1.54165600e-09  2.89718773e+00  2.78991262e+00 
 1.54185600e-09  2.89716569e+00  2.78989556e+00 
 1.54205600e-09  2.89714652e+00  2.78987730e+00 
 1.54225600e-09  2.89713000e+00  2.78985796e+00 
 1.54245600e-09  2.89711586e+00  2.78983767e+00 
 1.54265600e-09  2.89710383e+00  2.78981657e+00 
 1.54285600e-09  2.89709367e+00  2.78979479e+00 
 1.54305600e-09  2.89708520e+00  2.78977247e+00 
 1.54325600e-09  2.89707828e+00  2.78974977e+00 
 1.54345600e-09  2.89707281e+00  2.78972681e+00 
 1.54365600e-09  2.89706872e+00  2.78970373e+00 
 1.54385600e-09  2.89706597e+00  2.78968067e+00 
 1.54405600e-09  2.89706455e+00  2.78965777e+00 
 1.54425600e-09  2.89706444e+00  2.78963513e+00 
 1.54445600e-09  2.89706564e+00  2.78961289e+00 
 1.54465600e-09  2.89706815e+00  2.78959115e+00 
 1.54485600e-09  2.89707197e+00  2.78957003e+00 
 1.54505600e-09  2.89707711e+00  2.78954961e+00 
 1.54525600e-09  2.89708356e+00  2.78953000e+00 
 1.54545600e-09  2.89709133e+00  2.78951129e+00 
 1.54565600e-09  2.89710041e+00  2.78949354e+00 
 1.54585600e-09  2.89711081e+00  2.78947685e+00 
 1.54605600e-09  2.89712251e+00  2.78946129e+00 
 1.54625600e-09  2.89713552e+00  2.78944692e+00 
 1.54645600e-09  2.89714982e+00  2.78943380e+00 
 1.54665600e-09  2.89716542e+00  2.78942198e+00 
 1.54685600e-09  2.89718230e+00  2.78941151e+00 
 1.54705600e-09  2.89720044e+00  2.78940241e+00 
 1.54725600e-09  2.89721984e+00  2.78939473e+00 
 1.54745600e-09  2.89724048e+00  2.78938847e+00 
 1.54765600e-09  2.89726235e+00  2.78938367e+00 
 1.54785600e-09  2.89728542e+00  2.78938032e+00 
 1.54805600e-09  2.89730968e+00  2.78937842e+00 
 1.54825600e-09  2.89733511e+00  2.78937798e+00 
 1.54845600e-09  2.89736167e+00  2.78937899e+00 
 1.54865600e-09  2.89738933e+00  2.78938143e+00 
 1.54885600e-09  2.89741805e+00  2.78938529e+00 
 1.54905600e-09  2.89744780e+00  2.78939056e+00 
 1.54925600e-09  2.89747852e+00  2.78939721e+00 
 1.54945600e-09  2.89751013e+00  2.78940523e+00 
 1.54965600e-09  2.89754256e+00  2.78941459e+00 
 1.54985600e-09  2.89757569e+00  2.78942527e+00 
 1.55005600e-09  2.89760939e+00  2.78943722e+00 
 1.55025600e-09  2.89764350e+00  2.78945041e+00 
 1.55045600e-09  2.89767781e+00  2.78946478e+00 
 1.55065600e-09  2.89771207e+00  2.78948027e+00 
 1.55085600e-09  2.89774600e+00  2.78949681e+00 
 1.55105600e-09  2.89777926e+00  2.78951428e+00 
 1.55125600e-09  2.89781145e+00  2.78953257e+00 
 1.55145600e-09  2.89784217e+00  2.78955154e+00 
 1.55165600e-09  2.89787095e+00  2.78957101e+00 
 1.55185600e-09  2.89789731e+00  2.78959079e+00 
 1.55205600e-09  2.89792079e+00  2.78961066e+00 
 1.55225600e-09  2.89794090e+00  2.78963036e+00 
 1.55245600e-09  2.89795721e+00  2.78964964e+00 
 1.55265600e-09  2.89796933e+00  2.78966824e+00 
 1.55285600e-09  2.89797694e+00  2.78968590e+00 
 1.55305600e-09  2.89797978e+00  2.78970237e+00 
 1.55325600e-09  2.89797770e+00  2.78971741e+00 
 1.55345600e-09  2.89797063e+00  2.78973082e+00 
 1.55365600e-09  2.89795864e+00  2.78974243e+00 
 1.55385600e-09  2.89794190e+00  2.78975211e+00 
 1.55405600e-09  2.89792068e+00  2.78975976e+00 
 1.55425600e-09  2.89789539e+00  2.78976532e+00 
 1.55445600e-09  2.89786652e+00  2.78976877e+00 
 1.55465600e-09  2.89783465e+00  2.78977012e+00 
 1.55485600e-09  2.89780044e+00  2.78976940e+00 
 1.55505600e-09  2.89776461e+00  2.78976665e+00 
 1.55525600e-09  2.89772791e+00  2.78976194e+00 
 1.55545600e-09  2.89769111e+00  2.78975534e+00 
 1.55565600e-09  2.89765500e+00  2.78974691e+00 
 1.55585600e-09  2.89762027e+00  2.78973672e+00 
 1.55605600e-09  2.89758757e+00  2.78972484e+00 
 1.55625600e-09  2.89755741e+00  2.78971134e+00 
 1.55645600e-09  2.89753011e+00  2.78969631e+00 
 1.55665600e-09  2.89750582e+00  2.78967985e+00 
 1.55685600e-09  2.89748453e+00  2.78966209e+00 
 1.55705600e-09  2.89746606e+00  2.78964316e+00 
 1.55725600e-09  2.89745018e+00  2.78962321e+00 
 1.55745600e-09  2.89743663e+00  2.78960238e+00 
 1.55765600e-09  2.89742515e+00  2.78958082e+00 
 1.55785600e-09  2.89741552e+00  2.78955868e+00 
 1.55805600e-09  2.89740757e+00  2.78953612e+00 
 1.55825600e-09  2.89740117e+00  2.78951329e+00 
 1.55845600e-09  2.89739622e+00  2.78949030e+00 
 1.55865600e-09  2.89739266e+00  2.78946732e+00 
 1.55885600e-09  2.89739045e+00  2.78944444e+00 
 1.55905600e-09  2.89738956e+00  2.78942180e+00 
 1.55925600e-09  2.89738997e+00  2.78939950e+00 
 1.55945600e-09  2.89739169e+00  2.78937766e+00 
 1.55965600e-09  2.89739471e+00  2.78935636e+00 
 1.55985600e-09  2.89739902e+00  2.78933571e+00 
 1.56005600e-09  2.89740464e+00  2.78931579e+00 
 1.56025600e-09  2.89741157e+00  2.78929669e+00 
 1.56045600e-09  2.89741980e+00  2.78927849e+00 
 1.56065600e-09  2.89742933e+00  2.78926126e+00 
 1.56085600e-09  2.89744017e+00  2.78924508e+00 
 1.56105600e-09  2.89745230e+00  2.78923001e+00 
 1.56125600e-09  2.89746573e+00  2.78921611e+00 
 1.56145600e-09  2.89748045e+00  2.78920344e+00 
 1.56165600e-09  2.89749645e+00  2.78919206e+00 
 1.56185600e-09  2.89751373e+00  2.78918202e+00 
 1.56205600e-09  2.89753227e+00  2.78917335e+00 
 1.56225600e-09  2.89755206e+00  2.78916609e+00 
 1.56245600e-09  2.89757309e+00  2.78916026e+00 
 1.56265600e-09  2.89759534e+00  2.78915589e+00 
 1.56285600e-09  2.89761880e+00  2.78915298e+00 
 1.56305600e-09  2.89764343e+00  2.78915156e+00 
 1.56325600e-09  2.89766922e+00  2.78915161e+00 
 1.56345600e-09  2.89769614e+00  2.78915313e+00 
 1.56365600e-09  2.89772414e+00  2.78915611e+00 
 1.56385600e-09  2.89775320e+00  2.78916053e+00 
 1.56405600e-09  2.89778326e+00  2.78916638e+00 
 1.56425600e-09  2.89781426e+00  2.78917363e+00 
 1.56445600e-09  2.89784613e+00  2.78918226e+00 
 1.56465600e-09  2.89787877e+00  2.78919223e+00 
 1.56485600e-09  2.89791209e+00  2.78920352e+00 
 1.56505600e-09  2.89794592e+00  2.78921607e+00 
 1.56525600e-09  2.89798010e+00  2.78922985e+00 
 1.56545600e-09  2.89801440e+00  2.78924478e+00 
 1.56565600e-09  2.89804857e+00  2.78926080e+00 
 1.56585600e-09  2.89808228e+00  2.78927781e+00 
 1.56605600e-09  2.89811518e+00  2.78929570e+00 
 1.56625600e-09  2.89814686e+00  2.78931434e+00 
 1.56645600e-09  2.89817686e+00  2.78933358e+00 
 1.56665600e-09  2.89820472e+00  2.78935322e+00 
 1.56685600e-09  2.89822996e+00  2.78937306e+00 
 1.56705600e-09  2.89825208e+00  2.78939287e+00 
 1.56725600e-09  2.89827063e+00  2.78941239e+00 
 1.56745600e-09  2.89828520e+00  2.78943138e+00 
 1.56765600e-09  2.89829541e+00  2.78944956e+00 
 1.56785600e-09  2.89830098e+00  2.78946670e+00 
 1.56805600e-09  2.89830172e+00  2.78948255e+00 
 1.56825600e-09  2.89829753e+00  2.78949691e+00 
 1.56845600e-09  2.89828840e+00  2.78950959e+00 
 1.56865600e-09  2.89827448e+00  2.78952046e+00 
 1.56885600e-09  2.89825597e+00  2.78952940e+00 
 1.56905600e-09  2.89823323e+00  2.78953634e+00 
 1.56925600e-09  2.89820667e+00  2.78954123e+00 
 1.56945600e-09  2.89817683e+00  2.78954407e+00 
 1.56965600e-09  2.89814429e+00  2.78954487e+00 
 1.56985600e-09  2.89810970e+00  2.78954365e+00 
 1.57005600e-09  2.89807377e+00  2.78954045e+00 
 1.57025600e-09  2.89803723e+00  2.78953531e+00 
 1.57045600e-09  2.89800081e+00  2.78952829e+00 
 1.57065600e-09  2.89796526e+00  2.78951942e+00 
 1.57085600e-09  2.89793125e+00  2.78950877e+00 
 1.57105600e-09  2.89789938e+00  2.78949640e+00 
 1.57125600e-09  2.89787010e+00  2.78948236e+00 
 1.57145600e-09  2.89784369e+00  2.78946676e+00 
 1.57165600e-09  2.89782025e+00  2.78944970e+00 
 1.57185600e-09  2.89779973e+00  2.78943133e+00 
 1.57205600e-09  2.89778195e+00  2.78941180e+00 
 1.57225600e-09  2.89776667e+00  2.78939127e+00 
 1.57245600e-09  2.89775365e+00  2.78936992e+00 
 1.57265600e-09  2.89774265e+00  2.78934790e+00 
 1.57285600e-09  2.89773347e+00  2.78932538e+00 
 1.57305600e-09  2.89772595e+00  2.78930252e+00 
 1.57325600e-09  2.89772000e+00  2.78927948e+00 
 1.57345600e-09  2.89771550e+00  2.78925640e+00 
 1.57365600e-09  2.89771241e+00  2.78923341e+00 
 1.57385600e-09  2.89771068e+00  2.78921064e+00 
 1.57405600e-09  2.89771029e+00  2.78918819e+00 
 1.57425600e-09  2.89771120e+00  2.78916617e+00 
 1.57445600e-09  2.89771342e+00  2.78914468e+00 
 1.57465600e-09  2.89771694e+00  2.78912380e+00 
 1.57485600e-09  2.89772175e+00  2.78910361e+00 
 1.57505600e-09  2.89772786e+00  2.78908419e+00 
 1.57525600e-09  2.89773526e+00  2.78906562e+00 
 1.57545600e-09  2.89774395e+00  2.78904796e+00 
 1.57565600e-09  2.89775394e+00  2.78903128e+00 
 1.57585600e-09  2.89776523e+00  2.78901565e+00 
 1.57605600e-09  2.89777780e+00  2.78900113e+00 
 1.57625600e-09  2.89779167e+00  2.78898777e+00 
 1.57645600e-09  2.89780681e+00  2.78897563e+00 
 1.57665600e-09  2.89782323e+00  2.78896475e+00 
 1.57685600e-09  2.89784091e+00  2.78895519e+00 
 1.57705600e-09  2.89785986e+00  2.78894699e+00 
 1.57725600e-09  2.89788005e+00  2.78894018e+00 
 1.57745600e-09  2.89790147e+00  2.78893480e+00 
 1.57765600e-09  2.89792410e+00  2.78893087e+00 
 1.57785600e-09  2.89794793e+00  2.78892841e+00 
 1.57805600e-09  2.89797293e+00  2.78892742e+00 
 1.57825600e-09  2.89799908e+00  2.78892793e+00 
 1.57845600e-09  2.89802634e+00  2.78892991e+00 
 1.57865600e-09  2.89805468e+00  2.78893338e+00 
 1.57885600e-09  2.89808406e+00  2.78893831e+00 
 1.57905600e-09  2.89811441e+00  2.78894469e+00 
 1.57925600e-09  2.89814568e+00  2.78895248e+00 
 1.57945600e-09  2.89817779e+00  2.78896167e+00 
 1.57965600e-09  2.89821064e+00  2.78897221e+00 
 1.57985600e-09  2.89824411e+00  2.78898406e+00 
 1.58005600e-09  2.89827804e+00  2.78899718e+00 
 1.58025600e-09  2.89831225e+00  2.78901151e+00 
 1.58045600e-09  2.89834651e+00  2.78902698e+00 
 1.58065600e-09  2.89838053e+00  2.78904351e+00 
 1.58085600e-09  2.89841399e+00  2.78906099e+00 
 1.58105600e-09  2.89844649e+00  2.78907930e+00 
 1.58125600e-09  2.89847760e+00  2.78909829e+00 
 1.58145600e-09  2.89850687e+00  2.78911780e+00 
 1.58165600e-09  2.89853379e+00  2.78913762e+00 
 1.58185600e-09  2.89855787e+00  2.78915752e+00 
 1.58205600e-09  2.89857863e+00  2.78917728e+00 
 1.58225600e-09  2.89859560e+00  2.78919663e+00 
 1.58245600e-09  2.89860840e+00  2.78921531e+00 
 1.58265600e-09  2.89861668e+00  2.78923306e+00 
 1.58285600e-09  2.89862019e+00  2.78924965e+00 
 1.58305600e-09  2.89861878e+00  2.78926484e+00 
 1.58325600e-09  2.89861242e+00  2.78927847e+00 
 1.58345600e-09  2.89860118e+00  2.78929036e+00 
 1.58365600e-09  2.89858524e+00  2.78930040e+00 
 1.58385600e-09  2.89856490e+00  2.78930852e+00 
 1.58405600e-09  2.89854056e+00  2.78931466e+00 
 1.58425600e-09  2.89851268e+00  2.78931881e+00 
 1.58445600e-09  2.89848184e+00  2.78932097e+00 
 1.58465600e-09  2.89844862e+00  2.78932116e+00 
 1.58485600e-09  2.89841370e+00  2.78931940e+00 
 1.58505600e-09  2.89837775e+00  2.78931572e+00 
 1.58525600e-09  2.89834148e+00  2.78931015e+00 
 1.58545600e-09  2.89830559e+00  2.78930273e+00 
 1.58565600e-09  2.89827078e+00  2.78929349e+00 
 1.58585600e-09  2.89823768e+00  2.78928246e+00 
 1.58605600e-09  2.89820681e+00  2.78926968e+00 
 1.58625600e-09  2.89817857e+00  2.78925522e+00 
 1.58645600e-09  2.89815317e+00  2.78923916e+00 
 1.58665600e-09  2.89813068e+00  2.78922163e+00 
 1.58685600e-09  2.89811099e+00  2.78920278e+00 
 1.58705600e-09  2.89809393e+00  2.78918275e+00 
 1.58725600e-09  2.89807926e+00  2.78916175e+00 
 1.58745600e-09  2.89806675e+00  2.78913993e+00 
 1.58765600e-09  2.89805620e+00  2.78911749e+00 
 1.58785600e-09  2.89804743e+00  2.78909461e+00 
 1.58805600e-09  2.89804031e+00  2.78907146e+00 
 1.58825600e-09  2.89803474e+00  2.78904819e+00 
 1.58845600e-09  2.89803065e+00  2.78902496e+00 
 1.58865600e-09  2.89802797e+00  2.78900191e+00 
 1.58885600e-09  2.89802668e+00  2.78897917e+00 
 1.58905600e-09  2.89802673e+00  2.78895685e+00 
 1.58925600e-09  2.89802811e+00  2.78893504e+00 
 1.58945600e-09  2.89803081e+00  2.78891383e+00 
 1.58965600e-09  2.89803481e+00  2.78889331e+00 
 1.58985600e-09  2.89804010e+00  2.78887354e+00 
 1.59005600e-09  2.89804669e+00  2.78885460e+00 
 1.59025600e-09  2.89805457e+00  2.78883655e+00 
 1.59045600e-09  2.89806373e+00  2.78881944e+00 
 1.59065600e-09  2.89807419e+00  2.78880334e+00 
 1.59085600e-09  2.89808593e+00  2.78878830e+00 
 1.59105600e-09  2.89809895e+00  2.78877437e+00 
 1.59125600e-09  2.89811326e+00  2.78876160e+00 
 1.59145600e-09  2.89812884e+00  2.78875004e+00 
 1.59165600e-09  2.89814569e+00  2.78873974e+00 
 1.59185600e-09  2.89816379e+00  2.78873074e+00 
 1.59205600e-09  2.89818315e+00  2.78872307e+00 
 1.59225600e-09  2.89820374e+00  2.78871677e+00 
 1.59245600e-09  2.89822556e+00  2.78871188e+00 
 1.59265600e-09  2.89824858e+00  2.78870843e+00 
 1.59285600e-09  2.89827279e+00  2.78870643e+00 
 1.59305600e-09  2.89829816e+00  2.78870591e+00 
 1.59325600e-09  2.89832467e+00  2.78870687e+00 
 1.59345600e-09  2.89835227e+00  2.78870931e+00 
