 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 1.44640000e-10  1.92324479e+00  1.67675521e+00  2.51605263e+00  2.91697398e+00 
 1.45140000e-10  1.92354591e+00  1.67645409e+00  2.51566068e+00  2.91734400e+00 
 1.45640000e-10  1.92384582e+00  1.67615418e+00  2.51527177e+00  2.91771118e+00 
 1.46140000e-10  1.92414451e+00  1.67585549e+00  2.51488591e+00  2.91807552e+00 
 1.46640000e-10  1.92444197e+00  1.67555803e+00  2.51450311e+00  2.91843702e+00 
 1.47140000e-10  1.92473820e+00  1.67526180e+00  2.51412335e+00  2.91879569e+00 
 1.47640000e-10  1.92503320e+00  1.67496680e+00  2.51374664e+00  2.91915154e+00 
 1.48140000e-10  1.92532697e+00  1.67467303e+00  2.51337298e+00  2.91950456e+00 
 1.48640000e-10  1.92561950e+00  1.67438050e+00  2.51300236e+00  2.91985478e+00 
 1.49140000e-10  1.92591079e+00  1.67408921e+00  2.51263480e+00  2.92020218e+00 
 1.49640000e-10  1.92620084e+00  1.67379916e+00  2.51227028e+00  2.92054679e+00 
 1.50140000e-10  1.92648964e+00  1.67351036e+00  2.51190881e+00  2.92088859e+00 
 1.50640000e-10  1.92677720e+00  1.67322280e+00  2.51155038e+00  2.92122761e+00 
 1.51140000e-10  1.92706350e+00  1.67293650e+00  2.51119500e+00  2.92156385e+00 
 1.51640000e-10  1.92734855e+00  1.67265145e+00  2.51084265e+00  2.92189731e+00 
 1.52140000e-10  1.92763234e+00  1.67236766e+00  2.51049335e+00  2.92222800e+00 
 1.52640000e-10  1.92791488e+00  1.67208512e+00  2.51014708e+00  2.92255593e+00 
 1.53140000e-10  1.92819615e+00  1.67180385e+00  2.50980385e+00  2.92288110e+00 
 1.53640000e-10  1.92847615e+00  1.67152385e+00  2.50946365e+00  2.92320353e+00 
 1.54140000e-10  1.92875489e+00  1.67124511e+00  2.50912648e+00  2.92352323e+00 
 1.54640000e-10  1.92903235e+00  1.67096765e+00  2.50879233e+00  2.92384019e+00 
 1.55140000e-10  1.92930855e+00  1.67069145e+00  2.50846121e+00  2.92415443e+00 
 1.55640000e-10  1.92958346e+00  1.67041654e+00  2.50813311e+00  2.92446596e+00 
 1.56140000e-10  1.92985710e+00  1.67014290e+00  2.50780802e+00  2.92477479e+00 
 1.56640000e-10  1.93012945e+00  1.66987055e+00  2.50748595e+00  2.92508092e+00 
 1.57140000e-10  1.93040053e+00  1.66959947e+00  2.50716688e+00  2.92538437e+00 
 1.57640000e-10  1.93067031e+00  1.66932969e+00  2.50685082e+00  2.92568514e+00 
 1.58140000e-10  1.93093880e+00  1.66906120e+00  2.50653776e+00  2.92598325e+00 
 1.58640000e-10  1.93120601e+00  1.66879399e+00  2.50622769e+00  2.92627870e+00 
 1.59140000e-10  1.93147191e+00  1.66852809e+00  2.50592062e+00  2.92657150e+00 
 1.59640000e-10  1.93173652e+00  1.66826348e+00  2.50561653e+00  2.92686168e+00 
 1.60140000e-10  1.93199983e+00  1.66800017e+00  2.50531542e+00  2.92714922e+00 
 1.60640000e-10  1.93226184e+00  1.66773816e+00  2.50501728e+00  2.92743416e+00 
 1.61140000e-10  1.93252254e+00  1.66747746e+00  2.50472212e+00  2.92771649e+00 
 1.61640000e-10  1.93278194e+00  1.66721806e+00  2.50442991e+00  2.92799622e+00 
 1.62140000e-10  1.93304002e+00  1.66695998e+00  2.50414066e+00  2.92827338e+00 
 1.62640000e-10  1.93329679e+00  1.66670321e+00  2.50385437e+00  2.92854797e+00 
 1.63140000e-10  1.93355224e+00  1.66644776e+00  2.50357101e+00  2.92882001e+00 
 1.63640000e-10  1.93380638e+00  1.66619362e+00  2.50329060e+00  2.92908950e+00 
 1.64140000e-10  1.93405920e+00  1.66594080e+00  2.50301311e+00  2.92935645e+00 
 1.64640000e-10  1.93431069e+00  1.66568931e+00  2.50273855e+00  2.92962089e+00 
 1.65140000e-10  1.93456085e+00  1.66543915e+00  2.50246690e+00  2.92988282e+00 
 1.65640000e-10  1.93480969e+00  1.66519031e+00  2.50219816e+00  2.93014225e+00 
 1.66140000e-10  1.93505720e+00  1.66494280e+00  2.50193232e+00  2.93039920e+00 
 1.66640000e-10  1.93530338e+00  1.66469662e+00  2.50166937e+00  2.93065368e+00 
 1.67140000e-10  1.93554822e+00  1.66445178e+00  2.50140931e+00  2.93090570e+00 
 1.67640000e-10  1.93579172e+00  1.66420828e+00  2.50115212e+00  2.93115528e+00 
 1.68140000e-10  1.93603388e+00  1.66396612e+00  2.50089780e+00  2.93140243e+00 
 1.68640000e-10  1.93627470e+00  1.66372530e+00  2.50064633e+00  2.93164716e+00 
 1.69140000e-10  1.93651418e+00  1.66348582e+00  2.50039772e+00  2.93188949e+00 
 1.69640000e-10  1.93675230e+00  1.66324770e+00  2.50015194e+00  2.93212943e+00 
 1.70140000e-10  1.93698908e+00  1.66301092e+00  2.49990900e+00  2.93236700e+00 
 1.70640000e-10  1.93722451e+00  1.66277549e+00  2.49966887e+00  2.93260221e+00 
 1.71140000e-10  1.93745858e+00  1.66254142e+00  2.49943156e+00  2.93283507e+00 
 1.71640000e-10  1.93769129e+00  1.66230871e+00  2.49919704e+00  2.93306560e+00 
 1.72140000e-10  1.93792265e+00  1.66207735e+00  2.49896532e+00  2.93329381e+00 
 1.72640000e-10  1.93815264e+00  1.66184736e+00  2.49873637e+00  2.93351971e+00 
 1.73140000e-10  1.93838127e+00  1.66161873e+00  2.49851020e+00  2.93374333e+00 
 1.73640000e-10  1.93860854e+00  1.66139146e+00  2.49828678e+00  2.93396468e+00 
 1.74140000e-10  1.93883443e+00  1.66116557e+00  2.49806611e+00  2.93418376e+00 
 1.74640000e-10  1.93905896e+00  1.66094104e+00  2.49784818e+00  2.93440061e+00 
 1.75140000e-10  1.93928211e+00  1.66071789e+00  2.49763297e+00  2.93461522e+00 
 1.75640000e-10  1.93950389e+00  1.66049611e+00  2.49742047e+00  2.93482762e+00 
 1.76140000e-10  1.93972430e+00  1.66027570e+00  2.49721068e+00  2.93503783e+00 
 1.76640000e-10  1.93994332e+00  1.66005668e+00  2.49700358e+00  2.93524585e+00 
 1.77140000e-10  1.94016096e+00  1.65983904e+00  2.49679915e+00  2.93545170e+00 
 1.77640000e-10  1.94037722e+00  1.65962278e+00  2.49659739e+00  2.93565541e+00 
 1.78140000e-10  1.94059210e+00  1.65940790e+00  2.49639829e+00  2.93585698e+00 
 1.78640000e-10  1.94080558e+00  1.65919442e+00  2.49620182e+00  2.93605642e+00 
 1.79140000e-10  1.94101768e+00  1.65898232e+00  2.49600798e+00  2.93625377e+00 
 1.79640000e-10  1.94122838e+00  1.65877162e+00  2.49581676e+00  2.93644902e+00 
 1.80140000e-10  1.94143769e+00  1.65856231e+00  2.49562814e+00  2.93664220e+00 
 1.80640000e-10  1.94164561e+00  1.65835439e+00  2.49544211e+00  2.93683333e+00 
 1.81140000e-10  1.94185213e+00  1.65814787e+00  2.49525865e+00  2.93702241e+00 
 1.81640000e-10  1.94205724e+00  1.65794276e+00  2.49507776e+00  2.93720947e+00 
 1.82140000e-10  1.94226096e+00  1.65773904e+00  2.49489941e+00  2.93739452e+00 
 1.82640000e-10  1.94246327e+00  1.65753673e+00  2.49472360e+00  2.93757757e+00 
 1.83140000e-10  1.94266417e+00  1.65733583e+00  2.49455031e+00  2.93775865e+00 
 1.83640000e-10  1.94286367e+00  1.65713633e+00  2.49437953e+00  2.93793777e+00 
 1.84140000e-10  1.94306176e+00  1.65693824e+00  2.49421124e+00  2.93811495e+00 
 1.84640000e-10  1.94325843e+00  1.65674157e+00  2.49404543e+00  2.93829019e+00 
 1.85140000e-10  1.94345369e+00  1.65654631e+00  2.49388208e+00  2.93846353e+00 
 1.85640000e-10  1.94364754e+00  1.65635246e+00  2.49372119e+00  2.93863496e+00 
 1.86140000e-10  1.94383996e+00  1.65616004e+00  2.49356273e+00  2.93880452e+00 
 1.86640000e-10  1.94403097e+00  1.65596903e+00  2.49340669e+00  2.93897221e+00 
 1.87140000e-10  1.94422056e+00  1.65577944e+00  2.49325306e+00  2.93913806e+00 
 1.87640000e-10  1.94440872e+00  1.65559128e+00  2.49310181e+00  2.93930207e+00 
 1.88140000e-10  1.94459546e+00  1.65540454e+00  2.49295295e+00  2.93946426e+00 
 1.88640000e-10  1.94478077e+00  1.65521923e+00  2.49280644e+00  2.93962466e+00 
 1.89140000e-10  1.94496465e+00  1.65503535e+00  2.49266229e+00  2.93978327e+00 
 1.89640000e-10  1.94514710e+00  1.65485290e+00  2.49252046e+00  2.93994011e+00 
 1.90140000e-10  1.94532812e+00  1.65467188e+00  2.49238095e+00  2.94009521e+00 
 1.90640000e-10  1.94550770e+00  1.65449230e+00  2.49224373e+00  2.94024856e+00 
 1.91140000e-10  1.94568585e+00  1.65431415e+00  2.49210881e+00  2.94040020e+00 
 1.91640000e-10  1.94586256e+00  1.65413744e+00  2.49197615e+00  2.94055013e+00 
 1.92140000e-10  1.94603783e+00  1.65396217e+00  2.49184574e+00  2.94069837e+00 
 1.92640000e-10  1.94621166e+00  1.65378834e+00  2.49171758e+00  2.94084494e+00 
 1.93140000e-10  1.94638404e+00  1.65361596e+00  2.49159163e+00  2.94098985e+00 
 1.93640000e-10  1.94655498e+00  1.65344502e+00  2.49146790e+00  2.94113312e+00 
 1.94140000e-10  1.94672448e+00  1.65327552e+00  2.49134635e+00  2.94127476e+00 
 1.94640000e-10  1.94689252e+00  1.65310748e+00  2.49122698e+00  2.94141479e+00 
 1.95140000e-10  1.94705912e+00  1.65294088e+00  2.49110976e+00  2.94155323e+00 
 1.95640000e-10  1.94722427e+00  1.65277573e+00  2.49099469e+00  2.94169008e+00 
 1.96140000e-10  1.94738796e+00  1.65261204e+00  2.49088175e+00  2.94182537e+00 
 1.96640000e-10  1.94755020e+00  1.65244980e+00  2.49077092e+00  2.94195911e+00 
 1.97140000e-10  1.94771098e+00  1.65228902e+00  2.49066218e+00  2.94209132e+00 
 1.97640000e-10  1.94787030e+00  1.65212970e+00  2.49055552e+00  2.94222200e+00 
 1.98140000e-10  1.94802816e+00  1.65197184e+00  2.49045092e+00  2.94235118e+00 
 1.98640000e-10  1.94818457e+00  1.65181543e+00  2.49034838e+00  2.94247887e+00 
 1.99140000e-10  1.94833951e+00  1.65166049e+00  2.49024786e+00  2.94260509e+00 
 1.99640000e-10  1.94849298e+00  1.65150702e+00  2.49014936e+00  2.94272984e+00 
 2.00140000e-10  1.94864500e+00  1.65135500e+00  2.49005285e+00  2.94285315e+00 
 2.00640000e-10  1.94879554e+00  1.65120446e+00  2.48995833e+00  2.94297502e+00 
 2.01140000e-10  1.94894462e+00  1.65105538e+00  2.48986578e+00  2.94309548e+00 
 2.01640000e-10  1.94909222e+00  1.65090778e+00  2.48977517e+00  2.94321453e+00 
 2.02140000e-10  1.94923835e+00  1.65076165e+00  2.48968650e+00  2.94333219e+00 
 2.02640000e-10  1.94938302e+00  1.65061698e+00  2.48959975e+00  2.94344848e+00 
 2.03140000e-10  1.94952620e+00  1.65047380e+00  2.48951491e+00  2.94356340e+00 
 2.03640000e-10  1.94966791e+00  1.65033209e+00  2.48943195e+00  2.94367698e+00 
 2.04140000e-10  1.94980815e+00  1.65019185e+00  2.48935086e+00  2.94378922e+00 
 2.04640000e-10  1.94994690e+00  1.65005310e+00  2.48927162e+00  2.94390014e+00 
 2.05140000e-10  1.95008418e+00  1.64991582e+00  2.48919422e+00  2.94400975e+00 
 2.05640000e-10  1.95021997e+00  1.64978003e+00  2.48911865e+00  2.94411806e+00 
 2.06140000e-10  1.95035428e+00  1.64964572e+00  2.48904489e+00  2.94422510e+00 
 2.06640000e-10  1.95048711e+00  1.64951289e+00  2.48897291e+00  2.94433086e+00 
 2.07140000e-10  1.95061845e+00  1.64938155e+00  2.48890271e+00  2.94443537e+00 
 2.07640000e-10  1.95074831e+00  1.64925169e+00  2.48883428e+00  2.94453864e+00 
 2.08140000e-10  1.95087667e+00  1.64912333e+00  2.48876758e+00  2.94464067e+00 
 2.08640000e-10  1.95100355e+00  1.64899645e+00  2.48870262e+00  2.94474149e+00 
 2.09140000e-10  1.95112894e+00  1.64887106e+00  2.48863937e+00  2.94484109e+00 
 2.09640000e-10  1.95125284e+00  1.64874716e+00  2.48857782e+00  2.94493951e+00 
 2.10140000e-10  1.95137524e+00  1.64862476e+00  2.48851795e+00  2.94503674e+00 
 2.10640000e-10  1.95149615e+00  1.64850385e+00  2.48845975e+00  2.94513280e+00 
 2.11140000e-10  1.95161557e+00  1.64838443e+00  2.48840320e+00  2.94522771e+00 
 2.11640000e-10  1.95173348e+00  1.64826652e+00  2.48834830e+00  2.94532146e+00 
 2.12140000e-10  1.95184991e+00  1.64815009e+00  2.48829501e+00  2.94541408e+00 
 2.12640000e-10  1.95196483e+00  1.64803517e+00  2.48824333e+00  2.94550558e+00 
 2.13140000e-10  1.95207825e+00  1.64792175e+00  2.48819324e+00  2.94559596e+00 
 2.13640000e-10  1.95219017e+00  1.64780983e+00  2.48814474e+00  2.94568524e+00 
 2.14140000e-10  1.95230059e+00  1.64769941e+00  2.48809779e+00  2.94577343e+00 
 2.14640000e-10  1.95240951e+00  1.64759049e+00  2.48805240e+00  2.94586053e+00 
 2.15140000e-10  1.95251692e+00  1.64748308e+00  2.48800854e+00  2.94594657e+00 
 2.15640000e-10  1.95262282e+00  1.64737718e+00  2.48796620e+00  2.94603154e+00 
 2.16140000e-10  1.95272722e+00  1.64727278e+00  2.48792536e+00  2.94611547e+00 
 2.16640000e-10  1.95283012e+00  1.64716988e+00  2.48788602e+00  2.94619835e+00 
 2.17140000e-10  1.95293150e+00  1.64706850e+00  2.48784815e+00  2.94628021e+00 
 2.17640000e-10  1.95303138e+00  1.64696862e+00  2.48781175e+00  2.94636104e+00 
 2.18140000e-10  1.95312974e+00  1.64687026e+00  2.48777680e+00  2.94644087e+00 
 2.18640000e-10  1.95322660e+00  1.64677340e+00  2.48774329e+00  2.94651969e+00 
 2.19140000e-10  1.95332194e+00  1.64667806e+00  2.48771119e+00  2.94659752e+00 
 2.19640000e-10  1.95341576e+00  1.64658424e+00  2.48768051e+00  2.94667437e+00 
 2.20140000e-10  1.95350808e+00  1.64649192e+00  2.48765122e+00  2.94675024e+00 
 2.20640000e-10  1.95359888e+00  1.64640112e+00  2.48762331e+00  2.94682515e+00 
 2.21140000e-10  1.95368816e+00  1.64631184e+00  2.48759677e+00  2.94689910e+00 
 2.21640000e-10  1.95377593e+00  1.64622407e+00  2.48757159e+00  2.94697211e+00 
 2.22140000e-10  1.95386217e+00  1.64613783e+00  2.48754775e+00  2.94704417e+00 
 2.22640000e-10  1.95394690e+00  1.64605310e+00  2.48752525e+00  2.94711530e+00 
 2.23140000e-10  1.95403011e+00  1.64596989e+00  2.48750406e+00  2.94718551e+00 
 2.23640000e-10  1.95411180e+00  1.64588820e+00  2.48748417e+00  2.94725481e+00 
 2.24140000e-10  1.95419197e+00  1.64580803e+00  2.48746558e+00  2.94732319e+00 
 2.24640000e-10  1.95427062e+00  1.64572938e+00  2.48744826e+00  2.94739068e+00 
 2.25140000e-10  1.95434774e+00  1.64565226e+00  2.48743222e+00  2.94745728e+00 
 2.25640000e-10  1.95442335e+00  1.64557665e+00  2.48741743e+00  2.94752299e+00 
 2.26140000e-10  1.95449742e+00  1.64550258e+00  2.48740389e+00  2.94758782e+00 
 2.26640000e-10  1.95456998e+00  1.64543002e+00  2.48739158e+00  2.94765178e+00 
 2.27140000e-10  1.95464100e+00  1.64535900e+00  2.48738049e+00  2.94771487e+00 
 2.27640000e-10  1.95471050e+00  1.64528950e+00  2.48737060e+00  2.94777711e+00 
 2.28140000e-10  1.95477848e+00  1.64522152e+00  2.48736192e+00  2.94783849e+00 
 2.28640000e-10  1.95484492e+00  1.64515508e+00  2.48735442e+00  2.94789904e+00 
 2.29140000e-10  1.95490984e+00  1.64509016e+00  2.48734810e+00  2.94795874e+00 
 2.29640000e-10  1.95497323e+00  1.64502677e+00  2.48734295e+00  2.94801761e+00 
 2.30140000e-10  1.95503509e+00  1.64496491e+00  2.48733895e+00  2.94807565e+00 
 2.30640000e-10  1.95509542e+00  1.64490458e+00  2.48733609e+00  2.94813287e+00 
 2.31140000e-10  1.95515422e+00  1.64484578e+00  2.48733436e+00  2.94818928e+00 
 2.31640000e-10  1.95521148e+00  1.64478852e+00  2.48733376e+00  2.94824488e+00 
 2.32140000e-10  1.95526722e+00  1.64473278e+00  2.48733427e+00  2.94829967e+00 
 2.32640000e-10  1.95532142e+00  1.64467858e+00  2.48733588e+00  2.94835366e+00 
 2.33140000e-10  1.95537409e+00  1.64462591e+00  2.48733858e+00  2.94840686e+00 
 2.33640000e-10  1.95542523e+00  1.64457477e+00  2.48734236e+00  2.94845927e+00 
 2.34140000e-10  1.95547483e+00  1.64452517e+00  2.48734722e+00  2.94851089e+00 
 2.34640000e-10  1.95552290e+00  1.64447710e+00  2.48735314e+00  2.94856174e+00 
 2.35140000e-10  1.95556943e+00  1.64443057e+00  2.48736012e+00  2.94861180e+00 
 2.35640000e-10  1.95561443e+00  1.64438557e+00  2.48736814e+00  2.94866110e+00 
 2.36140000e-10  1.95565789e+00  1.64434211e+00  2.48737719e+00  2.94870962e+00 
 2.36640000e-10  1.95569982e+00  1.64430018e+00  2.48738727e+00  2.94875739e+00 
 2.37140000e-10  1.95574021e+00  1.64425979e+00  2.48739837e+00  2.94880439e+00 
 2.37640000e-10  1.95577906e+00  1.64422094e+00  2.48741048e+00  2.94885064e+00 
 2.38140000e-10  1.95581637e+00  1.64418363e+00  2.48742359e+00  2.94889613e+00 
 2.38640000e-10  1.95585215e+00  1.64414785e+00  2.48743769e+00  2.94894087e+00 
 2.39140000e-10  1.95588639e+00  1.64411361e+00  2.48745278e+00  2.94898487e+00 
 2.39640000e-10  1.95591909e+00  1.64408091e+00  2.48746884e+00  2.94902812e+00 
 2.40140000e-10  1.95595025e+00  1.64404975e+00  2.48748587e+00  2.94907064e+00 
 2.40640000e-10  1.95597987e+00  1.64402013e+00  2.48750386e+00  2.94911241e+00 
 2.41140000e-10  1.95600795e+00  1.64399205e+00  2.48752280e+00  2.94915345e+00 
 2.41640000e-10  1.95603449e+00  1.64396551e+00  2.48754269e+00  2.94919376e+00 
 2.42140000e-10  1.95605949e+00  1.64394051e+00  2.48756352e+00  2.94923334e+00 
 2.42640000e-10  1.95608296e+00  1.64391704e+00  2.48758527e+00  2.94927218e+00 
 2.43140000e-10  1.95610488e+00  1.64389512e+00  2.48760795e+00  2.94931031e+00 
 2.43640000e-10  1.95612526e+00  1.64387474e+00  2.48763155e+00  2.94934770e+00 
 2.44140000e-10  1.95614410e+00  1.64385590e+00  2.48765606e+00  2.94938438e+00 
 2.44640000e-10  1.95616140e+00  1.64383860e+00  2.48768147e+00  2.94942033e+00 
 2.45140000e-10  1.95617716e+00  1.64382284e+00  2.48770778e+00  2.94945557e+00 
 2.45640000e-10  1.95619137e+00  1.64380863e+00  2.48773498e+00  2.94949008e+00 
 2.46140000e-10  1.95620405e+00  1.64379595e+00  2.48776307e+00  2.94952388e+00 
 2.46640000e-10  1.95621518e+00  1.64378482e+00  2.48779203e+00  2.94955696e+00 
 2.47140000e-10  1.95622477e+00  1.64377523e+00  2.48782187e+00  2.94958932e+00 
 2.47640000e-10  1.95623282e+00  1.64376718e+00  2.48785257e+00  2.94962097e+00 
 2.48140000e-10  1.95623933e+00  1.64376067e+00  2.48788414e+00  2.94965191e+00 
 2.48640000e-10  1.95624430e+00  1.64375570e+00  2.48791656e+00  2.94968213e+00 
 2.49140000e-10  1.95624772e+00  1.64375228e+00  2.48794984e+00  2.94971164e+00 
 2.49640000e-10  1.95624960e+00  1.64375040e+00  2.48798396e+00  2.94974043e+00 
 2.50140000e-10  1.95624994e+00  1.64375006e+00  2.48801892e+00  2.94976851e+00 
 2.50640000e-10  1.95624874e+00  1.64375126e+00  2.48805472e+00  2.94979588e+00 
 2.51140000e-10  1.95624599e+00  1.64375401e+00  2.48809135e+00  2.94982253e+00 
 2.51640000e-10  1.95624170e+00  1.64375830e+00  2.48812881e+00  2.94984847e+00 
 2.52140000e-10  1.95623588e+00  1.64376412e+00  2.48816709e+00  2.94987369e+00 
 2.52640000e-10  1.95622850e+00  1.64377150e+00  2.48820619e+00  2.94989820e+00 
 2.53140000e-10  1.95621959e+00  1.64378041e+00  2.48824611e+00  2.94992198e+00 
 2.53640000e-10  1.95620914e+00  1.64379086e+00  2.48828683e+00  2.94994505e+00 
 2.54140000e-10  1.95619714e+00  1.64380286e+00  2.48832837e+00  2.94996740e+00 
 2.54640000e-10  1.95618360e+00  1.64381640e+00  2.48837070e+00  2.94998903e+00 
 2.55140000e-10  1.95616852e+00  1.64383148e+00  2.48841384e+00  2.95000994e+00 
 2.55640000e-10  1.95615190e+00  1.64384810e+00  2.48845777e+00  2.95003012e+00 
 2.56140000e-10  1.95613374e+00  1.64386626e+00  2.48850250e+00  2.95004958e+00 
 2.56640000e-10  1.95611404e+00  1.64388596e+00  2.48854802e+00  2.95006830e+00 
 2.57140000e-10  1.95609279e+00  1.64390721e+00  2.48859432e+00  2.95008630e+00 
 2.57640000e-10  1.95607001e+00  1.64392999e+00  2.48864141e+00  2.95010357e+00 
 2.58140000e-10  1.95604568e+00  1.64395432e+00  2.48868929e+00  2.95012010e+00 
 2.58640000e-10  1.95601982e+00  1.64398018e+00  2.48873794e+00  2.95013589e+00 
 2.59140000e-10  1.95599241e+00  1.64400759e+00  2.48878737e+00  2.95015094e+00 
 2.59640000e-10  1.95596347e+00  1.64403653e+00  2.48883757e+00  2.95016525e+00 
 2.60140000e-10  1.95593299e+00  1.64406701e+00  2.48888855e+00  2.95017881e+00 
 2.60640000e-10  1.95590096e+00  1.64409904e+00  2.48894031e+00  2.95019163e+00 
 2.61140000e-10  1.95586740e+00  1.64413260e+00  2.48899283e+00  2.95020369e+00 
 2.61640000e-10  1.95583230e+00  1.64416770e+00  2.48904612e+00  2.95021499e+00 
 2.62140000e-10  1.95579566e+00  1.64420434e+00  2.48910018e+00  2.95022553e+00 
 2.62640000e-10  1.95575749e+00  1.64424251e+00  2.48915500e+00  2.95023531e+00 
 2.63140000e-10  1.95571778e+00  1.64428222e+00  2.48921059e+00  2.95024433e+00 
 2.63640000e-10  1.95567653e+00  1.64432347e+00  2.48926694e+00  2.95025257e+00 
 2.64140000e-10  1.95563374e+00  1.64436626e+00  2.48932405e+00  2.95026003e+00 
 2.64640000e-10  1.95558942e+00  1.64441058e+00  2.48938193e+00  2.95026671e+00 
 2.65140000e-10  1.95554356e+00  1.64445644e+00  2.48944057e+00  2.95027261e+00 
 2.65640000e-10  1.95549617e+00  1.64450383e+00  2.48949997e+00  2.95027772e+00 
 2.66140000e-10  1.95544724e+00  1.64455276e+00  2.48956014e+00  2.95028203e+00 
 2.66640000e-10  1.95539678e+00  1.64460322e+00  2.48962106e+00  2.95028555e+00 
 2.67140000e-10  1.95534479e+00  1.64465521e+00  2.48968274e+00  2.95028825e+00 
 2.67640000e-10  1.95529126e+00  1.64470874e+00  2.48974519e+00  2.95029015e+00 
 2.68140000e-10  1.95523620e+00  1.64476380e+00  2.48980840e+00  2.95029123e+00 
 2.68640000e-10  1.95517960e+00  1.64482040e+00  2.48987237e+00  2.95029149e+00 
 2.69140000e-10  1.95512148e+00  1.64487852e+00  2.48993711e+00  2.95029092e+00 
 2.69640000e-10  1.95506182e+00  1.64493818e+00  2.49000261e+00  2.95028952e+00 
 2.70140000e-10  1.95500064e+00  1.64499936e+00  2.49006887e+00  2.95028727e+00 
 2.70640000e-10  1.95493792e+00  1.64506208e+00  2.49013590e+00  2.95028418e+00 
 2.71140000e-10  1.95487367e+00  1.64512633e+00  2.49020370e+00  2.95028024e+00 
 2.71640000e-10  1.95480790e+00  1.64519210e+00  2.49027227e+00  2.95027543e+00 
 2.72140000e-10  1.95474060e+00  1.64525940e+00  2.49034160e+00  2.95026976e+00 
 2.72640000e-10  1.95467177e+00  1.64532823e+00  2.49041171e+00  2.95026322e+00 
 2.73140000e-10  1.95460142e+00  1.64539858e+00  2.49048260e+00  2.95025579e+00 
 2.73640000e-10  1.95452953e+00  1.64547047e+00  2.49055426e+00  2.95024748e+00 
