 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 1.44640000e-10  1.91831499e+00  1.68168501e+00  2.52689073e+00  2.85798858e+00 
 1.45140000e-10  1.91860408e+00  1.68139592e+00  2.52648949e+00  2.85839025e+00 
 1.45640000e-10  1.91889199e+00  1.68110801e+00  2.52609008e+00  2.85879012e+00 
 1.46140000e-10  1.91917873e+00  1.68082127e+00  2.52569249e+00  2.85918817e+00 
 1.46640000e-10  1.91946429e+00  1.68053571e+00  2.52529672e+00  2.85958441e+00 
 1.47140000e-10  1.91974867e+00  1.68025133e+00  2.52490279e+00  2.85997882e+00 
 1.47640000e-10  1.92003188e+00  1.67996812e+00  2.52451068e+00  2.86037142e+00 
 1.48140000e-10  1.92031389e+00  1.67968611e+00  2.52412041e+00  2.86076218e+00 
 1.48640000e-10  1.92059472e+00  1.67940528e+00  2.52373197e+00  2.86115113e+00 
 1.49140000e-10  1.92087436e+00  1.67912564e+00  2.52334537e+00  2.86153824e+00 
 1.49640000e-10  1.92115281e+00  1.67884719e+00  2.52296062e+00  2.86192352e+00 
 1.50140000e-10  1.92143006e+00  1.67856994e+00  2.52257770e+00  2.86230697e+00 
 1.50640000e-10  1.92170611e+00  1.67829389e+00  2.52219663e+00  2.86268858e+00 
 1.51140000e-10  1.92198096e+00  1.67801904e+00  2.52181740e+00  2.86306836e+00 
 1.51640000e-10  1.92225461e+00  1.67774539e+00  2.52144003e+00  2.86344629e+00 
 1.52140000e-10  1.92252705e+00  1.67747295e+00  2.52106450e+00  2.86382239e+00 
 1.52640000e-10  1.92279828e+00  1.67720172e+00  2.52069083e+00  2.86419664e+00 
 1.53140000e-10  1.92306830e+00  1.67693170e+00  2.52031902e+00  2.86456904e+00 
 1.53640000e-10  1.92333710e+00  1.67666290e+00  2.51994906e+00  2.86493959e+00 
 1.54140000e-10  1.92360469e+00  1.67639531e+00  2.51958095e+00  2.86530829e+00 
 1.54640000e-10  1.92387106e+00  1.67612894e+00  2.51921471e+00  2.86567515e+00 
 1.55140000e-10  1.92413620e+00  1.67586380e+00  2.51885034e+00  2.86604014e+00 
 1.55640000e-10  1.92440012e+00  1.67559988e+00  2.51848782e+00  2.86640328e+00 
 1.56140000e-10  1.92466281e+00  1.67533719e+00  2.51812717e+00  2.86676457e+00 
 1.56640000e-10  1.92492428e+00  1.67507572e+00  2.51776839e+00  2.86712399e+00 
 1.57140000e-10  1.92518450e+00  1.67481550e+00  2.51741148e+00  2.86748156e+00 
 1.57640000e-10  1.92544350e+00  1.67455650e+00  2.51705644e+00  2.86783726e+00 
 1.58140000e-10  1.92570125e+00  1.67429875e+00  2.51670327e+00  2.86819109e+00 
 1.58640000e-10  1.92595777e+00  1.67404223e+00  2.51635198e+00  2.86854306e+00 
 1.59140000e-10  1.92621304e+00  1.67378696e+00  2.51600255e+00  2.86889317e+00 
 1.59640000e-10  1.92646706e+00  1.67353294e+00  2.51565501e+00  2.86924140e+00 
 1.60140000e-10  1.92671984e+00  1.67328016e+00  2.51530934e+00  2.86958776e+00 
 1.60640000e-10  1.92697137e+00  1.67302863e+00  2.51496556e+00  2.86993225e+00 
 1.61140000e-10  1.92722164e+00  1.67277836e+00  2.51462365e+00  2.87027487e+00 
 1.61640000e-10  1.92747066e+00  1.67252934e+00  2.51428362e+00  2.87061562e+00 
 1.62140000e-10  1.92771842e+00  1.67228158e+00  2.51394548e+00  2.87095449e+00 
 1.62640000e-10  1.92796492e+00  1.67203508e+00  2.51360922e+00  2.87129148e+00 
 1.63140000e-10  1.92821015e+00  1.67178985e+00  2.51327485e+00  2.87162659e+00 
 1.63640000e-10  1.92845412e+00  1.67154588e+00  2.51294236e+00  2.87195982e+00 
 1.64140000e-10  1.92869683e+00  1.67130317e+00  2.51261175e+00  2.87229118e+00 
 1.64640000e-10  1.92893826e+00  1.67106174e+00  2.51228304e+00  2.87262065e+00 
 1.65140000e-10  1.92917842e+00  1.67082158e+00  2.51195621e+00  2.87294824e+00 
 1.65640000e-10  1.92941731e+00  1.67058269e+00  2.51163128e+00  2.87327394e+00 
 1.66140000e-10  1.92965491e+00  1.67034509e+00  2.51130823e+00  2.87359776e+00 
 1.66640000e-10  1.92989124e+00  1.67010876e+00  2.51098707e+00  2.87391970e+00 
 1.67140000e-10  1.93012629e+00  1.66987371e+00  2.51066781e+00  2.87423974e+00 
 1.67640000e-10  1.93036005e+00  1.66963995e+00  2.51035044e+00  2.87455790e+00 
 1.68140000e-10  1.93059253e+00  1.66940747e+00  2.51003496e+00  2.87487418e+00 
 1.68640000e-10  1.93082371e+00  1.66917629e+00  2.50972137e+00  2.87518856e+00 
 1.69140000e-10  1.93105361e+00  1.66894639e+00  2.50940968e+00  2.87550106e+00 
 1.69640000e-10  1.93128221e+00  1.66871779e+00  2.50909988e+00  2.87581166e+00 
 1.70140000e-10  1.93150952e+00  1.66849048e+00  2.50879198e+00  2.87612037e+00 
 1.70640000e-10  1.93173553e+00  1.66826447e+00  2.50848598e+00  2.87642720e+00 
 1.71140000e-10  1.93196023e+00  1.66803977e+00  2.50818187e+00  2.87673213e+00 
 1.71640000e-10  1.93218364e+00  1.66781636e+00  2.50787965e+00  2.87703517e+00 
 1.72140000e-10  1.93240574e+00  1.66759426e+00  2.50757934e+00  2.87733631e+00 
 1.72640000e-10  1.93262654e+00  1.66737346e+00  2.50728092e+00  2.87763556e+00 
 1.73140000e-10  1.93284602e+00  1.66715398e+00  2.50698439e+00  2.87793292e+00 
 1.73640000e-10  1.93306419e+00  1.66693581e+00  2.50668977e+00  2.87822838e+00 
 1.74140000e-10  1.93328106e+00  1.66671894e+00  2.50639704e+00  2.87852195e+00 
 1.74640000e-10  1.93349660e+00  1.66650340e+00  2.50610621e+00  2.87881363e+00 
 1.75140000e-10  1.93371083e+00  1.66628917e+00  2.50581727e+00  2.87910341e+00 
 1.75640000e-10  1.93392374e+00  1.66607626e+00  2.50553024e+00  2.87939129e+00 
 1.76140000e-10  1.93413532e+00  1.66586468e+00  2.50524510e+00  2.87967728e+00 
 1.76640000e-10  1.93434559e+00  1.66565441e+00  2.50496186e+00  2.87996138e+00 
 1.77140000e-10  1.93455452e+00  1.66544548e+00  2.50468051e+00  2.88024358e+00 
 1.77640000e-10  1.93476213e+00  1.66523787e+00  2.50440107e+00  2.88052388e+00 
 1.78140000e-10  1.93496841e+00  1.66503159e+00  2.50412352e+00  2.88080229e+00 
 1.78640000e-10  1.93517336e+00  1.66482664e+00  2.50384787e+00  2.88107881e+00 
 1.79140000e-10  1.93537697e+00  1.66462303e+00  2.50357411e+00  2.88135343e+00 
 1.79640000e-10  1.93557925e+00  1.66442075e+00  2.50330225e+00  2.88162615e+00 
 1.80140000e-10  1.93578019e+00  1.66421981e+00  2.50303229e+00  2.88189698e+00 
 1.80640000e-10  1.93597978e+00  1.66402022e+00  2.50276423e+00  2.88216592e+00 
 1.81140000e-10  1.93617804e+00  1.66382196e+00  2.50249805e+00  2.88243296e+00 
 1.81640000e-10  1.93637495e+00  1.66362505e+00  2.50223378e+00  2.88269810e+00 
 1.82140000e-10  1.93657052e+00  1.66342948e+00  2.50197140e+00  2.88296136e+00 
 1.82640000e-10  1.93676474e+00  1.66323526e+00  2.50171091e+00  2.88322272e+00 
 1.83140000e-10  1.93695761e+00  1.66304239e+00  2.50145232e+00  2.88348219e+00 
 1.83640000e-10  1.93714912e+00  1.66285088e+00  2.50119562e+00  2.88373976e+00 
 1.84140000e-10  1.93733929e+00  1.66266071e+00  2.50094081e+00  2.88399544e+00 
 1.84640000e-10  1.93752809e+00  1.66247191e+00  2.50068790e+00  2.88424923e+00 
 1.85140000e-10  1.93771554e+00  1.66228446e+00  2.50043687e+00  2.88450113e+00 
 1.85640000e-10  1.93790163e+00  1.66209837e+00  2.50018774e+00  2.88475114e+00 
 1.86140000e-10  1.93808636e+00  1.66191364e+00  2.49994050e+00  2.88499927e+00 
 1.86640000e-10  1.93826973e+00  1.66173027e+00  2.49969515e+00  2.88524550e+00 
 1.87140000e-10  1.93845173e+00  1.66154827e+00  2.49945168e+00  2.88548984e+00 
 1.87640000e-10  1.93863237e+00  1.66136763e+00  2.49921010e+00  2.88573229e+00 
 1.88140000e-10  1.93881164e+00  1.66118836e+00  2.49897041e+00  2.88597286e+00 
 1.88640000e-10  1.93898954e+00  1.66101046e+00  2.49873261e+00  2.88621154e+00 
 1.89140000e-10  1.93916606e+00  1.66083394e+00  2.49849669e+00  2.88644834e+00 
 1.89640000e-10  1.93934121e+00  1.66065879e+00  2.49826266e+00  2.88668325e+00 
 1.90140000e-10  1.93951499e+00  1.66048501e+00  2.49803051e+00  2.88691628e+00 
 1.90640000e-10  1.93968739e+00  1.66031261e+00  2.49780024e+00  2.88714743e+00 
 1.91140000e-10  1.93985841e+00  1.66014159e+00  2.49757185e+00  2.88737669e+00 
 1.91640000e-10  1.94002806e+00  1.65997194e+00  2.49734534e+00  2.88760407e+00 
 1.92140000e-10  1.94019631e+00  1.65980369e+00  2.49712072e+00  2.88782958e+00 
 1.92640000e-10  1.94036319e+00  1.65963681e+00  2.49689797e+00  2.88805320e+00 
 1.93140000e-10  1.94052868e+00  1.65947132e+00  2.49667710e+00  2.88827495e+00 
 1.93640000e-10  1.94069278e+00  1.65930722e+00  2.49645810e+00  2.88849482e+00 
 1.94140000e-10  1.94085550e+00  1.65914450e+00  2.49624098e+00  2.88871281e+00 
 1.94640000e-10  1.94101682e+00  1.65898318e+00  2.49602573e+00  2.88892893e+00 
 1.95140000e-10  1.94117676e+00  1.65882324e+00  2.49581236e+00  2.88914317e+00 
 1.95640000e-10  1.94133530e+00  1.65866470e+00  2.49560086e+00  2.88935555e+00 
 1.96140000e-10  1.94149244e+00  1.65850756e+00  2.49539122e+00  2.88956605e+00 
 1.96640000e-10  1.94164819e+00  1.65835181e+00  2.49518346e+00  2.88977468e+00 
 1.97140000e-10  1.94180254e+00  1.65819746e+00  2.49497756e+00  2.88998144e+00 
 1.97640000e-10  1.94195549e+00  1.65804451e+00  2.49477353e+00  2.89018634e+00 
 1.98140000e-10  1.94210704e+00  1.65789296e+00  2.49457137e+00  2.89038936e+00 
 1.98640000e-10  1.94225719e+00  1.65774281e+00  2.49437107e+00  2.89059053e+00 
 1.99140000e-10  1.94240593e+00  1.65759407e+00  2.49417263e+00  2.89078983e+00 
 1.99640000e-10  1.94255327e+00  1.65744673e+00  2.49397605e+00  2.89098727e+00 
 2.00140000e-10  1.94269920e+00  1.65730080e+00  2.49378133e+00  2.89118284e+00 
 2.00640000e-10  1.94284372e+00  1.65715628e+00  2.49358847e+00  2.89137656e+00 
 2.01140000e-10  1.94298683e+00  1.65701317e+00  2.49339747e+00  2.89156842e+00 
 2.01640000e-10  1.94312853e+00  1.65687147e+00  2.49320832e+00  2.89175842e+00 
 2.02140000e-10  1.94326882e+00  1.65673118e+00  2.49302103e+00  2.89194657e+00 
 2.02640000e-10  1.94340769e+00  1.65659231e+00  2.49283559e+00  2.89213286e+00 
 2.03140000e-10  1.94354515e+00  1.65645485e+00  2.49265200e+00  2.89231730e+00 
 2.03640000e-10  1.94368120e+00  1.65631880e+00  2.49247026e+00  2.89249989e+00 
 2.04140000e-10  1.94381582e+00  1.65618418e+00  2.49229036e+00  2.89268063e+00 
 2.04640000e-10  1.94394902e+00  1.65605098e+00  2.49211232e+00  2.89285952e+00 
 2.05140000e-10  1.94408081e+00  1.65591919e+00  2.49193612e+00  2.89303656e+00 
 2.05640000e-10  1.94421117e+00  1.65578883e+00  2.49176176e+00  2.89321176e+00 
 2.06140000e-10  1.94434011e+00  1.65565989e+00  2.49158924e+00  2.89338511e+00 
 2.06640000e-10  1.94446762e+00  1.65553238e+00  2.49141856e+00  2.89355663e+00 
 2.07140000e-10  1.94459371e+00  1.65540629e+00  2.49124973e+00  2.89372630e+00 
 2.07640000e-10  1.94471837e+00  1.65528163e+00  2.49108272e+00  2.89389413e+00 
 2.08140000e-10  1.94484161e+00  1.65515839e+00  2.49091756e+00  2.89406013e+00 
 2.08640000e-10  1.94496341e+00  1.65503659e+00  2.49075423e+00  2.89422429e+00 
 2.09140000e-10  1.94508378e+00  1.65491622e+00  2.49059273e+00  2.89438661e+00 
 2.09640000e-10  1.94520272e+00  1.65479728e+00  2.49043306e+00  2.89454711e+00 
 2.10140000e-10  1.94532023e+00  1.65467977e+00  2.49027522e+00  2.89470577e+00 
 2.10640000e-10  1.94543631e+00  1.65456369e+00  2.49011920e+00  2.89486260e+00 
 2.11140000e-10  1.94555094e+00  1.65444906e+00  2.48996501e+00  2.89501761e+00 
 2.11640000e-10  1.94566414e+00  1.65433586e+00  2.48981265e+00  2.89517078e+00 
 2.12140000e-10  1.94577591e+00  1.65422409e+00  2.48966211e+00  2.89532214e+00 
 2.12640000e-10  1.94588623e+00  1.65411377e+00  2.48951339e+00  2.89547167e+00 
 2.13140000e-10  1.94599512e+00  1.65400488e+00  2.48936649e+00  2.89561938e+00 
 2.13640000e-10  1.94610256e+00  1.65389744e+00  2.48922140e+00  2.89576527e+00 
 2.14140000e-10  1.94620857e+00  1.65379143e+00  2.48907813e+00  2.89590934e+00 
 2.14640000e-10  1.94631313e+00  1.65368687e+00  2.48893668e+00  2.89605159e+00 
 2.15140000e-10  1.94641624e+00  1.65358376e+00  2.48879704e+00  2.89619203e+00 
 2.15640000e-10  1.94651791e+00  1.65348209e+00  2.48865921e+00  2.89633065e+00 
 2.16140000e-10  1.94661814e+00  1.65338186e+00  2.48852318e+00  2.89646747e+00 
 2.16640000e-10  1.94671691e+00  1.65328309e+00  2.48838897e+00  2.89660247e+00 
 2.17140000e-10  1.94681424e+00  1.65318576e+00  2.48825656e+00  2.89673567e+00 
 2.17640000e-10  1.94691012e+00  1.65308988e+00  2.48812595e+00  2.89686705e+00 
 2.18140000e-10  1.94700455e+00  1.65299545e+00  2.48799715e+00  2.89699664e+00 
 2.18640000e-10  1.94709753e+00  1.65290247e+00  2.48787015e+00  2.89712442e+00 
 2.19140000e-10  1.94718906e+00  1.65281094e+00  2.48774495e+00  2.89725039e+00 
 2.19640000e-10  1.94727913e+00  1.65272087e+00  2.48762154e+00  2.89737457e+00 
 2.20140000e-10  1.94736775e+00  1.65263225e+00  2.48749993e+00  2.89749695e+00 
 2.20640000e-10  1.94745492e+00  1.65254508e+00  2.48738012e+00  2.89761752e+00 
 2.21140000e-10  1.94754063e+00  1.65245937e+00  2.48726210e+00  2.89773631e+00 
 2.21640000e-10  1.94762489e+00  1.65237511e+00  2.48714587e+00  2.89785330e+00 
 2.22140000e-10  1.94770769e+00  1.65229231e+00  2.48703143e+00  2.89796849e+00 
 2.22640000e-10  1.94778903e+00  1.65221097e+00  2.48691877e+00  2.89808190e+00 
 2.23140000e-10  1.94786891e+00  1.65213109e+00  2.48680791e+00  2.89819352e+00 
 2.23640000e-10  1.94794733e+00  1.65205267e+00  2.48669883e+00  2.89830334e+00 
 2.24140000e-10  1.94802429e+00  1.65197571e+00  2.48659153e+00  2.89841138e+00 
 2.24640000e-10  1.94809980e+00  1.65190020e+00  2.48648601e+00  2.89851764e+00 
 2.25140000e-10  1.94817383e+00  1.65182617e+00  2.48638227e+00  2.89862211e+00 
 2.25640000e-10  1.94824641e+00  1.65175359e+00  2.48628032e+00  2.89872480e+00 
 2.26140000e-10  1.94831753e+00  1.65168247e+00  2.48618014e+00  2.89882571e+00 
 2.26640000e-10  1.94838718e+00  1.65161282e+00  2.48608173e+00  2.89892484e+00 
 2.27140000e-10  1.94845536e+00  1.65154464e+00  2.48598510e+00  2.89902219e+00 
 2.27640000e-10  1.94852208e+00  1.65147792e+00  2.48589024e+00  2.89911777e+00 
 2.28140000e-10  1.94858734e+00  1.65141266e+00  2.48579716e+00  2.89921157e+00 
 2.28640000e-10  1.94865113e+00  1.65134887e+00  2.48570584e+00  2.89930360e+00 
 2.29140000e-10  1.94871345e+00  1.65128655e+00  2.48561629e+00  2.89939385e+00 
 2.29640000e-10  1.94877430e+00  1.65122570e+00  2.48552851e+00  2.89948234e+00 
 2.30140000e-10  1.94883368e+00  1.65116632e+00  2.48544250e+00  2.89956905e+00 
 2.30640000e-10  1.94889160e+00  1.65110840e+00  2.48535825e+00  2.89965400e+00 
 2.31140000e-10  1.94894805e+00  1.65105195e+00  2.48527576e+00  2.89973717e+00 
 2.31640000e-10  1.94900302e+00  1.65099698e+00  2.48519504e+00  2.89981859e+00 
 2.32140000e-10  1.94905653e+00  1.65094347e+00  2.48511607e+00  2.89989824e+00 
 2.32640000e-10  1.94910856e+00  1.65089144e+00  2.48503886e+00  2.89997612e+00 
 2.33140000e-10  1.94915913e+00  1.65084087e+00  2.48496342e+00  2.90005225e+00 
 2.33640000e-10  1.94920822e+00  1.65079178e+00  2.48488972e+00  2.90012661e+00 
 2.34140000e-10  1.94925584e+00  1.65074416e+00  2.48481779e+00  2.90019921e+00 
 2.34640000e-10  1.94930198e+00  1.65069802e+00  2.48474761e+00  2.90027006e+00 
 2.35140000e-10  1.94934665e+00  1.65065335e+00  2.48467918e+00  2.90033914e+00 
 2.35640000e-10  1.94938985e+00  1.65061015e+00  2.48461250e+00  2.90040648e+00 
 2.36140000e-10  1.94943158e+00  1.65056842e+00  2.48454758e+00  2.90047205e+00 
 2.36640000e-10  1.94947182e+00  1.65052818e+00  2.48448440e+00  2.90053587e+00 
 2.37140000e-10  1.94951060e+00  1.65048940e+00  2.48442297e+00  2.90059794e+00 
 2.37640000e-10  1.94954789e+00  1.65045211e+00  2.48436329e+00  2.90065826e+00 
 2.38140000e-10  1.94958372e+00  1.65041628e+00  2.48430536e+00  2.90071683e+00 
 2.38640000e-10  1.94961806e+00  1.65038194e+00  2.48424917e+00  2.90077364e+00 
 2.39140000e-10  1.94965093e+00  1.65034907e+00  2.48419472e+00  2.90082871e+00 
 2.39640000e-10  1.94968232e+00  1.65031768e+00  2.48414202e+00  2.90088203e+00 
 2.40140000e-10  1.94971224e+00  1.65028776e+00  2.48409107e+00  2.90093360e+00 
 2.40640000e-10  1.94974067e+00  1.65025933e+00  2.48404185e+00  2.90098343e+00 
 2.41140000e-10  1.94976763e+00  1.65023237e+00  2.48399437e+00  2.90103151e+00 
 2.41640000e-10  1.94979311e+00  1.65020689e+00  2.48394864e+00  2.90107784e+00 
 2.42140000e-10  1.94981712e+00  1.65018288e+00  2.48390464e+00  2.90112243e+00 
 2.42640000e-10  1.94983964e+00  1.65016036e+00  2.48386238e+00  2.90116528e+00 
 2.43140000e-10  1.94986068e+00  1.65013932e+00  2.48382186e+00  2.90120638e+00 
 2.43640000e-10  1.94988025e+00  1.65011975e+00  2.48378308e+00  2.90124575e+00 
 2.44140000e-10  1.94989834e+00  1.65010166e+00  2.48374603e+00  2.90128337e+00 
 2.44640000e-10  1.94991494e+00  1.65008506e+00  2.48371072e+00  2.90131925e+00 
 2.45140000e-10  1.94993007e+00  1.65006993e+00  2.48367714e+00  2.90135339e+00 
 2.45640000e-10  1.94994372e+00  1.65005628e+00  2.48364530e+00  2.90138579e+00 
 2.46140000e-10  1.94995589e+00  1.65004411e+00  2.48361519e+00  2.90141646e+00 
 2.46640000e-10  1.94996657e+00  1.65003343e+00  2.48358681e+00  2.90144538e+00 
 2.47140000e-10  1.94997578e+00  1.65002422e+00  2.48356017e+00  2.90147257e+00 
 2.47640000e-10  1.94998351e+00  1.65001649e+00  2.48353525e+00  2.90149802e+00 
 2.48140000e-10  1.94998976e+00  1.65001024e+00  2.48351207e+00  2.90152173e+00 
 2.48640000e-10  1.94999452e+00  1.65000548e+00  2.48349062e+00  2.90154371e+00 
 2.49140000e-10  1.94999781e+00  1.65000219e+00  2.48347090e+00  2.90156395e+00 
 2.49640000e-10  1.94999962e+00  1.65000038e+00  2.48345291e+00  2.90158246e+00 
 2.50140000e-10  1.94999994e+00  1.65000006e+00  2.48343665e+00  2.90159923e+00 
 2.50640000e-10  1.94999879e+00  1.65000121e+00  2.48342212e+00  2.90161426e+00 
 2.51140000e-10  1.94999615e+00  1.65000385e+00  2.48340932e+00  2.90162756e+00 
 2.51640000e-10  1.94999204e+00  1.65000796e+00  2.48339825e+00  2.90163912e+00 
 2.52140000e-10  1.94998644e+00  1.65001356e+00  2.48338891e+00  2.90164895e+00 
 2.52640000e-10  1.94997936e+00  1.65002064e+00  2.48338129e+00  2.90165705e+00 
 2.53140000e-10  1.94997081e+00  1.65002919e+00  2.48337540e+00  2.90166341e+00 
 2.53640000e-10  1.94996077e+00  1.65003923e+00  2.48337125e+00  2.90166804e+00 
 2.54140000e-10  1.94994925e+00  1.65005075e+00  2.48336881e+00  2.90167093e+00 
 2.54640000e-10  1.94993626e+00  1.65006374e+00  2.48336811e+00  2.90167209e+00 
 2.55140000e-10  1.94992178e+00  1.65007822e+00  2.48336914e+00  2.90167152e+00 
 2.55640000e-10  1.94990583e+00  1.65009417e+00  2.48337189e+00  2.90166921e+00 
 2.56140000e-10  1.94988839e+00  1.65011161e+00  2.48337637e+00  2.90166517e+00 
 2.56640000e-10  1.94986947e+00  1.65013053e+00  2.48338258e+00  2.90165939e+00 
 2.57140000e-10  1.94984908e+00  1.65015092e+00  2.48339052e+00  2.90165188e+00 
 2.57640000e-10  1.94982721e+00  1.65017279e+00  2.48340018e+00  2.90164263e+00 
 2.58140000e-10  1.94980386e+00  1.65019614e+00  2.48341158e+00  2.90163165e+00 
 2.58640000e-10  1.94977903e+00  1.65022097e+00  2.48342470e+00  2.90161894e+00 
 2.59140000e-10  1.94975272e+00  1.65024728e+00  2.48343955e+00  2.90160449e+00 
 2.59640000e-10  1.94972493e+00  1.65027507e+00  2.48345613e+00  2.90158830e+00 
 2.60140000e-10  1.94969567e+00  1.65030433e+00  2.48347444e+00  2.90157038e+00 
 2.60640000e-10  1.94966492e+00  1.65033508e+00  2.48349447e+00  2.90155072e+00 
 2.61140000e-10  1.94963271e+00  1.65036729e+00  2.48351624e+00  2.90152933e+00 
 2.61640000e-10  1.94959901e+00  1.65040099e+00  2.48353974e+00  2.90150620e+00 
 2.62140000e-10  1.94956384e+00  1.65043616e+00  2.48356497e+00  2.90148133e+00 
 2.62640000e-10  1.94952719e+00  1.65047281e+00  2.48359193e+00  2.90145472e+00 
 2.63140000e-10  1.94948907e+00  1.65051093e+00  2.48362062e+00  2.90142638e+00 
 2.63640000e-10  1.94944947e+00  1.65055053e+00  2.48365104e+00  2.90139629e+00 
 2.64140000e-10  1.94940839e+00  1.65059161e+00  2.48368320e+00  2.90136447e+00 
 2.64640000e-10  1.94936584e+00  1.65063416e+00  2.48371709e+00  2.90133091e+00 
 2.65140000e-10  1.94932182e+00  1.65067818e+00  2.48375271e+00  2.90129561e+00 
 2.65640000e-10  1.94927632e+00  1.65072368e+00  2.48379006e+00  2.90125856e+00 
 2.66140000e-10  1.94922935e+00  1.65077065e+00  2.48382916e+00  2.90121978e+00 
 2.66640000e-10  1.94918091e+00  1.65081909e+00  2.48386998e+00  2.90117925e+00 
 2.67140000e-10  1.94913099e+00  1.65086901e+00  2.48391254e+00  2.90113697e+00 
 2.67640000e-10  1.94907961e+00  1.65092039e+00  2.48395684e+00  2.90109296e+00 
 2.68140000e-10  1.94902675e+00  1.65097325e+00  2.48400288e+00  2.90104720e+00 
 2.68640000e-10  1.94897242e+00  1.65102758e+00  2.48405065e+00  2.90099969e+00 
 2.69140000e-10  1.94891662e+00  1.65108338e+00  2.48410017e+00  2.90095044e+00 
 2.69640000e-10  1.94885935e+00  1.65114065e+00  2.48415142e+00  2.90089944e+00 
 2.70140000e-10  1.94880061e+00  1.65119939e+00  2.48420442e+00  2.90084669e+00 
 2.70640000e-10  1.94874040e+00  1.65125960e+00  2.48425915e+00  2.90079219e+00 
 2.71140000e-10  1.94867873e+00  1.65132127e+00  2.48431563e+00  2.90073594e+00 
 2.71640000e-10  1.94861558e+00  1.65138442e+00  2.48437385e+00  2.90067794e+00 
 2.72140000e-10  1.94855098e+00  1.65144902e+00  2.48443382e+00  2.90061819e+00 
 2.72640000e-10  1.94848490e+00  1.65151510e+00  2.48449553e+00  2.90055669e+00 
 2.73140000e-10  1.94841736e+00  1.65158264e+00  2.48455899e+00  2.90049343e+00 
 2.73640000e-10  1.94834835e+00  1.65165165e+00  2.48462420e+00  2.90042842e+00 
