 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 4.79364000e-09  1.60747148e+00  1.99252852e+00  2.94235126e+00  2.44296764e+00 
 4.79414000e-09  1.60764256e+00  1.99235744e+00  2.94226115e+00  2.44305851e+00 
 4.79464000e-09  1.60781554e+00  1.99218446e+00  2.94216945e+00  2.44315095e+00 
 4.79514000e-09  1.60799042e+00  1.99200958e+00  2.94207614e+00  2.44324498e+00 
 4.79564000e-09  1.60816719e+00  1.99183281e+00  2.94198121e+00  2.44334060e+00 
 4.79614000e-09  1.60834586e+00  1.99165414e+00  2.94188465e+00  2.44343784e+00 
 4.79664000e-09  1.60852642e+00  1.99147358e+00  2.94178643e+00  2.44353671e+00 
 4.79714000e-09  1.60870887e+00  1.99129113e+00  2.94168655e+00  2.44363723e+00 
 4.79764000e-09  1.60889320e+00  1.99110680e+00  2.94158498e+00  2.44373941e+00 
 4.79814000e-09  1.60907942e+00  1.99092058e+00  2.94148171e+00  2.44384327e+00 
 4.79864000e-09  1.60926753e+00  1.99073247e+00  2.94137672e+00  2.44394882e+00 
 4.79914000e-09  1.60945752e+00  1.99054248e+00  2.94127000e+00  2.44405608e+00 
 4.79964000e-09  1.60964939e+00  1.99035061e+00  2.94116153e+00  2.44416507e+00 
 4.80014000e-09  1.60984314e+00  1.99015686e+00  2.94105130e+00  2.44427580e+00 
 4.80064000e-09  1.61003876e+00  1.98996124e+00  2.94093928e+00  2.44438829e+00 
 4.80114000e-09  1.61023626e+00  1.98976374e+00  2.94082546e+00  2.44450256e+00 
 4.80164000e-09  1.61043563e+00  1.98956437e+00  2.94070982e+00  2.44461863e+00 
 4.80214000e-09  1.61063688e+00  1.98936312e+00  2.94059235e+00  2.44473650e+00 
 4.80264000e-09  1.61083999e+00  1.98916001e+00  2.94047303e+00  2.44485620e+00 
 4.80314000e-09  1.61104497e+00  1.98895503e+00  2.94035184e+00  2.44497774e+00 
 4.80364000e-09  1.61125181e+00  1.98874819e+00  2.94022876e+00  2.44510115e+00 
 4.80414000e-09  1.61146052e+00  1.98853948e+00  2.94010379e+00  2.44522643e+00 
 4.80464000e-09  1.61167109e+00  1.98832891e+00  2.93997689e+00  2.44535361e+00 
 4.80514000e-09  1.61188351e+00  1.98811649e+00  2.93984805e+00  2.44548271e+00 
 4.80564000e-09  1.61209780e+00  1.98790220e+00  2.93971726e+00  2.44561373e+00 
 4.80614000e-09  1.61231393e+00  1.98768607e+00  2.93958450e+00  2.44574670e+00 
 4.80664000e-09  1.61253192e+00  1.98746808e+00  2.93944975e+00  2.44588163e+00 
 4.80714000e-09  1.61275176e+00  1.98724824e+00  2.93931299e+00  2.44601855e+00 
 4.80764000e-09  1.61297345e+00  1.98702655e+00  2.93917421e+00  2.44615747e+00 
 4.80814000e-09  1.61319699e+00  1.98680301e+00  2.93903338e+00  2.44629840e+00 
 4.80864000e-09  1.61342237e+00  1.98657763e+00  2.93889050e+00  2.44644137e+00 
 4.80914000e-09  1.61364958e+00  1.98635042e+00  2.93874554e+00  2.44658638e+00 
 4.80964000e-09  1.61387864e+00  1.98612136e+00  2.93859848e+00  2.44673347e+00 
 4.81014000e-09  1.61410954e+00  1.98589046e+00  2.93844931e+00  2.44688265e+00 
 4.81064000e-09  1.61434227e+00  1.98565773e+00  2.93829801e+00  2.44703392e+00 
 4.81114000e-09  1.61457683e+00  1.98542317e+00  2.93814457e+00  2.44718732e+00 
 4.81164000e-09  1.61481322e+00  1.98518678e+00  2.93798896e+00  2.44734286e+00 
 4.81214000e-09  1.61505144e+00  1.98494856e+00  2.93783117e+00  2.44750056e+00 
 4.81264000e-09  1.61529149e+00  1.98470851e+00  2.93767118e+00  2.44766042e+00 
 4.81314000e-09  1.61553336e+00  1.98446664e+00  2.93750897e+00  2.44782248e+00 
 4.81364000e-09  1.61577705e+00  1.98422295e+00  2.93734453e+00  2.44798675e+00 
 4.81414000e-09  1.61602256e+00  1.98397744e+00  2.93717783e+00  2.44815324e+00 
 4.81464000e-09  1.61626988e+00  1.98373012e+00  2.93700887e+00  2.44832198e+00 
 4.81514000e-09  1.61651902e+00  1.98348098e+00  2.93683762e+00  2.44849297e+00 
 4.81564000e-09  1.61676996e+00  1.98323004e+00  2.93666407e+00  2.44866624e+00 
 4.81614000e-09  1.61702272e+00  1.98297728e+00  2.93648820e+00  2.44884181e+00 
 4.81664000e-09  1.61727728e+00  1.98272272e+00  2.93630999e+00  2.44901968e+00 
 4.81714000e-09  1.61753365e+00  1.98246635e+00  2.93612943e+00  2.44919988e+00 
 4.81764000e-09  1.61779181e+00  1.98220819e+00  2.93594650e+00  2.44938243e+00 
 4.81814000e-09  1.61805178e+00  1.98194822e+00  2.93576118e+00  2.44956734e+00 
 4.81864000e-09  1.61831354e+00  1.98168646e+00  2.93557346e+00  2.44975462e+00 
 4.81914000e-09  1.61857709e+00  1.98142291e+00  2.93538332e+00  2.44994430e+00 
 4.81964000e-09  1.61884243e+00  1.98115757e+00  2.93519074e+00  2.45013639e+00 
 4.82014000e-09  1.61910957e+00  1.98089043e+00  2.93499571e+00  2.45033090e+00 
 4.82064000e-09  1.61937848e+00  1.98062152e+00  2.93479821e+00  2.45052786e+00 
 4.82114000e-09  1.61964918e+00  1.98035082e+00  2.93459823e+00  2.45072727e+00 
 4.82164000e-09  1.61992166e+00  1.98007834e+00  2.93439575e+00  2.45092916e+00 
 4.82214000e-09  1.62019592e+00  1.97980408e+00  2.93419075e+00  2.45113354e+00 
 4.82264000e-09  1.62047195e+00  1.97952805e+00  2.93398322e+00  2.45134042e+00 
 4.82314000e-09  1.62074976e+00  1.97925024e+00  2.93377314e+00  2.45154983e+00 
 4.82364000e-09  1.62102933e+00  1.97897067e+00  2.93356050e+00  2.45176177e+00 
 4.82414000e-09  1.62131067e+00  1.97868933e+00  2.93334529e+00  2.45197626e+00 
 4.82464000e-09  1.62159377e+00  1.97840623e+00  2.93312748e+00  2.45219332e+00 
 4.82514000e-09  1.62187863e+00  1.97812137e+00  2.93290707e+00  2.45241296e+00 
 4.82564000e-09  1.62216526e+00  1.97783474e+00  2.93268403e+00  2.45263519e+00 
 4.82614000e-09  1.62245363e+00  1.97754637e+00  2.93245836e+00  2.45286004e+00 
 4.82664000e-09  1.62274376e+00  1.97725624e+00  2.93223004e+00  2.45308750e+00 
 4.82714000e-09  1.62303564e+00  1.97696436e+00  2.93199906e+00  2.45331761e+00 
 4.82764000e-09  1.62332926e+00  1.97667074e+00  2.93176540e+00  2.45355037e+00 
 4.82814000e-09  1.62362463e+00  1.97637537e+00  2.93152905e+00  2.45378580e+00 
 4.82864000e-09  1.62392174e+00  1.97607826e+00  2.93128999e+00  2.45402390e+00 
 4.82914000e-09  1.62422059e+00  1.97577941e+00  2.93104822e+00  2.45426470e+00 
 4.82964000e-09  1.62452117e+00  1.97547883e+00  2.93080371e+00  2.45450820e+00 
 4.83014000e-09  1.62482349e+00  1.97517651e+00  2.93055646e+00  2.45475442e+00 
 4.83064000e-09  1.62512753e+00  1.97487247e+00  2.93030646e+00  2.45500338e+00 
 4.83114000e-09  1.62543330e+00  1.97456670e+00  2.93005369e+00  2.45525508e+00 
 4.83164000e-09  1.62574079e+00  1.97425921e+00  2.92979813e+00  2.45550953e+00 
 4.83214000e-09  1.62605000e+00  1.97395000e+00  2.92953979e+00  2.45576675e+00 
 4.83264000e-09  1.62636093e+00  1.97363907e+00  2.92927864e+00  2.45602676e+00 
 4.83314000e-09  1.62667357e+00  1.97332643e+00  2.92901467e+00  2.45628955e+00 
 4.83364000e-09  1.62698793e+00  1.97301207e+00  2.92874788e+00  2.45655515e+00 
 4.83414000e-09  1.62730399e+00  1.97269601e+00  2.92847825e+00  2.45682356e+00 
 4.83464000e-09  1.62762175e+00  1.97237825e+00  2.92820577e+00  2.45709480e+00 
 4.83514000e-09  1.62794122e+00  1.97205878e+00  2.92793044e+00  2.45736887e+00 
 4.83564000e-09  1.62826238e+00  1.97173762e+00  2.92765223e+00  2.45764580e+00 
 4.83614000e-09  1.62858524e+00  1.97141476e+00  2.92737114e+00  2.45792557e+00 
 4.83664000e-09  1.62890979e+00  1.97109021e+00  2.92708716e+00  2.45820822e+00 
 4.83714000e-09  1.62923603e+00  1.97076397e+00  2.92680029e+00  2.45849374e+00 
 4.83764000e-09  1.62956396e+00  1.97043604e+00  2.92651050e+00  2.45878215e+00 
 4.83814000e-09  1.62989356e+00  1.97010644e+00  2.92621780e+00  2.45907345e+00 
 4.83864000e-09  1.63022485e+00  1.96977515e+00  2.92592218e+00  2.45936766e+00 
 4.83914000e-09  1.63055781e+00  1.96944219e+00  2.92562361e+00  2.45966478e+00 
 4.83964000e-09  1.63089244e+00  1.96910756e+00  2.92532211e+00  2.45996483e+00 
 4.84014000e-09  1.63122875e+00  1.96877125e+00  2.92501765e+00  2.46026780e+00 
 4.84064000e-09  1.63156672e+00  1.96843328e+00  2.92471023e+00  2.46057371e+00 
 4.84114000e-09  1.63190635e+00  1.96809365e+00  2.92439985e+00  2.46088257e+00 
 4.84164000e-09  1.63224764e+00  1.96775236e+00  2.92408649e+00  2.46119438e+00 
 4.84214000e-09  1.63259058e+00  1.96740942e+00  2.92377015e+00  2.46150916e+00 
 4.84264000e-09  1.63293518e+00  1.96706482e+00  2.92345082e+00  2.46182690e+00 
 4.84314000e-09  1.63328143e+00  1.96671857e+00  2.92312850e+00  2.46214761e+00 
 4.84364000e-09  1.63362932e+00  1.96637068e+00  2.92280318e+00  2.46247131e+00 
 4.84414000e-09  1.63397886e+00  1.96602114e+00  2.92247484e+00  2.46279800e+00 
 4.84464000e-09  1.63433003e+00  1.96566997e+00  2.92214350e+00  2.46312767e+00 
 4.84514000e-09  1.63468284e+00  1.96531716e+00  2.92180914e+00  2.46346035e+00 
 4.84564000e-09  1.63503728e+00  1.96496272e+00  2.92147175e+00  2.46379604e+00 
 4.84614000e-09  1.63539334e+00  1.96460666e+00  2.92113133e+00  2.46413473e+00 
 4.84664000e-09  1.63575104e+00  1.96424896e+00  2.92078788e+00  2.46447644e+00 
 4.84714000e-09  1.63611035e+00  1.96388965e+00  2.92044139e+00  2.46482117e+00 
 4.84764000e-09  1.63647128e+00  1.96352872e+00  2.92009186e+00  2.46516893e+00 
 4.84814000e-09  1.63683382e+00  1.96316618e+00  2.91973928e+00  2.46551971e+00 
 4.84864000e-09  1.63719798e+00  1.96280202e+00  2.91938365e+00  2.46587353e+00 
 4.84914000e-09  1.63756374e+00  1.96243626e+00  2.91902496e+00  2.46623039e+00 
 4.84964000e-09  1.63793111e+00  1.96206889e+00  2.91866322e+00  2.46659028e+00 
 4.85014000e-09  1.63830007e+00  1.96169993e+00  2.91829842e+00  2.46695323e+00 
 4.85064000e-09  1.63867063e+00  1.96132937e+00  2.91793055e+00  2.46731921e+00 
 4.85114000e-09  1.63904279e+00  1.96095721e+00  2.91755961e+00  2.46768825e+00 
 4.85164000e-09  1.63941653e+00  1.96058347e+00  2.91718561e+00  2.46806035e+00 
 4.85214000e-09  1.63979185e+00  1.96020815e+00  2.91680853e+00  2.46843549e+00 
 4.85264000e-09  1.64016876e+00  1.95983124e+00  2.91642838e+00  2.46881370e+00 
 4.85314000e-09  1.64054725e+00  1.95945275e+00  2.91604516e+00  2.46919496e+00 
 4.85364000e-09  1.64092731e+00  1.95907269e+00  2.91565886e+00  2.46957929e+00 
 4.85414000e-09  1.64130893e+00  1.95869107e+00  2.91526948e+00  2.46996668e+00 
 4.85464000e-09  1.64169213e+00  1.95830787e+00  2.91487702e+00  2.47035713e+00 
 4.85514000e-09  1.64207689e+00  1.95792311e+00  2.91448148e+00  2.47075065e+00 
 4.85564000e-09  1.64246320e+00  1.95753680e+00  2.91408286e+00  2.47114723e+00 
 4.85614000e-09  1.64285107e+00  1.95714893e+00  2.91368116e+00  2.47154688e+00 
 4.85664000e-09  1.64324050e+00  1.95675950e+00  2.91327638e+00  2.47194960e+00 
 4.85714000e-09  1.64363146e+00  1.95636854e+00  2.91286852e+00  2.47235538e+00 
 4.85764000e-09  1.64402398e+00  1.95597602e+00  2.91245758e+00  2.47276424e+00 
 4.85814000e-09  1.64441803e+00  1.95558197e+00  2.91204356e+00  2.47317615e+00 
 4.85864000e-09  1.64481362e+00  1.95518638e+00  2.91162646e+00  2.47359114e+00 
 4.85914000e-09  1.64521074e+00  1.95478926e+00  2.91120628e+00  2.47400919e+00 
 4.85964000e-09  1.64560938e+00  1.95439062e+00  2.91078303e+00  2.47443030e+00 
 4.86014000e-09  1.64600955e+00  1.95399045e+00  2.91035669e+00  2.47485448e+00 
 4.86064000e-09  1.64641124e+00  1.95358876e+00  2.90992729e+00  2.47528172e+00 
 4.86114000e-09  1.64681445e+00  1.95318555e+00  2.90949481e+00  2.47571202e+00 
 4.86164000e-09  1.64721917e+00  1.95278083e+00  2.90905926e+00  2.47614538e+00 
 4.86214000e-09  1.64762539e+00  1.95237461e+00  2.90862064e+00  2.47658180e+00 
 4.86264000e-09  1.64803312e+00  1.95196688e+00  2.90817895e+00  2.47702128e+00 
 4.86314000e-09  1.64844235e+00  1.95155765e+00  2.90773420e+00  2.47746380e+00 
 4.86364000e-09  1.64885308e+00  1.95114692e+00  2.90728639e+00  2.47790938e+00 
 4.86414000e-09  1.64926529e+00  1.95073471e+00  2.90683552e+00  2.47835801e+00 
 4.86464000e-09  1.64967900e+00  1.95032100e+00  2.90638159e+00  2.47880968e+00 
 4.86514000e-09  1.65009419e+00  1.94990581e+00  2.90592462e+00  2.47926439e+00 
 4.86564000e-09  1.65051086e+00  1.94948914e+00  2.90546459e+00  2.47972214e+00 
 4.86614000e-09  1.65092900e+00  1.94907100e+00  2.90500152e+00  2.48018293e+00 
 4.86664000e-09  1.65134861e+00  1.94865139e+00  2.90453540e+00  2.48064675e+00 
 4.86714000e-09  1.65176970e+00  1.94823030e+00  2.90406625e+00  2.48111359e+00 
 4.86764000e-09  1.65219224e+00  1.94780776e+00  2.90359406e+00  2.48158346e+00 
 4.86814000e-09  1.65261624e+00  1.94738376e+00  2.90311885e+00  2.48205636e+00 
 4.86864000e-09  1.65304170e+00  1.94695830e+00  2.90264061e+00  2.48253227e+00 
 4.86914000e-09  1.65346861e+00  1.94653139e+00  2.90215935e+00  2.48301119e+00 
 4.86964000e-09  1.65389697e+00  1.94610303e+00  2.90167507e+00  2.48349312e+00 
 4.87014000e-09  1.65432676e+00  1.94567324e+00  2.90118778e+00  2.48397805e+00 
 4.87064000e-09  1.65475800e+00  1.94524200e+00  2.90069749e+00  2.48446598e+00 
 4.87114000e-09  1.65519067e+00  1.94480933e+00  2.90020419e+00  2.48495690e+00 
 4.87164000e-09  1.65562476e+00  1.94437524e+00  2.89970790e+00  2.48545082e+00 
 4.87214000e-09  1.65606028e+00  1.94393972e+00  2.89920862e+00  2.48594771e+00 
 4.87264000e-09  1.65649723e+00  1.94350277e+00  2.89870635e+00  2.48644758e+00 
 4.87314000e-09  1.65693559e+00  1.94306441e+00  2.89820111e+00  2.48695043e+00 
 4.87364000e-09  1.65737536e+00  1.94262464e+00  2.89769289e+00  2.48745624e+00 
 4.87414000e-09  1.65781654e+00  1.94218346e+00  2.89718170e+00  2.48796501e+00 
 4.87464000e-09  1.65825912e+00  1.94174088e+00  2.89666755e+00  2.48847673e+00 
 4.87514000e-09  1.65870310e+00  1.94129690e+00  2.89615045e+00  2.48899141e+00 
 4.87564000e-09  1.65914847e+00  1.94085153e+00  2.89563040e+00  2.48950903e+00 
 4.87614000e-09  1.65959524e+00  1.94040476e+00  2.89510741e+00  2.49002958e+00 
 4.87664000e-09  1.66004339e+00  1.93995661e+00  2.89458148e+00  2.49055306e+00 
 4.87714000e-09  1.66049292e+00  1.93950708e+00  2.89405263e+00  2.49107947e+00 
 4.87764000e-09  1.66094383e+00  1.93905617e+00  2.89352085e+00  2.49160879e+00 
 4.87814000e-09  1.66139612e+00  1.93860388e+00  2.89298615e+00  2.49214102e+00 
 4.87864000e-09  1.66184977e+00  1.93815023e+00  2.89244855e+00  2.49267616e+00 
 4.87914000e-09  1.66230478e+00  1.93769522e+00  2.89190805e+00  2.49321419e+00 
 4.87964000e-09  1.66276115e+00  1.93723885e+00  2.89136466e+00  2.49375511e+00 
 4.88014000e-09  1.66321888e+00  1.93678112e+00  2.89081838e+00  2.49429891e+00 
 4.88064000e-09  1.66367796e+00  1.93632204e+00  2.89026922e+00  2.49484558e+00 
 4.88114000e-09  1.66413838e+00  1.93586162e+00  2.88971719e+00  2.49539512e+00 
 4.88164000e-09  1.66460014e+00  1.93539986e+00  2.88916230e+00  2.49594752e+00 
 4.88214000e-09  1.66506324e+00  1.93493676e+00  2.88860455e+00  2.49650278e+00 
 4.88264000e-09  1.66552767e+00  1.93447233e+00  2.88804396e+00  2.49706087e+00 
 4.88314000e-09  1.66599343e+00  1.93400657e+00  2.88748052e+00  2.49762180e+00 
 4.88364000e-09  1.66646051e+00  1.93353949e+00  2.88691426e+00  2.49818556e+00 
 4.88414000e-09  1.66692891e+00  1.93307109e+00  2.88634517e+00  2.49875214e+00 
 4.88464000e-09  1.66739862e+00  1.93260138e+00  2.88577327e+00  2.49932153e+00 
 4.88514000e-09  1.66786964e+00  1.93213036e+00  2.88519856e+00  2.49989373e+00 
 4.88564000e-09  1.66834197e+00  1.93165803e+00  2.88462106e+00  2.50046871e+00 
 4.88614000e-09  1.66881559e+00  1.93118441e+00  2.88404076e+00  2.50104649e+00 
 4.88664000e-09  1.66929051e+00  1.93070949e+00  2.88345769e+00  2.50162704e+00 
 4.88714000e-09  1.66976672e+00  1.93023328e+00  2.88287184e+00  2.50221037e+00 
 4.88764000e-09  1.67024422e+00  1.92975578e+00  2.88228323e+00  2.50279645e+00 
 4.88814000e-09  1.67072299e+00  1.92927701e+00  2.88169187e+00  2.50338529e+00 
 4.88864000e-09  1.67120304e+00  1.92879696e+00  2.88109776e+00  2.50397687e+00 
 4.88914000e-09  1.67168437e+00  1.92831563e+00  2.88050091e+00  2.50457119e+00 
 4.88964000e-09  1.67216696e+00  1.92783304e+00  2.87990134e+00  2.50516823e+00 
 4.89014000e-09  1.67265081e+00  1.92734919e+00  2.87929905e+00  2.50576799e+00 
 4.89064000e-09  1.67313591e+00  1.92686409e+00  2.87869405e+00  2.50637045e+00 
 4.89114000e-09  1.67362227e+00  1.92637773e+00  2.87808635e+00  2.50697561e+00 
 4.89164000e-09  1.67410988e+00  1.92589012e+00  2.87747596e+00  2.50758347e+00 
 4.89214000e-09  1.67459873e+00  1.92540127e+00  2.87686290e+00  2.50819400e+00 
 4.89264000e-09  1.67508882e+00  1.92491118e+00  2.87624716e+00  2.50880720e+00 
 4.89314000e-09  1.67558014e+00  1.92441986e+00  2.87562876e+00  2.50942307e+00 
 4.89364000e-09  1.67607269e+00  1.92392731e+00  2.87500770e+00  2.51004158e+00 
 4.89414000e-09  1.67656646e+00  1.92343354e+00  2.87438401e+00  2.51066274e+00 
 4.89464000e-09  1.67706145e+00  1.92293855e+00  2.87375768e+00  2.51128653e+00 
 4.89514000e-09  1.67755765e+00  1.92244235e+00  2.87312873e+00  2.51191295e+00 
 4.89564000e-09  1.67805506e+00  1.92194494e+00  2.87249717e+00  2.51254197e+00 
 4.89614000e-09  1.67855367e+00  1.92144633e+00  2.87186301e+00  2.51317360e+00 
 4.89664000e-09  1.67905349e+00  1.92094651e+00  2.87122625e+00  2.51380783e+00 
 4.89714000e-09  1.67955449e+00  1.92044551e+00  2.87058691e+00  2.51444463e+00 
 4.89764000e-09  1.68005669e+00  1.91994331e+00  2.86994500e+00  2.51508401e+00 
 4.89814000e-09  1.68056007e+00  1.91943993e+00  2.86930053e+00  2.51572595e+00 
 4.89864000e-09  1.68106463e+00  1.91893537e+00  2.86865350e+00  2.51637045e+00 
 4.89914000e-09  1.68157036e+00  1.91842964e+00  2.86800393e+00  2.51701749e+00 
 4.89964000e-09  1.68207726e+00  1.91792274e+00  2.86735183e+00  2.51766706e+00 
 4.90014000e-09  1.68258532e+00  1.91741468e+00  2.86669721e+00  2.51831916e+00 
 4.90064000e-09  1.68309455e+00  1.91690545e+00  2.86604008e+00  2.51897377e+00 
 4.90114000e-09  1.68360493e+00  1.91639507e+00  2.86538045e+00  2.51963088e+00 
 4.90164000e-09  1.68411645e+00  1.91588355e+00  2.86471833e+00  2.52029048e+00 
 4.90214000e-09  1.68462912e+00  1.91537088e+00  2.86405373e+00  2.52095257e+00 
 4.90264000e-09  1.68514293e+00  1.91485707e+00  2.86338666e+00  2.52161713e+00 
 4.90314000e-09  1.68565787e+00  1.91434213e+00  2.86271713e+00  2.52228414e+00 
 4.90364000e-09  1.68617394e+00  1.91382606e+00  2.86204515e+00  2.52295361e+00 
 4.90414000e-09  1.68669114e+00  1.91330886e+00  2.86137074e+00  2.52362552e+00 
 4.90464000e-09  1.68720945e+00  1.91279055e+00  2.86069390e+00  2.52429985e+00 
 4.90514000e-09  1.68772888e+00  1.91227112e+00  2.86001464e+00  2.52497661e+00 
 4.90564000e-09  1.68824941e+00  1.91175059e+00  2.85933298e+00  2.52565577e+00 
 4.90614000e-09  1.68877105e+00  1.91122895e+00  2.85864893e+00  2.52633733e+00 
 4.90664000e-09  1.68929378e+00  1.91070622e+00  2.85796249e+00  2.52702128e+00 
 4.90714000e-09  1.68981761e+00  1.91018239e+00  2.85727368e+00  2.52770760e+00 
 4.90764000e-09  1.69034252e+00  1.90965748e+00  2.85658251e+00  2.52839629e+00 
 4.90814000e-09  1.69086852e+00  1.90913148e+00  2.85588899e+00  2.52908733e+00 
 4.90864000e-09  1.69139559e+00  1.90860441e+00  2.85519313e+00  2.52978071e+00 
 4.90914000e-09  1.69192374e+00  1.90807626e+00  2.85449494e+00  2.53047643e+00 
 4.90964000e-09  1.69245295e+00  1.90754705e+00  2.85379444e+00  2.53117447e+00 
 4.91014000e-09  1.69298322e+00  1.90701678e+00  2.85309163e+00  2.53187481e+00 
 4.91064000e-09  1.69351455e+00  1.90648545e+00  2.85238652e+00  2.53257746e+00 
 4.91114000e-09  1.69404694e+00  1.90595306e+00  2.85167913e+00  2.53328240e+00 
 4.91164000e-09  1.69458036e+00  1.90541964e+00  2.85096947e+00  2.53398961e+00 
 4.91214000e-09  1.69511483e+00  1.90488517e+00  2.85025754e+00  2.53469909e+00 
 4.91264000e-09  1.69565033e+00  1.90434967e+00  2.84954337e+00  2.53541082e+00 
 4.91314000e-09  1.69618686e+00  1.90381314e+00  2.84882696e+00  2.53612480e+00 
 4.91364000e-09  1.69672442e+00  1.90327558e+00  2.84810831e+00  2.53684101e+00 
 4.91414000e-09  1.69726300e+00  1.90273700e+00  2.84738746e+00  2.53755944e+00 
 4.91464000e-09  1.69780259e+00  1.90219741e+00  2.84666439e+00  2.53828008e+00 
 4.91514000e-09  1.69834319e+00  1.90165681e+00  2.84593914e+00  2.53900292e+00 
 4.91564000e-09  1.69888479e+00  1.90111521e+00  2.84521170e+00  2.53972795e+00 
 4.91614000e-09  1.69942739e+00  1.90057261e+00  2.84448209e+00  2.54045516e+00 
 4.91664000e-09  1.69997098e+00  1.90002902e+00  2.84375032e+00  2.54118453e+00 
 4.91714000e-09  1.70051556e+00  1.89948444e+00  2.84301640e+00  2.54191605e+00 
 4.91764000e-09  1.70106112e+00  1.89893888e+00  2.84228035e+00  2.54264972e+00 
 4.91814000e-09  1.70160766e+00  1.89839234e+00  2.84154217e+00  2.54338552e+00 
 4.91864000e-09  1.70215517e+00  1.89784483e+00  2.84080187e+00  2.54412344e+00 
 4.91914000e-09  1.70270364e+00  1.89729636e+00  2.84005948e+00  2.54486346e+00 
 4.91964000e-09  1.70325308e+00  1.89674692e+00  2.83931499e+00  2.54560559e+00 
 4.92014000e-09  1.70380347e+00  1.89619653e+00  2.83856843e+00  2.54634979e+00 
 4.92064000e-09  1.70435481e+00  1.89564519e+00  2.83781980e+00  2.54709608e+00 
 4.92114000e-09  1.70490709e+00  1.89509291e+00  2.83706911e+00  2.54784442e+00 
 4.92164000e-09  1.70546032e+00  1.89453968e+00  2.83631638e+00  2.54859482e+00 
 4.92214000e-09  1.70601447e+00  1.89398553e+00  2.83556161e+00  2.54934725e+00 
 4.92264000e-09  1.70656955e+00  1.89343045e+00  2.83480483e+00  2.55010172e+00 
