 time            v(detp)         v(detn)        
 1.46625600e-09  2.70638673e+00  1.83878348e+00 
 1.46645600e-09  2.68896264e+00  1.87564297e+00 
 1.46665600e-09  2.66739060e+00  1.91976371e+00 
 1.46685600e-09  2.64239922e+00  1.96845287e+00 
 1.46705600e-09  2.61465399e+00  2.01953627e+00 
 1.46725600e-09  2.58475578e+00  2.07132984e+00 
 1.46745600e-09  2.55323602e+00  2.12257324e+00 
 1.46765600e-09  2.52056219e+00  2.17235817e+00 
 1.46785600e-09  2.48713853e+00  2.22005756e+00 
 1.46805600e-09  2.45331318e+00  2.26526500e+00 
 1.46825600e-09  2.41938239e+00  2.30774607e+00 
 1.46845600e-09  2.38559897e+00  2.34740029e+00 
 1.46865600e-09  2.35217549e+00  2.38422513e+00 
 1.46885600e-09  2.31929120e+00  2.41829150e+00 
 1.46905600e-09  2.28709655e+00  2.44972513e+00 
 1.46925600e-09  2.25572202e+00  2.47869402e+00 
 1.46945600e-09  2.22528526e+00  2.50539959e+00 
 1.46965600e-09  2.19590127e+00  2.53007537e+00 
 1.46985600e-09  2.16769400e+00  2.55299273e+00 
 1.47005600e-09  2.14081317e+00  2.57447499e+00 
 1.47025600e-09  2.11544954e+00  2.59491334e+00 
 1.47045600e-09  2.09184221e+00  2.61477375e+00 
 1.47065600e-09  2.07025802e+00  2.63457272e+00 
 1.47085600e-09  2.05093596e+00  2.65480753e+00 
 1.47105600e-09  2.03404128e+00  2.67587911e+00 
 1.47125600e-09  2.01961340e+00  2.69801306e+00 
 1.47145600e-09  2.00757314e+00  2.72124306e+00 
 1.47165600e-09  1.99776689e+00  2.74543951e+00 
 1.47185600e-09  1.99000193e+00  2.77035672e+00 
 1.47205600e-09  1.98408139e+00  2.79568647e+00 
 1.47225600e-09  1.97982172e+00  2.82109977e+00 
 1.47245600e-09  1.97706203e+00  2.84627773e+00 
 1.47265600e-09  1.97566403e+00  2.87092962e+00 
 1.47285600e-09  1.97551049e+00  2.89480381e+00 
 1.47305600e-09  1.97650067e+00  2.91769183e+00 
 1.47325600e-09  1.97854762e+00  2.93942999e+00 
 1.47345600e-09  1.98157442e+00  2.95989789e+00 
 1.47365600e-09  1.98551270e+00  2.97901638e+00 
 1.47385600e-09  1.99030005e+00  2.99674358e+00 
 1.47405600e-09  1.99587980e+00  3.01307134e+00 
 1.47425600e-09  2.00219876e+00  3.02801989e+00 
 1.47445600e-09  2.00920682e+00  3.04163259e+00 
 1.47465600e-09  2.01685582e+00  3.05397057e+00 
 1.47485600e-09  2.02510002e+00  3.06510772e+00 
 1.47505600e-09  2.03389563e+00  3.07512599e+00 
 1.47525600e-09  2.04320110e+00  3.08411137e+00 
 1.47545600e-09  2.05297717e+00  3.09214999e+00 
 1.47565600e-09  2.06318805e+00  3.09932493e+00 
 1.47585600e-09  2.07380356e+00  3.10571234e+00 
 1.47605600e-09  2.08480435e+00  3.11137609e+00 
 1.47625600e-09  2.09619232e+00  3.11635733e+00 
 1.47645600e-09  2.10801026e+00  3.12065285e+00 
 1.47665600e-09  2.12037232e+00  3.12416849e+00 
 1.47685600e-09  2.13349981e+00  3.12662283e+00 
 1.47705600e-09  2.14775248e+00  3.12736218e+00 
 1.47725600e-09  2.16365726e+00  3.12505441e+00 
 1.47745600e-09  2.18193829e+00  3.11729720e+00 
 1.47765600e-09  2.20351156e+00  3.10038070e+00 
 1.47785600e-09  2.22938007e+00  3.06954767e+00 
 1.47805600e-09  2.26042623e+00  3.01996287e+00 
 1.47825600e-09  2.29715164e+00  2.94813785e+00 
 1.47845600e-09  2.33946797e+00  2.85323191e+00 
 1.47865600e-09  2.38660742e+00  2.73771058e+00 
 1.47885600e-09  2.43712832e+00  2.60717700e+00 
 1.47905600e-09  2.48893719e+00  2.46945612e+00 
 1.47925600e-09  2.53943262e+00  2.33290688e+00 
 1.47945600e-09  2.58618776e+00  2.20475857e+00 
 1.47965600e-09  2.62753913e+00  2.09025152e+00 
 1.47985600e-09  2.66250294e+00  1.99262371e+00 
 1.48005600e-09  2.69028862e+00  1.91385086e+00 
 1.48025600e-09  2.71032222e+00  1.85527311e+00 
 1.48045600e-09  2.72241396e+00  1.81764544e+00 
 1.48065600e-09  2.72677570e+00  1.80069943e+00 
 1.48085600e-09  2.72405313e+00  1.80273759e+00 
 1.48105600e-09  2.71506582e+00  1.82084177e+00 
 1.48125600e-09  2.70064210e+00  1.85154263e+00 
 1.48145600e-09  2.68158611e+00  1.89144857e+00 
 1.48165600e-09  2.65865773e+00  1.93755258e+00 
 1.48185600e-09  2.63256397e+00  1.98735556e+00 
 1.48205600e-09  2.60394652e+00  2.03887150e+00 
 1.48225600e-09  2.57338099e+00  2.09058281e+00 
 1.48245600e-09  2.54137457e+00  2.14136862e+00 
 1.48265600e-09  2.50837097e+00  2.19043339e+00 
 1.48285600e-09  2.47475237e+00  2.23723735e+00 
 1.48305600e-09  2.44084751e+00  2.28144376e+00 
 1.48325600e-09  2.40693631e+00  2.32287356e+00 
 1.48345600e-09  2.37325608e+00  2.36146605e+00 
 1.48365600e-09  2.34000623e+00  2.39724873e+00 
 1.48385600e-09  2.30735485e+00  2.43031467e+00 
 1.48405600e-09  2.27544396e+00  2.46080660e+00 
 1.48425600e-09  2.24439840e+00  2.48890557e+00 
 1.48445600e-09  2.21433356e+00  2.51482475e+00 
 1.48465600e-09  2.18536618e+00  2.53881056e+00 
 1.48485600e-09  2.15762780e+00  2.56115183e+00 
 1.48505600e-09  2.13128184e+00  2.58219543e+00 
 1.48525600e-09  2.10653736e+00  2.60236084e+00 
 1.48545600e-09  2.08364800e+00  2.62213795e+00 
 1.48565600e-09  2.06287655e+00  2.64204536e+00 
 1.48585600e-09  2.04443913e+00  2.66255203e+00 
 1.48605600e-09  2.02846084e+00  2.68400248e+00 
 1.48625600e-09  2.01493408e+00  2.70655104e+00 
 1.48645600e-09  2.00374475e+00  2.73016469e+00 
 1.48665600e-09  1.99472028e+00  2.75466436e+00 
 1.48685600e-09  1.98766292e+00  2.77977483e+00 
 1.48705600e-09  1.98237929e+00  2.80517574e+00 
 1.48725600e-09  1.97869374e+00  2.83053881e+00 
 1.48745600e-09  1.97645407e+00  2.85555398e+00 
 1.48765600e-09  1.97553019e+00  2.87994417e+00 
 1.48785600e-09  1.97581155e+00  2.90347359e+00 
 1.48805600e-09  1.97720288e+00  2.92595040e+00 
 1.48825600e-09  1.97962135e+00  2.94722737e+00 
 1.48845600e-09  1.98299340e+00  2.96719976e+00 
 1.48865600e-09  1.98725293e+00  2.98580282e+00 
 1.48885600e-09  1.99234001e+00  3.00300777e+00 
 1.48905600e-09  1.99819951e+00  3.01881779e+00 
 1.48925600e-09  2.00477942e+00  3.03326230e+00 
 1.48945600e-09  2.01203032e+00  3.04639192e+00 
 1.48965600e-09  2.01990487e+00  3.05827302e+00 
 1.48985600e-09  2.02835814e+00  3.06898313e+00 
 1.49005600e-09  2.03734712e+00  3.07860613e+00 
 1.49025600e-09  2.04683110e+00  3.08722852e+00 
 1.49045600e-09  2.05677190e+00  3.09493564e+00 
 1.49065600e-09  2.06713550e+00  3.10180853e+00 
 1.49085600e-09  2.07789489e+00  3.10791953e+00 
 1.49105600e-09  2.08903705e+00  3.11332568e+00 
 1.49125600e-09  2.10057623e+00  3.11805503e+00 
 1.49145600e-09  2.11257777e+00  3.12207790e+00 
 1.49165600e-09  2.12519142e+00  3.12524515e+00 
 1.49185600e-09  2.13868663e+00  3.12716419e+00 
 1.49205600e-09  2.15348270e+00  3.12697081e+00 
 1.49225600e-09  2.17017951e+00  3.12297925e+00 
 1.49245600e-09  2.18957769e+00  3.11231340e+00 
 1.49265600e-09  2.21263877e+00  3.09080332e+00 
 1.49285600e-09  2.24034936e+00  3.05351335e+00 
 1.49305600e-09  2.27348171e+00  2.99593597e+00 
 1.49325600e-09  2.31233643e+00  2.91544143e+00 
 1.49345600e-09  2.35657659e+00  2.81238970e+00 
 1.49365600e-09  2.40517944e+00  2.69047467e+00 
 1.49385600e-09  2.45646013e+00  2.55627740e+00 
 1.49405600e-09  2.50809605e+00  2.41804587e+00 
 1.49425600e-09  2.55744898e+00  2.28387514e+00 
 1.49445600e-09  2.60234604e+00  2.16030777e+00 
 1.49465600e-09  2.64143656e+00  2.05175307e+00 
 1.49485600e-09  2.67375680e+00  1.96084972e+00 
 1.49505600e-09  2.69856081e+00  1.88930761e+00 
 1.49525600e-09  2.71548845e+00  1.83834180e+00 
 1.49545600e-09  2.72451213e+00  1.80841041e+00 
 1.49565600e-09  2.72603604e+00  1.79873986e+00 
 1.49585600e-09  2.72079674e+00  1.80711231e+00 
 1.49605600e-09  2.70962427e+00  1.83030775e+00 
 1.49625600e-09  2.69333674e+00  1.86482477e+00 
 1.49645600e-09  2.67272112e+00  1.90738592e+00 
 1.49665600e-09  2.64851615e+00  1.95516261e+00 
 1.49685600e-09  2.62140318e+00  2.00584654e+00 
 1.49705600e-09  2.59199742e+00  2.05763098e+00 
 1.49725600e-09  2.56084711e+00  2.10915287e+00 
 1.49745600e-09  2.52843369e+00  2.15941967e+00 
 1.49765600e-09  2.49517561e+00  2.20773567e+00 
 1.49785600e-09  2.46143382e+00  2.25364216e+00 
 1.49805600e-09  2.42751802e+00  2.29686730e+00 
 1.49825600e-09  2.39369108e+00  2.33727966e+00 
 1.49845600e-09  2.36017495e+00  2.37485403e+00 
 1.49865600e-09  2.32715612e+00  2.40964402e+00 
 1.49885600e-09  2.29479141e+00  2.44176266e+00 
 1.49905600e-09  2.26321513e+00  2.47136795e+00 
 1.49925600e-09  2.23254725e+00  2.49865318e+00 
 1.49945600e-09  2.20290202e+00  2.52384333e+00 
 1.49965600e-09  2.17439949e+00  2.54719891e+00 
 1.49985600e-09  2.14718080e+00  2.56902822e+00 
 1.50005600e-09  2.12142467e+00  2.58970356e+00 
 1.50025600e-09  2.09735814e+00  2.60967228e+00 
 1.50045600e-09  2.07524338e+00  2.62944205e+00 
 1.50065600e-09  2.05533417e+00  2.64952370e+00 
 1.50085600e-09  2.03782214e+00  2.67035259e+00 
 1.50105600e-09  2.02277793e+00  2.69220357e+00 
 1.50125600e-09  2.01015016e+00  2.71515929e+00 
 1.50145600e-09  1.99980112e+00  2.73912828e+00 
 1.50165600e-09  1.99154444e+00  2.76388958e+00 
 1.50185600e-09  1.98518198e+00  2.78914657e+00 
 1.50205600e-09  1.98052551e+00  2.81457212e+00 
 1.50225600e-09  1.97740793e+00  2.83984245e+00 
 1.50245600e-09  1.97568521e+00  2.86465819e+00 
 1.50265600e-09  1.97523497e+00  2.88875690e+00 
 1.50285600e-09  1.97595257e+00  2.91191869e+00 
 1.50305600e-09  1.97774778e+00  2.93396831e+00 
 1.50325600e-09  1.98054135e+00  2.95477436e+00 
 1.50345600e-09  1.98426258e+00  2.97424726e+00 
 1.50365600e-09  1.98884795e+00  2.99233604e+00 
 1.50385600e-09  1.99423971e+00  3.00902432e+00 
 1.50405600e-09  2.00038385e+00  3.02432564e+00 
 1.50425600e-09  2.00722942e+00  3.03827781e+00 
 1.50445600e-09  2.01472756e+00  3.05093785e+00 
 1.50465600e-09  2.02283206e+00  3.06237689e+00 
 1.50485600e-09  2.03149859e+00  3.07267532e+00 
 1.50505600e-09  2.04068509e+00  3.08191848e+00 
 1.50525600e-09  2.05035162e+00  3.09019280e+00 
 1.50545600e-09  2.06046142e+00  3.09758250e+00 
 1.50565600e-09  2.07098251e+00  3.10416591e+00 
 1.50585600e-09  2.08189210e+00  3.11001077e+00 
 1.50605600e-09  2.09318524e+00  3.11516544e+00 
 1.50625600e-09  2.10489190e+00  3.11964113e+00 
 1.50645600e-09  2.11710457e+00  3.12337325e+00 
 1.50665600e-09  2.13001374e+00  3.12614109e+00 
 1.50685600e-09  2.14394166e+00  3.12740957e+00 
 1.50705600e-09  2.15937321e+00  3.12605483e+00 
 1.50725600e-09  2.17698330e+00  3.11998702e+00 
 1.50745600e-09  2.19763738e+00  3.10583080e+00 
 1.50765600e-09  2.22232804e+00  3.07902915e+00 
 1.50785600e-09  2.25199487e+00  3.03463974e+00 
 1.50805600e-09  2.28726163e+00  2.96868988e+00 
 1.50825600e-09  2.32820451e+00  2.87957021e+00 
 1.50845600e-09  2.37423070e+00  2.76888815e+00 
 1.50865600e-09  2.42406751e+00  2.64150409e+00 
 1.50885600e-09  2.47578721e+00  2.50480884e+00 
 1.50905600e-09  2.52687714e+00  2.36720637e+00 
 1.50925600e-09  2.57478476e+00  2.23633114e+00 
 1.50945600e-09  2.61763658e+00  2.11796418e+00 
 1.50965600e-09  2.65431721e+00  2.01579263e+00 
 1.50985600e-09  2.68396892e+00  1.93205140e+00 
 1.51005600e-09  2.70597804e+00  1.86822613e+00 
 1.51025600e-09  2.72008155e+00  1.82525549e+00 
 1.51045600e-09  2.72635399e+00  1.80316920e+00 
 1.51065600e-09  2.72535044e+00  1.80063263e+00 
 1.51085600e-09  2.71787118e+00  1.81498646e+00 
 1.51105600e-09  2.70474705e+00  1.84282729e+00 
 1.51125600e-09  2.68679096e+00  1.88070439e+00 
 1.51145600e-09  2.66477446e+00  1.92549512e+00 
 1.51165600e-09  2.63941973e+00  1.97456816e+00 
 1.51185600e-09  2.61138491e+00  2.02581006e+00 
 1.51205600e-09  2.58126302e+00  2.07759109e+00 
 1.51225600e-09  2.54957784e+00  2.12869669e+00 
 1.51245600e-09  2.51678917e+00  2.17825594e+00 
 1.51265600e-09  2.48329366e+00  2.22566927e+00 
 1.51285600e-09  2.44943352e+00  2.27055356e+00 
 1.51305600e-09  2.41550063e+00  2.31269473e+00 
 1.51325600e-09  2.38174319e+00  2.35200536e+00 
 1.51345600e-09  2.34836927e+00  2.38849232e+00 
 1.51365600e-09  2.31555398e+00  2.42223368e+00 
 1.51385600e-09  2.28344495e+00  2.45336083e+00 
 1.51405600e-09  2.25217078e+00  2.48204602e+00 
 1.51425600e-09  2.22184830e+00  2.50849447e+00 
 1.51445600e-09  2.19259291e+00  2.53294375e+00 
 1.51465600e-09  2.16453079e+00  2.55567061e+00 
 1.51485600e-09  2.13781587e+00  2.57700574e+00 
 1.51505600e-09  2.11264476e+00  2.59734938e+00 
 1.51525600e-09  2.08926105e+00  2.61717562e+00 
 1.51545600e-09  2.06793053e+00  2.63700167e+00 
 1.51565600e-09  2.04888765e+00  2.65731746e+00 
 1.51585600e-09  2.03228525e+00  2.67850743e+00 
 1.51605600e-09  2.01814656e+00  2.70077468e+00 
 1.51625600e-09  2.00638055e+00  2.72413082e+00 
 1.51645600e-09  1.99682672e+00  2.74842927e+00 
 1.51665600e-09  1.98929028e+00  2.77341398e+00 
 1.51685600e-09  1.98357522e+00  2.79877209e+00 
 1.51705600e-09  1.97950049e+00  2.82417441e+00 
 1.51725600e-09  1.97690799e+00  2.84930461e+00 
 1.51745600e-09  1.97566217e+00  2.87387624e+00 
 1.51765600e-09  1.97564799e+00  2.89764272e+00 
 1.51785600e-09  1.97676655e+00  2.92040093e+00 
 1.51805600e-09  1.97893226e+00  2.94199251e+00 
 1.51825600e-09  1.98206897e+00  2.96230207e+00 
 1.51845600e-09  1.98610930e+00  2.98125525e+00 
 1.51865600e-09  1.99099206e+00  2.99881455e+00 
 1.51885600e-09  1.99666095e+00  3.01497546e+00 
 1.51905600e-09  2.00306318e+00  3.02976129e+00 
 1.51925600e-09  2.01014870e+00  3.04321773e+00 
 1.51945600e-09  2.01786958e+00  3.05540764e+00 
 1.51965600e-09  2.02618037e+00  3.06640618e+00 
 1.51985600e-09  2.03503752e+00  3.07629603e+00 
 1.52005600e-09  2.04439978e+00  3.08516337e+00 
 1.52025600e-09  2.05422821e+00  3.09309414e+00 
 1.52045600e-09  2.06448755e+00  3.10017081e+00 
 1.52065600e-09  2.07514854e+00  3.10646840e+00 
 1.52085600e-09  2.08619371e+00  3.11204876e+00 
 1.52105600e-09  2.09762856e+00  3.11694920e+00 
 1.52125600e-09  2.10950257e+00  3.12115876e+00 
 1.52145600e-09  2.12194048e+00  3.12456722e+00 
 1.52165600e-09  2.13517841e+00  3.12686061e+00 
 1.52185600e-09  2.14959709e+00  3.12732366e+00 
 1.52205600e-09  2.16575045e+00  3.12452033e+00 
 1.52225600e-09  2.18438331e+00  3.11590365e+00 
 1.52245600e-09  2.20642108e+00  3.09761145e+00 
 1.52265600e-09  2.23286482e+00  3.06481165e+00 
 1.52285600e-09  2.26456842e+00  3.01274851e+00 
 1.52305600e-09  2.30197391e+00  2.93818571e+00 
 1.52325600e-09  2.34491529e+00  2.84065529e+00 
 1.52345600e-09  2.39254355e+00  2.72301660e+00 
 1.52365600e-09  2.44334040e+00  2.59119720e+00 
 1.52385600e-09  2.49513919e+00  2.45318329e+00 
 1.52405600e-09  2.54531508e+00  2.31727500e+00 
 1.52425600e-09  2.59151264e+00  2.19049709e+00 
 1.52445600e-09  2.63215961e+00  2.07784411e+00 
 1.52465600e-09  2.66632242e+00  1.98236505e+00 
 1.52485600e-09  2.69323582e+00  1.90593192e+00 
 1.52505600e-09  2.71234561e+00  1.84982132e+00 
 1.52525600e-09  2.72350352e+00  1.81469302e+00 
 1.52545600e-09  2.72698668e+00  1.80012648e+00 
 1.52565600e-09  2.72347660e+00  1.80425286e+00 
 1.52585600e-09  2.71379893e+00  1.82404598e+00 
 1.52605600e-09  2.69878050e+00  1.85601819e+00 
 1.52625600e-09  2.67922137e+00  1.89681168e+00 
 1.52645600e-09  2.65587598e+00  1.94347625e+00 
 1.52665600e-09  2.62944433e+00  1.99357521e+00 
 1.52685600e-09  2.60056052e+00  2.04518174e+00 
 1.52705600e-09  2.56979218e+00  2.09682972e+00 
 1.52725600e-09  2.53763857e+00  2.14744147e+00 
 1.52745600e-09  2.50453521e+00  2.19625323e+00 
 1.52765600e-09  2.47085809e+00  2.24275265e+00 
 1.52785600e-09  2.43693115e+00  2.28662715e+00 
 1.52805600e-09  2.40302958e+00  2.32771401e+00 
 1.52825600e-09  2.36938589e+00  2.36596392e+00 
 1.52845600e-09  2.33619471e+00  2.40141230e+00 
 1.52865600e-09  2.30362021e+00  2.43415894e+00 
 1.52885600e-09  2.27180199e+00  2.46435166e+00 
 1.52905600e-09  2.24086338e+00  2.49217561e+00 
 1.52925600e-09  2.21091938e+00  2.51784776e+00 
 1.52945600e-09  2.18208779e+00  2.54161903e+00 
 1.52965600e-09  2.15450315e+00  2.56378441e+00 
 1.52985600e-09  2.12833382e+00  2.58469894e+00 
 1.53005600e-09  2.10379491e+00  2.60479136e+00 
 1.53025600e-09  2.08114292e+00  2.62455792e+00 
 1.53045600e-09  2.06063913e+00  2.64451563e+00 
 1.53065600e-09  2.04249006e+00  2.66512137e+00 
 1.53085600e-09  2.02680631e+00  2.68670026e+00 
 1.53105600e-09  2.01356600e+00  2.70938315e+00 
 1.53125600e-09  2.00264465e+00  2.73311630e+00 
 1.53145600e-09  1.99386496e+00  2.75770624e+00 
 1.53165600e-09  1.98702831e+00  2.78286970e+00 
 1.53185600e-09  1.98194306e+00  2.80828363e+00 
 1.53205600e-09  1.97843621e+00  2.83362078e+00 
 1.53225600e-09  1.97635849e+00  2.85857451e+00 
 1.53245600e-09  1.97558228e+00  2.88287242e+00 
 1.53265600e-09  1.97599917e+00  2.90628401e+00 
 1.53285600e-09  1.97751552e+00  2.92862285e+00 
 1.53305600e-09  1.98004936e+00  2.94974689e+00 
 1.53325600e-09  1.98352836e+00  2.96955652e+00 
 1.53345600e-09  1.98788779e+00  2.98799167e+00 
 1.53365600e-09  1.99306821e+00  3.00502756e+00 
 1.53385600e-09  1.99901492e+00  3.02067089e+00 
 1.53405600e-09  2.00567604e+00  3.03495378e+00 
 1.53425600e-09  2.01300233e+00  3.04792900e+00 
 1.53445600e-09  2.02094679e+00  3.05966455e+00 
 1.53465600e-09  2.02946476e+00  3.07023902e+00 
 1.53485600e-09  2.03851349e+00  3.07973674e+00 
 1.53505600e-09  2.04805255e+00  3.08824429e+00 
 1.53525600e-09  2.05804417e+00  3.09584665e+00 
 1.53545600e-09  2.06845494e+00  3.10262407e+00 
 1.53565600e-09  2.07925908e+00  3.10864748e+00 
 1.53585600e-09  2.09044594e+00  3.11397139e+00 
 1.53605600e-09  2.10203438e+00  3.11861886e+00 
 1.53625600e-09  2.11409784e+00  3.12255004e+00 
 1.53645600e-09  2.12679849e+00  3.12559493e+00 
 1.53665600e-09  2.14042240e+00  3.12731912e+00 
 1.53685600e-09  2.15541096e+00  3.12678137e+00 
 1.53705600e-09  2.17238907e+00  3.12217499e+00 
 1.53725600e-09  2.19217481e+00  3.11046412e+00 
 1.53745600e-09  2.21574063e+00  3.08734533e+00 
 1.53765600e-09  2.24406320e+00  3.04786058e+00 
 1.53785600e-09  2.27787180e+00  2.98764932e+00 
 1.53805600e-09  2.31739821e+00  2.90439180e+00 
 1.53825600e-09  2.36222405e+00  2.79884234e+00 
 1.53845600e-09  2.41124659e+00  2.67507541e+00 
 1.53865600e-09  2.46270387e+00  2.53995008e+00 
 1.53885600e-09  2.51420759e+00  2.40179358e+00 
 1.53905600e-09  2.56313330e+00  2.26857400e+00 
 1.53925600e-09  2.60739984e+00  2.14659839e+00 
 1.53945600e-09  2.64573611e+00  2.04004000e+00 
 1.53965600e-09  2.67720216e+00  1.95143687e+00 
 1.53985600e-09  2.70114620e+00  1.88243665e+00 
 1.54005600e-09  2.71725066e+00  1.83414208e+00 
 1.54025600e-09  2.72545868e+00  1.80684819e+00 
 1.54045600e-09  2.72621537e+00  1.79957946e+00 
 1.54065600e-09  2.72028803e+00  1.80997596e+00 
 1.54085600e-09  2.70850779e+00  1.83474621e+00 
 1.54105600e-09  2.69169459e+00  1.87040339e+00 
 1.54125600e-09  2.67063115e+00  1.91371955e+00 
 1.54145600e-09  2.64605364e+00  1.96193278e+00 
 1.54165600e-09  2.61863648e+00  2.01280026e+00 
 1.54185600e-09  2.58898969e+00  2.06457591e+00 
 1.54205600e-09  2.55765351e+00  2.11594769e+00 
 1.54225600e-09  2.52510275e+00  2.16596201e+00 
 1.54245600e-09  2.49174946e+00  2.21395629e+00 
 1.54265600e-09  2.45795095e+00  2.25950170e+00 
 1.54285600e-09  2.42401185e+00  2.30234653e+00 
 1.54305600e-09  2.39019080e+00  2.34237420e+00 
 1.54325600e-09  2.35670439e+00  2.37956911e+00 
 1.54345600e-09  2.32373536e+00  2.41399324e+00 
 1.54365600e-09  2.29143750e+00  2.44576575e+00 
 1.54385600e-09  2.25994357e+00  2.47504963e+00 
 1.54405600e-09  2.22937241e+00  2.50204204e+00 
 1.54425600e-09  2.19983885e+00  2.52697213e+00 
 1.54445600e-09  2.17146480e+00  2.55010558e+00 
 1.54465600e-09  2.14439571e+00  2.57175797e+00 
 1.54485600e-09  2.11881613e+00  2.59231075e+00 
 1.54505600e-09  2.09495887e+00  2.61222058e+00 
 1.54525600e-09  2.07308815e+00  2.63199889e+00 
 1.54545600e-09  2.05345241e+00  2.65215068e+00 
 1.54565600e-09  2.03623052e+00  2.67309540e+00 
 1.54585600e-09  2.02147711e+00  2.69508392e+00 
 1.54605600e-09  2.00912675e+00  2.71817445e+00 
 1.54625600e-09  1.99903352e+00  2.74225618e+00 
 1.54645600e-09  1.99100768e+00  2.76709552e+00 
 1.54665600e-09  1.98485165e+00  2.79238983e+00 
 1.54685600e-09  1.98037948e+00  2.81781091e+00 
 1.54705600e-09  1.97742720e+00  2.84303728e+00 
 1.54725600e-09  1.97585364e+00  2.86777384e+00 
 1.54745600e-09  1.97553903e+00  2.89176348e+00 
 1.54765600e-09  1.97638066e+00  2.91479194e+00 
 1.54785600e-09  1.97828997e+00  2.93668970e+00 
 1.54805600e-09  1.98118847e+00  2.95733066e+00 
 1.54825600e-09  1.98500696e+00  2.97663050e+00 
 1.54845600e-09  1.98968281e+00  2.99454276e+00 
 1.54865600e-09  1.99515879e+00  3.01105510e+00 
 1.54885600e-09  2.00138111e+00  3.02618425e+00 
 1.54905600e-09  2.00829901e+00  3.03997062e+00 
 1.54925600e-09  2.01586403e+00  3.05247329e+00 
 1.54945600e-09  2.02403021e+00  3.06376480e+00 
 1.54965600e-09  2.03275351e+00  3.07392631e+00 
 1.54985600e-09  2.04199211e+00  3.08304348e+00 
 1.55005600e-09  2.05170641e+00  3.09120259e+00 
 1.55025600e-09  2.06186009e+00  3.09848736e+00 
 1.55045600e-09  2.07242196e+00  3.10497508e+00 
 1.55065600e-09  2.08337080e+00  3.11073173e+00 
 1.55085600e-09  2.09470471e+00  3.11580237e+00 
 1.55105600e-09  2.10645945e+00  3.12019171e+00 
 1.55125600e-09  2.11873726e+00  3.12382191e+00 
 1.55145600e-09  2.13174276e+00  3.12644496e+00 
 1.55165600e-09  2.14581760e+00  3.12747297e+00 
 1.55185600e-09  2.16146949e+00  3.12568959e+00 
 1.55205600e-09  2.17939287e+00  3.11886251e+00 
 1.55225600e-09  2.20047232e+00  3.10345832e+00 
 1.55245600e-09  2.22570695e+00  3.07481796e+00 
 1.55265600e-09  2.25601359e+00  3.02803597e+00 
 1.55285600e-09  2.29196176e+00  2.95935380e+00 
 1.55305600e-09  2.33355165e+00  2.86751481e+00 
 1.55325600e-09  2.38010867e+00  2.75452800e+00 
 1.55345600e-09  2.43028135e+00  2.62560649e+00 
 1.55365600e-09  2.48206565e+00  2.48835659e+00 
 1.55385600e-09  2.53290312e+00  2.35117661e+00 
 1.55405600e-09  2.58029290e+00  2.22152165e+00 
 1.55425600e-09  2.62245818e+00  2.10492355e+00 
 1.55445600e-09  2.65834671e+00  2.00485673e+00 
 1.55465600e-09  2.68713266e+00  1.92343120e+00 
 1.55485600e-09  2.70822003e+00  1.86206377e+00 
 1.55505600e-09  2.72137812e+00  1.82160943e+00 
 1.55525600e-09  2.72674650e+00  1.80195993e+00 
 1.55545600e-09  2.72492610e+00  1.80160704e+00 
 1.55565600e-09  2.71672810e+00  1.81776166e+00 
 1.55585600e-09  2.70298261e+00  1.84698245e+00 
 1.55605600e-09  2.68449884e+00  1.88584331e+00 
 1.55625600e-09  2.66204311e+00  1.93127477e+00 
 1.55645600e-09  2.63633076e+00  1.98070787e+00 
 1.55665600e-09  2.60801234e+00  2.03208980e+00 
 1.55685600e-09  2.57767235e+00  2.08384507e+00 
 1.55705600e-09  2.54582529e+00  2.13480116e+00 
 1.55725600e-09  2.51292315e+00  2.18412121e+00 
 1.55745600e-09  2.47935794e+00  2.23123887e+00 
 1.55765600e-09  2.44546754e+00  2.27579731e+00 
 1.55785600e-09  2.41153835e+00  2.31759905e+00 
 1.55805600e-09  2.37781242e+00  2.35656757e+00 
 1.55825600e-09  2.34449281e+00  2.39271880e+00 
 1.55845600e-09  2.31175103e+00  2.42613797e+00 
 1.55865600e-09  2.27973202e+00  2.45696192e+00 
 1.55885600e-09  2.24856257e+00  2.48536710e+00 
 1.55905600e-09  2.21835878e+00  2.51156252e+00 
 1.55925600e-09  2.18923662e+00  2.53578989e+00 
 1.55945600e-09  2.16132475e+00  2.55833164e+00 
 1.55965600e-09  2.13478150e+00  2.57952606e+00 
 1.55985600e-09  2.10980915e+00  2.59978261e+00 
 1.56005600e-09  2.08665610e+00  2.61958279e+00 
 1.56025600e-09  2.06558781e+00  2.63944492e+00 
 1.56045600e-09  2.04683608e+00  2.65985449e+00 
 1.56065600e-09  2.03053214e+00  2.68117217e+00 
 1.56085600e-09  2.01668307e+00  2.70357681e+00 
 1.56105600e-09  2.00519052e+00  2.72705937e+00 
 1.56125600e-09  1.99588728e+00  2.75145681e+00 
 1.56145600e-09  1.98857773e+00  2.77650424e+00 
 1.56165600e-09  1.98306675e+00  2.80188497e+00 
 1.56185600e-09  1.97917606e+00  2.82727041e+00 
 1.56205600e-09  1.97675015e+00  2.85234708e+00 
 1.56225600e-09  1.97565625e+00  2.87683321e+00 
 1.56245600e-09  1.97578131e+00  2.90048725e+00 
