 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 1.44640000e-10  1.95775333e+00  1.64224667e+00  2.28465385e+00  2.66548766e+00 
 1.45140000e-10  1.95813877e+00  1.64186123e+00  2.28454130e+00  2.66558962e+00 
 1.45640000e-10  1.95852265e+00  1.64147735e+00  2.28443151e+00  2.66568891e+00 
 1.46140000e-10  1.95890497e+00  1.64109503e+00  2.28432443e+00  2.66578560e+00 
 1.46640000e-10  1.95928572e+00  1.64071428e+00  2.28421998e+00  2.66587974e+00 
 1.47140000e-10  1.95966490e+00  1.64033510e+00  2.28411813e+00  2.66597139e+00 
 1.47640000e-10  1.96004250e+00  1.63995750e+00  2.28401880e+00  2.66606061e+00 
 1.48140000e-10  1.96041852e+00  1.63958148e+00  2.28392195e+00  2.66614745e+00 
 1.48640000e-10  1.96079296e+00  1.63920704e+00  2.28382751e+00  2.66623197e+00 
 1.49140000e-10  1.96116582e+00  1.63883418e+00  2.28373543e+00  2.66631422e+00 
 1.49640000e-10  1.96153708e+00  1.63846292e+00  2.28364567e+00  2.66639426e+00 
 1.50140000e-10  1.96190674e+00  1.63809326e+00  2.28355816e+00  2.66647215e+00 
 1.50640000e-10  1.96227481e+00  1.63772519e+00  2.28347286e+00  2.66654792e+00 
 1.51140000e-10  1.96264128e+00  1.63735872e+00  2.28338970e+00  2.66662165e+00 
 1.51640000e-10  1.96300614e+00  1.63699386e+00  2.28330865e+00  2.66669337e+00 
 1.52140000e-10  1.96336940e+00  1.63663060e+00  2.28322965e+00  2.66676313e+00 
 1.52640000e-10  1.96373104e+00  1.63626896e+00  2.28315266e+00  2.66683099e+00 
 1.53140000e-10  1.96409107e+00  1.63590893e+00  2.28307762e+00  2.66689699e+00 
 1.53640000e-10  1.96444947e+00  1.63555053e+00  2.28300448e+00  2.66696119e+00 
 1.54140000e-10  1.96480625e+00  1.63519375e+00  2.28293321e+00  2.66702361e+00 
 1.54640000e-10  1.96516141e+00  1.63483859e+00  2.28286376e+00  2.66708432e+00 
 1.55140000e-10  1.96551494e+00  1.63448506e+00  2.28279608e+00  2.66714336e+00 
 1.55640000e-10  1.96586683e+00  1.63413317e+00  2.28273013e+00  2.66720076e+00 
 1.56140000e-10  1.96621709e+00  1.63378291e+00  2.28266586e+00  2.66725657e+00 
 1.56640000e-10  1.96656570e+00  1.63343430e+00  2.28260323e+00  2.66731084e+00 
 1.57140000e-10  1.96691267e+00  1.63308733e+00  2.28254221e+00  2.66736360e+00 
 1.57640000e-10  1.96725800e+00  1.63274200e+00  2.28248275e+00  2.66741489e+00 
 1.58140000e-10  1.96760167e+00  1.63239833e+00  2.28242482e+00  2.66746476e+00 
 1.58640000e-10  1.96794369e+00  1.63205631e+00  2.28236837e+00  2.66751324e+00 
 1.59140000e-10  1.96828405e+00  1.63171595e+00  2.28231336e+00  2.66756037e+00 
 1.59640000e-10  1.96862275e+00  1.63137725e+00  2.28225977e+00  2.66760618e+00 
 1.60140000e-10  1.96895979e+00  1.63104021e+00  2.28220755e+00  2.66765071e+00 
 1.60640000e-10  1.96929516e+00  1.63070484e+00  2.28215666e+00  2.66769400e+00 
 1.61140000e-10  1.96962885e+00  1.63037115e+00  2.28210708e+00  2.66773608e+00 
 1.61640000e-10  1.96996088e+00  1.63003912e+00  2.28205878e+00  2.66777698e+00 
 1.62140000e-10  1.97029122e+00  1.62970878e+00  2.28201171e+00  2.66781674e+00 
 1.62640000e-10  1.97061989e+00  1.62938011e+00  2.28196584e+00  2.66785538e+00 
 1.63140000e-10  1.97094687e+00  1.62905313e+00  2.28192115e+00  2.66789295e+00 
 1.63640000e-10  1.97127217e+00  1.62872783e+00  2.28187760e+00  2.66792946e+00 
 1.64140000e-10  1.97159577e+00  1.62840423e+00  2.28183517e+00  2.66796495e+00 
 1.64640000e-10  1.97191768e+00  1.62808232e+00  2.28179382e+00  2.66799945e+00 
 1.65140000e-10  1.97223789e+00  1.62776211e+00  2.28175352e+00  2.66803298e+00 
 1.65640000e-10  1.97255641e+00  1.62744359e+00  2.28171426e+00  2.66806557e+00 
 1.66140000e-10  1.97287322e+00  1.62712678e+00  2.28167599e+00  2.66809725e+00 
 1.66640000e-10  1.97318832e+00  1.62681168e+00  2.28163870e+00  2.66812805e+00 
 1.67140000e-10  1.97350172e+00  1.62649828e+00  2.28160236e+00  2.66815799e+00 
 1.67640000e-10  1.97381340e+00  1.62618660e+00  2.28156695e+00  2.66818709e+00 
 1.68140000e-10  1.97412337e+00  1.62587663e+00  2.28153243e+00  2.66821539e+00 
 1.68640000e-10  1.97443162e+00  1.62556838e+00  2.28149879e+00  2.66824289e+00 
 1.69140000e-10  1.97473814e+00  1.62526186e+00  2.28146601e+00  2.66826963e+00 
 1.69640000e-10  1.97504295e+00  1.62495705e+00  2.28143405e+00  2.66829562e+00 
 1.70140000e-10  1.97534602e+00  1.62465398e+00  2.28140290e+00  2.66832090e+00 
 1.70640000e-10  1.97564737e+00  1.62435263e+00  2.28137254e+00  2.66834547e+00 
 1.71140000e-10  1.97594698e+00  1.62405302e+00  2.28134295e+00  2.66836937e+00 
 1.71640000e-10  1.97624485e+00  1.62375515e+00  2.28131410e+00  2.66839260e+00 
 1.72140000e-10  1.97654099e+00  1.62345901e+00  2.28128598e+00  2.66841519e+00 
 1.72640000e-10  1.97683538e+00  1.62316462e+00  2.28125856e+00  2.66843716e+00 
 1.73140000e-10  1.97712803e+00  1.62287197e+00  2.28123183e+00  2.66845853e+00 
 1.73640000e-10  1.97741893e+00  1.62258107e+00  2.28120578e+00  2.66847931e+00 
 1.74140000e-10  1.97770807e+00  1.62229193e+00  2.28118037e+00  2.66849952e+00 
 1.74640000e-10  1.97799547e+00  1.62200453e+00  2.28115560e+00  2.66851918e+00 
 1.75140000e-10  1.97828111e+00  1.62171889e+00  2.28113145e+00  2.66853831e+00 
 1.75640000e-10  1.97856498e+00  1.62143502e+00  2.28110791e+00  2.66855691e+00 
 1.76140000e-10  1.97884710e+00  1.62115290e+00  2.28108494e+00  2.66857501e+00 
 1.76640000e-10  1.97912745e+00  1.62087255e+00  2.28106255e+00  2.66859262e+00 
 1.77140000e-10  1.97940603e+00  1.62059397e+00  2.28104072e+00  2.66860976e+00 
 1.77640000e-10  1.97968284e+00  1.62031716e+00  2.28101943e+00  2.66862643e+00 
 1.78140000e-10  1.97995788e+00  1.62004212e+00  2.28099866e+00  2.66864266e+00 
 1.78640000e-10  1.98023114e+00  1.61976886e+00  2.28097841e+00  2.66865845e+00 
 1.79140000e-10  1.98050263e+00  1.61949737e+00  2.28095865e+00  2.66867382e+00 
 1.79640000e-10  1.98077233e+00  1.61922767e+00  2.28093939e+00  2.66868879e+00 
 1.80140000e-10  1.98104025e+00  1.61895975e+00  2.28092060e+00  2.66870335e+00 
 1.80640000e-10  1.98130638e+00  1.61869362e+00  2.28090227e+00  2.66871754e+00 
 1.81140000e-10  1.98157072e+00  1.61842928e+00  2.28088439e+00  2.66873135e+00 
 1.81640000e-10  1.98183327e+00  1.61816673e+00  2.28086695e+00  2.66874479e+00 
 1.82140000e-10  1.98209402e+00  1.61790598e+00  2.28084993e+00  2.66875789e+00 
 1.82640000e-10  1.98235298e+00  1.61764702e+00  2.28083333e+00  2.66877064e+00 
 1.83140000e-10  1.98261014e+00  1.61738986e+00  2.28081714e+00  2.66878307e+00 
 1.83640000e-10  1.98286550e+00  1.61713450e+00  2.28080134e+00  2.66879517e+00 
 1.84140000e-10  1.98311905e+00  1.61688095e+00  2.28078593e+00  2.66880697e+00 
 1.84640000e-10  1.98337079e+00  1.61662921e+00  2.28077089e+00  2.66881846e+00 
 1.85140000e-10  1.98362072e+00  1.61637928e+00  2.28075621e+00  2.66882965e+00 
 1.85640000e-10  1.98386885e+00  1.61613115e+00  2.28074189e+00  2.66884057e+00 
 1.86140000e-10  1.98411515e+00  1.61588485e+00  2.28072792e+00  2.66885120e+00 
 1.86640000e-10  1.98435964e+00  1.61564036e+00  2.28071429e+00  2.66886157e+00 
 1.87140000e-10  1.98460231e+00  1.61539769e+00  2.28070098e+00  2.66887168e+00 
 1.87640000e-10  1.98484316e+00  1.61515684e+00  2.28068800e+00  2.66888154e+00 
 1.88140000e-10  1.98508218e+00  1.61491782e+00  2.28067533e+00  2.66889115e+00 
 1.88640000e-10  1.98531938e+00  1.61468062e+00  2.28066296e+00  2.66890053e+00 
 1.89140000e-10  1.98555475e+00  1.61444525e+00  2.28065089e+00  2.66890967e+00 
 1.89640000e-10  1.98578829e+00  1.61421171e+00  2.28063911e+00  2.66891859e+00 
 1.90140000e-10  1.98601999e+00  1.61398001e+00  2.28062762e+00  2.66892730e+00 
 1.90640000e-10  1.98624986e+00  1.61375014e+00  2.28061640e+00  2.66893579e+00 
 1.91140000e-10  1.98647789e+00  1.61352211e+00  2.28060545e+00  2.66894408e+00 
 1.91640000e-10  1.98670407e+00  1.61329593e+00  2.28059476e+00  2.66895217e+00 
 1.92140000e-10  1.98692842e+00  1.61307158e+00  2.28058433e+00  2.66896006e+00 
 1.92640000e-10  1.98715092e+00  1.61284908e+00  2.28057414e+00  2.66896777e+00 
 1.93140000e-10  1.98737157e+00  1.61262843e+00  2.28056420e+00  2.66897530e+00 
 1.93640000e-10  1.98759038e+00  1.61240962e+00  2.28055450e+00  2.66898265e+00 
 1.94140000e-10  1.98780733e+00  1.61219267e+00  2.28054503e+00  2.66898983e+00 
 1.94640000e-10  1.98802243e+00  1.61197757e+00  2.28053579e+00  2.66899685e+00 
 1.95140000e-10  1.98823567e+00  1.61176433e+00  2.28052676e+00  2.66900370e+00 
 1.95640000e-10  1.98844706e+00  1.61155294e+00  2.28051795e+00  2.66901040e+00 
 1.96140000e-10  1.98865659e+00  1.61134341e+00  2.28050936e+00  2.66901694e+00 
 1.96640000e-10  1.98886425e+00  1.61113575e+00  2.28050097e+00  2.66902334e+00 
 1.97140000e-10  1.98907005e+00  1.61092995e+00  2.28049278e+00  2.66902959e+00 
 1.97640000e-10  1.98927399e+00  1.61072601e+00  2.28048478e+00  2.66903571e+00 
 1.98140000e-10  1.98947605e+00  1.61052395e+00  2.28047698e+00  2.66904168e+00 
 1.98640000e-10  1.98967625e+00  1.61032375e+00  2.28046937e+00  2.66904753e+00 
 1.99140000e-10  1.98987457e+00  1.61012543e+00  2.28046194e+00  2.66905325e+00 
 1.99640000e-10  1.99007102e+00  1.60992898e+00  2.28045469e+00  2.66905885e+00 
 2.00140000e-10  1.99026559e+00  1.60973441e+00  2.28044761e+00  2.66906433e+00 
 2.00640000e-10  1.99045829e+00  1.60954171e+00  2.28044070e+00  2.66906969e+00 
 2.01140000e-10  1.99064911e+00  1.60935089e+00  2.28043397e+00  2.66907493e+00 
 2.01640000e-10  1.99083804e+00  1.60916196e+00  2.28042739e+00  2.66908007e+00 
 2.02140000e-10  1.99102509e+00  1.60897491e+00  2.28042098e+00  2.66908510e+00 
 2.02640000e-10  1.99121026e+00  1.60878974e+00  2.28041473e+00  2.66909003e+00 
 2.03140000e-10  1.99139354e+00  1.60860646e+00  2.28040863e+00  2.66909486e+00 
 2.03640000e-10  1.99157493e+00  1.60842507e+00  2.28040268e+00  2.66909959e+00 
 2.04140000e-10  1.99175443e+00  1.60824557e+00  2.28039687e+00  2.66910423e+00 
 2.04640000e-10  1.99193203e+00  1.60806797e+00  2.28039122e+00  2.66910877e+00 
 2.05140000e-10  1.99210775e+00  1.60789225e+00  2.28038570e+00  2.66911323e+00 
 2.05640000e-10  1.99228156e+00  1.60771844e+00  2.28038032e+00  2.66911760e+00 
 2.06140000e-10  1.99245348e+00  1.60754652e+00  2.28037508e+00  2.66912189e+00 
 2.06640000e-10  1.99262350e+00  1.60737650e+00  2.28036998e+00  2.66912609e+00 
 2.07140000e-10  1.99279162e+00  1.60720838e+00  2.28036500e+00  2.66913022e+00 
 2.07640000e-10  1.99295783e+00  1.60704217e+00  2.28036016e+00  2.66913428e+00 
 2.08140000e-10  1.99312214e+00  1.60687786e+00  2.28035544e+00  2.66913826e+00 
 2.08640000e-10  1.99328455e+00  1.60671545e+00  2.28035084e+00  2.66914216e+00 
 2.09140000e-10  1.99344504e+00  1.60655496e+00  2.28034637e+00  2.66914600e+00 
 2.09640000e-10  1.99360363e+00  1.60639637e+00  2.28034202e+00  2.66914978e+00 
 2.10140000e-10  1.99376031e+00  1.60623969e+00  2.28033779e+00  2.66915348e+00 
 2.10640000e-10  1.99391507e+00  1.60608493e+00  2.28033367e+00  2.66915713e+00 
 2.11140000e-10  1.99406792e+00  1.60593208e+00  2.28032967e+00  2.66916072e+00 
 2.11640000e-10  1.99421886e+00  1.60578114e+00  2.28032577e+00  2.66916424e+00 
 2.12140000e-10  1.99436788e+00  1.60563212e+00  2.28032199e+00  2.66916771e+00 
 2.12640000e-10  1.99451498e+00  1.60548502e+00  2.28031832e+00  2.66917113e+00 
 2.13140000e-10  1.99466016e+00  1.60533984e+00  2.28031476e+00  2.66917449e+00 
 2.13640000e-10  1.99480342e+00  1.60519658e+00  2.28031130e+00  2.66917781e+00 
 2.14140000e-10  1.99494475e+00  1.60505525e+00  2.28030794e+00  2.66918107e+00 
 2.14640000e-10  1.99508417e+00  1.60491583e+00  2.28030469e+00  2.66918429e+00 
 2.15140000e-10  1.99522165e+00  1.60477835e+00  2.28030154e+00  2.66918746e+00 
 2.15640000e-10  1.99535722e+00  1.60464278e+00  2.28029848e+00  2.66919058e+00 
 2.16140000e-10  1.99549085e+00  1.60450915e+00  2.28029553e+00  2.66919367e+00 
 2.16640000e-10  1.99562255e+00  1.60437745e+00  2.28029267e+00  2.66919671e+00 
 2.17140000e-10  1.99575232e+00  1.60424768e+00  2.28028991e+00  2.66919971e+00 
 2.17640000e-10  1.99588016e+00  1.60411984e+00  2.28028724e+00  2.66920267e+00 
 2.18140000e-10  1.99600607e+00  1.60399393e+00  2.28028466e+00  2.66920560e+00 
 2.18640000e-10  1.99613004e+00  1.60386996e+00  2.28028218e+00  2.66920849e+00 
 2.19140000e-10  1.99625208e+00  1.60374792e+00  2.28027978e+00  2.66921135e+00 
 2.19640000e-10  1.99637218e+00  1.60362782e+00  2.28027748e+00  2.66921417e+00 
 2.20140000e-10  1.99649034e+00  1.60350966e+00  2.28027526e+00  2.66921697e+00 
 2.20640000e-10  1.99660656e+00  1.60339344e+00  2.28027314e+00  2.66921973e+00 
 2.21140000e-10  1.99672084e+00  1.60327916e+00  2.28027110e+00  2.66922246e+00 
 2.21640000e-10  1.99683318e+00  1.60316682e+00  2.28026914e+00  2.66922517e+00 
 2.22140000e-10  1.99694358e+00  1.60305642e+00  2.28026727e+00  2.66922785e+00 
 2.22640000e-10  1.99705204e+00  1.60294796e+00  2.28026548e+00  2.66923050e+00 
 2.23140000e-10  1.99715855e+00  1.60284145e+00  2.28026377e+00  2.66923313e+00 
 2.23640000e-10  1.99726311e+00  1.60273689e+00  2.28026215e+00  2.66923573e+00 
 2.24140000e-10  1.99736573e+00  1.60263427e+00  2.28026060e+00  2.66923831e+00 
 2.24640000e-10  1.99746639e+00  1.60253361e+00  2.28025914e+00  2.66924087e+00 
 2.25140000e-10  1.99756511e+00  1.60243489e+00  2.28025776e+00  2.66924341e+00 
 2.25640000e-10  1.99766188e+00  1.60233812e+00  2.28025645e+00  2.66924593e+00 
 2.26140000e-10  1.99775670e+00  1.60224330e+00  2.28025522e+00  2.66924843e+00 
 2.26640000e-10  1.99784957e+00  1.60215043e+00  2.28025407e+00  2.66925091e+00 
 2.27140000e-10  1.99794048e+00  1.60205952e+00  2.28025300e+00  2.66925338e+00 
 2.27640000e-10  1.99802944e+00  1.60197056e+00  2.28025200e+00  2.66925583e+00 
 2.28140000e-10  1.99811645e+00  1.60188355e+00  2.28025108e+00  2.66925826e+00 
 2.28640000e-10  1.99820150e+00  1.60179850e+00  2.28025023e+00  2.66926068e+00 
 2.29140000e-10  1.99828460e+00  1.60171540e+00  2.28024945e+00  2.66926308e+00 
 2.29640000e-10  1.99836573e+00  1.60163427e+00  2.28024875e+00  2.66926547e+00 
 2.30140000e-10  1.99844491e+00  1.60155509e+00  2.28024812e+00  2.66926785e+00 
 2.30640000e-10  1.99852213e+00  1.60147787e+00  2.28024756e+00  2.66927021e+00 
 2.31140000e-10  1.99859740e+00  1.60140260e+00  2.28024707e+00  2.66927257e+00 
 2.31640000e-10  1.99867070e+00  1.60132930e+00  2.28024665e+00  2.66927491e+00 
 2.32140000e-10  1.99874204e+00  1.60125796e+00  2.28024631e+00  2.66927724e+00 
 2.32640000e-10  1.99881142e+00  1.60118858e+00  2.28024603e+00  2.66927957e+00 
 2.33140000e-10  1.99887884e+00  1.60112116e+00  2.28024582e+00  2.66928188e+00 
 2.33640000e-10  1.99894429e+00  1.60105571e+00  2.28024568e+00  2.66928419e+00 
 2.34140000e-10  1.99900778e+00  1.60099222e+00  2.28024561e+00  2.66928649e+00 
 2.34640000e-10  1.99906931e+00  1.60093069e+00  2.28024561e+00  2.66928878e+00 
 2.35140000e-10  1.99912887e+00  1.60087113e+00  2.28024567e+00  2.66929106e+00 
 2.35640000e-10  1.99918647e+00  1.60081353e+00  2.28024580e+00  2.66929334e+00 
 2.36140000e-10  1.99924210e+00  1.60075790e+00  2.28024600e+00  2.66929561e+00 
 2.36640000e-10  1.99929576e+00  1.60070424e+00  2.28024627e+00  2.66929788e+00 
 2.37140000e-10  1.99934746e+00  1.60065254e+00  2.28024660e+00  2.66930014e+00 
 2.37640000e-10  1.99939719e+00  1.60060281e+00  2.28024699e+00  2.66930240e+00 
 2.38140000e-10  1.99944496e+00  1.60055504e+00  2.28024745e+00  2.66930465e+00 
 2.38640000e-10  1.99949075e+00  1.60050925e+00  2.28024798e+00  2.66930690e+00 
 2.39140000e-10  1.99953457e+00  1.60046543e+00  2.28024856e+00  2.66930914e+00 
 2.39640000e-10  1.99957643e+00  1.60042357e+00  2.28024922e+00  2.66931139e+00 
 2.40140000e-10  1.99961632e+00  1.60038368e+00  2.28024993e+00  2.66931363e+00 
 2.40640000e-10  1.99965423e+00  1.60034577e+00  2.28025071e+00  2.66931586e+00 
 2.41140000e-10  1.99969018e+00  1.60030982e+00  2.28025156e+00  2.66931810e+00 
 2.41640000e-10  1.99972415e+00  1.60027585e+00  2.28025246e+00  2.66932034e+00 
 2.42140000e-10  1.99975615e+00  1.60024385e+00  2.28025343e+00  2.66932257e+00 
 2.42640000e-10  1.99978619e+00  1.60021381e+00  2.28025446e+00  2.66932480e+00 
 2.43140000e-10  1.99981424e+00  1.60018576e+00  2.28025555e+00  2.66932703e+00 
 2.43640000e-10  1.99984033e+00  1.60015967e+00  2.28025671e+00  2.66932926e+00 
 2.44140000e-10  1.99986445e+00  1.60013555e+00  2.28025792e+00  2.66933149e+00 
 2.44640000e-10  1.99988659e+00  1.60011341e+00  2.28025920e+00  2.66933373e+00 
 2.45140000e-10  1.99990676e+00  1.60009324e+00  2.28026054e+00  2.66933596e+00 
 2.45640000e-10  1.99992496e+00  1.60007504e+00  2.28026194e+00  2.66933819e+00 
 2.46140000e-10  1.99994118e+00  1.60005882e+00  2.28026340e+00  2.66934042e+00 
 2.46640000e-10  1.99995543e+00  1.60004457e+00  2.28026492e+00  2.66934265e+00 
 2.47140000e-10  1.99996771e+00  1.60003229e+00  2.28026650e+00  2.66934489e+00 
 2.47640000e-10  1.99997801e+00  1.60002199e+00  2.28026814e+00  2.66934712e+00 
 2.48140000e-10  1.99998634e+00  1.60001366e+00  2.28026984e+00  2.66934936e+00 
 2.48640000e-10  1.99999270e+00  1.60000730e+00  2.28027160e+00  2.66935160e+00 
 2.49140000e-10  1.99999708e+00  1.60000292e+00  2.28027342e+00  2.66935384e+00 
 2.49640000e-10  1.99999949e+00  1.60000051e+00  2.28027530e+00  2.66935609e+00 
 2.50140000e-10  1.99999992e+00  1.60000008e+00  2.28027724e+00  2.66935833e+00 
 2.50640000e-10  1.99999838e+00  1.60000162e+00  2.28027924e+00  2.66936058e+00 
 2.51140000e-10  1.99999487e+00  1.60000513e+00  2.28028130e+00  2.66936283e+00 
 2.51640000e-10  1.99998938e+00  1.60001062e+00  2.28028341e+00  2.66936508e+00 
 2.52140000e-10  1.99998192e+00  1.60001808e+00  2.28028559e+00  2.66936733e+00 
 2.52640000e-10  1.99997249e+00  1.60002751e+00  2.28028782e+00  2.66936959e+00 
 2.53140000e-10  1.99996108e+00  1.60003892e+00  2.28029012e+00  2.66937185e+00 
 2.53640000e-10  1.99994769e+00  1.60005231e+00  2.28029247e+00  2.66937411e+00 
 2.54140000e-10  1.99993234e+00  1.60006766e+00  2.28029488e+00  2.66937638e+00 
 2.54640000e-10  1.99991501e+00  1.60008499e+00  2.28029735e+00  2.66937865e+00 
 2.55140000e-10  1.99989571e+00  1.60010429e+00  2.28029988e+00  2.66938092e+00 
 2.55640000e-10  1.99987443e+00  1.60012557e+00  2.28030246e+00  2.66938319e+00 
 2.56140000e-10  1.99985119e+00  1.60014881e+00  2.28030511e+00  2.66938547e+00 
 2.56640000e-10  1.99982597e+00  1.60017403e+00  2.28030781e+00  2.66938775e+00 
 2.57140000e-10  1.99979877e+00  1.60020123e+00  2.28031058e+00  2.66939003e+00 
 2.57640000e-10  1.99976961e+00  1.60023039e+00  2.28031340e+00  2.66939232e+00 
 2.58140000e-10  1.99973847e+00  1.60026153e+00  2.28031628e+00  2.66939461e+00 
 2.58640000e-10  1.99970537e+00  1.60029463e+00  2.28031922e+00  2.66939690e+00 
 2.59140000e-10  1.99967029e+00  1.60032971e+00  2.28032221e+00  2.66939920e+00 
 2.59640000e-10  1.99963324e+00  1.60036676e+00  2.28032527e+00  2.66940150e+00 
 2.60140000e-10  1.99959422e+00  1.60040578e+00  2.28032838e+00  2.66940380e+00 
 2.60640000e-10  1.99955323e+00  1.60044677e+00  2.28033155e+00  2.66940610e+00 
 2.61140000e-10  1.99951027e+00  1.60048973e+00  2.28033478e+00  2.66940841e+00 
 2.61640000e-10  1.99946535e+00  1.60053465e+00  2.28033807e+00  2.66941072e+00 
 2.62140000e-10  1.99941845e+00  1.60058155e+00  2.28034142e+00  2.66941303e+00 
 2.62640000e-10  1.99936959e+00  1.60063041e+00  2.28034483e+00  2.66941535e+00 
 2.63140000e-10  1.99931875e+00  1.60068125e+00  2.28034830e+00  2.66941766e+00 
 2.63640000e-10  1.99926596e+00  1.60073404e+00  2.28035182e+00  2.66941998e+00 
 2.64140000e-10  1.99921119e+00  1.60078881e+00  2.28035541e+00  2.66942230e+00 
 2.64640000e-10  1.99915446e+00  1.60084554e+00  2.28035905e+00  2.66942463e+00 
 2.65140000e-10  1.99909576e+00  1.60090424e+00  2.28036276e+00  2.66942695e+00 
 2.65640000e-10  1.99903510e+00  1.60096490e+00  2.28036652e+00  2.66942928e+00 
 2.66140000e-10  1.99897247e+00  1.60102753e+00  2.28037034e+00  2.66943161e+00 
 2.66640000e-10  1.99890788e+00  1.60109212e+00  2.28037423e+00  2.66943394e+00 
 2.67140000e-10  1.99884133e+00  1.60115867e+00  2.28037817e+00  2.66943627e+00 
 2.67640000e-10  1.99877281e+00  1.60122719e+00  2.28038217e+00  2.66943861e+00 
 2.68140000e-10  1.99870233e+00  1.60129767e+00  2.28038623e+00  2.66944094e+00 
 2.68640000e-10  1.99862989e+00  1.60137011e+00  2.28039036e+00  2.66944328e+00 
 2.69140000e-10  1.99855549e+00  1.60144451e+00  2.28039454e+00  2.66944561e+00 
 2.69640000e-10  1.99847913e+00  1.60152087e+00  2.28039879e+00  2.66944795e+00 
 2.70140000e-10  1.99840081e+00  1.60159919e+00  2.28040309e+00  2.66945028e+00 
 2.70640000e-10  1.99832054e+00  1.60167946e+00  2.28040746e+00  2.66945262e+00 
 2.71140000e-10  1.99823830e+00  1.60176170e+00  2.28041189e+00  2.66945495e+00 
 2.71640000e-10  1.99815411e+00  1.60184589e+00  2.28041638e+00  2.66945729e+00 
 2.72140000e-10  1.99806797e+00  1.60193203e+00  2.28042093e+00  2.66945962e+00 
 2.72640000e-10  1.99797987e+00  1.60202013e+00  2.28042555e+00  2.66946195e+00 
 2.73140000e-10  1.99788981e+00  1.60211019e+00  2.28043023e+00  2.66946428e+00 
 2.73640000e-10  1.99779780e+00  1.60220220e+00  2.28043497e+00  2.66946661e+00 
