 time            v(detp)         v(detn)        
 1.42385600e-09  1.37527966e+00  8.46772675e-01 
 1.42405600e-09  1.38151630e+00  8.52862321e-01 
 1.42425600e-09  1.38786848e+00  8.59056788e-01 
 1.42445600e-09  1.39433356e+00  8.65354381e-01 
 1.42465600e-09  1.40090989e+00  8.71754363e-01 
 1.42485600e-09  1.40759805e+00  8.78258100e-01 
 1.42505600e-09  1.41439852e+00  8.84866831e-01 
 1.42525600e-09  1.42131334e+00  8.91583259e-01 
 1.42545600e-09  1.42834330e+00  8.98408815e-01 
 1.42565600e-09  1.43548976e+00  9.05345447e-01 
 1.42585600e-09  1.44275257e+00  9.12393549e-01 
 1.42605600e-09  1.45013114e+00  9.19553070e-01 
 1.42625600e-09  1.45762323e+00  9.26822252e-01 
 1.42645600e-09  1.46522593e+00  9.34198668e-01 
 1.42665600e-09  1.47293458e+00  9.41678095e-01 
 1.42685600e-09  1.48074373e+00  9.49255548e-01 
 1.42705600e-09  1.48864650e+00  9.56924557e-01 
 1.42725600e-09  1.49663549e+00  9.64678142e-01 
 1.42745600e-09  1.50470235e+00  9.72508357e-01 
 1.42765600e-09  1.51283875e+00  9.80407270e-01 
 1.42785600e-09  1.52103618e+00  9.88366754e-01 
 1.42805600e-09  1.52928688e+00  9.96379419e-01 
 1.42825600e-09  1.53758371e+00  1.00443849e+00 
 1.42845600e-09  1.54592108e+00  1.01253871e+00 
 1.42865600e-09  1.55429481e+00  1.02067625e+00 
 1.42885600e-09  1.56270284e+00  1.02884934e+00 
 1.42905600e-09  1.57114507e+00  1.03705821e+00 
 1.42925600e-09  1.57962384e+00  1.04530545e+00 
 1.42945600e-09  1.58814358e+00  1.05359578e+00 
 1.42965600e-09  1.59671112e+00  1.06193626e+00 
 1.42985600e-09  1.60533522e+00  1.07033591e+00 
 1.43005600e-09  1.61402666e+00  1.07880573e+00 
 1.43025600e-09  1.62279780e+00  1.08735834e+00 
 1.43045600e-09  1.63166259e+00  1.09600792e+00 
 1.43065600e-09  1.64063608e+00  1.10476978e+00 
 1.43085600e-09  1.64973431e+00  1.11366033e+00 
 1.43105600e-09  1.65897336e+00  1.12269607e+00 
 1.43125600e-09  1.66836765e+00  1.13189206e+00 
 1.43145600e-09  1.67792514e+00  1.14125720e+00 
 1.43165600e-09  1.68763720e+00  1.15078427e+00 
 1.43185600e-09  1.69745847e+00  1.16043005e+00 
 1.43205600e-09  1.70727345e+00  1.17008221e+00 
 1.43225600e-09  1.71684830e+00  1.17951151e+00 
 1.43245600e-09  1.72577725e+00  1.18831857e+00 
 1.43265600e-09  1.73344093e+00  1.19589250e+00 
 1.43285600e-09  1.73898581e+00  1.20139032e+00 
 1.43305600e-09  1.74136111e+00  1.20377336e+00 
 1.43325600e-09  1.73943691e+00  1.20192417e+00 
 1.43345600e-09  1.73212038e+00  1.19476127e+00 
 1.43365600e-09  1.71855674e+00  1.18143806e+00 
 1.43385600e-09  1.69833080e+00  1.16154139e+00 
 1.43405600e-09  1.67148867e+00  1.13511254e+00 
 1.43425600e-09  1.63870673e+00  1.10281682e+00 
 1.43445600e-09  1.60131095e+00  1.06596540e+00 
 1.43465600e-09  1.56086911e+00  1.02610992e+00 
 1.43485600e-09  1.51910481e+00  9.84956846e-01 
 1.43505600e-09  1.47791656e+00  9.44386295e-01 
 1.43525600e-09  1.43914678e+00  9.06219995e-01 
 1.43545600e-09  1.40453448e+00  8.72173026e-01 
 1.43565600e-09  1.37570114e+00  8.43841691e-01 
 1.43585600e-09  1.35382438e+00  8.22384916e-01 
 1.43605600e-09  1.33910016e+00  8.07993481e-01 
 1.43625600e-09  1.33048837e+00  7.99634255e-01 
 1.43645600e-09  1.32645406e+00  7.95784537e-01 
 1.43665600e-09  1.32565004e+00  7.95109113e-01 
 1.43685600e-09  1.32703245e+00  7.96574018e-01 
 1.43705600e-09  1.32987586e+00  7.99461501e-01 
 1.43725600e-09  1.33369304e+00  8.03290296e-01 
 1.43745600e-09  1.33817506e+00  8.07756080e-01 
 1.43765600e-09  1.34312022e+00  8.12660750e-01 
 1.43785600e-09  1.34840294e+00  8.17881631e-01 
 1.43805600e-09  1.35393983e+00  8.23337696e-01 
 1.43825600e-09  1.35967923e+00  8.28979280e-01 
 1.43845600e-09  1.36558633e+00  8.34773266e-01 
 1.43865600e-09  1.37163830e+00  8.40698290e-01 
 1.43885600e-09  1.37781956e+00  8.46740070e-01 
 1.43905600e-09  1.38412181e+00  8.52891463e-01 
 1.43925600e-09  1.39053866e+00  8.59147105e-01 
 1.43945600e-09  1.39706787e+00  8.65505711e-01 
 1.43965600e-09  1.40370862e+00  8.71967303e-01 
 1.43985600e-09  1.41046150e+00  8.78533244e-01 
 1.44005600e-09  1.41732735e+00  8.85205104e-01 
 1.44025600e-09  1.42430791e+00  8.91985280e-01 
 1.44045600e-09  1.43140402e+00  8.98875221e-01 
 1.44065600e-09  1.43861647e+00  9.05876295e-01 
 1.44085600e-09  1.44594493e+00  9.12988718e-01 
 1.44105600e-09  1.45338827e+00  9.20211857e-01 
 1.44125600e-09  1.46094389e+00  9.27543613e-01 
 1.44145600e-09  1.46860828e+00  9.34980927e-01 
 1.44165600e-09  1.47637638e+00  9.42519201e-01 
 1.44185600e-09  1.48424222e+00  9.50152896e-01 
 1.44205600e-09  1.49219863e+00  9.57875265e-01 
 1.44225600e-09  1.50023785e+00  9.65678956e-01 
 1.44245600e-09  1.50835146e+00  9.73555948e-01 
 1.44265600e-09  1.51653102e+00  9.81498198e-01 
 1.44285600e-09  1.52476822e+00  9.89497775e-01 
 1.44305600e-09  1.53305551e+00  9.97547494e-01 
 1.44325600e-09  1.54138625e+00  1.00564106e+00 
 1.44345600e-09  1.54975535e+00  1.01377374e+00 
 1.44365600e-09  1.55815936e+00  1.02194240e+00 
 1.44385600e-09  1.56659695e+00  1.03014602e+00 
 1.44405600e-09  1.57506890e+00  1.03838568e+00 
 1.44425600e-09  1.58357834e+00  1.04666477e+00 
 1.44445600e-09  1.59213060e+00  1.05498889e+00 
 1.44465600e-09  1.60073325e+00  1.06336586e+00 
 1.44485600e-09  1.60939580e+00  1.07180543e+00 
 1.44505600e-09  1.61812969e+00  1.08031925e+00 
 1.44525600e-09  1.62694786e+00  1.08892054e+00 
 1.44545600e-09  1.63586473e+00  1.09762393e+00 
 1.44565600e-09  1.64489574e+00  1.10644519e+00 
 1.44585600e-09  1.65405712e+00  1.11540089e+00 
 1.44605600e-09  1.66336461e+00  1.12450730e+00 
 1.44625600e-09  1.67283102e+00  1.13377794e+00 
 1.44645600e-09  1.68245976e+00  1.14321733e+00 
 1.44665600e-09  1.69223146e+00  1.15280774e+00 
 1.44685600e-09  1.70207931e+00  1.16248484e+00 
 1.44705600e-09  1.71185016e+00  1.17209914e+00 
 1.44725600e-09  1.72125233e+00  1.18136418e+00 
 1.44745600e-09  1.72980306e+00  1.18980436e+00 
 1.44765600e-09  1.73679705e+00  1.19672367e+00 
 1.44785600e-09  1.74130110e+00  1.20120010e+00 
 1.44805600e-09  1.74221321e+00  1.20214409e+00 
 1.44825600e-09  1.73840567e+00  1.19844019e+00 
 1.44845600e-09  1.72885318e+00  1.18907349e+00 
 1.44865600e-09  1.71283811e+00  1.17333267e+00 
 1.44885600e-09  1.69011273e+00  1.15096945e+00 
 1.44905600e-09  1.66093788e+00  1.12223724e+00 
 1.44925600e-09  1.62623122e+00  1.08804099e+00 
 1.44945600e-09  1.58750435e+00  1.04987671e+00 
 1.44965600e-09  1.54640898e+00  1.00937960e+00 
 1.44985600e-09  1.50468431e+00  9.68271469e-01 
 1.45005600e-09  1.46420104e+00  9.28403934e-01 
 1.45025600e-09  1.42678028e+00  8.91576195e-01 
 1.45045600e-09  1.39414466e+00  8.59485913e-01 
 1.45065600e-09  1.36780380e+00  8.33618804e-01 
 1.45085600e-09  1.34863485e+00  8.14837938e-01 
 1.45105600e-09  1.33636015e+00  8.02865563e-01 
 1.45125600e-09  1.32963185e+00  7.96363660e-01 
 1.45145600e-09  1.32694465e+00  7.93839515e-01 
 1.45165600e-09  1.32705548e+00  7.94061307e-01 
 1.45185600e-09  1.32905228e+00  7.96126046e-01 
 1.45205600e-09  1.33230385e+00  7.99409527e-01 
 1.45225600e-09  1.33639901e+00  8.03505985e-01 
 1.45245600e-09  1.34107216e+00  8.08154001e-01 
 1.45265600e-09  1.34615590e+00  8.13189504e-01 
 1.45285600e-09  1.35154160e+00  8.18506543e-01 
 1.45305600e-09  1.35716036e+00  8.24038434e-01 
 1.45325600e-09  1.36296626e+00  8.29741133e-01 
 1.45345600e-09  1.36893111e+00  8.35588042e-01 
 1.45365600e-09  1.37503396e+00  8.41559619e-01 
 1.45385600e-09  1.38126270e+00  8.47644993e-01 
 1.45405600e-09  1.38760953e+00  8.53837487e-01 
 1.45425600e-09  1.39407015e+00  8.60133776e-01 
 1.45445600e-09  1.40064232e+00  8.66532531e-01 
 1.45465600e-09  1.40732638e+00  8.73034926e-01 
 1.45485600e-09  1.41412262e+00  8.79641990e-01 
 1.45505600e-09  1.42103254e+00  8.86355932e-01 
 1.45525600e-09  1.42805734e+00  8.93178596e-01 
 1.45545600e-09  1.43519822e+00  9.00111770e-01 
 1.45565600e-09  1.44245531e+00  9.07156151e-01 
 1.45585600e-09  1.44982812e+00  9.14311785e-01 
 1.45605600e-09  1.45731478e+00  9.21577292e-01 
 1.45625600e-09  1.46491258e+00  9.28950440e-01 
 1.45645600e-09  1.47261723e+00  9.36427402e-01 
 1.45665600e-09  1.48042349e+00  9.44003388e-01 
 1.45685600e-09  1.48832480e+00  9.51672258e-01 
 1.45705600e-09  1.49631387e+00  9.59427148e-01 
 1.45725600e-09  1.50438255e+00  9.67260304e-01 
 1.45745600e-09  1.51252246e+00  9.75163764e-01 
 1.45765600e-09  1.52072511e+00  9.83129401e-01 
 1.45785600e-09  1.52898251e+00  9.91149611e-01 
 1.45805600e-09  1.53728729e+00  9.99217398e-01 
 1.45825600e-09  1.54563347e+00  1.00732711e+00 
 1.45845600e-09  1.55401646e+00  1.01547450e+00 
 1.45865600e-09  1.56243363e+00  1.02365726e+00 
 1.45885600e-09  1.57088436e+00  1.03187508e+00 
 1.45905600e-09  1.57937039e+00  1.04012997e+00 
 1.45925600e-09  1.58789559e+00  1.04842608e+00 
 1.45945600e-09  1.59646620e+00  1.05676990e+00 
 1.45965600e-09  1.60509049e+00  1.06516995e+00 
 1.45985600e-09  1.61377877e+00  1.07363677e+00 
 1.46005600e-09  1.62254300e+00  1.08218256e+00 
 1.46025600e-09  1.63139675e+00  1.09082113e+00 
 1.46045600e-09  1.64035482e+00  1.09956754e+00 
 1.46065600e-09  1.64943305e+00  1.10843795e+00 
 1.46085600e-09  1.65864761e+00  1.11744895e+00 
 1.46105600e-09  1.66801365e+00  1.12661625e+00 
 1.46125600e-09  1.67754146e+00  1.13595100e+00 
 1.46145600e-09  1.68722806e+00  1.14545149e+00 
 1.46165600e-09  1.69704006e+00  1.15508624e+00 
 1.46185600e-09  1.70688376e+00  1.16476446e+00 
 1.46205600e-09  1.71656040e+00  1.17429155e+00 
 1.46225600e-09  1.72571302e+00  1.18331649e+00 
 1.46245600e-09  1.73377995e+00  1.19128552e+00 
 1.46265600e-09  1.73996522e+00  1.19741274e+00 
 1.46285600e-09  1.74326114e+00  1.20070225e+00 
 1.46305600e-09  1.74254902e+00  1.20004788e+00 
 1.46325600e-09  1.73670595e+00  1.19433855e+00 
 1.46345600e-09  1.72479749e+00  1.18264906e+00 
 1.46365600e-09  1.70629824e+00  1.16445775e+00 
 1.46385600e-09  1.68112119e+00  1.13967457e+00 
 1.46405600e-09  1.64977551e+00  1.10879899e+00 
 1.46425600e-09  1.61345095e+00  1.07300653e+00 
 1.46445600e-09  1.57372582e+00  1.03385956e+00 
 1.46465600e-09  1.53236447e+00  9.93105674e-01 
 1.46485600e-09  1.49111005e+00  9.52470213e-01 
 1.46505600e-09  1.45172481e+00  9.13695511e-01 
 1.46525600e-09  1.41601087e+00  8.78560468e-01 
 1.46545600e-09  1.38565969e+00  8.48731075e-01 
 1.46565600e-09  1.36201284e+00  8.25527664e-01 
 1.46585600e-09  1.34556998e+00  8.09441009e-01 
 1.46605600e-09  1.33557578e+00  7.99720174e-01 
 1.46625600e-09  1.33053263e+00  7.94879148e-01 
 1.46645600e-09  1.32903154e+00  7.93521271e-01 
 1.46665600e-09  1.32994071e+00  7.94525214e-01 
 1.46685600e-09  1.33246385e+00  7.97102921e-01 
 1.46705600e-09  1.33605869e+00  8.00718471e-01 
 1.46725600e-09  1.34038213e+00  8.05033684e-01 
 1.46745600e-09  1.34520759e+00  8.09825792e-01 
 1.46765600e-09  1.35039577e+00  8.14958572e-01 
 1.46785600e-09  1.35585321e+00  8.20341038e-01 
 1.46805600e-09  1.36152345e+00  8.25918828e-01 
 1.46825600e-09  1.36736741e+00  8.31654604e-01 
 1.46845600e-09  1.37336057e+00  8.37525385e-01 
 1.46865600e-09  1.37948528e+00  8.43514846e-01 
 1.46885600e-09  1.38573269e+00  8.49615333e-01 
 1.46905600e-09  1.39209521e+00  8.55820309e-01 
 1.46925600e-09  1.39857047e+00  8.62128393e-01 
 1.46945600e-09  1.40515703e+00  8.68538993e-01 
 1.46965600e-09  1.41185559e+00  8.75053614e-01 
 1.46985600e-09  1.41866668e+00  8.81673523e-01 
 1.47005600e-09  1.42559235e+00  8.88401439e-01 
 1.47025600e-09  1.43263335e+00  8.95238742e-01 
 1.47045600e-09  1.43979089e+00  9.02187235e-01 
 1.47065600e-09  1.44706477e+00  9.09247246e-01 
 1.47085600e-09  1.45445432e+00  9.16418642e-01 
 1.47105600e-09  1.46195716e+00  9.23699525e-01 
 1.47125600e-09  1.46957026e+00  9.31087345e-01 
 1.47145600e-09  1.47728879e+00  9.38577719e-01 
 1.47165600e-09  1.48510721e+00  9.46165545e-01 
 1.47185600e-09  1.49301850e+00  9.53844235e-01 
 1.47205600e-09  1.50101520e+00  9.61606740e-01 
 1.47225600e-09  1.50908891e+00  9.69445063e-01 
 1.47245600e-09  1.51723131e+00  9.77351274e-01 
 1.47265600e-09  1.52543392e+00  9.85317283e-01 
 1.47285600e-09  1.53368907e+00  9.93335795e-01 
 1.47305600e-09  1.54198977e+00  1.00140016e+00 
 1.47325600e-09  1.55033059e+00  1.00950531e+00 
 1.47345600e-09  1.55870758e+00  1.01764762e+00 
 1.47365600e-09  1.56711891e+00  1.02582557e+00 
 1.47385600e-09  1.57556475e+00  1.03403962e+00 
 1.47405600e-09  1.58404770e+00  1.04229266e+00 
 1.47425600e-09  1.59257245e+00  1.05058964e+00 
 1.47445600e-09  1.60114607e+00  1.05893789e+00 
 1.47465600e-09  1.60977755e+00  1.06734663e+00 
 1.47485600e-09  1.61847788e+00  1.07582709e+00 
 1.47505600e-09  1.62725959e+00  1.08439203e+00 
 1.47525600e-09  1.63613677e+00  1.09305580e+00 
 1.47545600e-09  1.64512459e+00  1.10183384e+00 
 1.47565600e-09  1.65423916e+00  1.11074260e+00 
 1.47585600e-09  1.66349645e+00  1.11979853e+00 
 1.47605600e-09  1.67291044e+00  1.12901626e+00 
 1.47625600e-09  1.68248779e+00  1.13840345e+00 
 1.47645600e-09  1.69221677e+00  1.14794983e+00 
 1.47665600e-09  1.70204570e+00  1.15760598e+00 
 1.47685600e-09  1.71184782e+00  1.16724846e+00 
 1.47705600e-09  1.72137168e+00  1.17663061e+00 
 1.47725600e-09  1.73018766e+00  1.18532945e+00 
 1.47745600e-09  1.73764915e+00  1.19270711e+00 
 1.47765600e-09  1.74287668e+00  1.19789488e+00 
 1.47785600e-09  1.74480169e+00  1.19983647e+00 
 1.47805600e-09  1.74229282e+00  1.19741291e+00 
 1.47825600e-09  1.73427607e+00  1.18956133e+00 
 1.47845600e-09  1.71993851e+00  1.17547639e+00 
 1.47865600e-09  1.69891797e+00  1.15479718e+00 
 1.47885600e-09  1.67132696e+00  1.12763051e+00 
 1.47905600e-09  1.63792036e+00  1.09471965e+00 
 1.47925600e-09  1.60008697e+00  1.05743828e+00 
 1.47945600e-09  1.55942423e+00  1.01736759e+00 
 1.47965600e-09  1.51766242e+00  9.76220639e-01 
 1.47985600e-09  1.47669092e+00  9.35868197e-01 
 1.48005600e-09  1.43834380e+00  8.98123255e-01 
 1.48025600e-09  1.40435518e+00  8.64695593e-01 
 1.48045600e-09  1.37631545e+00  8.37150684e-01 
 1.48065600e-09  1.35531365e+00  8.16560226e-01 
 1.48085600e-09  1.34139666e+00  8.02967593e-01 
 1.48105600e-09  1.33341119e+00  7.95227515e-01 
 1.48125600e-09  1.32982448e+00  7.91819671e-01 
 1.48145600e-09  1.32932231e+00  7.91441622e-01 
 1.48165600e-09  1.33090438e+00  7.93102701e-01 
 1.48185600e-09  1.33387716e+00  7.96116854e-01 
 1.48205600e-09  1.33777927e+00  8.00028476e-01 
 1.48225600e-09  1.34231669e+00  8.04548020e-01 
 1.48245600e-09  1.34729946e+00  8.09489030e-01 
 1.48265600e-09  1.35260786e+00  8.14734623e-01 
 1.48285600e-09  1.35816344e+00  8.20208671e-01 
 1.48305600e-09  1.36391653e+00  8.25863446e-01 
 1.48325600e-09  1.36983456e+00  8.31668041e-01 
 1.48345600e-09  1.37589533e+00  8.37601698e-01 
 1.48365600e-09  1.38208440e+00  8.43651278e-01 
 1.48385600e-09  1.38839366e+00  8.49809780e-01 
 1.48405600e-09  1.39481738e+00  8.56072523e-01 
 1.48425600e-09  1.40135333e+00  8.62438191e-01 
 1.48445600e-09  1.40800108e+00  8.68907202e-01 
 1.48465600e-09  1.41476110e+00  8.75480796e-01 
 1.48485600e-09  1.42163448e+00  8.82160770e-01 
 1.48505600e-09  1.42862278e+00  8.88949337e-01 
 1.48525600e-09  1.43572693e+00  8.95848047e-01 
 1.48545600e-09  1.44294751e+00  9.02858045e-01 
 1.48565600e-09  1.45028422e+00  9.09979558e-01 
 1.48585600e-09  1.45773566e+00  9.17211712e-01 
 1.48605600e-09  1.46529923e+00  9.24552370e-01 
 1.48625600e-09  1.47297115e+00  9.31998237e-01 
 1.48645600e-09  1.48074634e+00  9.39544668e-01 
 1.48665600e-09  1.48861863e+00  9.47185924e-01 
 1.48685600e-09  1.49658082e+00  9.54915235e-01 
 1.48705600e-09  1.50462502e+00  9.62725115e-01 
 1.48725600e-09  1.51274284e+00  9.70607578e-01 
 1.48745600e-09  1.52092580e+00  9.78554536e-01 
 1.48765600e-09  1.52916572e+00  9.86558171e-01 
 1.48785600e-09  1.53745508e+00  9.94611352e-01 
 1.48805600e-09  1.54578745e+00  1.00270799e+00 
 1.48825600e-09  1.55415788e+00  1.01084347e+00 
 1.48845600e-09  1.56256321e+00  1.01901496e+00 
 1.48865600e-09  1.57100230e+00  1.02722164e+00 
 1.48885600e-09  1.57947624e+00  1.03546486e+00 
 1.48905600e-09  1.58798838e+00  1.04374826e+00 
 1.48925600e-09  1.59654434e+00  1.05207773e+00 
 1.48945600e-09  1.60515189e+00  1.06046127e+00 
 1.48965600e-09  1.61382081e+00  1.06890891e+00 
 1.48985600e-09  1.62256267e+00  1.07743245e+00 
 1.49005600e-09  1.63139063e+00  1.08604528e+00 
 1.49025600e-09  1.64031920e+00  1.09476217e+00 
 1.49045600e-09  1.64936396e+00  1.10359900e+00 
 1.49065600e-09  1.65854110e+00  1.11257236e+00 
 1.49085600e-09  1.66786623e+00  1.12169837e+00 
 1.49105600e-09  1.67735144e+00  1.13098988e+00 
 1.49125600e-09  1.68699831e+00  1.14044963e+00 
 1.49145600e-09  1.69678336e+00  1.15005586e+00 
 1.49165600e-09  1.70663180e+00  1.15973640e+00 
 1.49185600e-09  1.71637697e+00  1.16932841e+00 
 1.49205600e-09  1.72570718e+00  1.17852562e+00 
 1.49225600e-09  1.73411396e+00  1.18682699e+00 
 1.49245600e-09  1.74086467e+00  1.19350940e+00 
 1.49265600e-09  1.74500240e+00  1.19762735e+00 
 1.49285600e-09  1.74541236e+00  1.19807859e+00 
 1.49305600e-09  1.74097273e+00  1.19375339e+00 
 1.49325600e-09  1.73068590e+00  1.18366420e+00 
 1.49345600e-09  1.71388237e+00  1.16714714e+00 
 1.49365600e-09  1.69036998e+00  1.14400864e+00 
 1.49385600e-09  1.66048290e+00  1.11457472e+00 
 1.49405600e-09  1.62521222e+00  1.07982328e+00 
 1.49425600e-09  1.58612152e+00  1.04130209e+00 
 1.49445600e-09  1.54488314e+00  1.00066689e+00 
 1.49465600e-09  1.50323723e+00  9.59640311e-01 
 1.49485600e-09  1.46304453e+00  9.20063731e-01 
 1.49505600e-09  1.42611957e+00  8.83729344e-01 
 1.49525600e-09  1.39417481e+00  8.52324369e-01 
 1.49545600e-09  1.36867016e+00  8.27285512e-01 
 1.49565600e-09  1.35036891e+00  8.09363561e-01 
 1.49585600e-09  1.33883944e+00  7.98128341e-01 
 1.49605600e-09  1.33266667e+00  7.92175299e-01 
 1.49625600e-09  1.33036815e+00  7.90034556e-01 
 1.49645600e-09  1.33073802e+00  7.90511278e-01 
 1.49665600e-09  1.33290502e+00  7.92743023e-01 
 1.49685600e-09  1.33626691e+00  7.96134326e-01 
 1.49705600e-09  1.34043468e+00  8.00301445e-01 
 1.49725600e-09  1.34515572e+00  8.04995823e-01 
 1.49745600e-09  1.35027230e+00  8.10062992e-01 
 1.49765600e-09  1.35568091e+00  8.15402051e-01 
 1.49785600e-09  1.36131663e+00  8.20950242e-01 
 1.49805600e-09  1.36713535e+00  8.26665304e-01 
 1.49825600e-09  1.37311063e+00  8.32522360e-01 
 1.49845600e-09  1.37922220e+00  8.38502528e-01 
 1.49865600e-09  1.38545883e+00  8.44595799e-01 
 1.49885600e-09  1.39181298e+00  8.50795736e-01 
 1.49905600e-09  1.39828084e+00  8.57099502e-01 
 1.49925600e-09  1.40486045e+00  8.63506033e-01 
 1.49945600e-09  1.41155221e+00  8.70016550e-01 
 1.49965600e-09  1.41835632e+00  8.76631999e-01 
 1.49985600e-09  1.42527444e+00  8.83354739e-01 
 1.50005600e-09  1.43230765e+00  8.90186465e-01 
 1.50025600e-09  1.43945716e+00  8.97128998e-01 
 1.50045600e-09  1.44672295e+00  9.04182865e-01 
 1.50065600e-09  1.45410448e+00  9.11348066e-01 
 1.50085600e-09  1.46159969e+00  9.18623023e-01 
 1.50105600e-09  1.46920577e+00  9.26005419e-01 
 1.50125600e-09  1.47691827e+00  9.33491240e-01 
 1.50145600e-09  1.48473185e+00  9.41075609e-01 
 1.50165600e-09  1.49263981e+00  9.48752234e-01 
 1.50185600e-09  1.50063480e+00  9.56514203e-01 
 1.50205600e-09  1.50870858e+00  9.64353674e-01 
 1.50225600e-09  1.51685281e+00  9.72262704e-01 
 1.50245600e-09  1.52505899e+00  9.80233168e-01 
 1.50265600e-09  1.53331922e+00  9.88257561e-01 
 1.50285600e-09  1.54162627e+00  9.96328991e-01 
 1.50305600e-09  1.54997431e+00  1.00444199e+00 
 1.50325600e-09  1.55835894e+00  1.01259249e+00 
 1.50345600e-09  1.56677780e+00  1.02077845e+00 
 1.50365600e-09  1.57523052e+00  1.02899979e+00 
 1.50385600e-09  1.58371907e+00  1.03725878e+00 
 1.50405600e-09  1.59224762e+00  1.04555984e+00 
 1.50425600e-09  1.60082265e+00  1.05390972e+00 
 1.50445600e-09  1.60945265e+00  1.06231714e+00 
 1.50465600e-09  1.61814814e+00  1.07079287e+00 
 1.50485600e-09  1.62692127e+00  1.07934928e+00 
 1.50505600e-09  1.63578576e+00  1.08800034e+00 
 1.50525600e-09  1.64475652e+00  1.09676123e+00 
 1.50545600e-09  1.65384948e+00  1.10564821e+00 
 1.50565600e-09  1.66308078e+00  1.11467783e+00 
 1.50585600e-09  1.67246523e+00  1.12386552e+00 
 1.50605600e-09  1.68201209e+00  1.13322142e+00 
 1.50625600e-09  1.69171589e+00  1.14274139e+00 
 1.50645600e-09  1.70153786e+00  1.15238870e+00 
 1.50665600e-09  1.71137448e+00  1.16206284e+00 
 1.50685600e-09  1.72101102e+00  1.17155346e+00 
 1.50705600e-09  1.73006816e+00  1.18048736e+00 
 1.50725600e-09  1.73795749e+00  1.18828434e+00 
 1.50745600e-09  1.74385608e+00  1.19413177e+00 
 1.50765600e-09  1.74673566e+00  1.19701336e+00 
 1.50785600e-09  1.74547154e+00  1.19581689e+00 
 1.50805600e-09  1.73895383e+00  1.18944415e+00 
 1.50825600e-09  1.72628453e+00  1.17700588e+00 
 1.50845600e-09  1.70698999e+00  1.15803141e+00 
 1.50865600e-09  1.68104490e+00  1.13249152e+00 
 1.50885600e-09  1.64903687e+00  1.10096349e+00 
 1.50905600e-09  1.61222450e+00  1.06469132e+00 
 1.50925600e-09  1.57222082e+00  1.02527199e+00 
 1.50945600e-09  1.53079892e+00  9.84461673e-01 
 1.50965600e-09  1.48969942e+00  9.43983027e-01 
 1.50985600e-09  1.45067883e+00  9.05572330e-01 
 1.51005600e-09  1.41553358e+00  8.71002334e-01 
 1.51025600e-09  1.38593488e+00  8.41918805e-01 
 1.51045600e-09  1.36315197e+00  8.19570815e-01 
 1.51065600e-09  1.34754698e+00  8.04313321e-01 
 1.51085600e-09  1.33822738e+00  7.95259468e-01 
 1.51105600e-09  1.33367354e+00  7.90901592e-01 
 1.51125600e-09  1.33250662e+00  7.89873048e-01 
 1.51145600e-09  1.33363741e+00  7.91094846e-01 
 1.51165600e-09  1.33630499e+00  7.93814044e-01 
 1.51185600e-09  1.33999425e+00  7.97521706e-01 
 1.51205600e-09  1.34437948e+00  8.01896903e-01 
 1.51225600e-09  1.34924653e+00  8.06729183e-01 
 1.51245600e-09  1.35446324e+00  8.11889403e-01 
 1.51265600e-09  1.35994122e+00  8.17291595e-01 
 1.51285600e-09  1.36562665e+00  8.22883958e-01 
 1.51305600e-09  1.37148257e+00  8.28631289e-01 
 1.51325600e-09  1.37748546e+00  8.34511542e-01 
 1.51345600e-09  1.38361869e+00  8.40509418e-01 
 1.51365600e-09  1.38987376e+00  8.46617602e-01 
 1.51385600e-09  1.39624369e+00  8.52830140e-01 
 1.51405600e-09  1.40272624e+00  8.59145757e-01 
 1.51425600e-09  1.40932027e+00  8.65564178e-01 
 1.51445600e-09  1.41602648e+00  8.72086883e-01 
 1.51465600e-09  1.42284557e+00  8.78715306e-01 
 1.51485600e-09  1.42977947e+00  8.85452053e-01 
 1.51505600e-09  1.43682901e+00  8.92298562e-01 
 1.51525600e-09  1.44399524e+00  8.99256465e-01 
 1.51545600e-09  1.45127792e+00  9.06326067e-01 
 1.51565600e-09  1.45867619e+00  9.13507028e-01 
 1.51585600e-09  1.46618759e+00  9.20797386e-01 
 1.51605600e-09  1.47380891e+00  9.28194377e-01 
 1.51625600e-09  1.48153523e+00  9.35693545e-01 
 1.51645600e-09  1.48936082e+00  9.43289605e-01 
 1.51665600e-09  1.49727862e+00  9.50975917e-01 
 1.51685600e-09  1.50528105e+00  9.58745308e-01 
 1.51705600e-09  1.51335972e+00  9.66589787e-01 
 1.51725600e-09  1.52150625e+00  9.74501383e-01 
 1.51745600e-09  1.52971226e+00  9.82472091e-01 
 1.51765600e-09  1.53797015e+00  9.90494673e-01 
 1.51785600e-09  1.54627308e+00  9.98562653e-01 
 1.51805600e-09  1.55461579e+00  1.00667111e+00 
 1.51825600e-09  1.56299456e+00  1.01481666e+00 
 1.51845600e-09  1.57140779e+00  1.02299800e+00 
 1.51865600e-09  1.57985593e+00  1.03121589e+00 
 1.51885600e-09  1.58834180e+00  1.03947342e+00 
 1.51905600e-09  1.59687041e+00  1.04777586e+00 
 1.51925600e-09  1.60544903e+00  1.05613074e+00 
 1.51945600e-09  1.61408689e+00  1.06454751e+00 
 1.51965600e-09  1.62279517e+00  1.07303760e+00 
 1.51985600e-09  1.63158658e+00  1.08161395e+00 
 1.52005600e-09  1.64047533e+00  1.09029104e+00 
