 frequency       v(finalp,finaln) v(finalp,finaln) v(v1p,v1n)      v(v1p,v1n)      v(vga1p,vga1n)  v(vga1p,vga1n)  v(v2p,v2n)      v(v2p,v2n)      v(vga2p,vga2n)  v(vga2p,vga2n)  v(bufinp,bufinn) v(bufinp,bufinn) v(outp,outn)    v(outp,outn)   
 7.24435960e+08  3.80538337e+03 -1.88852627e+02 -3.82576272e+02  4.54539210e+00  8.39369290e+02 -2.03381042e+01  8.38095959e+02 -1.99582170e+01 -2.57325658e+03  3.03360629e+01 -2.56797035e+03  2.93722283e+01  3.81086429e+03 -1.50192799e+02 
 7.41310241e+08  3.80505384e+03 -1.93601155e+02 -3.82574080e+02  4.65879246e+00  8.39354258e+02 -2.08280271e+01  8.38080880e+02 -2.04690129e+01 -2.57328961e+03  3.11850179e+01 -2.56800223e+03  3.03112492e+01  3.81063934e+03 -1.54049317e+02 
 7.58577575e+08  3.80470934e+03 -1.98450077e+02 -3.82571784e+02  4.77466121e+00  8.39338516e+02 -2.13289752e+01  8.38065087e+02 -2.09906441e+01 -2.57332418e+03  3.20506673e+01 -2.56803557e+03  3.12665018e+01  3.81040417e+03 -1.57985963e+02 
 7.76247117e+08  3.80434921e+03 -2.03401831e+02 -3.82569379e+02  4.89305966e+00  8.39322031e+02 -2.18412130e+01  8.38048545e+02 -2.15233859e+01 -2.57336037e+03  3.29334816e+01 -2.56807044e+03  3.22385040e+01  3.81015835e+03 -1.62004735e+02 
 7.94328235e+08  3.80397278e+03 -2.08458903e+02 -3.82566860e+02  5.01405046e+00  8.39304769e+02 -2.23650106e+01  8.38031220e+02 -2.20675194e+01 -2.57339824e+03  3.38339409e+01 -2.56810692e+03  3.32277834e+01  3.80990140e+03 -1.66107669e+02 
 8.12830516e+08  3.80357934e+03 -2.13623828e+02 -3.82564222e+02  5.13769760e+00  8.39286693e+02 -2.29006443e+01  8.38013075e+02 -2.26233317e+01 -2.57343788e+03  3.47525359e+01 -2.56814509e+03  3.42348776e+01  3.80963285e+03 -1.70296841e+02 
 8.31763771e+08  3.80316814e+03 -2.18899191e+02 -3.82561459e+02  5.26406650e+00  8.39267764e+02 -2.34483965e+01  8.37994071e+02 -2.31911159e+01 -2.57347937e+03  3.56897677e+01 -2.56818502e+03  3.52603348e+01  3.80935219e+03 -1.74574368e+02 
 8.51138038e+08  3.80273841e+03 -2.24287628e+02 -3.82558566e+02  5.39322398e+00  8.39247942e+02 -2.40085560e+01  8.37974169e+02 -2.37711715e+01 -2.57352280e+03  3.66461482e+01 -2.56822679e+03  3.63047137e+01  3.80905890e+03 -1.78942409e+02 
 8.70963590e+08  3.80228935e+03 -2.29791827e+02 -3.82555536e+02  5.52523836e+00  8.39227185e+02 -2.45814179e+01  8.37953326e+02 -2.43638041e+01 -2.57356825e+03  3.76222006e+01 -2.56827050e+03  3.73685842e+01  3.80875243e+03 -1.83403165e+02 
 8.91250938e+08  3.80182011e+03 -2.35414530e+02 -3.82552362e+02  5.66017943e+00  8.39205450e+02 -2.51672840e+01  8.37931497e+02 -2.49693262e+01 -2.57361584e+03  3.86184597e+01 -2.56831624e+03  3.84525278e+01  3.80843222e+03 -1.87958883e+02 
 9.12010839e+08  3.80132983e+03 -2.41158532e+02 -3.82549039e+02  5.79811855e+00  8.39182690e+02 -2.57664628e+01  8.37908638e+02 -2.55880566e+01 -2.57366565e+03  3.96354722e+01 -2.56836411e+03  3.95571376e+01  3.80809766e+03 -1.92611853e+02 
 9.33254301e+08  3.80081758e+03 -2.47026686e+02 -3.82545559e+02  5.93912863e+00  8.39158858e+02 -2.63792699e+01  8.37884698e+02 -2.62203213e+01 -2.57371779e+03  4.06737971e+01 -2.56841419e+03  4.06830192e+01  3.80774815e+03 -1.97364411e+02 
 9.54992586e+08  3.80028243e+03 -2.53021900e+02 -3.82541915e+02  6.08328419e+00  8.39133901e+02 -2.70060278e+01  8.37859628e+02 -2.68664532e+01 -2.57377237e+03  4.17340063e+01 -2.56846660e+03  4.18307910e+01  3.80738304e+03 -2.02218941e+02 
 9.77237221e+08  3.79972338e+03 -2.59147143e+02 -3.82538098e+02  6.23066143e+00  8.39107769e+02 -2.76470661e+01  8.37833374e+02 -2.75267923e+01 -2.57382950e+03  4.28166845e+01 -2.56852146e+03  4.30010842e+01  3.80700166e+03 -2.07177875e+02 
 1.00000000e+09  3.79913941e+03 -2.65405439e+02 -3.82534102e+02  6.38133821e+00  8.39080404e+02 -2.83027221e+01  8.37805881e+02 -2.82016861e+01 -2.57388930e+03  4.39224303e+01 -2.56857886e+03  4.41945438e+01  3.80660330e+03 -2.12243695e+02 
 1.02329299e+09  3.79852942e+03 -2.71799877e+02 -3.82529916e+02  6.53539414e+00  8.39051750e+02 -2.89733404e+01  8.37777090e+02 -2.88914895e+01 -2.57395190e+03  4.50518559e+01 -2.56863894e+03  4.54118288e+01  3.80618725e+03 -2.17418932e+02 
 1.04712855e+09  3.79789232e+03 -2.78333608e+02 -3.82525533e+02  6.69291059e+00  8.39021746e+02 -2.96592734e+01  8.37746941e+02 -2.95965651e+01 -2.57401744e+03  4.62055883e+01 -2.56870182e+03  4.66536126e+01  3.80575274e+03 -2.22706170e+02 
 1.07151931e+09  3.79722692e+03 -2.85009843e+02 -3.82520944e+02  6.85397075e+00  8.38990327e+02 -3.03608816e+01  8.37715370e+02 -3.03172835e+01 -2.57408603e+03  4.73842690e+01 -2.56876762e+03  4.79205837e+01  3.80529898e+03 -2.28108044e+02 
 1.09647820e+09  3.79653201e+03 -2.91831863e+02 -3.82516138e+02  7.01865965e+00  8.38957429e+02 -3.10785331e+01  8.37682309e+02 -3.10540232e+01 -2.57415784e+03  4.85885551e+01 -2.56883650e+03  4.92134461e+01  3.80482514e+03 -2.33627245e+02 
 1.12201845e+09  3.79580631e+03 -2.98803011e+02 -3.82511105e+02  7.18706424e+00  8.38922980e+02 -3.18126047e+01  8.37647689e+02 -3.18071711e+01 -2.57423301e+03  4.98191195e+01 -2.56890858e+03  5.05329198e+01  3.80433038e+03 -2.39266520e+02 
 1.14815362e+09  3.79504851e+03 -3.05926700e+02 -3.82505835e+02  7.35927340e+00  8.38886908e+02 -3.25634814e+01  8.37611436e+02 -3.25771224e+01 -2.57431169e+03  5.10766516e+01 -2.56898402e+03  5.18797413e+01  3.80381378e+03 -2.45028669e+02 
 1.17489755e+09  3.79425722e+03 -3.13206411e+02 -3.82500316e+02  7.53537801e+00  8.38849136e+02 -3.33315569e+01  8.37573474e+02 -3.33642811e+01 -2.57439405e+03  5.23618575e+01 -2.56906299e+03  5.32546642e+01  3.80327441e+03 -2.50916555e+02 
 1.20226443e+09  3.79343101e+03 -3.20645699e+02 -3.82494537e+02  7.71547096e+00  8.38809586e+02 -3.41172336e+01  8.37533723e+02 -3.41690596e+01 -2.57448026e+03  5.36754610e+01 -2.56914563e+03  5.46584601e+01  3.80271130e+03 -2.56933095e+02 
 1.23026877e+09  3.79256836e+03 -3.28248185e+02 -3.82488485e+02  7.89964725e+00  8.38768172e+02 -3.49209230e+01  8.37492097e+02 -3.49918799e+01 -2.57457051e+03  5.50182037e+01 -2.56923213e+03  5.60919186e+01  3.80212344e+03 -2.63081270e+02 
 1.25892541e+09  3.79166770e+03 -3.36017569e+02 -3.82482148e+02  8.08800398e+00  8.38724807e+02 -3.57430458e+01  8.37448509e+02 -3.58331726e+01 -2.57466497e+03  5.63908463e+01 -2.56932266e+03  5.75558485e+01  3.80150975e+03 -2.69364122e+02 
 1.28824955e+09  3.79072740e+03 -3.43957624e+02 -3.82475512e+02  8.28064047e+00  8.38679399e+02 -3.65840320e+01  8.37402867e+02 -3.66933782e+01 -2.57476385e+03  5.77941684e+01 -2.56941742e+03  5.90510780e+01  3.80086913e+03 -2.75784756e+02 
 1.31825674e+09  3.78974575e+03 -3.52072199e+02 -3.82468563e+02  8.47765822e+00  8.38631853e+02 -3.74443211e+01  8.37355074e+02 -3.75729466e+01 -2.57486734e+03  5.92289697e+01 -2.56951659e+03  6.05784559e+01  3.80020042e+03 -2.82346341e+02 
 1.34896288e+09  3.78872096e+03 -3.60365221e+02 -3.82461287e+02  8.67916103e+00  8.38582067e+02 -3.83243626e+01  8.37305029e+02 -3.84723375e+01 -2.57497567e+03  6.06960706e+01 -2.56962038e+03  6.21388517e+01  3.79950242e+03 -2.89052112e+02 
 1.38038426e+09  3.78765117e+03 -3.68840695e+02 -3.82453667e+02  8.88525505e+00  8.38529937e+02 -3.92246159e+01  8.37252626e+02 -3.93920207e+01 -2.57508906e+03  6.21963130e+01 -2.56972901e+03  6.37331570e+01  3.79877386e+03 -2.95905373e+02 
 1.41253754e+09  3.78653443e+03 -3.77502709e+02 -3.82445689e+02  9.09604879e+00  8.38475352e+02 -4.01455506e+01  8.37197754e+02 -4.03324761e+01 -2.57520774e+03  6.37305606e+01 -2.56984270e+03  6.53622855e+01  3.79801343e+03 -3.02909493e+02 
 1.44543977e+09  3.78536869e+03 -3.86355431e+02 -3.82437334e+02  9.31165320e+00  8.38418196e+02 -4.10876465e+01  8.37140296e+02 -4.12941945e+01 -2.57533195e+03  6.52997002e+01 -2.56996168e+03  6.70271748e+01  3.79721974e+03 -3.10067915e+02 
 1.47910839e+09  3.78415184e+03 -3.95403112e+02 -3.82428585e+02  9.53218172e+00  8.38358349e+02 -4.20513945e+01  8.37080133e+02 -4.22776768e+01 -2.57546196e+03  6.69046423e+01 -2.57008621e+03  6.87287862e+01  3.79639136e+03 -3.17384148e+02 
 1.51356125e+09  3.78288165e+03 -4.04650089e+02 -3.82419424e+02  9.75775036e+00  8.38295684e+02 -4.30372959e+01  8.37017135e+02 -4.32834353e+01 -2.57559803e+03  6.85463220e+01 -2.57021653e+03  7.04681064e+01  3.79552678e+03 -3.24861779e+02 
 1.54881662e+09  3.78155580e+03 -4.14100781e+02 -3.82409832e+02  9.98847771e+00  8.38230068e+02 -4.40458633e+01  8.36951170e+02 -4.43119931e+01 -2.57574044e+03  7.02256998e+01 -2.57035292e+03  7.22461479e+01  3.79462444e+03 -3.32504464e+02 
 1.58489319e+09  3.78017185e+03 -4.23759696e+02 -3.82399787e+02  1.02244850e+01  8.38161363e+02 -4.50776205e+01  8.36882099e+02 -4.53638850e+01 -2.57588949e+03  7.19437625e+01 -2.57049565e+03  7.40639503e+01  3.79368268e+03 -3.40315935e+02 
 1.62181010e+09  3.77872727e+03 -4.33631429e+02 -3.82389268e+02  1.04658963e+01  8.38089424e+02 -4.61331028e+01  8.36809775e+02 -4.64396572e+01 -2.57604547e+03  7.37015244e+01 -2.57064501e+03  7.59225809e+01  3.79269979e+03 -3.48300001e+02 
 1.65958691e+09  3.77721939e+03 -4.43720661e+02 -3.82378254e+02  1.07128384e+01  8.38014098e+02 -4.72128574e+01  8.36734045e+02 -4.75398677e+01 -2.57620871e+03  7.55000282e+01 -2.57080131e+03  7.78231364e+01  3.79167396e+03 -3.56460547e+02 
 1.69824365e+09  3.77564543e+03 -4.54032165e+02 -3.82366721e+02  1.09654408e+01  8.37935226e+02 -4.83174433e+01  8.36654749e+02 -4.86650867e+01 -2.57637954e+03  7.73403460e+01 -2.57096487e+03  7.97667432e+01  3.79060332e+03 -3.64801536e+02 
 1.73780083e+09  3.77400248e+03 -4.64570800e+02 -3.82354644e+02  1.12238361e+01  8.37852642e+02 -4.94474317e+01  8.36571720e+02 -4.98158968e+01 -2.57655831e+03  7.92235805e+01 -2.57113602e+03  8.17545594e+01  3.78948589e+03 -3.73327009e+02 
 1.77827941e+09  3.77228751e+03 -4.75341517e+02 -3.82341997e+02  1.14881597e+01  8.37766171e+02 -5.06034064e+01  8.36484783e+02 -5.09928928e+01 -2.57674539e+03  8.11508661e+01 -2.57131511e+03  8.37877751e+01  3.78831961e+03 -3.82041088e+02 
 1.81970086e+09  3.77049731e+03 -4.86349356e+02 -3.82328755e+02  1.17585503e+01  8.37675630e+02 -5.17859638e+01  8.36393753e+02 -5.21966827e+01 -2.57694114e+03  8.31233704e+01 -2.57150250e+03  8.58676146e+01  3.78710233e+03 -3.90947975e+02 
 1.86208714e+09  3.76862857e+03 -4.97599447e+02 -3.82314889e+02  1.20351494e+01  8.37580829e+02 -5.29957131e+01  8.36298438e+02 -5.34278874e+01 -2.57714598e+03  8.51422950e+01 -2.57169857e+03  8.79953370e+01  3.78583179e+03 -4.00051952e+02 
 1.90546072e+09  3.76667778e+03 -5.09097010e+02 -3.82300369e+02  1.23181018e+01  8.37481566e+02 -5.42332768e+01  8.36198637e+02 -5.46871410e+01 -2.57736031e+03  8.72088774e+01 -2.57190371e+03  9.01722379e+01  3.78450562e+03 -4.09357384e+02 
 1.94984460e+09  3.76464129e+03 -5.20847355e+02 -3.82285165e+02  1.26075557e+01  8.37377633e+02 -5.54992907e+01  8.36094139e+02 -5.59750912e+01 -2.57758456e+03  8.93243922e+01 -2.57211834e+03  9.23996509e+01  3.78312134e+03 -4.18868717e+02 
 1.99526231e+09  3.76251529e+03 -5.32855881e+02 -3.82269245e+02  1.29036622e+01  8.37268810e+02 -5.67944044e+01  8.35984723e+02 -5.72923997e+01 -2.57781920e+03  9.14901524e+01 -2.57234288e+03  9.46789491e+01  3.78167637e+03 -4.28590479e+02 
 2.04173794e+09  3.76029577e+03 -5.45128074e+02 -3.82252574e+02  1.32065762e+01  8.37154868e+02 -5.81192812e+01  8.35870159e+02 -5.86397419e+01 -2.57806468e+03  9.37075115e+01 -2.57257780e+03  9.70115466e+01  3.78016800e+03 -4.38527283e+02 
 2.08929613e+09  3.75797854e+03 -5.57669508e+02 -3.82235118e+02  1.35164558e+01  8.37035566e+02 -5.94745985e+01  8.35750204e+02 -6.00178078e+01 -2.57832150e+03  9.59778645e+01 -2.57282354e+03  9.93989004e+01  3.77859337e+03 -4.48683822e+02 
 2.13796209e+09  3.75555921e+03 -5.70485844e+02 -3.82216839e+02  1.38334626e+01  8.36910652e+02 -6.08610483e+01  8.35624607e+02 -6.14273016e+01 -2.57859017e+03  9.83026504e+01 -2.57308061e+03  1.01842512e+02  3.77694953e+03 -4.59064871e+02 
 2.18776162e+09  3.75303320e+03 -5.83582823e+02 -3.82197698e+02  1.41577621e+01  8.36779863e+02 -6.22793368e+01  8.35493100e+02 -6.28689426e+01 -2.57887123e+03  1.00683353e+02 -2.57334951e+03  1.04343930e+02  3.77523335e+03 -4.69675288e+02 
 2.23872114e+09  3.75039571e+03 -5.96966274e+02 -3.82177656e+02  1.44895230e+01  8.36642923e+02 -6.37301854e+01  8.35355409e+02 -6.43434651e+01 -2.57916523e+03  1.03121505e+02 -2.57363078e+03  1.06904750e+02  3.77344157e+03 -4.80520012e+02 
 2.29086765e+09  3.74764170e+03 -6.10642100e+02 -3.82156669e+02  1.48289182e+01  8.36499545e+02 -6.52143305e+01  8.35211241e+02 -6.58516184e+01 -2.57947276e+03  1.05618687e+02 -2.57392496e+03  1.09526620e+02  3.77157079e+03 -4.91604064e+02 
 2.34422882e+09  3.74476592e+03 -6.24616287e+02 -3.82134694e+02  1.51761240e+01  8.36349425e+02 -6.67325236e+01  8.35060293e+02 -6.73941677e+01 -2.57979441e+03  1.08176532e+02 -2.57423263e+03  1.12211239e+02  3.76961742e+03 -5.02932543e+02 
 2.39883292e+09  3.74176287e+03 -6.38894890e+02 -3.82111682e+02  1.55313210e+01  8.36192248e+02 -6.82855320e+01  8.34902248e+02 -6.89718938e+01 -2.58013083e+03  1.10796727e+02 -2.57455440e+03  1.14960363e+02  3.76757775e+03 -5.14510628e+02 
 2.45470892e+09  3.73862680e+03 -6.53484038e+02 -3.82087587e+02  1.58946934e+01  8.36027682e+02 -6.98741386e+01  8.34736771e+02 -7.05855934e+01 -2.58048267e+03  1.13481014e+02 -2.57489088e+03  1.17775804e+02  3.76544784e+03 -5.26343574e+02 
 2.51188643e+09  3.73535167e+03 -6.68389926e+02 -3.82062356e+02  1.62664297e+01  8.35855382e+02 -7.14991424e+01  8.34563515e+02 -7.22360797e+01 -2.58085062e+03  1.16231197e+02 -2.57524274e+03  1.20659435e+02  3.76322361e+03 -5.38436714e+02 
 2.57039578e+09  3.73193120e+03 -6.83618813e+02 -3.82035936e+02  1.66467225e+01  8.35674984e+02 -7.31613584e+01  8.34382116e+02 -7.39241820e+01 -2.58123538e+03  1.19049138e+02 -2.57561064e+03  1.23613191e+02  3.76090078e+03 -5.50795452e+02 
 2.63026799e+09  3.72835880e+03 -6.99177013e+02 -3.82008271e+02  1.70357685e+01  8.35486110e+02 -7.48616184e+01  8.34192190e+02 -7.56507468e+01 -2.58163771e+03  1.21936765e+02 -2.57599530e+03  1.26639074e+02  3.75847487e+03 -5.63425266e+02 
 2.69153480e+09  3.72462759e+03 -7.15070897e+02 -3.81979303e+02  1.74337688e+01  8.35288362e+02 -7.66007704e+01  8.33993339e+02 -7.74166371e+01 -2.58205836e+03  1.24896075e+02 -2.57639745e+03  1.29739153e+02  3.75594120e+03 -5.76331702e+02 
 2.75422870e+09  3.72073038e+03 -7.31306878e+02 -3.81948969e+02  1.78409289e+01  8.35081325e+02 -7.83796796e+01  8.33785145e+02 -7.92227331e+01 -2.58249816e+03  1.27929134e+02 -2.57681785e+03  1.32915572e+02  3.75329486e+03 -5.89520375e+02 
 2.81838293e+09  3.71665965e+03 -7.47891415e+02 -3.81917207e+02  1.82574587e+01  8.34864564e+02 -8.01992279e+01  8.33567170e+02 -8.10699325e+01 -2.58295793e+03  1.31038080e+02 -2.57725729e+03  1.36170547e+02  3.75053074e+03 -6.02996960e+02 
 2.88403150e+09  3.71240754e+03 -7.64830996e+02 -3.81883947e+02  1.86835726e+01  8.34637623e+02 -8.20603146e+01  8.33338955e+02 -8.29591504e+01 -2.58343854e+03  1.34225133e+02 -2.57771660e+03  1.39506375e+02  3.74764349e+03 -6.16767195e+02 
 2.95120923e+09  3.70796585e+03 -7.82132138e+02 -3.81849121e+02  1.91194897e+01  8.34400028e+02 -8.39638564e+01  8.33100023e+02 -8.48913196e+01 -2.58394090e+03  1.37492591e+02 -2.57819663e+03  1.42925436e+02  3.74462751e+03 -6.30836873e+02 
 3.01995172e+09  3.70332601e+03 -7.99801376e+02 -3.81812653e+02  1.95654337e+01  8.34151278e+02 -8.59107873e+01  8.32849870e+02 -8.68673907e+01 -2.58446594e+03  1.40842837e+02 -2.57869828e+03  1.46430195e+02  3.74147696e+03 -6.45211840e+02 
 3.09029543e+09  3.69847908e+03 -8.17845251e+02 -3.81774467e+02  2.00216334e+01  8.33890853e+02 -8.79020591e+01  8.32587973e+02 -8.88883325e+01 -2.58501464e+03  1.44278346e+02 -2.57922245e+03  1.50023210e+02  3.73818574e+03 -6.59897991e+02 
 3.16227766e+09  3.69341573e+03 -8.36270309e+02 -3.81734482e+02  2.04883221e+01  8.33618207e+02 -8.99386415e+01  8.32313782e+02 -9.09551319e+01 -2.58558800e+03  1.47801685e+02 -2.57977012e+03  1.53707133e+02  3.73474747e+03 -6.74901261e+02 
 3.23593657e+09  3.68812621e+03 -8.55083079e+02 -3.81692612e+02  2.09657382e+01  8.33332770e+02 -9.20215218e+01  8.32026721e+02 -9.30687940e+01 -2.58618709e+03  1.51415519e+02 -2.58034227e+03  1.57484718e+02  3.73115550e+03 -6.90227625e+02 
 3.31131121e+09  3.68260035e+03 -8.74290072e+02 -3.81648770e+02  2.14541254e+01  8.33033943e+02 -9.41517056e+01  8.31726191e+02 -9.52303424e+01 -2.58681298e+03  1.55122618e+02 -2.58093992e+03  1.61358822e+02  3.72740288e+03 -7.05883088e+02 
 3.38844156e+09  3.67682756e+03 -8.93897762e+02 -3.81602862e+02  2.19537320e+01  8.32721101e+02 -9.63302163e+01  8.31411562e+02 -9.74408192e+01 -2.58746679e+03  1.58925860e+02 -2.58156414e+03  1.65332415e+02  3.72348238e+03 -7.21873681e+02 
 3.46736850e+09  3.67079679e+03 -9.13912577e+02 -3.81554790e+02  2.24648121e+01  8.32393591e+02 -9.85580955e+01  8.31082174e+02 -9.97012849e+01 -2.58814971e+03  1.62828237e+02 -2.58221603e+03  1.69408580e+02  3.71938642e+03 -7.38205453e+02 
 3.54813389e+09  3.66449651e+03 -9.34340882e+02 -3.81504453e+02  2.29876247e+01  8.32050729e+02 -1.00836403e+02  8.30737341e+02 -1.02012819e+02 -2.58886293e+03  1.66832862e+02 -2.58289673e+03  1.73590526e+02  3.71510711e+03 -7.54884462e+02 
 3.63078055e+09  3.65791472e+03 -9.55188966e+02 -3.81451745e+02  2.35224343e+01  8.31691799e+02 -1.03166217e+02  8.30376339e+02 -1.04376519e+02 -2.58960769e+03  1.70942973e+02 -2.58360740e+03  1.77881588e+02  3.71063625e+03 -7.71916771e+02 
 3.71535229e+09  3.65103892e+03 -9.76463025e+02 -3.81396552e+02  2.40695109e+01  8.31316052e+02 -1.05548632e+02  8.29998417e+02 -1.06793501e+02 -2.59038530e+03  1.75161943e+02 -2.58434926e+03  1.82285236e+02  3.70596525e+03 -7.89308435e+02 
 3.80189396e+09  3.64385609e+03 -9.98169142e+02 -3.81338758e+02  2.46291300e+01  8.30922704e+02 -1.07984764e+02  8.29602785e+02 -1.09264900e+02 -2.59119708e+03  1.79493284e+02 -2.58512357e+03  1.86805081e+02  3.70108518e+03 -8.07065493e+02 
 3.89045145e+09  3.63635267e+03 -1.02031327e+03 -3.81278241e+02  2.52015727e+01  8.30510937e+02 -1.10475743e+02  8.29188618e+02 -1.11791870e+02 -2.59204441e+03  1.83940654e+02 -2.58593160e+03  1.91444887e+02  3.69598674e+03 -8.25193959e+02 
 3.98107171e+09  3.62851455e+03 -1.04290122e+03 -3.81214872e+02  2.57871259e+01  8.30079894e+02 -1.13022719e+02  8.28755052e+02 -1.14375582e+02 -2.59292870e+03  1.88507867e+02 -2.58677468e+03  1.96208572e+02  3.69066024e+03 -8.43699808e+02 
 4.07380278e+09  3.62032705e+03 -1.06593863e+03 -3.81148515e+02  2.63860821e+01  8.29628679e+02 -1.15626860e+02  8.28301186e+02 -1.17017226e+02 -2.59385141e+03  1.93198902e+02 -2.58765418e+03  2.01100221e+02  3.68509558e+03 -8.62588967e+02 
 4.16869383e+09  3.61177492e+03 -1.08943093e+03 -3.81079032e+02  2.69987397e+01  8.29156353e+02 -1.18289349e+02  8.27826074e+02 -1.19718010e+02 -2.59481403e+03  1.98017908e+02 -2.58857149e+03  2.06124092e+02  3.67928226e+03 -8.81867302e+02 
 4.26579519e+09  3.60284228e+03 -1.11338334e+03 -3.81006273e+02  2.76254032e+01  8.28661938e+02 -1.21011389e+02  8.27328729e+02 -1.22479159e+02 -2.59581811e+03  2.02969216e+02 -2.58952805e+03  2.11284629e+02  3.67320936e+03 -9.01540602e+02 
 4.36515832e+09  3.59351265e+03 -1.13780085e+03 -3.80930084e+02  2.82663828e+01  8.28144407e+02 -1.23794197e+02  8.26808119e+02 -1.25301916e+02 -2.59686524e+03  2.08057348e+02 -2.59052533e+03  2.16586466e+02  3.66686549e+03 -9.21614568e+02 
 4.46683592e+09  3.58376889e+03 -1.16268815e+03 -3.80850304e+02  2.89219948e+01  8.27602688e+02 -1.26639008e+02  8.26263162e+02 -1.28187540e+02 -2.59795702e+03  2.13287027e+02 -2.59156483e+03  2.22034445e+02  3.66023885e+03 -9.42094793e+02 
 4.57088190e+09  3.57359324e+03 -1.18804966e+03 -3.80766763e+02  2.95925617e+01  8.27035661e+02 -1.29547071e+02  8.25692729e+02 -1.31137309e+02 -2.59909511e+03  2.18663190e+02 -2.59264809e+03  2.27633618e+02  3.65331713e+03 -9.62986751e+02 
 4.67735141e+09  3.56296722e+03 -1.21388943e+03 -3.80679282e+02  3.02784122e+01  8.26442154e+02 -1.32519653e+02  8.25095638e+02 -1.34152514e+02 -2.60028122e+03  2.24190995e+02 -2.59377666e+03  2.33389267e+02  3.64608758e+03 -9.84295775e+02 
 4.78630092e+09  3.55187168e+03 -1.24021117e+03 -3.80587677e+02  3.09798809e+01  8.25820940e+02 -1.35558033e+02  8.24470655e+02 -1.37234462e+02 -2.60151705e+03  2.29875838e+02 -2.59495214e+03  2.39306910e+02  3.63853693e+03 -1.00602704e+03 
 4.89778819e+09  3.54028677e+03 -1.26701818e+03 -3.80491751e+02  3.16973089e+01  8.25170739e+02 -1.38663506e+02  8.23816487e+02 -1.40384478e+02 -2.60280438e+03  2.35723362e+02 -2.59617614e+03  2.45392318e+02  3.63065139e+03 -1.02818553e+03 
 5.01187234e+09  3.52819191e+03 -1.29431331e+03 -3.80391301e+02  3.24310436e+01  8.24490212e+02 -1.41837378e+02  8.23131785e+02 -1.43603896e+02 -2.60414498e+03  2.41739475e+02 -2.59745029e+03  2.51651525e+02  3.62241669e+03 -1.05077606e+03 
 5.12861384e+09  3.51556577e+03 -1.32209894e+03 -3.80286112e+02  3.31814383e+01  8.23777959e+02 -1.45080970e+02  8.22415135e+02 -1.46894068e+02 -2.60554066e+03  2.47930358e+02 -2.59877623e+03  2.58090844e+02  3.61381797e+03 -1.07380319e+03 
 5.24807460e+09  3.50238628e+03 -1.35037692e+03 -3.80175960e+02  3.39488532e+01  8.23032516e+02 -1.48395612e+02  8.21665063e+02 -1.50256354e+02 -2.60699324e+03  2.54302486e+02 -2.60015563e+03  2.64716884e+02  3.60483987e+03 -1.09727124e+03 
 5.37031796e+09  3.48863058e+03 -1.37914852e+03 -3.80060610e+02  3.47336543e+01  8.22252353e+02 -1.51782644e+02  8.20880026e+02 -1.53692128e+02 -2.60850457e+03  2.60862639e+02 -2.60159014e+03  2.71536562e+02  3.59546643e+03 -1.12118426e+03 
 5.49540874e+09  3.47427504e+03 -1.40841442e+03 -3.79939816e+02  3.55362142e+01  8.21435873e+02 -1.55243418e+02  8.20058410e+02 -1.57202773e+02 -2.61007648e+03  2.67617924e+02 -2.60308141e+03  2.78557122e+02  3.58568111e+03 -1.14554602e+03 
 5.62341325e+09  3.45929523e+03 -1.43817462e+03 -3.79813318e+02  3.63569118e+01  8.20581404e+02 -1.58779289e+02  8.19198531e+02 -1.60789680e+02 -2.61171082e+03  2.74575787e+02 -2.60463111e+03  2.85786152e+02  3.57546682e+03 -1.17035993e+03 
 5.75439937e+09  3.44366592e+03 -1.46842838e+03 -3.79680847e+02  3.71961321e+01  8.19687202e+02 -1.62391623e+02  8.18298625e+02 -1.64454248e+02 -2.61340943e+03  2.81744034e+02 -2.60624085e+03  2.93231600e+02  3.56480582e+03 -1.19562905e+03 
 5.88843655e+09  3.42736104e+03 -1.49917422e+03 -3.79542118e+02  3.80542666e+01  8.18751441e+02 -1.66081786e+02  8.17356852e+02 -1.68197882e+02 -2.61517413e+03  2.89130850e+02 -2.60791222e+03  3.00901799e+02  3.55367978e+03 -1.22135606e+03 
 6.02559586e+09  3.41035372e+03 -1.53040981e+03 -3.79396833e+02  3.89317128e+01  8.17772217e+02 -1.69851149e+02  8.16371289e+02 -1.72021990e+02 -2.61700670e+03  2.96744820e+02 -2.60964680e+03  3.08805480e+02  3.54206972e+03 -1.24754321e+03 
 6.16595002e+09  3.39261623e+03 -1.56213191e+03 -3.79244681e+02  3.98288742e+01  8.16747538e+02 -1.73701083e+02  8.15339924e+02 -1.75927981e+02 -2.61890889e+03  3.04594948e+02 -2.61144607e+03  3.16951799e+02  3.52995605e+03 -1.27419227e+03 
 6.30957344e+09  3.37412003e+03 -1.59433633e+03 -3.79085332e+02  4.07461606e+01  8.15675324e+02 -1.77632957e+02  8.14260656e+02 -1.79917264e+02 -2.62088240e+03  3.12690681e+02 -2.61331149e+03  3.25350355e+02  3.51731851e+03 -1.30130455e+03 
 6.45654229e+09  3.35483570e+03 -1.62701785e+03 -3.78918444e+02  4.16839873e+01  8.14553403e+02 -1.81648136e+02  8.13131291e+02 -1.83991246e+02 -2.62292886e+03  3.21041931e+02 -2.61524439e+03  3.34011213e+02  3.50413617e+03 -1.32888079e+03 
