 time            v(detp)         v(detn)        
 1.55505600e-09  2.12723725e+00  2.17923637e+00 
 1.55525600e-09  2.13688893e+00  2.13461260e+00 
 1.55545600e-09  2.14561920e+00  2.09240311e+00 
 1.55565600e-09  2.15335944e+00  2.05311737e+00 
 1.55585600e-09  2.16004126e+00  2.01721907e+00 
 1.55605600e-09  2.16559635e+00  1.98512192e+00 
 1.55625600e-09  2.16995689e+00  1.95718663e+00 
 1.55645600e-09  2.17305677e+00  1.93371759e+00 
 1.55665600e-09  2.17483377e+00  1.91495860e+00 
 1.55685600e-09  2.17523286e+00  1.90108660e+00 
 1.55705600e-09  2.17421051e+00  1.89220349e+00 
 1.55725600e-09  2.17173961e+00  1.88832687e+00 
 1.55745600e-09  2.16781419e+00  1.88938194e+00 
 1.55765600e-09  2.16245296e+00  1.89519730e+00 
 1.55785600e-09  2.15570083e+00  1.90550744e+00 
 1.55805600e-09  2.14762794e+00  1.91996319e+00 
 1.55825600e-09  2.13832670e+00  1.93814932e+00 
 1.55845600e-09  2.12790744e+00  1.95960672e+00 
 1.55865600e-09  2.11649377e+00  1.98385574e+00 
 1.55885600e-09  2.10421809e+00  2.01041766e+00 
 1.55905600e-09  2.09121783e+00  2.03883241e+00 
 1.55925600e-09  2.07763239e+00  2.06867171e+00 
 1.55945600e-09  2.06360081e+00  2.09954772e+00 
 1.55965600e-09  2.04926000e+00  2.13111788e+00 
 1.55985600e-09  2.03474336e+00  2.16308647e+00 
 1.56005600e-09  2.02017961e+00  2.19520377e+00 
 1.56025600e-09  2.00569172e+00  2.22726333e+00 
 1.56045600e-09  1.99139591e+00  2.25909785e+00 
 1.56065600e-09  1.97740056e+00  2.29057417e+00 
 1.56085600e-09  1.96380514e+00  2.32158768e+00 
 1.56105600e-09  1.95069929e+00  2.35205663e+00 
 1.56125600e-09  1.93816194e+00  2.38191659e+00 
 1.56145600e-09  1.92626095e+00  2.41111553e+00 
 1.56165600e-09  1.91505291e+00  2.43960956e+00 
 1.56185600e-09  1.90458352e+00  2.46735973e+00 
 1.56205600e-09  1.89488824e+00  2.49432967e+00 
 1.56225600e-09  1.88599330e+00  2.52048410e+00 
 1.56245600e-09  1.87791694e+00  2.54578808e+00 
 1.56265600e-09  1.87067066e+00  2.57020666e+00 
 1.56285600e-09  1.86426061e+00  2.59370483e+00 
 1.56305600e-09  1.85868894e+00  2.61624760e+00 
 1.56325600e-09  1.85395500e+00  2.63779987e+00 
 1.56345600e-09  1.85005657e+00  2.65832623e+00 
 1.56365600e-09  1.84699104e+00  2.67779030e+00 
 1.56385600e-09  1.84475642e+00  2.69615379e+00 
 1.56405600e-09  1.84335248e+00  2.71337497e+00 
 1.56425600e-09  1.84278174e+00  2.72940668e+00 
 1.56445600e-09  1.84305040e+00  2.74419367e+00 
 1.56465600e-09  1.84416925e+00  2.75766926e+00 
 1.56485600e-09  1.84615428e+00  2.76975126e+00 
 1.56505600e-09  1.84902707e+00  2.78033712e+00 
 1.56525600e-09  1.85281455e+00  2.78929850e+00 
 1.56545600e-09  1.85754812e+00  2.79647558e+00 
 1.56565600e-09  1.86326164e+00  2.80167176e+00 
 1.56585600e-09  1.86998784e+00  2.80465030e+00 
 1.56605600e-09  1.87775303e+00  2.80513492e+00 
 1.56625600e-09  1.88656967e+00  2.80281717e+00 
 1.56645600e-09  1.89642780e+00  2.79737339e+00 
 1.56665600e-09  1.90728704e+00  2.78849150e+00 
 1.56685600e-09  1.91907237e+00  2.77590400e+00 
 1.56705600e-09  1.93167591e+00  2.75941888e+00 
 1.56725600e-09  1.94496486e+00  2.73893952e+00 
 1.56745600e-09  1.95879281e+00  2.71446931e+00 
 1.56765600e-09  1.97301064e+00  2.68610355e+00 
 1.56785600e-09  1.98747465e+00  2.65401592e+00 
 1.56805600e-09  2.00205087e+00  2.61844614e+00 
 1.56825600e-09  2.01661629e+00  2.57969249e+00 
 1.56845600e-09  2.03105820e+00  2.53810908e+00 
 1.56865600e-09  2.04527267e+00  2.49410533e+00 
 1.56885600e-09  2.05916297e+00  2.44814485e+00 
 1.56905600e-09  2.07263830e+00  2.40074147e+00 
 1.56925600e-09  2.08561278e+00  2.35245142e+00 
 1.56945600e-09  2.09800488e+00  2.30386166e+00 
 1.56965600e-09  2.10973800e+00  2.25557961e+00 
 1.56985600e-09  2.12073732e+00  2.20821139e+00 
 1.57005600e-09  2.13092920e+00  2.16234802e+00 
 1.57025600e-09  2.14024339e+00  2.11855966e+00 
 1.57045600e-09  2.14861086e+00  2.07738145e+00 
 1.57065600e-09  2.15596305e+00  2.03930626e+00 
 1.57085600e-09  2.16223157e+00  2.00477943e+00 
 1.57105600e-09  2.16734816e+00  1.97419513e+00 
 1.57125600e-09  2.17124544e+00  1.94789339e+00 
 1.57145600e-09  2.17385839e+00  1.92615652e+00 
 1.57165600e-09  2.17512702e+00  1.90920414e+00 
 1.57185600e-09  2.17500001e+00  1.89718620e+00 
 1.57205600e-09  2.17343938e+00  1.89017416e+00 
 1.57225600e-09  2.17042536e+00  1.88815193e+00 
 1.57245600e-09  2.16596088e+00  1.89100881e+00 
 1.57265600e-09  2.16007434e+00  1.89853759e+00 
 1.57285600e-09  2.15282030e+00  1.91043986e+00 
 1.57305600e-09  2.14427763e+00  1.92633944e+00 
 1.57325600e-09  2.13454596e+00  1.94580198e+00 
 1.57345600e-09  2.12374111e+00  1.96835802e+00 
 1.57365600e-09  2.11199046e+00  1.99352592e+00 
 1.57385600e-09  2.09942868e+00  2.02083210e+00 
 1.57405600e-09  2.08619423e+00  2.04982704e+00 
 1.57425600e-09  2.07242662e+00  2.08009675e+00 
 1.57445600e-09  2.05826428e+00  2.11126992e+00 
 1.57465600e-09  2.04384294e+00  2.14302142e+00 
 1.57485600e-09  2.02929438e+00  2.17507290e+00 
 1.57505600e-09  2.01474529e+00  2.20719118e+00 
 1.57525600e-09  2.00031625e+00  2.23918496e+00 
 1.57545600e-09  1.98612068e+00  2.27090030e+00 
 1.57565600e-09  1.97226376e+00  2.30221535e+00 
 1.57585600e-09  1.95884139e+00  2.33303470e+00 
 1.57605600e-09  1.94593929e+00  2.36328369e+00 
 1.57625600e-09  1.93363232e+00  2.39290305e+00 
 1.57645600e-09  1.92198409e+00  2.42184424e+00 
 1.57665600e-09  1.91104710e+00  2.45006554e+00 
 1.57685600e-09  1.90086313e+00  2.47752918e+00 
 1.57705600e-09  1.89146405e+00  2.50419935e+00 
 1.57725600e-09  1.88287298e+00  2.53004095e+00 
 1.57745600e-09  1.87510548e+00  2.55501905e+00 
 1.57765600e-09  1.86817090e+00  2.57909868e+00 
 1.57785600e-09  1.86207374e+00  2.60224484e+00 
 1.57805600e-09  1.85681497e+00  2.62442250e+00 
 1.57825600e-09  1.85239321e+00  2.64559651e+00 
 1.57845600e-09  1.84880598e+00  2.66573117e+00 
 1.57865600e-09  1.84605075e+00  2.68478954e+00 
 1.57885600e-09  1.84412610e+00  2.70273223e+00 
 1.57905600e-09  1.84303268e+00  2.71951577e+00 
 1.57925600e-09  1.84277428e+00  2.73509031e+00 
 1.57945600e-09  1.84335872e+00  2.74939678e+00 
 1.57965600e-09  1.84479869e+00  2.76236322e+00 
 1.57985600e-09  1.84711223e+00  2.77390044e+00 
 1.58005600e-09  1.85032296e+00  2.78389694e+00 
 1.58025600e-09  1.85445967e+00  2.79221329e+00 
 1.58045600e-09  1.85955496e+00  2.79867650e+00 
 1.58065600e-09  1.86564277e+00  2.80307524e+00 
 1.58085600e-09  1.87275419e+00  2.80515764e+00 
 1.58105600e-09  1.88091130e+00  2.80463409e+00 
 1.58125600e-09  1.89011923e+00  2.80118793e+00 
 1.58145600e-09  1.90035747e+00  2.79449622e+00 
 1.58165600e-09  1.91157294e+00  2.78425956e+00 
 1.58185600e-09  1.92367776e+00  2.77023543e+00 
 1.58205600e-09  1.93655358e+00  2.75226588e+00 
 1.58225600e-09  1.95006114e+00  2.73029187e+00 
 1.58245600e-09  1.96405186e+00  2.70435250e+00 
 1.58265600e-09  1.97837790e+00  2.67457396e+00 
 1.58285600e-09  1.99289887e+00  2.64115579e+00 
 1.58305600e-09  2.00748487e+00  2.60436015e+00 
 1.58325600e-09  2.02201689e+00  2.56450627e+00 
 1.58345600e-09  2.03638568e+00  2.52196895e+00 
 1.58365600e-09  2.05049017e+00  2.47717806e+00 
 1.58385600e-09  2.06423599e+00  2.43061663e+00 
 1.58405600e-09  2.07753424e+00  2.38281542e+00 
 1.58425600e-09  2.09030078e+00  2.33434350e+00 
 1.58445600e-09  2.10245685e+00  2.28579896e+00 
 1.58465600e-09  2.11392691e+00  2.23779130e+00 
 1.58485600e-09  2.12463556e+00  2.19092027e+00 
 1.58505600e-09  2.13450999e+00  2.14576939e+00 
 1.58525600e-09  2.14348052e+00  2.10289696e+00 
 1.58545600e-09  2.15147841e+00  2.06282322e+00 
 1.58565600e-09  2.15843524e+00  2.02602392e+00 
 1.58585600e-09  2.16428267e+00  1.99292577e+00 
 1.58605600e-09  2.16895267e+00  1.96390320e+00 
 1.58625600e-09  2.17237853e+00  1.93927524e+00 
 1.58645600e-09  2.17449677e+00  1.91930157e+00 
 1.58665600e-09  2.17525016e+00  1.90417679e+00 
 1.58685600e-09  2.17459182e+00  1.89402269e+00 
 1.58705600e-09  2.17248997e+00  1.88887912e+00 
 1.58725600e-09  2.16893290e+00  1.88869533e+00 
 1.58745600e-09  2.16393282e+00  1.89332450e+00 
 1.58765600e-09  2.15752798e+00  1.90252432e+00 
 1.58785600e-09  2.14978233e+00  1.91596542e+00 
 1.58805600e-09  2.14078299e+00  1.93324736e+00 
 1.58825600e-09  2.13063620e+00  1.95391993e+00 
 1.58845600e-09  2.11946264e+00  1.97750653e+00 
 1.58865600e-09  2.10739286e+00  2.00352638e+00 
 1.58885600e-09  2.09456333e+00  2.03151322e+00 
 1.58905600e-09  2.08111319e+00  2.06102972e+00 
 1.58925600e-09  2.06718177e+00  2.09167718e+00 
 1.58945600e-09  2.05290667e+00  2.12310127e+00 
 1.58965600e-09  2.03842228e+00  2.15499440e+00 
 1.58985600e-09  2.02385861e+00  2.18709535e+00 
 1.59005600e-09  2.00934020e+00  2.21918705e+00 
 1.59025600e-09  1.99498508e+00  2.25109270e+00 
 1.59045600e-09  1.98090371e+00  2.28267099e+00 
 1.59065600e-09  1.96719793e+00  2.31381062e+00 
 1.59085600e-09  1.95395995e+00  2.34442456e+00 
 1.59105600e-09  1.94127149e+00  2.37444449e+00 
 1.59125600e-09  1.92920322e+00  2.40381567e+00 
 1.59145600e-09  1.91781460e+00  2.43249248e+00 
 1.59165600e-09  1.90715403e+00  2.46043499e+00 
 1.59185600e-09  1.89725948e+00  2.48760633e+00 
 1.59205600e-09  1.88815944e+00  2.51397105e+00 
 1.59225600e-09  1.87987403e+00  2.53949418e+00 
 1.59245600e-09  1.87241633e+00  2.56414076e+00 
 1.59265600e-09  1.86579375e+00  2.58787582e+00 
 1.59285600e-09  1.86000930e+00  2.61066435e+00 
 1.59305600e-09  1.85506294e+00  2.63247130e+00 
 1.59325600e-09  1.85095274e+00  2.65326137e+00 
 1.59345600e-09  1.84767608e+00  2.67299852e+00 
 1.59365600e-09  1.84523071e+00  2.69164505e+00 
 1.59385600e-09  1.84361586e+00  2.70916028e+00 
 1.59405600e-09  1.84283325e+00  2.72549864e+00 
 1.59425600e-09  1.84288807e+00  2.74060724e+00 
 1.59445600e-09  1.84378987e+00  2.75442265e+00 
 1.59465600e-09  1.84555327e+00  2.76686703e+00 
 1.59485600e-09  1.84819843e+00  2.77784350e+00 
 1.59505600e-09  1.85175096e+00  2.78723082e+00 
 1.59525600e-09  1.85624129e+00  2.79487766e+00 
 1.59545600e-09  1.86170291e+00  2.80059720e+00 
 1.59565600e-09  1.86816927e+00  2.80416303e+00 
 1.59585600e-09  1.87566893e+00  2.80530850e+00 
 1.59605600e-09  1.88421865e+00  2.80373215e+00 
 1.59625600e-09  1.89381498e+00  2.79911201e+00 
 1.59645600e-09  1.90442588e+00  2.79113004e+00 
 1.59665600e-09  1.91598520e+00  2.77950428e+00 
 1.59685600e-09  1.92839287e+00  2.76402110e+00 
 1.59705600e-09  1.94152140e+00  2.74455864e+00 
 1.59725600e-09  1.95522673e+00  2.72109527e+00 
 1.59745600e-09  1.96935953e+00  2.69370418e+00 
 1.59765600e-09  1.98377415e+00  2.66254048e+00 
 1.59785600e-09  1.99833395e+00  2.62782805e+00 
 1.59805600e-09  2.01291314e+00  2.58985072e+00 
 1.59825600e-09  2.02739653e+00  2.54894854e+00 
 1.59845600e-09  2.04167810e+00  2.50551691e+00 
 1.59865600e-09  2.05565945e+00  2.46000595e+00 
 1.59885600e-09  2.06924837e+00  2.41291733e+00 
 1.59905600e-09  2.08235780e+00  2.36479747e+00 
 1.59925600e-09  2.09490517e+00  2.31622673e+00 
 1.59945600e-09  2.10681307e+00  2.26780929e+00 
 1.59965600e-09  2.11800708e+00  2.22015516e+00 
 1.59985600e-09  2.12841278e+00  2.17385925e+00 
 1.60005600e-09  2.13795812e+00  2.12949561e+00 
 1.60025600e-09  2.14657382e+00  2.08760933e+00 
 1.60045600e-09  2.15419131e+00  2.04870467e+00 
 1.60065600e-09  2.16074223e+00  2.01323956e+00 
 1.60085600e-09  2.16615827e+00  1.98162155e+00 
 1.60105600e-09  2.17037175e+00  1.95420478e+00 
 1.60125600e-09  2.17331688e+00  1.93128670e+00 
 1.60145600e-09  2.17493211e+00  1.91310349e+00 
 1.60165600e-09  2.17516353e+00  1.89982359e+00 
 1.60185600e-09  2.17396933e+00  1.89153932e+00 
 1.60205600e-09  2.17132466e+00  1.88825763e+00 
 1.60225600e-09  2.16722637e+00  1.88989228e+00 
 1.60245600e-09  2.16169625e+00  1.89626037e+00 
 1.60265600e-09  2.15478233e+00  1.90708568e+00 
 1.60285600e-09  2.14655759e+00  1.92201010e+00 
 1.60305600e-09  2.13711681e+00  1.94061193e+00 
 1.60325600e-09  2.12657218e+00  1.96242839e+00 
 1.60345600e-09  2.11504856e+00  1.98697888e+00 
 1.60365600e-09  2.10267915e+00  2.01378604e+00 
 1.60385600e-09  2.08960174e+00  2.04239301e+00 
 1.60405600e-09  2.07595581e+00  2.07237595e+00 
 1.60425600e-09  2.06188022e+00  2.10335224e+00 
 1.60445600e-09  2.04751155e+00  2.13498488e+00 
 1.60465600e-09  2.03298267e+00  2.16698373e+00 
 1.60485600e-09  2.01842167e+00  2.19910442e+00 
 1.60505600e-09  2.00395079e+00  2.23114539e+00 
 1.60525600e-09  1.98968536e+00  2.26294372e+00 
 1.60545600e-09  1.97573275e+00  2.29436994e+00 
 1.60565600e-09  1.96219131e+00  2.32532248e+00 
 1.60585600e-09  1.94914942e+00  2.35572194e+00 
 1.60605600e-09  1.93668473e+00  2.38550563e+00 
 1.60625600e-09  1.92486373e+00  2.41462266e+00 
 1.60645600e-09  1.91374171e+00  2.44302993e+00 
 1.60665600e-09  1.90336308e+00  2.47068887e+00 
 1.60685600e-09  1.89376215e+00  2.49756332e+00 
 1.60705600e-09  1.88496414e+00  2.52361807e+00 
 1.60725600e-09  1.87698640e+00  2.54881819e+00 
 1.60745600e-09  1.86983973e+00  2.57312871e+00 
 1.60765600e-09  1.86352974e+00  2.59651464e+00 
 1.60785600e-09  1.85805815e+00  2.61894098e+00 
 1.60805600e-09  1.85342409e+00  2.64037261e+00 
 1.60825600e-09  1.84962523e+00  2.66077404e+00 
 1.60845600e-09  1.84665897e+00  2.68010873e+00 
 1.60865600e-09  1.84452349e+00  2.69833805e+00 
 1.60885600e-09  1.84321881e+00  2.71541976e+00 
 1.60905600e-09  1.84274786e+00  2.73130589e+00 
 1.60925600e-09  1.84311734e+00  2.74594000e+00 
 1.60945600e-09  1.84433872e+00  2.75925374e+00 
 1.60965600e-09  1.84642857e+00  2.77116289e+00 
 1.60985600e-09  1.84940908e+00  2.78156214e+00 
 1.61005600e-09  1.85330782e+00  2.79031957e+00 
 1.61025600e-09  1.85815661e+00  2.79727122e+00 
 1.61045600e-09  1.86398939e+00  2.80221583e+00 
 1.61065600e-09  1.87083847e+00  2.80491181e+00 
 1.61085600e-09  1.87872890e+00  2.80507846e+00 
 1.61105600e-09  1.88767094e+00  2.80240444e+00 
 1.61125600e-09  1.89765137e+00  2.79656588e+00 
 1.61145600e-09  1.90862581e+00  2.78725423e+00 
 1.61165600e-09  1.92051508e+00  2.77420953e+00 
 1.61185600e-09  1.93320780e+00  2.75725039e+00 
 1.61205600e-09  1.94656895e+00  2.73629219e+00 
 1.61225600e-09  1.96045123e+00  2.71134990e+00 
 1.61245600e-09  1.97470583e+00  2.68252893e+00 
 1.61265600e-09  1.98919006e+00  2.65001142e+00 
 1.61285600e-09  2.00377123e+00  2.61404436e+00 
 1.61305600e-09  2.01832763e+00  2.57493279e+00 
 1.61325600e-09  2.03274768e+00  2.53303743e+00 
 1.61345600e-09  2.04692839e+00  2.48877428e+00 
 1.61365600e-09  2.06077380e+00  2.44261323e+00 
 1.61385600e-09  2.07419373e+00  2.39507367e+00 
 1.61405600e-09  2.08710289e+00  2.34671598e+00 
 1.61425600e-09  2.09942158e+00  2.29813296e+00 
 1.61445600e-09  2.11107346e+00  2.24993257e+00 
 1.61465600e-09  2.12198239e+00  2.20271676e+00 
 1.61485600e-09  2.13207501e+00  2.15707455e+00 
 1.61505600e-09  2.14128130e+00  2.11357255e+00 
 1.61525600e-09  2.14953236e+00  2.07274131e+00 
 1.61545600e-09  2.15675972e+00  2.03506839e+00 
 1.61565600e-09  2.16289502e+00  2.00099326e+00 
 1.61585600e-09  2.16787008e+00  1.97090391e+00 
 1.61605600e-09  2.17161772e+00  1.94513372e+00 
 1.61625600e-09  2.17407340e+00  1.92395790e+00 
 1.61645600e-09  2.17517795e+00  1.90758821e+00 
 1.61665600e-09  2.17488144e+00  1.89616575e+00 
 1.61685600e-09  2.17314777e+00  1.88975203e+00 
 1.61705600e-09  2.16995973e+00  1.88831997e+00 
 1.61725600e-09  2.16532315e+00  1.89174736e+00 
 1.61745600e-09  2.15926962e+00  1.89981562e+00 
 1.61765600e-09  2.15185674e+00  1.91221625e+00 
 1.61785600e-09  2.14316607e+00  1.92856495e+00 
 1.61805600e-09  2.13329945e+00  1.94842195e+00 
 1.61825600e-09  2.12237433e+00  1.97131515e+00 
 1.61845600e-09  2.11051917e+00  1.99676287e+00 
 1.61865600e-09  2.09786926e+00  2.02429363e+00 
 1.61885600e-09  2.08456334e+00  2.05346166e+00 
 1.61905600e-09  2.07074088e+00  2.08385776e+00 
 1.61925600e-09  2.05654008e+00  2.11511600e+00 
 1.61945600e-09  2.04209627e+00  2.14691686e+00 
 1.61965600e-09  2.02754067e+00  2.17898751e+00 
 1.61985600e-09  2.01299929e+00  2.21109997e+00 
 1.62005600e-09  1.99859194e+00  2.24306767e+00 
 1.62025600e-09  1.98443109e+00  2.27474078e+00 
 1.62045600e-09  1.97062086e+00  2.30600092e+00 
 1.62065600e-09  1.95725600e+00  2.33675545e+00 
 1.62085600e-09  1.94442095e+00  2.36693182e+00 
 1.62105600e-09  1.93218922e+00  2.39647229e+00 
 1.62125600e-09  1.92062312e+00  2.42532929e+00 
 1.62145600e-09  1.90977380e+00  2.45346173e+00 
 1.62165600e-09  1.89968182e+00  2.48083216e+00 
 1.62185600e-09  1.89037795e+00  2.50740489e+00 
 1.62205600e-09  1.88188432e+00  2.53314487e+00 
 1.62225600e-09  1.87421568e+00  2.55801717e+00 
 1.62245600e-09  1.86738074e+00  2.58198682e+00 
 1.62265600e-09  1.86138351e+00  2.60501881e+00 
 1.62285600e-09  1.85622461e+00  2.62707812e+00 
 1.62305600e-09  1.85190246e+00  2.64812955e+00 
 1.62325600e-09  1.84841453e+00  2.66813731e+00 
 1.62345600e-09  1.84575836e+00  2.68706423e+00 
 1.62365600e-09  1.84393270e+00  2.70487054e+00 
 1.62385600e-09  1.84293856e+00  2.72151213e+00 
 1.62405600e-09  1.84278015e+00  2.73693824e+00 
 1.62425600e-09  1.84346584e+00  2.75108844e+00 
 1.62445600e-09  1.84500891e+00  2.76388896e+00 
 1.62465600e-09  1.84742810e+00  2.77524825e+00 
 1.62485600e-09  1.85074766e+00  2.78505175e+00 
 1.62505600e-09  1.85499692e+00  2.79315633e+00 
 1.62525600e-09  1.86020882e+00  2.79938463e+00 
 1.62545600e-09  1.86641721e+00  2.80352052e+00 
 1.62565600e-09  1.87365247e+00  2.80530736e+00 
 1.62585600e-09  1.88193510e+00  2.80445154e+00 
 1.62605600e-09  1.89126761e+00  2.80063437e+00 
 1.62625600e-09  1.90162591e+00  2.79353400e+00 
 1.62645600e-09  1.91295276e+00  2.78285608e+00 
 1.62665600e-09  1.92515629e+00  2.76836695e+00 
 1.62685600e-09  1.93811507e+00  2.74992001e+00 
 1.62705600e-09  1.95168813e+00  2.72746825e+00 
 1.62725600e-09  1.96572649e+00  2.70106187e+00 
 1.62745600e-09  1.98008294e+00  2.67083654e+00 
 1.62765600e-09  1.99461822e+00  2.63699973e+00 
 1.62785600e-09  2.00920378e+00  2.59982061e+00 
 1.62805600e-09  2.02372183e+00  2.55962509e+00 
 1.62825600e-09  2.03806418e+00  2.51679457e+00 
 1.62845600e-09  2.05213065e+00  2.47176545e+00 
 1.62865600e-09  2.06582756e+00  2.42502680e+00 
 1.62885600e-09  2.07906663e+00  2.37711456e+00 
 1.62905600e-09  2.09176421e+00  2.32860160e+00 
 1.62925600e-09  2.10384200e+00  2.28008821e+00 
 1.62945600e-09  2.11522481e+00  2.23218427e+00 
 1.62965600e-09  2.12583757e+00  2.18548819e+00 
 1.62985600e-09  2.13560772e+00  2.14058063e+00 
 1.63005600e-09  2.14446573e+00  2.09801581e+00 
 1.63025600e-09  2.15234292e+00  2.05830895e+00 
 1.63045600e-09  2.15917089e+00  2.02193015e+00 
 1.63065600e-09  2.16488129e+00  1.98930006e+00 
 1.63085600e-09  2.16940621e+00  1.96078664e+00 
 1.63105600e-09  2.17267919e+00  1.93670209e+00 
 1.63125600e-09  2.17463732e+00  1.91729866e+00 
 1.63145600e-09  2.17522437e+00  1.90276270e+00 
 1.63165600e-09  2.17439500e+00  1.89320672e+00 
 1.63185600e-09  2.17211959e+00  1.88866015e+00 
 1.63205600e-09  2.16838910e+00  1.88906097e+00 
 1.63225600e-09  2.16321878e+00  1.89425077e+00 
 1.63245600e-09  2.15665002e+00  1.90397624e+00 
 1.63265600e-09  2.14874971e+00  1.91789856e+00 
 1.63285600e-09  2.13960749e+00  1.93561012e+00 
 1.63305600e-09  2.12933156e+00  1.95665634e+00 
 1.63325600e-09  2.11804401e+00  1.98055900e+00 
 1.63345600e-09  2.10587630e+00  2.00683814e+00 
 1.63365600e-09  2.09296536e+00  2.03503028e+00 
 1.63385600e-09  2.07945049e+00  2.06470228e+00 
 1.63405600e-09  2.06547089e+00  2.09546050e+00 
 1.63425600e-09  2.05116384e+00  2.12695614e+00 
 1.63445600e-09  2.03666329e+00  2.15888718e+00 
 1.63465600e-09  2.02209862e+00  2.19099785e+00 
 1.63485600e-09  2.00759367e+00  2.22307610e+00 
 1.63505600e-09  1.99326561e+00  2.25494963e+00 
 1.63525600e-09  1.97922393e+00  2.28648103e+00 
 1.63545600e-09  1.96556938e+00  2.31756218e+00 
 1.63565600e-09  1.95239295e+00  2.34810859e+00 
 1.63585600e-09  1.93977505e+00  2.37805382e+00 
 1.63605600e-09  1.92778504e+00  2.40734442e+00 
 1.63625600e-09  1.91648103e+00  2.43593564e+00 
 1.63645600e-09  1.90591013e+00  2.46378801e+00 
 1.63665600e-09  1.89610913e+00  2.49086491e+00 
 1.63685600e-09  1.88710544e+00  2.51713100e+00 
 1.63705600e-09  1.87891830e+00  2.54255131e+00 
 1.63725600e-09  1.87156002e+00  2.56709089e+00 
 1.63745600e-09  1.86503742e+00  2.59071475e+00 
 1.63765600e-09  1.85935308e+00  2.61338790e+00 
 1.63785600e-09  1.85450667e+00  2.63507526e+00 
 1.63805600e-09  1.85049612e+00  2.65574148e+00 
 1.63825600e-09  1.84731880e+00  2.67535038e+00 
 1.63845600e-09  1.84497258e+00  2.69386399e+00 
 1.63865600e-09  1.84345693e+00  2.71124114e+00 
 1.63885600e-09  1.84277394e+00  2.72743555e+00 
 1.63905600e-09  1.84292926e+00  2.74239324e+00 
 1.63925600e-09  1.84393304e+00  2.75604928e+00 
 1.63945600e-09  1.84580052e+00  2.76832382e+00 
 1.63965600e-09  1.84855254e+00  2.77911736e+00 
 1.63985600e-09  1.85221534e+00  2.78830536e+00 
 1.64005600e-09  1.85681981e+00  2.79573254e+00 
 1.64025600e-09  1.86239965e+00  2.80120750e+00 
 1.64045600e-09  1.86898801e+00  2.80449899e+00 
 1.64065600e-09  1.87661244e+00  2.80533575e+00 
 1.64085600e-09  1.88528776e+00  2.80341293e+00 
 1.64105600e-09  1.89500752e+00  2.79840753e+00 
 1.64125600e-09  1.90573579e+00  2.79000407e+00 
 1.64145600e-09  1.91740225e+00  2.77792711e+00 
 1.64165600e-09  1.92990308e+00  2.76197303e+00 
 1.64185600e-09  1.94310823e+00  2.74203179e+00 
 1.64205600e-09  1.95687241e+00  2.71809359e+00 
 1.64225600e-09  1.97104633e+00  2.69024216e+00 
 1.64245600e-09  1.98548524e+00  2.65864143e+00 
 1.64265600e-09  2.00005372e+00  2.62352282e+00 
 1.64285600e-09  2.01462731e+00  2.58517698e+00 
 1.64305600e-09  2.02909199e+00  2.54395059e+00 
 1.64325600e-09  2.04334274e+00  2.50024565e+00 
 1.64345600e-09  2.05728196e+00  2.45451866e+00 
 1.64365600e-09  2.07081809e+00  2.40727709e+00 
 1.64385600e-09  2.08386466e+00  2.35907206e+00 
 1.64405600e-09  2.09633959e+00  2.31048716e+00 
 1.64425600e-09  2.10816586e+00  2.26212808e+00 
 1.64445600e-09  2.11926940e+00  2.21460457e+00 
 1.64465600e-09  2.12957609e+00  2.16850960e+00 
 1.64485600e-09  2.13901410e+00  2.12441387e+00 
 1.64505600e-09  2.14751425e+00  2.08285799e+00 
 1.64525600e-09  2.15500803e+00  2.04434095e+00 
 1.64545600e-09  2.16142706e+00  2.00931484e+00 
 1.64565600e-09  2.16670309e+00  1.97818101e+00 
 1.64585600e-09  2.17076857e+00  1.95128703e+00 
 1.64605600e-09  2.17355807e+00  1.92892329e+00 
 1.64625600e-09  2.17501076e+00  1.91131827e+00 
 1.64645600e-09  2.17507392e+00  1.89863180e+00 
 1.64665600e-09  2.17370749e+00  1.89094649e+00 
 1.64685600e-09  2.17088901e+00  1.88825850e+00 
 1.64705600e-09  2.16661816e+00  1.89047013e+00 
 1.64725600e-09  2.16091984e+00  1.89738700e+00 
 1.64745600e-09  2.15384517e+00  1.90872235e+00 
 1.64765600e-09  2.14546993e+00  1.92410940e+00 
 1.64785600e-09  2.13589123e+00  1.94312030e+00 
 1.64805600e-09  2.12522301e+00  1.96528896e+00 
 1.64825600e-09  2.11359134e+00  1.99013408e+00 
 1.64845600e-09  2.10113016e+00  2.01717996e+00 
 1.64865600e-09  2.08797759e+00  2.04597309e+00 
 1.64885600e-09  2.07427315e+00  2.07609420e+00 
 1.64905600e-09  2.06015550e+00  2.10716596e+00 
 1.64925600e-09  2.04576085e+00  2.13885694e+00 
 1.64945600e-09  2.03122156e+00  2.17088257e+00 
 1.64965600e-09  2.01666506e+00  2.20300376e+00 
 1.64985600e-09  2.00221284e+00  2.23502384e+00 
 1.65005600e-09  1.98797931e+00  2.26678412e+00 
 1.65025600e-09  1.97407084e+00  2.29815880e+00 
 1.65045600e-09  1.96058463e+00  2.32904924e+00 
 1.65065600e-09  1.94760782e+00  2.35937831e+00 
 1.65085600e-09  1.93521673e+00  2.38908499e+00 
 1.65105600e-09  1.92347652e+00  2.41811951e+00 
 1.65125600e-09  1.91244113e+00  2.44643945e+00 
