 time            v(detp)         v(detn)        
 1.73305600e-09  2.17982038e+00  2.50899462e+00 
 1.73325600e-09  2.22326892e+00  2.40889236e+00 
 1.73345600e-09  2.26406867e+00  2.30922101e+00 
 1.73365600e-09  2.30079384e+00  2.21412192e+00 
 1.73385600e-09  2.33255578e+00  2.12676891e+00 
 1.73405600e-09  2.35873458e+00  2.04945359e+00 
 1.73425600e-09  2.37893579e+00  1.98383252e+00 
 1.73445600e-09  2.39301276e+00  1.93107799e+00 
 1.73465600e-09  2.40095024e+00  1.89181667e+00 
 1.73485600e-09  2.40289570e+00  1.86604045e+00 
 1.73505600e-09  2.39917337e+00  1.85306308e+00 
 1.73525600e-09  2.39025816e+00  1.85159847e+00 
 1.73545600e-09  2.37671471e+00  1.85997224e+00 
 1.73565600e-09  2.35914507e+00  1.87637274e+00 
 1.73585600e-09  2.33815038e+00  1.89904980e+00 
 1.73605600e-09  2.31430787e+00  1.92642976e+00 
 1.73625600e-09  2.28815690e+00  1.95716288e+00 
 1.73645600e-09  2.26019244e+00  1.99012834e+00 
 1.73665600e-09  2.23086217e+00  2.02441725e+00 
 1.73685600e-09  2.20056651e+00  2.05930665e+00 
 1.73705600e-09  2.16965990e+00  2.09423141e+00 
 1.73725600e-09  2.13845330e+00  2.12875790e+00 
 1.73745600e-09  2.10721710e+00  2.16256042e+00 
 1.73765600e-09  2.07618455e+00  2.19540110e+00 
 1.73785600e-09  2.04555513e+00  2.22711291e+00 
 1.73805600e-09  2.01549805e+00  2.25758558e+00 
 1.73825600e-09  1.98615548e+00  2.28675389e+00 
 1.73845600e-09  1.95764577e+00  2.31458805e+00 
 1.73865600e-09  1.93006627e+00  2.34108582e+00 
 1.73885600e-09  1.90349607e+00  2.36626606e+00 
 1.73905600e-09  1.87799831e+00  2.39016343e+00 
 1.73925600e-09  1.85362247e+00  2.41282411e+00 
 1.73945600e-09  1.83040617e+00  2.43430235e+00 
 1.73965600e-09  1.80837702e+00  2.45465771e+00 
 1.73985600e-09  1.78755406e+00  2.47395283e+00 
 1.74005600e-09  1.76794923e+00  2.49225182e+00 
 1.74025600e-09  1.74956859e+00  2.50961898e+00 
 1.74045600e-09  1.73241357e+00  2.52611809e+00 
 1.74065600e-09  1.71648225e+00  2.54181207e+00 
 1.74085600e-09  1.70177091e+00  2.55676336e+00 
 1.74105600e-09  1.68827606e+00  2.57103512e+00 
 1.74125600e-09  1.67599762e+00  2.58469398e+00 
 1.74145600e-09  1.66494399e+00  2.59781499e+00 
 1.74165600e-09  1.65514054e+00  2.61049052e+00 
 1.74185600e-09  1.64664283e+00  2.62284422e+00 
 1.74205600e-09  1.63955479e+00  2.63505006e+00 
 1.74225600e-09  1.63404553e+00  2.64734909e+00 
 1.74245600e-09  1.63034766e+00  2.66004454e+00 
 1.74265600e-09  1.62871580e+00  2.67345110e+00 
 1.74285600e-09  1.62936083e+00  2.68781166e+00 
 1.74305600e-09  1.63236418e+00  2.70320017e+00 
 1.74325600e-09  1.63766310e+00  2.71949899e+00 
 1.74345600e-09  1.64509614e+00  2.73644797e+00 
 1.74365600e-09  1.65445084e+00  2.75371334e+00 
 1.74385600e-09  1.66550183e+00  2.77094950e+00 
 1.74405600e-09  1.67805160e+00  2.78785807e+00 
 1.74425600e-09  1.69193106e+00  2.80420077e+00 
 1.74445600e-09  1.70699000e+00  2.81979662e+00 
 1.74465600e-09  1.72310202e+00  2.83452390e+00 
 1.74485600e-09  1.74015946e+00  2.84830796e+00 
 1.74505600e-09  1.75807110e+00  2.86110584e+00 
 1.74525600e-09  1.77676047e+00  2.87288543e+00 
 1.74545600e-09  1.79616949e+00  2.88359674e+00 
 1.74565600e-09  1.81626785e+00  2.89312419e+00 
 1.74585600e-09  1.83707490e+00  2.90120569e+00 
 1.74605600e-09  1.85869751e+00  2.90729826e+00 
 1.74625600e-09  1.88138068e+00  2.91038399e+00 
 1.74645600e-09  1.90554141e+00  2.90875842e+00 
 1.74665600e-09  1.93174731e+00  2.89993001e+00 
 1.74685600e-09  1.96061545e+00  2.88089280e+00 
 1.74705600e-09  1.99264229e+00  2.84872272e+00 
 1.74725600e-09  2.02806720e+00  2.80131597e+00 
 1.74745600e-09  2.06680716e+00  2.73802420e+00 
 1.74765600e-09  2.10843752e+00  2.65981639e+00 
 1.74785600e-09  2.15208319e+00  2.56952157e+00 
 1.74805600e-09  2.19622157e+00  2.47152802e+00 
 1.74825600e-09  2.23886965e+00  2.37089643e+00 
 1.74845600e-09  2.27826605e+00  2.27240124e+00 
 1.74865600e-09  2.31319885e+00  2.17982159e+00 
 1.74885600e-09  2.34292690e+00  2.09597889e+00 
 1.74905600e-09  2.36693344e+00  2.02289339e+00 
 1.74925600e-09  2.38489324e+00  1.96201142e+00 
 1.74945600e-09  2.39670382e+00  1.91429952e+00 
 1.74965600e-09  2.40240439e+00  1.88015541e+00 
 1.74985600e-09  2.40220921e+00  1.85931573e+00 
 1.75005600e-09  2.39650501e+00  1.85085216e+00 
 1.75025600e-09  2.38580815e+00  1.85330411e+00 
 1.75045600e-09  2.37070293e+00  1.86491817e+00 
 1.75065600e-09  2.35179512e+00  1.88388738e+00 
 1.75085600e-09  2.32967931e+00  1.90851863e+00 
 1.75105600e-09  2.30492012e+00  1.93731957e+00 
 1.75125600e-09  2.27804103e+00  1.96902717e+00 
 1.75145600e-09  2.24951980e+00  2.00260271e+00 
 1.75165600e-09  2.21978653e+00  2.03721010e+00 
 1.75185600e-09  2.18922446e+00  2.07218872e+00 
 1.75205600e-09  2.15817157e+00  2.10702555e+00 
 1.75225600e-09  2.12692348e+00  2.14132995e+00 
 1.75245600e-09  2.09573639e+00  2.17481118e+00 
 1.75265600e-09  2.06483068e+00  2.20725977e+00 
 1.75285600e-09  2.03439417e+00  2.23853138e+00 
 1.75305600e-09  2.00458572e+00  2.26853390e+00 
 1.75325600e-09  1.97553829e+00  2.29721637e+00 
 1.75345600e-09  1.94736214e+00  2.32456021e+00 
 1.75365600e-09  1.92014754e+00  2.35057175e+00 
 1.75385600e-09  1.89396743e+00  2.37527639e+00 
 1.75405600e-09  1.86887960e+00  2.39871356e+00 
 1.75425600e-09  1.84492897e+00  2.42093289e+00 
 1.75445600e-09  1.82214922e+00  2.44199092e+00 
 1.75465600e-09  1.80056464e+00  2.46194866e+00 
 1.75485600e-09  1.78019147e+00  2.48086948e+00 
 1.75505600e-09  1.76103934e+00  2.49881774e+00 
 1.75525600e-09  1.74311275e+00  2.51585770e+00 
 1.75545600e-09  1.72641146e+00  2.53205281e+00 
 1.75565600e-09  1.71093234e+00  2.54746567e+00 
 1.75585600e-09  1.69667178e+00  2.56215891e+00 
 1.75605600e-09  1.68362709e+00  2.57619653e+00 
 1.75625600e-09  1.67180062e+00  2.58964761e+00 
 1.75645600e-09  1.66120585e+00  2.60259233e+00 
 1.75665600e-09  1.65187755e+00  2.61513279e+00 
 1.75685600e-09  1.64388696e+00  2.62740898e+00 
 1.75705600e-09  1.63736078e+00  2.63961845e+00 
 1.75725600e-09  1.63249370e+00  2.65202801e+00 
 1.75745600e-09  1.62953381e+00  2.66495391e+00 
 1.75765600e-09  1.62872528e+00  2.67869275e+00 
 1.75785600e-09  1.63024187e+00  2.69343612e+00 
 1.75805600e-09  1.63411193e+00  2.70918688e+00 
 1.75825600e-09  1.64022677e+00  2.72576446e+00 
 1.75845600e-09  1.64840005e+00  2.74287272e+00 
 1.75865600e-09  1.65840463e+00  2.76016208e+00 
 1.75885600e-09  1.67003152e+00  2.77730763e+00 
 1.75905600e-09  1.68309598e+00  2.79403366e+00 
 1.75925600e-09  1.69743100e+00  2.81011853e+00 
 1.75945600e-09  1.71289580e+00  2.82540443e+00 
 1.75965600e-09  1.72937110e+00  2.83978872e+00 
 1.75985600e-09  1.74675596e+00  2.85321082e+00 
 1.76005600e-09  1.76496449e+00  2.86563445e+00 
 1.76025600e-09  1.78392666e+00  2.87702509e+00 
 1.76045600e-09  1.80359301e+00  2.88731516e+00 
 1.76065600e-09  1.82394855e+00  2.89634645e+00 
 1.76085600e-09  1.84503983e+00  2.90377102e+00 
 1.76105600e-09  1.86701943e+00  2.90889418e+00 
 1.76125600e-09  1.89019476e+00  2.91046402e+00 
 1.76145600e-09  1.91504495e+00  2.90648459e+00 
 1.76165600e-09  1.94217084e+00  2.89420815e+00 
 1.76185600e-09  1.97216724e+00  2.87057131e+00 
 1.76205600e-09  2.00544931e+00  2.83288002e+00 
 1.76225600e-09  2.04214167e+00  2.77951175e+00 
 1.76245600e-09  2.08203707e+00  2.71045137e+00 
 1.76265600e-09  2.12455977e+00  2.62736196e+00 
 1.76285600e-09  2.16861165e+00  2.53367972e+00 
 1.76305600e-09  2.21243642e+00  2.43423759e+00 
 1.76325600e-09  2.25405917e+00  2.33404785e+00 
 1.76345600e-09  2.29191135e+00  2.23746755e+00 
 1.76365600e-09  2.32499054e+00  2.14791358e+00 
 1.76385600e-09  2.35259754e+00  2.06787197e+00 
 1.76405600e-09  2.37428500e+00  1.99914673e+00 
 1.76425600e-09  2.38987693e+00  1.94304555e+00 
 1.76445600e-09  2.39932484e+00  1.90034063e+00 
 1.76465600e-09  2.40273311e+00  1.87119058e+00 
 1.76485600e-09  2.40038086e+00  1.85507865e+00 
 1.76505600e-09  2.39270975e+00  1.85085370e+00 
 1.76525600e-09  2.38026659e+00  1.85691497e+00 
 1.76545600e-09  2.36364772e+00  1.87146298e+00 
 1.76565600e-09  2.34345666e+00  1.89271755e+00 
 1.76585600e-09  2.32027783e+00  1.91905331e+00 
 1.76605600e-09  2.29466061e+00  1.94906194e+00 
 1.76625600e-09  2.26711116e+00  1.98156551e+00 
 1.76645600e-09  2.23808890e+00  2.01560369e+00 
 1.76665600e-09  2.20800579e+00  2.05040901e+00 
 1.76685600e-09  2.17722746e+00  2.08537896e+00 
 1.76705600e-09  2.14607533e+00  2.12004893e+00 
 1.76725600e-09  2.11482958e+00  2.15406792e+00 
 1.76745600e-09  2.08373234e+00  2.18717753e+00 
 1.76765600e-09  2.05299117e+00  2.21919426e+00 
 1.76785600e-09  2.02278247e+00  2.24999465e+00 
 1.76805600e-09  1.99325488e+00  2.27950306e+00 
 1.76825600e-09  1.96453238e+00  2.30768155e+00 
 1.76845600e-09  1.93671731e+00  2.33452160e+00 
 1.76865600e-09  1.90989306e+00  2.36003726e+00 
 1.76885600e-09  1.88412659e+00  2.38425965e+00 
 1.76905600e-09  1.85947054e+00  2.40723242e+00 
 1.76925600e-09  1.83596538e+00  2.42900808e+00 
 1.76945600e-09  1.81364105e+00  2.44964507e+00 
 1.76965600e-09  1.79251863e+00  2.46920548e+00 
 1.76985600e-09  1.77261169e+00  2.48775316e+00 
 1.77005600e-09  1.75392766e+00  2.50535251e+00 
 1.77025600e-09  1.73646902e+00  2.52206749e+00 
 1.77045600e-09  1.72023457e+00  2.53796124e+00 
 1.77065600e-09  1.70522085e+00  2.55309627e+00 
 1.77085600e-09  1.69142410e+00  2.56753539e+00 
 1.77105600e-09  1.67884296e+00  2.58134398e+00 
 1.77125600e-09  1.66748306e+00  2.59459432e+00 
 1.77145600e-09  1.65736438e+00  2.60737327e+00 
 1.77165600e-09  1.64853327e+00  2.61979489e+00 
 1.77185600e-09  1.64107950e+00  2.63201844e+00 
 1.77205600e-09  1.63515464e+00  2.64426707e+00 
 1.77225600e-09  1.63097724e+00  2.65683089e+00 
 1.77245600e-09  1.62880272e+00  2.67002933e+00 
 1.77265600e-09  1.62886191e+00  2.68413362e+00 
 1.77285600e-09  1.63127143e+00  2.69926465e+00 
 1.77305600e-09  1.63600295e+00  2.71535144e+00 
 1.77325600e-09  1.64291642e+00  2.73216443e+00 
 1.77345600e-09  1.65180752e+00  2.74938158e+00 
 1.77365600e-09  1.66244894e+00  2.76665333e+00 
 1.77385600e-09  1.67463785e+00  2.78366924e+00 
 1.77405600e-09  1.68819872e+00  2.80017548e+00 
 1.77425600e-09  1.70297464e+00  2.81597477e+00 
 1.77445600e-09  1.71883363e+00  2.83093130e+00 
 1.77465600e-09  1.73566347e+00  2.84495978e+00 
 1.77485600e-09  1.75336911e+00  2.85801101e+00 
 1.77505600e-09  1.77187017e+00  2.87005237e+00 
 1.77525600e-09  1.79110342e+00  2.88104201e+00 
 1.77545600e-09  1.81102996e+00  2.89088698e+00 
 1.77565600e-09  1.83165370e+00  2.89937273e+00 
 1.77585600e-09  1.85305471e+00  2.90604369e+00 
 1.77605600e-09  1.87543839e+00  2.91002342e+00 
 1.77625600e-09  1.89917740e+00  2.90979825e+00 
 1.77645600e-09  1.92480808e+00  2.90306937e+00 
 1.77665600e-09  1.95294976e+00  2.88692104e+00 
 1.77685600e-09  1.98414312e+00  2.85833631e+00 
 1.77705600e-09  2.01870078e+00  2.81493242e+00 
 1.77725600e-09  2.05663255e+00  2.75563895e+00 
 1.77745600e-09  2.09760425e+00  2.68109925e+00 
 1.77765600e-09  2.14086619e+00  2.59365878e+00 
 1.77785600e-09  2.18506765e+00  2.49727336e+00 
 1.77805600e-09  2.22829100e+00  2.39696325e+00 
 1.77825600e-09  2.26866505e+00  2.29762866e+00 
 1.77845600e-09  2.30483248e+00  2.20330110e+00 
 1.77865600e-09  2.33595476e+00  2.11704131e+00 
 1.77885600e-09  2.36144655e+00  2.04105315e+00 
 1.77905600e-09  2.38093666e+00  1.97692607e+00 
 1.77925600e-09  2.39429225e+00  1.92576831e+00 
 1.77945600e-09  2.40151480e+00  1.88813582e+00 
 1.77965600e-09  2.40277278e+00  1.86394035e+00 
 1.77985600e-09  2.39841100e+00  1.85241723e+00 
 1.78005600e-09  2.38891863e+00  1.85222139e+00 
 1.78025600e-09  2.37486741e+00  1.86164950e+00 
 1.78045600e-09  2.35686114e+00  1.87888865e+00 
 1.78065600e-09  2.33549927e+00  1.90220540e+00 
 1.78085600e-09  2.31135522e+00  1.93005152e+00 
 1.78105600e-09  2.28496343e+00  1.96110498e+00 
 1.78125600e-09  2.25681343e+00  1.99427150e+00 
 1.78145600e-09  2.22734733e+00  2.02866587e+00 
 1.78165600e-09  2.19696008e+00  2.06358544e+00 
 1.78185600e-09  2.16600083e+00  2.09848216e+00 
 1.78205600e-09  2.13477565e+00  2.13293646e+00 
 1.78225600e-09  2.10355034e+00  2.16663411e+00 
 1.78245600e-09  2.07255402e+00  2.19934658e+00 
 1.78265600e-09  2.04198239e+00  2.23091428e+00 
 1.78285600e-09  2.01200133e+00  2.26123293e+00 
 1.78305600e-09  1.98275002e+00  2.29024197e+00 
 1.78325600e-09  1.95434421e+00  2.31791532e+00 
 1.78345600e-09  1.92687893e+00  2.34425358e+00 
 1.78365600e-09  1.90043127e+00  2.36927774e+00 
 1.78385600e-09  1.87506266e+00  2.39302405e+00 
 1.78405600e-09  1.85082106e+00  2.41553983e+00 
 1.78425600e-09  1.82774282e+00  2.43688009e+00 
 1.78445600e-09  1.80585448e+00  2.45710487e+00 
 1.78465600e-09  1.78517415e+00  2.47627706e+00 
 1.78485600e-09  1.76571302e+00  2.49446085e+00 
 1.78505600e-09  1.74747651e+00  2.51172051e+00 
 1.78525600e-09  1.73046562e+00  2.52811972e+00 
 1.78545600e-09  1.71467809e+00  2.54372131e+00 
 1.78565600e-09  1.70011014e+00  2.55858772e+00 
 1.78585600e-09  1.68675848e+00  2.57278234e+00 
 1.78605600e-09  1.67462372e+00  2.58637248e+00 
 1.78625600e-09  1.66371576e+00  2.59943473e+00 
 1.78645600e-09  1.65406279e+00  2.61206432e+00 
 1.78665600e-09  1.64572512e+00  2.62438986e+00 
 1.78685600e-09  1.63881376e+00  2.63659266e+00 
 1.78705600e-09  1.63350609e+00  2.64892217e+00 
 1.78725600e-09  1.63004047e+00  2.66168671e+00 
 1.78745600e-09  1.62866936e+00  2.67519663e+00 
 1.78765600e-09  1.62959267e+00  2.68967950e+00 
 1.78785600e-09  1.63287483e+00  2.70518659e+00 
 1.78805600e-09  1.63843769e+00  2.72157923e+00 
 1.78825600e-09  1.64611098e+00  2.73858454e+00 
 1.78845600e-09  1.65567941e+00  2.75586478e+00 
 1.78865600e-09  1.66691905e+00  2.77307723e+00 
 1.78885600e-09  1.67963515e+00  2.78992964e+00 
 1.78905600e-09  1.69366164e+00  2.80619122e+00 
 1.78925600e-09  1.70885138e+00  2.82168851e+00 
 1.78945600e-09  1.72508052e+00  2.83630615e+00 
 1.78965600e-09  1.74224344e+00  2.84997415e+00 
 1.78985600e-09  1.76025070e+00  2.86265204e+00 
 1.79005600e-09  1.77902773e+00  2.87430733e+00 
 1.79025600e-09  1.79851910e+00  2.88488520e+00 
 1.79045600e-09  1.81869897e+00  2.89425769e+00 
 1.79065600e-09  1.83959479e+00  2.90213745e+00 
 1.79085600e-09  1.86132723e+00  2.90793600e+00 
 1.79105600e-09  1.88416080e+00  2.91056386e+00 
 1.79125600e-09  1.90853291e+00  2.90822422e+00 
 1.79145600e-09  1.93502364e+00  2.89833923e+00 
 1.79165600e-09  1.96424536e+00  2.87787417e+00 
 1.79185600e-09  1.99667054e+00  2.84396651e+00 
 1.79205600e-09  2.03250259e+00  2.79465775e+00 
 1.79225600e-09  2.07161916e+00  2.72949795e+00 
 1.79245600e-09  2.11354937e+00  2.64967765e+00 
 1.79265600e-09  2.15734742e+00  2.55822768e+00 
 1.79285600e-09  2.20141259e+00  2.45965430e+00 
 1.79305600e-09  2.24375101e+00  2.35902710e+00 
 1.79325600e-09  2.28266240e+00  2.26104454e+00 
 1.79345600e-09  2.31701817e+00  2.16934830e+00 
 1.79365600e-09  2.34602791e+00  2.08662708e+00 
 1.79385600e-09  2.36918578e+00  2.01483462e+00 
 1.79405600e-09  2.38628413e+00  1.95541064e+00 
 1.79425600e-09  2.39724428e+00  1.90926290e+00 
 1.79445600e-09  2.40212969e+00  1.87670758e+00 
 1.79465600e-09  2.40117358e+00  1.85739654e+00 
 1.79485600e-09  2.39478028e+00  1.85032300e+00 
 1.79505600e-09  2.38347518e+00  1.85397453e+00 
 1.79525600e-09  2.36784601e+00  1.86657646e+00 
 1.79545600e-09  2.34849698e+00  1.88632632e+00 
 1.79565600e-09  2.32601855e+00  1.91155011e+00 
 1.79585600e-09  2.30096956e+00  1.94078132e+00 
 1.79605600e-09  2.27386697e+00  1.97278368e+00 
 1.79625600e-09  2.24518188e+00  2.00654362e+00 
 1.79645600e-09  2.21533769e+00  2.04124717e+00 
 1.79665600e-09  2.18471137e+00  2.07625267e+00 
 1.79685600e-09  2.15363485e+00  2.11106283e+00 
 1.79705600e-09  2.12239834e+00  2.14530003e+00 
 1.79725600e-09  2.09125292e+00  2.17868410e+00 
 1.79745600e-09  2.06041453e+00  2.21101416e+00 
 1.79765600e-09  2.03006686e+00  2.24215272e+00 
 1.79785600e-09  2.00036524e+00  2.27201316e+00 
 1.79805600e-09  1.97143940e+00  2.30054880e+00 
 1.79825600e-09  1.94339691e+00  2.32774448e+00 
 1.79845600e-09  1.91632556e+00  2.35360907e+00 
 1.79865600e-09  1.89029626e+00  2.37816997e+00 
 1.79885600e-09  1.86536498e+00  2.40146800e+00 
 1.79905600e-09  1.84157513e+00  2.42355387e+00 
 1.79925600e-09  1.81895905e+00  2.44448476e+00 
 1.79945600e-09  1.79753999e+00  2.46432213e+00 
 1.79965600e-09  1.77733321e+00  2.48312956e+00 
 1.79985600e-09  1.75834766e+00  2.50097150e+00 
 1.80005600e-09  1.74058686e+00  2.51791210e+00 
 1.80025600e-09  1.72405049e+00  2.53401482e+00 
 1.80045600e-09  1.70873545e+00  2.54934227e+00 
 1.80065600e-09  1.69463790e+00  2.56395714e+00 
 1.80085600e-09  1.68175544e+00  2.57792381e+00 
 1.80105600e-09  1.67009142e+00  2.59131233e+00 
 1.80125600e-09  1.65966116e+00  2.60420481e+00 
 1.80145600e-09  1.65050287e+00  2.61670691e+00 
 1.80165600e-09  1.64269332e+00  2.62896436e+00 
 1.80185600e-09  1.63636691e+00  2.64118267e+00 
 1.80205600e-09  1.63172612e+00  2.65363636e+00 
 1.80225600e-09  1.62902240e+00  2.66664392e+00 
 1.80245600e-09  1.62849421e+00  2.68049328e+00 
 1.80265600e-09  1.63030191e+00  2.69535771e+00 
 1.80285600e-09  1.63445708e+00  2.71121744e+00 
 1.80305600e-09  1.64083782e+00  2.72787366e+00 
 1.80325600e-09  1.64925145e+00  2.74502099e+00 
 1.80345600e-09  1.65947016e+00  2.76230905e+00 
 1.80365600e-09  1.67128674e+00  2.77941699e+00 
 1.80385600e-09  1.68451927e+00  2.79607588e+00 
 1.80405600e-09  1.69900404e+00  2.81207181e+00 
 1.80425600e-09  1.71460312e+00  2.82725411e+00 
 1.80445600e-09  1.73119953e+00  2.84152583e+00 
 1.80465600e-09  1.74869428e+00  2.85483027e+00 
 1.80485600e-09  1.76700320e+00  2.86713264e+00 
 1.80505600e-09  1.78605837e+00  2.87839661e+00 
 1.80525600e-09  1.80581346e+00  2.88854738e+00 
 1.80545600e-09  1.82625910e+00  2.89741035e+00 
 1.80565600e-09  1.84745183e+00  2.90460567e+00 
 1.80585600e-09  1.86956038e+00  2.90938391e+00 
 1.80605600e-09  1.89291286e+00  2.91041225e+00 
 1.80625600e-09  1.91800883e+00  2.90559218e+00 
 1.80645600e-09  1.94545999e+00  2.89213298e+00 
 1.80665600e-09  1.97584128e+00  2.86697573e+00 
 1.80685600e-09  2.00953312e+00  2.82750297e+00 
 1.80705600e-09  2.04662680e+00  2.77226203e+00 
 1.80725600e-09  2.08687647e+00  2.70144194e+00 
 1.80745600e-09  2.12965483e+00  2.61692435e+00 
 1.80765600e-09  2.17378553e+00  2.52232008e+00 
 1.80785600e-09  2.21745266e+00  2.42253488e+00 
 1.80805600e-09  2.25870523e+00  2.32255619e+00 
 1.80825600e-09  2.29604088e+00  2.22664343e+00 
 1.80845600e-09  2.32851178e+00  2.13809941e+00 
 1.80865600e-09  2.35545684e+00  2.05931788e+00 
 1.80885600e-09  2.37645417e+00  1.99203306e+00 
 1.80905600e-09  2.39134153e+00  1.93748939e+00 
 1.80925600e-09  2.40008562e+00  1.89639187e+00 
 1.80945600e-09  2.40281066e+00  1.86882187e+00 
 1.80965600e-09  2.39981703e+00  1.85418306e+00 
 1.80985600e-09  2.39156243e+00  1.85125972e+00 
 1.81005600e-09  2.37860245e+00  1.85841467e+00 
 1.81025600e-09  2.36153640e+00  1.87384109e+00 
 1.81045600e-09  2.34096689e+00  1.89577188e+00 
 1.81065600e-09  2.31747513e+00  1.92260539e+00 
 1.81085600e-09  2.29160587e+00  1.95296062e+00 
 1.81105600e-09  2.26386008e+00  1.98568645e+00 
 1.81125600e-09  2.23469172e+00  2.01984678e+00 
 1.81145600e-09  2.20450735e+00  2.05469514e+00 
 1.81165600e-09  2.17366736e+00  2.08964670e+00 
 1.81185600e-09  2.14248828e+00  2.12425152e+00 
 1.81205600e-09  2.11124571e+00  2.15817056e+00 
 1.81225600e-09  2.08017759e+00  2.19115517e+00 
 1.81245600e-09  2.04948771e+00  2.22302964e+00 
 1.81265600e-09  2.01934907e+00  2.25367677e+00 
 1.81285600e-09  1.98990728e+00  2.28302588e+00 
 1.81305600e-09  1.96128368e+00  2.31104289e+00 
 1.81325600e-09  1.93357825e+00  2.33772226e+00 
 1.81345600e-09  1.90687237e+00  2.36308036e+00 
 1.81365600e-09  1.88123119e+00  2.38714997e+00 
 1.81385600e-09  1.85670587e+00  2.40997596e+00 
 1.81405600e-09  1.83333554e+00  2.43161168e+00 
 1.81425600e-09  1.81114904e+00  2.45211611e+00 
 1.81445600e-09  1.79016648e+00  2.47155160e+00 
 1.81465600e-09  1.77040067e+00  2.48998215e+00 
 1.81485600e-09  1.75185840e+00  2.50747211e+00 
 1.81505600e-09  1.73454163e+00  2.52408535e+00 
 1.81525600e-09  1.71844883e+00  2.53988492e+00 
 1.81545600e-09  1.70357641e+00  2.55493327e+00 
 1.81565600e-09  1.68992070e+00  2.56929338e+00 
 1.81585600e-09  1.67748091e+00  2.58303115e+00 
 1.81605600e-09  1.66626391e+00  2.59622011e+00 
 1.81625600e-09  1.65629210e+00  2.60894958e+00 
 1.81645600e-09  1.64761600e+00  2.62133798e+00 
 1.81665600e-09  1.64033187e+00  2.63355129e+00 
 1.81685600e-09  1.63459947e+00  2.64582104e+00 
 1.81705600e-09  1.63064422e+00  2.65844385e+00 
 1.81725600e-09  1.62872180e+00  2.67173768e+00 
 1.81745600e-09  1.62905432e+00  2.68596123e+00 
 1.81765600e-09  1.63174209e+00  2.70121368e+00 
 1.81785600e-09  1.63674042e+00  2.71740188e+00 
 1.81805600e-09  1.64389877e+00  2.73428133e+00 
 1.81825600e-09  1.65300864e+00  2.75152392e+00 
 1.81845600e-09  1.66384339e+00  2.76878155e+00 
 1.81865600e-09  1.67620261e+00  2.78574922e+00 
 1.81885600e-09  1.68991376e+00  2.80218034e+00 
 1.81905600e-09  1.70482310e+00  2.81788529e+00 
 1.81925600e-09  1.72080132e+00  2.83273497e+00 
 1.81945600e-09  1.73773833e+00  2.84664918e+00 
 1.81965600e-09  1.75554090e+00  2.85958182e+00 
 1.81985600e-09  1.77413049e+00  2.87150069e+00 
 1.82005600e-09  1.79344620e+00  2.88236046e+00 
 1.82025600e-09  1.81345302e+00  2.89205811e+00 
 1.82045600e-09  1.83416184e+00  2.90035772e+00 
 1.82065600e-09  1.85566493e+00  2.90676408e+00 
 1.82085600e-09  1.87818598e+00  2.91033596e+00 
 1.82105600e-09  1.90211862e+00  2.90947093e+00 
 1.82125600e-09  1.92801469e+00  2.90177810e+00 
 1.82145600e-09  1.95649371e+00  2.88429456e+00 
 1.82165600e-09  1.98807672e+00  2.85404062e+00 
 1.82185600e-09  2.02304248e+00  2.80875956e+00 
 1.82205600e-09  2.06136189e+00  2.74756994e+00 
 1.82225600e-09  2.10265765e+00  2.67133260e+00 
 1.82245600e-09  2.14611725e+00  2.58260610e+00 
 1.82265600e-09  2.19030736e+00  2.48549090e+00 
 1.82285600e-09  2.23327738e+00  2.38504168e+00 
 1.82305600e-09  2.27320532e+00  2.28610197e+00 
 1.82325600e-09  2.30880193e+00  2.19259017e+00 
 1.82345600e-09  2.33927610e+00  2.10745599e+00 
 1.82365600e-09  2.36407524e+00  2.03281849e+00 
 1.82385600e-09  2.38285032e+00  1.97020146e+00 
 1.82405600e-09  2.39548246e+00  1.92064888e+00 
 1.82425600e-09  2.40199050e+00  1.88464463e+00 
 1.82445600e-09  2.40256425e+00  1.86201962e+00 
 1.82465600e-09  2.39756860e+00  1.85193209e+00 
 1.82485600e-09  2.38750602e+00  1.85298119e+00 
 1.82505600e-09  2.37295462e+00  1.86343826e+00 
 1.82525600e-09  2.35451946e+00  1.88149182e+00 
 1.82545600e-09  2.33279792e+00  1.90542663e+00 
 1.82565600e-09  2.30835945e+00  1.93372045e+00 
 1.82585600e-09  2.28173343e+00  1.96507897e+00 
 1.82605600e-09  2.25340395e+00  1.99843416e+00 
 1.82625600e-09  2.22380751e+00  2.03292412e+00 
 1.82645600e-09  2.19333359e+00  2.06786617e+00 
 1.82665600e-09  2.16232610e+00  2.10272891e+00 
 1.82685600e-09  2.13108621e+00  2.13710655e+00 
 1.82705600e-09  2.09987520e+00  2.17069608e+00 
 1.82725600e-09  2.06891809e+00  2.20327802e+00 
 1.82745600e-09  2.03840685e+00  2.23470008e+00 
 1.82765600e-09  2.00850406e+00  2.26486376e+00 
 1.82785600e-09  1.97934594e+00  2.29371309e+00 
 1.82805600e-09  1.95104568e+00  2.32122556e+00 
 1.82825600e-09  1.92369602e+00  2.34740451e+00 
 1.82845600e-09  1.89737211e+00  2.37227303e+00 
 1.82865600e-09  1.87213364e+00  2.39586886e+00 
 1.82885600e-09  1.84802714e+00  2.41824045e+00 
 1.82905600e-09  1.82508767e+00  2.43944350e+00 
 1.82925600e-09  1.80334073e+00  2.45953852e+00 
