 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 3.50564000e-09  1.79468554e+00  1.80531446e+00  2.69750617e+00  2.69787601e+00 
 3.50614000e-09  1.79421462e+00  1.80578538e+00  2.69818581e+00  2.69718901e+00 
 3.50664000e-09  1.79374376e+00  1.80625624e+00  2.69886547e+00  2.69650203e+00 
 3.50714000e-09  1.79327297e+00  1.80672703e+00  2.69954515e+00  2.69581510e+00 
 3.50764000e-09  1.79280223e+00  1.80719777e+00  2.70022484e+00  2.69512823e+00 
 3.50814000e-09  1.79233157e+00  1.80766843e+00  2.70090453e+00  2.69444141e+00 
 3.50864000e-09  1.79186099e+00  1.80813901e+00  2.70158421e+00  2.69375467e+00 
 3.50914000e-09  1.79139049e+00  1.80860951e+00  2.70226387e+00  2.69306802e+00 
 3.50964000e-09  1.79092007e+00  1.80907993e+00  2.70294350e+00  2.69238147e+00 
 3.51014000e-09  1.79044974e+00  1.80955026e+00  2.70362309e+00  2.69169503e+00 
 3.51064000e-09  1.78997950e+00  1.81002050e+00  2.70430264e+00  2.69100871e+00 
 3.51114000e-09  1.78950937e+00  1.81049063e+00  2.70498214e+00  2.69032252e+00 
 3.51164000e-09  1.78903934e+00  1.81096066e+00  2.70566156e+00  2.68963647e+00 
 3.51214000e-09  1.78856941e+00  1.81143059e+00  2.70634091e+00  2.68895058e+00 
 3.51264000e-09  1.78809960e+00  1.81190040e+00  2.70702018e+00  2.68826485e+00 
 3.51314000e-09  1.78762991e+00  1.81237009e+00  2.70769935e+00  2.68757930e+00 
 3.51364000e-09  1.78716033e+00  1.81283967e+00  2.70837842e+00  2.68689393e+00 
 3.51414000e-09  1.78669089e+00  1.81330911e+00  2.70905738e+00  2.68620876e+00 
 3.51464000e-09  1.78622158e+00  1.81377842e+00  2.70973621e+00  2.68552379e+00 
 3.51514000e-09  1.78575240e+00  1.81424760e+00  2.71041492e+00  2.68483905e+00 
 3.51564000e-09  1.78528336e+00  1.81471664e+00  2.71109347e+00  2.68415453e+00 
 3.51614000e-09  1.78481447e+00  1.81518553e+00  2.71177188e+00  2.68347025e+00 
 3.51664000e-09  1.78434573e+00  1.81565427e+00  2.71245012e+00  2.68278621e+00 
 3.51714000e-09  1.78387714e+00  1.81612286e+00  2.71312819e+00  2.68210244e+00 
 3.51764000e-09  1.78340871e+00  1.81659129e+00  2.71380608e+00  2.68141894e+00 
 3.51814000e-09  1.78294044e+00  1.81705956e+00  2.71448377e+00  2.68073571e+00 
 3.51864000e-09  1.78247235e+00  1.81752765e+00  2.71516126e+00  2.68005278e+00 
 3.51914000e-09  1.78200443e+00  1.81799557e+00  2.71583854e+00  2.67937014e+00 
 3.51964000e-09  1.78153668e+00  1.81846332e+00  2.71651560e+00  2.67868781e+00 
 3.52014000e-09  1.78106912e+00  1.81893088e+00  2.71719242e+00  2.67800581e+00 
 3.52064000e-09  1.78060174e+00  1.81939826e+00  2.71786899e+00  2.67732413e+00 
 3.52114000e-09  1.78013455e+00  1.81986545e+00  2.71854531e+00  2.67664278e+00 
 3.52164000e-09  1.77966756e+00  1.82033244e+00  2.71922137e+00  2.67596179e+00 
 3.52214000e-09  1.77920078e+00  1.82079922e+00  2.71989714e+00  2.67528115e+00 
 3.52264000e-09  1.77873419e+00  1.82126581e+00  2.72057264e+00  2.67460088e+00 
 3.52314000e-09  1.77826782e+00  1.82173218e+00  2.72124783e+00  2.67392099e+00 
 3.52364000e-09  1.77780166e+00  1.82219834e+00  2.72192272e+00  2.67324148e+00 
 3.52414000e-09  1.77733572e+00  1.82266428e+00  2.72259728e+00  2.67256236e+00 
 3.52464000e-09  1.77687000e+00  1.82313000e+00  2.72327152e+00  2.67188365e+00 
 3.52514000e-09  1.77640452e+00  1.82359548e+00  2.72394542e+00  2.67120535e+00 
 3.52564000e-09  1.77593926e+00  1.82406074e+00  2.72461897e+00  2.67052748e+00 
 3.52614000e-09  1.77547424e+00  1.82452576e+00  2.72529215e+00  2.66985003e+00 
 3.52664000e-09  1.77500947e+00  1.82499053e+00  2.72596496e+00  2.66917303e+00 
 3.52714000e-09  1.77454494e+00  1.82545506e+00  2.72663739e+00  2.66849648e+00 
 3.52764000e-09  1.77408066e+00  1.82591934e+00  2.72730943e+00  2.66782038e+00 
 3.52814000e-09  1.77361664e+00  1.82638336e+00  2.72798106e+00  2.66714476e+00 
 3.52864000e-09  1.77315288e+00  1.82684712e+00  2.72865227e+00  2.66646960e+00 
 3.52914000e-09  1.77268938e+00  1.82731062e+00  2.72932306e+00  2.66579494e+00 
 3.52964000e-09  1.77222616e+00  1.82777384e+00  2.72999341e+00  2.66512077e+00 
 3.53014000e-09  1.77176320e+00  1.82823680e+00  2.73066331e+00  2.66444710e+00 
 3.53064000e-09  1.77130053e+00  1.82869947e+00  2.73133275e+00  2.66377395e+00 
 3.53114000e-09  1.77083814e+00  1.82916186e+00  2.73200172e+00  2.66310132e+00 
 3.53164000e-09  1.77037604e+00  1.82962396e+00  2.73267021e+00  2.66242921e+00 
 3.53214000e-09  1.76991423e+00  1.83008577e+00  2.73333821e+00  2.66175765e+00 
 3.53264000e-09  1.76945271e+00  1.83054729e+00  2.73400571e+00  2.66108663e+00 
 3.53314000e-09  1.76899150e+00  1.83100850e+00  2.73467269e+00  2.66041618e+00 
 3.53364000e-09  1.76853059e+00  1.83146941e+00  2.73533915e+00  2.65974628e+00 
 3.53414000e-09  1.76807000e+00  1.83193000e+00  2.73600507e+00  2.65907697e+00 
 3.53464000e-09  1.76760972e+00  1.83239028e+00  2.73667045e+00  2.65840823e+00 
 3.53514000e-09  1.76714976e+00  1.83285024e+00  2.73733527e+00  2.65774009e+00 
 3.53564000e-09  1.76669012e+00  1.83330988e+00  2.73799953e+00  2.65707255e+00 
 3.53614000e-09  1.76623081e+00  1.83376919e+00  2.73866321e+00  2.65640562e+00 
 3.53664000e-09  1.76577184e+00  1.83422816e+00  2.73932630e+00  2.65573931e+00 
 3.53714000e-09  1.76531320e+00  1.83468680e+00  2.73998880e+00  2.65507363e+00 
 3.53764000e-09  1.76485491e+00  1.83514509e+00  2.74065068e+00  2.65440859e+00 
 3.53814000e-09  1.76439696e+00  1.83560304e+00  2.74131195e+00  2.65374419e+00 
 3.53864000e-09  1.76393936e+00  1.83606064e+00  2.74197258e+00  2.65308045e+00 
 3.53914000e-09  1.76348212e+00  1.83651788e+00  2.74263258e+00  2.65241737e+00 
 3.53964000e-09  1.76302524e+00  1.83697476e+00  2.74329192e+00  2.65175497e+00 
 3.54014000e-09  1.76256873e+00  1.83743127e+00  2.74395061e+00  2.65109325e+00 
 3.54064000e-09  1.76211258e+00  1.83788742e+00  2.74460862e+00  2.65043222e+00 
 3.54114000e-09  1.76165681e+00  1.83834319e+00  2.74526595e+00  2.64977190e+00 
 3.54164000e-09  1.76120142e+00  1.83879858e+00  2.74592260e+00  2.64911228e+00 
 3.54214000e-09  1.76074641e+00  1.83925359e+00  2.74657854e+00  2.64845338e+00 
 3.54264000e-09  1.76029179e+00  1.83970821e+00  2.74723376e+00  2.64779521e+00 
 3.54314000e-09  1.75983756e+00  1.84016244e+00  2.74788827e+00  2.64713778e+00 
 3.54364000e-09  1.75938372e+00  1.84061628e+00  2.74854205e+00  2.64648110e+00 
 3.54414000e-09  1.75893029e+00  1.84106971e+00  2.74919508e+00  2.64582517e+00 
 3.54464000e-09  1.75847726e+00  1.84152274e+00  2.74984736e+00  2.64517001e+00 
 3.54514000e-09  1.75802464e+00  1.84197536e+00  2.75049888e+00  2.64451562e+00 
 3.54564000e-09  1.75757244e+00  1.84242756e+00  2.75114963e+00  2.64386202e+00 
 3.54614000e-09  1.75712065e+00  1.84287935e+00  2.75179960e+00  2.64320921e+00 
 3.54664000e-09  1.75666929e+00  1.84333071e+00  2.75244878e+00  2.64255720e+00 
 3.54714000e-09  1.75621836e+00  1.84378164e+00  2.75309716e+00  2.64190601e+00 
 3.54764000e-09  1.75576785e+00  1.84423215e+00  2.75374472e+00  2.64125563e+00 
 3.54814000e-09  1.75531779e+00  1.84468221e+00  2.75439147e+00  2.64060609e+00 
 3.54864000e-09  1.75486816e+00  1.84513184e+00  2.75503739e+00  2.63995739e+00 
 3.54914000e-09  1.75441898e+00  1.84558102e+00  2.75568246e+00  2.63930954e+00 
 3.54964000e-09  1.75397026e+00  1.84602974e+00  2.75632669e+00  2.63866255e+00 
 3.55014000e-09  1.75352198e+00  1.84647802e+00  2.75697006e+00  2.63801642e+00 
 3.55064000e-09  1.75307416e+00  1.84692584e+00  2.75761257e+00  2.63737118e+00 
 3.55114000e-09  1.75262681e+00  1.84737319e+00  2.75825419e+00  2.63672682e+00 
 3.55164000e-09  1.75217992e+00  1.84782008e+00  2.75889493e+00  2.63608336e+00 
 3.55214000e-09  1.75173351e+00  1.84826649e+00  2.75953477e+00  2.63544080e+00 
 3.55264000e-09  1.75128757e+00  1.84871243e+00  2.76017371e+00  2.63479917e+00 
 3.55314000e-09  1.75084212e+00  1.84915788e+00  2.76081173e+00  2.63415845e+00 
 3.55364000e-09  1.75039714e+00  1.84960286e+00  2.76144883e+00  2.63351868e+00 
 3.55414000e-09  1.74995266e+00  1.85004734e+00  2.76208499e+00  2.63287984e+00 
 3.55464000e-09  1.74950867e+00  1.85049133e+00  2.76272022e+00  2.63224196e+00 
 3.55514000e-09  1.74906519e+00  1.85093481e+00  2.76335449e+00  2.63160505e+00 
 3.55564000e-09  1.74862220e+00  1.85137780e+00  2.76398779e+00  2.63096911e+00 
 3.55614000e-09  1.74817972e+00  1.85182028e+00  2.76462013e+00  2.63033415e+00 
 3.55664000e-09  1.74773775e+00  1.85226225e+00  2.76525149e+00  2.62970018e+00 
 3.55714000e-09  1.74729630e+00  1.85270370e+00  2.76588186e+00  2.62906721e+00 
 3.55764000e-09  1.74685537e+00  1.85314463e+00  2.76651123e+00  2.62843526e+00 
 3.55814000e-09  1.74641496e+00  1.85358504e+00  2.76713960e+00  2.62780432e+00 
 3.55864000e-09  1.74597508e+00  1.85402492e+00  2.76776694e+00  2.62717442e+00 
 3.55914000e-09  1.74553573e+00  1.85446427e+00  2.76839327e+00  2.62654555e+00 
 3.55964000e-09  1.74509692e+00  1.85490308e+00  2.76901856e+00  2.62591774e+00 
 3.56014000e-09  1.74465866e+00  1.85534134e+00  2.76964280e+00  2.62529098e+00 
 3.56064000e-09  1.74422094e+00  1.85577906e+00  2.77026599e+00  2.62466529e+00 
 3.56114000e-09  1.74378377e+00  1.85621623e+00  2.77088812e+00  2.62404068e+00 
 3.56164000e-09  1.74334715e+00  1.85665285e+00  2.77150919e+00  2.62341716e+00 
 3.56214000e-09  1.74291110e+00  1.85708890e+00  2.77212917e+00  2.62279473e+00 
 3.56264000e-09  1.74247560e+00  1.85752440e+00  2.77274806e+00  2.62217341e+00 
 3.56314000e-09  1.74204068e+00  1.85795932e+00  2.77336585e+00  2.62155320e+00 
 3.56364000e-09  1.74160633e+00  1.85839367e+00  2.77398254e+00  2.62093412e+00 
 3.56414000e-09  1.74117255e+00  1.85882745e+00  2.77459812e+00  2.62031617e+00 
 3.56464000e-09  1.74073936e+00  1.85926064e+00  2.77521256e+00  2.61969936e+00 
 3.56514000e-09  1.74030674e+00  1.85969326e+00  2.77582588e+00  2.61908371e+00 
 3.56564000e-09  1.73987472e+00  1.86012528e+00  2.77643805e+00  2.61846922e+00 
 3.56614000e-09  1.73944329e+00  1.86055671e+00  2.77704908e+00  2.61785590e+00 
 3.56664000e-09  1.73901246e+00  1.86098754e+00  2.77765894e+00  2.61724376e+00 
 3.56714000e-09  1.73858224e+00  1.86141776e+00  2.77826763e+00  2.61663281e+00 
 3.56764000e-09  1.73815261e+00  1.86184739e+00  2.77887515e+00  2.61602307e+00 
 3.56814000e-09  1.73772360e+00  1.86227640e+00  2.77948148e+00  2.61541453e+00 
 3.56864000e-09  1.73729520e+00  1.86270480e+00  2.78008661e+00  2.61480720e+00 
 3.56914000e-09  1.73686743e+00  1.86313257e+00  2.78069054e+00  2.61420111e+00 
 3.56964000e-09  1.73644027e+00  1.86355973e+00  2.78129325e+00  2.61359625e+00 
 3.57014000e-09  1.73601374e+00  1.86398626e+00  2.78189475e+00  2.61299263e+00 
 3.57064000e-09  1.73558785e+00  1.86441215e+00  2.78249501e+00  2.61239028e+00 
 3.57114000e-09  1.73516258e+00  1.86483742e+00  2.78309403e+00  2.61178918e+00 
 3.57164000e-09  1.73473796e+00  1.86526204e+00  2.78369180e+00  2.61118936e+00 
 3.57214000e-09  1.73431399e+00  1.86568601e+00  2.78428832e+00  2.61059082e+00 
 3.57264000e-09  1.73389066e+00  1.86610934e+00  2.78488357e+00  2.60999357e+00 
 3.57314000e-09  1.73346798e+00  1.86653202e+00  2.78547754e+00  2.60939762e+00 
 3.57364000e-09  1.73304596e+00  1.86695404e+00  2.78607024e+00  2.60880298e+00 
 3.57414000e-09  1.73262460e+00  1.86737540e+00  2.78666163e+00  2.60820966e+00 
 3.57464000e-09  1.73220391e+00  1.86779609e+00  2.78725173e+00  2.60761766e+00 
 3.57514000e-09  1.73178389e+00  1.86821611e+00  2.78784052e+00  2.60702700e+00 
 3.57564000e-09  1.73136453e+00  1.86863547e+00  2.78842799e+00  2.60643769e+00 
 3.57614000e-09  1.73094586e+00  1.86905414e+00  2.78901413e+00  2.60584973e+00 
 3.57664000e-09  1.73052787e+00  1.86947213e+00  2.78959893e+00  2.60526314e+00 
 3.57714000e-09  1.73011056e+00  1.86988944e+00  2.79018239e+00  2.60467791e+00 
 3.57764000e-09  1.72969394e+00  1.87030606e+00  2.79076450e+00  2.60409407e+00 
 3.57814000e-09  1.72927802e+00  1.87072198e+00  2.79134524e+00  2.60351161e+00 
 3.57864000e-09  1.72886280e+00  1.87113720e+00  2.79192461e+00  2.60293056e+00 
 3.57914000e-09  1.72844827e+00  1.87155173e+00  2.79250260e+00  2.60235091e+00 
 3.57964000e-09  1.72803446e+00  1.87196554e+00  2.79307921e+00  2.60177268e+00 
 3.58014000e-09  1.72762135e+00  1.87237865e+00  2.79365442e+00  2.60119587e+00 
 3.58064000e-09  1.72720896e+00  1.87279104e+00  2.79422822e+00  2.60062049e+00 
 3.58114000e-09  1.72679729e+00  1.87320271e+00  2.79480060e+00  2.60004656e+00 
 3.58164000e-09  1.72638633e+00  1.87361367e+00  2.79537157e+00  2.59947408e+00 
 3.58214000e-09  1.72597611e+00  1.87402389e+00  2.79594110e+00  2.59890305e+00 
 3.58264000e-09  1.72556662e+00  1.87443338e+00  2.79650919e+00  2.59833350e+00 
 3.58314000e-09  1.72515786e+00  1.87484214e+00  2.79707583e+00  2.59776542e+00 
 3.58364000e-09  1.72474984e+00  1.87525016e+00  2.79764102e+00  2.59719882e+00 
 3.58414000e-09  1.72434256e+00  1.87565744e+00  2.79820474e+00  2.59663372e+00 
 3.58464000e-09  1.72393603e+00  1.87606397e+00  2.79876699e+00  2.59607012e+00 
 3.58514000e-09  1.72353024e+00  1.87646976e+00  2.79932775e+00  2.59550804e+00 
 3.58564000e-09  1.72312522e+00  1.87687478e+00  2.79988702e+00  2.59494747e+00 
 3.58614000e-09  1.72272095e+00  1.87727905e+00  2.80044479e+00  2.59438842e+00 
 3.58664000e-09  1.72231745e+00  1.87768255e+00  2.80100106e+00  2.59383092e+00 
 3.58714000e-09  1.72191471e+00  1.87808529e+00  2.80155581e+00  2.59327495e+00 
 3.58764000e-09  1.72151274e+00  1.87848726e+00  2.80210903e+00  2.59272054e+00 
 3.58814000e-09  1.72111155e+00  1.87888845e+00  2.80266072e+00  2.59216769e+00 
 3.58864000e-09  1.72071114e+00  1.87928886e+00  2.80321087e+00  2.59161641e+00 
 3.58914000e-09  1.72031150e+00  1.87968850e+00  2.80375947e+00  2.59106670e+00 
 3.58964000e-09  1.71991266e+00  1.88008734e+00  2.80430651e+00  2.59051858e+00 
 3.59014000e-09  1.71951461e+00  1.88048539e+00  2.80485198e+00  2.58997206e+00 
 3.59064000e-09  1.71911735e+00  1.88088265e+00  2.80539588e+00  2.58942713e+00 
 3.59114000e-09  1.71872088e+00  1.88127912e+00  2.80593819e+00  2.58888382e+00 
 3.59164000e-09  1.71832522e+00  1.88167478e+00  2.80647892e+00  2.58834212e+00 
 3.59214000e-09  1.71793037e+00  1.88206963e+00  2.80701804e+00  2.58780205e+00 
 3.59264000e-09  1.71753633e+00  1.88246367e+00  2.80755556e+00  2.58726361e+00 
 3.59314000e-09  1.71714310e+00  1.88285690e+00  2.80809146e+00  2.58672681e+00 
 3.59364000e-09  1.71675069e+00  1.88324931e+00  2.80862574e+00  2.58619166e+00 
 3.59414000e-09  1.71635910e+00  1.88364090e+00  2.80915838e+00  2.58565817e+00 
 3.59464000e-09  1.71596833e+00  1.88403167e+00  2.80968939e+00  2.58512635e+00 
 3.59514000e-09  1.71557840e+00  1.88442160e+00  2.81021875e+00  2.58459619e+00 
 3.59564000e-09  1.71518929e+00  1.88481071e+00  2.81074645e+00  2.58406772e+00 
 3.59614000e-09  1.71480103e+00  1.88519897e+00  2.81127249e+00  2.58354094e+00 
 3.59664000e-09  1.71441360e+00  1.88558640e+00  2.81179685e+00  2.58301585e+00 
 3.59714000e-09  1.71402702e+00  1.88597298e+00  2.81231954e+00  2.58249247e+00 
 3.59764000e-09  1.71364129e+00  1.88635871e+00  2.81284054e+00  2.58197080e+00 
 3.59814000e-09  1.71325641e+00  1.88674359e+00  2.81335984e+00  2.58145084e+00 
 3.59864000e-09  1.71287239e+00  1.88712761e+00  2.81387744e+00  2.58093262e+00 
 3.59914000e-09  1.71248923e+00  1.88751077e+00  2.81439333e+00  2.58041613e+00 
 3.59964000e-09  1.71210693e+00  1.88789307e+00  2.81490750e+00  2.57990138e+00 
 3.60014000e-09  1.71172550e+00  1.88827450e+00  2.81541994e+00  2.57938838e+00 
 3.60064000e-09  1.71134494e+00  1.88865506e+00  2.81593066e+00  2.57887713e+00 
 3.60114000e-09  1.71096525e+00  1.88903475e+00  2.81643962e+00  2.57836765e+00 
 3.60164000e-09  1.71058645e+00  1.88941355e+00  2.81694684e+00  2.57785994e+00 
 3.60214000e-09  1.71020852e+00  1.88979148e+00  2.81745231e+00  2.57735401e+00 
 3.60264000e-09  1.70983149e+00  1.89016851e+00  2.81795601e+00  2.57684987e+00 
 3.60314000e-09  1.70945534e+00  1.89054466e+00  2.81845794e+00  2.57634752e+00 
 3.60364000e-09  1.70908008e+00  1.89091992e+00  2.81895808e+00  2.57584697e+00 
 3.60414000e-09  1.70870573e+00  1.89129427e+00  2.81945645e+00  2.57534822e+00 
 3.60464000e-09  1.70833227e+00  1.89166773e+00  2.81995302e+00  2.57485129e+00 
 3.60514000e-09  1.70795972e+00  1.89204028e+00  2.82044779e+00  2.57435618e+00 
 3.60564000e-09  1.70758808e+00  1.89241192e+00  2.82094075e+00  2.57386290e+00 
 3.60614000e-09  1.70721735e+00  1.89278265e+00  2.82143189e+00  2.57337146e+00 
 3.60664000e-09  1.70684753e+00  1.89315247e+00  2.82192122e+00  2.57288186e+00 
 3.60714000e-09  1.70647864e+00  1.89352136e+00  2.82240871e+00  2.57239410e+00 
 3.60764000e-09  1.70611066e+00  1.89388934e+00  2.82289437e+00  2.57190820e+00 
 3.60814000e-09  1.70574362e+00  1.89425638e+00  2.82337818e+00  2.57142417e+00 
 3.60864000e-09  1.70537750e+00  1.89462250e+00  2.82386015e+00  2.57094200e+00 
 3.60914000e-09  1.70501232e+00  1.89498768e+00  2.82434026e+00  2.57046171e+00 
 3.60964000e-09  1.70464807e+00  1.89535193e+00  2.82481850e+00  2.56998330e+00 
 3.61014000e-09  1.70428477e+00  1.89571523e+00  2.82529487e+00  2.56950678e+00 
 3.61064000e-09  1.70392241e+00  1.89607759e+00  2.82576937e+00  2.56903216e+00 
 3.61114000e-09  1.70356100e+00  1.89643900e+00  2.82624198e+00  2.56855943e+00 
 3.61164000e-09  1.70320054e+00  1.89679946e+00  2.82671270e+00  2.56808862e+00 
 3.61214000e-09  1.70284104e+00  1.89715896e+00  2.82718153e+00  2.56761972e+00 
 3.61264000e-09  1.70248250e+00  1.89751750e+00  2.82764845e+00  2.56715274e+00 
 3.61314000e-09  1.70212492e+00  1.89787508e+00  2.82811346e+00  2.56668768e+00 
 3.61364000e-09  1.70176830e+00  1.89823170e+00  2.82857655e+00  2.56622456e+00 
 3.61414000e-09  1.70141265e+00  1.89858735e+00  2.82903773e+00  2.56576338e+00 
 3.61464000e-09  1.70105798e+00  1.89894202e+00  2.82949697e+00  2.56530415e+00 
 3.61514000e-09  1.70070428e+00  1.89929572e+00  2.82995428e+00  2.56484686e+00 
 3.61564000e-09  1.70035157e+00  1.89964843e+00  2.83040965e+00  2.56439153e+00 
 3.61614000e-09  1.69999983e+00  1.90000017e+00  2.83086307e+00  2.56393817e+00 
 3.61664000e-09  1.69964909e+00  1.90035091e+00  2.83131454e+00  2.56348677e+00 
 3.61714000e-09  1.69929933e+00  1.90070067e+00  2.83176405e+00  2.56303735e+00 
 3.61764000e-09  1.69895057e+00  1.90104943e+00  2.83221159e+00  2.56258990e+00 
 3.61814000e-09  1.69860281e+00  1.90139719e+00  2.83265716e+00  2.56214445e+00 
 3.61864000e-09  1.69825604e+00  1.90174396e+00  2.83310076e+00  2.56170098e+00 
 3.61914000e-09  1.69791028e+00  1.90208972e+00  2.83354238e+00  2.56125951e+00 
 3.61964000e-09  1.69756553e+00  1.90243447e+00  2.83398201e+00  2.56082004e+00 
 3.62014000e-09  1.69722179e+00  1.90277821e+00  2.83441964e+00  2.56038258e+00 
 3.62064000e-09  1.69687906e+00  1.90312094e+00  2.83485528e+00  2.55994713e+00 
 3.62114000e-09  1.69653735e+00  1.90346265e+00  2.83528891e+00  2.55951370e+00 
 3.62164000e-09  1.69619667e+00  1.90380333e+00  2.83572054e+00  2.55908229e+00 
 3.62214000e-09  1.69585700e+00  1.90414300e+00  2.83615015e+00  2.55865291e+00 
 3.62264000e-09  1.69551837e+00  1.90448163e+00  2.83657774e+00  2.55822556e+00 
 3.62314000e-09  1.69518076e+00  1.90481924e+00  2.83700331e+00  2.55780025e+00 
 3.62364000e-09  1.69484419e+00  1.90515581e+00  2.83742685e+00  2.55737698e+00 
 3.62414000e-09  1.69450866e+00  1.90549134e+00  2.83784836e+00  2.55695575e+00 
 3.62464000e-09  1.69417417e+00  1.90582583e+00  2.83826783e+00  2.55653658e+00 
 3.62514000e-09  1.69384072e+00  1.90615928e+00  2.83868525e+00  2.55611947e+00 
 3.62564000e-09  1.69350832e+00  1.90649168e+00  2.83910063e+00  2.55570441e+00 
 3.62614000e-09  1.69317698e+00  1.90682302e+00  2.83951395e+00  2.55529142e+00 
 3.62664000e-09  1.69284668e+00  1.90715332e+00  2.83992522e+00  2.55488050e+00 
 3.62714000e-09  1.69251745e+00  1.90748255e+00  2.84033442e+00  2.55447166e+00 
 3.62764000e-09  1.69218927e+00  1.90781073e+00  2.84074156e+00  2.55406489e+00 
 3.62814000e-09  1.69186216e+00  1.90813784e+00  2.84114664e+00  2.55366020e+00 
 3.62864000e-09  1.69153612e+00  1.90846388e+00  2.84154963e+00  2.55325760e+00 
 3.62914000e-09  1.69121115e+00  1.90878885e+00  2.84195055e+00  2.55285709e+00 
 3.62964000e-09  1.69088725e+00  1.90911275e+00  2.84234939e+00  2.55245867e+00 
 3.63014000e-09  1.69056442e+00  1.90943558e+00  2.84274615e+00  2.55206235e+00 
 3.63064000e-09  1.69024268e+00  1.90975732e+00  2.84314081e+00  2.55166813e+00 
 3.63114000e-09  1.68992202e+00  1.91007798e+00  2.84353338e+00  2.55127601e+00 
 3.63164000e-09  1.68960245e+00  1.91039755e+00  2.84392386e+00  2.55088600e+00 
 3.63214000e-09  1.68928397e+00  1.91071603e+00  2.84431224e+00  2.55049810e+00 
 3.63264000e-09  1.68896658e+00  1.91103342e+00  2.84469851e+00  2.55011232e+00 
 3.63314000e-09  1.68865028e+00  1.91134972e+00  2.84508268e+00  2.54972866e+00 
 3.63364000e-09  1.68833509e+00  1.91166491e+00  2.84546474e+00  2.54934711e+00 
 3.63414000e-09  1.68802099e+00  1.91197901e+00  2.84584469e+00  2.54896769e+00 
 3.63464000e-09  1.68770801e+00  1.91229199e+00  2.84622252e+00  2.54859039e+00 
 3.63514000e-09  1.68739613e+00  1.91260387e+00  2.84659824e+00  2.54821523e+00 
 3.63564000e-09  1.68708536e+00  1.91291464e+00  2.84697183e+00  2.54784219e+00 
 3.63614000e-09  1.68677570e+00  1.91322430e+00  2.84734330e+00  2.54747129e+00 
 3.63664000e-09  1.68646717e+00  1.91353283e+00  2.84771265e+00  2.54710253e+00 
 3.63714000e-09  1.68615975e+00  1.91384025e+00  2.84807987e+00  2.54673591e+00 
 3.63764000e-09  1.68585346e+00  1.91414654e+00  2.84844496e+00  2.54637142e+00 
 3.63814000e-09  1.68554829e+00  1.91445171e+00  2.84880792e+00  2.54600908e+00 
 3.63864000e-09  1.68524425e+00  1.91475575e+00  2.84916874e+00  2.54564889e+00 
 3.63914000e-09  1.68494135e+00  1.91505865e+00  2.84952743e+00  2.54529084e+00 
 3.63964000e-09  1.68463958e+00  1.91536042e+00  2.84988398e+00  2.54493495e+00 
 3.64014000e-09  1.68433895e+00  1.91566105e+00  2.85023839e+00  2.54458120e+00 
 3.64064000e-09  1.68403946e+00  1.91596054e+00  2.85059066e+00  2.54422961e+00 
 3.64114000e-09  1.68374112e+00  1.91625888e+00  2.85094079e+00  2.54388017e+00 
 3.64164000e-09  1.68344392e+00  1.91655608e+00  2.85128877e+00  2.54353289e+00 
 3.64214000e-09  1.68314788e+00  1.91685212e+00  2.85163461e+00  2.54318776e+00 
 3.64264000e-09  1.68285299e+00  1.91714701e+00  2.85197830e+00  2.54284479e+00 
 3.64314000e-09  1.68255925e+00  1.91744075e+00  2.85231985e+00  2.54250398e+00 
 3.64364000e-09  1.68226667e+00  1.91773333e+00  2.85265925e+00  2.54216533e+00 
 3.64414000e-09  1.68197526e+00  1.91802474e+00  2.85299650e+00  2.54182884e+00 
 3.64464000e-09  1.68168501e+00  1.91831499e+00  2.85333160e+00  2.54149451e+00 
 3.64514000e-09  1.68139592e+00  1.91860408e+00  2.85366455e+00  2.54116235e+00 
 3.64564000e-09  1.68110801e+00  1.91889199e+00  2.85399535e+00  2.54083234e+00 
 3.64614000e-09  1.68082127e+00  1.91917873e+00  2.85432400e+00  2.54050450e+00 
 3.64664000e-09  1.68053571e+00  1.91946429e+00  2.85465050e+00  2.54017882e+00 
 3.64714000e-09  1.68025133e+00  1.91974867e+00  2.85497485e+00  2.53985531e+00 
 3.64764000e-09  1.67996812e+00  1.92003188e+00  2.85529705e+00  2.53953396e+00 
 3.64814000e-09  1.67968611e+00  1.92031389e+00  2.85561711e+00  2.53921477e+00 
 3.64864000e-09  1.67940528e+00  1.92059472e+00  2.85593501e+00  2.53889774e+00 
 3.64914000e-09  1.67912564e+00  1.92087436e+00  2.85625076e+00  2.53858288e+00 
 3.64964000e-09  1.67884719e+00  1.92115281e+00  2.85656437e+00  2.53827017e+00 
 3.65014000e-09  1.67856994e+00  1.92143006e+00  2.85687582e+00  2.53795963e+00 
 3.65064000e-09  1.67829389e+00  1.92170611e+00  2.85718513e+00  2.53765125e+00 
 3.65114000e-09  1.67801904e+00  1.92198096e+00  2.85749230e+00  2.53734502e+00 
 3.65164000e-09  1.67774539e+00  1.92225461e+00  2.85779732e+00  2.53704096e+00 
 3.65214000e-09  1.67747295e+00  1.92252705e+00  2.85810020e+00  2.53673905e+00 
 3.65264000e-09  1.67720172e+00  1.92279828e+00  2.85840094e+00  2.53643930e+00 
 3.65314000e-09  1.67693170e+00  1.92306830e+00  2.85869954e+00  2.53614170e+00 
 3.65364000e-09  1.67666290e+00  1.92333710e+00  2.85899600e+00  2.53584625e+00 
