 time            v(detp)         v(detn)        
 1.66325600e-09  1.33728297e+00  7.95869334e-01 
 1.66345600e-09  1.34184237e+00  8.00251539e-01 
 1.66365600e-09  1.34699837e+00  8.05220814e-01 
 1.66385600e-09  1.35270306e+00  8.10730104e-01 
 1.66405600e-09  1.35891589e+00  8.16739711e-01 
 1.66425600e-09  1.36559694e+00  8.23210498e-01 
 1.66445600e-09  1.37271144e+00  8.30108430e-01 
 1.66465600e-09  1.38022505e+00  8.37399887e-01 
 1.66485600e-09  1.38810879e+00  8.45056564e-01 
 1.66505600e-09  1.39633256e+00  8.53048995e-01 
 1.66525600e-09  1.40486964e+00  8.61351094e-01 
 1.66545600e-09  1.41369242e+00  8.69935841e-01 
 1.66565600e-09  1.42277529e+00  8.78778215e-01 
 1.66585600e-09  1.43209123e+00  8.87851762e-01 
 1.66605600e-09  1.44161499e+00  8.97131785e-01 
 1.66625600e-09  1.45131868e+00  9.06590917e-01 
 1.66645600e-09  1.46117547e+00  9.16202820e-01 
 1.66665600e-09  1.47115820e+00  9.25940838e-01 
 1.66685600e-09  1.48124237e+00  9.35780904e-01 
 1.66705600e-09  1.49140445e+00  9.45699921e-01 
 1.66725600e-09  1.50162459e+00  9.55678411e-01 
 1.66745600e-09  1.51188508e+00  9.65699034e-01 
 1.66765600e-09  1.52217239e+00  9.75748574e-01 
 1.66785600e-09  1.53247577e+00  9.85816547e-01 
 1.66805600e-09  1.54278853e+00  9.95896517e-01 
 1.66825600e-09  1.55311140e+00  1.00598943e+00 
 1.66845600e-09  1.56345191e+00  1.01610299e+00 
 1.66865600e-09  1.57382087e+00  1.02624824e+00 
 1.66885600e-09  1.58423395e+00  1.03644102e+00 
 1.66905600e-09  1.59470908e+00  1.04669946e+00 
 1.66925600e-09  1.60526660e+00  1.05704409e+00 
 1.66945600e-09  1.61592777e+00  1.06749635e+00 
 1.66965600e-09  1.62671537e+00  1.07807923e+00 
 1.66985600e-09  1.63765237e+00  1.08881593e+00 
 1.67005600e-09  1.64876235e+00  1.09973029e+00 
 1.67025600e-09  1.66006795e+00  1.11084535e+00 
 1.67045600e-09  1.67158921e+00  1.12218175e+00 
 1.67065600e-09  1.68333528e+00  1.13374973e+00 
 1.67085600e-09  1.69528268e+00  1.14552776e+00 
 1.67105600e-09  1.70731808e+00  1.15740612e+00 
 1.67125600e-09  1.71912760e+00  1.16907722e+00 
 1.67145600e-09  1.73003721e+00  1.17987731e+00 
 1.67165600e-09  1.73887912e+00  1.18865366e+00 
 1.67185600e-09  1.74394324e+00  1.19371577e+00 
 1.67205600e-09  1.74316721e+00  1.19302338e+00 
 1.67225600e-09  1.73462868e+00  1.18467407e+00 
 1.67245600e-09  1.71687352e+00  1.16722830e+00 
 1.67265600e-09  1.68944111e+00  1.14023158e+00 
 1.67285600e-09  1.65332359e+00  1.10466933e+00 
 1.67305600e-09  1.61058988e+00  1.06259204e+00 
 1.67325600e-09  1.56391102e+00  1.01664155e+00 
 1.67345600e-09  1.51621488e+00  9.69708706e-01 
 1.67365600e-09  1.47052113e+00  9.24775723e-01 
 1.67385600e-09  1.42946911e+00  8.84445848e-01 
 1.67405600e-09  1.39524216e+00  8.50866627e-01 
 1.67425600e-09  1.36936388e+00  8.25534828e-01 
 1.67445600e-09  1.35208727e+00  8.08696014e-01 
 1.67465600e-09  1.34180794e+00  7.98755963e-01 
 1.67485600e-09  1.33621650e+00  7.93422559e-01 
 1.67505600e-09  1.33345954e+00  7.90858408e-01 
 1.67525600e-09  1.33217207e+00  7.89711303e-01 
 1.67545600e-09  1.33148110e+00  7.89117938e-01 
 1.67565600e-09  1.33084926e+00  7.88548238e-01 
 1.67585600e-09  1.33004028e+00  7.87771367e-01 
 1.67605600e-09  1.32899228e+00  7.86729524e-01 
 1.67625600e-09  1.32778373e+00  7.85504246e-01 
 1.67645600e-09  1.32656803e+00  7.84251186e-01 
 1.67665600e-09  1.32554680e+00  7.83173673e-01 
 1.67685600e-09  1.32491196e+00  7.82464928e-01 
 1.67705600e-09  1.32482655e+00  7.82289056e-01 
 1.67725600e-09  1.32540191e+00  7.82758354e-01 
 1.67745600e-09  1.32670830e+00  7.83943973e-01 
 1.67765600e-09  1.32876541e+00  7.85866519e-01 
 1.67785600e-09  1.33156469e+00  7.88518359e-01 
 1.67805600e-09  1.33507510e+00  7.91869375e-01 
 1.67825600e-09  1.33925637e+00  7.95880234e-01 
 1.67845600e-09  1.34406132e+00  8.00504675e-01 
 1.67865600e-09  1.34944443e+00  8.05698079e-01 
 1.67885600e-09  1.35535991e+00  8.11415496e-01 
 1.67905600e-09  1.36176752e+00  8.17617506e-01 
 1.67925600e-09  1.36862944e+00  8.24267053e-01 
 1.67945600e-09  1.37591125e+00  8.31330472e-01 
 1.67965600e-09  1.38358035e+00  8.38775831e-01 
 1.67985600e-09  1.39160772e+00  8.46574799e-01 
 1.68005600e-09  1.39996446e+00  8.54699093e-01 
 1.68025600e-09  1.40862358e+00  8.63122345e-01 
 1.68045600e-09  1.41755822e+00  8.71818285e-01 
 1.68065600e-09  1.42674237e+00  8.80761493e-01 
 1.68085600e-09  1.43614964e+00  8.89926120e-01 
 1.68105600e-09  1.44575415e+00  8.99286842e-01 
 1.68125600e-09  1.45552826e+00  9.08816532e-01 
 1.68145600e-09  1.46544499e+00  9.18488713e-01 
 1.68165600e-09  1.47547807e+00  9.28277578e-01 
 1.68185600e-09  1.48560337e+00  9.38159427e-01 
 1.68205600e-09  1.49579860e+00  9.48112406e-01 
 1.68225600e-09  1.50604472e+00  9.58117825e-01 
 1.68245600e-09  1.51632553e+00  9.68159842e-01 
 1.68265600e-09  1.52662854e+00  9.78226260e-01 
 1.68285600e-09  1.53694452e+00  9.88308115e-01 
 1.68305600e-09  1.54726863e+00  9.98400797e-01 
 1.68325600e-09  1.55760514e+00  1.00850878e+00 
 1.68345600e-09  1.56796254e+00  1.01864076e+00 
 1.68365600e-09  1.57835357e+00  1.02880966e+00 
 1.68385600e-09  1.58879495e+00  1.03903240e+00 
 1.68405600e-09  1.59930551e+00  1.04932800e+00 
 1.68425600e-09  1.60990606e+00  1.05971746e+00 
 1.68445600e-09  1.62061838e+00  1.07022275e+00 
 1.68465600e-09  1.63146544e+00  1.08086705e+00 
 1.68485600e-09  1.64247044e+00  1.09167380e+00 
 1.68505600e-09  1.65365679e+00  1.10266672e+00 
 1.68525600e-09  1.66504656e+00  1.11386832e+00 
 1.68545600e-09  1.67665718e+00  1.12529678e+00 
 1.68565600e-09  1.68848941e+00  1.13695422e+00 
 1.68585600e-09  1.70049562e+00  1.14879546e+00 
 1.68605600e-09  1.71250429e+00  1.16065347e+00 
 1.68625600e-09  1.72408707e+00  1.17210751e+00 
 1.68645600e-09  1.73439334e+00  1.18231900e+00 
 1.68665600e-09  1.74205514e+00  1.18993683e+00 
 1.68685600e-09  1.74520065e+00  1.19311001e+00 
 1.68705600e-09  1.74173102e+00  1.18976174e+00 
 1.68725600e-09  1.72988184e+00  1.17814578e+00 
 1.68745600e-09  1.70852867e+00  1.15714923e+00 
 1.68765600e-09  1.67766641e+00  1.12676917e+00 
 1.68785600e-09  1.63879145e+00  1.08849063e+00 
 1.68805600e-09  1.59434077e+00  1.04472740e+00 
 1.68825600e-09  1.54709208e+00  9.98224174e-01 
 1.68845600e-09  1.50001787e+00  9.51915911e-01 
 1.68865600e-09  1.45593739e+00  9.08585668e-01 
 1.68885600e-09  1.41732962e+00  8.70676049e-01 
 1.68905600e-09  1.38618591e+00  8.40144396e-01 
 1.68925600e-09  1.36363793e+00  8.18102003e-01 
 1.68945600e-09  1.34923766e+00  8.04100984e-01 
 1.68965600e-09  1.34093189e+00  7.96102295e-01 
 1.68985600e-09  1.33657810e+00  7.91980699e-01 
 1.69005600e-09  1.33447078e+00  7.90045557e-01 
 1.69025600e-09  1.33344833e+00  7.89146868e-01 
 1.69045600e-09  1.33277991e+00  7.88562428e-01 
 1.69065600e-09  1.33206615e+00  7.87899405e-01 
 1.69085600e-09  1.33112590e+00  7.86981521e-01 
 1.69105600e-09  1.32996917e+00  7.85822480e-01 
 1.69125600e-09  1.32870240e+00  7.84531421e-01 
 1.69145600e-09  1.32750591e+00  7.83290718e-01 
 1.69165600e-09  1.32657748e+00  7.82299666e-01 
 1.69185600e-09  1.32610537e+00  7.81747737e-01 
 1.69205600e-09  1.32623285e+00  7.81779197e-01 
 1.69225600e-09  1.32705463e+00  7.82489693e-01 
 1.69245600e-09  1.32861610e+00  7.83925503e-01 
 1.69265600e-09  1.33093229e+00  7.86102578e-01 
 1.69285600e-09  1.33398172e+00  7.89000360e-01 
 1.69305600e-09  1.33773000e+00  7.92585394e-01 
 1.69325600e-09  1.34213183e+00  7.96813302e-01 
 1.69345600e-09  1.34714179e+00  8.01639569e-01 
 1.69365600e-09  1.35271250e+00  8.07017714e-01 
 1.69385600e-09  1.35880187e+00  8.12906465e-01 
 1.69405600e-09  1.36536838e+00  8.19265104e-01 
 1.69425600e-09  1.37237659e+00  8.26058968e-01 
 1.69445600e-09  1.37979245e+00  8.33254702e-01 
 1.69465600e-09  1.38758550e+00  8.40822552e-01 
 1.69485600e-09  1.39572560e+00  8.48733000e-01 
 1.69505600e-09  1.40418586e+00  8.56959815e-01 
 1.69525600e-09  1.41293845e+00  8.65475758e-01 
 1.69545600e-09  1.42195744e+00  8.74255480e-01 
 1.69565600e-09  1.43121611e+00  8.83272849e-01 
 1.69585600e-09  1.44068908e+00  8.92503025e-01 
 1.69605600e-09  1.45034917e+00  9.01919363e-01 
 1.69625600e-09  1.46016947e+00  9.11495478e-01 
 1.69645600e-09  1.47012271e+00  9.21204574e-01 
 1.69665600e-09  1.48018376e+00  9.31021986e-01 
 1.69685600e-09  1.49032867e+00  9.40924189e-01 
 1.69705600e-09  1.50053677e+00  9.50890904e-01 
 1.69725600e-09  1.51078958e+00  9.60904026e-01 
 1.69745600e-09  1.52107264e+00  9.70949420e-01 
 1.69765600e-09  1.53137435e+00  9.81015771e-01 
 1.69785600e-09  1.54168707e+00  9.91095689e-01 
 1.69805600e-09  1.55200883e+00  1.00118742e+00 
 1.69825600e-09  1.56234631e+00  1.01129784e+00 
 1.69845600e-09  1.57270912e+00  1.02143678e+00 
 1.69865600e-09  1.58311193e+00  1.03161908e+00 
 1.69885600e-09  1.59357212e+00  1.04186233e+00 
 1.69905600e-09  1.60410947e+00  1.05218649e+00 
 1.69925600e-09  1.61474505e+00  1.06261281e+00 
 1.69945600e-09  1.62550125e+00  1.07316389e+00 
 1.69965600e-09  1.63640099e+00  1.08386286e+00 
 1.69985600e-09  1.64746775e+00  1.09473348e+00 
 1.70005600e-09  1.65872453e+00  1.10579907e+00 
 1.70025600e-09  1.67019241e+00  1.11708126e+00 
 1.70045600e-09  1.68188463e+00  1.12859422e+00 
 1.70065600e-09  1.69378940e+00  1.14032783e+00 
 1.70085600e-09  1.70582398e+00  1.15220246e+00 
 1.70105600e-09  1.71774028e+00  1.16397553e+00 
 1.70125600e-09  1.72897565e+00  1.17509349e+00 
 1.70145600e-09  1.73848676e+00  1.18452687e+00 
 1.70165600e-09  1.74468423e+00  1.19070501e+00 
 1.70185600e-09  1.74561702e+00  1.19169826e+00 
 1.70205600e-09  1.73922247e+00  1.18546512e+00 
 1.70225600e-09  1.72385101e+00  1.17037286e+00 
 1.70245600e-09  1.69889837e+00  1.14582455e+00 
 1.70265600e-09  1.66485778e+00  1.11231061e+00 
 1.70285600e-09  1.62352130e+00  1.07160871e+00 
 1.70305600e-09  1.57767873e+00  1.02648026e+00 
 1.70325600e-09  1.53020222e+00  9.79761408e-01 
 1.70345600e-09  1.48395155e+00  9.34275781e-01 
 1.70365600e-09  1.44145873e+00  8.92519375e-01 
 1.70385600e-09  1.40500728e+00  8.56739089e-01 
 1.70405600e-09  1.37657661e+00  8.28883643e-01 
 1.70425600e-09  1.35692367e+00  8.09696904e-01 
 1.70445600e-09  1.34486681e+00  7.98003753e-01 
 1.70465600e-09  1.33810350e+00  7.91518176e-01 
 1.70485600e-09  1.33464599e+00  7.88269249e-01 
 1.70505600e-09  1.33298498e+00  7.86761346e-01 
 1.70525600e-09  1.33213077e+00  7.86015247e-01 
 1.70545600e-09  1.33145760e+00  7.85413014e-01 
 1.70565600e-09  1.33066681e+00  7.84661905e-01 
 1.70585600e-09  1.32964915e+00  7.83657025e-01 
 1.70605600e-09  1.32845354e+00  7.82450633e-01 
 1.70625600e-09  1.32721350e+00  7.81178674e-01 
 1.70645600e-09  1.32612357e+00  7.80037523e-01 
 1.70665600e-09  1.32537764e+00  7.79222457e-01 
 1.70685600e-09  1.32514887e+00  7.78907762e-01 
 1.70705600e-09  1.32555997e+00  7.79217099e-01 
 1.70725600e-09  1.32669277e+00  7.80233221e-01 
 1.70745600e-09  1.32857356e+00  7.81983308e-01 
 1.70765600e-09  1.33120392e+00  7.84469855e-01 
 1.70785600e-09  1.33455686e+00  7.87666812e-01 
 1.70805600e-09  1.33859281e+00  7.91535527e-01 
 1.70825600e-09  1.34326528e+00  7.96030442e-01 
 1.70845600e-09  1.34852828e+00  8.01106457e-01 
 1.70865600e-09  1.35433558e+00  8.06718212e-01 
 1.70885600e-09  1.36064535e+00  8.12824704e-01 
 1.70905600e-09  1.36741853e+00  8.19387651e-01 
 1.70925600e-09  1.37462052e+00  8.26373203e-01 
 1.70945600e-09  1.38221754e+00  8.33748272e-01 
 1.70965600e-09  1.39017987e+00  8.41483819e-01 
 1.70985600e-09  1.39847850e+00  8.49551469e-01 
 1.71005600e-09  1.40708628e+00  8.57924711e-01 
 1.71025600e-09  1.41597582e+00  8.66576719e-01 
 1.71045600e-09  1.42512127e+00  8.75482262e-01 
 1.71065600e-09  1.43449609e+00  8.84615332e-01 
 1.71085600e-09  1.44407467e+00  8.93950887e-01 
 1.71105600e-09  1.45382988e+00  9.03462322e-01 
 1.71125600e-09  1.46373475e+00  9.13123176e-01 
 1.71145600e-09  1.47376251e+00  9.22907130e-01 
 1.71165600e-09  1.48388856e+00  9.32790060e-01 
 1.71185600e-09  1.49408995e+00  9.42749407e-01 
 1.71205600e-09  1.50434684e+00  9.52765745e-01 
 1.71225600e-09  1.51464211e+00  9.62822274e-01 
 1.71245600e-09  1.52496243e+00  9.72906000e-01 
 1.71265600e-09  1.53529754e+00  9.83006923e-01 
 1.71285600e-09  1.54564112e+00  9.93118967e-01 
 1.71305600e-09  1.55599521e+00  1.00324437e+00 
 1.71325600e-09  1.56636743e+00  1.01339097e+00 
 1.71345600e-09  1.57676930e+00  1.02357047e+00 
 1.71365600e-09  1.58721676e+00  1.03379900e+00 
 1.71385600e-09  1.59772798e+00  1.04409494e+00 
 1.71405600e-09  1.60832344e+00  1.05447893e+00 
 1.71425600e-09  1.61902457e+00  1.06497261e+00 
 1.71445600e-09  1.62985413e+00  1.07559894e+00 
 1.71465600e-09  1.64083520e+00  1.08638123e+00 
 1.71485600e-09  1.65199127e+00  1.09734326e+00 
 1.71505600e-09  1.66334485e+00  1.10850792e+00 
 1.71525600e-09  1.67491525e+00  1.11989519e+00 
 1.71545600e-09  1.68670935e+00  1.13151310e+00 
 1.71565600e-09  1.69869655e+00  1.14333317e+00 
 1.71585600e-09  1.71074724e+00  1.15522965e+00 
 1.71605600e-09  1.72251569e+00  1.16686351e+00 
 1.71625600e-09  1.73327343e+00  1.17751709e+00 
 1.71645600e-09  1.74177196e+00  1.18595764e+00 
 1.71665600e-09  1.74627685e+00  1.19047064e+00 
 1.71685600e-09  1.74471722e+00  1.18900715e+00 
 1.71705600e-09  1.73511914e+00  1.17961345e+00 
 1.71725600e-09  1.71624539e+00  1.16106535e+00 
 1.71745600e-09  1.68778913e+00  1.13306026e+00 
 1.71765600e-09  1.65072871e+00  1.09657005e+00 
 1.71785600e-09  1.60746185e+00  1.05397151e+00 
 1.71805600e-09  1.56079468e+00  1.00803880e+00 
 1.71825600e-09  1.51354264e+00  9.61551137e-01 
 1.71845600e-09  1.46856455e+00  9.17330931e-01 
 1.71865600e-09  1.42844600e+00  8.77927550e-01 
 1.71885600e-09  1.39532448e+00  8.45443002e-01 
 1.71905600e-09  1.37062157e+00  8.21273955e-01 
 1.71925600e-09  1.35438417e+00  8.05462382e-01 
 1.71945600e-09  1.34482890e+00  7.96236519e-01 
 1.71965600e-09  1.33968584e+00  7.91343852e-01 
 1.71985600e-09  1.33716139e+00  7.89006346e-01 
 1.72005600e-09  1.33596707e+00  7.87947934e-01 
 1.72025600e-09  1.33527802e+00  7.87353060e-01 
 1.72045600e-09  1.33460298e+00  7.86737505e-01 
 1.72065600e-09  1.33372991e+00  7.85894457e-01 
 1.72085600e-09  1.33262209e+00  7.84791134e-01 
 1.72105600e-09  1.33136747e+00  7.83518440e-01 
 1.72125600e-09  1.33013046e+00  7.82242954e-01 
 1.72145600e-09  1.32911202e+00  7.81167292e-01 
 1.72165600e-09  1.32850370e+00  7.80484242e-01 
 1.72185600e-09  1.32846069e+00  7.80350069e-01 
 1.72205600e-09  1.32908979e+00  7.80872485e-01 
 1.72225600e-09  1.33045380e+00  7.82115218e-01 
 1.72245600e-09  1.33256922e+00  7.84095666e-01 
 1.72265600e-09  1.33542306e+00  7.86801747e-01 
 1.72285600e-09  1.33898361e+00  7.90202698e-01 
 1.72305600e-09  1.34320872e+00  7.94257294e-01 
 1.72325600e-09  1.34805204e+00  7.98920098e-01 
 1.72345600e-09  1.35346743e+00  8.04145861e-01 
 1.72365600e-09  1.35941037e+00  8.09890918e-01 
 1.72385600e-09  1.36584039e+00  8.16115605e-01 
 1.72405600e-09  1.37272083e+00  8.22784026e-01 
 1.72425600e-09  1.38001710e+00  8.29862328e-01 
 1.72445600e-09  1.38769752e+00  8.37319511e-01 
 1.72465600e-09  1.39573281e+00  8.45126963e-01 
 1.72485600e-09  1.40409474e+00  8.53257087e-01 
 1.72505600e-09  1.41275600e+00  8.61683186e-01 
 1.72525600e-09  1.42169023e+00  8.70379487e-01 
 1.72545600e-09  1.43087111e+00  8.79320236e-01 
 1.72565600e-09  1.44027263e+00  8.88480000e-01 
 1.72585600e-09  1.44986875e+00  8.97833278e-01 
 1.72605600e-09  1.45963231e+00  9.07353425e-01 
 1.72625600e-09  1.46953619e+00  9.17013811e-01 
 1.72645600e-09  1.47955459e+00  9.26789100e-01 
 1.72665600e-09  1.48966338e+00  9.36655600e-01 
 1.72685600e-09  1.49984084e+00  9.46592010e-01 
 1.72705600e-09  1.51006807e+00  9.56579784e-01 
 1.72725600e-09  1.52032948e+00  9.66603674e-01 
 1.72745600e-09  1.53061278e+00  9.76651697e-01 
 1.72765600e-09  1.54090931e+00  9.86715449e-01 
 1.72785600e-09  1.55121496e+00  9.96791035e-01 
 1.72805600e-09  1.56153492e+00  1.00688386e+00 
 1.72825600e-09  1.57187795e+00  1.01700289e+00 
 1.72845600e-09  1.58225742e+00  1.02716167e+00 
 1.72865600e-09  1.59269023e+00  1.03737731e+00 
 1.72885600e-09  1.60319552e+00  1.04766912e+00 
 1.72905600e-09  1.61379412e+00  1.05805814e+00 
 1.72925600e-09  1.62450801e+00  1.06856653e+00 
 1.72945600e-09  1.63536009e+00  1.07921741e+00 
 1.72965600e-09  1.64637365e+00  1.09003431e+00 
 1.72985600e-09  1.65757192e+00  1.10104079e+00 
 1.73005600e-09  1.66897672e+00  1.11225913e+00 
 1.73025600e-09  1.68060427e+00  1.12370635e+00 
 1.73045600e-09  1.69245185e+00  1.13538118e+00 
 1.73065600e-09  1.70446201e+00  1.14722883e+00 
 1.73085600e-09  1.71644095e+00  1.15906029e+00 
 1.73105600e-09  1.72791867e+00  1.17041363e+00 
 1.73125600e-09  1.73798434e+00  1.18039066e+00 
 1.73145600e-09  1.74520721e+00  1.18757804e+00 
 1.73165600e-09  1.74767154e+00  1.19008115e+00 
 1.73185600e-09  1.74328040e+00  1.18582500e+00 
 1.73205600e-09  1.73033547e+00  1.17312880e+00 
 1.73225600e-09  1.70783041e+00  1.15099665e+00 
 1.73245600e-09  1.67591251e+00  1.11957671e+00 
 1.73265600e-09  1.63623415e+00  1.08050849e+00 
 1.73285600e-09  1.59130905e+00  1.03628107e+00 
 1.73305600e-09  1.54392110e+00  9.89644547e-01 
 1.73325600e-09  1.49705823e+00  9.43549216e-01 
 1.73345600e-09  1.45351148e+00  9.00749973e-01 
 1.73365600e-09  1.41570695e+00  8.63636470e-01 
 1.73385600e-09  1.38555902e+00  8.34089994e-01 
 1.73405600e-09  1.36405294e+00  8.13077789e-01 
 1.73425600e-09  1.35051375e+00  7.99927171e-01 
 1.73445600e-09  1.34278726e+00  7.92499088e-01 
 1.73465600e-09  1.33878579e+00  7.88723059e-01 
 1.73485600e-09  1.33686014e+00  7.86964366e-01 
 1.73505600e-09  1.33591287e+00  7.86136796e-01 
 1.73525600e-09  1.33525279e+00  7.85557518e-01 
 1.73545600e-09  1.33451762e+00  7.84870568e-01 
 1.73565600e-09  1.33354696e+00  7.83920252e-01 
 1.73585600e-09  1.33236950e+00  7.82738840e-01 
 1.73605600e-09  1.33109925e+00  7.81442941e-01 
 1.73625600e-09  1.32992360e+00  7.80221917e-01 
 1.73645600e-09  1.32903845e+00  7.79273139e-01 
 1.73665600e-09  1.32862936e+00  7.78783353e-01 
 1.73685600e-09  1.32883279e+00  7.78889988e-01 
 1.73705600e-09  1.32973838e+00  7.79683623e-01 
 1.73725600e-09  1.33138550e+00  7.81204527e-01 
 1.73745600e-09  1.33378610e+00  7.83465545e-01 
 1.73765600e-09  1.33691550e+00  7.86442939e-01 
 1.73785600e-09  1.34073854e+00  7.90102471e-01 
 1.73805600e-09  1.34520885e+00  7.94398697e-01 
 1.73825600e-09  1.35028145e+00  7.99287554e-01 
 1.73845600e-09  1.35590827e+00  8.04721835e-01 
 1.73865600e-09  1.36204828e+00  8.10661350e-01 
 1.73885600e-09  1.36866124e+00  8.17066660e-01 
 1.73905600e-09  1.37571187e+00  8.23903233e-01 
 1.73925600e-09  1.38316557e+00  8.31137183e-01 
 1.73945600e-09  1.39099305e+00  8.38739891e-01 
 1.73965600e-09  1.39916404e+00  8.46681752e-01 
 1.73985600e-09  1.40765166e+00  8.54936508e-01 
 1.74005600e-09  1.41642827e+00  8.63477115e-01 
 1.74025600e-09  1.42546819e+00  8.72278479e-01 
 1.74045600e-09  1.43474440e+00  8.81314158e-01 
 1.74065600e-09  1.44423183e+00  8.90559628e-01 
 1.74085600e-09  1.45390349e+00  8.99988438e-01 
 1.74105600e-09  1.46373266e+00  9.09574377e-01 
 1.74125600e-09  1.47369213e+00  9.19290713e-01 
 1.74145600e-09  1.48375715e+00  9.29113149e-01 
 1.74165600e-09  1.49390389e+00  9.39018299e-01 
 1.74185600e-09  1.50411210e+00  9.48986287e-01 
 1.74205600e-09  1.51436364e+00  9.58999342e-01 
 1.74225600e-09  1.52464447e+00  9.69043749e-01 
 1.74245600e-09  1.53494334e+00  9.79108535e-01 
 1.74265600e-09  1.54525307e+00  9.89186758e-01 
 1.74285600e-09  1.55557281e+00  9.99277804e-01 
 1.74305600e-09  1.56590971e+00  1.00938901e+00 
 1.74325600e-09  1.57627388e+00  1.01953069e+00 
 1.74345600e-09  1.58668041e+00  1.02971812e+00 
 1.74365600e-09  1.59714692e+00  1.03996912e+00 
 1.74385600e-09  1.60769341e+00  1.05030387e+00 
 1.74405600e-09  1.61834099e+00  1.06074367e+00 
 1.74425600e-09  1.62911221e+00  1.07131128e+00 
 1.74445600e-09  1.64002996e+00  1.08202981e+00 
 1.74465600e-09  1.65111775e+00  1.09292302e+00 
 1.74485600e-09  1.66239840e+00  1.10401411e+00 
 1.74505600e-09  1.67389250e+00  1.11532424e+00 
 1.74525600e-09  1.68561149e+00  1.12686582e+00 
 1.74545600e-09  1.69753856e+00  1.13862388e+00 
 1.74565600e-09  1.70957754e+00  1.15050556e+00 
 1.74585600e-09  1.72145019e+00  1.16223851e+00 
 1.74605600e-09  1.73254135e+00  1.17321721e+00 
 1.74625600e-09  1.74175566e+00  1.18236072e+00 
 1.74645600e-09  1.74744920e+00  1.18804422e+00 
 1.74665600e-09  1.74758808e+00  1.18825580e+00 
 1.74685600e-09  1.74021176e+00  1.18105534e+00 
 1.74705600e-09  1.72376371e+00  1.16490194e+00 
 1.74725600e-09  1.69762874e+00  1.13918787e+00 
 1.74745600e-09  1.66261600e+00  1.10471724e+00 
 1.74765600e-09  1.62065649e+00  1.06340427e+00 
 1.74785600e-09  1.57438610e+00  1.01785698e+00 
 1.74805600e-09  1.52672035e+00  9.70954321e-01 
 1.74825600e-09  1.48067441e+00  9.25673870e-01 
 1.74845600e-09  1.43892766e+00  8.84658919e-01 
 1.74865600e-09  1.40373000e+00  8.50123216e-01 
 1.74885600e-09  1.37671895e+00  8.23675399e-01 
 1.74905600e-09  1.35836758e+00  8.05778272e-01 
 1.74925600e-09  1.34730052e+00  7.95064804e-01 
 1.74945600e-09  1.34120049e+00  7.89234689e-01 
 1.74965600e-09  1.33815570e+00  7.86392561e-01 
 1.74985600e-09  1.33672682e+00  7.85112348e-01 
 1.75005600e-09  1.33598914e+00  7.84479439e-01 
 1.75025600e-09  1.33535942e+00  7.83918138e-01 
 1.75045600e-09  1.33457442e+00  7.83170907e-01 
 1.75065600e-09  1.33354719e+00  7.82155003e-01 
 1.75085600e-09  1.33234457e+00  7.80940463e-01 
 1.75105600e-09  1.33110905e+00  7.79672128e-01 
 1.75125600e-09  1.33004125e+00  7.78552388e-01 
 1.75145600e-09  1.32933374e+00  7.77775147e-01 
 1.75165600e-09  1.32915670e+00  7.77511693e-01 
 1.75185600e-09  1.32962691e+00  7.77879734e-01 
 1.75205600e-09  1.33082191e+00  7.78957738e-01 
 1.75225600e-09  1.33276555e+00  7.80770445e-01 
 1.75245600e-09  1.33545376e+00  7.83314711e-01 
 1.75265600e-09  1.33885691e+00  7.86561817e-01 
 1.75285600e-09  1.34293658e+00  7.90474299e-01 
 1.75305600e-09  1.34764535e+00  7.95005636e-01 
 1.75325600e-09  1.35293825e+00  8.00111763e-01 
 1.75345600e-09  1.35876860e+00  8.05746864e-01 
 1.75365600e-09  1.36509630e+00  8.11871660e-01 
 1.75385600e-09  1.37188269e+00  8.18448263e-01 
 1.75405600e-09  1.37909342e+00  8.25443067e-01 
 1.75425600e-09  1.38669517e+00  8.32823455e-01 
 1.75445600e-09  1.39465911e+00  8.40561260e-01 
 1.75465600e-09  1.40295581e+00  8.48627698e-01 
 1.75485600e-09  1.41155852e+00  8.56996626e-01 
 1.75505600e-09  1.42044004e+00  8.65641440e-01 
 1.75525600e-09  1.42957460e+00  8.74536969e-01 
 1.75545600e-09  1.43893554e+00  8.83657095e-01 
 1.75565600e-09  1.44849763e+00  8.92977157e-01 
 1.75585600e-09  1.45823377e+00  9.02470559e-01 
 1.75605600e-09  1.46811718e+00  9.12111035e-01 
 1.75625600e-09  1.47812126e+00  9.21872460e-01 
 1.75645600e-09  1.48822181e+00  9.31731063e-01 
 1.75665600e-09  1.49839605e+00  9.41664496e-01 
 1.75685600e-09  1.50862466e+00  9.51653816e-01 
 1.75705600e-09  1.51889086e+00  9.61682583e-01 
 1.75725600e-09  1.52918179e+00  9.71738240e-01 
 1.75745600e-09  1.53948759e+00  9.81811211e-01 
 1.75765600e-09  1.54980262e+00  9.91896087e-01 
 1.75785600e-09  1.56012996e+00  1.00199614e+00 
 1.75805600e-09  1.57047766e+00  1.01211964e+00 
 1.75825600e-09  1.58085772e+00  1.02227877e+00 
 1.75845600e-09  1.59128647e+00  1.03249007e+00 
 1.75865600e-09  1.60178235e+00  1.04277213e+00 
 1.75885600e-09  1.61236596e+00  1.05314579e+00 
 1.75905600e-09  1.62305883e+00  1.06363273e+00 
 1.75925600e-09  1.63388384e+00  1.07425606e+00 
 1.75945600e-09  1.64486402e+00  1.08503905e+00 
