 time            v(detp)         v(detn)        
 1.47245600e-09  1.60286726e+00  1.12550242e+00 
 1.47265600e-09  1.61002227e+00  1.13245230e+00 
 1.47285600e-09  1.61707304e+00  1.13929713e+00 
 1.47305600e-09  1.62403354e+00  1.14605126e+00 
 1.47325600e-09  1.63091707e+00  1.15272829e+00 
 1.47345600e-09  1.63773625e+00  1.15934121e+00 
 1.47365600e-09  1.64450313e+00  1.16590241e+00 
 1.47385600e-09  1.65122908e+00  1.17242367e+00 
 1.47405600e-09  1.65792471e+00  1.17891600e+00 
 1.47425600e-09  1.66459967e+00  1.18538948e+00 
 1.47445600e-09  1.67126211e+00  1.19185276e+00 
 1.47465600e-09  1.67791785e+00  1.19831222e+00 
 1.47485600e-09  1.68456946e+00  1.20477102e+00 
 1.47505600e-09  1.69121434e+00  1.21122731e+00 
 1.47525600e-09  1.69784223e+00  1.21767163e+00 
 1.47545600e-09  1.70443245e+00  1.22408430e+00 
 1.47565600e-09  1.71094941e+00  1.23043085e+00 
 1.47585600e-09  1.71733682e+00  1.23665635e+00 
 1.47605600e-09  1.72351234e+00  1.24268001e+00 
 1.47625600e-09  1.72935938e+00  1.24838711e+00 
 1.47645600e-09  1.73471883e+00  1.25362062e+00 
 1.47665600e-09  1.73938538e+00  1.25817760e+00 
 1.47685600e-09  1.74310701e+00  1.26180851e+00 
 1.47705600e-09  1.74559563e+00  1.26422775e+00 
 1.47725600e-09  1.74655182e+00  1.26513820e+00 
 1.47745600e-09  1.74569426e+00  1.26426049e+00 
 1.47765600e-09  1.74278450e+00  1.26135772e+00 
 1.47785600e-09  1.73764081e+00  1.25624937e+00 
 1.47805600e-09  1.73013228e+00  1.24880546e+00 
 1.47825600e-09  1.72016909e+00  1.23893695e+00 
 1.47845600e-09  1.70771085e+00  1.22660399e+00 
 1.47865600e-09  1.69275750e+00  1.21180690e+00 
 1.47885600e-09  1.67535470e+00  1.19459138e+00 
 1.47905600e-09  1.65561590e+00  1.17507046e+00 
 1.47925600e-09  1.63371995e+00  1.15342207e+00 
 1.47945600e-09  1.60991905e+00  1.12989680e+00 
 1.47965600e-09  1.58455285e+00  1.10483188e+00 
 1.47985600e-09  1.55803553e+00  1.07863828e+00 
 1.48005600e-09  1.53085444e+00  1.05179918e+00 
 1.48025600e-09  1.50357852e+00  1.02487832e+00 
 1.48045600e-09  1.47683652e+00  9.98498172e-01 
 1.48065600e-09  1.45131432e+00  9.73337180e-01 
 1.48085600e-09  1.42776537e+00  9.50140072e-01 
 1.48105600e-09  1.40697353e+00  9.29680967e-01 
 1.48125600e-09  1.38968363e+00  9.12694662e-01 
 1.48145600e-09  1.37649866e+00  8.99775142e-01 
 1.48165600e-09  1.36774358e+00  8.91240984e-01 
 1.48185600e-09  1.36337356e+00  8.87044828e-01 
 1.48205600e-09  1.36300443e+00  8.86803642e-01 
 1.48225600e-09  1.36602469e+00  8.89909431e-01 
 1.48245600e-09  1.37174280e+00  8.95675357e-01 
 1.48265600e-09  1.37950520e+00  9.03452753e-01 
 1.48285600e-09  1.38874168e+00  9.12675942e-01 
 1.48305600e-09  1.39898491e+00  9.22881558e-01 
 1.48325600e-09  1.40986772e+00  9.33705795e-01 
 1.48345600e-09  1.42110771e+00  9.44869096e-01 
 1.48365600e-09  1.43249283e+00  9.56161755e-01 
 1.48385600e-09  1.44386670e+00  9.67429359e-01 
 1.48405600e-09  1.45511739e+00  9.78561638e-01 
 1.48425600e-09  1.46616690e+00  9.89481976e-01 
 1.48445600e-09  1.47696320e+00  1.00013954e+00 
 1.48465600e-09  1.48747406e+00  1.01050312e+00 
 1.48485600e-09  1.49768242e+00  1.02055654e+00 
 1.48505600e-09  1.50758241e+00  1.03029471e+00 
 1.48525600e-09  1.51717649e+00  1.03972078e+00 
 1.48545600e-09  1.52647305e+00  1.04884376e+00 
 1.48565600e-09  1.53548473e+00  1.05767685e+00 
 1.48585600e-09  1.54422694e+00  1.06623598e+00 
 1.48605600e-09  1.55271687e+00  1.07453882e+00 
 1.48625600e-09  1.56097266e+00  1.08260394e+00 
 1.48645600e-09  1.56901288e+00  1.09045032e+00 
 1.48665600e-09  1.57685600e+00  1.09809684e+00 
 1.48685600e-09  1.58452015e+00  1.10556198e+00 
 1.48705600e-09  1.59202281e+00  1.11286361e+00 
 1.48725600e-09  1.59938081e+00  1.12001889e+00 
 1.48745600e-09  1.60661015e+00  1.12704417e+00 
 1.48765600e-09  1.61372604e+00  1.13395500e+00 
 1.48785600e-09  1.62074293e+00  1.14076616e+00 
 1.48805600e-09  1.62767454e+00  1.14749170e+00 
 1.48825600e-09  1.63453388e+00  1.15414500e+00 
 1.48845600e-09  1.64133340e+00  1.16073883e+00 
 1.48865600e-09  1.64808486e+00  1.16728535e+00 
 1.48885600e-09  1.65479939e+00  1.17379606e+00 
 1.48905600e-09  1.66148729e+00  1.18028170e+00 
 1.48925600e-09  1.66815772e+00  1.18675186e+00 
 1.48945600e-09  1.67481803e+00  1.19321441e+00 
 1.48965600e-09  1.68147305e+00  1.19967478e+00 
 1.48985600e-09  1.68812365e+00  1.20613446e+00 
 1.49005600e-09  1.69476457e+00  1.21258897e+00 
 1.49025600e-09  1.70138228e+00  1.21902564e+00 
 1.49045600e-09  1.70795104e+00  1.22541978e+00 
 1.49065600e-09  1.71442798e+00  1.23172972e+00 
 1.49085600e-09  1.72074830e+00  1.23789208e+00 
 1.49105600e-09  1.72681771e+00  1.24381426e+00 
 1.49125600e-09  1.73250411e+00  1.24936609e+00 
 1.49145600e-09  1.73763220e+00  1.25437448e+00 
 1.49165600e-09  1.74197869e+00  1.25861855e+00 
 1.49185600e-09  1.74527563e+00  1.26183285e+00 
 1.49205600e-09  1.74722767e+00  1.26372450e+00 
 1.49225600e-09  1.74753851e+00  1.26399936e+00 
 1.49245600e-09  1.74594066e+00  1.26239175e+00 
 1.49265600e-09  1.74221741e+00  1.25868637e+00 
 1.49285600e-09  1.73620552e+00  1.25272107e+00 
 1.49305600e-09  1.72778792e+00  1.24437967e+00 
 1.49325600e-09  1.71689821e+00  1.23359643e+00 
 1.49345600e-09  1.70350872e+00  1.22034420e+00 
 1.49365600e-09  1.68763221e+00  1.20463599e+00 
 1.49385600e-09  1.66934333e+00  1.18654634e+00 
 1.49405600e-09  1.64877661e+00  1.16620918e+00 
 1.49425600e-09  1.62613574e+00  1.14382704e+00 
 1.49445600e-09  1.60170991e+00  1.11968719e+00 
 1.49465600e-09  1.57586364e+00  1.09415148e+00 
 1.49485600e-09  1.54903702e+00  1.06765642e+00 
 1.49505600e-09  1.52175426e+00  1.04072167e+00 
 1.49525600e-09  1.49460306e+00  1.01392935e+00 
 1.49545600e-09  1.46823187e+00  9.87921206e-01 
 1.49565600e-09  1.44336232e+00  9.63410898e-01 
 1.49585600e-09  1.42076378e+00  9.41158650e-01 
 1.49605600e-09  1.40120891e+00  9.21927188e-01 
 1.49625600e-09  1.38540245e+00  9.06411425e-01 
 1.49645600e-09  1.37386061e+00  8.95119355e-01 
 1.49665600e-09  1.36678098e+00  8.88243558e-01 
 1.49685600e-09  1.36398064e+00  8.85599980e-01 
 1.49705600e-09  1.36496467e+00  8.86695899e-01 
 1.49725600e-09  1.36907921e+00  8.90881628e-01 
 1.49745600e-09  1.37563768e+00  8.97475445e-01 
 1.49765600e-09  1.38401098e+00  9.05853028e-01 
 1.49785600e-09  1.39367049e+00  9.15490099e-01 
 1.49805600e-09  1.40418809e+00  9.25962260e-01 
 1.49825600e-09  1.41522976e+00  9.36938666e-01 
 1.49845600e-09  1.42654129e+00  9.48167742e-01 
 1.49865600e-09  1.43793342e+00  9.59462431e-01 
 1.49885600e-09  1.44926797e+00  9.70686386e-01 
 1.49905600e-09  1.46044647e+00  9.81742689e-01 
 1.49925600e-09  1.47140154e+00  9.92565286e-01 
 1.49945600e-09  1.48208939e+00  1.00311148e+00 
 1.49965600e-09  1.49248400e+00  1.01335625e+00 
 1.49985600e-09  1.50257295e+00  1.02328799e+00 
 1.50005600e-09  1.51235379e+00  1.03290502e+00 
 1.50025600e-09  1.52183144e+00  1.04221290e+00 
 1.50045600e-09  1.53101604e+00  1.05122239e+00 
 1.50065600e-09  1.53992138e+00  1.05994781e+00 
 1.50085600e-09  1.54856366e+00  1.06840586e+00 
 1.50105600e-09  1.55696053e+00  1.07661465e+00 
 1.50125600e-09  1.56513035e+00  1.08459296e+00 
 1.50145600e-09  1.57309168e+00  1.09235977e+00 
 1.50165600e-09  1.58086289e+00  1.09993384e+00 
 1.50185600e-09  1.58846189e+00  1.10733344e+00 
 1.50205600e-09  1.59590592e+00  1.11457616e+00 
 1.50225600e-09  1.60321148e+00  1.12167886e+00 
 1.50245600e-09  1.61039429e+00  1.12865760e+00 
 1.50265600e-09  1.61746925e+00  1.13552761e+00 
 1.50285600e-09  1.62445054e+00  1.14230340e+00 
 1.50305600e-09  1.63135159e+00  1.14899876e+00 
 1.50325600e-09  1.63818519e+00  1.15562681e+00 
 1.50345600e-09  1.64496353e+00  1.16220010e+00 
 1.50365600e-09  1.65169815e+00  1.16873055e+00 
 1.50385600e-09  1.65839988e+00  1.17522939e+00 
 1.50405600e-09  1.66507864e+00  1.18170697e+00 
 1.50425600e-09  1.67174301e+00  1.18817235e+00 
 1.50445600e-09  1.67839949e+00  1.19463256e+00 
 1.50465600e-09  1.68505162e+00  1.20109175e+00 
 1.50485600e-09  1.69169830e+00  1.20754951e+00 
 1.50505600e-09  1.69833145e+00  1.21399853e+00 
 1.50525600e-09  1.70493345e+00  1.22042217e+00 
 1.50545600e-09  1.71147294e+00  1.22679013e+00 
 1.50565600e-09  1.71789935e+00  1.23305314e+00 
 1.50585600e-09  1.72413779e+00  1.23913782e+00 
 1.50605600e-09  1.73008108e+00  1.24493876e+00 
 1.50625600e-09  1.73558136e+00  1.25031015e+00 
 1.50645600e-09  1.74044557e+00  1.25506122e+00 
 1.50665600e-09  1.74443301e+00  1.25895373e+00 
 1.50685600e-09  1.74726276e+00  1.26170928e+00 
 1.50705600e-09  1.74863566e+00  1.26303107e+00 
 1.50725600e-09  1.74826294e+00  1.26263239e+00 
 1.50745600e-09  1.74589373e+00  1.26026400e+00 
 1.50765600e-09  1.74133211e+00  1.25573127e+00 
 1.50785600e-09  1.73443442e+00  1.24889154e+00 
 1.50805600e-09  1.72510004e+00  1.23964503e+00 
 1.50825600e-09  1.71327809e+00  1.22794142e+00 
 1.50845600e-09  1.69895707e+00  1.21376967e+00 
 1.50865600e-09  1.68216887e+00  1.19716179e+00 
 1.50885600e-09  1.66301078e+00  1.17821480e+00 
 1.50905600e-09  1.64164335e+00  1.15708845e+00 
 1.50925600e-09  1.61829894e+00  1.13401366e+00 
 1.50945600e-09  1.59329671e+00  1.10930742e+00 
 1.50965600e-09  1.56703087e+00  1.08336090e+00 
 1.50985600e-09  1.53996981e+00  1.05663861e+00 
 1.51005600e-09  1.51266459e+00  1.02968664e+00 
 1.51025600e-09  1.48572752e+00  1.00311133e+00 
 1.51045600e-09  1.45982959e+00  9.77576511e-01 
 1.51065600e-09  1.43571204e+00  9.53815005e-01 
 1.51085600e-09  1.41415479e+00  9.32597201e-01 
 1.51105600e-09  1.39591812e+00  9.14673346e-01 
 1.51125600e-09  1.38165256e+00  9.00684522e-01 
 1.51145600e-09  1.37176853e+00  8.91033986e-01 
 1.51165600e-09  1.36632364e+00  8.85775752e-01 
 1.51185600e-09  1.36500420e+00  8.84596386e-01 
 1.51205600e-09  1.36723489e+00  8.86923653e-01 
 1.51225600e-09  1.37233773e+00  8.92084137e-01 
 1.51245600e-09  1.37964072e+00  8.99410742e-01 
 1.51265600e-09  1.38854876e+00  9.08313015e-01 
 1.51285600e-09  1.39857158e+00  9.18304795e-01 
 1.51305600e-09  1.40931779e+00  9.28998210e-01 
 1.51325600e-09  1.42048497e+00  9.40093809e-01 
 1.51345600e-09  1.43184468e+00  9.51365618e-01 
 1.51365600e-09  1.44322822e+00  9.62646995e-01 
 1.51385600e-09  1.45451351e+00  9.73817584e-01 
 1.51405600e-09  1.46561456e+00  9.84792838e-01 
 1.51425600e-09  1.47647353e+00  9.95516165e-01 
 1.51445600e-09  1.48705386e+00  1.00595207e+00 
 1.51465600e-09  1.49733505e+00  1.01608096e+00 
 1.51485600e-09  1.50730874e+00  1.02589528e+00 
 1.51505600e-09  1.51697550e+00  1.03539632e+00 
 1.51525600e-09  1.52634240e+00  1.04459178e+00 
 1.51545600e-09  1.53542113e+00  1.05349393e+00 
 1.51565600e-09  1.54422651e+00  1.06211812e+00 
 1.51585600e-09  1.55277533e+00  1.07048161e+00 
 1.51605600e-09  1.56108556e+00  1.07860282e+00 
 1.51625600e-09  1.56917568e+00  1.08650066e+00 
 1.51645600e-09  1.57706422e+00  1.09419405e+00 
 1.51665600e-09  1.58476939e+00  1.10170158e+00 
 1.51685600e-09  1.59230887e+00  1.10904130e+00 
 1.51705600e-09  1.59969963e+00  1.11623053e+00 
 1.51725600e-09  1.60695787e+00  1.12328582e+00 
 1.51745600e-09  1.61409901e+00  1.13022291e+00 
 1.51765600e-09  1.62113767e+00  1.13705677e+00 
 1.51785600e-09  1.62808774e+00  1.14380162e+00 
 1.51805600e-09  1.63496240e+00  1.15047100e+00 
 1.51825600e-09  1.64177423e+00  1.15707781e+00 
 1.51845600e-09  1.64853517e+00  1.16363438e+00 
 1.51865600e-09  1.65525649e+00  1.17015236e+00 
 1.51885600e-09  1.66194875e+00  1.17664271e+00 
 1.51905600e-09  1.66862142e+00  1.18311535e+00 
 1.51925600e-09  1.67528235e+00  1.18957864e+00 
 1.51945600e-09  1.68193717e+00  1.19603875e+00 
 1.51965600e-09  1.68858787e+00  1.20249831e+00 
 1.51985600e-09  1.69523094e+00  1.20895455e+00 
 1.52005600e-09  1.70185531e+00  1.21539722e+00 
 1.52025600e-09  1.70843870e+00  1.22180505e+00 
 1.52045600e-09  1.71494302e+00  1.22814110e+00 
 1.52065600e-09  1.72130976e+00  1.23434825e+00 
 1.52085600e-09  1.72745282e+00  1.24034198e+00 
 1.52105600e-09  1.73325023e+00  1.24600221e+00 
 1.52125600e-09  1.73853848e+00  1.25116756e+00 
 1.52145600e-09  1.74310646e+00  1.25562930e+00 
 1.52165600e-09  1.74669634e+00  1.25913210e+00 
 1.52185600e-09  1.74901772e+00  1.26138804e+00 
 1.52205600e-09  1.74977159e+00  1.26210037e+00 
 1.52225600e-09  1.74868074e+00  1.26099377e+00 
 1.52245600e-09  1.74551469e+00  1.25783930e+00 
 1.52265600e-09  1.74009647e+00  1.25246114e+00 
 1.52285600e-09  1.73229734e+00  1.24473147e+00 
 1.52305600e-09  1.72204018e+00  1.23457390e+00 
 1.52325600e-09  1.70928666e+00  1.22195066e+00 
 1.52345600e-09  1.69403723e+00  1.20686254e+00 
 1.52365600e-09  1.67635200e+00  1.18936960e+00 
 1.52385600e-09  1.65634850e+00  1.16958896e+00 
 1.52405600e-09  1.63421137e+00  1.14770423e+00 
 1.52425600e-09  1.61020957e+00  1.12398264e+00 
 1.52445600e-09  1.58468732e+00  1.09876594e+00 
 1.52465600e-09  1.55806510e+00  1.07247127e+00 
 1.52485600e-09  1.53084840e+00  1.04559984e+00 
 1.52505600e-09  1.50360769e+00  1.01871679e+00 
 1.52525600e-09  1.47697550e+00  9.92448240e-01 
 1.52545600e-09  1.45165895e+00  9.67493661e-01 
 1.52565600e-09  1.42841737e+00  9.44603486e-01 
 1.52585600e-09  1.40802543e+00  9.24542616e-01 
 1.52605600e-09  1.39121428e+00  9.08032220e-01 
 1.52625600e-09  1.37856103e+00  8.95640605e-01 
 1.52645600e-09  1.37035364e+00  8.87649799e-01 
 1.52665600e-09  1.36650365e+00  8.83969231e-01 
 1.52685600e-09  1.36658327e+00  8.84172584e-01 
 1.52705600e-09  1.36996649e+00  8.87637670e-01 
 1.52725600e-09  1.37596390e+00  8.93679827e-01 
 1.52745600e-09  1.38392628e+00  9.01654706e-01 
 1.52765600e-09  1.39329954e+00  9.11012686e-01 
 1.52785600e-09  1.40362995e+00  9.21303930e-01 
 1.52805600e-09  1.41456095e+00  9.32175185e-01 
 1.52825600e-09  1.42581973e+00  9.43356398e-01 
 1.52845600e-09  1.43720203e+00  9.54645623e-01 
 1.52865600e-09  1.44855786e+00  9.65894792e-01 
 1.52885600e-09  1.45977957e+00  9.76997876e-01 
 1.52905600e-09  1.47079274e+00  9.87881825e-01 
 1.52925600e-09  1.48154817e+00  9.98498598e-01 
 1.52945600e-09  1.49201577e+00  1.00881910e+00 
 1.52965600e-09  1.50218003e+00  1.01882872e+00 
 1.52985600e-09  1.51203624e+00  1.02852349e+00 
 1.53005600e-09  1.52158765e+00  1.03790736e+00 
 1.53025600e-09  1.53084323e+00  1.04698990e+00 
 1.53045600e-09  1.53981596e+00  1.05578465e+00 
 1.53065600e-09  1.54852152e+00  1.06430780e+00 
 1.53085600e-09  1.55697724e+00  1.07257715e+00 
 1.53105600e-09  1.56520135e+00  1.08061136e+00 
 1.53125600e-09  1.57321239e+00  1.08842939e+00 
 1.53145600e-09  1.58102880e+00  1.09605007e+00 
 1.53165600e-09  1.58866861e+00  1.10349179e+00 
 1.53185600e-09  1.59614923e+00  1.11077234e+00 
 1.53205600e-09  1.60348736e+00  1.11790874e+00 
 1.53225600e-09  1.61069889e+00  1.12491726e+00 
 1.53245600e-09  1.61779893e+00  1.13181333e+00 
 1.53265600e-09  1.62480183e+00  1.13861162e+00 
 1.53285600e-09  1.63172120e+00  1.14532610e+00 
 1.53305600e-09  1.63856998e+00  1.15197004e+00 
 1.53325600e-09  1.64536051e+00  1.15855614e+00 
 1.53345600e-09  1.65210450e+00  1.16509648e+00 
 1.53365600e-09  1.65881295e+00  1.17160246e+00 
 1.53385600e-09  1.66549605e+00  1.17808469e+00 
 1.53405600e-09  1.67216277e+00  1.18455261e+00 
 1.53425600e-09  1.67882020e+00  1.19101381e+00 
 1.53445600e-09  1.68547279e+00  1.19747333e+00 
 1.53465600e-09  1.69212078e+00  1.20393208e+00 
 1.53485600e-09  1.69875805e+00  1.21038472e+00 
 1.53505600e-09  1.70536983e+00  1.21681736e+00 
 1.53525600e-09  1.71192865e+00  1.22320358e+00 
 1.53545600e-09  1.71838925e+00  1.22949937e+00 
 1.53565600e-09  1.72468373e+00  1.23563828e+00 
 1.53585600e-09  1.73071381e+00  1.24152372e+00 
 1.53605600e-09  1.73634245e+00  1.24702063e+00 
 1.53625600e-09  1.74138874e+00  1.25195034e+00 
 1.53645600e-09  1.74562376e+00  1.25608637e+00 
 1.53665600e-09  1.74877516e+00  1.25915888e+00 
 1.53685600e-09  1.75054597e+00  1.26087331e+00 
 1.53705600e-09  1.75064185e+00  1.26093748e+00 
 1.53725600e-09  1.74880038e+00  1.25909072e+00 
 1.53745600e-09  1.74481148e+00  1.25512431e+00 
 1.53765600e-09  1.73851828e+00  1.24888245e+00 
 1.53785600e-09  1.72980909e+00  1.24025431e+00 
 1.53805600e-09  1.71862249e+00  1.22917911e+00 
 1.53825600e-09  1.70493592e+00  1.21563480e+00 
 1.53845600e-09  1.68876815e+00  1.19964035e+00 
 1.53865600e-09  1.67020093e+00  1.18127736e+00 
 1.53885600e-09  1.64937700e+00  1.16068790e+00 
 1.53905600e-09  1.62650917e+00  1.13808353e+00 
 1.53925600e-09  1.60189619e+00  1.11376100e+00 
 1.53945600e-09  1.57591209e+00  1.08809156e+00 
 1.53965600e-09  1.54900607e+00  1.06152072e+00 
 1.53985600e-09  1.52171094e+00  1.03457662e+00 
 1.54005600e-09  1.49462227e+00  1.00784912e+00 
 1.54025600e-09  1.46839570e+00  9.81987003e-01 
 1.54045600e-09  1.44375917e+00  9.57710086e-01 
 1.54065600e-09  1.42148576e+00  9.35782172e-01 
 1.54085600e-09  1.40234515e+00  9.16962954e-01 
 1.54105600e-09  1.38702645e+00  9.01931803e-01 
 1.54125600e-09  1.37601374e+00  8.91164888e-01 
 1.54145600e-09  1.36946031e+00  8.84810936e-01 
 1.54165600e-09  1.36714008e+00  8.82643181e-01 
 1.54185600e-09  1.36853012e+00  8.84141221e-01 
 1.54205600e-09  1.37296710e+00  8.88646028e-01 
 1.54225600e-09  1.37976821e+00  8.95479691e-01 
 1.54245600e-09  1.38831506e+00  9.04028567e-01 
 1.54265600e-09  1.39809153e+00  9.13780798e-01 
 1.54285600e-09  1.40868159e+00  9.24324032e-01 
 1.54305600e-09  1.41976172e+00  9.35337837e-01 
 1.54325600e-09  1.43108626e+00  9.46579149e-01 
 1.54345600e-09  1.44247279e+00  9.57867700e-01 
 1.54365600e-09  1.45378848e+00  9.69072460e-01 
 1.54385600e-09  1.46493899e+00  9.80100612e-01 
 1.54405600e-09  1.47586011e+00  9.90889234e-01 
 1.54425600e-09  1.48651042e+00  1.00139801e+00 
 1.54445600e-09  1.49686574e+00  1.01160369e+00 
 1.54465600e-09  1.50691495e+00  1.02149601e+00 
 1.54485600e-09  1.51665660e+00  1.03107425e+00 
 1.54505600e-09  1.52609631e+00  1.04034467e+00 
 1.54525600e-09  1.53524469e+00  1.04931849e+00 
 1.54545600e-09  1.54411587e+00  1.05801036e+00 
 1.54565600e-09  1.55272624e+00  1.06643716e+00 
 1.54585600e-09  1.56109354e+00  1.07461710e+00 
 1.54605600e-09  1.56923615e+00  1.08256899e+00 
 1.54625600e-09  1.57717263e+00  1.09031177e+00 
 1.54645600e-09  1.58492128e+00  1.09786415e+00 
 1.54665600e-09  1.59249991e+00  1.10524430e+00 
 1.54685600e-09  1.59992568e+00  1.11246972e+00 
 1.54705600e-09  1.60721499e+00  1.11955717e+00 
 1.54725600e-09  1.61438343e+00  1.12652258e+00 
 1.54745600e-09  1.62144582e+00  1.13338109e+00 
 1.54765600e-09  1.62841622e+00  1.14014712e+00 
 1.54785600e-09  1.63530799e+00  1.14683437e+00 
 1.54805600e-09  1.64213384e+00  1.15345587e+00 
 1.54825600e-09  1.64890587e+00  1.16002410e+00 
 1.54845600e-09  1.65563555e+00  1.16655091e+00 
 1.54865600e-09  1.66233358e+00  1.17304740e+00 
 1.54885600e-09  1.66900977e+00  1.17952381e+00 
 1.54905600e-09  1.67567248e+00  1.18598900e+00 
 1.54925600e-09  1.68232791e+00  1.19244969e+00 
 1.54945600e-09  1.68897915e+00  1.19890960e+00 
 1.54965600e-09  1.69562441e+00  1.20536762e+00 
 1.54985600e-09  1.70225459e+00  1.21181549e+00 
 1.55005600e-09  1.70885069e+00  1.21823514e+00 
 1.55025600e-09  1.71537939e+00  1.22459437e+00 
 1.55045600e-09  1.72178748e+00  1.23084131e+00 
 1.55065600e-09  1.72799666e+00  1.23689916e+00 
 1.55085600e-09  1.73389538e+00  1.24265820e+00 
 1.55105600e-09  1.73933057e+00  1.24796743e+00 
 1.55125600e-09  1.74410346e+00  1.25263039e+00 
 1.55145600e-09  1.74796796e+00  1.25640350e+00 
 1.55165600e-09  1.75063967e+00  1.25900484e+00 
 1.55185600e-09  1.75181908e+00  1.26013724e+00 
 1.55205600e-09  1.75122076e+00  1.25951727e+00 
 1.55225600e-09  1.74859961e+00  1.25690145e+00 
 1.55245600e-09  1.74376642e+00  1.25210181e+00 
 1.55265600e-09  1.73658361e+00  1.24498174e+00 
 1.55285600e-09  1.72695570e+00  1.23544655e+00 
 1.55305600e-09  1.71483674e+00  1.22345089e+00 
 1.55325600e-09  1.70022059e+00  1.20898901e+00 
 1.55345600e-09  1.68314558e+00  1.19209931e+00 
 1.55365600e-09  1.66371653e+00  1.17288631e+00 
 1.55385600e-09  1.64210256e+00  1.15151825e+00 
 1.55405600e-09  1.61854535e+00  1.12823529e+00 
 1.55425600e-09  1.59337369e+00  1.10336393e+00 
 1.55445600e-09  1.56699118e+00  1.07730466e+00 
 1.55465600e-09  1.53987511e+00  1.05053075e+00 
 1.55485600e-09  1.51258489e+00  1.02359653e+00 
 1.55505600e-09  1.48574047e+00  9.97115820e-01 
 1.55525600e-09  1.46001969e+00  9.71759169e-01 
 1.55545600e-09  1.43616939e+00  9.48264849e-01 
 1.55565600e-09  1.41497138e+00  9.27405020e-01 
 1.55585600e-09  1.39717905e+00  9.09923024e-01 
 1.55605600e-09  1.38342127e+00  8.96438464e-01 
 1.55625600e-09  1.37406654e+00  8.87313009e-01 
 1.55645600e-09  1.36912068e+00  8.82549427e-01 
 1.55665600e-09  1.36824119e+00  8.81805928e-01 
 1.55685600e-09  1.37083880e+00  8.84496483e-01 
 1.55705600e-09  1.37622522e+00  8.89937442e-01 
 1.55725600e-09  1.38373879e+00  8.97472060e-01 
 1.55745600e-09  1.39279649e+00  9.06521918e-01 
 1.55765600e-09  1.40291737e+00  9.16610127e-01 
 1.55785600e-09  1.41372211e+00  9.27360812e-01 
 1.55805600e-09  1.42491790e+00  9.38484076e-01 
 1.55825600e-09  1.43628427e+00  9.49761850e-01 
 1.55845600e-09  1.44765812e+00  9.61033070e-01 
 1.55865600e-09  1.45892231e+00  9.72182274e-01 
 1.55885600e-09  1.46999467e+00  9.83128714e-01 
 1.55905600e-09  1.48082001e+00  9.93818436e-01 
 1.55925600e-09  1.49136388e+00  1.00421801e+00 
 1.55945600e-09  1.50160746e+00  1.01430952e+00 
 1.55965600e-09  1.51154348e+00  1.02408650e+00 
 1.55985600e-09  1.52117341e+00  1.03355112e+00 
 1.56005600e-09  1.53050486e+00  1.04271163e+00 
 1.56025600e-09  1.53954998e+00  1.05158071e+00 
 1.56045600e-09  1.54832378e+00  1.06017393e+00 
 1.56065600e-09  1.55684326e+00  1.06850876e+00 
 1.56085600e-09  1.56512646e+00  1.07660366e+00 
 1.56105600e-09  1.57319189e+00  1.08447758e+00 
 1.56125600e-09  1.58105800e+00  1.09214937e+00 
 1.56145600e-09  1.58874296e+00  1.09963756e+00 
 1.56165600e-09  1.59626434e+00  1.10696008e+00 
 1.56185600e-09  1.60363901e+00  1.11413418e+00 
 1.56205600e-09  1.61088307e+00  1.12117628e+00 
 1.56225600e-09  1.61801184e+00  1.12810204e+00 
 1.56245600e-09  1.62503982e+00  1.13492630e+00 
 1.56265600e-09  1.63198082e+00  1.14166320e+00 
 1.56285600e-09  1.63884794e+00  1.14832619e+00 
 1.56305600e-09  1.64565368e+00  1.15492812e+00 
 1.56325600e-09  1.65240987e+00  1.16148119e+00 
 1.56345600e-09  1.65912776e+00  1.16799703e+00 
 1.56365600e-09  1.66581774e+00  1.17448646e+00 
 1.56385600e-09  1.67248910e+00  1.18095920e+00 
 1.56405600e-09  1.67914956e+00  1.18742348e+00 
 1.56425600e-09  1.68580433e+00  1.19388509e+00 
 1.56445600e-09  1.69245477e+00  1.20034601e+00 
 1.56465600e-09  1.69909678e+00  1.20680290e+00 
 1.56485600e-09  1.70571810e+00  1.21324435e+00 
 1.56505600e-09  1.71229456e+00  1.21964720e+00 
 1.56525600e-09  1.71878635e+00  1.22597284e+00 
 1.56545600e-09  1.72513199e+00  1.23216117e+00 
 1.56565600e-09  1.73124089e+00  1.23812325e+00 
 1.56585600e-09  1.73698736e+00  1.24373528e+00 
 1.56605600e-09  1.74220228e+00  1.24883032e+00 
 1.56625600e-09  1.74666797e+00  1.25319309e+00 
 1.56645600e-09  1.75012249e+00  1.25656415e+00 
 1.56665600e-09  1.75227289e+00  1.25865302e+00 
 1.56685600e-09  1.75282116e+00  1.25916392e+00 
 1.56705600e-09  1.75149528e+00  1.25782668e+00 
 1.56725600e-09  1.74806988e+00  1.25441741e+00 
 1.56745600e-09  1.74237233e+00  1.24876460e+00 
 1.56765600e-09  1.73428580e+00  1.24075232e+00 
 1.56785600e-09  1.72373548e+00  1.23030647e+00 
 1.56805600e-09  1.71068268e+00  1.21738891e+00 
 1.56825600e-09  1.69514173e+00  1.20201424e+00 
 1.56845600e-09  1.67717608e+00  1.18424585e+00 
 1.56865600e-09  1.65690772e+00  1.16420525e+00 
