 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 2.03264000e-09  1.83182009e+00  1.76817991e+00  2.61483201e+00  2.68640953e+00 
 2.03314000e-09  1.83230052e+00  1.76769948e+00  2.61417913e+00  2.68706001e+00 
 2.03364000e-09  1.83278063e+00  1.76721937e+00  2.61352668e+00  2.68771008e+00 
 2.03414000e-09  1.83326042e+00  1.76673958e+00  2.61287465e+00  2.68835974e+00 
 2.03464000e-09  1.83373988e+00  1.76626012e+00  2.61222307e+00  2.68900898e+00 
 2.03514000e-09  1.83421900e+00  1.76578100e+00  2.61157192e+00  2.68965780e+00 
 2.03564000e-09  1.83469779e+00  1.76530221e+00  2.61092123e+00  2.69030618e+00 
 2.03614000e-09  1.83517624e+00  1.76482376e+00  2.61027100e+00  2.69095413e+00 
 2.03664000e-09  1.83565433e+00  1.76434567e+00  2.60962124e+00  2.69160163e+00 
 2.03714000e-09  1.83613208e+00  1.76386792e+00  2.60897195e+00  2.69224868e+00 
 2.03764000e-09  1.83660947e+00  1.76339053e+00  2.60832314e+00  2.69289527e+00 
 2.03814000e-09  1.83708650e+00  1.76291350e+00  2.60767482e+00  2.69354139e+00 
 2.03864000e-09  1.83756316e+00  1.76243684e+00  2.60702700e+00  2.69418704e+00 
 2.03914000e-09  1.83803945e+00  1.76196055e+00  2.60637968e+00  2.69483221e+00 
 2.03964000e-09  1.83851537e+00  1.76148463e+00  2.60573288e+00  2.69547689e+00 
 2.04014000e-09  1.83899091e+00  1.76100909e+00  2.60508658e+00  2.69612108e+00 
 2.04064000e-09  1.83946606e+00  1.76053394e+00  2.60444082e+00  2.69676476e+00 
 2.04114000e-09  1.83994082e+00  1.76005918e+00  2.60379559e+00  2.69740794e+00 
 2.04164000e-09  1.84041519e+00  1.75958481e+00  2.60315089e+00  2.69805060e+00 
 2.04214000e-09  1.84088916e+00  1.75911084e+00  2.60250674e+00  2.69869273e+00 
 2.04264000e-09  1.84136272e+00  1.75863728e+00  2.60186315e+00  2.69933434e+00 
 2.04314000e-09  1.84183588e+00  1.75816412e+00  2.60122011e+00  2.69997540e+00 
 2.04364000e-09  1.84230862e+00  1.75769138e+00  2.60057765e+00  2.70061593e+00 
 2.04414000e-09  1.84278095e+00  1.75721905e+00  2.59993575e+00  2.70125590e+00 
 2.04464000e-09  1.84325285e+00  1.75674715e+00  2.59929444e+00  2.70189531e+00 
 2.04514000e-09  1.84372433e+00  1.75627567e+00  2.59865372e+00  2.70253415e+00 
 2.04564000e-09  1.84419538e+00  1.75580462e+00  2.59801359e+00  2.70317242e+00 
 2.04614000e-09  1.84466599e+00  1.75533401e+00  2.59737406e+00  2.70381011e+00 
 2.04664000e-09  1.84513616e+00  1.75486384e+00  2.59673515e+00  2.70444722e+00 
 2.04714000e-09  1.84560588e+00  1.75439412e+00  2.59609684e+00  2.70508372e+00 
 2.04764000e-09  1.84607515e+00  1.75392485e+00  2.59545916e+00  2.70571963e+00 
 2.04814000e-09  1.84654397e+00  1.75345603e+00  2.59482211e+00  2.70635492e+00 
 2.04864000e-09  1.84701233e+00  1.75298767e+00  2.59418570e+00  2.70698960e+00 
 2.04914000e-09  1.84748022e+00  1.75251978e+00  2.59354992e+00  2.70762366e+00 
 2.04964000e-09  1.84794765e+00  1.75205235e+00  2.59291480e+00  2.70825708e+00 
 2.05014000e-09  1.84841460e+00  1.75158540e+00  2.59228033e+00  2.70888986e+00 
 2.05064000e-09  1.84888108e+00  1.75111892e+00  2.59164653e+00  2.70952200e+00 
 2.05114000e-09  1.84934707e+00  1.75065293e+00  2.59101339e+00  2.71015349e+00 
 2.05164000e-09  1.84981258e+00  1.75018742e+00  2.59038093e+00  2.71078431e+00 
 2.05214000e-09  1.85027759e+00  1.74972241e+00  2.58974915e+00  2.71141447e+00 
 2.05264000e-09  1.85074211e+00  1.74925789e+00  2.58911806e+00  2.71204395e+00 
 2.05314000e-09  1.85120613e+00  1.74879387e+00  2.58848767e+00  2.71267275e+00 
 2.05364000e-09  1.85166964e+00  1.74833036e+00  2.58785797e+00  2.71330086e+00 
 2.05414000e-09  1.85213264e+00  1.74786736e+00  2.58722899e+00  2.71392827e+00 
 2.05464000e-09  1.85259513e+00  1.74740487e+00  2.58660071e+00  2.71455498e+00 
 2.05514000e-09  1.85305710e+00  1.74694290e+00  2.58597316e+00  2.71518097e+00 
 2.05564000e-09  1.85351854e+00  1.74648146e+00  2.58534634e+00  2.71580625e+00 
 2.05614000e-09  1.85397946e+00  1.74602054e+00  2.58472025e+00  2.71643080e+00 
 2.05664000e-09  1.85443984e+00  1.74556016e+00  2.58409490e+00  2.71705462e+00 
 2.05714000e-09  1.85489969e+00  1.74510031e+00  2.58347029e+00  2.71767769e+00 
 2.05764000e-09  1.85535899e+00  1.74464101e+00  2.58284644e+00  2.71830002e+00 
 2.05814000e-09  1.85581775e+00  1.74418225e+00  2.58222334e+00  2.71892159e+00 
 2.05864000e-09  1.85627596e+00  1.74372404e+00  2.58160101e+00  2.71954240e+00 
 2.05914000e-09  1.85673361e+00  1.74326639e+00  2.58097945e+00  2.72016244e+00 
 2.05964000e-09  1.85719070e+00  1.74280930e+00  2.58035867e+00  2.72078170e+00 
 2.06014000e-09  1.85764723e+00  1.74235277e+00  2.57973867e+00  2.72140017e+00 
 2.06064000e-09  1.85810319e+00  1.74189681e+00  2.57911946e+00  2.72201785e+00 
 2.06114000e-09  1.85855858e+00  1.74144142e+00  2.57850104e+00  2.72263474e+00 
 2.06164000e-09  1.85901338e+00  1.74098662e+00  2.57788343e+00  2.72325081e+00 
 2.06214000e-09  1.85946761e+00  1.74053239e+00  2.57726662e+00  2.72386607e+00 
 2.06264000e-09  1.85992125e+00  1.74007875e+00  2.57665063e+00  2.72448051e+00 
 2.06314000e-09  1.86037429e+00  1.73962571e+00  2.57603545e+00  2.72509412e+00 
 2.06364000e-09  1.86082674e+00  1.73917326e+00  2.57542110e+00  2.72570689e+00 
 2.06414000e-09  1.86127859e+00  1.73872141e+00  2.57480758e+00  2.72631882e+00 
 2.06464000e-09  1.86172984e+00  1.73827016e+00  2.57419490e+00  2.72692990e+00 
 2.06514000e-09  1.86218047e+00  1.73781953e+00  2.57358307e+00  2.72754012e+00 
 2.06564000e-09  1.86263050e+00  1.73736950e+00  2.57297208e+00  2.72814947e+00 
 2.06614000e-09  1.86307990e+00  1.73692010e+00  2.57236195e+00  2.72875795e+00 
 2.06664000e-09  1.86352868e+00  1.73647132e+00  2.57175268e+00  2.72936555e+00 
 2.06714000e-09  1.86397684e+00  1.73602316e+00  2.57114427e+00  2.72997226e+00 
 2.06764000e-09  1.86442436e+00  1.73557564e+00  2.57053675e+00  2.73057808e+00 
 2.06814000e-09  1.86487125e+00  1.73512875e+00  2.56993010e+00  2.73118299e+00 
 2.06864000e-09  1.86531750e+00  1.73468250e+00  2.56932433e+00  2.73178700e+00 
 2.06914000e-09  1.86576310e+00  1.73423690e+00  2.56871946e+00  2.73239009e+00 
 2.06964000e-09  1.86620805e+00  1.73379195e+00  2.56811548e+00  2.73299226e+00 
 2.07014000e-09  1.86665235e+00  1.73334765e+00  2.56751241e+00  2.73359349e+00 
 2.07064000e-09  1.86709599e+00  1.73290401e+00  2.56691025e+00  2.73419379e+00 
 2.07114000e-09  1.86753897e+00  1.73246103e+00  2.56630900e+00  2.73479314e+00 
 2.07164000e-09  1.86798129e+00  1.73201871e+00  2.56570868e+00  2.73539155e+00 
 2.07214000e-09  1.86842293e+00  1.73157707e+00  2.56510928e+00  2.73598899e+00 
 2.07264000e-09  1.86886390e+00  1.73113610e+00  2.56451082e+00  2.73658547e+00 
 2.07314000e-09  1.86930419e+00  1.73069581e+00  2.56391329e+00  2.73718097e+00 
 2.07364000e-09  1.86974379e+00  1.73025621e+00  2.56331672e+00  2.73777550e+00 
 2.07414000e-09  1.87018270e+00  1.72981730e+00  2.56272109e+00  2.73836904e+00 
 2.07464000e-09  1.87062093e+00  1.72937907e+00  2.56212643e+00  2.73896158e+00 
 2.07514000e-09  1.87105845e+00  1.72894155e+00  2.56153272e+00  2.73955313e+00 
 2.07564000e-09  1.87149528e+00  1.72850472e+00  2.56094000e+00  2.74014367e+00 
 2.07614000e-09  1.87193140e+00  1.72806860e+00  2.56034824e+00  2.74073319e+00 
 2.07664000e-09  1.87236680e+00  1.72763320e+00  2.55975747e+00  2.74132170e+00 
 2.07714000e-09  1.87280150e+00  1.72719850e+00  2.55916770e+00  2.74190918e+00 
 2.07764000e-09  1.87323547e+00  1.72676453e+00  2.55857891e+00  2.74249562e+00 
 2.07814000e-09  1.87366873e+00  1.72633127e+00  2.55799113e+00  2.74308103e+00 
 2.07864000e-09  1.87410125e+00  1.72589875e+00  2.55740437e+00  2.74366539e+00 
 2.07914000e-09  1.87453305e+00  1.72546695e+00  2.55681861e+00  2.74424870e+00 
 2.07964000e-09  1.87496411e+00  1.72503589e+00  2.55623388e+00  2.74483094e+00 
 2.08014000e-09  1.87539443e+00  1.72460557e+00  2.55565018e+00  2.74541212e+00 
 2.08064000e-09  1.87582400e+00  1.72417600e+00  2.55506752e+00  2.74599224e+00 
 2.08114000e-09  1.87625283e+00  1.72374717e+00  2.55448589e+00  2.74657127e+00 
 2.08164000e-09  1.87668090e+00  1.72331910e+00  2.55390532e+00  2.74714922e+00 
 2.08214000e-09  1.87710822e+00  1.72289178e+00  2.55332580e+00  2.74772607e+00 
 2.08264000e-09  1.87753478e+00  1.72246522e+00  2.55274735e+00  2.74830184e+00 
 2.08314000e-09  1.87796057e+00  1.72203943e+00  2.55216997e+00  2.74887650e+00 
 2.08364000e-09  1.87838559e+00  1.72161441e+00  2.55159366e+00  2.74945005e+00 
 2.08414000e-09  1.87880984e+00  1.72119016e+00  2.55101844e+00  2.75002248e+00 
 2.08464000e-09  1.87923331e+00  1.72076669e+00  2.55044430e+00  2.75059380e+00 
 2.08514000e-09  1.87965599e+00  1.72034401e+00  2.54987127e+00  2.75116399e+00 
 2.08564000e-09  1.88007790e+00  1.71992210e+00  2.54929934e+00  2.75173305e+00 
 2.08614000e-09  1.88049901e+00  1.71950099e+00  2.54872852e+00  2.75230097e+00 
 2.08664000e-09  1.88091933e+00  1.71908067e+00  2.54815882e+00  2.75286775e+00 
 2.08714000e-09  1.88133884e+00  1.71866116e+00  2.54759024e+00  2.75343338e+00 
 2.08764000e-09  1.88175756e+00  1.71824244e+00  2.54702280e+00  2.75399786e+00 
 2.08814000e-09  1.88217547e+00  1.71782453e+00  2.54645650e+00  2.75456117e+00 
 2.08864000e-09  1.88259257e+00  1.71740743e+00  2.54589135e+00  2.75512333e+00 
 2.08914000e-09  1.88300885e+00  1.71699115e+00  2.54532734e+00  2.75568431e+00 
 2.08964000e-09  1.88342431e+00  1.71657569e+00  2.54476450e+00  2.75624411e+00 
 2.09014000e-09  1.88383895e+00  1.71616105e+00  2.54420283e+00  2.75680273e+00 
 2.09064000e-09  1.88425277e+00  1.71574723e+00  2.54364233e+00  2.75736017e+00 
 2.09114000e-09  1.88466575e+00  1.71533425e+00  2.54308302e+00  2.75791641e+00 
 2.09164000e-09  1.88507789e+00  1.71492211e+00  2.54252489e+00  2.75847146e+00 
 2.09214000e-09  1.88548920e+00  1.71451080e+00  2.54196796e+00  2.75902530e+00 
 2.09264000e-09  1.88589966e+00  1.71410034e+00  2.54141224e+00  2.75957793e+00 
 2.09314000e-09  1.88630927e+00  1.71369073e+00  2.54085772e+00  2.76012935e+00 
 2.09364000e-09  1.88671804e+00  1.71328196e+00  2.54030442e+00  2.76067955e+00 
 2.09414000e-09  1.88712594e+00  1.71287406e+00  2.53975235e+00  2.76122853e+00 
 2.09464000e-09  1.88753299e+00  1.71246701e+00  2.53920150e+00  2.76177628e+00 
 2.09514000e-09  1.88793917e+00  1.71206083e+00  2.53865190e+00  2.76232279e+00 
 2.09564000e-09  1.88834449e+00  1.71165551e+00  2.53810354e+00  2.76286807e+00 
 2.09614000e-09  1.88874893e+00  1.71125107e+00  2.53755643e+00  2.76341210e+00 
 2.09664000e-09  1.88915250e+00  1.71084750e+00  2.53701057e+00  2.76395488e+00 
 2.09714000e-09  1.88955518e+00  1.71044482e+00  2.53646598e+00  2.76449640e+00 
 2.09764000e-09  1.88995699e+00  1.71004301e+00  2.53592267e+00  2.76503667e+00 
 2.09814000e-09  1.89035790e+00  1.70964210e+00  2.53538063e+00  2.76557567e+00 
 2.09864000e-09  1.89075792e+00  1.70924208e+00  2.53483987e+00  2.76611340e+00 
 2.09914000e-09  1.89115705e+00  1.70884295e+00  2.53430041e+00  2.76664986e+00 
 2.09964000e-09  1.89155528e+00  1.70844472e+00  2.53376224e+00  2.76718503e+00 
 2.10014000e-09  1.89195261e+00  1.70804739e+00  2.53322538e+00  2.76771892e+00 
 2.10064000e-09  1.89234902e+00  1.70765098e+00  2.53268983e+00  2.76825152e+00 
 2.10114000e-09  1.89274453e+00  1.70725547e+00  2.53215559e+00  2.76878282e+00 
 2.10164000e-09  1.89313912e+00  1.70686088e+00  2.53162267e+00  2.76931283e+00 
 2.10214000e-09  1.89353279e+00  1.70646721e+00  2.53109109e+00  2.76984152e+00 
 2.10264000e-09  1.89392554e+00  1.70607446e+00  2.53056084e+00  2.77036891e+00 
 2.10314000e-09  1.89431736e+00  1.70568264e+00  2.53003193e+00  2.77089498e+00 
 2.10364000e-09  1.89470825e+00  1.70529175e+00  2.52950436e+00  2.77141973e+00 
 2.10414000e-09  1.89509820e+00  1.70490180e+00  2.52897815e+00  2.77194316e+00 
 2.10464000e-09  1.89548722e+00  1.70451278e+00  2.52845330e+00  2.77246525e+00 
 2.10514000e-09  1.89587529e+00  1.70412471e+00  2.52792981e+00  2.77298601e+00 
 2.10564000e-09  1.89626242e+00  1.70373758e+00  2.52740769e+00  2.77350543e+00 
 2.10614000e-09  1.89664860e+00  1.70335140e+00  2.52688695e+00  2.77402350e+00 
 2.10664000e-09  1.89703382e+00  1.70296618e+00  2.52636759e+00  2.77454022e+00 
 2.10714000e-09  1.89741809e+00  1.70258191e+00  2.52584961e+00  2.77505559e+00 
 2.10764000e-09  1.89780139e+00  1.70219861e+00  2.52533303e+00  2.77556959e+00 
 2.10814000e-09  1.89818373e+00  1.70181627e+00  2.52481785e+00  2.77608223e+00 
 2.10864000e-09  1.89856510e+00  1.70143490e+00  2.52430407e+00  2.77659350e+00 
 2.10914000e-09  1.89894550e+00  1.70105450e+00  2.52379170e+00  2.77710340e+00 
 2.10964000e-09  1.89932492e+00  1.70067508e+00  2.52328075e+00  2.77761191e+00 
 2.11014000e-09  1.89970336e+00  1.70029664e+00  2.52277122e+00  2.77811904e+00 
 2.11064000e-09  1.90008082e+00  1.69991918e+00  2.52226311e+00  2.77862478e+00 
 2.11114000e-09  1.90045729e+00  1.69954271e+00  2.52175643e+00  2.77912912e+00 
 2.11164000e-09  1.90083277e+00  1.69916723e+00  2.52125119e+00  2.77963207e+00 
 2.11214000e-09  1.90120725e+00  1.69879275e+00  2.52074738e+00  2.78013361e+00 
 2.11264000e-09  1.90158073e+00  1.69841927e+00  2.52024503e+00  2.78063374e+00 
 2.11314000e-09  1.90195321e+00  1.69804679e+00  2.51974413e+00  2.78113245e+00 
 2.11364000e-09  1.90232469e+00  1.69767531e+00  2.51924468e+00  2.78162975e+00 
 2.11414000e-09  1.90269515e+00  1.69730485e+00  2.51874669e+00  2.78212562e+00 
 2.11464000e-09  1.90306460e+00  1.69693540e+00  2.51825017e+00  2.78262007e+00 
 2.11514000e-09  1.90343304e+00  1.69656696e+00  2.51775512e+00  2.78311308e+00 
 2.11564000e-09  1.90380045e+00  1.69619955e+00  2.51726155e+00  2.78360465e+00 
 2.11614000e-09  1.90416684e+00  1.69583316e+00  2.51676945e+00  2.78409478e+00 
 2.11664000e-09  1.90453220e+00  1.69546780e+00  2.51627885e+00  2.78458347e+00 
 2.11714000e-09  1.90489653e+00  1.69510347e+00  2.51578973e+00  2.78507070e+00 
 2.11764000e-09  1.90525982e+00  1.69474018e+00  2.51530211e+00  2.78555647e+00 
 2.11814000e-09  1.90562208e+00  1.69437792e+00  2.51481599e+00  2.78604079e+00 
 2.11864000e-09  1.90598329e+00  1.69401671e+00  2.51433137e+00  2.78652364e+00 
 2.11914000e-09  1.90634346e+00  1.69365654e+00  2.51384826e+00  2.78700501e+00 
 2.11964000e-09  1.90670257e+00  1.69329743e+00  2.51336667e+00  2.78748492e+00 
 2.12014000e-09  1.90706064e+00  1.69293936e+00  2.51288659e+00  2.78796334e+00 
 2.12064000e-09  1.90741764e+00  1.69258236e+00  2.51240803e+00  2.78844028e+00 
 2.12114000e-09  1.90777359e+00  1.69222641e+00  2.51193101e+00  2.78891573e+00 
 2.12164000e-09  1.90812847e+00  1.69187153e+00  2.51145551e+00  2.78938968e+00 
 2.12214000e-09  1.90848229e+00  1.69151771e+00  2.51098155e+00  2.78986214e+00 
 2.12264000e-09  1.90883504e+00  1.69116496e+00  2.51050913e+00  2.79033310e+00 
 2.12314000e-09  1.90918671e+00  1.69081329e+00  2.51003825e+00  2.79080255e+00 
 2.12364000e-09  1.90953730e+00  1.69046270e+00  2.50956893e+00  2.79127049e+00 
 2.12414000e-09  1.90988681e+00  1.69011319e+00  2.50910115e+00  2.79173692e+00 
 2.12464000e-09  1.91023524e+00  1.68976476e+00  2.50863494e+00  2.79220182e+00 
 2.12514000e-09  1.91058258e+00  1.68941742e+00  2.50817028e+00  2.79266520e+00 
 2.12564000e-09  1.91092883e+00  1.68907117e+00  2.50770719e+00  2.79312706e+00 
 2.12614000e-09  1.91127398e+00  1.68872602e+00  2.50724567e+00  2.79358738e+00 
 2.12664000e-09  1.91161804e+00  1.68838196e+00  2.50678573e+00  2.79404617e+00 
 2.12714000e-09  1.91196099e+00  1.68803901e+00  2.50632736e+00  2.79450341e+00 
 2.12764000e-09  1.91230284e+00  1.68769716e+00  2.50587057e+00  2.79495911e+00 
 2.12814000e-09  1.91264358e+00  1.68735642e+00  2.50541537e+00  2.79541326e+00 
 2.12864000e-09  1.91298321e+00  1.68701679e+00  2.50496176e+00  2.79586586e+00 
 2.12914000e-09  1.91332172e+00  1.68667828e+00  2.50450975e+00  2.79631690e+00 
 2.12964000e-09  1.91365912e+00  1.68634088e+00  2.50405933e+00  2.79676638e+00 
 2.13014000e-09  1.91399539e+00  1.68600461e+00  2.50361051e+00  2.79721429e+00 
 2.13064000e-09  1.91433054e+00  1.68566946e+00  2.50316330e+00  2.79766064e+00 
 2.13114000e-09  1.91466456e+00  1.68533544e+00  2.50271770e+00  2.79810541e+00 
 2.13164000e-09  1.91499745e+00  1.68500255e+00  2.50227371e+00  2.79854860e+00 
 2.13214000e-09  1.91532920e+00  1.68467080e+00  2.50183133e+00  2.79899021e+00 
 2.13264000e-09  1.91565982e+00  1.68434018e+00  2.50139058e+00  2.79943024e+00 
 2.13314000e-09  1.91598929e+00  1.68401071e+00  2.50095145e+00  2.79986868e+00 
 2.13364000e-09  1.91631762e+00  1.68368238e+00  2.50051395e+00  2.80030552e+00 
 2.13414000e-09  1.91664480e+00  1.68335520e+00  2.50007808e+00  2.80074077e+00 
 2.13464000e-09  1.91697083e+00  1.68302917e+00  2.49964385e+00  2.80117442e+00 
 2.13514000e-09  1.91729570e+00  1.68270430e+00  2.49921125e+00  2.80160646e+00 
 2.13564000e-09  1.91761942e+00  1.68238058e+00  2.49878029e+00  2.80203690e+00 
 2.13614000e-09  1.91794198e+00  1.68205802e+00  2.49835099e+00  2.80246572e+00 
 2.13664000e-09  1.91826337e+00  1.68173663e+00  2.49792332e+00  2.80289293e+00 
 2.13714000e-09  1.91858359e+00  1.68141641e+00  2.49749732e+00  2.80331852e+00 
 2.13764000e-09  1.91890265e+00  1.68109735e+00  2.49707296e+00  2.80374249e+00 
 2.13814000e-09  1.91922053e+00  1.68077947e+00  2.49665027e+00  2.80416483e+00 
 2.13864000e-09  1.91953724e+00  1.68046276e+00  2.49622924e+00  2.80458554e+00 
 2.13914000e-09  1.91985276e+00  1.68014724e+00  2.49580987e+00  2.80500461e+00 
 2.13964000e-09  1.92016710e+00  1.67983290e+00  2.49539218e+00  2.80542205e+00 
 2.14014000e-09  1.92048026e+00  1.67951974e+00  2.49497615e+00  2.80583785e+00 
 2.14064000e-09  1.92079223e+00  1.67920777e+00  2.49456181e+00  2.80625201e+00 
 2.14114000e-09  1.92110300e+00  1.67889700e+00  2.49414914e+00  2.80666452e+00 
 2.14164000e-09  1.92141258e+00  1.67858742e+00  2.49373815e+00  2.80707537e+00 
 2.14214000e-09  1.92172096e+00  1.67827904e+00  2.49332884e+00  2.80748458e+00 
 2.14264000e-09  1.92202814e+00  1.67797186e+00  2.49292123e+00  2.80789212e+00 
 2.14314000e-09  1.92233412e+00  1.67766588e+00  2.49251530e+00  2.80829801e+00 
 2.14364000e-09  1.92263888e+00  1.67736112e+00  2.49211107e+00  2.80870223e+00 
 2.14414000e-09  1.92294244e+00  1.67705756e+00  2.49170854e+00  2.80910478e+00 
 2.14464000e-09  1.92324479e+00  1.67675521e+00  2.49130770e+00  2.80950566e+00 
 2.14514000e-09  1.92354591e+00  1.67645409e+00  2.49090857e+00  2.80990487e+00 
 2.14564000e-09  1.92384582e+00  1.67615418e+00  2.49051115e+00  2.81030241e+00 
 2.14614000e-09  1.92414451e+00  1.67585549e+00  2.49011543e+00  2.81069826e+00 
 2.14664000e-09  1.92444197e+00  1.67555803e+00  2.48972143e+00  2.81109243e+00 
 2.14714000e-09  1.92473820e+00  1.67526180e+00  2.48932914e+00  2.81148491e+00 
 2.14764000e-09  1.92503320e+00  1.67496680e+00  2.48893856e+00  2.81187571e+00 
 2.14814000e-09  1.92532697e+00  1.67467303e+00  2.48854971e+00  2.81226481e+00 
 2.14864000e-09  1.92561950e+00  1.67438050e+00  2.48816258e+00  2.81265222e+00 
 2.14914000e-09  1.92591079e+00  1.67408921e+00  2.48777717e+00  2.81303793e+00 
 2.14964000e-09  1.92620084e+00  1.67379916e+00  2.48739349e+00  2.81342194e+00 
 2.15014000e-09  1.92648964e+00  1.67351036e+00  2.48701154e+00  2.81380425e+00 
 2.15064000e-09  1.92677720e+00  1.67322280e+00  2.48663133e+00  2.81418485e+00 
 2.15114000e-09  1.92706350e+00  1.67293650e+00  2.48625285e+00  2.81456374e+00 
 2.15164000e-09  1.92734855e+00  1.67265145e+00  2.48587611e+00  2.81494091e+00 
 2.15214000e-09  1.92763234e+00  1.67236766e+00  2.48550111e+00  2.81531638e+00 
 2.15264000e-09  1.92791488e+00  1.67208512e+00  2.48512785e+00  2.81569012e+00 
 2.15314000e-09  1.92819615e+00  1.67180385e+00  2.48475634e+00  2.81606215e+00 
 2.15364000e-09  1.92847615e+00  1.67152385e+00  2.48438658e+00  2.81643245e+00 
 2.15414000e-09  1.92875489e+00  1.67124511e+00  2.48401857e+00  2.81680103e+00 
 2.15464000e-09  1.92903235e+00  1.67096765e+00  2.48365231e+00  2.81716788e+00 
 2.15514000e-09  1.92930855e+00  1.67069145e+00  2.48328780e+00  2.81753300e+00 
 2.15564000e-09  1.92958346e+00  1.67041654e+00  2.48292505e+00  2.81789639e+00 
 2.15614000e-09  1.92985710e+00  1.67014290e+00  2.48256407e+00  2.81825804e+00 
 2.15664000e-09  1.93012945e+00  1.66987055e+00  2.48220484e+00  2.81861796e+00 
 2.15714000e-09  1.93040053e+00  1.66959947e+00  2.48184738e+00  2.81897614e+00 
 2.15764000e-09  1.93067031e+00  1.66932969e+00  2.48149168e+00  2.81933257e+00 
 2.15814000e-09  1.93093880e+00  1.66906120e+00  2.48113776e+00  2.81968726e+00 
 2.15864000e-09  1.93120601e+00  1.66879399e+00  2.48078560e+00  2.82004020e+00 
 2.15914000e-09  1.93147191e+00  1.66852809e+00  2.48043522e+00  2.82039139e+00 
 2.15964000e-09  1.93173652e+00  1.66826348e+00  2.48008661e+00  2.82074083e+00 
 2.16014000e-09  1.93199983e+00  1.66800017e+00  2.47973978e+00  2.82108852e+00 
 2.16064000e-09  1.93226184e+00  1.66773816e+00  2.47939472e+00  2.82143445e+00 
 2.16114000e-09  1.93252254e+00  1.66747746e+00  2.47905145e+00  2.82177863e+00 
 2.16164000e-09  1.93278194e+00  1.66721806e+00  2.47870996e+00  2.82212104e+00 
