 time            v(detp)         v(detn)        
 9.48560000e-11  2.82597007e+00  2.82363749e+00 
 9.50560000e-11  2.82596841e+00  2.82363470e+00 
 9.52560000e-11  2.82596728e+00  2.82363186e+00 
 9.54560000e-11  2.82596672e+00  2.82362898e+00 
 9.56560000e-11  2.82596676e+00  2.82362606e+00 
 9.58560000e-11  2.82596742e+00  2.82362312e+00 
 9.60560000e-11  2.82596873e+00  2.82362017e+00 
 9.62560000e-11  2.82597069e+00  2.82361722e+00 
 9.64560000e-11  2.82597332e+00  2.82361428e+00 
 9.66560000e-11  2.82597662e+00  2.82361137e+00 
 9.68560000e-11  2.82598058e+00  2.82360848e+00 
 9.70560000e-11  2.82598520e+00  2.82360564e+00 
 9.72560000e-11  2.82599047e+00  2.82360285e+00 
 9.74560000e-11  2.82599635e+00  2.82360012e+00 
 9.76560000e-11  2.82600284e+00  2.82359747e+00 
 9.78560000e-11  2.82600991e+00  2.82359489e+00 
 9.80560000e-11  2.82601752e+00  2.82359240e+00 
 9.82560000e-11  2.82602565e+00  2.82359001e+00 
 9.84560000e-11  2.82603425e+00  2.82358772e+00 
 9.86560000e-11  2.82604329e+00  2.82358554e+00 
 9.88560000e-11  2.82605273e+00  2.82358348e+00 
 9.90560000e-11  2.82606252e+00  2.82358154e+00 
 9.92560000e-11  2.82607263e+00  2.82357972e+00 
 9.94560000e-11  2.82608301e+00  2.82357804e+00 
 9.96560000e-11  2.82609362e+00  2.82357649e+00 
 9.98560000e-11  2.82610440e+00  2.82357508e+00 
 1.00056000e-10  2.82611532e+00  2.82357380e+00 
 1.00256000e-10  2.82612633e+00  2.82357267e+00 
 1.00456000e-10  2.82613738e+00  2.82357167e+00 
 1.00656000e-10  2.82614842e+00  2.82357082e+00 
 1.00856000e-10  2.82615941e+00  2.82357011e+00 
 1.01056000e-10  2.82617031e+00  2.82356953e+00 
 1.01256000e-10  2.82618106e+00  2.82356908e+00 
 1.01456000e-10  2.82619164e+00  2.82356876e+00 
 1.01656000e-10  2.82620198e+00  2.82356856e+00 
 1.01856000e-10  2.82621205e+00  2.82356848e+00 
 1.02056000e-10  2.82622181e+00  2.82356851e+00 
 1.02256000e-10  2.82623123e+00  2.82356864e+00 
 1.02456000e-10  2.82624025e+00  2.82356886e+00 
 1.02656000e-10  2.82624885e+00  2.82356916e+00 
 1.02856000e-10  2.82625700e+00  2.82356953e+00 
 1.03056000e-10  2.82626465e+00  2.82356996e+00 
 1.03256000e-10  2.82627179e+00  2.82357043e+00 
 1.03456000e-10  2.82627839e+00  2.82357094e+00 
 1.03656000e-10  2.82628441e+00  2.82357147e+00 
 1.03856000e-10  2.82628986e+00  2.82357201e+00 
 1.04056000e-10  2.82629469e+00  2.82357254e+00 
 1.04256000e-10  2.82629892e+00  2.82357305e+00 
 1.04456000e-10  2.82630252e+00  2.82357353e+00 
 1.04656000e-10  2.82630549e+00  2.82357395e+00 
 1.04856000e-10  2.82630783e+00  2.82357432e+00 
 1.05056000e-10  2.82630955e+00  2.82357461e+00 
 1.05256000e-10  2.82631065e+00  2.82357482e+00 
 1.05456000e-10  2.82631114e+00  2.82357493e+00 
 1.05656000e-10  2.82631105e+00  2.82357493e+00 
 1.05856000e-10  2.82631039e+00  2.82357481e+00 
 1.06056000e-10  2.82630920e+00  2.82357457e+00 
 1.06256000e-10  2.82630750e+00  2.82357419e+00 
 1.06456000e-10  2.82630533e+00  2.82357367e+00 
 1.06656000e-10  2.82630272e+00  2.82357300e+00 
 1.06856000e-10  2.82629973e+00  2.82357218e+00 
 1.07056000e-10  2.82629641e+00  2.82357121e+00 
 1.07256000e-10  2.82629279e+00  2.82357009e+00 
 1.07456000e-10  2.82628894e+00  2.82356881e+00 
 1.07656000e-10  2.82628491e+00  2.82356737e+00 
 1.07856000e-10  2.82628076e+00  2.82356579e+00 
 1.08056000e-10  2.82627656e+00  2.82356405e+00 
 1.08256000e-10  2.82627235e+00  2.82356218e+00 
 1.08456000e-10  2.82626822e+00  2.82356017e+00 
 1.08656000e-10  2.82626421e+00  2.82355802e+00 
 1.08856000e-10  2.82626039e+00  2.82355576e+00 
 1.09056000e-10  2.82625681e+00  2.82355338e+00 
 1.09256000e-10  2.82625355e+00  2.82355089e+00 
 1.09456000e-10  2.82625064e+00  2.82354831e+00 
 1.09656000e-10  2.82624815e+00  2.82354564e+00 
 1.09856000e-10  2.82624612e+00  2.82354290e+00 
 1.10056000e-10  2.82624460e+00  2.82354010e+00 
 1.10256000e-10  2.82624362e+00  2.82353724e+00 
 1.10456000e-10  2.82624323e+00  2.82353435e+00 
 1.10656000e-10  2.82624344e+00  2.82353142e+00 
 1.10856000e-10  2.82624428e+00  2.82352848e+00 
 1.11056000e-10  2.82624578e+00  2.82352552e+00 
 1.11256000e-10  2.82624794e+00  2.82352258e+00 
 1.11456000e-10  2.82625076e+00  2.82351964e+00 
 1.11656000e-10  2.82625425e+00  2.82351674e+00 
 1.11856000e-10  2.82625841e+00  2.82351387e+00 
 1.12056000e-10  2.82626321e+00  2.82351105e+00 
 1.12256000e-10  2.82626866e+00  2.82350828e+00 
 1.12456000e-10  2.82627472e+00  2.82350558e+00 
 1.12656000e-10  2.82628137e+00  2.82350295e+00 
 1.12856000e-10  2.82628859e+00  2.82350041e+00 
 1.13056000e-10  2.82629634e+00  2.82349795e+00 
 1.13256000e-10  2.82630459e+00  2.82349560e+00 
 1.13456000e-10  2.82631331e+00  2.82349335e+00 
 1.13656000e-10  2.82632245e+00  2.82349122e+00 
 1.13856000e-10  2.82633197e+00  2.82348920e+00 
 1.14056000e-10  2.82634183e+00  2.82348730e+00 
 1.14256000e-10  2.82635199e+00  2.82348554e+00 
 1.14456000e-10  2.82636241e+00  2.82348390e+00 
 1.14656000e-10  2.82637303e+00  2.82348240e+00 
 1.14856000e-10  2.82638381e+00  2.82348104e+00 
 1.15056000e-10  2.82639472e+00  2.82347982e+00 
 1.15256000e-10  2.82640569e+00  2.82347874e+00 
 1.15456000e-10  2.82641668e+00  2.82347780e+00 
 1.15656000e-10  2.82642766e+00  2.82347700e+00 
 1.15856000e-10  2.82643856e+00  2.82347634e+00 
 1.16056000e-10  2.82644936e+00  2.82347581e+00 
 1.16256000e-10  2.82646000e+00  2.82347541e+00 
 1.16456000e-10  2.82647043e+00  2.82347514e+00 
 1.16656000e-10  2.82648062e+00  2.82347498e+00 
 1.16856000e-10  2.82649053e+00  2.82347495e+00 
 1.17056000e-10  2.82650011e+00  2.82347501e+00 
 1.17256000e-10  2.82650933e+00  2.82347518e+00 
 1.17456000e-10  2.82651814e+00  2.82347543e+00 
 1.17656000e-10  2.82652652e+00  2.82347575e+00 
 1.17856000e-10  2.82653443e+00  2.82347615e+00 
 1.18056000e-10  2.82654184e+00  2.82347660e+00 
 1.18256000e-10  2.82654873e+00  2.82347709e+00 
 1.18456000e-10  2.82655506e+00  2.82347761e+00 
 1.18656000e-10  2.82656082e+00  2.82347814e+00 
 1.18856000e-10  2.82656598e+00  2.82347868e+00 
 1.19056000e-10  2.82657054e+00  2.82347920e+00 
 1.19256000e-10  2.82657447e+00  2.82347970e+00 
 1.19456000e-10  2.82657778e+00  2.82348016e+00 
 1.19656000e-10  2.82658046e+00  2.82348057e+00 
 1.19856000e-10  2.82658252e+00  2.82348091e+00 
 1.20056000e-10  2.82658395e+00  2.82348117e+00 
 1.20256000e-10  2.82658476e+00  2.82348134e+00 
 1.20456000e-10  2.82658498e+00  2.82348141e+00 
 1.20656000e-10  2.82658462e+00  2.82348137e+00 
 1.20856000e-10  2.82658371e+00  2.82348121e+00 
 1.21056000e-10  2.82658226e+00  2.82348091e+00 
 1.21256000e-10  2.82658033e+00  2.82348048e+00 
 1.21456000e-10  2.82657794e+00  2.82347991e+00 
 1.21656000e-10  2.82657513e+00  2.82347919e+00 
 1.21856000e-10  2.82657195e+00  2.82347831e+00 
 1.22056000e-10  2.82656846e+00  2.82347728e+00 
 1.22256000e-10  2.82656469e+00  2.82347610e+00 
 1.22456000e-10  2.82656071e+00  2.82347476e+00 
 1.22656000e-10  2.82655658e+00  2.82347327e+00 
 1.22856000e-10  2.82655235e+00  2.82347163e+00 
 1.23056000e-10  2.82654808e+00  2.82346985e+00 
 1.23256000e-10  2.82654384e+00  2.82346792e+00 
 1.23456000e-10  2.82653969e+00  2.82346586e+00 
 1.23656000e-10  2.82653569e+00  2.82346367e+00 
 1.23856000e-10  2.82653190e+00  2.82346136e+00 
 1.24056000e-10  2.82652838e+00  2.82345894e+00 
 1.24256000e-10  2.82652519e+00  2.82345642e+00 
 1.24456000e-10  2.82652237e+00  2.82345381e+00 
 1.24656000e-10  2.82652000e+00  2.82345111e+00 
 1.24856000e-10  2.82651810e+00  2.82344835e+00 
 1.25056000e-10  2.82651672e+00  2.82344552e+00 
 1.25256000e-10  2.82651590e+00  2.82344265e+00 
 1.25456000e-10  2.82651567e+00  2.82343974e+00 
 1.25656000e-10  2.82651607e+00  2.82343681e+00 
 1.25856000e-10  2.82651710e+00  2.82343386e+00 
 1.26056000e-10  2.82651878e+00  2.82343091e+00 
 1.26256000e-10  2.82652113e+00  2.82342797e+00 
 1.26456000e-10  2.82652415e+00  2.82342504e+00 
 1.26656000e-10  2.82652784e+00  2.82342215e+00 
 1.26856000e-10  2.82653218e+00  2.82341930e+00 
 1.27056000e-10  2.82653718e+00  2.82341649e+00 
 1.27256000e-10  2.82654280e+00  2.82341375e+00 
 1.27456000e-10  2.82654903e+00  2.82341108e+00 
 1.27656000e-10  2.82655584e+00  2.82340848e+00 
 1.27856000e-10  2.82656321e+00  2.82340597e+00 
 1.28056000e-10  2.82657110e+00  2.82340356e+00 
 1.28256000e-10  2.82657947e+00  2.82340124e+00 
 1.28456000e-10  2.82658829e+00  2.82339903e+00 
 1.28656000e-10  2.82659753e+00  2.82339694e+00 
 1.28856000e-10  2.82660713e+00  2.82339497e+00 
 1.29056000e-10  2.82661705e+00  2.82339312e+00 
 1.29256000e-10  2.82662726e+00  2.82339141e+00 
 1.29456000e-10  2.82663770e+00  2.82338982e+00 
 1.29656000e-10  2.82664834e+00  2.82338838e+00 
 1.29856000e-10  2.82665912e+00  2.82338707e+00 
 1.30056000e-10  2.82667000e+00  2.82338590e+00 
 1.30256000e-10  2.82668093e+00  2.82338487e+00 
 1.30456000e-10  2.82669187e+00  2.82338399e+00 
 1.30656000e-10  2.82670277e+00  2.82338324e+00 
 1.30856000e-10  2.82671358e+00  2.82338263e+00 
 1.31056000e-10  2.82672427e+00  2.82338215e+00 
 1.31256000e-10  2.82673478e+00  2.82338180e+00 
 1.31456000e-10  2.82674508e+00  2.82338157e+00 
 1.31656000e-10  2.82675511e+00  2.82338146e+00 
 1.31856000e-10  2.82676485e+00  2.82338147e+00 
 1.32056000e-10  2.82677425e+00  2.82338157e+00 
 1.32256000e-10  2.82678326e+00  2.82338177e+00 
 1.32456000e-10  2.82679187e+00  2.82338205e+00 
 1.32656000e-10  2.82680002e+00  2.82338240e+00 
 1.32856000e-10  2.82680769e+00  2.82338282e+00 
 1.33056000e-10  2.82681486e+00  2.82338329e+00 
 1.33256000e-10  2.82682148e+00  2.82338379e+00 
 1.33456000e-10  2.82682755e+00  2.82338432e+00 
 1.33656000e-10  2.82683303e+00  2.82338486e+00 
 1.33856000e-10  2.82683792e+00  2.82338539e+00 
 1.34056000e-10  2.82684219e+00  2.82338591e+00 
 1.34256000e-10  2.82684584e+00  2.82338639e+00 
 1.34456000e-10  2.82684886e+00  2.82338684e+00 
 1.34656000e-10  2.82685125e+00  2.82338722e+00 
 1.34856000e-10  2.82685302e+00  2.82338754e+00 
 1.35056000e-10  2.82685416e+00  2.82338777e+00 
 1.35256000e-10  2.82685470e+00  2.82338790e+00 
 1.35456000e-10  2.82685465e+00  2.82338793e+00 
 1.35656000e-10  2.82685402e+00  2.82338785e+00 
 1.35856000e-10  2.82685286e+00  2.82338764e+00 
 1.36056000e-10  2.82685117e+00  2.82338730e+00 
 1.36256000e-10  2.82684901e+00  2.82338681e+00 
 1.36456000e-10  2.82684640e+00  2.82338618e+00 
 1.36656000e-10  2.82684340e+00  2.82338541e+00 
 1.36856000e-10  2.82684004e+00  2.82338448e+00 
 1.37056000e-10  2.82683638e+00  2.82338339e+00 
 1.37256000e-10  2.82683248e+00  2.82338215e+00 
 1.37456000e-10  2.82682838e+00  2.82338076e+00 
 1.37656000e-10  2.82682415e+00  2.82337921e+00 
 1.37856000e-10  2.82681985e+00  2.82337752e+00 
 1.38056000e-10  2.82681553e+00  2.82337568e+00 
 1.38256000e-10  2.82681126e+00  2.82337370e+00 
 1.38456000e-10  2.82680710e+00  2.82337159e+00 
 1.38656000e-10  2.82680312e+00  2.82336936e+00 
 1.38856000e-10  2.82679937e+00  2.82336701e+00 
 1.39056000e-10  2.82679591e+00  2.82336455e+00 
 1.39256000e-10  2.82679281e+00  2.82336200e+00 
 1.39456000e-10  2.82679010e+00  2.82335935e+00 
 1.39656000e-10  2.82678784e+00  2.82335663e+00 
 1.39856000e-10  2.82678608e+00  2.82335384e+00 
 1.40056000e-10  2.82678485e+00  2.82335100e+00 
 1.40256000e-10  2.82678419e+00  2.82334812e+00 
 1.40456000e-10  2.82678414e+00  2.82334520e+00 
 1.40656000e-10  2.82678472e+00  2.82334226e+00 
 1.40856000e-10  2.82678594e+00  2.82333931e+00 
 1.41056000e-10  2.82678782e+00  2.82333636e+00 
 1.41256000e-10  2.82679036e+00  2.82333343e+00 
 1.41456000e-10  2.82679358e+00  2.82333051e+00 
 1.41656000e-10  2.82679746e+00  2.82332764e+00 
 1.41856000e-10  2.82680199e+00  2.82332480e+00 
 1.42056000e-10  2.82680717e+00  2.82332202e+00 
 1.42256000e-10  2.82681297e+00  2.82331930e+00 
 1.42456000e-10  2.82681937e+00  2.82331666e+00 
 1.42656000e-10  2.82682634e+00  2.82331409e+00 
 1.42856000e-10  2.82683385e+00  2.82331162e+00 
 1.43056000e-10  2.82684187e+00  2.82330924e+00 
 1.43256000e-10  2.82685036e+00  2.82330697e+00 
 1.43456000e-10  2.82685929e+00  2.82330480e+00 
 1.43656000e-10  2.82686861e+00  2.82330276e+00 
 1.43856000e-10  2.82687828e+00  2.82330083e+00 
 1.44056000e-10  2.82688827e+00  2.82329904e+00 
 1.44256000e-10  2.82689851e+00  2.82329737e+00 
 1.44456000e-10  2.82690898e+00  2.82329584e+00 
 1.44656000e-10  2.82691962e+00  2.82329445e+00 
 1.44856000e-10  2.82693039e+00  2.82329319e+00 
 1.45056000e-10  2.82694124e+00  2.82329208e+00 
 1.45256000e-10  2.82695213e+00  2.82329110e+00 
 1.45456000e-10  2.82696301e+00  2.82329027e+00 
 1.45656000e-10  2.82697383e+00  2.82328957e+00 
 1.45856000e-10  2.82698455e+00  2.82328901e+00 
 1.46056000e-10  2.82699512e+00  2.82328858e+00 
 1.46256000e-10  2.82700550e+00  2.82328828e+00 
 1.46456000e-10  2.82701566e+00  2.82328810e+00 
 1.46656000e-10  2.82702553e+00  2.82328803e+00 
 1.46856000e-10  2.82703509e+00  2.82328808e+00 
 1.47056000e-10  2.82704430e+00  2.82328822e+00 
 1.47256000e-10  2.82705311e+00  2.82328845e+00 
 1.47456000e-10  2.82706150e+00  2.82328876e+00 
 1.47656000e-10  2.82706942e+00  2.82328914e+00 
 1.47856000e-10  2.82707686e+00  2.82328958e+00 
 1.48056000e-10  2.82708377e+00  2.82329006e+00 
 1.48256000e-10  2.82709013e+00  2.82329058e+00 
 1.48456000e-10  2.82709593e+00  2.82329111e+00 
 1.48656000e-10  2.82710114e+00  2.82329165e+00 
 1.48856000e-10  2.82710575e+00  2.82329218e+00 
 1.49056000e-10  2.82710973e+00  2.82329269e+00 
 1.49256000e-10  2.82711310e+00  2.82329316e+00 
 1.49456000e-10  2.82711583e+00  2.82329359e+00 
 1.49656000e-10  2.82711794e+00  2.82329395e+00 
 1.49856000e-10  2.82711942e+00  2.82329423e+00 
 1.50056000e-10  2.82712028e+00  2.82329443e+00 
 1.50256000e-10  2.82712054e+00  2.82329453e+00 
 1.50456000e-10  2.82712022e+00  2.82329452e+00 
 1.50656000e-10  2.82711934e+00  2.82329439e+00 
 1.50856000e-10  2.82711792e+00  2.82329413e+00 
 1.51056000e-10  2.82711600e+00  2.82329374e+00 
 1.51256000e-10  2.82711361e+00  2.82329321e+00 
 1.51456000e-10  2.82711080e+00  2.82329252e+00 
 1.51656000e-10  2.82710761e+00  2.82329169e+00 
 1.51856000e-10  2.82710408e+00  2.82329070e+00 
 1.52056000e-10  2.82710027e+00  2.82328956e+00 
 1.52256000e-10  2.82709623e+00  2.82328827e+00 
 1.52456000e-10  2.82709203e+00  2.82328682e+00 
 1.52656000e-10  2.82708771e+00  2.82328522e+00 
 1.52856000e-10  2.82708334e+00  2.82328347e+00 
 1.53056000e-10  2.82707898e+00  2.82328158e+00 
 1.53256000e-10  2.82707469e+00  2.82327955e+00 
 1.53456000e-10  2.82707054e+00  2.82327740e+00 
 1.53656000e-10  2.82706659e+00  2.82327512e+00 
 1.53856000e-10  2.82706289e+00  2.82327273e+00 
 1.54056000e-10  2.82705950e+00  2.82327024e+00 
 1.54256000e-10  2.82705648e+00  2.82326765e+00 
 1.54456000e-10  2.82705388e+00  2.82326497e+00 
 1.54656000e-10  2.82705175e+00  2.82326223e+00 
 1.54856000e-10  2.82705013e+00  2.82325942e+00 
 1.55056000e-10  2.82704906e+00  2.82325656e+00 
 1.55256000e-10  2.82704858e+00  2.82325367e+00 
 1.55456000e-10  2.82704870e+00  2.82325074e+00 
 1.55656000e-10  2.82704947e+00  2.82324780e+00 
 1.55856000e-10  2.82705088e+00  2.82324485e+00 
 1.56056000e-10  2.82705295e+00  2.82324190e+00 
 1.56256000e-10  2.82705570e+00  2.82323898e+00 
 1.56456000e-10  2.82705911e+00  2.82323608e+00 
 1.56656000e-10  2.82706318e+00  2.82323322e+00 
 1.56856000e-10  2.82706791e+00  2.82323040e+00 
 1.57056000e-10  2.82707326e+00  2.82322765e+00 
 1.57256000e-10  2.82707924e+00  2.82322496e+00 
 1.57456000e-10  2.82708580e+00  2.82322234e+00 
 1.57656000e-10  2.82709292e+00  2.82321981e+00 
 1.57856000e-10  2.82710057e+00  2.82321737e+00 
 1.58056000e-10  2.82710872e+00  2.82321503e+00 
 1.58256000e-10  2.82711733e+00  2.82321280e+00 
 1.58456000e-10  2.82712636e+00  2.82321068e+00 
 1.58656000e-10  2.82713576e+00  2.82320868e+00 
 1.58856000e-10  2.82714550e+00  2.82320681e+00 
 1.59056000e-10  2.82715554e+00  2.82320506e+00 
 1.59256000e-10  2.82716582e+00  2.82320344e+00 
 1.59456000e-10  2.82717630e+00  2.82320196e+00 
 1.59656000e-10  2.82718695e+00  2.82320062e+00 
 1.59856000e-10  2.82719770e+00  2.82319942e+00 
 1.60056000e-10  2.82720852e+00  2.82319836e+00 
 1.60256000e-10  2.82721935e+00  2.82319744e+00 
 1.60456000e-10  2.82723016e+00  2.82319666e+00 
 1.60656000e-10  2.82724090e+00  2.82319602e+00 
 1.60856000e-10  2.82725152e+00  2.82319551e+00 
 1.61056000e-10  2.82726197e+00  2.82319513e+00 
 1.61256000e-10  2.82727222e+00  2.82319487e+00 
 1.61456000e-10  2.82728222e+00  2.82319474e+00 
 1.61656000e-10  2.82729194e+00  2.82319472e+00 
 1.61856000e-10  2.82730132e+00  2.82319480e+00 
 1.62056000e-10  2.82731033e+00  2.82319498e+00 
 1.62256000e-10  2.82731893e+00  2.82319524e+00 
 1.62456000e-10  2.82732710e+00  2.82319558e+00 
 1.62656000e-10  2.82733479e+00  2.82319598e+00 
 1.62856000e-10  2.82734198e+00  2.82319644e+00 
 1.63056000e-10  2.82734864e+00  2.82319694e+00 
 1.63256000e-10  2.82735474e+00  2.82319746e+00 
 1.63456000e-10  2.82736027e+00  2.82319800e+00 
 1.63656000e-10  2.82736520e+00  2.82319854e+00 
 1.63856000e-10  2.82736953e+00  2.82319907e+00 
 1.64056000e-10  2.82737323e+00  2.82319956e+00 
 1.64256000e-10  2.82737631e+00  2.82320002e+00 
 1.64456000e-10  2.82737876e+00  2.82320043e+00 
 1.64656000e-10  2.82738058e+00  2.82320076e+00 
 1.64856000e-10  2.82738177e+00  2.82320102e+00 
 1.65056000e-10  2.82738236e+00  2.82320118e+00 
 1.65256000e-10  2.82738235e+00  2.82320124e+00 
 1.65456000e-10  2.82738176e+00  2.82320119e+00 
 1.65656000e-10  2.82738063e+00  2.82320102e+00 
 1.65856000e-10  2.82737896e+00  2.82320071e+00 
 1.66056000e-10  2.82737681e+00  2.82320027e+00 
 1.66256000e-10  2.82737421e+00  2.82319968e+00 
 1.66456000e-10  2.82737120e+00  2.82319894e+00 
 1.66656000e-10  2.82736782e+00  2.82319806e+00 
 1.66856000e-10  2.82736413e+00  2.82319701e+00 
 1.67056000e-10  2.82736018e+00  2.82319581e+00 
 1.67256000e-10  2.82735602e+00  2.82319446e+00 
 1.67456000e-10  2.82735171e+00  2.82319296e+00 
 1.67656000e-10  2.82734732e+00  2.82319130e+00 
 1.67856000e-10  2.82734289e+00  2.82318950e+00 
 1.68056000e-10  2.82733850e+00  2.82318756e+00 
 1.68256000e-10  2.82733420e+00  2.82318549e+00 
 1.68456000e-10  2.82733007e+00  2.82318329e+00 
 1.68656000e-10  2.82732615e+00  2.82318097e+00 
 1.68856000e-10  2.82732251e+00  2.82317854e+00 
 1.69056000e-10  2.82731920e+00  2.82317601e+00 
 1.69256000e-10  2.82731628e+00  2.82317339e+00 
 1.69456000e-10  2.82731380e+00  2.82317069e+00 
 1.69656000e-10  2.82731180e+00  2.82316792e+00 
 1.69856000e-10  2.82731033e+00  2.82316510e+00 
 1.70056000e-10  2.82730942e+00  2.82316222e+00 
 1.70256000e-10  2.82730911e+00  2.82315932e+00 
 1.70456000e-10  2.82730942e+00  2.82315638e+00 
 1.70656000e-10  2.82731037e+00  2.82315344e+00 
 1.70856000e-10  2.82731198e+00  2.82315049e+00 
 1.71056000e-10  2.82731426e+00  2.82314756e+00 
 1.71256000e-10  2.82731720e+00  2.82314464e+00 
 1.71456000e-10  2.82732081e+00  2.82314176e+00 
 1.71656000e-10  2.82732507e+00  2.82313891e+00 
 1.71856000e-10  2.82732998e+00  2.82313612e+00 
 1.72056000e-10  2.82733552e+00  2.82313339e+00 
 1.72256000e-10  2.82734166e+00  2.82313073e+00 
 1.72456000e-10  2.82734839e+00  2.82312815e+00 
 1.72656000e-10  2.82735566e+00  2.82312565e+00 
 1.72856000e-10  2.82736345e+00  2.82312325e+00 
 1.73056000e-10  2.82737172e+00  2.82312095e+00 
 1.73256000e-10  2.82738044e+00  2.82311876e+00 
 1.73456000e-10  2.82738956e+00  2.82311669e+00 
 1.73656000e-10  2.82739904e+00  2.82311473e+00 
 1.73856000e-10  2.82740885e+00  2.82311291e+00 
 1.74056000e-10  2.82741893e+00  2.82311121e+00 
 1.74256000e-10  2.82742924e+00  2.82310965e+00 
 1.74456000e-10  2.82743974e+00  2.82310822e+00 
 1.74656000e-10  2.82745038e+00  2.82310693e+00 
 1.74856000e-10  2.82746111e+00  2.82310579e+00 
 1.75056000e-10  2.82747189e+00  2.82310478e+00 
 1.75256000e-10  2.82748267e+00  2.82310392e+00 
 1.75456000e-10  2.82749340e+00  2.82310319e+00 
 1.75656000e-10  2.82750405e+00  2.82310260e+00 
 1.75856000e-10  2.82751456e+00  2.82310214e+00 
 1.76056000e-10  2.82752489e+00  2.82310181e+00 
 1.76256000e-10  2.82753500e+00  2.82310160e+00 
 1.76456000e-10  2.82754485e+00  2.82310151e+00 
 1.76656000e-10  2.82755439e+00  2.82310153e+00 
 1.76856000e-10  2.82756359e+00  2.82310165e+00 
 1.77056000e-10  2.82757240e+00  2.82310186e+00 
 1.77256000e-10  2.82758079e+00  2.82310216e+00 
 1.77456000e-10  2.82758874e+00  2.82310252e+00 
 1.77656000e-10  2.82759619e+00  2.82310295e+00 
 1.77856000e-10  2.82760314e+00  2.82310343e+00 
 1.78056000e-10  2.82760954e+00  2.82310394e+00 
 1.78256000e-10  2.82761538e+00  2.82310447e+00 
 1.78456000e-10  2.82762064e+00  2.82310501e+00 
 1.78656000e-10  2.82762529e+00  2.82310555e+00 
 1.78856000e-10  2.82762933e+00  2.82310607e+00 
 1.79056000e-10  2.82763275e+00  2.82310655e+00 
 1.79256000e-10  2.82763554e+00  2.82310699e+00 
 1.79456000e-10  2.82763770e+00  2.82310738e+00 
 1.79656000e-10  2.82763924e+00  2.82310768e+00 
 1.79856000e-10  2.82764016e+00  2.82310791e+00 
 1.80056000e-10  2.82764047e+00  2.82310804e+00 
 1.80256000e-10  2.82764019e+00  2.82310806e+00 
 1.80456000e-10  2.82763934e+00  2.82310797e+00 
 1.80656000e-10  2.82763795e+00  2.82310775e+00 
 1.80856000e-10  2.82763606e+00  2.82310739e+00 
 1.81056000e-10  2.82763368e+00  2.82310690e+00 
 1.81256000e-10  2.82763087e+00  2.82310626e+00 
 1.81456000e-10  2.82762767e+00  2.82310546e+00 
 1.81656000e-10  2.82762412e+00  2.82310452e+00 
 1.81856000e-10  2.82762027e+00  2.82310342e+00 
 1.82056000e-10  2.82761618e+00  2.82310217e+00 
