 time            v(detp)         v(detn)        
 1.06665600e-09  2.85885597e+00  2.68862957e+00 
 1.06685600e-09  2.85924332e+00  2.68264032e+00 
 1.06705600e-09  2.85963893e+00  2.67690993e+00 
 1.06725600e-09  2.86004000e+00  2.67147672e+00 
 1.06745600e-09  2.86044378e+00  2.66637641e+00 
 1.06765600e-09  2.86084752e+00  2.66164199e+00 
 1.06785600e-09  2.86124848e+00  2.65730358e+00 
 1.06805600e-09  2.86164401e+00  2.65338830e+00 
 1.06825600e-09  2.86203150e+00  2.64992017e+00 
 1.06845600e-09  2.86240843e+00  2.64692008e+00 
 1.06865600e-09  2.86277237e+00  2.64440574e+00 
 1.06885600e-09  2.86312097e+00  2.64239159e+00 
 1.06905600e-09  2.86345201e+00  2.64088889e+00 
 1.06925600e-09  2.86376339e+00  2.63990561e+00 
 1.06945600e-09  2.86405313e+00  2.63944652e+00 
 1.06965600e-09  2.86431938e+00  2.63951320e+00 
 1.06985600e-09  2.86456045e+00  2.64010402e+00 
 1.07005600e-09  2.86477478e+00  2.64121424e+00 
 1.07025600e-09  2.86496098e+00  2.64283601e+00 
 1.07045600e-09  2.86511781e+00  2.64495846e+00 
 1.07065600e-09  2.86524423e+00  2.64756771e+00 
 1.07085600e-09  2.86533934e+00  2.65064696e+00 
 1.07105600e-09  2.86540243e+00  2.65417659e+00 
 1.07125600e-09  2.86543299e+00  2.65813417e+00 
 1.07145600e-09  2.86543070e+00  2.66249461e+00 
 1.07165600e-09  2.86539543e+00  2.66723025e+00 
 1.07185600e-09  2.86532725e+00  2.67231092e+00 
 1.07205600e-09  2.86522645e+00  2.67770414e+00 
 1.07225600e-09  2.86509351e+00  2.68337520e+00 
 1.07245600e-09  2.86492914e+00  2.68928736e+00 
 1.07265600e-09  2.86473426e+00  2.69540197e+00 
 1.07285600e-09  2.86451000e+00  2.70167870e+00 
 1.07305600e-09  2.86425770e+00  2.70807573e+00 
 1.07325600e-09  2.86397892e+00  2.71454996e+00 
 1.07345600e-09  2.86367543e+00  2.72105730e+00 
 1.07365600e-09  2.86334917e+00  2.72755287e+00 
 1.07385600e-09  2.86300231e+00  2.73399134e+00 
 1.07405600e-09  2.86263717e+00  2.74032719e+00 
 1.07425600e-09  2.86225627e+00  2.74651502e+00 
 1.07445600e-09  2.86186224e+00  2.75250992e+00 
 1.07465600e-09  2.86145788e+00  2.75826776e+00 
 1.07485600e-09  2.86104611e+00  2.76374557e+00 
 1.07505600e-09  2.86062991e+00  2.76890190e+00 
 1.07525600e-09  2.86021236e+00  2.77369716e+00 
 1.07545600e-09  2.85979658e+00  2.77809398e+00 
 1.07565600e-09  2.85938572e+00  2.78205760e+00 
 1.07585600e-09  2.85898289e+00  2.78555616e+00 
 1.07605600e-09  2.85859121e+00  2.78856110e+00 
 1.07625600e-09  2.85821370e+00  2.79104739e+00 
 1.07645600e-09  2.85785329e+00  2.79299391e+00 
 1.07665600e-09  2.85751281e+00  2.79438364e+00 
 1.07685600e-09  2.85719490e+00  2.79520388e+00 
 1.07705600e-09  2.85690207e+00  2.79544649e+00 
 1.07725600e-09  2.85663659e+00  2.79510795e+00 
 1.07745600e-09  2.85640053e+00  2.79418952e+00 
 1.07765600e-09  2.85619571e+00  2.79269720e+00 
 1.07785600e-09  2.85602368e+00  2.79064176e+00 
 1.07805600e-09  2.85588572e+00  2.78803864e+00 
 1.07825600e-09  2.85578282e+00  2.78490784e+00 
 1.07845600e-09  2.85571570e+00  2.78127369e+00 
 1.07865600e-09  2.85568474e+00  2.77716466e+00 
 1.07885600e-09  2.85569007e+00  2.77261305e+00 
 1.07905600e-09  2.85573149e+00  2.76765468e+00 
 1.07925600e-09  2.85580852e+00  2.76232849e+00 
 1.07945600e-09  2.85592040e+00  2.75667619e+00 
 1.07965600e-09  2.85606610e+00  2.75074183e+00 
 1.07985600e-09  2.85624436e+00  2.74457133e+00 
 1.08005600e-09  2.85645363e+00  2.73821209e+00 
 1.08025600e-09  2.85669220e+00  2.73171251e+00 
 1.08045600e-09  2.85695811e+00  2.72512156e+00 
 1.08065600e-09  2.85724925e+00  2.71848835e+00 
 1.08085600e-09  2.85756335e+00  2.71186171e+00 
 1.08105600e-09  2.85789799e+00  2.70528979e+00 
 1.08125600e-09  2.85825065e+00  2.69881971e+00 
 1.08145600e-09  2.85861872e+00  2.69249719e+00 
 1.08165600e-09  2.85899950e+00  2.68636626e+00 
 1.08185600e-09  2.85939025e+00  2.68046897e+00 
 1.08205600e-09  2.85978822e+00  2.67484512e+00 
 1.08225600e-09  2.86019063e+00  2.66953209e+00 
 1.08245600e-09  2.86059472e+00  2.66456460e+00 
 1.08265600e-09  2.86099773e+00  2.65997458e+00 
 1.08285600e-09  2.86139697e+00  2.65579104e+00 
 1.08305600e-09  2.86178980e+00  2.65203996e+00 
 1.08325600e-09  2.86217365e+00  2.64874421e+00 
 1.08345600e-09  2.86254601e+00  2.64592347e+00 
 1.08365600e-09  2.86290449e+00  2.64359425e+00 
 1.08385600e-09  2.86324679e+00  2.64176980e+00 
 1.08405600e-09  2.86357074e+00  2.64046015e+00 
 1.08425600e-09  2.86387427e+00  2.63967208e+00 
 1.08445600e-09  2.86415545e+00  2.63940916e+00 
 1.08465600e-09  2.86441250e+00  2.63967177e+00 
 1.08485600e-09  2.86464376e+00  2.64045711e+00 
 1.08505600e-09  2.86484775e+00  2.64175929e+00 
 1.08525600e-09  2.86502312e+00  2.64356932e+00 
 1.08545600e-09  2.86516873e+00  2.64587519e+00 
 1.08565600e-09  2.86528355e+00  2.64866193e+00 
 1.08585600e-09  2.86536679e+00  2.65191168e+00 
 1.08605600e-09  2.86541779e+00  2.65560376e+00 
 1.08625600e-09  2.86543613e+00  2.65971474e+00 
 1.08645600e-09  2.86542153e+00  2.66421855e+00 
 1.08665600e-09  2.86537396e+00  2.66908658e+00 
 1.08685600e-09  2.86529357e+00  2.67428779e+00 
 1.08705600e-09  2.86518070e+00  2.67978886e+00 
 1.08725600e-09  2.86503594e+00  2.68555429e+00 
 1.08745600e-09  2.86486007e+00  2.69154660e+00 
 1.08765600e-09  2.86465408e+00  2.69772650e+00 
 1.08785600e-09  2.86441919e+00  2.70405308e+00 
 1.08805600e-09  2.86415682e+00  2.71048402e+00 
 1.08825600e-09  2.86386860e+00  2.71697581e+00 
 1.08845600e-09  2.86355637e+00  2.72348403e+00 
 1.08865600e-09  2.86322217e+00  2.72996362e+00 
 1.08885600e-09  2.86286821e+00  2.73636912e+00 
 1.08905600e-09  2.86249688e+00  2.74265503e+00 
 1.08925600e-09  2.86211076e+00  2.74877609e+00 
 1.08945600e-09  2.86171255e+00  2.75468763e+00 
 1.08965600e-09  2.86130508e+00  2.76034594e+00 
 1.08985600e-09  2.86089129e+00  2.76570855e+00 
 1.09005600e-09  2.86047423e+00  2.77073467e+00 
 1.09025600e-09  2.86005698e+00  2.77538550e+00 
 1.09045600e-09  2.85964266e+00  2.77962460e+00 
 1.09065600e-09  2.85923444e+00  2.78341824e+00 
 1.09085600e-09  2.85883541e+00  2.78673577e+00 
 1.09105600e-09  2.85844866e+00  2.78954991e+00 
 1.09125600e-09  2.85807720e+00  2.79183706e+00 
 1.09145600e-09  2.85772390e+00  2.79357758e+00 
 1.09165600e-09  2.85739154e+00  2.79475605e+00 
 1.09185600e-09  2.85708271e+00  2.79536147e+00 
 1.09205600e-09  2.85679983e+00  2.79538739e+00 
 1.09225600e-09  2.85654510e+00  2.79483207e+00 
 1.09245600e-09  2.85632050e+00  2.79369855e+00 
 1.09265600e-09  2.85612774e+00  2.79199459e+00 
 1.09285600e-09  2.85596829e+00  2.78973274e+00 
 1.09305600e-09  2.85584331e+00  2.78693015e+00 
 1.09325600e-09  2.85575370e+00  2.78360846e+00 
 1.09345600e-09  2.85570004e+00  2.77979358e+00 
 1.09365600e-09  2.85568263e+00  2.77551544e+00 
 1.09385600e-09  2.85570146e+00  2.77080769e+00 
 1.09405600e-09  2.85575623e+00  2.76570736e+00 
 1.09425600e-09  2.85584637e+00  2.76025448e+00 
 1.09445600e-09  2.85597101e+00  2.75449167e+00 
 1.09465600e-09  2.85612902e+00  2.74846373e+00 
 1.09485600e-09  2.85631904e+00  2.74221720e+00 
 1.09505600e-09  2.85653946e+00  2.73579990e+00 
 1.09525600e-09  2.85678846e+00  2.72926048e+00 
 1.09545600e-09  2.85706405e+00  2.72264803e+00 
 1.09565600e-09  2.85736403e+00  2.71601159e+00 
 1.09585600e-09  2.85768608e+00  2.70939978e+00 
 1.09605600e-09  2.85802775e+00  2.70286042e+00 
 1.09625600e-09  2.85838647e+00  2.69644014e+00 
 1.09645600e-09  2.85875959e+00  2.69018406e+00 
 1.09665600e-09  2.85914441e+00  2.68413550e+00 
 1.09685600e-09  2.85953819e+00  2.67833571e+00 
 1.09705600e-09  2.85993814e+00  2.67282361e+00 
 1.09725600e-09  2.86034150e+00  2.66763559e+00 
 1.09745600e-09  2.86074550e+00  2.66280537e+00 
 1.09765600e-09  2.86114742e+00  2.65836379e+00 
 1.09785600e-09  2.86154457e+00  2.65433875e+00 
 1.09805600e-09  2.86193435e+00  2.65075506e+00 
 1.09825600e-09  2.86231419e+00  2.64763442e+00 
 1.09845600e-09  2.86268165e+00  2.64499533e+00 
 1.09865600e-09  2.86303436e+00  2.64285307e+00 
 1.09885600e-09  2.86337006e+00  2.64121971e+00 
 1.09905600e-09  2.86368663e+00  2.64010406e+00 
 1.09925600e-09  2.86398203e+00  2.63951170e+00 
 1.09945600e-09  2.86425441e+00  2.63944499e+00 
 1.09965600e-09  2.86450202e+00  2.63990315e+00 
 1.09985600e-09  2.86472327e+00  2.64088220e+00 
 1.10005600e-09  2.86491673e+00  2.64237509e+00 
 1.10025600e-09  2.86508113e+00  2.64437169e+00 
 1.10045600e-09  2.86521535e+00  2.64685890e+00 
 1.10065600e-09  2.86531848e+00  2.64982065e+00 
 1.10085600e-09  2.86538975e+00  2.65323801e+00 
 1.10105600e-09  2.86542861e+00  2.65708928e+00 
 1.10125600e-09  2.86543467e+00  2.66135002e+00 
 1.10145600e-09  2.86540777e+00  2.66599321e+00 
 1.10165600e-09  2.86534792e+00  2.67098932e+00 
 1.10185600e-09  2.86525536e+00  2.67630644e+00 
 1.10205600e-09  2.86513051e+00  2.68191041e+00 
 1.10225600e-09  2.86497404e+00  2.68776498e+00 
 1.10245600e-09  2.86478680e+00  2.69383197e+00 
 1.10265600e-09  2.86456988e+00  2.70007147e+00 
 1.10285600e-09  2.86432456e+00  2.70644201e+00 
 1.10305600e-09  2.86405234e+00  2.71290079e+00 
 1.10325600e-09  2.86375494e+00  2.71940395e+00 
 1.10345600e-09  2.86343426e+00  2.72590679e+00 
 1.10365600e-09  2.86309241e+00  2.73236405e+00 
 1.10385600e-09  2.86273168e+00  2.73873024e+00 
 1.10405600e-09  2.86235453e+00  2.74495991e+00 
 1.10425600e-09  2.86196357e+00  2.75100797e+00 
 1.10445600e-09  2.86156157e+00  2.75683008e+00 
 1.10465600e-09  2.86115139e+00  2.76238294e+00 
 1.10485600e-09  2.86073603e+00  2.76762467e+00 
 1.10505600e-09  2.86031853e+00  2.77251517e+00 
 1.10525600e-09  2.85990200e+00  2.77701649e+00 
 1.10545600e-09  2.85948959e+00  2.78109316e+00 
 1.10565600e-09  2.85908444e+00  2.78471256e+00 
 1.10585600e-09  2.85868964e+00  2.78784526e+00 
 1.10605600e-09  2.85830825e+00  2.79046531e+00 
 1.10625600e-09  2.85794323e+00  2.79255057e+00 
 1.10645600e-09  2.85759743e+00  2.79408295e+00 
 1.10665600e-09  2.85727355e+00  2.79504864e+00 
 1.10685600e-09  2.85697413e+00  2.79543833e+00 
 1.10705600e-09  2.85670151e+00  2.79524732e+00 
 1.10725600e-09  2.85645781e+00  2.79447564e+00 
 1.10745600e-09  2.85624490e+00  2.79312811e+00 
 1.10765600e-09  2.85606441e+00  2.79121427e+00 
 1.10785600e-09  2.85591770e+00  2.78874840e+00 
 1.10805600e-09  2.85580583e+00  2.78574935e+00 
 1.10825600e-09  2.85572958e+00  2.78224038e+00 
 1.10845600e-09  2.85568943e+00  2.77824894e+00 
 1.10865600e-09  2.85568556e+00  2.77380637e+00 
 1.10885600e-09  2.85571785e+00  2.76894764e+00 
 1.10905600e-09  2.85578590e+00  2.76371093e+00 
 1.10925600e-09  2.85588903e+00  2.75813729e+00 
 1.10945600e-09  2.85602626e+00  2.75227021e+00 
 1.10965600e-09  2.85619639e+00  2.74615519e+00 
 1.10985600e-09  2.85639795e+00  2.73983929e+00 
 1.11005600e-09  2.85662926e+00  2.73337070e+00 
 1.11025600e-09  2.85688843e+00  2.72679829e+00 
 1.11045600e-09  2.85717338e+00  2.72017116e+00 
 1.11065600e-09  2.85748188e+00  2.71353826e+00 
 1.11085600e-09  2.85781154e+00  2.70694795e+00 
 1.11105600e-09  2.85815988e+00  2.70044764e+00 
 1.11125600e-09  2.85852428e+00  2.69408344e+00 
 1.11145600e-09  2.85890209e+00  2.68789984e+00 
 1.11165600e-09  2.85929058e+00  2.68193940e+00 
 1.11185600e-09  2.85968698e+00  2.67624253e+00 
 1.11205600e-09  2.86008853e+00  2.67084724e+00 
 1.11225600e-09  2.86049245e+00  2.66578894e+00 
 1.11245600e-09  2.86089599e+00  2.66110029e+00 
 1.11265600e-09  2.86129644e+00  2.65681103e+00 
 1.11285600e-09  2.86169115e+00  2.65294794e+00 
 1.11305600e-09  2.86207751e+00  2.64953466e+00 
 1.11325600e-09  2.86245301e+00  2.64659171e+00 
 1.11345600e-09  2.86281524e+00  2.64413639e+00 
 1.11365600e-09  2.86316186e+00  2.64218278e+00 
 1.11385600e-09  2.86349067e+00  2.64074174e+00 
 1.11405600e-09  2.86379956e+00  2.63982086e+00 
 1.11425600e-09  2.86408659e+00  2.63942453e+00 
 1.11445600e-09  2.86434992e+00  2.63955394e+00 
 1.11465600e-09  2.86458787e+00  2.64020709e+00 
 1.11485600e-09  2.86479891e+00  2.64137886e+00 
 1.11505600e-09  2.86498167e+00  2.64306105e+00 
 1.11525600e-09  2.86513493e+00  2.64524240e+00 
 1.11545600e-09  2.86525765e+00  2.64790871e+00 
 1.11565600e-09  2.86534896e+00  2.65104283e+00 
 1.11585600e-09  2.86540820e+00  2.65462478e+00 
 1.11605600e-09  2.86543485e+00  2.65863184e+00 
 1.11625600e-09  2.86542863e+00  2.66303858e+00 
 1.11645600e-09  2.86538942e+00  2.66781704e+00 
 1.11665600e-09  2.86531732e+00  2.67293678e+00 
 1.11685600e-09  2.86521265e+00  2.67836504e+00 
 1.11705600e-09  2.86507592e+00  2.68406686e+00 
 1.11725600e-09  2.86490786e+00  2.69000526e+00 
 1.11745600e-09  2.86470940e+00  2.69614138e+00 
 1.11765600e-09  2.86448172e+00  2.70243470e+00 
 1.11785600e-09  2.86422617e+00  2.70884323e+00 
 1.11805600e-09  2.86394435e+00  2.71532375e+00 
 1.11825600e-09  2.86363803e+00  2.72183205e+00 
 1.11845600e-09  2.86330919e+00  2.72832320e+00 
 1.11865600e-09  2.86296002e+00  2.73475180e+00 
 1.11885600e-09  2.86259287e+00  2.74107235e+00 
 1.11905600e-09  2.86221025e+00  2.74723950e+00 
 1.11925600e-09  2.86181485e+00  2.75320839e+00 
 1.11945600e-09  2.86140945e+00  2.75893503e+00 
 1.11965600e-09  2.86099698e+00  2.76437660e+00 
 1.11985600e-09  2.86058046e+00  2.76949186e+00 
 1.12005600e-09  2.86016296e+00  2.77424146e+00 
 1.12025600e-09  2.85974760e+00  2.77858833e+00 
 1.12045600e-09  2.85933753e+00  2.78249803e+00 
 1.12065600e-09  2.85893588e+00  2.78593909e+00 
 1.12085600e-09  2.85854573e+00  2.78888333e+00 
 1.12105600e-09  2.85817011e+00  2.79130622e+00 
 1.12125600e-09  2.85781193e+00  2.79318706e+00 
 1.12145600e-09  2.85747401e+00  2.79450937e+00 
 1.12165600e-09  2.85715897e+00  2.79526098e+00 
 1.12185600e-09  2.85686929e+00  2.79543429e+00 
 1.12205600e-09  2.85660722e+00  2.79502636e+00 
 1.12225600e-09  2.85637480e+00  2.79403899e+00 
 1.12245600e-09  2.85617382e+00  2.79247877e+00 
 1.12265600e-09  2.85600579e+00  2.79035704e+00 
 1.12285600e-09  2.85587197e+00  2.78768978e+00 
 1.12305600e-09  2.85577331e+00  2.78449751e+00 
 1.12325600e-09  2.85571049e+00  2.78080509e+00 
 1.12345600e-09  2.85568387e+00  2.77664145e+00 
 1.12365600e-09  2.85569352e+00  2.77203933e+00 
 1.12385600e-09  2.85573922e+00  2.76703493e+00 
 1.12405600e-09  2.85582046e+00  2.76166756e+00 
 1.12425600e-09  2.85593644e+00  2.75597923e+00 
 1.12445600e-09  2.85608610e+00  2.75001422e+00 
 1.12465600e-09  2.85626814e+00  2.74381867e+00 
 1.12485600e-09  2.85648101e+00  2.73744012e+00 
 1.12505600e-09  2.85672295e+00  2.73092705e+00 
 1.12525600e-09  2.85699199e+00  2.72432848e+00 
 1.12545600e-09  2.85728600e+00  2.71769350e+00 
 1.12565600e-09  2.85760268e+00  2.71107088e+00 
 1.12585600e-09  2.85793960e+00  2.70450867e+00 
 1.12605600e-09  2.85829424e+00  2.69805383e+00 
 1.12625600e-09  2.85866397e+00  2.69175191e+00 
 1.12645600e-09  2.85904608e+00  2.68564671e+00 
 1.12665600e-09  2.85943784e+00  2.67978002e+00 
 1.12685600e-09  2.85983649e+00  2.67419137e+00 
 1.12705600e-09  2.86023925e+00  2.66891783e+00 
 1.12725600e-09  2.86064334e+00  2.66399379e+00 
 1.12745600e-09  2.86104605e+00  2.65945084e+00 
 1.12765600e-09  2.86144467e+00  2.65531763e+00 
 1.12785600e-09  2.86183656e+00  2.65161978e+00 
 1.12805600e-09  2.86221916e+00  2.64837977e+00 
 1.12825600e-09  2.86258999e+00  2.64561692e+00 
 1.12845600e-09  2.86294665e+00  2.64334733e+00 
 1.12865600e-09  2.86328688e+00  2.64158389e+00 
 1.12885600e-09  2.86360849e+00  2.64033622e+00 
 1.12905600e-09  2.86390945e+00  2.63961073e+00 
 1.12925600e-09  2.86418785e+00  2.63941060e+00 
 1.12945600e-09  2.86444190e+00  2.63973583e+00 
 1.12965600e-09  2.86466998e+00  2.64058326e+00 
 1.12985600e-09  2.86487061e+00  2.64194661e+00 
 1.13005600e-09  2.86504250e+00  2.64381653e+00 
 1.13025600e-09  2.86518447e+00  2.64618066e+00 
 1.13045600e-09  2.86529557e+00  2.64902368e+00 
 1.13065600e-09  2.86537498e+00  2.65232739e+00 
 1.13085600e-09  2.86542211e+00  2.65607077e+00 
 1.13105600e-09  2.86543652e+00  2.66023007e+00 
 1.13125600e-09  2.86541799e+00  2.66477892e+00 
 1.13145600e-09  2.86536648e+00  2.66968841e+00 
 1.13165600e-09  2.86528219e+00  2.67492722e+00 
 1.13185600e-09  2.86516548e+00  2.68046175e+00 
 1.13205600e-09  2.86501696e+00  2.68625628e+00 
 1.13225600e-09  2.86483744e+00  2.69227309e+00 
 1.13245600e-09  2.86462793e+00  2.69847269e+00 
 1.13265600e-09  2.86438968e+00  2.70481398e+00 
 1.13285600e-09  2.86412413e+00  2.71125448e+00 
 1.13305600e-09  2.86383294e+00  2.71775058e+00 
 1.13325600e-09  2.86351798e+00  2.72425777e+00 
 1.13345600e-09  2.86318130e+00  2.73073090e+00 
 1.13365600e-09  2.86282513e+00  2.73712451e+00 
 1.13385600e-09  2.86245190e+00  2.74339310e+00 
 1.13405600e-09  2.86206420e+00  2.74949148e+00 
 1.13425600e-09  2.86166472e+00  2.75537507e+00 
 1.13445600e-09  2.86125634e+00  2.76100027e+00 
 1.13465600e-09  2.86084201e+00  2.76632481e+00 
 1.13485600e-09  2.86042476e+00  2.77130812e+00 
 1.13505600e-09  2.86000769e+00  2.77591164e+00 
 1.13525600e-09  2.85959394e+00  2.78009927e+00 
 1.13545600e-09  2.85918664e+00  2.78383761e+00 
 1.13565600e-09  2.85878893e+00  2.78709640e+00 
 1.13585600e-09  2.85840385e+00  2.78984878e+00 
 1.13605600e-09  2.85803440e+00  2.79207161e+00 
 1.13625600e-09  2.85768346e+00  2.79374575e+00 
 1.13645600e-09  2.85735378e+00  2.79485629e+00 
 1.13665600e-09  2.85704792e+00  2.79539276e+00 
 1.13685600e-09  2.85676829e+00  2.79534928e+00 
 1.13705600e-09  2.85651706e+00  2.79472467e+00 
 1.13725600e-09  2.85629618e+00  2.79352253e+00 
 1.13745600e-09  2.85610732e+00  2.79175122e+00 
 1.13765600e-09  2.85595193e+00  2.78942381e+00 
 1.13785600e-09  2.85583113e+00  2.78655802e+00 
 1.13805600e-09  2.85574579e+00  2.78317599e+00 
 1.13825600e-09  2.85569645e+00  2.77930415e+00 
 1.13845600e-09  2.85568337e+00  2.77497287e+00 
 1.13865600e-09  2.85570651e+00  2.77021624e+00 
 1.13885600e-09  2.85576555e+00  2.76507166e+00 
 1.13905600e-09  2.85585986e+00  2.75957949e+00 
 1.13925600e-09  2.85598854e+00  2.75378263e+00 
 1.13945600e-09  2.85615045e+00  2.74772612e+00 
 1.13965600e-09  2.85634419e+00  2.74145666e+00 
 1.13985600e-09  2.85656812e+00  2.73502221e+00 
 1.14005600e-09  2.85682041e+00  2.72847149e+00 
 1.14025600e-09  2.85709903e+00  2.72185360e+00 
 1.14045600e-09  2.85740177e+00  2.71521756e+00 
 1.14065600e-09  2.85772629e+00  2.70861191e+00 
 1.14085600e-09  2.85807013e+00  2.70208435e+00 
 1.14105600e-09  2.85843071e+00  2.69568133e+00 
 1.14125600e-09  2.85880538e+00  2.68944779e+00 
 1.14145600e-09  2.85919141e+00  2.68342681e+00 
 1.14165600e-09  2.85958607e+00  2.67765938e+00 
 1.14185600e-09  2.85998657e+00  2.67218411e+00 
 1.14205600e-09  2.86039015e+00  2.66703710e+00 
 1.14225600e-09  2.86079405e+00  2.66225172e+00 
 1.14245600e-09  2.86119554e+00  2.65785847e+00 
 1.14265600e-09  2.86159195e+00  2.65388488e+00 
 1.14285600e-09  2.86198067e+00  2.65035540e+00 
 1.14305600e-09  2.86235917e+00  2.64729135e+00 
 1.14325600e-09  2.86272498e+00  2.64471084e+00 
 1.14345600e-09  2.86307578e+00  2.64262878e+00 
 1.14365600e-09  2.86340931e+00  2.64105684e+00 
 1.14385600e-09  2.86372345e+00  2.64000343e+00 
 1.14405600e-09  2.86401620e+00  2.63947377e+00 
 1.14425600e-09  2.86428571e+00  2.63946984e+00 
 1.14445600e-09  2.86453025e+00  2.63999046e+00 
 1.14465600e-09  2.86474826e+00  2.64103130e+00 
 1.14485600e-09  2.86493831e+00  2.64258492e+00 
 1.14505600e-09  2.86509916e+00  2.64464085e+00 
 1.14525600e-09  2.86522972e+00  2.64718562e+00 
 1.14545600e-09  2.86532907e+00  2.65020282e+00 
 1.14565600e-09  2.86539650e+00  2.65367319e+00 
 1.14585600e-09  2.86543146e+00  2.65757468e+00 
 1.14605600e-09  2.86543359e+00  2.66188256e+00 
 1.14625600e-09  2.86540275e+00  2.66656949e+00 
 1.14645600e-09  2.86533898e+00  2.67160565e+00 
 1.14665600e-09  2.86524254e+00  2.67695885e+00 
 1.14685600e-09  2.86511388e+00  2.68259468e+00 
 1.14705600e-09  2.86495368e+00  2.68847666e+00 
 1.14725600e-09  2.86476284e+00  2.69456638e+00 
 1.14745600e-09  2.86454245e+00  2.70082374e+00 
 1.14765600e-09  2.86429383e+00  2.70720708e+00 
 1.14785600e-09  2.86401851e+00  2.71367348e+00 
 1.14805600e-09  2.86371823e+00  2.72017897e+00 
 1.14825600e-09  2.86339491e+00  2.72667875e+00 
 1.14845600e-09  2.86305068e+00  2.73312753e+00 
 1.14865600e-09  2.86268786e+00  2.73947980e+00 
 1.14885600e-09  2.86230892e+00  2.74569014e+00 
 1.14905600e-09  2.86191650e+00  2.75171354e+00 
 1.14925600e-09  2.86151336e+00  2.75750575e+00 
 1.14945600e-09  2.86110241e+00  2.76302363e+00 
 1.14965600e-09  2.86068663e+00  2.76822549e+00 
 1.14985600e-09  2.86026908e+00  2.77307147e+00 
 1.15005600e-09  2.85985288e+00  2.77752390e+00 
 1.15025600e-09  2.85944117e+00  2.78154763e+00 
 1.15045600e-09  2.85903709e+00  2.78511040e+00 
 1.15065600e-09  2.85864373e+00  2.78818318e+00 
 1.15085600e-09  2.85826414e+00  2.79074046e+00 
 1.15105600e-09  2.85790127e+00  2.79276057e+00 
 1.15125600e-09  2.85755795e+00  2.79422592e+00 
 1.15145600e-09  2.85723687e+00  2.79512324e+00 
 1.15165600e-09  2.85694053e+00  2.79544375e+00 
 1.15185600e-09  2.85667125e+00  2.79518331e+00 
 1.15205600e-09  2.85643113e+00  2.79434253e+00 
 1.15225600e-09  2.85622201e+00  2.79292678e+00 
 1.15245600e-09  2.85604549e+00  2.79094619e+00 
 1.15265600e-09  2.85590289e+00  2.78841558e+00 
 1.15285600e-09  2.85579524e+00  2.78535434e+00 
 1.15305600e-09  2.85572328e+00  2.78178624e+00 
 1.15325600e-09  2.85568746e+00  2.77773921e+00 
 1.15345600e-09  2.85568791e+00  2.77324505e+00 
 1.15365600e-09  2.85572450e+00  2.76833912e+00 
 1.15385600e-09  2.85579679e+00  2.76305997e+00 
 1.15405600e-09  2.85590404e+00  2.75744897e+00 
 1.15425600e-09  2.85604527e+00  2.75154986e+00 
 1.15445600e-09  2.85621924e+00  2.74540836e+00 
 1.15465600e-09  2.85642444e+00  2.73907167e+00 
 1.15485600e-09  2.85665918e+00  2.73258811e+00 
 1.15505600e-09  2.85692154e+00  2.72600658e+00 
 1.15525600e-09  2.85720942e+00  2.71937620e+00 
 1.15545600e-09  2.85752058e+00  2.71274587e+00 
 1.15565600e-09  2.85785260e+00  2.70616383e+00 
 1.15585600e-09  2.85820299e+00  2.69967738e+00 
 1.15605600e-09  2.85856914e+00  2.69333244e+00 
 1.15625600e-09  2.85894837e+00  2.68717329e+00 
 1.15645600e-09  2.85933795e+00  2.68124224e+00 
 1.15665600e-09  2.85973511e+00  2.67557944e+00 
 1.15685600e-09  2.86013708e+00  2.67022258e+00 
 1.15705600e-09  2.86054110e+00  2.66520675e+00 
 1.15725600e-09  2.86094442e+00  2.66056428e+00 
 1.15745600e-09  2.86134432e+00  2.65632456e+00 
 1.15765600e-09  2.86173817e+00  2.65251399e+00 
 1.15785600e-09  2.86212336e+00  2.64915586e+00 
 1.15805600e-09  2.86249741e+00  2.64627028e+00 
 1.15825600e-09  2.86285789e+00  2.64387419e+00 
 1.15845600e-09  2.86320250e+00  2.64198128e+00 
 1.15865600e-09  2.86352903e+00  2.64060201e+00 
 1.15885600e-09  2.86383542e+00  2.63974360e+00 
 1.15905600e-09  2.86411971e+00  2.63941004e+00 
 1.15925600e-09  2.86438010e+00  2.63960215e+00 
 1.15945600e-09  2.86461491e+00  2.64031755e+00 
 1.15965600e-09  2.86482265e+00  2.64155076e+00 
 1.15985600e-09  2.86500194e+00  2.64329320e+00 
 1.16005600e-09  2.86515160e+00  2.64553327e+00 
 1.16025600e-09  2.86527061e+00  2.64825639e+00 
 1.16045600e-09  2.86535813e+00  2.65144508e+00 
 1.16065600e-09  2.86541350e+00  2.65507904e+00 
 1.16085600e-09  2.86543624e+00  2.65913520e+00 
 1.16105600e-09  2.86542608e+00  2.66358785e+00 
 1.16125600e-09  2.86538293e+00  2.66840871e+00 
 1.16145600e-09  2.86530693e+00  2.67356705e+00 
 1.16165600e-09  2.86519840e+00  2.67902985e+00 
 1.16185600e-09  2.86505788e+00  2.68476190e+00 
 1.16205600e-09  2.86488614e+00  2.69072598e+00 
 1.16225600e-09  2.86468413e+00  2.69688303e+00 
 1.16245600e-09  2.86445304e+00  2.70319234e+00 
 1.16265600e-09  2.86419427e+00  2.70961176e+00 
 1.16285600e-09  2.86390942e+00  2.71609794e+00 
