 time            v(finalp)       v(finaln)      
 1.71005000e-09  2.78317486e+00  2.78019332e+00 
 1.71105000e-09  2.78322355e+00  2.78002648e+00 
 1.71205000e-09  2.78318813e+00  2.78001166e+00 
 1.71305000e-09  2.78310296e+00  2.78010089e+00 
 1.71405000e-09  2.78299211e+00  2.78025349e+00 
 1.71505000e-09  2.78287063e+00  2.78043671e+00 
 1.71605000e-09  2.78274689e+00  2.78062572e+00 
 1.71705000e-09  2.78262496e+00  2.78080311e+00 
 1.71805000e-09  2.78250678e+00  2.78095812e+00 
 1.71900000e-09  2.78239917e+00  2.78107989e+00 
 1.71910000e-09  2.78238814e+00  2.78109109e+00 
 1.71930000e-09  2.78236625e+00  2.78111275e+00 
 1.71965000e-09  2.78232859e+00  2.78114790e+00 
 1.72000000e-09  2.78229179e+00  2.78117961e+00 
 1.72007000e-09  2.78228456e+00  2.78118548e+00 
 1.72021000e-09  2.78227017e+00  2.78119692e+00 
 1.72049000e-09  2.78224184e+00  2.78121842e+00 
 1.72105000e-09  2.78218816e+00  2.78125528e+00 
 1.72205000e-09  2.78210278e+00  2.78130490e+00 
 1.72305000e-09  2.78197384e+00  2.78139744e+00 
 1.72405000e-09  2.78162834e+00  2.78171213e+00 
 1.72505000e-09  2.78076613e+00  2.78255007e+00 
 1.72605000e-09  2.77901514e+00  2.78426825e+00 
 1.72705000e-09  2.77603338e+00  2.78716437e+00 
 1.72805000e-09  2.77161967e+00  2.79136681e+00 
 1.72905000e-09  2.76579157e+00  2.79677599e+00 
 1.73005000e-09  2.75881831e+00  2.80309143e+00 
 1.73105000e-09  2.75117819e+00  2.80988589e+00 
 1.73205000e-09  2.74346630e+00  2.81669702e+00 
 1.73305000e-09  2.73627748e+00  2.82310712e+00 
 1.73405000e-09  2.73009933e+00  2.82879009e+00 
 1.73505000e-09  2.72524201e+00  2.83352898e+00 
 1.73605000e-09  2.72181809e+00  2.83721469e+00 
 1.73705000e-09  2.71976538e+00  2.83984078e+00 
 1.73805000e-09  2.71889425e+00  2.84148603e+00 
 1.73905000e-09  2.71894432e+00  2.84229437e+00 
 1.74005000e-09  2.71963372e+00  2.84244379e+00 
 1.74105000e-09  2.72069946e+00  2.84212290e+00 
 1.74205000e-09  2.72192180e+00  2.84150922e+00 
 1.74305000e-09  2.72313386e+00  2.84075260e+00 
 1.74405000e-09  2.72422269e+00  2.83996746e+00 
 1.74505000e-09  2.72512392e+00  2.83923187e+00 
 1.74605000e-09  2.72581270e+00  2.83859169e+00 
 1.74705000e-09  2.72629346e+00  2.83806732e+00 
 1.74805000e-09  2.72658976e+00  2.83766111e+00 
 1.74905000e-09  2.72673546e+00  2.83736412e+00 
 1.75005000e-09  2.72676766e+00  2.83716151e+00 
 1.75105000e-09  2.72672167e+00  2.83703635e+00 
 1.75205000e-09  2.72662791e+00  2.83697198e+00 
 1.75305000e-09  2.72651039e+00  2.83695339e+00 
 1.75405000e-09  2.72638653e+00  2.83696771e+00 
 1.75505000e-09  2.72626776e+00  2.83700431e+00 
 1.75605000e-09  2.72616062e+00  2.83705464e+00 
 1.75705000e-09  2.72606798e+00  2.83711196e+00 
 1.75805000e-09  2.72599028e+00  2.83717111e+00 
 1.75900000e-09  2.72592941e+00  2.83722558e+00 
 1.75910000e-09  2.72592379e+00  2.83723117e+00 
 1.75930000e-09  2.72591284e+00  2.83724221e+00 
 1.75965000e-09  2.72589475e+00  2.83726098e+00 
 1.76000000e-09  2.72587799e+00  2.83727897e+00 
 1.76007000e-09  2.72587483e+00  2.83728246e+00 
 1.76021000e-09  2.72586861e+00  2.83728936e+00 
 1.76049000e-09  2.72585672e+00  2.83730275e+00 
 1.76105000e-09  2.72583506e+00  2.83732783e+00 
 1.76205000e-09  2.72580265e+00  2.83736693e+00 
 1.76305000e-09  2.72577729e+00  2.83739896e+00 
 1.76405000e-09  2.72575799e+00  2.83742450e+00 
 1.76505000e-09  2.72574388e+00  2.83744440e+00 
 1.76605000e-09  2.72573419e+00  2.83745965e+00 
 1.76705000e-09  2.72572818e+00  2.83747124e+00 
 1.76805000e-09  2.72572510e+00  2.83748012e+00 
 1.76905000e-09  2.72572420e+00  2.83748705e+00 
 1.77005000e-09  2.72572473e+00  2.83749263e+00 
 1.77105000e-09  2.72572598e+00  2.83749729e+00 
 1.77205000e-09  2.72572733e+00  2.83750130e+00 
