 time            v(detp)         v(detn)        
 1.64545600e-09  2.40160825e+00  2.35563843e+00 
 1.64565600e-09  2.40259288e+00  2.34987501e+00 
 1.64585600e-09  2.40355275e+00  2.34431999e+00 
 1.64605600e-09  2.40447971e+00  2.33902206e+00 
 1.64625600e-09  2.40536565e+00  2.33402808e+00 
 1.64645600e-09  2.40620262e+00  2.32938251e+00 
 1.64665600e-09  2.40698295e+00  2.32512685e+00 
 1.64685600e-09  2.40769932e+00  2.32129920e+00 
 1.64705600e-09  2.40834489e+00  2.31793369e+00 
 1.64725600e-09  2.40891336e+00  2.31506007e+00 
 1.64745600e-09  2.40939909e+00  2.31270319e+00 
 1.64765600e-09  2.40979718e+00  2.31088287e+00 
 1.64785600e-09  2.41010354e+00  2.30961355e+00 
 1.64805600e-09  2.41031499e+00  2.30890417e+00 
 1.64825600e-09  2.41042928e+00  2.30875812e+00 
 1.64845600e-09  2.41044517e+00  2.30917318e+00 
 1.64865600e-09  2.41036240e+00  2.31014168e+00 
 1.64885600e-09  2.41018174e+00  2.31165065e+00 
 1.64905600e-09  2.40990498e+00  2.31368206e+00 
 1.64925600e-09  2.40953488e+00  2.31621318e+00 
 1.64945600e-09  2.40907511e+00  2.31921696e+00 
 1.64965600e-09  2.40853024e+00  2.32266250e+00 
 1.64985600e-09  2.40790565e+00  2.32651562e+00 
 1.65005600e-09  2.40720749e+00  2.33073934e+00 
 1.65025600e-09  2.40644252e+00  2.33529445e+00 
 1.65045600e-09  2.40561803e+00  2.34013996e+00 
 1.65065600e-09  2.40474170e+00  2.34523375e+00 
 1.65085600e-09  2.40382152e+00  2.35053303e+00 
 1.65105600e-09  2.40286568e+00  2.35599493e+00 
 1.65125600e-09  2.40188250e+00  2.36157686e+00 
 1.65145600e-09  2.40088025e+00  2.36723700e+00 
 1.65165600e-09  2.39986712e+00  2.37293459e+00 
 1.65185600e-09  2.39885112e+00  2.37863028e+00 
 1.65205600e-09  2.39783997e+00  2.38428634e+00 
 1.65225600e-09  2.39684107e+00  2.38986683e+00 
 1.65245600e-09  2.39586140e+00  2.39533772e+00 
 1.65265600e-09  2.39490748e+00  2.40066699e+00 
 1.65285600e-09  2.39398541e+00  2.40582475e+00 
 1.65305600e-09  2.39310084e+00  2.41078318e+00 
 1.65325600e-09  2.39225891e+00  2.41551642e+00 
 1.65345600e-09  2.39146420e+00  2.42000046e+00 
 1.65365600e-09  2.39072079e+00  2.42421310e+00 
 1.65385600e-09  2.39003227e+00  2.42813382e+00 
 1.65405600e-09  2.38940179e+00  2.43174369e+00 
 1.65425600e-09  2.38883204e+00  2.43502528e+00 
 1.65445600e-09  2.38832529e+00  2.43796248e+00 
 1.65465600e-09  2.38788346e+00  2.44054050e+00 
 1.65485600e-09  2.38750810e+00  2.44274577e+00 
 1.65505600e-09  2.38720048e+00  2.44456589e+00 
 1.65525600e-09  2.38696155e+00  2.44598962e+00 
 1.65545600e-09  2.38679201e+00  2.44700699e+00 
 1.65565600e-09  2.38669234e+00  2.44760929e+00 
 1.65585600e-09  2.38666282e+00  2.44778922e+00 
 1.65605600e-09  2.38670351e+00  2.44754099e+00 
 1.65625600e-09  2.38681430e+00  2.44686048e+00 
 1.65645600e-09  2.38699480e+00  2.44574548e+00 
 1.65665600e-09  2.38724447e+00  2.44419587e+00 
 1.65685600e-09  2.38756247e+00  2.44221386e+00 
 1.65705600e-09  2.38794775e+00  2.43980424e+00 
 1.65725600e-09  2.38839896e+00  2.43697459e+00 
 1.65745600e-09  2.38891444e+00  2.43373549e+00 
 1.65765600e-09  2.38949220e+00  2.43010077e+00 
 1.65785600e-09  2.39012985e+00  2.42608758e+00 
 1.65805600e-09  2.39082463e+00  2.42171659e+00 
 1.65825600e-09  2.39157329e+00  2.41701201e+00 
 1.65845600e-09  2.39237217e+00  2.41200161e+00 
 1.65865600e-09  2.39321712e+00  2.40671673e+00 
 1.65885600e-09  2.39410351e+00  2.40119213e+00 
 1.65905600e-09  2.39502625e+00  2.39546581e+00 
 1.65925600e-09  2.39597975e+00  2.38957881e+00 
 1.65945600e-09  2.39695792e+00  2.38357478e+00 
 1.65965600e-09  2.39795423e+00  2.37749973e+00 
 1.65985600e-09  2.39896174e+00  2.37140155e+00 
 1.66005600e-09  2.39997312e+00  2.36532954e+00 
 1.66025600e-09  2.40098076e+00  2.35933391e+00 
 1.66045600e-09  2.40197677e+00  2.35346522e+00 
 1.66065600e-09  2.40295312e+00  2.34777377e+00 
 1.66085600e-09  2.40390166e+00  2.34230907e+00 
 1.66105600e-09  2.40481425e+00  2.33711919e+00 
 1.66125600e-09  2.40568283e+00  2.33225014e+00 
 1.66145600e-09  2.40649954e+00  2.32774534e+00 
 1.66165600e-09  2.40725683e+00  2.32364511e+00 
 1.66185600e-09  2.40794757e+00  2.31998614e+00 
 1.66205600e-09  2.40856508e+00  2.31680098e+00 
 1.66225600e-09  2.40910332e+00  2.31411754e+00 
 1.66245600e-09  2.40955688e+00  2.31195886e+00 
 1.66265600e-09  2.40992118e+00  2.31034274e+00 
 1.66285600e-09  2.41019246e+00  2.30928162e+00 
 1.66305600e-09  2.41036788e+00  2.30878235e+00 
 1.66325600e-09  2.41044556e+00  2.30884623e+00 
 1.66345600e-09  2.41042461e+00  2.30946899e+00 
 1.66365600e-09  2.41030518e+00  2.31064096e+00 
 1.66385600e-09  2.41008841e+00  2.31234724e+00 
 1.66405600e-09  2.40977645e+00  2.31456800e+00 
 1.66425600e-09  2.40937240e+00  2.31727884e+00 
 1.66445600e-09  2.40888028e+00  2.32045121e+00 
 1.66465600e-09  2.40830497e+00  2.32405297e+00 
 1.66485600e-09  2.40765218e+00  2.32804885e+00 
 1.66505600e-09  2.40692830e+00  2.33240096e+00 
 1.66525600e-09  2.40614027e+00  2.33706933e+00 
 1.66545600e-09  2.40529554e+00  2.34201249e+00 
 1.66565600e-09  2.40440191e+00  2.34718801e+00 
 1.66585600e-09  2.40346747e+00  2.35255300e+00 
 1.66605600e-09  2.40250047e+00  2.35806466e+00 
 1.66625600e-09  2.40150921e+00  2.36368063e+00 
 1.66645600e-09  2.40050196e+00  2.36935945e+00 
 1.66665600e-09  2.39948684e+00  2.37506087e+00 
 1.66685600e-09  2.39847177e+00  2.38074610e+00 
 1.66705600e-09  2.39746435e+00  2.38637806e+00 
 1.66725600e-09  2.39647182e+00  2.39192148e+00 
 1.66745600e-09  2.39550098e+00  2.39734309e+00 
 1.66765600e-09  2.39455822e+00  2.40261170e+00 
 1.66785600e-09  2.39364951e+00  2.40769822e+00 
 1.66805600e-09  2.39278029e+00  2.41257557e+00 
 1.66825600e-09  2.39195548e+00  2.41721856e+00 
 1.66845600e-09  2.39117947e+00  2.42160386e+00 
 1.66865600e-09  2.39045616e+00  2.42570990e+00 
 1.66885600e-09  2.38978897e+00  2.42951678e+00 
 1.66905600e-09  2.38918087e+00  2.43300614e+00 
 1.66925600e-09  2.38863438e+00  2.43616104e+00 
 1.66945600e-09  2.38815165e+00  2.43896590e+00 
 1.66965600e-09  2.38773446e+00  2.44140637e+00 
 1.66985600e-09  2.38738426e+00  2.44346932e+00 
 1.67005600e-09  2.38710218e+00  2.44514279e+00 
 1.67025600e-09  2.38688908e+00  2.44641601e+00 
 1.67045600e-09  2.38674558e+00  2.44727946e+00 
 1.67065600e-09  2.38667207e+00  2.44772496e+00 
 1.67085600e-09  2.38666877e+00  2.44774574e+00 
 1.67105600e-09  2.38673566e+00  2.44733661e+00 
 1.67125600e-09  2.38687254e+00  2.44649414e+00 
 1.67145600e-09  2.38707894e+00  2.44521688e+00 
 1.67165600e-09  2.38735422e+00  2.44350554e+00 
 1.67185600e-09  2.38769748e+00  2.44136328e+00 
 1.67205600e-09  2.38810754e+00  2.43879589e+00 
 1.67225600e-09  2.38858294e+00  2.43581205e+00 
 1.67245600e-09  2.38912192e+00  2.43242355e+00 
 1.67265600e-09  2.38972232e+00  2.42864541e+00 
 1.67285600e-09  2.39038163e+00  2.42449611e+00 
 1.67305600e-09  2.39109690e+00  2.41999760e+00 
 1.67325600e-09  2.39186474e+00  2.41517544e+00 
 1.67345600e-09  2.39268129e+00  2.41005875e+00 
 1.67365600e-09  2.39354225e+00  2.40468017e+00 
 1.67385600e-09  2.39444283e+00  2.39907569e+00 
 1.67405600e-09  2.39537774e+00  2.39328449e+00 
 1.67425600e-09  2.39634119e+00  2.38734859e+00 
 1.67445600e-09  2.39732692e+00  2.38131259e+00 
 1.67465600e-09  2.39832824e+00  2.37522323e+00 
 1.67485600e-09  2.39933807e+00  2.36912899e+00 
 1.67505600e-09  2.40034896e+00  2.36307958e+00 
 1.67525600e-09  2.40135319e+00  2.35712540e+00 
 1.67545600e-09  2.40234282e+00  2.35131699e+00 
 1.67565600e-09  2.40330974e+00  2.34570443e+00 
 1.67585600e-09  2.40424581e+00  2.34033675e+00 
 1.67605600e-09  2.40514290e+00  2.33526131e+00 
 1.67625600e-09  2.40599301e+00  2.33052320e+00 
 1.67645600e-09  2.40678839e+00  2.32616480e+00 
 1.67665600e-09  2.40752165e+00  2.32222512e+00 
 1.67685600e-09  2.40818579e+00  2.31873934e+00 
 1.67705600e-09  2.40877438e+00  2.31573835e+00 
 1.67725600e-09  2.40928160e+00  2.31324828e+00 
 1.67745600e-09  2.40970234e+00  2.31129024e+00 
 1.67765600e-09  2.41003232e+00  2.30988005e+00 
 1.67785600e-09  2.41026810e+00  2.30902807e+00 
 1.67805600e-09  2.41040721e+00  2.30873908e+00 
 1.67825600e-09  2.41044814e+00  2.30901229e+00 
 1.67845600e-09  2.41039037e+00  2.30984139e+00 
 1.67865600e-09  2.41023443e+00  2.31121475e+00 
 1.67885600e-09  2.40998183e+00  2.31311556e+00 
 1.67905600e-09  2.40963508e+00  2.31552224e+00 
 1.67925600e-09  2.40919763e+00  2.31840879e+00 
 1.67945600e-09  2.40867383e+00  2.32174530e+00 
 1.67965600e-09  2.40806891e+00  2.32549842e+00 
 1.67985600e-09  2.40738883e+00  2.32963182e+00 
 1.68005600e-09  2.40664019e+00  2.33410674e+00 
 1.68025600e-09  2.40583012e+00  2.33888260e+00 
 1.68045600e-09  2.40496623e+00  2.34391748e+00 
 1.68065600e-09  2.40405642e+00  2.34916874e+00 
 1.68085600e-09  2.40310887e+00  2.35459347e+00 
 1.68105600e-09  2.40213186e+00  2.36014898e+00 
 1.68125600e-09  2.40113368e+00  2.36579321e+00 
 1.68145600e-09  2.40012256e+00  2.37148511e+00 
 1.68165600e-09  2.39910655e+00  2.37718494e+00 
 1.68185600e-09  2.39809347e+00  2.38285453e+00 
 1.68205600e-09  2.39709077e+00  2.38845743e+00 
 1.68225600e-09  2.39610552e+00  2.39395910e+00 
 1.68245600e-09  2.39514440e+00  2.39932710e+00 
 1.68265600e-09  2.39421366e+00  2.40453105e+00 
 1.68285600e-09  2.39331910e+00  2.40954261e+00 
 1.68305600e-09  2.39246593e+00  2.41433538e+00 
 1.68325600e-09  2.39165885e+00  2.41888486e+00 
 1.68345600e-09  2.39090209e+00  2.42316841e+00 
 1.68365600e-09  2.39019935e+00  2.42716508e+00 
 1.68385600e-09  2.38955389e+00  2.43085556e+00 
 1.68405600e-09  2.38896851e+00  2.43422204e+00 
 1.68425600e-09  2.38844559e+00  2.43724810e+00 
 1.68445600e-09  2.38798713e+00  2.43991860e+00 
 1.68465600e-09  2.38759479e+00  2.44221969e+00 
 1.68485600e-09  2.38726989e+00  2.44413864e+00 
 1.68505600e-09  2.38701346e+00  2.44566394e+00 
 1.68525600e-09  2.38682625e+00  2.44678530e+00 
 1.68545600e-09  2.38670881e+00  2.44749368e+00 
 1.68565600e-09  2.38666149e+00  2.44778142e+00 
 1.68585600e-09  2.38668440e+00  2.44764231e+00 
 1.68605600e-09  2.38677745e+00  2.44707179e+00 
 1.68625600e-09  2.38694034e+00  2.44606715e+00 
 1.68645600e-09  2.38717254e+00  2.44462771e+00 
 1.68665600e-09  2.38747331e+00  2.44275508e+00 
 1.68685600e-09  2.38784164e+00  2.44045336e+00 
 1.68705600e-09  2.38827628e+00  2.43772940e+00 
 1.68725600e-09  2.38877563e+00  2.43459302e+00 
 1.68745600e-09  2.38933780e+00  2.43105720e+00 
 1.68765600e-09  2.38996050e+00  2.42713822e+00 
 1.68785600e-09  2.39064107e+00  2.42285587e+00 
 1.68805600e-09  2.39137639e+00  2.41823343e+00 
 1.68825600e-09  2.39216288e+00  2.41329778e+00 
 1.68845600e-09  2.39299655e+00  2.40807939e+00 
 1.68865600e-09  2.39387290e+00  2.40261216e+00 
 1.68885600e-09  2.39478696e+00  2.39693330e+00 
 1.68905600e-09  2.39573324e+00  2.39108308e+00 
 1.68925600e-09  2.39670578e+00  2.38510451e+00 
 1.68945600e-09  2.39769815e+00  2.37904304e+00 
 1.68965600e-09  2.39870350e+00  2.37294613e+00 
 1.68985600e-09  2.39971462e+00  2.36686276e+00 
 1.69005600e-09  2.40072394e+00  2.36084298e+00 
 1.69025600e-09  2.40172366e+00  2.35493730e+00 
 1.69045600e-09  2.40270577e+00  2.34919615e+00 
 1.69065600e-09  2.40366213e+00  2.34366931e+00 
 1.69085600e-09  2.40458458e+00  2.33840523e+00 
 1.69105600e-09  2.40546504e+00  2.33345047e+00 
 1.69125600e-09  2.40629561e+00  2.32884923e+00 
 1.69145600e-09  2.40706865e+00  2.32464267e+00 
 1.69165600e-09  2.40777690e+00  2.32086847e+00 
 1.69185600e-09  2.40841358e+00  2.31756025e+00 
 1.69205600e-09  2.40897245e+00  2.31474711e+00 
 1.69225600e-09  2.40944796e+00  2.31245338e+00 
 1.69245600e-09  2.40983529e+00  2.31069820e+00 
 1.69265600e-09  2.41013046e+00  2.30949538e+00 
 1.69285600e-09  2.41033041e+00  2.30885320e+00 
 1.69305600e-09  2.41043300e+00  2.30877438e+00 
 1.69325600e-09  2.41043710e+00  2.30925603e+00 
 1.69345600e-09  2.41034259e+00  2.31028986e+00 
 1.69365600e-09  2.41015034e+00  2.31186223e+00 
 1.69385600e-09  2.40986226e+00  2.31395453e+00 
 1.69405600e-09  2.40948118e+00  2.31654347e+00 
 1.69425600e-09  2.40901093e+00  2.31960157e+00 
 1.69445600e-09  2.40845619e+00  2.32309755e+00 
 1.69465600e-09  2.40782246e+00  2.32699689e+00 
 1.69485600e-09  2.40711597e+00  2.33126232e+00 
 1.69505600e-09  2.40634353e+00  2.33585432e+00 
 1.69525600e-09  2.40551245e+00  2.34073174e+00 
 1.69545600e-09  2.40463047e+00  2.34585235e+00 
 1.69565600e-09  2.40370560e+00  2.35117333e+00 
 1.69585600e-09  2.40274608e+00  2.35665182e+00 
 1.69605600e-09  2.40176020e+00  2.36224530e+00 
 1.69625600e-09  2.40075623e+00  2.36791205e+00 
 1.69645600e-09  2.39974236e+00  2.37361148e+00 
 1.69665600e-09  2.39872655e+00  2.37930439e+00 
 1.69685600e-09  2.39771648e+00  2.38495321e+00 
 1.69705600e-09  2.39671944e+00  2.39052220e+00 
 1.69725600e-09  2.39574240e+00  2.39597763e+00 
 1.69745600e-09  2.39479191e+00  2.40128786e+00 
 1.69765600e-09  2.39387405e+00  2.40642327e+00 
 1.69785600e-09  2.39299436e+00  2.41135622e+00 
 1.69805600e-09  2.39215788e+00  2.41606101e+00 
 1.69825600e-09  2.39136913e+00  2.42051385e+00 
 1.69845600e-09  2.39063214e+00  2.42469274e+00 
 1.69865600e-09  2.38995043e+00  2.42857737e+00 
 1.69885600e-09  2.38932709e+00  2.43214899e+00 
 1.69905600e-09  2.38876477e+00  2.43539032e+00 
 1.69925600e-09  2.38826570e+00  2.43828543e+00 
 1.69945600e-09  2.38783175e+00  2.44081967e+00 
 1.69965600e-09  2.38746444e+00  2.44297960e+00 
 1.69985600e-09  2.38716498e+00  2.44475295e+00 
 1.70005600e-09  2.38693428e+00  2.44612867e+00 
 1.70025600e-09  2.38677305e+00  2.44709692e+00 
 1.70045600e-09  2.38668175e+00  2.44764919e+00 
 1.70065600e-09  2.38666064e+00  2.44777831e+00 
 1.70085600e-09  2.38670976e+00  2.44747868e+00 
 1.70105600e-09  2.38682892e+00  2.44674640e+00 
 1.70125600e-09  2.38701775e+00  2.44557949e+00 
 1.70145600e-09  2.38727565e+00  2.44397811e+00 
 1.70165600e-09  2.38760177e+00  2.44194476e+00 
 1.70185600e-09  2.38799501e+00  2.43948454e+00 
 1.70205600e-09  2.38845400e+00  2.43660539e+00 
 1.70225600e-09  2.38897704e+00  2.43331828e+00 
 1.70245600e-09  2.38956208e+00  2.42963741e+00 
 1.70265600e-09  2.39020672e+00  2.42558034e+00 
 1.70285600e-09  2.39090809e+00  2.42116816e+00 
 1.70305600e-09  2.39166293e+00  2.41642550e+00 
 1.70325600e-09  2.39246751e+00  2.41138060e+00 
 1.70345600e-09  2.39331765e+00  2.40606521e+00 
 1.70365600e-09  2.39420870e+00  2.40051452e+00 
 1.70385600e-09  2.39513546e+00  2.39476688e+00 
 1.70405600e-09  2.39609227e+00  2.38886361e+00 
 1.70425600e-09  2.39707299e+00  2.38284868e+00 
 1.70445600e-09  2.39807103e+00  2.37676836e+00 
 1.70465600e-09  2.39907940e+00  2.37067071e+00 
 1.70485600e-09  2.40009076e+00  2.36460519e+00 
 1.70505600e-09  2.40109743e+00  2.35862207e+00 
 1.70525600e-09  2.40209152e+00  2.35277191e+00 
 1.70545600e-09  2.40306498e+00  2.34710496e+00 
 1.70565600e-09  2.40400965e+00  2.34167059e+00 
 1.70585600e-09  2.40491738e+00  2.33651662e+00 
 1.70605600e-09  2.40578015e+00  2.33168877e+00 
 1.70625600e-09  2.40659013e+00  2.32723018e+00 
 1.70645600e-09  2.40733984e+00  2.32318078e+00 
 1.70665600e-09  2.40802218e+00  2.31957680e+00 
 1.70685600e-09  2.40863053e+00  2.31645018e+00 
 1.70705600e-09  2.40915892e+00  2.31382829e+00 
 1.70725600e-09  2.40960205e+00  2.31173356e+00 
 1.70745600e-09  2.40995541e+00  2.31018316e+00 
 1.70765600e-09  2.41021537e+00  2.30918887e+00 
 1.70785600e-09  2.41037919e+00  2.30875688e+00 
 1.70805600e-09  2.41044511e+00  2.30888781e+00 
 1.70825600e-09  2.41041238e+00  2.30957675e+00 
 1.70845600e-09  2.41028123e+00  2.31081337e+00 
 1.70865600e-09  2.41005294e+00  2.31258214e+00 
 1.70885600e-09  2.40972974e+00  2.31486266e+00 
 1.70905600e-09  2.40931488e+00  2.31763005e+00 
 1.70925600e-09  2.40881249e+00  2.32085536e+00 
 1.70945600e-09  2.40822760e+00  2.32450606e+00 
 1.70965600e-09  2.40756598e+00  2.32854653e+00 
 1.70985600e-09  2.40683406e+00  2.33293856e+00 
 1.71005600e-09  2.40603887e+00  2.33764197e+00 
 1.71025600e-09  2.40518789e+00  2.34261514e+00 
 1.71045600e-09  2.40428896e+00  2.34781555e+00 
 1.71065600e-09  2.40335020e+00  2.35320032e+00 
 1.71085600e-09  2.40237987e+00  2.35872666e+00 
 1.71105600e-09  2.40138628e+00  2.36435231e+00 
 1.71125600e-09  2.40037767e+00  2.37003594e+00 
 1.71145600e-09  2.39936216e+00  2.37573742e+00 
 1.71165600e-09  2.39834760e+00  2.38141813e+00 
 1.71185600e-09  2.39734150e+00  2.38704115e+00 
 1.71205600e-09  2.39635110e+00  2.39257152e+00 
 1.71225600e-09  2.39538319e+00  2.39797629e+00 
 1.71245600e-09  2.39444415e+00  2.40322456e+00 
 1.71265600e-09  2.39353988e+00  2.40828747e+00 
 1.71285600e-09  2.39267572e+00  2.41313813e+00 
 1.71305600e-09  2.39185652e+00  2.41775155e+00 
 1.71325600e-09  2.39108662e+00  2.42210462e+00 
 1.71345600e-09  2.39036985e+00  2.42617598e+00 
 1.71365600e-09  2.38970958e+00  2.42994591e+00 
 1.71385600e-09  2.38910872e+00  2.43339623e+00 
 1.71405600e-09  2.38856975e+00  2.43651016e+00 
 1.71425600e-09  2.38809478e+00  2.43927227e+00 
 1.71445600e-09  2.38768553e+00  2.44166835e+00 
 1.71465600e-09  2.38734341e+00  2.44368540e+00 
 1.71485600e-09  2.38706949e+00  2.44531161e+00 
 1.71505600e-09  2.38686463e+00  2.44653638e+00 
 1.71525600e-09  2.38672945e+00  2.44735037e+00 
 1.71545600e-09  2.38666434e+00  2.44774552e+00 
 1.71565600e-09  2.38666945e+00  2.44771525e+00 
 1.71585600e-09  2.38674475e+00  2.44725456e+00 
 1.71605600e-09  2.38688998e+00  2.44636025e+00 
 1.71625600e-09  2.38710467e+00  2.44503111e+00 
 1.71645600e-09  2.38738814e+00  2.44326814e+00 
 1.71665600e-09  2.38773946e+00  2.44107479e+00 
 1.71685600e-09  2.38815742e+00  2.43845719e+00 
 1.71705600e-09  2.38864054e+00  2.43542438e+00 
 1.71725600e-09  2.38918698e+00  2.43198853e+00 
 1.71745600e-09  2.38979457e+00  2.42816505e+00 
 1.71765600e-09  2.39046073e+00  2.42397282e+00 
 1.71785600e-09  2.39118245e+00  2.41943425e+00 
 1.71805600e-09  2.39195629e+00  2.41457532e+00 
 1.71825600e-09  2.39277840e+00  2.40942561e+00 
 1.71845600e-09  2.39364440e+00  2.40401817e+00 
 1.71865600e-09  2.39454942e+00  2.39838936e+00 
 1.71885600e-09  2.39548810e+00  2.39257869e+00 
 1.71905600e-09  2.39645458e+00  2.38662850e+00 
 1.71925600e-09  2.39744257e+00  2.38058367e+00 
 1.71945600e-09  2.39844531e+00  2.37449119e+00 
 1.71965600e-09  2.39945568e+00  2.36839970e+00 
 1.71985600e-09  2.40046620e+00  2.36235903e+00 
 1.72005600e-09  2.40146912e+00  2.35641962e+00 
 1.72025600e-09  2.40245647e+00  2.35063199e+00 
 1.72045600e-09  2.40342014e+00  2.34504614e+00 
 1.72065600e-09  2.40435197e+00  2.33971089e+00 
 1.72085600e-09  2.40524384e+00  2.33467334e+00 
 1.72105600e-09  2.40608781e+00  2.32997837e+00 
 1.72125600e-09  2.40687617e+00  2.32566798e+00 
 1.72145600e-09  2.40760155e+00  2.32178080e+00 
 1.72165600e-09  2.40825703e+00  2.31835145e+00 
 1.72185600e-09  2.40883622e+00  2.31541023e+00 
 1.72205600e-09  2.40933337e+00  2.31298271e+00 
 1.72225600e-09  2.40974350e+00  2.31108937e+00 
 1.72245600e-09  2.41006239e+00  2.30974540e+00 
 1.72265600e-09  2.41028675e+00  2.30896050e+00 
 1.72285600e-09  2.41041420e+00  2.30873878e+00 
 1.72305600e-09  2.41044334e+00  2.30907880e+00 
 1.72325600e-09  2.41037381e+00  2.30997359e+00 
 1.72345600e-09  2.41020622e+00  2.31141087e+00 
 1.72365600e-09  2.40994221e+00  2.31337325e+00 
 1.72385600e-09  2.40958440e+00  2.31583860e+00 
 1.72405600e-09  2.40913635e+00  2.31878048e+00 
 1.72425600e-09  2.40860257e+00  2.32216855e+00 
 1.72445600e-09  2.40798837e+00  2.32596906e+00 
 1.72465600e-09  2.40729977e+00  2.33014535e+00 
 1.72485600e-09  2.40654342e+00  2.33465840e+00 
 1.72505600e-09  2.40572652e+00  2.33946742e+00 
 1.72525600e-09  2.40485673e+00  2.34453041e+00 
 1.72545600e-09  2.40394199e+00  2.34980465e+00 
 1.72565600e-09  2.40299048e+00  2.35524723e+00 
 1.72585600e-09  2.40201051e+00  2.36081553e+00 
 1.72605600e-09  2.40101035e+00  2.36646759e+00 
 1.72625600e-09  2.39999824e+00  2.37216248e+00 
 1.72645600e-09  2.39898216e+00  2.37786058e+00 
 1.72665600e-09  2.39796984e+00  2.38352389e+00 
 1.72685600e-09  2.39696875e+00  2.38911623e+00 
 1.72705600e-09  2.39598593e+00  2.39460342e+00 
 1.72725600e-09  2.39502806e+00  2.39995328e+00 
 1.72745600e-09  2.39410135e+00  2.40513568e+00 
 1.72765600e-09  2.39321146e+00  2.41012246e+00 
 1.72785600e-09  2.39236355e+00  2.41488743e+00 
 1.72805600e-09  2.39156227e+00  2.41940633e+00 
 1.72825600e-09  2.39081178e+00  2.42365670e+00 
 1.72845600e-09  2.39011572e+00  2.42761781e+00 
 1.72865600e-09  2.38947731e+00  2.43127053e+00 
 1.72885600e-09  2.38889927e+00  2.43459723e+00 
 1.72905600e-09  2.38838396e+00  2.43758162e+00 
 1.72925600e-09  2.38793333e+00  2.44020874e+00 
 1.72945600e-09  2.38754897e+00  2.44246482e+00 
 1.72965600e-09  2.38723215e+00  2.44433733e+00 
 1.72985600e-09  2.38698390e+00  2.44581490e+00 
 1.73005600e-09  2.38680496e+00  2.44688740e+00 
 1.73025600e-09  2.38669587e+00  2.44754594e+00 
 1.73045600e-09  2.38665693e+00  2.44778303e+00 
 1.73065600e-09  2.38668823e+00  2.44759263e+00 
 1.73085600e-09  2.38678965e+00  2.44697040e+00 
 1.73105600e-09  2.38696085e+00  2.44591386e+00 
 1.73125600e-09  2.38720129e+00  2.44442259e+00 
 1.73145600e-09  2.38751020e+00  2.44249848e+00 
 1.73165600e-09  2.38788653e+00  2.44014596e+00 
 1.73185600e-09  2.38832899e+00  2.43737221e+00 
 1.73205600e-09  2.38883597e+00  2.43418741e+00 
 1.73225600e-09  2.38940550e+00  2.43060492e+00 
 1.73245600e-09  2.39003525e+00  2.42664144e+00 
 1.73265600e-09  2.39072250e+00  2.42231715e+00 
 1.73285600e-09  2.39146407e+00  2.41765580e+00 
 1.73305600e-09  2.39225641e+00  2.41268473e+00 
 1.73325600e-09  2.39309545e+00  2.40743482e+00 
 1.73345600e-09  2.39397662e+00  2.40194037e+00 
 1.73365600e-09  2.39489486e+00  2.39623893e+00 
 1.73385600e-09  2.39584463e+00  2.39037111e+00 
 1.73405600e-09  2.39681991e+00  2.38438025e+00 
 1.73425600e-09  2.39781422e+00  2.37831205e+00 
 1.73445600e-09  2.39882066e+00  2.37221418e+00 
 1.73465600e-09  2.39983199e+00  2.36613579e+00 
 1.73485600e-09  2.40084060e+00  2.36012699e+00 
 1.73505600e-09  2.40183866e+00  2.35423833e+00 
 1.73525600e-09  2.40281812e+00  2.34852020e+00 
 1.73545600e-09  2.40377085e+00  2.34302221e+00 
 1.73565600e-09  2.40468870e+00  2.33779260e+00 
 1.73585600e-09  2.40556361e+00  2.33287774e+00 
 1.73605600e-09  2.40638773e+00  2.32832153e+00 
 1.73625600e-09  2.40715344e+00  2.32416478e+00 
 1.73645600e-09  2.40785353e+00  2.32044461e+00 
 1.73665600e-09  2.40848126e+00  2.31719412e+00 
 1.73685600e-09  2.40903048e+00  2.31444186e+00 
 1.73705600e-09  2.40949571e+00  2.31221155e+00 
 1.73725600e-09  2.40987224e+00  2.31052172e+00 
 1.73745600e-09  2.41015620e+00  2.30938552e+00 
 1.73765600e-09  2.41034463e+00  2.30881058e+00 
 1.73785600e-09  2.41043551e+00  2.30879894e+00 
 1.73805600e-09  2.41042783e+00  2.30934706e+00 
 1.73825600e-09  2.41032158e+00  2.31044598e+00 
 1.73845600e-09  2.41011776e+00  2.31208146e+00 
 1.73865600e-09  2.40981837e+00  2.31423430e+00 
 1.73885600e-09  2.40942640e+00  2.31688075e+00 
 1.73905600e-09  2.40894580e+00  2.31999288e+00 
 1.73925600e-09  2.40838137e+00  2.32353900e+00 
 1.73945600e-09  2.40773868e+00  2.32748419e+00 
 1.73965600e-09  2.40702400e+00  2.33179083e+00 
 1.73985600e-09  2.40624420e+00  2.33641918e+00 
 1.74005600e-09  2.40540667e+00  2.34132795e+00 
 1.74025600e-09  2.40451916e+00  2.34647479e+00 
 1.74045600e-09  2.40358975e+00  2.35181687e+00 
 1.74065600e-09  2.40262665e+00  2.35731133e+00 
 1.74085600e-09  2.40163818e+00  2.36291574e+00 
 1.74105600e-09  2.40063261e+00  2.36858851e+00 
 1.74125600e-09  2.39961810e+00  2.37428917e+00 
 1.74145600e-09  2.39860256e+00  2.37997869e+00 
 1.74165600e-09  2.39759360e+00  2.38561969e+00 
