 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 1.44640000e-10  1.92324479e+00  1.67675521e+00  2.52048325e+00  2.86440388e+00 
 1.45140000e-10  1.92354591e+00  1.67645409e+00  2.52007046e+00  2.86481722e+00 
 1.45640000e-10  1.92384582e+00  1.67615418e+00  2.51965960e+00  2.86522863e+00 
 1.46140000e-10  1.92414451e+00  1.67585549e+00  2.51925066e+00  2.86563813e+00 
 1.46640000e-10  1.92444197e+00  1.67555803e+00  2.51884366e+00  2.86604571e+00 
 1.47140000e-10  1.92473820e+00  1.67526180e+00  2.51843859e+00  2.86645136e+00 
 1.47640000e-10  1.92503320e+00  1.67496680e+00  2.51803546e+00  2.86685509e+00 
 1.48140000e-10  1.92532697e+00  1.67467303e+00  2.51763426e+00  2.86725689e+00 
 1.48640000e-10  1.92561950e+00  1.67438050e+00  2.51723501e+00  2.86765675e+00 
 1.49140000e-10  1.92591079e+00  1.67408921e+00  2.51683769e+00  2.86805468e+00 
 1.49640000e-10  1.92620084e+00  1.67379916e+00  2.51644233e+00  2.86845068e+00 
 1.50140000e-10  1.92648964e+00  1.67351036e+00  2.51604891e+00  2.86884474e+00 
 1.50640000e-10  1.92677720e+00  1.67322280e+00  2.51565744e+00  2.86923686e+00 
 1.51140000e-10  1.92706350e+00  1.67293650e+00  2.51526792e+00  2.86962703e+00 
 1.51640000e-10  1.92734855e+00  1.67265145e+00  2.51488036e+00  2.87001526e+00 
 1.52140000e-10  1.92763234e+00  1.67236766e+00  2.51449475e+00  2.87040155e+00 
 1.52640000e-10  1.92791488e+00  1.67208512e+00  2.51411110e+00  2.87078588e+00 
 1.53140000e-10  1.92819615e+00  1.67180385e+00  2.51372940e+00  2.87116827e+00 
 1.53640000e-10  1.92847615e+00  1.67152385e+00  2.51334967e+00  2.87154870e+00 
 1.54140000e-10  1.92875489e+00  1.67124511e+00  2.51297190e+00  2.87192718e+00 
 1.54640000e-10  1.92903235e+00  1.67096765e+00  2.51259610e+00  2.87230371e+00 
 1.55140000e-10  1.92930855e+00  1.67069145e+00  2.51222226e+00  2.87267827e+00 
 1.55640000e-10  1.92958346e+00  1.67041654e+00  2.51185039e+00  2.87305088e+00 
 1.56140000e-10  1.92985710e+00  1.67014290e+00  2.51148048e+00  2.87342153e+00 
 1.56640000e-10  1.93012945e+00  1.66987055e+00  2.51111255e+00  2.87379021e+00 
 1.57140000e-10  1.93040053e+00  1.66959947e+00  2.51074659e+00  2.87415693e+00 
 1.57640000e-10  1.93067031e+00  1.66932969e+00  2.51038260e+00  2.87452168e+00 
 1.58140000e-10  1.93093880e+00  1.66906120e+00  2.51002059e+00  2.87488447e+00 
 1.58640000e-10  1.93120601e+00  1.66879399e+00  2.50966055e+00  2.87524529e+00 
 1.59140000e-10  1.93147191e+00  1.66852809e+00  2.50930249e+00  2.87560414e+00 
 1.59640000e-10  1.93173652e+00  1.66826348e+00  2.50894640e+00  2.87596102e+00 
 1.60140000e-10  1.93199983e+00  1.66800017e+00  2.50859230e+00  2.87631592e+00 
 1.60640000e-10  1.93226184e+00  1.66773816e+00  2.50824017e+00  2.87666886e+00 
 1.61140000e-10  1.93252254e+00  1.66747746e+00  2.50789003e+00  2.87701982e+00 
 1.61640000e-10  1.93278194e+00  1.66721806e+00  2.50754187e+00  2.87736880e+00 
 1.62140000e-10  1.93304002e+00  1.66695998e+00  2.50719569e+00  2.87771580e+00 
 1.62640000e-10  1.93329679e+00  1.66670321e+00  2.50685149e+00  2.87806083e+00 
 1.63140000e-10  1.93355224e+00  1.66644776e+00  2.50650928e+00  2.87840388e+00 
 1.63640000e-10  1.93380638e+00  1.66619362e+00  2.50616905e+00  2.87874495e+00 
 1.64140000e-10  1.93405920e+00  1.66594080e+00  2.50583081e+00  2.87908404e+00 
 1.64640000e-10  1.93431069e+00  1.66568931e+00  2.50549456e+00  2.87942115e+00 
 1.65140000e-10  1.93456085e+00  1.66543915e+00  2.50516029e+00  2.87975628e+00 
 1.65640000e-10  1.93480969e+00  1.66519031e+00  2.50482801e+00  2.88008943e+00 
 1.66140000e-10  1.93505720e+00  1.66494280e+00  2.50449771e+00  2.88042059e+00 
 1.66640000e-10  1.93530338e+00  1.66469662e+00  2.50416941e+00  2.88074977e+00 
 1.67140000e-10  1.93554822e+00  1.66445178e+00  2.50384309e+00  2.88107696e+00 
 1.67640000e-10  1.93579172e+00  1.66420828e+00  2.50351876e+00  2.88140217e+00 
 1.68140000e-10  1.93603388e+00  1.66396612e+00  2.50319642e+00  2.88172540e+00 
 1.68640000e-10  1.93627470e+00  1.66372530e+00  2.50287607e+00  2.88204664e+00 
 1.69140000e-10  1.93651418e+00  1.66348582e+00  2.50255771e+00  2.88236589e+00 
 1.69640000e-10  1.93675230e+00  1.66324770e+00  2.50224134e+00  2.88268316e+00 
 1.70140000e-10  1.93698908e+00  1.66301092e+00  2.50192696e+00  2.88299844e+00 
 1.70640000e-10  1.93722451e+00  1.66277549e+00  2.50161457e+00  2.88331174e+00 
 1.71140000e-10  1.93745858e+00  1.66254142e+00  2.50130417e+00  2.88362305e+00 
 1.71640000e-10  1.93769129e+00  1.66230871e+00  2.50099575e+00  2.88393237e+00 
 1.72140000e-10  1.93792265e+00  1.66207735e+00  2.50068933e+00  2.88423970e+00 
 1.72640000e-10  1.93815264e+00  1.66184736e+00  2.50038489e+00  2.88454505e+00 
 1.73140000e-10  1.93838127e+00  1.66161873e+00  2.50008245e+00  2.88484842e+00 
 1.73640000e-10  1.93860854e+00  1.66139146e+00  2.49978199e+00  2.88514980e+00 
 1.74140000e-10  1.93883443e+00  1.66116557e+00  2.49948352e+00  2.88544919e+00 
 1.74640000e-10  1.93905896e+00  1.66094104e+00  2.49918704e+00  2.88574659e+00 
 1.75140000e-10  1.93928211e+00  1.66071789e+00  2.49889255e+00  2.88604201e+00 
 1.75640000e-10  1.93950389e+00  1.66049611e+00  2.49860004e+00  2.88633545e+00 
 1.76140000e-10  1.93972430e+00  1.66027570e+00  2.49830952e+00  2.88662690e+00 
 1.76640000e-10  1.93994332e+00  1.66005668e+00  2.49802099e+00  2.88691636e+00 
 1.77140000e-10  1.94016096e+00  1.65983904e+00  2.49773444e+00  2.88720385e+00 
 1.77640000e-10  1.94037722e+00  1.65962278e+00  2.49744987e+00  2.88748935e+00 
 1.78140000e-10  1.94059210e+00  1.65940790e+00  2.49716729e+00  2.88777286e+00 
 1.78640000e-10  1.94080558e+00  1.65919442e+00  2.49688669e+00  2.88805440e+00 
 1.79140000e-10  1.94101768e+00  1.65898232e+00  2.49660808e+00  2.88833395e+00 
 1.79640000e-10  1.94122838e+00  1.65877162e+00  2.49633145e+00  2.88861152e+00 
 1.80140000e-10  1.94143769e+00  1.65856231e+00  2.49605679e+00  2.88888712e+00 
 1.80640000e-10  1.94164561e+00  1.65835439e+00  2.49578412e+00  2.88916073e+00 
 1.81140000e-10  1.94185213e+00  1.65814787e+00  2.49551343e+00  2.88943237e+00 
 1.81640000e-10  1.94205724e+00  1.65794276e+00  2.49524471e+00  2.88970202e+00 
 1.82140000e-10  1.94226096e+00  1.65773904e+00  2.49497797e+00  2.88996971e+00 
 1.82640000e-10  1.94246327e+00  1.65753673e+00  2.49471321e+00  2.89023541e+00 
 1.83140000e-10  1.94266417e+00  1.65733583e+00  2.49445042e+00  2.89049915e+00 
 1.83640000e-10  1.94286367e+00  1.65713633e+00  2.49418960e+00  2.89076091e+00 
 1.84140000e-10  1.94306176e+00  1.65693824e+00  2.49393076e+00  2.89102069e+00 
 1.84640000e-10  1.94325843e+00  1.65674157e+00  2.49367389e+00  2.89127851e+00 
 1.85140000e-10  1.94345369e+00  1.65654631e+00  2.49341899e+00  2.89153436e+00 
 1.85640000e-10  1.94364754e+00  1.65635246e+00  2.49316605e+00  2.89178824e+00 
 1.86140000e-10  1.94383996e+00  1.65616004e+00  2.49291509e+00  2.89204015e+00 
 1.86640000e-10  1.94403097e+00  1.65596903e+00  2.49266609e+00  2.89229009e+00 
 1.87140000e-10  1.94422056e+00  1.65577944e+00  2.49241905e+00  2.89253808e+00 
 1.87640000e-10  1.94440872e+00  1.65559128e+00  2.49217398e+00  2.89278409e+00 
 1.88140000e-10  1.94459546e+00  1.65540454e+00  2.49193086e+00  2.89302815e+00 
 1.88640000e-10  1.94478077e+00  1.65521923e+00  2.49168971e+00  2.89327025e+00 
 1.89140000e-10  1.94496465e+00  1.65503535e+00  2.49145052e+00  2.89351039e+00 
 1.89640000e-10  1.94514710e+00  1.65485290e+00  2.49121328e+00  2.89374857e+00 
 1.90140000e-10  1.94532812e+00  1.65467188e+00  2.49097800e+00  2.89398479e+00 
 1.90640000e-10  1.94550770e+00  1.65449230e+00  2.49074467e+00  2.89421907e+00 
 1.91140000e-10  1.94568585e+00  1.65431415e+00  2.49051329e+00  2.89445139e+00 
 1.91640000e-10  1.94586256e+00  1.65413744e+00  2.49028386e+00  2.89468176e+00 
 1.92140000e-10  1.94603783e+00  1.65396217e+00  2.49005638e+00  2.89491018e+00 
 1.92640000e-10  1.94621166e+00  1.65378834e+00  2.48983085e+00  2.89513665e+00 
 1.93140000e-10  1.94638404e+00  1.65361596e+00  2.48960726e+00  2.89536118e+00 
 1.93640000e-10  1.94655498e+00  1.65344502e+00  2.48938561e+00  2.89558377e+00 
 1.94140000e-10  1.94672448e+00  1.65327552e+00  2.48916590e+00  2.89580441e+00 
 1.94640000e-10  1.94689252e+00  1.65310748e+00  2.48894813e+00  2.89602311e+00 
 1.95140000e-10  1.94705912e+00  1.65294088e+00  2.48873230e+00  2.89623988e+00 
 1.95640000e-10  1.94722427e+00  1.65277573e+00  2.48851841e+00  2.89645471e+00 
 1.96140000e-10  1.94738796e+00  1.65261204e+00  2.48830644e+00  2.89666761e+00 
 1.96640000e-10  1.94755020e+00  1.65244980e+00  2.48809641e+00  2.89687857e+00 
 1.97140000e-10  1.94771098e+00  1.65228902e+00  2.48788831e+00  2.89708761e+00 
 1.97640000e-10  1.94787030e+00  1.65212970e+00  2.48768213e+00  2.89729472e+00 
 1.98140000e-10  1.94802816e+00  1.65197184e+00  2.48747788e+00  2.89749990e+00 
 1.98640000e-10  1.94818457e+00  1.65181543e+00  2.48727555e+00  2.89770316e+00 
 1.99140000e-10  1.94833951e+00  1.65166049e+00  2.48707514e+00  2.89790449e+00 
 1.99640000e-10  1.94849298e+00  1.65150702e+00  2.48687664e+00  2.89810391e+00 
 2.00140000e-10  1.94864500e+00  1.65135500e+00  2.48668007e+00  2.89830141e+00 
 2.00640000e-10  1.94879554e+00  1.65120446e+00  2.48648541e+00  2.89849700e+00 
 2.01140000e-10  1.94894462e+00  1.65105538e+00  2.48629266e+00  2.89869067e+00 
 2.01640000e-10  1.94909222e+00  1.65090778e+00  2.48610181e+00  2.89888243e+00 
 2.02140000e-10  1.94923835e+00  1.65076165e+00  2.48591288e+00  2.89907229e+00 
 2.02640000e-10  1.94938302e+00  1.65061698e+00  2.48572585e+00  2.89926023e+00 
 2.03140000e-10  1.94952620e+00  1.65047380e+00  2.48554072e+00  2.89944628e+00 
 2.03640000e-10  1.94966791e+00  1.65033209e+00  2.48535749e+00  2.89963042e+00 
 2.04140000e-10  1.94980815e+00  1.65019185e+00  2.48517616e+00  2.89981266e+00 
 2.04640000e-10  1.94994690e+00  1.65005310e+00  2.48499673e+00  2.89999301e+00 
 2.05140000e-10  1.95008418e+00  1.64991582e+00  2.48481919e+00  2.90017146e+00 
 2.05640000e-10  1.95021997e+00  1.64978003e+00  2.48464354e+00  2.90034802e+00 
 2.06140000e-10  1.95035428e+00  1.64964572e+00  2.48446978e+00  2.90052268e+00 
 2.06640000e-10  1.95048711e+00  1.64951289e+00  2.48429790e+00  2.90069546e+00 
 2.07140000e-10  1.95061845e+00  1.64938155e+00  2.48412791e+00  2.90086636e+00 
 2.07640000e-10  1.95074831e+00  1.64925169e+00  2.48395979e+00  2.90103537e+00 
 2.08140000e-10  1.95087667e+00  1.64912333e+00  2.48379356e+00  2.90120250e+00 
 2.08640000e-10  1.95100355e+00  1.64899645e+00  2.48362920e+00  2.90136776e+00 
 2.09140000e-10  1.95112894e+00  1.64887106e+00  2.48346672e+00  2.90153114e+00 
 2.09640000e-10  1.95125284e+00  1.64874716e+00  2.48330611e+00  2.90169264e+00 
 2.10140000e-10  1.95137524e+00  1.64862476e+00  2.48314737e+00  2.90185227e+00 
 2.10640000e-10  1.95149615e+00  1.64850385e+00  2.48299049e+00  2.90201004e+00 
 2.11140000e-10  1.95161557e+00  1.64838443e+00  2.48283548e+00  2.90216594e+00 
 2.11640000e-10  1.95173348e+00  1.64826652e+00  2.48268233e+00  2.90231998e+00 
 2.12140000e-10  1.95184991e+00  1.64815009e+00  2.48253104e+00  2.90247215e+00 
 2.12640000e-10  1.95196483e+00  1.64803517e+00  2.48238160e+00  2.90262246e+00 
 2.13140000e-10  1.95207825e+00  1.64792175e+00  2.48223402e+00  2.90277092e+00 
 2.13640000e-10  1.95219017e+00  1.64780983e+00  2.48208829e+00  2.90291753e+00 
 2.14140000e-10  1.95230059e+00  1.64769941e+00  2.48194441e+00  2.90306228e+00 
 2.14640000e-10  1.95240951e+00  1.64759049e+00  2.48180238e+00  2.90320519e+00 
 2.15140000e-10  1.95251692e+00  1.64748308e+00  2.48166219e+00  2.90334624e+00 
 2.15640000e-10  1.95262282e+00  1.64737718e+00  2.48152385e+00  2.90348546e+00 
 2.16140000e-10  1.95272722e+00  1.64727278e+00  2.48138734e+00  2.90362283e+00 
 2.16640000e-10  1.95283012e+00  1.64716988e+00  2.48125267e+00  2.90375836e+00 
 2.17140000e-10  1.95293150e+00  1.64706850e+00  2.48111984e+00  2.90389206e+00 
 2.17640000e-10  1.95303138e+00  1.64696862e+00  2.48098883e+00  2.90402392e+00 
 2.18140000e-10  1.95312974e+00  1.64687026e+00  2.48085966e+00  2.90415394e+00 
 2.18640000e-10  1.95322660e+00  1.64677340e+00  2.48073232e+00  2.90428214e+00 
 2.19140000e-10  1.95332194e+00  1.64667806e+00  2.48060680e+00  2.90440851e+00 
 2.19640000e-10  1.95341576e+00  1.64658424e+00  2.48048310e+00  2.90453305e+00 
 2.20140000e-10  1.95350808e+00  1.64649192e+00  2.48036122e+00  2.90465578e+00 
 2.20640000e-10  1.95359888e+00  1.64640112e+00  2.48024116e+00  2.90477668e+00 
 2.21140000e-10  1.95368816e+00  1.64631184e+00  2.48012292e+00  2.90489576e+00 
 2.21640000e-10  1.95377593e+00  1.64622407e+00  2.48000649e+00  2.90501303e+00 
 2.22140000e-10  1.95386217e+00  1.64613783e+00  2.47989187e+00  2.90512848e+00 
 2.22640000e-10  1.95394690e+00  1.64605310e+00  2.47977906e+00  2.90524212e+00 
 2.23140000e-10  1.95403011e+00  1.64596989e+00  2.47966805e+00  2.90535395e+00 
 2.23640000e-10  1.95411180e+00  1.64588820e+00  2.47955885e+00  2.90546398e+00 
 2.24140000e-10  1.95419197e+00  1.64580803e+00  2.47945145e+00  2.90557220e+00 
 2.24640000e-10  1.95427062e+00  1.64572938e+00  2.47934585e+00  2.90567861e+00 
 2.25140000e-10  1.95434774e+00  1.64565226e+00  2.47924205e+00  2.90578323e+00 
 2.25640000e-10  1.95442335e+00  1.64557665e+00  2.47914004e+00  2.90588605e+00 
 2.26140000e-10  1.95449742e+00  1.64550258e+00  2.47903983e+00  2.90598707e+00 
 2.26640000e-10  1.95456998e+00  1.64543002e+00  2.47894141e+00  2.90608630e+00 
 2.27140000e-10  1.95464100e+00  1.64535900e+00  2.47884477e+00  2.90618373e+00 
 2.27640000e-10  1.95471050e+00  1.64528950e+00  2.47874992e+00  2.90627938e+00 
 2.28140000e-10  1.95477848e+00  1.64522152e+00  2.47865686e+00  2.90637324e+00 
 2.28640000e-10  1.95484492e+00  1.64515508e+00  2.47856558e+00  2.90646531e+00 
 2.29140000e-10  1.95490984e+00  1.64509016e+00  2.47847608e+00  2.90655560e+00 
 2.29640000e-10  1.95497323e+00  1.64502677e+00  2.47838836e+00  2.90664411e+00 
 2.30140000e-10  1.95503509e+00  1.64496491e+00  2.47830241e+00  2.90673083e+00 
 2.30640000e-10  1.95509542e+00  1.64490458e+00  2.47821824e+00  2.90681578e+00 
 2.31140000e-10  1.95515422e+00  1.64484578e+00  2.47813584e+00  2.90689895e+00 
 2.31640000e-10  1.95521148e+00  1.64478852e+00  2.47805521e+00  2.90698035e+00 
 2.32140000e-10  1.95526722e+00  1.64473278e+00  2.47797635e+00  2.90705998e+00 
 2.32640000e-10  1.95532142e+00  1.64467858e+00  2.47789926e+00  2.90713783e+00 
 2.33140000e-10  1.95537409e+00  1.64462591e+00  2.47782393e+00  2.90721392e+00 
 2.33640000e-10  1.95542523e+00  1.64457477e+00  2.47775037e+00  2.90728824e+00 
 2.34140000e-10  1.95547483e+00  1.64452517e+00  2.47767857e+00  2.90736079e+00 
 2.34640000e-10  1.95552290e+00  1.64447710e+00  2.47760852e+00  2.90743158e+00 
 2.35140000e-10  1.95556943e+00  1.64443057e+00  2.47754024e+00  2.90750061e+00 
 2.35640000e-10  1.95561443e+00  1.64438557e+00  2.47747371e+00  2.90756788e+00 
 2.36140000e-10  1.95565789e+00  1.64434211e+00  2.47740894e+00  2.90763338e+00 
 2.36640000e-10  1.95569982e+00  1.64430018e+00  2.47734591e+00  2.90769713e+00 
 2.37140000e-10  1.95574021e+00  1.64425979e+00  2.47728465e+00  2.90775913e+00 
 2.37640000e-10  1.95577906e+00  1.64422094e+00  2.47722513e+00  2.90781937e+00 
 2.38140000e-10  1.95581637e+00  1.64418363e+00  2.47716736e+00  2.90787786e+00 
 2.38640000e-10  1.95585215e+00  1.64414785e+00  2.47711133e+00  2.90793459e+00 
 2.39140000e-10  1.95588639e+00  1.64411361e+00  2.47705706e+00  2.90798958e+00 
 2.39640000e-10  1.95591909e+00  1.64408091e+00  2.47700453e+00  2.90804281e+00 
 2.40140000e-10  1.95595025e+00  1.64404975e+00  2.47695374e+00  2.90809430e+00 
 2.40640000e-10  1.95597987e+00  1.64402013e+00  2.47690469e+00  2.90814404e+00 
 2.41140000e-10  1.95600795e+00  1.64399205e+00  2.47685738e+00  2.90819204e+00 
 2.41640000e-10  1.95603449e+00  1.64396551e+00  2.47681181e+00  2.90823829e+00 
 2.42140000e-10  1.95605949e+00  1.64394051e+00  2.47676798e+00  2.90828280e+00 
 2.42640000e-10  1.95608296e+00  1.64391704e+00  2.47672589e+00  2.90832557e+00 
 2.43140000e-10  1.95610488e+00  1.64389512e+00  2.47668554e+00  2.90836659e+00 
 2.43640000e-10  1.95612526e+00  1.64387474e+00  2.47664691e+00  2.90840588e+00 
 2.44140000e-10  1.95614410e+00  1.64385590e+00  2.47661003e+00  2.90844343e+00 
 2.44640000e-10  1.95616140e+00  1.64383860e+00  2.47657487e+00  2.90847924e+00 
 2.45140000e-10  1.95617716e+00  1.64382284e+00  2.47654145e+00  2.90851331e+00 
 2.45640000e-10  1.95619137e+00  1.64380863e+00  2.47650976e+00  2.90854565e+00 
 2.46140000e-10  1.95620405e+00  1.64379595e+00  2.47647979e+00  2.90857625e+00 
 2.46640000e-10  1.95621518e+00  1.64378482e+00  2.47645156e+00  2.90860512e+00 
 2.47140000e-10  1.95622477e+00  1.64377523e+00  2.47642506e+00  2.90863225e+00 
 2.47640000e-10  1.95623282e+00  1.64376718e+00  2.47640028e+00  2.90865765e+00 
 2.48140000e-10  1.95623933e+00  1.64376067e+00  2.47637723e+00  2.90868131e+00 
 2.48640000e-10  1.95624430e+00  1.64375570e+00  2.47635591e+00  2.90870325e+00 
 2.49140000e-10  1.95624772e+00  1.64375228e+00  2.47633631e+00  2.90872345e+00 
 2.49640000e-10  1.95624960e+00  1.64375040e+00  2.47631844e+00  2.90874192e+00 
 2.50140000e-10  1.95624994e+00  1.64375006e+00  2.47630230e+00  2.90875866e+00 
 2.50640000e-10  1.95624874e+00  1.64375126e+00  2.47628788e+00  2.90877367e+00 
 2.51140000e-10  1.95624599e+00  1.64375401e+00  2.47627518e+00  2.90878695e+00 
 2.51640000e-10  1.95624170e+00  1.64375830e+00  2.47626421e+00  2.90879851e+00 
 2.52140000e-10  1.95623588e+00  1.64376412e+00  2.47625496e+00  2.90880833e+00 
 2.52640000e-10  1.95622850e+00  1.64377150e+00  2.47624743e+00  2.90881642e+00 
 2.53140000e-10  1.95621959e+00  1.64378041e+00  2.47624162e+00  2.90882278e+00 
 2.53640000e-10  1.95620914e+00  1.64379086e+00  2.47623754e+00  2.90882742e+00 
 2.54140000e-10  1.95619714e+00  1.64380286e+00  2.47623518e+00  2.90883033e+00 
 2.54640000e-10  1.95618360e+00  1.64381640e+00  2.47623455e+00  2.90883150e+00 
 2.55140000e-10  1.95616852e+00  1.64383148e+00  2.47623563e+00  2.90883095e+00 
 2.55640000e-10  1.95615190e+00  1.64384810e+00  2.47623844e+00  2.90882867e+00 
 2.56140000e-10  1.95613374e+00  1.64386626e+00  2.47624297e+00  2.90882467e+00 
 2.56640000e-10  1.95611404e+00  1.64388596e+00  2.47624922e+00  2.90881893e+00 
 2.57140000e-10  1.95609279e+00  1.64390721e+00  2.47625720e+00  2.90881146e+00 
 2.57640000e-10  1.95607001e+00  1.64392999e+00  2.47626689e+00  2.90880227e+00 
 2.58140000e-10  1.95604568e+00  1.64395432e+00  2.47627831e+00  2.90879134e+00 
 2.58640000e-10  1.95601982e+00  1.64398018e+00  2.47629146e+00  2.90877869e+00 
 2.59140000e-10  1.95599241e+00  1.64400759e+00  2.47630632e+00  2.90876430e+00 
 2.59640000e-10  1.95596347e+00  1.64403653e+00  2.47632291e+00  2.90874819e+00 
 2.60140000e-10  1.95593299e+00  1.64406701e+00  2.47634123e+00  2.90873034e+00 
 2.60640000e-10  1.95590096e+00  1.64409904e+00  2.47636127e+00  2.90871076e+00 
 2.61140000e-10  1.95586740e+00  1.64413260e+00  2.47638303e+00  2.90868945e+00 
 2.61640000e-10  1.95583230e+00  1.64416770e+00  2.47640652e+00  2.90866641e+00 
 2.62140000e-10  1.95579566e+00  1.64420434e+00  2.47643174e+00  2.90864163e+00 
 2.62640000e-10  1.95575749e+00  1.64424251e+00  2.47645868e+00  2.90861512e+00 
 2.63140000e-10  1.95571778e+00  1.64428222e+00  2.47648735e+00  2.90858688e+00 
 2.63640000e-10  1.95567653e+00  1.64432347e+00  2.47651775e+00  2.90855690e+00 
 2.64140000e-10  1.95563374e+00  1.64436626e+00  2.47654988e+00  2.90852518e+00 
 2.64640000e-10  1.95558942e+00  1.64441058e+00  2.47658374e+00  2.90849173e+00 
 2.65140000e-10  1.95554356e+00  1.64445644e+00  2.47661933e+00  2.90845654e+00 
 2.65640000e-10  1.95549617e+00  1.64450383e+00  2.47665665e+00  2.90841960e+00 
 2.66140000e-10  1.95544724e+00  1.64455276e+00  2.47669570e+00  2.90838093e+00 
 2.66640000e-10  1.95539678e+00  1.64460322e+00  2.47673648e+00  2.90834052e+00 
 2.67140000e-10  1.95534479e+00  1.64465521e+00  2.47677900e+00  2.90829837e+00 
 2.67640000e-10  1.95529126e+00  1.64470874e+00  2.47682325e+00  2.90825447e+00 
 2.68140000e-10  1.95523620e+00  1.64476380e+00  2.47686924e+00  2.90820883e+00 
 2.68640000e-10  1.95517960e+00  1.64482040e+00  2.47691697e+00  2.90816145e+00 
 2.69140000e-10  1.95512148e+00  1.64487852e+00  2.47696644e+00  2.90811232e+00 
 2.69640000e-10  1.95506182e+00  1.64493818e+00  2.47701764e+00  2.90806144e+00 
 2.70140000e-10  1.95500064e+00  1.64499936e+00  2.47707059e+00  2.90800881e+00 
 2.70640000e-10  1.95493792e+00  1.64506208e+00  2.47712528e+00  2.90795443e+00 
 2.71140000e-10  1.95487367e+00  1.64512633e+00  2.47718171e+00  2.90789830e+00 
 2.71640000e-10  1.95480790e+00  1.64519210e+00  2.47723989e+00  2.90784042e+00 
 2.72140000e-10  1.95474060e+00  1.64525940e+00  2.47729981e+00  2.90778078e+00 
 2.72640000e-10  1.95467177e+00  1.64532823e+00  2.47736149e+00  2.90771939e+00 
 2.73140000e-10  1.95460142e+00  1.64539858e+00  2.47742491e+00  2.90765623e+00 
 2.73640000e-10  1.95452953e+00  1.64547047e+00  2.47749008e+00  2.90759132e+00 
