 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 1.44640000e-10  1.95775333e+00  1.64224667e+00  2.91798570e+00  2.46874879e+00 
 1.45140000e-10  1.95813877e+00  1.64186123e+00  2.91849548e+00  2.46822990e+00 
 1.45640000e-10  1.95852265e+00  1.64147735e+00  2.91900257e+00  2.46771370e+00 
 1.46140000e-10  1.95890497e+00  1.64109503e+00  2.91950697e+00  2.46720021e+00 
 1.46640000e-10  1.95928572e+00  1.64071428e+00  2.92000867e+00  2.46668942e+00 
 1.47140000e-10  1.95966490e+00  1.64033510e+00  2.92050768e+00  2.46618134e+00 
 1.47640000e-10  1.96004250e+00  1.63995750e+00  2.92100398e+00  2.46567598e+00 
 1.48140000e-10  1.96041852e+00  1.63958148e+00  2.92149758e+00  2.46517333e+00 
 1.48640000e-10  1.96079296e+00  1.63920704e+00  2.92198848e+00  2.46467341e+00 
 1.49140000e-10  1.96116582e+00  1.63883418e+00  2.92247667e+00  2.46417621e+00 
 1.49640000e-10  1.96153708e+00  1.63846292e+00  2.92296215e+00  2.46368175e+00 
 1.50140000e-10  1.96190674e+00  1.63809326e+00  2.92344493e+00  2.46319002e+00 
 1.50640000e-10  1.96227481e+00  1.63772519e+00  2.92392499e+00  2.46270104e+00 
 1.51140000e-10  1.96264128e+00  1.63735872e+00  2.92440235e+00  2.46221479e+00 
 1.51640000e-10  1.96300614e+00  1.63699386e+00  2.92487699e+00  2.46173129e+00 
 1.52140000e-10  1.96336940e+00  1.63663060e+00  2.92534891e+00  2.46125054e+00 
 1.52640000e-10  1.96373104e+00  1.63626896e+00  2.92581813e+00  2.46077255e+00 
 1.53140000e-10  1.96409107e+00  1.63590893e+00  2.92628462e+00  2.46029731e+00 
 1.53640000e-10  1.96444947e+00  1.63555053e+00  2.92674840e+00  2.45982483e+00 
 1.54140000e-10  1.96480625e+00  1.63519375e+00  2.92720946e+00  2.45935511e+00 
 1.54640000e-10  1.96516141e+00  1.63483859e+00  2.92766780e+00  2.45888816e+00 
 1.55140000e-10  1.96551494e+00  1.63448506e+00  2.92812342e+00  2.45842398e+00 
 1.55640000e-10  1.96586683e+00  1.63413317e+00  2.92857633e+00  2.45796256e+00 
 1.56140000e-10  1.96621709e+00  1.63378291e+00  2.92902651e+00  2.45750392e+00 
 1.56640000e-10  1.96656570e+00  1.63343430e+00  2.92947397e+00  2.45704806e+00 
 1.57140000e-10  1.96691267e+00  1.63308733e+00  2.92991871e+00  2.45659498e+00 
 1.57640000e-10  1.96725800e+00  1.63274200e+00  2.93036074e+00  2.45614467e+00 
 1.58140000e-10  1.96760167e+00  1.63239833e+00  2.93080004e+00  2.45569715e+00 
 1.58640000e-10  1.96794369e+00  1.63205631e+00  2.93123662e+00  2.45525242e+00 
 1.59140000e-10  1.96828405e+00  1.63171595e+00  2.93167048e+00  2.45481047e+00 
 1.59640000e-10  1.96862275e+00  1.63137725e+00  2.93210162e+00  2.45437131e+00 
 1.60140000e-10  1.96895979e+00  1.63104021e+00  2.93253004e+00  2.45393494e+00 
 1.60640000e-10  1.96929516e+00  1.63070484e+00  2.93295574e+00  2.45350136e+00 
 1.61140000e-10  1.96962885e+00  1.63037115e+00  2.93337873e+00  2.45307057e+00 
 1.61640000e-10  1.96996088e+00  1.63003912e+00  2.93379900e+00  2.45264259e+00 
 1.62140000e-10  1.97029122e+00  1.62970878e+00  2.93421655e+00  2.45221739e+00 
 1.62640000e-10  1.97061989e+00  1.62938011e+00  2.93463138e+00  2.45179500e+00 
 1.63140000e-10  1.97094687e+00  1.62905313e+00  2.93504351e+00  2.45137540e+00 
 1.63640000e-10  1.97127217e+00  1.62872783e+00  2.93545292e+00  2.45095861e+00 
 1.64140000e-10  1.97159577e+00  1.62840423e+00  2.93585962e+00  2.45054462e+00 
 1.64640000e-10  1.97191768e+00  1.62808232e+00  2.93626361e+00  2.45013343e+00 
 1.65140000e-10  1.97223789e+00  1.62776211e+00  2.93666490e+00  2.44972504e+00 
 1.65640000e-10  1.97255641e+00  1.62744359e+00  2.93706347e+00  2.44931945e+00 
 1.66140000e-10  1.97287322e+00  1.62712678e+00  2.93745935e+00  2.44891667e+00 
 1.66640000e-10  1.97318832e+00  1.62681168e+00  2.93785252e+00  2.44851670e+00 
 1.67140000e-10  1.97350172e+00  1.62649828e+00  2.93824300e+00  2.44811953e+00 
 1.67640000e-10  1.97381340e+00  1.62618660e+00  2.93863077e+00  2.44772516e+00 
 1.68140000e-10  1.97412337e+00  1.62587663e+00  2.93901586e+00  2.44733360e+00 
 1.68640000e-10  1.97443162e+00  1.62556838e+00  2.93939825e+00  2.44694485e+00 
 1.69140000e-10  1.97473814e+00  1.62526186e+00  2.93977795e+00  2.44655890e+00 
 1.69640000e-10  1.97504295e+00  1.62495705e+00  2.94015497e+00  2.44617576e+00 
 1.70140000e-10  1.97534602e+00  1.62465398e+00  2.94052930e+00  2.44579542e+00 
 1.70640000e-10  1.97564737e+00  1.62435263e+00  2.94090095e+00  2.44541789e+00 
 1.71140000e-10  1.97594698e+00  1.62405302e+00  2.94126993e+00  2.44504316e+00 
 1.71640000e-10  1.97624485e+00  1.62375515e+00  2.94163623e+00  2.44467124e+00 
 1.72140000e-10  1.97654099e+00  1.62345901e+00  2.94199986e+00  2.44430212e+00 
 1.72640000e-10  1.97683538e+00  1.62316462e+00  2.94236082e+00  2.44393581e+00 
 1.73140000e-10  1.97712803e+00  1.62287197e+00  2.94271913e+00  2.44357229e+00 
 1.73640000e-10  1.97741893e+00  1.62258107e+00  2.94307477e+00  2.44321158e+00 
 1.74140000e-10  1.97770807e+00  1.62229193e+00  2.94342776e+00  2.44285367e+00 
 1.74640000e-10  1.97799547e+00  1.62200453e+00  2.94377809e+00  2.44249856e+00 
 1.75140000e-10  1.97828111e+00  1.62171889e+00  2.94412578e+00  2.44214624e+00 
 1.75640000e-10  1.97856498e+00  1.62143502e+00  2.94447083e+00  2.44179672e+00 
 1.76140000e-10  1.97884710e+00  1.62115290e+00  2.94481324e+00  2.44145000e+00 
 1.76640000e-10  1.97912745e+00  1.62087255e+00  2.94515301e+00  2.44110607e+00 
 1.77140000e-10  1.97940603e+00  1.62059397e+00  2.94549016e+00  2.44076493e+00 
 1.77640000e-10  1.97968284e+00  1.62031716e+00  2.94582468e+00  2.44042659e+00 
 1.78140000e-10  1.97995788e+00  1.62004212e+00  2.94615658e+00  2.44009103e+00 
 1.78640000e-10  1.98023114e+00  1.61976886e+00  2.94648586e+00  2.43975825e+00 
 1.79140000e-10  1.98050263e+00  1.61949737e+00  2.94681254e+00  2.43942826e+00 
 1.79640000e-10  1.98077233e+00  1.61922767e+00  2.94713661e+00  2.43910106e+00 
 1.80140000e-10  1.98104025e+00  1.61895975e+00  2.94745808e+00  2.43877663e+00 
 1.80640000e-10  1.98130638e+00  1.61869362e+00  2.94777696e+00  2.43845498e+00 
 1.81140000e-10  1.98157072e+00  1.61842928e+00  2.94809325e+00  2.43813610e+00 
 1.81640000e-10  1.98183327e+00  1.61816673e+00  2.94840695e+00  2.43782000e+00 
 1.82140000e-10  1.98209402e+00  1.61790598e+00  2.94871808e+00  2.43750666e+00 
 1.82640000e-10  1.98235298e+00  1.61764702e+00  2.94902664e+00  2.43719609e+00 
 1.83140000e-10  1.98261014e+00  1.61738986e+00  2.94933263e+00  2.43688829e+00 
 1.83640000e-10  1.98286550e+00  1.61713450e+00  2.94963606e+00  2.43658324e+00 
 1.84140000e-10  1.98311905e+00  1.61688095e+00  2.94993693e+00  2.43628095e+00 
 1.84640000e-10  1.98337079e+00  1.61662921e+00  2.95023526e+00  2.43598142e+00 
 1.85140000e-10  1.98362072e+00  1.61637928e+00  2.95053105e+00  2.43568463e+00 
 1.85640000e-10  1.98386885e+00  1.61613115e+00  2.95082430e+00  2.43539060e+00 
 1.86140000e-10  1.98411515e+00  1.61588485e+00  2.95111502e+00  2.43509930e+00 
 1.86640000e-10  1.98435964e+00  1.61564036e+00  2.95140322e+00  2.43481075e+00 
 1.87140000e-10  1.98460231e+00  1.61539769e+00  2.95168890e+00  2.43452493e+00 
 1.87640000e-10  1.98484316e+00  1.61515684e+00  2.95197207e+00  2.43424184e+00 
 1.88140000e-10  1.98508218e+00  1.61491782e+00  2.95225274e+00  2.43396147e+00 
 1.88640000e-10  1.98531938e+00  1.61468062e+00  2.95253091e+00  2.43368384e+00 
 1.89140000e-10  1.98555475e+00  1.61444525e+00  2.95280660e+00  2.43340892e+00 
 1.89640000e-10  1.98578829e+00  1.61421171e+00  2.95307980e+00  2.43313671e+00 
 1.90140000e-10  1.98601999e+00  1.61398001e+00  2.95335052e+00  2.43286722e+00 
 1.90640000e-10  1.98624986e+00  1.61375014e+00  2.95361878e+00  2.43260043e+00 
 1.91140000e-10  1.98647789e+00  1.61352211e+00  2.95388458e+00  2.43233634e+00 
 1.91640000e-10  1.98670407e+00  1.61329593e+00  2.95414792e+00  2.43207495e+00 
 1.92140000e-10  1.98692842e+00  1.61307158e+00  2.95440882e+00  2.43181625e+00 
 1.92640000e-10  1.98715092e+00  1.61284908e+00  2.95466727e+00  2.43156024e+00 
 1.93140000e-10  1.98737157e+00  1.61262843e+00  2.95492330e+00  2.43130690e+00 
 1.93640000e-10  1.98759038e+00  1.61240962e+00  2.95517690e+00  2.43105625e+00 
 1.94140000e-10  1.98780733e+00  1.61219267e+00  2.95542808e+00  2.43080826e+00 
 1.94640000e-10  1.98802243e+00  1.61197757e+00  2.95567686e+00  2.43056294e+00 
 1.95140000e-10  1.98823567e+00  1.61176433e+00  2.95592323e+00  2.43032028e+00 
 1.95640000e-10  1.98844706e+00  1.61155294e+00  2.95616721e+00  2.43008028e+00 
 1.96140000e-10  1.98865659e+00  1.61134341e+00  2.95640880e+00  2.42984292e+00 
 1.96640000e-10  1.98886425e+00  1.61113575e+00  2.95664801e+00  2.42960821e+00 
 1.97140000e-10  1.98907005e+00  1.61092995e+00  2.95688486e+00  2.42937614e+00 
 1.97640000e-10  1.98927399e+00  1.61072601e+00  2.95711934e+00  2.42914669e+00 
 1.98140000e-10  1.98947605e+00  1.61052395e+00  2.95735146e+00  2.42891988e+00 
 1.98640000e-10  1.98967625e+00  1.61032375e+00  2.95758124e+00  2.42869568e+00 
 1.99140000e-10  1.98987457e+00  1.61012543e+00  2.95780868e+00  2.42847410e+00 
 1.99640000e-10  1.99007102e+00  1.60992898e+00  2.95803379e+00  2.42825512e+00 
 2.00140000e-10  1.99026559e+00  1.60973441e+00  2.95825658e+00  2.42803875e+00 
 2.00640000e-10  1.99045829e+00  1.60954171e+00  2.95847705e+00  2.42782498e+00 
 2.01140000e-10  1.99064911e+00  1.60935089e+00  2.95869522e+00  2.42761379e+00 
 2.01640000e-10  1.99083804e+00  1.60916196e+00  2.95891109e+00  2.42740518e+00 
 2.02140000e-10  1.99102509e+00  1.60897491e+00  2.95912467e+00  2.42719915e+00 
 2.02640000e-10  1.99121026e+00  1.60878974e+00  2.95933597e+00  2.42699569e+00 
 2.03140000e-10  1.99139354e+00  1.60860646e+00  2.95954499e+00  2.42679480e+00 
 2.03640000e-10  1.99157493e+00  1.60842507e+00  2.95975175e+00  2.42659646e+00 
 2.04140000e-10  1.99175443e+00  1.60824557e+00  2.95995625e+00  2.42640067e+00 
 2.04640000e-10  1.99193203e+00  1.60806797e+00  2.96015851e+00  2.42620742e+00 
 2.05140000e-10  1.99210775e+00  1.60789225e+00  2.96035852e+00  2.42601671e+00 
 2.05640000e-10  1.99228156e+00  1.60771844e+00  2.96055630e+00  2.42582853e+00 
 2.06140000e-10  1.99245348e+00  1.60754652e+00  2.96075186e+00  2.42564287e+00 
 2.06640000e-10  1.99262350e+00  1.60737650e+00  2.96094521e+00  2.42545973e+00 
 2.07140000e-10  1.99279162e+00  1.60720838e+00  2.96113635e+00  2.42527909e+00 
 2.07640000e-10  1.99295783e+00  1.60704217e+00  2.96132529e+00  2.42510096e+00 
 2.08140000e-10  1.99312214e+00  1.60687786e+00  2.96151204e+00  2.42492532e+00 
 2.08640000e-10  1.99328455e+00  1.60671545e+00  2.96169660e+00  2.42475216e+00 
 2.09140000e-10  1.99344504e+00  1.60655496e+00  2.96187900e+00  2.42458149e+00 
 2.09640000e-10  1.99360363e+00  1.60639637e+00  2.96205923e+00  2.42441329e+00 
 2.10140000e-10  1.99376031e+00  1.60623969e+00  2.96223730e+00  2.42424755e+00 
 2.10640000e-10  1.99391507e+00  1.60608493e+00  2.96241323e+00  2.42408427e+00 
 2.11140000e-10  1.99406792e+00  1.60593208e+00  2.96258701e+00  2.42392344e+00 
 2.11640000e-10  1.99421886e+00  1.60578114e+00  2.96275866e+00  2.42376506e+00 
 2.12140000e-10  1.99436788e+00  1.60563212e+00  2.96292819e+00  2.42360911e+00 
 2.12640000e-10  1.99451498e+00  1.60548502e+00  2.96309561e+00  2.42345559e+00 
 2.13140000e-10  1.99466016e+00  1.60533984e+00  2.96326091e+00  2.42330449e+00 
 2.13640000e-10  1.99480342e+00  1.60519658e+00  2.96342412e+00  2.42315580e+00 
 2.14140000e-10  1.99494475e+00  1.60505525e+00  2.96358524e+00  2.42300952e+00 
 2.14640000e-10  1.99508417e+00  1.60491583e+00  2.96374427e+00  2.42286563e+00 
 2.15140000e-10  1.99522165e+00  1.60477835e+00  2.96390123e+00  2.42272414e+00 
 2.15640000e-10  1.99535722e+00  1.60464278e+00  2.96405612e+00  2.42258503e+00 
 2.16140000e-10  1.99549085e+00  1.60450915e+00  2.96420895e+00  2.42244830e+00 
 2.16640000e-10  1.99562255e+00  1.60437745e+00  2.96435973e+00  2.42231393e+00 
 2.17140000e-10  1.99575232e+00  1.60424768e+00  2.96450847e+00  2.42218192e+00 
 2.17640000e-10  1.99588016e+00  1.60411984e+00  2.96465517e+00  2.42205227e+00 
 2.18140000e-10  1.99600607e+00  1.60399393e+00  2.96479984e+00  2.42192496e+00 
 2.18640000e-10  1.99613004e+00  1.60386996e+00  2.96494249e+00  2.42179999e+00 
 2.19140000e-10  1.99625208e+00  1.60374792e+00  2.96508313e+00  2.42167735e+00 
 2.19640000e-10  1.99637218e+00  1.60362782e+00  2.96522177e+00  2.42155703e+00 
 2.20140000e-10  1.99649034e+00  1.60350966e+00  2.96535840e+00  2.42143902e+00 
 2.20640000e-10  1.99660656e+00  1.60339344e+00  2.96549305e+00  2.42132333e+00 
 2.21140000e-10  1.99672084e+00  1.60327916e+00  2.96562571e+00  2.42120993e+00 
 2.21640000e-10  1.99683318e+00  1.60316682e+00  2.96575640e+00  2.42109882e+00 
 2.22140000e-10  1.99694358e+00  1.60305642e+00  2.96588512e+00  2.42099000e+00 
 2.22640000e-10  1.99705204e+00  1.60294796e+00  2.96601187e+00  2.42088345e+00 
 2.23140000e-10  1.99715855e+00  1.60284145e+00  2.96613668e+00  2.42077918e+00 
 2.23640000e-10  1.99726311e+00  1.60273689e+00  2.96625953e+00  2.42067716e+00 
 2.24140000e-10  1.99736573e+00  1.60263427e+00  2.96638044e+00  2.42057740e+00 
 2.24640000e-10  1.99746639e+00  1.60253361e+00  2.96649942e+00  2.42047988e+00 
 2.25140000e-10  1.99756511e+00  1.60243489e+00  2.96661647e+00  2.42038461e+00 
 2.25640000e-10  1.99766188e+00  1.60233812e+00  2.96673160e+00  2.42029156e+00 
 2.26140000e-10  1.99775670e+00  1.60224330e+00  2.96684482e+00  2.42020074e+00 
 2.26640000e-10  1.99784957e+00  1.60215043e+00  2.96695612e+00  2.42011214e+00 
 2.27140000e-10  1.99794048e+00  1.60205952e+00  2.96706553e+00  2.42002574e+00 
 2.27640000e-10  1.99802944e+00  1.60197056e+00  2.96717303e+00  2.41994155e+00 
 2.28140000e-10  1.99811645e+00  1.60188355e+00  2.96727865e+00  2.41985956e+00 
 2.28640000e-10  1.99820150e+00  1.60179850e+00  2.96738239e+00  2.41977975e+00 
 2.29140000e-10  1.99828460e+00  1.60171540e+00  2.96748424e+00  2.41970212e+00 
 2.29640000e-10  1.99836573e+00  1.60163427e+00  2.96758423e+00  2.41962666e+00 
 2.30140000e-10  1.99844491e+00  1.60155509e+00  2.96768235e+00  2.41955337e+00 
 2.30640000e-10  1.99852213e+00  1.60147787e+00  2.96777860e+00  2.41948224e+00 
 2.31140000e-10  1.99859740e+00  1.60140260e+00  2.96787300e+00  2.41941326e+00 
 2.31640000e-10  1.99867070e+00  1.60132930e+00  2.96796555e+00  2.41934642e+00 
 2.32140000e-10  1.99874204e+00  1.60125796e+00  2.96805626e+00  2.41928173e+00 
 2.32640000e-10  1.99881142e+00  1.60118858e+00  2.96814512e+00  2.41921916e+00 
 2.33140000e-10  1.99887884e+00  1.60112116e+00  2.96823215e+00  2.41915872e+00 
 2.33640000e-10  1.99894429e+00  1.60105571e+00  2.96831735e+00  2.41910040e+00 
 2.34140000e-10  1.99900778e+00  1.60099222e+00  2.96840072e+00  2.41904418e+00 
 2.34640000e-10  1.99906931e+00  1.60093069e+00  2.96848227e+00  2.41899008e+00 
 2.35140000e-10  1.99912887e+00  1.60087113e+00  2.96856200e+00  2.41893806e+00 
 2.35640000e-10  1.99918647e+00  1.60081353e+00  2.96863992e+00  2.41888814e+00 
 2.36140000e-10  1.99924210e+00  1.60075790e+00  2.96871603e+00  2.41884031e+00 
 2.36640000e-10  1.99929576e+00  1.60070424e+00  2.96879034e+00  2.41879455e+00 
 2.37140000e-10  1.99934746e+00  1.60065254e+00  2.96886284e+00  2.41875087e+00 
 2.37640000e-10  1.99939719e+00  1.60060281e+00  2.96893355e+00  2.41870925e+00 
 2.38140000e-10  1.99944496e+00  1.60055504e+00  2.96900247e+00  2.41866969e+00 
 2.38640000e-10  1.99949075e+00  1.60050925e+00  2.96906959e+00  2.41863218e+00 
 2.39140000e-10  1.99953457e+00  1.60046543e+00  2.96913493e+00  2.41859672e+00 
 2.39640000e-10  1.99957643e+00  1.60042357e+00  2.96919849e+00  2.41856331e+00 
 2.40140000e-10  1.99961632e+00  1.60038368e+00  2.96926026e+00  2.41853193e+00 
 2.40640000e-10  1.99965423e+00  1.60034577e+00  2.96932026e+00  2.41850257e+00 
 2.41140000e-10  1.99969018e+00  1.60030982e+00  2.96937848e+00  2.41847525e+00 
 2.41640000e-10  1.99972415e+00  1.60027585e+00  2.96943493e+00  2.41844994e+00 
 2.42140000e-10  1.99975615e+00  1.60024385e+00  2.96948961e+00  2.41842664e+00 
 2.42640000e-10  1.99978619e+00  1.60021381e+00  2.96954252e+00  2.41840536e+00 
 2.43140000e-10  1.99981424e+00  1.60018576e+00  2.96959367e+00  2.41838607e+00 
 2.43640000e-10  1.99984033e+00  1.60015967e+00  2.96964305e+00  2.41836879e+00 
 2.44140000e-10  1.99986445e+00  1.60013555e+00  2.96969068e+00  2.41835349e+00 
 2.44640000e-10  1.99988659e+00  1.60011341e+00  2.96973654e+00  2.41834018e+00 
 2.45140000e-10  1.99990676e+00  1.60009324e+00  2.96978064e+00  2.41832886e+00 
 2.45640000e-10  1.99992496e+00  1.60007504e+00  2.96982299e+00  2.41831951e+00 
 2.46140000e-10  1.99994118e+00  1.60005882e+00  2.96986358e+00  2.41831213e+00 
 2.46640000e-10  1.99995543e+00  1.60004457e+00  2.96990242e+00  2.41830672e+00 
 2.47140000e-10  1.99996771e+00  1.60003229e+00  2.96993951e+00  2.41830328e+00 
 2.47640000e-10  1.99997801e+00  1.60002199e+00  2.96997484e+00  2.41830179e+00 
 2.48140000e-10  1.99998634e+00  1.60001366e+00  2.97000842e+00  2.41830226e+00 
 2.48640000e-10  1.99999270e+00  1.60000730e+00  2.97004025e+00  2.41830468e+00 
 2.49140000e-10  1.99999708e+00  1.60000292e+00  2.97007033e+00  2.41830905e+00 
 2.49640000e-10  1.99999949e+00  1.60000051e+00  2.97009866e+00  2.41831535e+00 
 2.50140000e-10  1.99999992e+00  1.60000008e+00  2.97012523e+00  2.41832360e+00 
 2.50640000e-10  1.99999838e+00  1.60000162e+00  2.97015006e+00  2.41833378e+00 
 2.51140000e-10  1.99999487e+00  1.60000513e+00  2.97017313e+00  2.41834589e+00 
 2.51640000e-10  1.99998938e+00  1.60001062e+00  2.97019445e+00  2.41835993e+00 
 2.52140000e-10  1.99998192e+00  1.60001808e+00  2.97021402e+00  2.41837589e+00 
 2.52640000e-10  1.99997249e+00  1.60002751e+00  2.97023184e+00  2.41839377e+00 
 2.53140000e-10  1.99996108e+00  1.60003892e+00  2.97024790e+00  2.41841357e+00 
 2.53640000e-10  1.99994769e+00  1.60005231e+00  2.97026221e+00  2.41843529e+00 
 2.54140000e-10  1.99993234e+00  1.60006766e+00  2.97027476e+00  2.41845891e+00 
 2.54640000e-10  1.99991501e+00  1.60008499e+00  2.97028555e+00  2.41848445e+00 
 2.55140000e-10  1.99989571e+00  1.60010429e+00  2.97029459e+00  2.41851189e+00 
 2.55640000e-10  1.99987443e+00  1.60012557e+00  2.97030186e+00  2.41854123e+00 
 2.56140000e-10  1.99985119e+00  1.60014881e+00  2.97030737e+00  2.41857247e+00 
 2.56640000e-10  1.99982597e+00  1.60017403e+00  2.97031112e+00  2.41860561e+00 
 2.57140000e-10  1.99979877e+00  1.60020123e+00  2.97031310e+00  2.41864064e+00 
 2.57640000e-10  1.99976961e+00  1.60023039e+00  2.97031330e+00  2.41867757e+00 
 2.58140000e-10  1.99973847e+00  1.60026153e+00  2.97031174e+00  2.41871639e+00 
 2.58640000e-10  1.99970537e+00  1.60029463e+00  2.97030840e+00  2.41875710e+00 
 2.59140000e-10  1.99967029e+00  1.60032971e+00  2.97030329e+00  2.41879969e+00 
 2.59640000e-10  1.99963324e+00  1.60036676e+00  2.97029640e+00  2.41884418e+00 
 2.60140000e-10  1.99959422e+00  1.60040578e+00  2.97028772e+00  2.41889054e+00 
 2.60640000e-10  1.99955323e+00  1.60044677e+00  2.97027725e+00  2.41893879e+00 
 2.61140000e-10  1.99951027e+00  1.60048973e+00  2.97026500e+00  2.41898892e+00 
 2.61640000e-10  1.99946535e+00  1.60053465e+00  2.97025095e+00  2.41904093e+00 
 2.62140000e-10  1.99941845e+00  1.60058155e+00  2.97023511e+00  2.41909482e+00 
 2.62640000e-10  1.99936959e+00  1.60063041e+00  2.97021746e+00  2.41915059e+00 
 2.63140000e-10  1.99931875e+00  1.60068125e+00  2.97019801e+00  2.41920824e+00 
 2.63640000e-10  1.99926596e+00  1.60073404e+00  2.97017675e+00  2.41926776e+00 
 2.64140000e-10  1.99921119e+00  1.60078881e+00  2.97015368e+00  2.41932916e+00 
 2.64640000e-10  1.99915446e+00  1.60084554e+00  2.97012879e+00  2.41939244e+00 
 2.65140000e-10  1.99909576e+00  1.60090424e+00  2.97010208e+00  2.41945759e+00 
 2.65640000e-10  1.99903510e+00  1.60096490e+00  2.97007354e+00  2.41952462e+00 
 2.66140000e-10  1.99897247e+00  1.60102753e+00  2.97004316e+00  2.41959352e+00 
 2.66640000e-10  1.99890788e+00  1.60109212e+00  2.97001095e+00  2.41966430e+00 
 2.67140000e-10  1.99884133e+00  1.60115867e+00  2.96997690e+00  2.41973695e+00 
 2.67640000e-10  1.99877281e+00  1.60122719e+00  2.96994100e+00  2.41981148e+00 
 2.68140000e-10  1.99870233e+00  1.60129767e+00  2.96990325e+00  2.41988788e+00 
 2.68640000e-10  1.99862989e+00  1.60137011e+00  2.96986364e+00  2.41996616e+00 
 2.69140000e-10  1.99855549e+00  1.60144451e+00  2.96982217e+00  2.42004632e+00 
 2.69640000e-10  1.99847913e+00  1.60152087e+00  2.96977882e+00  2.42012836e+00 
 2.70140000e-10  1.99840081e+00  1.60159919e+00  2.96973361e+00  2.42021228e+00 
 2.70640000e-10  1.99832054e+00  1.60167946e+00  2.96968650e+00  2.42029808e+00 
 2.71140000e-10  1.99823830e+00  1.60176170e+00  2.96963751e+00  2.42038576e+00 
 2.71640000e-10  1.99815411e+00  1.60184589e+00  2.96958663e+00  2.42047532e+00 
 2.72140000e-10  1.99806797e+00  1.60193203e+00  2.96953384e+00  2.42056676e+00 
 2.72640000e-10  1.99797987e+00  1.60202013e+00  2.96947915e+00  2.42066010e+00 
 2.73140000e-10  1.99788981e+00  1.60211019e+00  2.96942254e+00  2.42075532e+00 
 2.73640000e-10  1.99779780e+00  1.60220220e+00  2.96936402e+00  2.42085243e+00 
