 time            v(finalp)       v(finaln)      
 2.12403665e-09  2.48324797e+00  2.95768362e+00 
 2.12428665e-09  2.48316178e+00  2.95764683e+00 
 2.12453665e-09  2.48307340e+00  2.95761161e+00 
 2.12478665e-09  2.48298378e+00  2.95757829e+00 
 2.12503665e-09  2.48289390e+00  2.95754720e+00 
 2.12528665e-09  2.48280480e+00  2.95751865e+00 
 2.12553665e-09  2.48271755e+00  2.95749304e+00 
 2.12578665e-09  2.48263325e+00  2.95747083e+00 
 2.12603665e-09  2.48255308e+00  2.95745261e+00 
 2.12628665e-09  2.48247831e+00  2.95743919e+00 
 2.12653665e-09  2.48241041e+00  2.95743163e+00 
 2.12678665e-09  2.48235104e+00  2.95743133e+00 
 2.12703665e-09  2.48230224e+00  2.95744008e+00 
 2.12728665e-09  2.48226650e+00  2.95746021e+00 
 2.12753665e-09  2.48224693e+00  2.95749459e+00 
 2.12778665e-09  2.48224739e+00  2.95754677e+00 
 2.12803665e-09  2.48227268e+00  2.95762101e+00 
 2.12828665e-09  2.48232871e+00  2.95772236e+00 
 2.12853665e-09  2.48242269e+00  2.95785668e+00 
 2.12878665e-09  2.48256326e+00  2.95803072e+00 
 2.12903665e-09  2.48276067e+00  2.95825206e+00 
 2.12928665e-09  2.48302692e+00  2.95852916e+00 
 2.12953665e-09  2.48337578e+00  2.95887131e+00 
 2.12978665e-09  2.48382290e+00  2.95928856e+00 
 2.13003665e-09  2.48438574e+00  2.95979165e+00 
 2.13028665e-09  2.48508351e+00  2.96039189e+00 
 2.13053665e-09  2.48593699e+00  2.96110096e+00 
 2.13078665e-09  2.48696829e+00  2.96193075e+00 
 2.13103665e-09  2.48820046e+00  2.96289307e+00 
 2.13128665e-09  2.48965705e+00  2.96399932e+00 
 2.13153665e-09  2.49136155e+00  2.96526010e+00 
 2.13178665e-09  2.49333672e+00  2.96668477e+00 
 2.13203665e-09  2.49560382e+00  2.96828094e+00 
 2.13228665e-09  2.49818181e+00  2.97005389e+00 
 2.13253665e-09  2.50108647e+00  2.97200603e+00 
 2.13278665e-09  2.50432956e+00  2.97413624e+00 
 2.13303665e-09  2.50791796e+00  2.97643937e+00 
 2.13328665e-09  2.51185300e+00  2.97890572e+00 
 2.13353665e-09  2.51612983e+00  2.98152056e+00 
 2.13378665e-09  2.52073702e+00  2.98426389e+00 
 2.13403665e-09  2.52565635e+00  2.98711015e+00 
 2.13428665e-09  2.53086286e+00  2.99002815e+00 
 2.13453665e-09  2.53632500e+00  2.99298098e+00 
 2.13478665e-09  2.54200511e+00  2.99592600e+00 
 2.13503665e-09  2.54785991e+00  2.99881477e+00 
 2.13528665e-09  2.55384114e+00  3.00159294e+00 
 2.13553665e-09  2.55989626e+00  3.00419995e+00 
 2.13578665e-09  2.56596917e+00  3.00656880e+00 
 2.13603665e-09  2.57200105e+00  3.00862573e+00 
 2.13628665e-09  2.57793135e+00  3.01029027e+00 
 2.13653665e-09  2.58369909e+00  3.01147566e+00 
 2.13678665e-09  2.58924463e+00  3.01209035e+00 
 2.13703665e-09  2.59451205e+00  3.01204048e+00 
 2.13728665e-09  2.59945209e+00  3.01123384e+00 
 2.13753665e-09  2.60402556e+00  3.00958503e+00 
 2.13778665e-09  2.60820689e+00  3.00702143e+00 
 2.13803665e-09  2.61198729e+00  3.00348936e+00 
 2.13828665e-09  2.61537686e+00  2.99895952e+00 
 2.13853665e-09  2.61840529e+00  2.99343092e+00 
 2.13878665e-09  2.62112077e+00  2.98693256e+00 
 2.13903665e-09  2.62358696e+00  2.97952273e+00 
 2.13928665e-09  2.62587844e+00  2.97128583e+00 
 2.13953665e-09  2.62807511e+00  2.96232736e+00 
 2.13978665e-09  2.63025610e+00  2.95276751e+00 
 2.14003665e-09  2.63249408e+00  2.94273437e+00 
 2.14028665e-09  2.63485038e+00  2.93235735e+00 
 2.14053665e-09  2.63737153e+00  2.92176146e+00 
 2.14078665e-09  2.64008733e+00  2.91106290e+00 
 2.14103665e-09  2.64301054e+00  2.90036611e+00 
 2.14128665e-09  2.64613789e+00  2.88976227e+00 
 2.14153665e-09  2.64945226e+00  2.87932906e+00 
 2.14178665e-09  2.65292553e+00  2.86913145e+00 
 2.14203665e-09  2.65652176e+00  2.85922296e+00 
 2.14228665e-09  2.66020050e+00  2.84964734e+00 
 2.14253665e-09  2.66391984e+00  2.84043988e+00 
 2.14278665e-09  2.66763935e+00  2.83162849e+00 
 2.14303665e-09  2.67132266e+00  2.82323415e+00 
 2.14328665e-09  2.67493950e+00  2.81527121e+00 
 2.14353665e-09  2.67846698e+00  2.80774761e+00 
 2.14378665e-09  2.68189001e+00  2.80066547e+00 
 2.14403665e-09  2.68520070e+00  2.79402207e+00 
 2.14428665e-09  2.68839724e+00  2.78781101e+00 
 2.14453665e-09  2.69148240e+00  2.78202335e+00 
 2.14478665e-09  2.69446207e+00  2.77664863e+00 
 2.14503665e-09  2.69734397e+00  2.77167550e+00 
 2.14528665e-09  2.70013661e+00  2.76709225e+00 
 2.14553665e-09  2.70284846e+00  2.76288696e+00 
 2.14578665e-09  2.70548740e+00  2.75904761e+00 
 2.14603665e-09  2.70806034e+00  2.75556202e+00 
 2.14628665e-09  2.71057293e+00  2.75241782e+00 
 2.14653665e-09  2.71302954e+00  2.74960225e+00 
 2.14678665e-09  2.71543317e+00  2.74710209e+00 
 2.14703665e-09  2.71778555e+00  2.74490354e+00 
 2.14728665e-09  2.72008724e+00  2.74299208e+00 
 2.14753665e-09  2.72233777e+00  2.74135242e+00 
 2.14778665e-09  2.72453579e+00  2.73996849e+00 
 2.14803665e-09  2.72667929e+00  2.73882340e+00 
 2.14828665e-09  2.72876571e+00  2.73789946e+00 
 2.14853665e-09  2.73079212e+00  2.73717832e+00 
 2.14878665e-09  2.73275543e+00  2.73664104e+00 
 2.14903665e-09  2.73465247e+00  2.73626824e+00 
 2.14928665e-09  2.73648021e+00  2.73604027e+00 
 2.14953665e-09  2.73823584e+00  2.73593743e+00 
 2.14978665e-09  2.73991691e+00  2.73594013e+00 
 2.15003665e-09  2.74152146e+00  2.73602916e+00 
 2.15028665e-09  2.74304809e+00  2.73618582e+00 
 2.15053665e-09  2.74449605e+00  2.73639219e+00 
 2.15078665e-09  2.74586527e+00  2.73663126e+00 
 2.15103665e-09  2.74715641e+00  2.73688706e+00 
 2.15128665e-09  2.74837083e+00  2.73714485e+00 
 2.15153665e-09  2.74951059e+00  2.73739115e+00 
 2.15178665e-09  2.75057832e+00  2.73761380e+00 
 2.15203665e-09  2.75157717e+00  2.73780204e+00 
 2.15228665e-09  2.75251070e+00  2.73794643e+00 
 2.15253665e-09  2.75338269e+00  2.73803890e+00 
 2.15278665e-09  2.75419704e+00  2.73807268e+00 
 2.15303665e-09  2.75495761e+00  2.73804227e+00 
 2.15328665e-09  2.75566808e+00  2.73794338e+00 
 2.15353665e-09  2.75633180e+00  2.73777285e+00 
 2.15378665e-09  2.75695173e+00  2.73752867e+00 
 2.15403665e-09  2.75753032e+00  2.73720986e+00 
 2.15428665e-09  2.75806949e+00  2.73681647e+00 
 2.15453665e-09  2.75857059e+00  2.73634952e+00 
 2.15478665e-09  2.75903439e+00  2.73581094e+00 
 2.15503665e-09  2.75946115e+00  2.73520356e+00 
 2.15528665e-09  2.75985063e+00  2.73453097e+00 
 2.15553665e-09  2.76020216e+00  2.73379754e+00 
 2.15578665e-09  2.76051472e+00  2.73300822e+00 
 2.15603665e-09  2.76078701e+00  2.73216854e+00 
 2.15628665e-09  2.76101755e+00  2.73128440e+00 
 2.15653665e-09  2.76120475e+00  2.73036197e+00 
 2.15678665e-09  2.76134696e+00  2.72940759e+00 
 2.15703665e-09  2.76144262e+00  2.72842755e+00 
 2.15728665e-09  2.76149027e+00  2.72742803e+00 
 2.15753665e-09  2.76148864e+00  2.72641492e+00 
 2.15778665e-09  2.76143674e+00  2.72539374e+00 
 2.15803665e-09  2.76133388e+00  2.72436954e+00 
 2.15828665e-09  2.76117978e+00  2.72334684e+00 
 2.15853665e-09  2.76097455e+00  2.72232956e+00 
 2.15878665e-09  2.76071878e+00  2.72132102e+00 
 2.15903665e-09  2.76041355e+00  2.72032397e+00 
 2.15928665e-09  2.76006042e+00  2.71934057e+00 
 2.15953665e-09  2.75966145e+00  2.71837246e+00 
 2.15976782e-09  2.75925386e+00  2.71749187e+00 
 2.15999900e-09  2.75881151e+00  2.71662602e+00 
 2.15999910e-09  2.75881131e+00  2.71662565e+00 
 2.15999930e-09  2.75881091e+00  2.71662490e+00 
 2.15999965e-09  2.75881022e+00  2.71662360e+00 
 2.16000000e-09  2.75880952e+00  2.71662230e+00 
 2.16000007e-09  2.75880938e+00  2.71662204e+00 
 2.16000021e-09  2.75880910e+00  2.71662152e+00 
 2.16000049e-09  2.75880855e+00  2.71662049e+00 
 2.16000105e-09  2.75880743e+00  2.71661841e+00 
 2.16000217e-09  2.75880521e+00  2.71661425e+00 
 2.16000441e-09  2.75880075e+00  2.71660593e+00 
 2.16000889e-09  2.75879184e+00  2.71658931e+00 
 2.16001785e-09  2.75877396e+00  2.71655608e+00 
 2.16003577e-09  2.75873807e+00  2.71648968e+00 
 2.16007161e-09  2.75866573e+00  2.71635716e+00 
 2.16014329e-09  2.75851878e+00  2.71609323e+00 
 2.16028665e-09  2.75821623e+00  2.71556978e+00 
 2.16053665e-09  2.75766283e+00  2.71467116e+00 
 2.16078665e-09  2.75707963e+00  2.71379065e+00 
 2.16103665e-09  2.75647050e+00  2.71292833e+00 
 2.16128665e-09  2.75583925e+00  2.71208429e+00 
 2.16153665e-09  2.75518961e+00  2.71125875e+00 
 2.16178665e-09  2.75452506e+00  2.71045208e+00 
 2.16203665e-09  2.75384878e+00  2.70966489e+00 
 2.16228665e-09  2.75316356e+00  2.70889807e+00 
 2.16253665e-09  2.75247170e+00  2.70815283e+00 
 2.16278665e-09  2.75177500e+00  2.70743068e+00 
 2.16303665e-09  2.75107468e+00  2.70673348e+00 
 2.16328665e-09  2.75037141e+00  2.70606340e+00 
 2.16353665e-09  2.74966529e+00  2.70542291e+00 
 2.16378665e-09  2.74895588e+00  2.70481472e+00 
 2.16403665e-09  2.74824228e+00  2.70424175e+00 
 2.16428665e-09  2.74752315e+00  2.70370704e+00 
 2.16453665e-09  2.74679682e+00  2.70321368e+00 
 2.16478665e-09  2.74606138e+00  2.70276474e+00 
 2.16503665e-09  2.74531478e+00  2.70236314e+00 
 2.16528665e-09  2.74455496e+00  2.70201163e+00 
 2.16553665e-09  2.74377991e+00  2.70171265e+00 
 2.16578665e-09  2.74298782e+00  2.70146825e+00 
 2.16603665e-09  2.74217715e+00  2.70128008e+00 
 2.16628665e-09  2.74134671e+00  2.70114931e+00 
 2.16653665e-09  2.74049571e+00  2.70107662e+00 
 2.16678665e-09  2.73962380e+00  2.70106222e+00 
 2.16703665e-09  2.73873106e+00  2.70110587e+00 
 2.16728665e-09  2.73781795e+00  2.70120695e+00 
 2.16753665e-09  2.73688528e+00  2.70136459e+00 
 2.16778665e-09  2.73593403e+00  2.70157775e+00 
 2.16803665e-09  2.73496526e+00  2.70184538e+00 
 2.16828665e-09  2.73397989e+00  2.70216662e+00 
 2.16853665e-09  2.73297852e+00  2.70254094e+00 
 2.16878665e-09  2.73196118e+00  2.70296838e+00 
 2.16903665e-09  2.73092710e+00  2.70344971e+00 
 2.16928665e-09  2.72987448e+00  2.70398665e+00 
 2.16953665e-09  2.72880024e+00  2.70458205e+00 
 2.16978665e-09  2.72769982e+00  2.70524003e+00 
 2.17003665e-09  2.72656696e+00  2.70596614e+00 
 2.17028665e-09  2.72539358e+00  2.70676738e+00 
 2.17053665e-09  2.72416959e+00  2.70765226e+00 
 2.17078665e-09  2.72288280e+00  2.70863073e+00 
 2.17103665e-09  2.72151882e+00  2.70971401e+00 
 2.17128665e-09  2.72006104e+00  2.71091439e+00 
 2.17153665e-09  2.71849055e+00  2.71224484e+00 
 2.17178665e-09  2.71678618e+00  2.71371867e+00 
 2.17203665e-09  2.71492454e+00  2.71534895e+00 
 2.17228665e-09  2.71288013e+00  2.71714800e+00 
 2.17253665e-09  2.71062553e+00  2.71912679e+00 
 2.17278665e-09  2.70813174e+00  2.72129437e+00 
 2.17303665e-09  2.70536851e+00  2.72365738e+00 
 2.17328665e-09  2.70230500e+00  2.72621956e+00 
 2.17353665e-09  2.69891048e+00  2.72898155e+00 
 2.17378665e-09  2.69515521e+00  2.73194068e+00 
 2.17403665e-09  2.69101151e+00  2.73509112e+00 
 2.17428665e-09  2.68645493e+00  2.73842408e+00 
 2.17453665e-09  2.68146541e+00  2.74192827e+00 
 2.17478665e-09  2.67602852e+00  2.74559046e+00 
 2.17503665e-09  2.67013647e+00  2.74939621e+00 
 2.17528665e-09  2.66378901e+00  2.75333058e+00 
 2.17553665e-09  2.65699389e+00  2.75737893e+00 
 2.17578665e-09  2.64976712e+00  2.76152754e+00 
 2.17603665e-09  2.64213264e+00  2.76576424e+00 
 2.17628665e-09  2.63412169e+00  2.77007869e+00 
 2.17653665e-09  2.62577188e+00  2.77446248e+00 
 2.17678665e-09  2.61712593e+00  2.77890893e+00 
 2.17703665e-09  2.60823033e+00  2.78341256e+00 
 2.17728665e-09  2.59913400e+00  2.78796835e+00 
 2.17753665e-09  2.58988694e+00  2.79257080e+00 
 2.17778665e-09  2.58053915e+00  2.79721298e+00 
 2.17803665e-09  2.57113962e+00  2.80188560e+00 
 2.17828665e-09  2.56173559e+00  2.80657625e+00 
 2.17853665e-09  2.55237190e+00  2.81126898e+00 
 2.17878665e-09  2.54309065e+00  2.81594420e+00 
 2.17903665e-09  2.53393090e+00  2.82057912e+00 
 2.17928665e-09  2.52492867e+00  2.82514859e+00 
 2.17953665e-09  2.51611705e+00  2.82962638e+00 
 2.17978665e-09  2.50752650e+00  2.83398671e+00 
 2.18003665e-09  2.49918533e+00  2.83820574e+00 
 2.18028665e-09  2.49112013e+00  2.84226303e+00 
 2.18053665e-09  2.48335615e+00  2.84614250e+00 
 2.18078665e-09  2.47591755e+00  2.84983306e+00 
 2.18103665e-09  2.46882738e+00  2.85332865e+00 
 2.18128665e-09  2.46210740e+00  2.85662802e+00 
 2.18153665e-09  2.45577763e+00  2.85973417e+00 
 2.18178665e-09  2.44985574e+00  2.86265367e+00 
 2.18203665e-09  2.44435634e+00  2.86539596e+00 
 2.18228665e-09  2.43929017e+00  2.86797273e+00 
 2.18253665e-09  2.43466347e+00  2.87039721e+00 
 2.18278665e-09  2.43047752e+00  2.87268353e+00 
 2.18303665e-09  2.42672852e+00  2.87484603e+00 
 2.18328665e-09  2.42340787e+00  2.87689876e+00 
 2.18353665e-09  2.42050278e+00  2.87885500e+00 
 2.18378665e-09  2.41799716e+00  2.88072705e+00 
 2.18403665e-09  2.41587269e+00  2.88252617e+00 
 2.18428665e-09  2.41410986e+00  2.88426263e+00 
 2.18453665e-09  2.41268903e+00  2.88594590e+00 
 2.18478665e-09  2.41159122e+00  2.88758479e+00 
 2.18503665e-09  2.41079872e+00  2.88918756e+00 
 2.18528665e-09  2.41029543e+00  2.89076201e+00 
 2.18553665e-09  2.41006695e+00  2.89231540e+00 
 2.18578665e-09  2.41010048e+00  2.89385435e+00 
 2.18603665e-09  2.41038453e+00  2.89538472e+00 
 2.18628665e-09  2.41090852e+00  2.89691141e+00 
 2.18653665e-09  2.41166234e+00  2.89843821e+00 
 2.18678665e-09  2.41263591e+00  2.89996771e+00 
 2.18703665e-09  2.41381874e+00  2.90150119e+00 
 2.18728665e-09  2.41519968e+00  2.90303871e+00 
 2.18753665e-09  2.41676661e+00  2.90457915e+00 
 2.18778665e-09  2.41850632e+00  2.90612035e+00 
 2.18803665e-09  2.42040448e+00  2.90765934e+00 
 2.18828665e-09  2.42244567e+00  2.90919251e+00 
 2.18853665e-09  2.42461352e+00  2.91071591e+00 
 2.18878665e-09  2.42689085e+00  2.91222541e+00 
 2.18903665e-09  2.42925993e+00  2.91371696e+00 
 2.18928665e-09  2.43170269e+00  2.91518676e+00 
 2.18953665e-09  2.43420102e+00  2.91663138e+00 
 2.18978665e-09  2.43673696e+00  2.91804789e+00 
 2.19003665e-09  2.43929300e+00  2.91943393e+00 
 2.19028665e-09  2.44185228e+00  2.92078770e+00 
 2.19053665e-09  2.44439880e+00  2.92210797e+00 
 2.19078665e-09  2.44691754e+00  2.92339403e+00 
 2.19103665e-09  2.44939464e+00  2.92464566e+00 
 2.19128665e-09  2.45181749e+00  2.92586300e+00 
 2.19153665e-09  2.45417477e+00  2.92704648e+00 
 2.19178665e-09  2.45645648e+00  2.92819672e+00 
 2.19203665e-09  2.45865399e+00  2.92931449e+00 
 2.19228665e-09  2.46075999e+00  2.93040052e+00 
 2.19253665e-09  2.46276844e+00  2.93145552e+00 
 2.19278665e-09  2.46467455e+00  2.93248009e+00 
 2.19303665e-09  2.46647472e+00  2.93347466e+00 
 2.19328665e-09  2.46816645e+00  2.93443947e+00 
 2.19353665e-09  2.46974829e+00  2.93537459e+00 
 2.19378665e-09  2.47121975e+00  2.93627989e+00 
 2.19403665e-09  2.47258129e+00  2.93715508e+00 
 2.19428665e-09  2.47383417e+00  2.93799974e+00 
 2.19453665e-09  2.47498045e+00  2.93881336e+00 
 2.19478665e-09  2.47602290e+00  2.93959539e+00 
 2.19503665e-09  2.47696492e+00  2.94034529e+00 
 2.19528665e-09  2.47781045e+00  2.94106256e+00 
 2.19553665e-09  2.47856394e+00  2.94174679e+00 
 2.19578665e-09  2.47923017e+00  2.94239767e+00 
 2.19603665e-09  2.47981422e+00  2.94301503e+00 
 2.19628665e-09  2.48032131e+00  2.94359882e+00 
 2.19653665e-09  2.48075671e+00  2.94414916e+00 
 2.19678665e-09  2.48112558e+00  2.94466626e+00 
 2.19703665e-09  2.48143291e+00  2.94515044e+00 
 2.19728665e-09  2.48168335e+00  2.94560213e+00 
 2.19753665e-09  2.48188113e+00  2.94602179e+00 
 2.19778665e-09  2.48203000e+00  2.94640995e+00 
 2.19803665e-09  2.48213312e+00  2.94676715e+00 
 2.19828665e-09  2.48219307e+00  2.94709395e+00 
 2.19853665e-09  2.48221181e+00  2.94739092e+00 
 2.19878665e-09  2.48219071e+00  2.94765866e+00 
 2.19903665e-09  2.48213059e+00  2.94789779e+00 
 2.19928665e-09  2.48203181e+00  2.94810898e+00 
 2.19953665e-09  2.48189433e+00  2.94829297e+00 
 2.19976782e-09  2.48173252e+00  2.94843962e+00 
 2.19999900e-09  2.48153702e+00  2.94856448e+00 
 2.19999910e-09  2.48153693e+00  2.94856453e+00 
 2.19999930e-09  2.48153675e+00  2.94856463e+00 
 2.19999965e-09  2.48153643e+00  2.94856480e+00 
 2.20000000e-09  2.48153611e+00  2.94856497e+00 
 2.20000007e-09  2.48153604e+00  2.94856501e+00 
 2.20000021e-09  2.48153591e+00  2.94856508e+00 
 2.20000049e-09  2.48153565e+00  2.94856522e+00 
 2.20000105e-09  2.48153514e+00  2.94856549e+00 
 2.20000217e-09  2.48153411e+00  2.94856604e+00 
 2.20000441e-09  2.48153204e+00  2.94856715e+00 
 2.20000889e-09  2.48152790e+00  2.94856935e+00 
 2.20001785e-09  2.48151959e+00  2.94857372e+00 
 2.20003577e-09  2.48150280e+00  2.94858238e+00 
 2.20007161e-09  2.48146862e+00  2.94859931e+00 
 2.20014329e-09  2.48139777e+00  2.94863170e+00 
 2.20028665e-09  2.48124619e+00  2.94869064e+00 
 2.20053665e-09  2.48095013e+00  2.94877555e+00 
 2.20078665e-09  2.48061376e+00  2.94883892e+00 
 2.20103665e-09  2.48023737e+00  2.94888240e+00 
 2.20128665e-09  2.47982175e+00  2.94890786e+00 
 2.20153665e-09  2.47936826e+00  2.94891736e+00 
 2.20178665e-09  2.47887892e+00  2.94891315e+00 
 2.20203665e-09  2.47835643e+00  2.94889762e+00 
 2.20228665e-09  2.47780421e+00  2.94887335e+00 
 2.20253665e-09  2.47722644e+00  2.94884297e+00 
 2.20278665e-09  2.47662794e+00  2.94880923e+00 
 2.20303665e-09  2.47601421e+00  2.94877489e+00 
 2.20328665e-09  2.47539128e+00  2.94874268e+00 
 2.20353665e-09  2.47476565e+00  2.94871529e+00 
 2.20378665e-09  2.47414415e+00  2.94869525e+00 
 2.20403665e-09  2.47353380e+00  2.94868496e+00 
 2.20428665e-09  2.47294164e+00  2.94868656e+00 
 2.20453665e-09  2.47237458e+00  2.94870192e+00 
 2.20478665e-09  2.47183925e+00  2.94873258e+00 
 2.20503665e-09  2.47134176e+00  2.94877972e+00 
 2.20528665e-09  2.47088763e+00  2.94884408e+00 
 2.20553665e-09  2.47048156e+00  2.94892600e+00 
 2.20578665e-09  2.47012737e+00  2.94902533e+00 
 2.20603665e-09  2.46982783e+00  2.94914148e+00 
 2.20628665e-09  2.46958465e+00  2.94927342e+00 
 2.20653665e-09  2.46939837e+00  2.94941969e+00 
 2.20678665e-09  2.46926843e+00  2.94957844e+00 
 2.20703665e-09  2.46919312e+00  2.94974752e+00 
 2.20728665e-09  2.46916970e+00  2.94992450e+00 
 2.20753665e-09  2.46919449e+00  2.95010680e+00 
 2.20778665e-09  2.46926296e+00  2.95029175e+00 
 2.20803665e-09  2.46936992e+00  2.95047669e+00 
 2.20828665e-09  2.46950966e+00  2.95065906e+00 
 2.20853665e-09  2.46967614e+00  2.95083647e+00 
 2.20878665e-09  2.46986315e+00  2.95100685e+00 
 2.20903665e-09  2.47006451e+00  2.95116840e+00 
 2.20928665e-09  2.47027421e+00  2.95131977e+00 
 2.20953665e-09  2.47048660e+00  2.95145999e+00 
 2.20978665e-09  2.47069648e+00  2.95158854e+00 
 2.21003665e-09  2.47089922e+00  2.95170533e+00 
 2.21028665e-09  2.47109087e+00  2.95181071e+00 
 2.21053665e-09  2.47126821e+00  2.95190538e+00 
 2.21078665e-09  2.47142880e+00  2.95199039e+00 
 2.21103665e-09  2.47157096e+00  2.95206707e+00 
 2.21128665e-09  2.47169381e+00  2.95213697e+00 
 2.21153665e-09  2.47179725e+00  2.95220177e+00 
 2.21178665e-09  2.47188188e+00  2.95226325e+00 
 2.21203665e-09  2.47194897e+00  2.95232321e+00 
 2.21228665e-09  2.47200038e+00  2.95238339e+00 
 2.21253665e-09  2.47203850e+00  2.95244545e+00 
 2.21278665e-09  2.47206613e+00  2.95251089e+00 
 2.21303665e-09  2.47208639e+00  2.95258101e+00 
 2.21328665e-09  2.47210262e+00  2.95265689e+00 
 2.21353665e-09  2.47211826e+00  2.95273935e+00 
 2.21378665e-09  2.47213675e+00  2.95282891e+00 
 2.21403665e-09  2.47216139e+00  2.95292583e+00 
 2.21428665e-09  2.47219527e+00  2.95303003e+00 
 2.21453665e-09  2.47224114e+00  2.95314117e+00 
 2.21478665e-09  2.47230136e+00  2.95325858e+00 
 2.21503665e-09  2.47237779e+00  2.95338137e+00 
 2.21528665e-09  2.47247172e+00  2.95350837e+00 
 2.21553665e-09  2.47258390e+00  2.95363824e+00 
 2.21578665e-09  2.47271447e+00  2.95376946e+00 
 2.21603665e-09  2.47286296e+00  2.95390043e+00 
 2.21628665e-09  2.47302835e+00  2.95402948e+00 
 2.21653665e-09  2.47320909e+00  2.95415496e+00 
 2.21678665e-09  2.47340318e+00  2.95427530e+00 
 2.21703665e-09  2.47360825e+00  2.95438905e+00 
