 time            v(detp)         v(detn)        
 9.48560000e-11  2.39363200e+00  2.34777978e+00 
 9.50560000e-11  2.39362074e+00  2.34775473e+00 
 9.52560000e-11  2.39362523e+00  2.34772338e+00 
 9.54560000e-11  2.39364583e+00  2.34768570e+00 
 9.56560000e-11  2.39368220e+00  2.34764197e+00 
 9.58560000e-11  2.39373341e+00  2.34759276e+00 
 9.60560000e-11  2.39379815e+00  2.34753874e+00 
 9.62560000e-11  2.39387498e+00  2.34748063e+00 
 9.64560000e-11  2.39396245e+00  2.34741908e+00 
 9.66560000e-11  2.39405924e+00  2.34735463e+00 
 9.68560000e-11  2.39416415e+00  2.34728772e+00 
 9.70560000e-11  2.39427614e+00  2.34721872e+00 
 9.72560000e-11  2.39439429e+00  2.34714791e+00 
 9.74560000e-11  2.39451782e+00  2.34707555e+00 
 9.76560000e-11  2.39464603e+00  2.34700184e+00 
 9.78560000e-11  2.39477834e+00  2.34692697e+00 
 9.80560000e-11  2.39491422e+00  2.34685112e+00 
 9.82560000e-11  2.39505323e+00  2.34677443e+00 
 9.84560000e-11  2.39519500e+00  2.34669706e+00 
 9.86560000e-11  2.39533919e+00  2.34661914e+00 
 9.88560000e-11  2.39548552e+00  2.34654080e+00 
 9.90560000e-11  2.39563371e+00  2.34646218e+00 
 9.92560000e-11  2.39578355e+00  2.34638339e+00 
 9.94560000e-11  2.39593483e+00  2.34630456e+00 
 9.96560000e-11  2.39608736e+00  2.34622580e+00 
 9.98560000e-11  2.39624096e+00  2.34614723e+00 
 1.00056000e-10  2.39639546e+00  2.34606899e+00 
 1.00256000e-10  2.39655070e+00  2.34599118e+00 
 1.00456000e-10  2.39670652e+00  2.34591395e+00 
 1.00656000e-10  2.39686274e+00  2.34583744e+00 
 1.00856000e-10  2.39701919e+00  2.34576181e+00 
 1.01056000e-10  2.39717567e+00  2.34568724e+00 
 1.01256000e-10  2.39733195e+00  2.34561395e+00 
 1.01456000e-10  2.39748780e+00  2.34554218e+00 
 1.01656000e-10  2.39764290e+00  2.34547219e+00 
 1.01856000e-10  2.39779690e+00  2.34540431e+00 
 1.02056000e-10  2.39794938e+00  2.34533889e+00 
 1.02256000e-10  2.39809980e+00  2.34527636e+00 
 1.02456000e-10  2.39824751e+00  2.34521715e+00 
 1.02656000e-10  2.39839172e+00  2.34516174e+00 
 1.02856000e-10  2.39853143e+00  2.34511061e+00 
 1.03056000e-10  2.39866546e+00  2.34506421e+00 
 1.03256000e-10  2.39879242e+00  2.34502293e+00 
 1.03456000e-10  2.39891084e+00  2.34498702e+00 
 1.03656000e-10  2.39901926e+00  2.34495657e+00 
 1.03856000e-10  2.39911641e+00  2.34493151e+00 
 1.04056000e-10  2.39920131e+00  2.34491165e+00 
 1.04256000e-10  2.39927330e+00  2.34489673e+00 
 1.04456000e-10  2.39933199e+00  2.34488646e+00 
 1.04656000e-10  2.39937715e+00  2.34488051e+00 
 1.04856000e-10  2.39940873e+00  2.34487853e+00 
 1.05056000e-10  2.39942676e+00  2.34488018e+00 
 1.05256000e-10  2.39943135e+00  2.34488507e+00 
 1.05456000e-10  2.39942274e+00  2.34489282e+00 
 1.05656000e-10  2.39940132e+00  2.34490301e+00 
 1.05856000e-10  2.39936764e+00  2.34491523e+00 
 1.06056000e-10  2.39932240e+00  2.34492906e+00 
 1.06256000e-10  2.39926653e+00  2.34494410e+00 
 1.06456000e-10  2.39920109e+00  2.34495996e+00 
 1.06656000e-10  2.39912731e+00  2.34497627e+00 
 1.06856000e-10  2.39904650e+00  2.34499271e+00 
 1.07056000e-10  2.39896002e+00  2.34500897e+00 
 1.07256000e-10  2.39886929e+00  2.34502477e+00 
 1.07456000e-10  2.39877570e+00  2.34503983e+00 
 1.07656000e-10  2.39868061e+00  2.34505391e+00 
 1.07856000e-10  2.39858537e+00  2.34506674e+00 
 1.08056000e-10  2.39849129e+00  2.34507804e+00 
 1.08256000e-10  2.39839966e+00  2.34508753e+00 
 1.08456000e-10  2.39831179e+00  2.34509487e+00 
 1.08656000e-10  2.39822899e+00  2.34509971e+00 
 1.08856000e-10  2.39815263e+00  2.34510163e+00 
 1.09056000e-10  2.39808412e+00  2.34510018e+00 
 1.09256000e-10  2.39802498e+00  2.34509482e+00 
 1.09456000e-10  2.39797676e+00  2.34508499e+00 
 1.09656000e-10  2.39794105e+00  2.34507009e+00 
 1.09856000e-10  2.39791934e+00  2.34504953e+00 
 1.10056000e-10  2.39791285e+00  2.34502287e+00 
 1.10256000e-10  2.39792232e+00  2.34498985e+00 
 1.10456000e-10  2.39794785e+00  2.34495058e+00 
 1.10656000e-10  2.39798887e+00  2.34490544e+00 
 1.10856000e-10  2.39804427e+00  2.34485505e+00 
 1.11056000e-10  2.39811267e+00  2.34480014e+00 
 1.11256000e-10  2.39819260e+00  2.34474139e+00 
 1.11456000e-10  2.39828267e+00  2.34467940e+00 
 1.11656000e-10  2.39838160e+00  2.34461470e+00 
 1.11856000e-10  2.39848824e+00  2.34454768e+00 
 1.12056000e-10  2.39860161e+00  2.34447868e+00 
 1.12256000e-10  2.39872083e+00  2.34440797e+00 
 1.12456000e-10  2.39884516e+00  2.34433579e+00 
 1.12656000e-10  2.39897393e+00  2.34426234e+00 
 1.12856000e-10  2.39910660e+00  2.34418779e+00 
 1.13056000e-10  2.39924268e+00  2.34411232e+00 
 1.13256000e-10  2.39938174e+00  2.34403606e+00 
 1.13456000e-10  2.39952343e+00  2.34395918e+00 
 1.13656000e-10  2.39966742e+00  2.34388179e+00 
 1.13856000e-10  2.39981345e+00  2.34380404e+00 
 1.14056000e-10  2.39996126e+00  2.34372605e+00 
 1.14256000e-10  2.40011063e+00  2.34364794e+00 
 1.14456000e-10  2.40026138e+00  2.34356983e+00 
 1.14656000e-10  2.40041330e+00  2.34349183e+00 
 1.14856000e-10  2.40056624e+00  2.34341408e+00 
 1.15056000e-10  2.40072001e+00  2.34333668e+00 
 1.15256000e-10  2.40087447e+00  2.34325978e+00 
 1.15456000e-10  2.40102943e+00  2.34318351e+00 
 1.15656000e-10  2.40118474e+00  2.34310801e+00 
 1.15856000e-10  2.40134020e+00  2.34303346e+00 
 1.16056000e-10  2.40149561e+00  2.34296005e+00 
 1.16256000e-10  2.40165074e+00  2.34288800e+00 
 1.16456000e-10  2.40180533e+00  2.34281756e+00 
 1.16656000e-10  2.40195904e+00  2.34274902e+00 
 1.16856000e-10  2.40211151e+00  2.34268272e+00 
 1.17056000e-10  2.40226227e+00  2.34261904e+00 
 1.17256000e-10  2.40241074e+00  2.34255839e+00 
 1.17456000e-10  2.40255624e+00  2.34250124e+00 
 1.17656000e-10  2.40269787e+00  2.34244808e+00 
 1.17856000e-10  2.40283459e+00  2.34239937e+00 
 1.18056000e-10  2.40296513e+00  2.34235555e+00 
 1.18256000e-10  2.40308806e+00  2.34231695e+00 
 1.18456000e-10  2.40320189e+00  2.34228378e+00 
 1.18656000e-10  2.40330522e+00  2.34225606e+00 
 1.18856000e-10  2.40339687e+00  2.34223366e+00 
 1.19056000e-10  2.40347600e+00  2.34221639e+00 
 1.19256000e-10  2.40354204e+00  2.34220394e+00 
 1.19456000e-10  2.40359467e+00  2.34219602e+00 
 1.19656000e-10  2.40363375e+00  2.34219229e+00 
 1.19856000e-10  2.40365924e+00  2.34219241e+00 
 1.20056000e-10  2.40367121e+00  2.34219602e+00 
 1.20256000e-10  2.40366982e+00  2.34220273e+00 
 1.20456000e-10  2.40365536e+00  2.34221214e+00 
 1.20656000e-10  2.40362827e+00  2.34222384e+00 
 1.20856000e-10  2.40358915e+00  2.34223741e+00 
 1.21056000e-10  2.40353881e+00  2.34225244e+00 
 1.21256000e-10  2.40347821e+00  2.34226853e+00 
 1.21456000e-10  2.40340849e+00  2.34228530e+00 
 1.21656000e-10  2.40333090e+00  2.34230240e+00 
 1.21856000e-10  2.40324679e+00  2.34231951e+00 
 1.22056000e-10  2.40315754e+00  2.34233633e+00 
 1.22256000e-10  2.40306456e+00  2.34235258e+00 
 1.22456000e-10  2.40296923e+00  2.34236801e+00 
 1.22656000e-10  2.40287291e+00  2.34238236e+00 
 1.22856000e-10  2.40277693e+00  2.34239535e+00 
 1.23056000e-10  2.40268260e+00  2.34240671e+00 
 1.23256000e-10  2.40259120e+00  2.34241614e+00 
 1.23456000e-10  2.40250405e+00  2.34242329e+00 
 1.23656000e-10  2.40242247e+00  2.34242779e+00 
 1.23856000e-10  2.40234786e+00  2.34242921e+00 
 1.24056000e-10  2.40228165e+00  2.34242706e+00 
 1.24256000e-10  2.40222539e+00  2.34242080e+00 
 1.24456000e-10  2.40218064e+00  2.34240985e+00 
 1.24656000e-10  2.40214898e+00  2.34239360e+00 
 1.24856000e-10  2.40213181e+00  2.34237150e+00 
 1.25056000e-10  2.40213021e+00  2.34234317e+00 
 1.25256000e-10  2.40214469e+00  2.34230849e+00 
 1.25456000e-10  2.40217509e+00  2.34226766e+00 
 1.25656000e-10  2.40222062e+00  2.34222118e+00 
 1.25856000e-10  2.40228003e+00  2.34216971e+00 
 1.26056000e-10  2.40235190e+00  2.34211399e+00 
 1.26256000e-10  2.40243477e+00  2.34205466e+00 
 1.26456000e-10  2.40252728e+00  2.34199230e+00 
 1.26656000e-10  2.40262820e+00  2.34192738e+00 
 1.26856000e-10  2.40273645e+00  2.34186028e+00 
 1.27056000e-10  2.40285109e+00  2.34179131e+00 
 1.27256000e-10  2.40297130e+00  2.34172072e+00 
 1.27456000e-10  2.40309635e+00  2.34164874e+00 
 1.27656000e-10  2.40322563e+00  2.34157555e+00 
 1.27856000e-10  2.40335862e+00  2.34150133e+00 
 1.28056000e-10  2.40349485e+00  2.34142624e+00 
 1.28256000e-10  2.40363392e+00  2.34135043e+00 
 1.28456000e-10  2.40377550e+00  2.34127404e+00 
 1.28656000e-10  2.40391928e+00  2.34119719e+00 
 1.28856000e-10  2.40406499e+00  2.34112003e+00 
 1.29056000e-10  2.40421241e+00  2.34104267e+00 
 1.29256000e-10  2.40436131e+00  2.34096524e+00 
 1.29456000e-10  2.40451151e+00  2.34088785e+00 
 1.29656000e-10  2.40466283e+00  2.34081062e+00 
 1.29856000e-10  2.40481509e+00  2.34073368e+00 
 1.30056000e-10  2.40496814e+00  2.34065715e+00 
 1.30256000e-10  2.40512180e+00  2.34058115e+00 
 1.30456000e-10  2.40527591e+00  2.34050584e+00 
 1.30656000e-10  2.40543029e+00  2.34043137e+00 
 1.30856000e-10  2.40558476e+00  2.34035791e+00 
 1.31056000e-10  2.40573909e+00  2.34028567e+00 
 1.31256000e-10  2.40589305e+00  2.34021488e+00 
 1.31456000e-10  2.40604635e+00  2.34014581e+00 
 1.31656000e-10  2.40619865e+00  2.34007875e+00 
 1.31856000e-10  2.40634953e+00  2.34001407e+00 
 1.32056000e-10  2.40649851e+00  2.33995216e+00 
 1.32256000e-10  2.40664496e+00  2.33989345e+00 
 1.32456000e-10  2.40678812e+00  2.33983842e+00 
 1.32656000e-10  2.40692706e+00  2.33978755e+00 
 1.32856000e-10  2.40706063e+00  2.33974131e+00 
 1.33056000e-10  2.40718750e+00  2.33970009e+00 
 1.33256000e-10  2.40730621e+00  2.33966420e+00 
 1.33456000e-10  2.40741527e+00  2.33963375e+00 
 1.33656000e-10  2.40751336e+00  2.33960873e+00 
 1.33856000e-10  2.40759942e+00  2.33958896e+00 
 1.34056000e-10  2.40767271e+00  2.33957421e+00 
 1.34256000e-10  2.40773277e+00  2.33956418e+00 
 1.34456000e-10  2.40777935e+00  2.33955855e+00 
 1.34656000e-10  2.40781236e+00  2.33955699e+00 
 1.34856000e-10  2.40783179e+00  2.33955914e+00 
 1.35056000e-10  2.40783774e+00  2.33956464e+00 
 1.35256000e-10  2.40783042e+00  2.33957309e+00 
 1.35456000e-10  2.40781018e+00  2.33958409e+00 
 1.35656000e-10  2.40777752e+00  2.33959723e+00 
 1.35856000e-10  2.40773311e+00  2.33961208e+00 
 1.36056000e-10  2.40767781e+00  2.33962824e+00 
 1.36256000e-10  2.40761266e+00  2.33964532e+00 
 1.36456000e-10  2.40753885e+00  2.33966294e+00 
 1.36656000e-10  2.40745766e+00  2.33968077e+00 
 1.36856000e-10  2.40737047e+00  2.33969849e+00 
 1.37056000e-10  2.40727866e+00  2.33971582e+00 
 1.37256000e-10  2.40718364e+00  2.33973248e+00 
 1.37456000e-10  2.40708678e+00  2.33974822e+00 
 1.37656000e-10  2.40698943e+00  2.33976278e+00 
 1.37856000e-10  2.40689291e+00  2.33977588e+00 
 1.38056000e-10  2.40679852e+00  2.33978725e+00 
 1.38256000e-10  2.40670756e+00  2.33979655e+00 
 1.38456000e-10  2.40662133e+00  2.33980345e+00 
 1.38656000e-10  2.40654118e+00  2.33980754e+00 
 1.38856000e-10  2.40646853e+00  2.33980837e+00 
 1.39056000e-10  2.40640486e+00  2.33980544e+00 
 1.39256000e-10  2.40635171e+00  2.33979819e+00 
 1.39456000e-10  2.40631067e+00  2.33978601e+00 
 1.39656000e-10  2.40628327e+00  2.33976832e+00 
 1.39856000e-10  2.40627083e+00  2.33974461e+00 
 1.40056000e-10  2.40627421e+00  2.33971459e+00 
 1.40256000e-10  2.40629370e+00  2.33967826e+00 
 1.40456000e-10  2.40632887e+00  2.33963593e+00 
 1.40656000e-10  2.40637875e+00  2.33958818e+00 
 1.40856000e-10  2.40644199e+00  2.33953573e+00 
 1.41056000e-10  2.40651714e+00  2.33947926e+00 
 1.41256000e-10  2.40660277e+00  2.33941942e+00 
 1.41456000e-10  2.40669757e+00  2.33935674e+00 
 1.41656000e-10  2.40680036e+00  2.33929165e+00 
 1.41856000e-10  2.40691011e+00  2.33922450e+00 
 1.42056000e-10  2.40702592e+00  2.33915558e+00 
 1.42256000e-10  2.40714703e+00  2.33908513e+00 
 1.42456000e-10  2.40727274e+00  2.33901335e+00 
 1.42656000e-10  2.40740247e+00  2.33894044e+00 
 1.42856000e-10  2.40753573e+00  2.33886656e+00 
 1.43056000e-10  2.40767208e+00  2.33879187e+00 
 1.43256000e-10  2.40781114e+00  2.33871650e+00 
 1.43456000e-10  2.40795258e+00  2.33864060e+00 
 1.43656000e-10  2.40809612e+00  2.33856431e+00 
 1.43856000e-10  2.40824151e+00  2.33848774e+00 
 1.44056000e-10  2.40838852e+00  2.33841102e+00 
 1.44256000e-10  2.40853694e+00  2.33833426e+00 
 1.44456000e-10  2.40868659e+00  2.33825760e+00 
 1.44656000e-10  2.40883729e+00  2.33818114e+00 
 1.44856000e-10  2.40898888e+00  2.33810502e+00 
 1.45056000e-10  2.40914119e+00  2.33802935e+00 
 1.45256000e-10  2.40929405e+00  2.33795427e+00 
 1.45456000e-10  2.40944730e+00  2.33787993e+00 
 1.45656000e-10  2.40960076e+00  2.33780649e+00 
 1.45856000e-10  2.40975421e+00  2.33773414e+00 
 1.46056000e-10  2.40990745e+00  2.33766309e+00 
 1.46256000e-10  2.41006022e+00  2.33759358e+00 
 1.46456000e-10  2.41021220e+00  2.33752590e+00 
 1.46656000e-10  2.41036304e+00  2.33746036e+00 
 1.46856000e-10  2.41051229e+00  2.33739734e+00 
 1.47056000e-10  2.41065942e+00  2.33733725e+00 
 1.47256000e-10  2.41080376e+00  2.33728053e+00 
 1.47456000e-10  2.41094448e+00  2.33722768e+00 
 1.47656000e-10  2.41108058e+00  2.33717916e+00 
 1.47856000e-10  2.41121083e+00  2.33713542e+00 
 1.48056000e-10  2.41133384e+00  2.33709684e+00 
 1.48256000e-10  2.41144814e+00  2.33706365e+00 
 1.48456000e-10  2.41155226e+00  2.33703591e+00 
 1.48656000e-10  2.41164499e+00  2.33701355e+00 
 1.48856000e-10  2.41172537e+00  2.33699636e+00 
 1.49056000e-10  2.41179278e+00  2.33698408e+00 
 1.49256000e-10  2.41184684e+00  2.33697641e+00 
 1.49456000e-10  2.41188738e+00  2.33697301e+00 
 1.49656000e-10  2.41191432e+00  2.33697356e+00 
 1.49856000e-10  2.41192772e+00  2.33697768e+00 
 1.50056000e-10  2.41192770e+00  2.33698500e+00 
 1.50256000e-10  2.41191453e+00  2.33699513e+00 
 1.50456000e-10  2.41188860e+00  2.33700765e+00 
 1.50656000e-10  2.41185047e+00  2.33702215e+00 
 1.50856000e-10  2.41180090e+00  2.33703821e+00 
 1.51056000e-10  2.41174081e+00  2.33705543e+00 
 1.51256000e-10  2.41167130e+00  2.33707343e+00 
 1.51456000e-10  2.41159359e+00  2.33709184e+00 
 1.51656000e-10  2.41150902e+00  2.33711034e+00 
 1.51856000e-10  2.41141895e+00  2.33712862e+00 
 1.52056000e-10  2.41132479e+00  2.33714641e+00 
 1.52256000e-10  2.41122794e+00  2.33716343e+00 
 1.52456000e-10  2.41112976e+00  2.33717944e+00 
 1.52656000e-10  2.41103158e+00  2.33719416e+00 
 1.52856000e-10  2.41093472e+00  2.33720732e+00 
 1.53056000e-10  2.41084048e+00  2.33721863e+00 
 1.53256000e-10  2.41075014e+00  2.33722775e+00 
 1.53456000e-10  2.41066504e+00  2.33723432e+00 
 1.53656000e-10  2.41058655e+00  2.33723792e+00 
 1.53856000e-10  2.41051609e+00  2.33723809e+00 
 1.54056000e-10  2.41045518e+00  2.33723428e+00 
 1.54256000e-10  2.41040539e+00  2.33722593e+00 
 1.54456000e-10  2.41036829e+00  2.33721243e+00 
 1.54656000e-10  2.41034536e+00  2.33719322e+00 
 1.54856000e-10  2.41033777e+00  2.33716785e+00 
 1.55056000e-10  2.41034620e+00  2.33713612e+00 
 1.55256000e-10  2.41037065e+00  2.33709816e+00 
 1.55456000e-10  2.41041048e+00  2.33705440e+00 
 1.55656000e-10  2.41046454e+00  2.33700549e+00 
 1.55856000e-10  2.41053142e+00  2.33695212e+00 
 1.56056000e-10  2.41060967e+00  2.33689500e+00 
 1.56256000e-10  2.41069789e+00  2.33683471e+00 
 1.56456000e-10  2.41079483e+00  2.33677175e+00 
 1.56656000e-10  2.41089936e+00  2.33670652e+00 
 1.56856000e-10  2.41101050e+00  2.33663934e+00 
 1.57056000e-10  2.41112740e+00  2.33657049e+00 
 1.57256000e-10  2.41124932e+00  2.33650018e+00 
 1.57456000e-10  2.41137563e+00  2.33642863e+00 
 1.57656000e-10  2.41150576e+00  2.33635601e+00 
 1.57856000e-10  2.41163925e+00  2.33628247e+00 
 1.58056000e-10  2.41177568e+00  2.33620818e+00 
 1.58256000e-10  2.41191470e+00  2.33613326e+00 
 1.58456000e-10  2.41205598e+00  2.33605787e+00 
 1.58656000e-10  2.41219927e+00  2.33598212e+00 
 1.58856000e-10  2.41234432e+00  2.33590614e+00 
 1.59056000e-10  2.41249091e+00  2.33583006e+00 
 1.59256000e-10  2.41263885e+00  2.33575400e+00 
 1.59456000e-10  2.41278794e+00  2.33567806e+00 
 1.59656000e-10  2.41293802e+00  2.33560238e+00 
 1.59856000e-10  2.41308893e+00  2.33552707e+00 
 1.60056000e-10  2.41324050e+00  2.33545227e+00 
 1.60256000e-10  2.41339256e+00  2.33537811e+00 
 1.60456000e-10  2.41354494e+00  2.33530475e+00 
 1.60656000e-10  2.41369745e+00  2.33523236e+00 
 1.60856000e-10  2.41384989e+00  2.33516113e+00 
 1.61056000e-10  2.41400201e+00  2.33509129e+00 
 1.61256000e-10  2.41415356e+00  2.33502309e+00 
 1.61456000e-10  2.41430419e+00  2.33495683e+00 
 1.61656000e-10  2.41445353e+00  2.33489285e+00 
 1.61856000e-10  2.41460109e+00  2.33483154e+00 
 1.62056000e-10  2.41474630e+00  2.33477331e+00 
 1.62256000e-10  2.41488843e+00  2.33471864e+00 
 1.62456000e-10  2.41502659e+00  2.33466801e+00 
 1.62656000e-10  2.41515969e+00  2.33462189e+00 
 1.62856000e-10  2.41528645e+00  2.33458071e+00 
 1.63056000e-10  2.41540542e+00  2.33454478e+00 
 1.63256000e-10  2.41551511e+00  2.33451428e+00 
 1.63456000e-10  2.41561414e+00  2.33448923e+00 
 1.63656000e-10  2.41570139e+00  2.33446949e+00 
 1.63856000e-10  2.41577602e+00  2.33445483e+00 
 1.64056000e-10  2.41583751e+00  2.33444497e+00 
 1.64256000e-10  2.41588557e+00  2.33443959e+00 
 1.64456000e-10  2.41592007e+00  2.33443837e+00 
 1.64656000e-10  2.41594098e+00  2.33444095e+00 
 1.64856000e-10  2.41594838e+00  2.33444698e+00 
 1.65056000e-10  2.41594245e+00  2.33445605e+00 
 1.65256000e-10  2.41592349e+00  2.33446779e+00 
 1.65456000e-10  2.41589197e+00  2.33448176e+00 
 1.65656000e-10  2.41584850e+00  2.33449755e+00 
 1.65856000e-10  2.41579392e+00  2.33451475e+00 
 1.66056000e-10  2.41572921e+00  2.33453297e+00 
 1.66256000e-10  2.41565552e+00  2.33455182e+00 
 1.66456000e-10  2.41557412e+00  2.33457097e+00 
 1.66656000e-10  2.41548636e+00  2.33459008e+00 
 1.66856000e-10  2.41539364e+00  2.33460887e+00 
 1.67056000e-10  2.41529734e+00  2.33462706e+00 
 1.67256000e-10  2.41519887e+00  2.33464440e+00 
 1.67456000e-10  2.41509957e+00  2.33466062e+00 
 1.67656000e-10  2.41500077e+00  2.33467545e+00 
 1.67856000e-10  2.41490377e+00  2.33468862e+00 
 1.68056000e-10  2.41480986e+00  2.33469981e+00 
 1.68256000e-10  2.41472036e+00  2.33470869e+00 
 1.68456000e-10  2.41463660e+00  2.33471486e+00 
 1.68656000e-10  2.41455997e+00  2.33471790e+00 
 1.68856000e-10  2.41449193e+00  2.33471730e+00 
 1.69056000e-10  2.41443402e+00  2.33471253e+00 
 1.69256000e-10  2.41438782e+00  2.33470298e+00 
 1.69456000e-10  2.41435489e+00  2.33468807e+00 
 1.69656000e-10  2.41433661e+00  2.33466726e+00 
 1.69856000e-10  2.41433400e+00  2.33464018e+00 
 1.70056000e-10  2.41434748e+00  2.33460675e+00 
 1.70256000e-10  2.41437682e+00  2.33456722e+00 
 1.70456000e-10  2.41442116e+00  2.33452211e+00 
 1.70656000e-10  2.41447922e+00  2.33447211e+00 
 1.70856000e-10  2.41454956e+00  2.33441792e+00 
 1.71056000e-10  2.41463074e+00  2.33436021e+00 
 1.71256000e-10  2.41472140e+00  2.33429952e+00 
 1.71456000e-10  2.41482034e+00  2.33423633e+00 
 1.71656000e-10  2.41492649e+00  2.33417099e+00 
 1.71856000e-10  2.41503892e+00  2.33410382e+00 
 1.72056000e-10  2.41515682e+00  2.33403506e+00 
 1.72256000e-10  2.41527950e+00  2.33396492e+00 
 1.72456000e-10  2.41540634e+00  2.33389361e+00 
 1.72656000e-10  2.41553682e+00  2.33382128e+00 
 1.72856000e-10  2.41567050e+00  2.33374810e+00 
 1.73056000e-10  2.41580698e+00  2.33367421e+00 
 1.73256000e-10  2.41594593e+00  2.33359975e+00 
 1.73456000e-10  2.41608704e+00  2.33352487e+00 
 1.73656000e-10  2.41623006e+00  2.33344967e+00 
 1.73856000e-10  2.41637475e+00  2.33337430e+00 
 1.74056000e-10  2.41652092e+00  2.33329886e+00 
 1.74256000e-10  2.41666835e+00  2.33322348e+00 
 1.74456000e-10  2.41681688e+00  2.33314828e+00 
 1.74656000e-10  2.41696634e+00  2.33307338e+00 
 1.74856000e-10  2.41711657e+00  2.33299889e+00 
 1.75056000e-10  2.41726739e+00  2.33292497e+00 
 1.75256000e-10  2.41741863e+00  2.33285174e+00 
 1.75456000e-10  2.41757014e+00  2.33277938e+00 
 1.75656000e-10  2.41772169e+00  2.33270805e+00 
 1.75856000e-10  2.41787310e+00  2.33263796e+00 
 1.76056000e-10  2.41802409e+00  2.33256935e+00 
 1.76256000e-10  2.41817439e+00  2.33250249e+00 
 1.76456000e-10  2.41832364e+00  2.33243769e+00 
 1.76656000e-10  2.41847143e+00  2.33237531e+00 
 1.76856000e-10  2.41861724e+00  2.33231574e+00 
 1.77056000e-10  2.41876044e+00  2.33225944e+00 
 1.77256000e-10  2.41890025e+00  2.33220687e+00 
 1.77456000e-10  2.41903571e+00  2.33215852e+00 
 1.77656000e-10  2.41916566e+00  2.33211485e+00 
 1.77856000e-10  2.41928873e+00  2.33207624e+00 
 1.78056000e-10  2.41940346e+00  2.33204298e+00 
 1.78256000e-10  2.41950838e+00  2.33201517e+00 
 1.78456000e-10  2.41960218e+00  2.33199277e+00 
 1.78656000e-10  2.41968385e+00  2.33197561e+00 
 1.78856000e-10  2.41975268e+00  2.33196342e+00 
 1.79056000e-10  2.41980823e+00  2.33195592e+00 
 1.79256000e-10  2.41985029e+00  2.33195279e+00 
 1.79456000e-10  2.41987876e+00  2.33195368e+00 
 1.79656000e-10  2.41989367e+00  2.33195824e+00 
 1.79856000e-10  2.41989511e+00  2.33196609e+00 
 1.80056000e-10  2.41988333e+00  2.33197686e+00 
 1.80256000e-10  2.41985866e+00  2.33199013e+00 
 1.80456000e-10  2.41982164e+00  2.33200547e+00 
 1.80656000e-10  2.41977297e+00  2.33202249e+00 
 1.80856000e-10  2.41971353e+00  2.33204077e+00 
 1.81056000e-10  2.41964438e+00  2.33205991e+00 
 1.81256000e-10  2.41956670e+00  2.33207956e+00 
 1.81456000e-10  2.41948182e+00  2.33209938e+00 
 1.81656000e-10  2.41939109e+00  2.33211906e+00 
 1.81856000e-10  2.41929592e+00  2.33213831e+00 
 1.82056000e-10  2.41919771e+00  2.33215686e+00 
