 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 1.44140000e-10  1.95736633e+00  1.64263367e+00  2.47981081e+00  2.94378289e+00 
 1.44640000e-10  1.95775333e+00  1.64224667e+00  2.47955922e+00  2.94397864e+00 
 1.45140000e-10  1.95813877e+00  1.64186123e+00  2.47931280e+00  2.94417066e+00 
 1.45640000e-10  1.95852265e+00  1.64147735e+00  2.47907151e+00  2.94435902e+00 
 1.46140000e-10  1.95890497e+00  1.64109503e+00  2.47883531e+00  2.94454378e+00 
 1.46640000e-10  1.95928572e+00  1.64071428e+00  2.47860415e+00  2.94472500e+00 
 1.47140000e-10  1.95966490e+00  1.64033510e+00  2.47837802e+00  2.94490273e+00 
 1.47640000e-10  1.96004250e+00  1.63995750e+00  2.47815685e+00  2.94507704e+00 
 1.48140000e-10  1.96041852e+00  1.63958148e+00  2.47794062e+00  2.94524799e+00 
 1.48640000e-10  1.96079296e+00  1.63920704e+00  2.47772928e+00  2.94541563e+00 
 1.49140000e-10  1.96116582e+00  1.63883418e+00  2.47752278e+00  2.94558003e+00 
 1.49640000e-10  1.96153708e+00  1.63846292e+00  2.47732109e+00  2.94574124e+00 
 1.50140000e-10  1.96190674e+00  1.63809326e+00  2.47712415e+00  2.94589933e+00 
 1.50640000e-10  1.96227481e+00  1.63772519e+00  2.47693193e+00  2.94605435e+00 
 1.51140000e-10  1.96264128e+00  1.63735872e+00  2.47674438e+00  2.94620637e+00 
 1.51640000e-10  1.96300614e+00  1.63699386e+00  2.47656145e+00  2.94635543e+00 
 1.52140000e-10  1.96336940e+00  1.63663060e+00  2.47638310e+00  2.94650161e+00 
 1.52640000e-10  1.96373104e+00  1.63626896e+00  2.47620927e+00  2.94664495e+00 
 1.53140000e-10  1.96409107e+00  1.63590893e+00  2.47603991e+00  2.94678552e+00 
 1.53640000e-10  1.96444947e+00  1.63555053e+00  2.47587499e+00  2.94692338e+00 
 1.54140000e-10  1.96480625e+00  1.63519375e+00  2.47571444e+00  2.94705857e+00 
 1.54640000e-10  1.96516141e+00  1.63483859e+00  2.47555822e+00  2.94719116e+00 
 1.55140000e-10  1.96551494e+00  1.63448506e+00  2.47540627e+00  2.94732120e+00 
 1.55640000e-10  1.96586683e+00  1.63413317e+00  2.47525856e+00  2.94744874e+00 
 1.56140000e-10  1.96621709e+00  1.63378291e+00  2.47511501e+00  2.94757385e+00 
 1.56640000e-10  1.96656570e+00  1.63343430e+00  2.47497559e+00  2.94769658e+00 
 1.57140000e-10  1.96691267e+00  1.63308733e+00  2.47484024e+00  2.94781697e+00 
 1.57640000e-10  1.96725800e+00  1.63274200e+00  2.47470890e+00  2.94793509e+00 
 1.58140000e-10  1.96760167e+00  1.63239833e+00  2.47458153e+00  2.94805098e+00 
 1.58640000e-10  1.96794369e+00  1.63205631e+00  2.47445807e+00  2.94816470e+00 
 1.59140000e-10  1.96828405e+00  1.63171595e+00  2.47433846e+00  2.94827629e+00 
 1.59640000e-10  1.96862275e+00  1.63137725e+00  2.47422266e+00  2.94838581e+00 
 1.60140000e-10  1.96895979e+00  1.63104021e+00  2.47411061e+00  2.94849331e+00 
 1.60640000e-10  1.96929516e+00  1.63070484e+00  2.47400226e+00  2.94859884e+00 
 1.61140000e-10  1.96962885e+00  1.63037115e+00  2.47389754e+00  2.94870243e+00 
 1.61640000e-10  1.96996088e+00  1.63003912e+00  2.47379642e+00  2.94880415e+00 
 1.62140000e-10  1.97029122e+00  1.62970878e+00  2.47369883e+00  2.94890403e+00 
 1.62640000e-10  1.97061989e+00  1.62938011e+00  2.47360472e+00  2.94900213e+00 
 1.63140000e-10  1.97094687e+00  1.62905313e+00  2.47351403e+00  2.94909848e+00 
 1.63640000e-10  1.97127217e+00  1.62872783e+00  2.47342672e+00  2.94919313e+00 
 1.64140000e-10  1.97159577e+00  1.62840423e+00  2.47334273e+00  2.94928613e+00 
 1.64640000e-10  1.97191768e+00  1.62808232e+00  2.47326201e+00  2.94937751e+00 
 1.65140000e-10  1.97223789e+00  1.62776211e+00  2.47318449e+00  2.94946732e+00 
 1.65640000e-10  1.97255641e+00  1.62744359e+00  2.47311014e+00  2.94955561e+00 
 1.66140000e-10  1.97287322e+00  1.62712678e+00  2.47303889e+00  2.94964239e+00 
 1.66640000e-10  1.97318832e+00  1.62681168e+00  2.47297070e+00  2.94972773e+00 
 1.67140000e-10  1.97350172e+00  1.62649828e+00  2.47290550e+00  2.94981166e+00 
 1.67640000e-10  1.97381340e+00  1.62618660e+00  2.47284326e+00  2.94989420e+00 
 1.68140000e-10  1.97412337e+00  1.62587663e+00  2.47278392e+00  2.94997541e+00 
 1.68640000e-10  1.97443162e+00  1.62556838e+00  2.47272742e+00  2.95005532e+00 
 1.69140000e-10  1.97473814e+00  1.62526186e+00  2.47267372e+00  2.95013395e+00 
 1.69640000e-10  1.97504295e+00  1.62495705e+00  2.47262276e+00  2.95021135e+00 
 1.70140000e-10  1.97534602e+00  1.62465398e+00  2.47257450e+00  2.95028755e+00 
 1.70640000e-10  1.97564737e+00  1.62435263e+00  2.47252889e+00  2.95036259e+00 
 1.71140000e-10  1.97594698e+00  1.62405302e+00  2.47248587e+00  2.95043648e+00 
 1.71640000e-10  1.97624485e+00  1.62375515e+00  2.47244540e+00  2.95050928e+00 
 1.72140000e-10  1.97654099e+00  1.62345901e+00  2.47240743e+00  2.95058100e+00 
 1.72640000e-10  1.97683538e+00  1.62316462e+00  2.47237191e+00  2.95065167e+00 
 1.73140000e-10  1.97712803e+00  1.62287197e+00  2.47233879e+00  2.95072133e+00 
 1.73640000e-10  1.97741893e+00  1.62258107e+00  2.47230803e+00  2.95079000e+00 
 1.74140000e-10  1.97770807e+00  1.62229193e+00  2.47227959e+00  2.95085771e+00 
 1.74640000e-10  1.97799547e+00  1.62200453e+00  2.47225341e+00  2.95092450e+00 
 1.75140000e-10  1.97828111e+00  1.62171889e+00  2.47222945e+00  2.95099037e+00 
 1.75640000e-10  1.97856498e+00  1.62143502e+00  2.47220766e+00  2.95105536e+00 
 1.76140000e-10  1.97884710e+00  1.62115290e+00  2.47218801e+00  2.95111950e+00 
 1.76640000e-10  1.97912745e+00  1.62087255e+00  2.47217045e+00  2.95118281e+00 
 1.77140000e-10  1.97940603e+00  1.62059397e+00  2.47215494e+00  2.95124530e+00 
 1.77640000e-10  1.97968284e+00  1.62031716e+00  2.47214143e+00  2.95130702e+00 
 1.78140000e-10  1.97995788e+00  1.62004212e+00  2.47212988e+00  2.95136797e+00 
 1.78640000e-10  1.98023114e+00  1.61976886e+00  2.47212026e+00  2.95142817e+00 
 1.79140000e-10  1.98050263e+00  1.61949737e+00  2.47211251e+00  2.95148766e+00 
 1.79640000e-10  1.98077233e+00  1.61922767e+00  2.47210661e+00  2.95154645e+00 
 1.80140000e-10  1.98104025e+00  1.61895975e+00  2.47210252e+00  2.95160456e+00 
 1.80640000e-10  1.98130638e+00  1.61869362e+00  2.47210018e+00  2.95166201e+00 
 1.81140000e-10  1.98157072e+00  1.61842928e+00  2.47209958e+00  2.95171882e+00 
 1.81640000e-10  1.98183327e+00  1.61816673e+00  2.47210066e+00  2.95177500e+00 
 1.82140000e-10  1.98209402e+00  1.61790598e+00  2.47210340e+00  2.95183058e+00 
 1.82640000e-10  1.98235298e+00  1.61764702e+00  2.47210775e+00  2.95188558e+00 
 1.83140000e-10  1.98261014e+00  1.61738986e+00  2.47211368e+00  2.95194000e+00 
 1.83640000e-10  1.98286550e+00  1.61713450e+00  2.47212117e+00  2.95199387e+00 
 1.84140000e-10  1.98311905e+00  1.61688095e+00  2.47213016e+00  2.95204719e+00 
 1.84640000e-10  1.98337079e+00  1.61662921e+00  2.47214064e+00  2.95210000e+00 
 1.85140000e-10  1.98362072e+00  1.61637928e+00  2.47215256e+00  2.95215230e+00 
 1.85640000e-10  1.98386885e+00  1.61613115e+00  2.47216590e+00  2.95220410e+00 
 1.86140000e-10  1.98411515e+00  1.61588485e+00  2.47218062e+00  2.95225542e+00 
 1.86640000e-10  1.98435964e+00  1.61564036e+00  2.47219669e+00  2.95230628e+00 
 1.87140000e-10  1.98460231e+00  1.61539769e+00  2.47221408e+00  2.95235668e+00 
 1.87640000e-10  1.98484316e+00  1.61515684e+00  2.47223277e+00  2.95240665e+00 
 1.88140000e-10  1.98508218e+00  1.61491782e+00  2.47225272e+00  2.95245619e+00 
 1.88640000e-10  1.98531938e+00  1.61468062e+00  2.47227390e+00  2.95250531e+00 
 1.89140000e-10  1.98555475e+00  1.61444525e+00  2.47229629e+00  2.95255403e+00 
 1.89640000e-10  1.98578829e+00  1.61421171e+00  2.47231985e+00  2.95260235e+00 
 1.90140000e-10  1.98601999e+00  1.61398001e+00  2.47234457e+00  2.95265030e+00 
 1.90640000e-10  1.98624986e+00  1.61375014e+00  2.47237041e+00  2.95269788e+00 
 1.91140000e-10  1.98647789e+00  1.61352211e+00  2.47239736e+00  2.95274509e+00 
 1.91640000e-10  1.98670407e+00  1.61329593e+00  2.47242537e+00  2.95279196e+00 
 1.92140000e-10  1.98692842e+00  1.61307158e+00  2.47245444e+00  2.95283849e+00 
 1.92640000e-10  1.98715092e+00  1.61284908e+00  2.47248453e+00  2.95288468e+00 
 1.93140000e-10  1.98737157e+00  1.61262843e+00  2.47251562e+00  2.95293056e+00 
 1.93640000e-10  1.98759038e+00  1.61240962e+00  2.47254769e+00  2.95297612e+00 
 1.94140000e-10  1.98780733e+00  1.61219267e+00  2.47258071e+00  2.95302139e+00 
 1.94640000e-10  1.98802243e+00  1.61197757e+00  2.47261467e+00  2.95306635e+00 
 1.95140000e-10  1.98823567e+00  1.61176433e+00  2.47264954e+00  2.95311103e+00 
 1.95640000e-10  1.98844706e+00  1.61155294e+00  2.47268530e+00  2.95315543e+00 
 1.96140000e-10  1.98865659e+00  1.61134341e+00  2.47272193e+00  2.95319956e+00 
 1.96640000e-10  1.98886425e+00  1.61113575e+00  2.47275940e+00  2.95324343e+00 
 1.97140000e-10  1.98907005e+00  1.61092995e+00  2.47279771e+00  2.95328704e+00 
 1.97640000e-10  1.98927399e+00  1.61072601e+00  2.47283683e+00  2.95333040e+00 
 1.98140000e-10  1.98947605e+00  1.61052395e+00  2.47287674e+00  2.95337352e+00 
 1.98640000e-10  1.98967625e+00  1.61032375e+00  2.47291742e+00  2.95341640e+00 
 1.99140000e-10  1.98987457e+00  1.61012543e+00  2.47295886e+00  2.95345906e+00 
 1.99640000e-10  1.99007102e+00  1.60992898e+00  2.47300103e+00  2.95350149e+00 
 2.00140000e-10  1.99026559e+00  1.60973441e+00  2.47304392e+00  2.95354370e+00 
 2.00640000e-10  1.99045829e+00  1.60954171e+00  2.47308752e+00  2.95358570e+00 
 2.01140000e-10  1.99064911e+00  1.60935089e+00  2.47313180e+00  2.95362750e+00 
 2.01640000e-10  1.99083804e+00  1.60916196e+00  2.47317676e+00  2.95366909e+00 
 2.02140000e-10  1.99102509e+00  1.60897491e+00  2.47322236e+00  2.95371050e+00 
 2.02640000e-10  1.99121026e+00  1.60878974e+00  2.47326861e+00  2.95375171e+00 
 2.03140000e-10  1.99139354e+00  1.60860646e+00  2.47331549e+00  2.95379273e+00 
 2.03640000e-10  1.99157493e+00  1.60842507e+00  2.47336297e+00  2.95383358e+00 
 2.04140000e-10  1.99175443e+00  1.60824557e+00  2.47341105e+00  2.95387425e+00 
 2.04640000e-10  1.99193203e+00  1.60806797e+00  2.47345971e+00  2.95391476e+00 
 2.05140000e-10  1.99210775e+00  1.60789225e+00  2.47350894e+00  2.95395509e+00 
 2.05640000e-10  1.99228156e+00  1.60771844e+00  2.47355873e+00  2.95399526e+00 
 2.06140000e-10  1.99245348e+00  1.60754652e+00  2.47360905e+00  2.95403528e+00 
 2.06640000e-10  1.99262350e+00  1.60737650e+00  2.47365991e+00  2.95407514e+00 
 2.07140000e-10  1.99279162e+00  1.60720838e+00  2.47371129e+00  2.95411486e+00 
 2.07640000e-10  1.99295783e+00  1.60704217e+00  2.47376317e+00  2.95415442e+00 
 2.08140000e-10  1.99312214e+00  1.60687786e+00  2.47381555e+00  2.95419385e+00 
 2.08640000e-10  1.99328455e+00  1.60671545e+00  2.47386841e+00  2.95423313e+00 
 2.09140000e-10  1.99344504e+00  1.60655496e+00  2.47392174e+00  2.95427229e+00 
 2.09640000e-10  1.99360363e+00  1.60639637e+00  2.47397553e+00  2.95431131e+00 
 2.10140000e-10  1.99376031e+00  1.60623969e+00  2.47402977e+00  2.95435020e+00 
 2.10640000e-10  1.99391507e+00  1.60608493e+00  2.47408446e+00  2.95438896e+00 
 2.11140000e-10  1.99406792e+00  1.60593208e+00  2.47413957e+00  2.95442761e+00 
 2.11640000e-10  1.99421886e+00  1.60578114e+00  2.47419510e+00  2.95446613e+00 
 2.12140000e-10  1.99436788e+00  1.60563212e+00  2.47425105e+00  2.95450454e+00 
 2.12640000e-10  1.99451498e+00  1.60548502e+00  2.47430739e+00  2.95454283e+00 
 2.13140000e-10  1.99466016e+00  1.60533984e+00  2.47436413e+00  2.95458102e+00 
 2.13640000e-10  1.99480342e+00  1.60519658e+00  2.47442126e+00  2.95461909e+00 
 2.14140000e-10  1.99494475e+00  1.60505525e+00  2.47447875e+00  2.95465706e+00 
 2.14640000e-10  1.99508417e+00  1.60491583e+00  2.47453662e+00  2.95469493e+00 
 2.15140000e-10  1.99522165e+00  1.60477835e+00  2.47459484e+00  2.95473270e+00 
 2.15640000e-10  1.99535722e+00  1.60464278e+00  2.47465341e+00  2.95477036e+00 
 2.16140000e-10  1.99549085e+00  1.60450915e+00  2.47471233e+00  2.95480794e+00 
 2.16640000e-10  1.99562255e+00  1.60437745e+00  2.47477158e+00  2.95484541e+00 
 2.17140000e-10  1.99575232e+00  1.60424768e+00  2.47483116e+00  2.95488280e+00 
 2.17640000e-10  1.99588016e+00  1.60411984e+00  2.47489106e+00  2.95492009e+00 
 2.18140000e-10  1.99600607e+00  1.60399393e+00  2.47495127e+00  2.95495730e+00 
 2.18640000e-10  1.99613004e+00  1.60386996e+00  2.47501180e+00  2.95499442e+00 
 2.19140000e-10  1.99625208e+00  1.60374792e+00  2.47507262e+00  2.95503146e+00 
 2.19640000e-10  1.99637218e+00  1.60362782e+00  2.47513373e+00  2.95506842e+00 
 2.20140000e-10  1.99649034e+00  1.60350966e+00  2.47519513e+00  2.95510529e+00 
 2.20640000e-10  1.99660656e+00  1.60339344e+00  2.47525681e+00  2.95514209e+00 
 2.21140000e-10  1.99672084e+00  1.60327916e+00  2.47531877e+00  2.95517881e+00 
 2.21640000e-10  1.99683318e+00  1.60316682e+00  2.47538100e+00  2.95521546e+00 
 2.22140000e-10  1.99694358e+00  1.60305642e+00  2.47544349e+00  2.95525203e+00 
 2.22640000e-10  1.99705204e+00  1.60294796e+00  2.47550623e+00  2.95528852e+00 
 2.23140000e-10  1.99715855e+00  1.60284145e+00  2.47556923e+00  2.95532495e+00 
 2.23640000e-10  1.99726311e+00  1.60273689e+00  2.47563248e+00  2.95536131e+00 
 2.24140000e-10  1.99736573e+00  1.60263427e+00  2.47569597e+00  2.95539759e+00 
 2.24640000e-10  1.99746639e+00  1.60253361e+00  2.47575970e+00  2.95543382e+00 
 2.25140000e-10  1.99756511e+00  1.60243489e+00  2.47582366e+00  2.95546997e+00 
 2.25640000e-10  1.99766188e+00  1.60233812e+00  2.47588784e+00  2.95550606e+00 
 2.26140000e-10  1.99775670e+00  1.60224330e+00  2.47595225e+00  2.95554209e+00 
 2.26640000e-10  1.99784957e+00  1.60215043e+00  2.47601688e+00  2.95557806e+00 
 2.27140000e-10  1.99794048e+00  1.60205952e+00  2.47608171e+00  2.95561396e+00 
 2.27640000e-10  1.99802944e+00  1.60197056e+00  2.47614676e+00  2.95564981e+00 
 2.28140000e-10  1.99811645e+00  1.60188355e+00  2.47621202e+00  2.95568559e+00 
 2.28640000e-10  1.99820150e+00  1.60179850e+00  2.47627747e+00  2.95572132e+00 
 2.29140000e-10  1.99828460e+00  1.60171540e+00  2.47634312e+00  2.95575699e+00 
 2.29640000e-10  1.99836573e+00  1.60163427e+00  2.47640897e+00  2.95579260e+00 
 2.30140000e-10  1.99844491e+00  1.60155509e+00  2.47647500e+00  2.95582816e+00 
 2.30640000e-10  1.99852213e+00  1.60147787e+00  2.47654122e+00  2.95586366e+00 
 2.31140000e-10  1.99859740e+00  1.60140260e+00  2.47660762e+00  2.95589911e+00 
 2.31640000e-10  1.99867070e+00  1.60132930e+00  2.47667420e+00  2.95593451e+00 
 2.32140000e-10  1.99874204e+00  1.60125796e+00  2.47674095e+00  2.95596986e+00 
 2.32640000e-10  1.99881142e+00  1.60118858e+00  2.47680788e+00  2.95600515e+00 
 2.33140000e-10  1.99887884e+00  1.60112116e+00  2.47687497e+00  2.95604039e+00 
 2.33640000e-10  1.99894429e+00  1.60105571e+00  2.47694223e+00  2.95607559e+00 
 2.34140000e-10  1.99900778e+00  1.60099222e+00  2.47700965e+00  2.95611073e+00 
 2.34640000e-10  1.99906931e+00  1.60093069e+00  2.47707723e+00  2.95614582e+00 
 2.35140000e-10  1.99912887e+00  1.60087113e+00  2.47714497e+00  2.95618087e+00 
 2.35640000e-10  1.99918647e+00  1.60081353e+00  2.47721286e+00  2.95621587e+00 
 2.36140000e-10  1.99924210e+00  1.60075790e+00  2.47728090e+00  2.95625082e+00 
 2.36640000e-10  1.99929576e+00  1.60070424e+00  2.47734908e+00  2.95628572e+00 
 2.37140000e-10  1.99934746e+00  1.60065254e+00  2.47741741e+00  2.95632058e+00 
 2.37640000e-10  1.99939719e+00  1.60060281e+00  2.47748589e+00  2.95635539e+00 
 2.38140000e-10  1.99944496e+00  1.60055504e+00  2.47755450e+00  2.95639015e+00 
 2.38640000e-10  1.99949075e+00  1.60050925e+00  2.47762325e+00  2.95642487e+00 
 2.39140000e-10  1.99953457e+00  1.60046543e+00  2.47769214e+00  2.95645955e+00 
 2.39640000e-10  1.99957643e+00  1.60042357e+00  2.47776115e+00  2.95649418e+00 
 2.40140000e-10  1.99961632e+00  1.60038368e+00  2.47783030e+00  2.95652877e+00 
 2.40640000e-10  1.99965423e+00  1.60034577e+00  2.47789958e+00  2.95656331e+00 
 2.41140000e-10  1.99969018e+00  1.60030982e+00  2.47796898e+00  2.95659781e+00 
 2.41640000e-10  1.99972415e+00  1.60027585e+00  2.47803850e+00  2.95663226e+00 
 2.42140000e-10  1.99975615e+00  1.60024385e+00  2.47810815e+00  2.95666668e+00 
 2.42640000e-10  1.99978619e+00  1.60021381e+00  2.47817792e+00  2.95670104e+00 
 2.43140000e-10  1.99981424e+00  1.60018576e+00  2.47824780e+00  2.95673537e+00 
 2.43640000e-10  1.99984033e+00  1.60015967e+00  2.47831780e+00  2.95676965e+00 
 2.44140000e-10  1.99986445e+00  1.60013555e+00  2.47838791e+00  2.95680390e+00 
 2.44640000e-10  1.99988659e+00  1.60011341e+00  2.47845814e+00  2.95683809e+00 
 2.45140000e-10  1.99990676e+00  1.60009324e+00  2.47852847e+00  2.95687225e+00 
 2.45640000e-10  1.99992496e+00  1.60007504e+00  2.47859891e+00  2.95690636e+00 
 2.46140000e-10  1.99994118e+00  1.60005882e+00  2.47866946e+00  2.95694043e+00 
 2.46640000e-10  1.99995543e+00  1.60004457e+00  2.47874012e+00  2.95697446e+00 
 2.47140000e-10  1.99996771e+00  1.60003229e+00  2.47881088e+00  2.95700845e+00 
 2.47640000e-10  1.99997801e+00  1.60002199e+00  2.47888174e+00  2.95704239e+00 
 2.48140000e-10  1.99998634e+00  1.60001366e+00  2.47895270e+00  2.95707630e+00 
 2.48640000e-10  1.99999270e+00  1.60000730e+00  2.47902376e+00  2.95711015e+00 
 2.49140000e-10  1.99999708e+00  1.60000292e+00  2.47909491e+00  2.95714397e+00 
 2.49640000e-10  1.99999949e+00  1.60000051e+00  2.47916617e+00  2.95717774e+00 
 2.50140000e-10  1.99999992e+00  1.60000008e+00  2.47923751e+00  2.95721148e+00 
 2.50640000e-10  1.99999838e+00  1.60000162e+00  2.47930896e+00  2.95724516e+00 
 2.51140000e-10  1.99999487e+00  1.60000513e+00  2.47938049e+00  2.95727881e+00 
 2.51640000e-10  1.99998938e+00  1.60001062e+00  2.47945211e+00  2.95731241e+00 
 2.52140000e-10  1.99998192e+00  1.60001808e+00  2.47952383e+00  2.95734597e+00 
 2.52640000e-10  1.99997249e+00  1.60002751e+00  2.47959563e+00  2.95737948e+00 
 2.53140000e-10  1.99996108e+00  1.60003892e+00  2.47966752e+00  2.95741295e+00 
 2.53640000e-10  1.99994769e+00  1.60005231e+00  2.47973949e+00  2.95744637e+00 
 2.54140000e-10  1.99993234e+00  1.60006766e+00  2.47981156e+00  2.95747975e+00 
 2.54640000e-10  1.99991501e+00  1.60008499e+00  2.47988370e+00  2.95751309e+00 
 2.55140000e-10  1.99989571e+00  1.60010429e+00  2.47995593e+00  2.95754638e+00 
 2.55640000e-10  1.99987443e+00  1.60012557e+00  2.48002824e+00  2.95757962e+00 
 2.56140000e-10  1.99985119e+00  1.60014881e+00  2.48010063e+00  2.95761282e+00 
 2.56640000e-10  1.99982597e+00  1.60017403e+00  2.48017310e+00  2.95764597e+00 
 2.57140000e-10  1.99979877e+00  1.60020123e+00  2.48024565e+00  2.95767908e+00 
 2.57640000e-10  1.99976961e+00  1.60023039e+00  2.48031828e+00  2.95771214e+00 
 2.58140000e-10  1.99973847e+00  1.60026153e+00  2.48039099e+00  2.95774514e+00 
 2.58640000e-10  1.99970537e+00  1.60029463e+00  2.48046377e+00  2.95777811e+00 
 2.59140000e-10  1.99967029e+00  1.60032971e+00  2.48053663e+00  2.95781102e+00 
 2.59640000e-10  1.99963324e+00  1.60036676e+00  2.48060956e+00  2.95784388e+00 
 2.60140000e-10  1.99959422e+00  1.60040578e+00  2.48068257e+00  2.95787669e+00 
 2.60640000e-10  1.99955323e+00  1.60044677e+00  2.48075566e+00  2.95790945e+00 
 2.61140000e-10  1.99951027e+00  1.60048973e+00  2.48082881e+00  2.95794216e+00 
 2.61640000e-10  1.99946535e+00  1.60053465e+00  2.48090204e+00  2.95797482e+00 
 2.62140000e-10  1.99941845e+00  1.60058155e+00  2.48097534e+00  2.95800743e+00 
 2.62640000e-10  1.99936959e+00  1.60063041e+00  2.48104871e+00  2.95803998e+00 
 2.63140000e-10  1.99931875e+00  1.60068125e+00  2.48112216e+00  2.95807248e+00 
 2.63640000e-10  1.99926596e+00  1.60073404e+00  2.48119567e+00  2.95810492e+00 
 2.64140000e-10  1.99921119e+00  1.60078881e+00  2.48126925e+00  2.95813731e+00 
 2.64640000e-10  1.99915446e+00  1.60084554e+00  2.48134290e+00  2.95816964e+00 
 2.65140000e-10  1.99909576e+00  1.60090424e+00  2.48141662e+00  2.95820191e+00 
 2.65640000e-10  1.99903510e+00  1.60096490e+00  2.48149041e+00  2.95823413e+00 
 2.66140000e-10  1.99897247e+00  1.60102753e+00  2.48156427e+00  2.95826629e+00 
 2.66640000e-10  1.99890788e+00  1.60109212e+00  2.48163819e+00  2.95829838e+00 
 2.67140000e-10  1.99884133e+00  1.60115867e+00  2.48171218e+00  2.95833042e+00 
 2.67640000e-10  1.99877281e+00  1.60122719e+00  2.48178624e+00  2.95836239e+00 
 2.68140000e-10  1.99870233e+00  1.60129767e+00  2.48186037e+00  2.95839431e+00 
 2.68640000e-10  1.99862989e+00  1.60137011e+00  2.48193456e+00  2.95842615e+00 
 2.69140000e-10  1.99855549e+00  1.60144451e+00  2.48200881e+00  2.95845794e+00 
 2.69640000e-10  1.99847913e+00  1.60152087e+00  2.48208314e+00  2.95848965e+00 
 2.70140000e-10  1.99840081e+00  1.60159919e+00  2.48215752e+00  2.95852130e+00 
 2.70640000e-10  1.99832054e+00  1.60167946e+00  2.48223198e+00  2.95855289e+00 
 2.71140000e-10  1.99823830e+00  1.60176170e+00  2.48230650e+00  2.95858440e+00 
 2.71640000e-10  1.99815411e+00  1.60184589e+00  2.48238108e+00  2.95861584e+00 
 2.72140000e-10  1.99806797e+00  1.60193203e+00  2.48245573e+00  2.95864721e+00 
 2.72640000e-10  1.99797987e+00  1.60202013e+00  2.48253044e+00  2.95867851e+00 
 2.73140000e-10  1.99788981e+00  1.60211019e+00  2.48260522e+00  2.95870973e+00 
 2.73640000e-10  1.99779780e+00  1.60220220e+00  2.48268007e+00  2.95874088e+00 
