 time            v(finalp)       v(finaln)      
 4.59286650e-10  2.89891012e+00  3.17422538e+00 
 4.59536650e-10  2.90084992e+00  3.17538875e+00 
 4.59786650e-10  2.90287916e+00  3.17657603e+00 
 4.60036650e-10  2.90500040e+00  3.17778451e+00 
 4.60286650e-10  2.90721615e+00  3.17901096e+00 
 4.60536650e-10  2.90952864e+00  3.18025143e+00 
 4.60786650e-10  2.91193971e+00  3.18150096e+00 
 4.61036650e-10  2.91445047e+00  3.18275323e+00 
 4.61286650e-10  2.91706114e+00  3.18400008e+00 
 4.61536650e-10  2.91977066e+00  3.18523091e+00 
 4.61786650e-10  2.92257644e+00  3.18643186e+00 
 4.62036650e-10  2.92547399e+00  3.18758491e+00 
 4.62286650e-10  2.92845658e+00  3.18866676e+00 
 4.62536650e-10  2.93151494e+00  3.18964760e+00 
 4.62786650e-10  2.93463704e+00  3.19049002e+00 
 4.63036650e-10  2.93780797e+00  3.19114812e+00 
 4.63286650e-10  2.94101016e+00  3.19156747e+00 
 4.63536650e-10  2.94422392e+00  3.19168609e+00 
 4.63786650e-10  2.94742840e+00  3.19143702e+00 
 4.64036650e-10  2.95060308e+00  3.19075243e+00 
 4.64286650e-10  2.95372933e+00  3.18956885e+00 
 4.64536650e-10  2.95679209e+00  3.18783282e+00 
 4.64786650e-10  2.95978109e+00  3.18550576e+00 
 4.65036650e-10  2.96269149e+00  3.18256733e+00 
 4.65286650e-10  2.96552389e+00  3.17901671e+00 
 4.65536650e-10  2.96828371e+00  3.17487191e+00 
 4.65786650e-10  2.97098014e+00  3.17016747e+00 
 4.66036650e-10  2.97362497e+00  3.16495128e+00 
 4.66286650e-10  2.97623138e+00  3.15928094e+00 
 4.66536650e-10  2.97881286e+00  3.15322023e+00 
 4.66786650e-10  2.98138237e+00  3.14683603e+00 
 4.67036650e-10  2.98395163e+00  3.14019566e+00 
 4.67286650e-10  2.98653074e+00  3.13336482e+00 
 4.67536650e-10  2.98912784e+00  3.12640610e+00 
 4.67786650e-10  2.99174901e+00  3.11937790e+00 
 4.68036650e-10  2.99439824e+00  3.11233376e+00 
 4.68286650e-10  2.99707750e+00  3.10532199e+00 
 4.68536650e-10  2.99978680e+00  3.09838557e+00 
 4.68786650e-10  3.00252440e+00  3.09156217e+00 
 4.69036650e-10  3.00528695e+00  3.08488437e+00 
 4.69286650e-10  3.00806967e+00  3.07837991e+00 
 4.69536650e-10  3.01086655e+00  3.07207201e+00 
 4.69786650e-10  3.01367051e+00  3.06597975e+00 
 4.70036650e-10  3.01647358e+00  3.06011843e+00 
 4.70286650e-10  3.01926708e+00  3.05449994e+00 
 4.70536650e-10  3.02204173e+00  3.04913315e+00 
 4.70786650e-10  3.02478784e+00  3.04402424e+00 
 4.71036650e-10  3.02749539e+00  3.03917704e+00 
 4.71286650e-10  3.03015419e+00  3.03459331e+00 
 4.71536650e-10  3.03275395e+00  3.03027306e+00 
 4.71786650e-10  3.03528441e+00  3.02621479e+00 
 4.72036650e-10  3.03773541e+00  3.02241573e+00 
 4.72286650e-10  3.04009696e+00  3.01887202e+00 
 4.72536650e-10  3.04235936e+00  3.01557894e+00 
 4.72786650e-10  3.04451324e+00  3.01253104e+00 
 4.73036650e-10  3.04654966e+00  3.00972228e+00 
 4.73286650e-10  3.04846016e+00  3.00714620e+00 
 4.73536650e-10  3.05023685e+00  3.00479598e+00 
 4.73786650e-10  3.05187248e+00  3.00266457e+00 
 4.74036650e-10  3.05336049e+00  3.00074475e+00 
 4.74286650e-10  3.05469510e+00  2.99902919e+00 
 4.74536650e-10  3.05587139e+00  2.99751055e+00 
 4.74786650e-10  3.05688531e+00  2.99618148e+00 
 4.75036650e-10  3.05773375e+00  2.99503469e+00 
 4.75286650e-10  3.05841463e+00  2.99406293e+00 
 4.75536650e-10  3.05892685e+00  2.99325910e+00 
 4.75786650e-10  3.05927037e+00  2.99261616e+00 
 4.76036650e-10  3.05944618e+00  2.99212721e+00 
 4.76286650e-10  3.05945631e+00  2.99178547e+00 
 4.76536650e-10  3.05930379e+00  2.99158428e+00 
 4.76786650e-10  3.05899263e+00  2.99151708e+00 
 4.77036650e-10  3.05852773e+00  2.99157742e+00 
 4.77286650e-10  3.05791487e+00  2.99175895e+00 
 4.77536650e-10  3.05716058e+00  2.99205539e+00 
 4.77786650e-10  3.05627209e+00  2.99246055e+00 
 4.78036650e-10  3.05525725e+00  2.99296828e+00 
 4.78286650e-10  3.05412442e+00  2.99357250e+00 
 4.78536650e-10  3.05288235e+00  2.99426716e+00 
 4.78786650e-10  3.05154017e+00  2.99504626e+00 
 4.79036650e-10  3.05010720e+00  2.99590381e+00 
 4.79286650e-10  3.04859293e+00  2.99683388e+00 
 4.79536650e-10  3.04700693e+00  2.99783054e+00 
 4.79767825e-10  3.04548469e+00  2.99880637e+00 
 4.79999000e-10  3.04391677e+00  2.99982949e+00 
 4.79999100e-10  3.04391608e+00  2.99982994e+00 
 4.79999300e-10  3.04391471e+00  2.99983085e+00 
 4.79999650e-10  3.04391230e+00  2.99983243e+00 
 4.80000000e-10  3.04390990e+00  2.99983401e+00 
 4.80000070e-10  3.04390942e+00  2.99983433e+00 
 4.80000210e-10  3.04390845e+00  2.99983496e+00 
 4.80000490e-10  3.04390653e+00  2.99983623e+00 
 4.80001050e-10  3.04390268e+00  2.99983876e+00 
 4.80002170e-10  3.04389498e+00  2.99984383e+00 
 4.80004410e-10  3.04387958e+00  2.99985397e+00 
 4.80008890e-10  3.04384876e+00  2.99987426e+00 
 4.80017850e-10  3.04378709e+00  2.99991489e+00 
 4.80035770e-10  3.04366357e+00  2.99999634e+00 
 4.80071610e-10  3.04341586e+00  3.00015998e+00 
 4.80143290e-10  3.04291791e+00  3.00049023e+00 
 4.80286650e-10  3.04191259e+00  3.00116200e+00 
 4.80536650e-10  3.04013401e+00  3.00236655e+00 
 4.80786650e-10  3.03833000e+00  3.00360867e+00 
 4.81036650e-10  3.03650912e+00  3.00488270e+00 
 4.81286650e-10  3.03467961e+00  3.00618305e+00 
 4.81536650e-10  3.03284932e+00  3.00750421e+00 
 4.81786650e-10  3.03102574e+00  3.00884078e+00 
 4.82036650e-10  3.02921593e+00  3.01018743e+00 
 4.82286650e-10  3.02742655e+00  3.01153897e+00 
 4.82536650e-10  3.02566381e+00  3.01289031e+00 
 4.82786650e-10  3.02393349e+00  3.01423649e+00 
 4.83036650e-10  3.02224094e+00  3.01557269e+00 
 4.83286650e-10  3.02059106e+00  3.01689426e+00 
 4.83536650e-10  3.01898832e+00  3.01819667e+00 
 4.83786650e-10  3.01743677e+00  3.01947560e+00 
 4.84036650e-10  3.01594004e+00  3.02072687e+00 
 4.84286650e-10  3.01450133e+00  3.02194653e+00 
 4.84536650e-10  3.01312347e+00  3.02313078e+00 
 4.84786650e-10  3.01180889e+00  3.02427606e+00 
 4.85036650e-10  3.01055965e+00  3.02537901e+00 
 4.85286650e-10  3.00937746e+00  3.02643649e+00 
 4.85536650e-10  3.00826369e+00  3.02744560e+00 
 4.85786650e-10  3.00721938e+00  3.02840366e+00 
 4.86036650e-10  3.00624527e+00  3.02930823e+00 
 4.86286650e-10  3.00534183e+00  3.03015711e+00 
 4.86536650e-10  3.00450925e+00  3.03094835e+00 
 4.86786650e-10  3.00374748e+00  3.03168025e+00 
 4.87036650e-10  3.00305625e+00  3.03235132e+00 
 4.87286650e-10  3.00243510e+00  3.03296033e+00 
 4.87536650e-10  3.00188339e+00  3.03350627e+00 
 4.87786650e-10  3.00140032e+00  3.03398834e+00 
 4.88036650e-10  3.00098497e+00  3.03440593e+00 
 4.88286650e-10  3.00063632e+00  3.03475865e+00 
 4.88536650e-10  3.00035324e+00  3.03504625e+00 
 4.88786650e-10  3.00013457e+00  3.03526864e+00 
 4.89036650e-10  2.99997910e+00  3.03542584e+00 
 4.89286650e-10  2.99988561e+00  3.03551800e+00 
 4.89536650e-10  2.99985287e+00  3.03554531e+00 
 4.89786650e-10  2.99987971e+00  3.03550804e+00 
 4.90036650e-10  2.99996495e+00  3.03540646e+00 
 4.90286650e-10  3.00010753e+00  3.03524084e+00 
 4.90536650e-10  3.00030643e+00  3.03501141e+00 
 4.90786650e-10  3.00056071e+00  3.03471837e+00 
 4.91036650e-10  3.00086958e+00  3.03436181e+00 
 4.91286650e-10  3.00123231e+00  3.03394173e+00 
 4.91536650e-10  3.00164832e+00  3.03345801e+00 
 4.91786650e-10  3.00211714e+00  3.03291039e+00 
 4.92036650e-10  3.00263843e+00  3.03229846e+00 
 4.92286650e-10  3.00321198e+00  3.03162166e+00 
 4.92536650e-10  3.00383768e+00  3.03087925e+00 
 4.92786650e-10  3.00451556e+00  3.03007036e+00 
 4.93036650e-10  3.00524574e+00  3.02919392e+00 
 4.93286650e-10  3.00602844e+00  3.02824876e+00 
 4.93536650e-10  3.00686393e+00  3.02723353e+00 
 4.93786650e-10  3.00775257e+00  3.02614679e+00 
 4.94036650e-10  3.00869475e+00  3.02498699e+00 
 4.94286650e-10  3.00969086e+00  3.02375252e+00 
 4.94536650e-10  3.01074130e+00  3.02244173e+00 
 4.94786650e-10  3.01184642e+00  3.02105296e+00 
 4.95036650e-10  3.01300652e+00  3.01958459e+00 
 4.95286650e-10  3.01422180e+00  3.01803505e+00 
 4.95536650e-10  3.01549236e+00  3.01640290e+00 
 4.95786650e-10  3.01681814e+00  3.01468684e+00 
 4.96036650e-10  3.01819893e+00  3.01288578e+00 
 4.96286650e-10  3.01963431e+00  3.01099884e+00 
 4.96536650e-10  3.02112366e+00  3.00902544e+00 
 4.96786650e-10  3.02266614e+00  3.00696529e+00 
 4.97036650e-10  3.02426066e+00  3.00481848e+00 
 4.97286650e-10  3.02590585e+00  3.00258545e+00 
 4.97536650e-10  3.02760013e+00  3.00026710e+00 
 4.97786650e-10  3.02934160e+00  2.99786470e+00 
 4.98036650e-10  3.03112814e+00  2.99538004e+00 
 4.98286650e-10  3.03295736e+00  2.99281533e+00 
 4.98536650e-10  3.03482662e+00  2.99017328e+00 
 4.98786650e-10  3.03673306e+00  2.98745707e+00 
 4.99036650e-10  3.03867361e+00  2.98467036e+00 
 4.99286650e-10  3.04064501e+00  2.98181725e+00 
 4.99536650e-10  3.04264385e+00  2.97890231e+00 
 4.99786650e-10  3.04466659e+00  2.97593053e+00 
 5.00036650e-10  3.04670960e+00  2.97290728e+00 
 5.00286650e-10  3.04876919e+00  2.96983832e+00 
 5.00536650e-10  3.05084164e+00  2.96672971e+00 
 5.00786650e-10  3.05292325e+00  2.96358784e+00 
 5.01036650e-10  3.05501037e+00  2.96041930e+00 
 5.01286650e-10  3.05709943e+00  2.95723091e+00 
 5.01536650e-10  3.05918698e+00  2.95402965e+00 
 5.01786650e-10  3.06126970e+00  2.95082259e+00 
 5.02036650e-10  3.06334448e+00  2.94761686e+00 
 5.02286650e-10  3.06540838e+00  2.94441961e+00 
 5.02536650e-10  3.06745867e+00  2.94123793e+00 
 5.02786650e-10  3.06949288e+00  2.93807885e+00 
 5.03036650e-10  3.07150877e+00  2.93494925e+00 
 5.03286650e-10  3.07350435e+00  2.93185583e+00 
 5.03536650e-10  3.07547787e+00  2.92880510e+00 
 5.03786650e-10  3.07742786e+00  2.92580328e+00 
 5.04036650e-10  3.07935305e+00  2.92285632e+00 
 5.04286650e-10  3.08125245e+00  2.91996987e+00 
 5.04536650e-10  3.08312526e+00  2.91714922e+00 
 5.04786650e-10  3.08497089e+00  2.91439927e+00 
 5.05036650e-10  3.08678895e+00  2.91172458e+00 
 5.05286650e-10  3.08857920e+00  2.90912929e+00 
 5.05536650e-10  3.09034158e+00  2.90661711e+00 
 5.05786650e-10  3.09207614e+00  2.90419136e+00 
 5.06036650e-10  3.09378303e+00  2.90185494e+00 
 5.06286650e-10  3.09546252e+00  2.89961031e+00 
 5.06536650e-10  3.09711494e+00  2.89745955e+00 
 5.06786650e-10  3.09874066e+00  2.89540431e+00 
 5.07036650e-10  3.10034011e+00  2.89344583e+00 
 5.07286650e-10  3.10191374e+00  2.89158501e+00 
 5.07536650e-10  3.10346200e+00  2.88982234e+00 
 5.07786650e-10  3.10498535e+00  2.88815797e+00 
 5.08036650e-10  3.10648424e+00  2.88659171e+00 
 5.08286650e-10  3.10795909e+00  2.88512307e+00 
 5.08536650e-10  3.10941029e+00  2.88375124e+00 
 5.08786650e-10  3.11083823e+00  2.88247513e+00 
 5.09036650e-10  3.11224322e+00  2.88129342e+00 
 5.09286650e-10  3.11362556e+00  2.88020453e+00 
 5.09536650e-10  3.11498550e+00  2.87920666e+00 
 5.09786650e-10  3.11632326e+00  2.87829782e+00 
 5.10036650e-10  3.11763899e+00  2.87747586e+00 
 5.10286650e-10  3.11893282e+00  2.87673845e+00 
 5.10536650e-10  3.12020483e+00  2.87608312e+00 
 5.10786650e-10  3.12145508e+00  2.87550730e+00 
 5.11036650e-10  3.12268356e+00  2.87500828e+00 
 5.11286650e-10  3.12389025e+00  2.87458329e+00 
 5.11536650e-10  3.12507510e+00  2.87422947e+00 
 5.11786650e-10  3.12623800e+00  2.87394391e+00 
 5.12036650e-10  3.12737885e+00  2.87372364e+00 
 5.12286650e-10  3.12849750e+00  2.87356565e+00 
 5.12536650e-10  3.12959379e+00  2.87346693e+00 
 5.12786650e-10  3.13066753e+00  2.87342442e+00 
 5.13036650e-10  3.13171853e+00  2.87343509e+00 
 5.13286650e-10  3.13274657e+00  2.87349588e+00 
 5.13536650e-10  3.13375142e+00  2.87360375e+00 
 5.13786650e-10  3.13473286e+00  2.87375570e+00 
 5.14036650e-10  3.13569065e+00  2.87394873e+00 
 5.14286650e-10  3.13662452e+00  2.87417987e+00 
 5.14536650e-10  3.13753425e+00  2.87444619e+00 
 5.14786650e-10  3.13841958e+00  2.87474479e+00 
 5.15036650e-10  3.13928027e+00  2.87507285e+00 
 5.15286650e-10  3.14011608e+00  2.87542754e+00 
 5.15536650e-10  3.14092677e+00  2.87580612e+00 
 5.15786650e-10  3.14171213e+00  2.87620590e+00 
 5.16036650e-10  3.14247193e+00  2.87662424e+00 
 5.16286650e-10  3.14320598e+00  2.87705857e+00 
 5.16536650e-10  3.14391409e+00  2.87750635e+00 
 5.16786650e-10  3.14459611e+00  2.87796516e+00 
 5.17036650e-10  3.14525187e+00  2.87843260e+00 
 5.17286650e-10  3.14588126e+00  2.87890637e+00 
 5.17536650e-10  3.14648419e+00  2.87938422e+00 
 5.17786650e-10  3.14706056e+00  2.87986400e+00 
 5.18036650e-10  3.14761035e+00  2.88034362e+00 
 5.18286650e-10  3.14813354e+00  2.88082108e+00 
 5.18536650e-10  3.14863014e+00  2.88129445e+00 
 5.18786650e-10  3.14910023e+00  2.88176189e+00 
 5.19036650e-10  3.14954388e+00  2.88222165e+00 
 5.19286650e-10  3.14996123e+00  2.88267207e+00 
 5.19536650e-10  3.15035246e+00  2.88311158e+00 
 5.19767825e-10  3.15069116e+00  2.88350701e+00 
 5.19999000e-10  3.15100791e+00  2.88389073e+00 
 5.19999100e-10  3.15100805e+00  2.88389090e+00 
 5.19999300e-10  3.15100831e+00  2.88389122e+00 
 5.19999650e-10  3.15100877e+00  2.88389179e+00 
 5.20000000e-10  3.15100924e+00  2.88389237e+00 
 5.20000070e-10  3.15100933e+00  2.88389248e+00 
 5.20000210e-10  3.15100951e+00  2.88389271e+00 
 5.20000490e-10  3.15100988e+00  2.88389317e+00 
 5.20001050e-10  3.15101062e+00  2.88389408e+00 
 5.20002170e-10  3.15101211e+00  2.88389591e+00 
 5.20004410e-10  3.15101506e+00  2.88389957e+00 
 5.20008890e-10  3.15102098e+00  2.88390688e+00 
 5.20017850e-10  3.15103278e+00  2.88392148e+00 
 5.20035770e-10  3.15105628e+00  2.88395063e+00 
 5.20071610e-10  3.15110290e+00  2.88400870e+00 
 5.20143290e-10  3.15119458e+00  2.88412390e+00 
 5.20286650e-10  3.15137174e+00  2.88435039e+00 
 5.20536650e-10  3.15166107e+00  2.88473237e+00 
 5.20786650e-10  3.15192581e+00  2.88509699e+00 
 5.21036650e-10  3.15216640e+00  2.88544326e+00 
 5.21286650e-10  3.15238333e+00  2.88577027e+00 
 5.21536650e-10  3.15257714e+00  2.88607724e+00 
 5.21786650e-10  3.15274841e+00  2.88636347e+00 
 5.22036650e-10  3.15289778e+00  2.88662837e+00 
 5.22286650e-10  3.15302590e+00  2.88687144e+00 
 5.22536650e-10  3.15313349e+00  2.88709229e+00 
 5.22786650e-10  3.15322131e+00  2.88729062e+00 
 5.23036650e-10  3.15329012e+00  2.88746623e+00 
 5.23286650e-10  3.15334077e+00  2.88761902e+00 
 5.23536650e-10  3.15337408e+00  2.88774897e+00 
 5.23786650e-10  3.15339095e+00  2.88785615e+00 
 5.24036650e-10  3.15339226e+00  2.88794073e+00 
 5.24286650e-10  3.15337893e+00  2.88800295e+00 
 5.24536650e-10  3.15335190e+00  2.88804314e+00 
 5.24786650e-10  3.15331211e+00  2.88806169e+00 
 5.25036650e-10  3.15326051e+00  2.88805909e+00 
 5.25286650e-10  3.15319805e+00  2.88803586e+00 
 5.25536650e-10  3.15312568e+00  2.88799262e+00 
 5.25786650e-10  3.15304435e+00  2.88793003e+00 
 5.26036650e-10  3.15295500e+00  2.88784881e+00 
 5.26286650e-10  3.15285854e+00  2.88774972e+00 
 5.26536650e-10  3.15275589e+00  2.88763358e+00 
 5.26786650e-10  3.15264794e+00  2.88750125e+00 
 5.27036650e-10  3.15253554e+00  2.88735361e+00 
 5.27286650e-10  3.15241954e+00  2.88719158e+00 
 5.27536650e-10  3.15230075e+00  2.88701611e+00 
 5.27786650e-10  3.15217995e+00  2.88682817e+00 
 5.28036650e-10  3.15205789e+00  2.88662874e+00 
 5.28286650e-10  3.15193528e+00  2.88641881e+00 
 5.28536650e-10  3.15181281e+00  2.88619940e+00 
 5.28786650e-10  3.15169110e+00  2.88597150e+00 
 5.29036650e-10  3.15157078e+00  2.88573613e+00 
 5.29286650e-10  3.15145240e+00  2.88549429e+00 
 5.29536650e-10  3.15133649e+00  2.88524697e+00 
 5.29786650e-10  3.15122355e+00  2.88499515e+00 
 5.30036650e-10  3.15111402e+00  2.88473981e+00 
 5.30286650e-10  3.15100833e+00  2.88448188e+00 
 5.30536650e-10  3.15090683e+00  2.88422230e+00 
 5.30786650e-10  3.15080988e+00  2.88396197e+00 
 5.31036650e-10  3.15071778e+00  2.88370176e+00 
 5.31286650e-10  3.15063079e+00  2.88344251e+00 
 5.31536650e-10  3.15054914e+00  2.88318505e+00 
 5.31786650e-10  3.15047303e+00  2.88293014e+00 
 5.32036650e-10  3.15040263e+00  2.88267854e+00 
 5.32286650e-10  3.15033808e+00  2.88243095e+00 
 5.32536650e-10  3.15027947e+00  2.88218804e+00 
 5.32786650e-10  3.15022688e+00  2.88195045e+00 
 5.33036650e-10  3.15018037e+00  2.88171875e+00 
 5.33286650e-10  3.15013995e+00  2.88149351e+00 
 5.33536650e-10  3.15010561e+00  2.88127522e+00 
 5.33786650e-10  3.15007735e+00  2.88106436e+00 
 5.34036650e-10  3.15005510e+00  2.88086135e+00 
 5.34286650e-10  3.15003880e+00  2.88066657e+00 
 5.34536650e-10  3.15002835e+00  2.88048036e+00 
 5.34786650e-10  3.15002366e+00  2.88030302e+00 
 5.35036650e-10  3.15002459e+00  2.88013481e+00 
 5.35286650e-10  3.15003101e+00  2.87997594e+00 
 5.35536650e-10  3.15004275e+00  2.87982660e+00 
 5.35786650e-10  3.15005967e+00  2.87968692e+00 
 5.36036650e-10  3.15008156e+00  2.87955700e+00 
 5.36286650e-10  3.15010825e+00  2.87943693e+00 
 5.36536650e-10  3.15013953e+00  2.87932671e+00 
 5.36786650e-10  3.15017519e+00  2.87922635e+00 
 5.37036650e-10  3.15021502e+00  2.87913581e+00 
 5.37286650e-10  3.15025878e+00  2.87905503e+00 
 5.37536650e-10  3.15030625e+00  2.87898390e+00 
 5.37786650e-10  3.15035720e+00  2.87892230e+00 
 5.38036650e-10  3.15041138e+00  2.87887008e+00 
 5.38286650e-10  3.15046856e+00  2.87882706e+00 
 5.38536650e-10  3.15052848e+00  2.87879302e+00 
 5.38786650e-10  3.15059090e+00  2.87876776e+00 
 5.39036650e-10  3.15065559e+00  2.87875101e+00 
 5.39286650e-10  3.15072228e+00  2.87874253e+00 
 5.39536650e-10  3.15079074e+00  2.87874201e+00 
 5.39786650e-10  3.15086073e+00  2.87874918e+00 
 5.40036650e-10  3.15093200e+00  2.87876370e+00 
 5.40286650e-10  3.15100432e+00  2.87878527e+00 
 5.40536650e-10  3.15107746e+00  2.87881353e+00 
 5.40786650e-10  3.15115117e+00  2.87884814e+00 
 5.41036650e-10  3.15122525e+00  2.87888876e+00 
 5.41286650e-10  3.15129947e+00  2.87893501e+00 
 5.41536650e-10  3.15137362e+00  2.87898653e+00 
 5.41786650e-10  3.15144749e+00  2.87904295e+00 
 5.42036650e-10  3.15152089e+00  2.87910390e+00 
 5.42286650e-10  3.15159361e+00  2.87916899e+00 
 5.42536650e-10  3.15166548e+00  2.87923786e+00 
 5.42786650e-10  3.15173632e+00  2.87931013e+00 
 5.43036650e-10  3.15180596e+00  2.87938543e+00 
 5.43286650e-10  3.15187423e+00  2.87946338e+00 
 5.43536650e-10  3.15194100e+00  2.87954363e+00 
 5.43786650e-10  3.15200611e+00  2.87962582e+00 
 5.44036650e-10  3.15206943e+00  2.87970959e+00 
 5.44286650e-10  3.15213083e+00  2.87979460e+00 
 5.44536650e-10  3.15219022e+00  2.87988052e+00 
 5.44786650e-10  3.15224747e+00  2.87996700e+00 
 5.45036650e-10  3.15230249e+00  2.88005374e+00 
 5.45286650e-10  3.15235521e+00  2.88014042e+00 
 5.45536650e-10  3.15240553e+00  2.88022675e+00 
 5.45786650e-10  3.15245340e+00  2.88031244e+00 
 5.46036650e-10  3.15249876e+00  2.88039722e+00 
 5.46286650e-10  3.15254156e+00  2.88048082e+00 
 5.46536650e-10  3.15258177e+00  2.88056301e+00 
 5.46786650e-10  3.15261935e+00  2.88064353e+00 
 5.47036650e-10  3.15265429e+00  2.88072217e+00 
 5.47286650e-10  3.15268658e+00  2.88079873e+00 
 5.47536650e-10  3.15271621e+00  2.88087300e+00 
 5.47786650e-10  3.15274319e+00  2.88094482e+00 
 5.48036650e-10  3.15276753e+00  2.88101400e+00 
 5.48286650e-10  3.15278927e+00  2.88108041e+00 
 5.48536650e-10  3.15280843e+00  2.88114390e+00 
 5.48786650e-10  3.15282504e+00  2.88120435e+00 
 5.49036650e-10  3.15283915e+00  2.88126166e+00 
 5.49286650e-10  3.15285082e+00  2.88131573e+00 
 5.49536650e-10  3.15286010e+00  2.88136648e+00 
 5.49786650e-10  3.15286705e+00  2.88141384e+00 
 5.50036650e-10  3.15287175e+00  2.88145776e+00 
 5.50286650e-10  3.15287426e+00  2.88149821e+00 
 5.50536650e-10  3.15287467e+00  2.88153515e+00 
 5.50786650e-10  3.15287306e+00  2.88156857e+00 
 5.51036650e-10  3.15286951e+00  2.88159847e+00 
 5.51286650e-10  3.15286412e+00  2.88162486e+00 
 5.51536650e-10  3.15285698e+00  2.88164776e+00 
 5.51786650e-10  3.15284818e+00  2.88166721e+00 
 5.52036650e-10  3.15283783e+00  2.88168324e+00 
 5.52286650e-10  3.15282601e+00  2.88169591e+00 
 5.52536650e-10  3.15281284e+00  2.88170529e+00 
 5.52786650e-10  3.15279842e+00  2.88171144e+00 
 5.53036650e-10  3.15278284e+00  2.88171444e+00 
 5.53286650e-10  3.15276621e+00  2.88171438e+00 
 5.53536650e-10  3.15274864e+00  2.88171136e+00 
 5.53786650e-10  3.15273022e+00  2.88170547e+00 
 5.54036650e-10  3.15271106e+00  2.88169683e+00 
 5.54286650e-10  3.15269125e+00  2.88168555e+00 
 5.54536650e-10  3.15267091e+00  2.88167174e+00 
 5.54786650e-10  3.15265011e+00  2.88165554e+00 
 5.55036650e-10  3.15262896e+00  2.88163706e+00 
 5.55286650e-10  3.15260755e+00  2.88161643e+00 
 5.55536650e-10  3.15258597e+00  2.88159380e+00 
 5.55786650e-10  3.15256431e+00  2.88156929e+00 
 5.56036650e-10  3.15254266e+00  2.88154303e+00 
 5.56286650e-10  3.15252108e+00  2.88151518e+00 
 5.56536650e-10  3.15249967e+00  2.88148587e+00 
 5.56786650e-10  3.15247849e+00  2.88145522e+00 
 5.57036650e-10  3.15245762e+00  2.88142340e+00 
 5.57286650e-10  3.15243712e+00  2.88139052e+00 
 5.57536650e-10  3.15241706e+00  2.88135673e+00 
 5.57786650e-10  3.15239749e+00  2.88132216e+00 
 5.58036650e-10  3.15237848e+00  2.88128694e+00 
 5.58286650e-10  3.15236007e+00  2.88125121e+00 
 5.58536650e-10  3.15234231e+00  2.88121510e+00 
 5.58786650e-10  3.15232525e+00  2.88117871e+00 
 5.59036650e-10  3.15230892e+00  2.88114219e+00 
 5.59286650e-10  3.15229337e+00  2.88110564e+00 
 5.59536650e-10  3.15227861e+00  2.88106917e+00 
 5.59767825e-10  3.15226570e+00  2.88103562e+00 
 5.59999000e-10  3.15225352e+00  2.88100233e+00 
 5.59999100e-10  3.15225352e+00  2.88100231e+00 
 5.59999300e-10  3.15225351e+00  2.88100228e+00 
 5.59999650e-10  3.15225349e+00  2.88100223e+00 
