 time            v(detp)         v(detn)        
 1.81145600e-09  2.42161778e+00  2.21194257e+00 
 1.81165600e-09  2.39269665e+00  2.25866043e+00 
 1.81185600e-09  2.36369393e+00  2.30331044e+00 
 1.81205600e-09  2.33488722e+00  2.34571950e+00 
 1.81225600e-09  2.30653978e+00  2.38586296e+00 
 1.81245600e-09  2.27890511e+00  2.42383869e+00 
 1.81265600e-09  2.25222755e+00  2.45984106e+00 
 1.81285600e-09  2.22673731e+00  2.49413253e+00 
 1.81305600e-09  2.20263977e+00  2.52700904e+00 
 1.81325600e-09  2.18010340e+00  2.55876360e+00 
 1.81345600e-09  2.15924636e+00  2.58965184e+00 
 1.81365600e-09  2.14013195e+00  2.61986837e+00 
 1.81385600e-09  2.12277288e+00  2.64953659e+00 
 1.81405600e-09  2.10714049e+00  2.67871060e+00 
 1.81425600e-09  2.09317700e+00  2.70738632e+00 
 1.81445600e-09  2.08080698e+00  2.73551649e+00 
 1.81465600e-09  2.06994658e+00  2.76302626e+00 
 1.81485600e-09  2.06050999e+00  2.78982657e+00 
 1.81505600e-09  2.05241331e+00  2.81582455e+00 
 1.81525600e-09  2.04557660e+00  2.84093088e+00 
 1.81545600e-09  2.03992460e+00  2.86506455e+00 
 1.81565600e-09  2.03538645e+00  2.88815551e+00 
 1.81585600e-09  2.03189632e+00  2.91014654e+00 
 1.81605600e-09  2.02939261e+00  2.93099348e+00 
 1.81625600e-09  2.02781718e+00  2.95066523e+00 
 1.81645600e-09  2.02711489e+00  2.96914339e+00 
 1.81665600e-09  2.02723331e+00  2.98642188e+00 
 1.81685600e-09  2.02812282e+00  3.00250633e+00 
 1.81705600e-09  2.02973616e+00  3.01741334e+00 
 1.81725600e-09  2.03202840e+00  3.03116950e+00 
 1.81745600e-09  2.03495683e+00  3.04381035e+00 
 1.81765600e-09  2.03848109e+00  3.05537903e+00 
 1.81785600e-09  2.04256338e+00  3.06592477e+00 
 1.81805600e-09  2.04716909e+00  3.07550106e+00 
 1.81825600e-09  2.05226779e+00  3.08416354e+00 
 1.81845600e-09  2.05783514e+00  3.09196730e+00 
 1.81865600e-09  2.06385592e+00  3.09896354e+00 
 1.81885600e-09  2.07032906e+00  3.10519465e+00 
 1.81905600e-09  2.07727455e+00  3.11068655e+00 
 1.81925600e-09  2.08474257e+00  3.11543679e+00 
 1.81945600e-09  2.09282302e+00  3.11939486e+00 
 1.81965600e-09  2.10165333e+00  3.12243028e+00 
 1.81985600e-09  2.11142297e+00  3.12428200e+00 
 1.82005600e-09  2.12237666e+00  3.12448256e+00 
 1.82025600e-09  2.13481948e+00  3.12225558e+00 
 1.82045600e-09  2.14912499e+00  3.11639998e+00 
 1.82065600e-09  2.16573937e+00  3.10520140e+00 
 1.82085600e-09  2.18516684e+00  3.08643873e+00 
 1.82105600e-09  2.20792089e+00  3.05755526e+00 
 1.82125600e-09  2.23443270e+00  3.01602276e+00 
 1.82145600e-09  2.26490608e+00  2.95986763e+00 
 1.82165600e-09  2.29913952e+00  2.88822548e+00 
 1.82185600e-09  2.33634215e+00  2.80188357e+00 
 1.82205600e-09  2.37515213e+00  2.70345569e+00 
 1.82225600e-09  2.41396599e+00  2.59699228e+00 
 1.82245600e-09  2.45137744e+00  2.48708126e+00 
 1.82265600e-09  2.48635583e+00  2.37800277e+00 
 1.82285600e-09  2.51823087e+00  2.27340935e+00 
 1.82305600e-09  2.54659169e+00  2.17618207e+00 
 1.82325600e-09  2.57115762e+00  2.08849948e+00 
 1.82345600e-09  2.59168166e+00  2.01202397e+00 
 1.82365600e-09  2.60788413e+00  1.94810209e+00 
 1.82385600e-09  2.61943357e+00  1.89791044e+00 
 1.82405600e-09  2.62599736e+00  1.86245995e+00 
 1.82425600e-09  2.62738622e+00  1.84239266e+00 
 1.82445600e-09  2.62369594e+00  1.83760475e+00 
 1.82465600e-09  2.61529732e+00  1.84705188e+00 
 1.82485600e-09  2.60269387e+00  1.86886982e+00 
 1.82505600e-09  2.58642129e+00  1.90071926e+00 
 1.82525600e-09  2.56700764e+00  1.94014534e+00 
 1.82545600e-09  2.54495888e+00  1.98484378e+00 
 1.82565600e-09  2.52075386e+00  2.03282250e+00 
 1.82585600e-09  2.49483907e+00  2.08243025e+00 
 1.82605600e-09  2.46762588e+00  2.13235718e+00 
 1.82625600e-09  2.43949053e+00  2.18160934e+00 
 1.82645600e-09  2.41077580e+00  2.22947003e+00 
 1.82665600e-09  2.38179537e+00  2.27545944e+00 
 1.82685600e-09  2.35283864e+00  2.31929647e+00 
 1.82705600e-09  2.32417723e+00  2.36086652e+00 
 1.82725600e-09  2.29607020e+00  2.40019337e+00 
 1.82745600e-09  2.26876780e+00  2.43741372e+00 
 1.82765600e-09  2.24250986e+00  2.47275127e+00 
 1.82785600e-09  2.21751899e+00  2.50648554e+00 
 1.82805600e-09  2.19398886e+00  2.53891575e+00 
 1.82825600e-09  2.17207002e+00  2.57032442e+00 
 1.82845600e-09  2.15186013e+00  2.60094654e+00 
 1.82865600e-09  2.13340309e+00  2.63095098e+00 
 1.82885600e-09  2.11669483e+00  2.66043456e+00 
 1.82905600e-09  2.10169454e+00  2.68942832e+00 
 1.82925600e-09  2.08833655e+00  2.71791026e+00 
 1.82945600e-09  2.07654143e+00  2.74582123e+00 
 1.82965600e-09  2.06622391e+00  2.77307964e+00 
 1.82985600e-09  2.05729860e+00  2.79959400e+00 
 1.83005600e-09  2.04968285e+00  2.82527201e+00 
 1.83025600e-09  2.04329845e+00  2.85002702e+00 
 1.83045600e-09  2.03807143e+00  2.87378167e+00 
 1.83065600e-09  2.03393329e+00  2.89647080e+00 
 1.83085600e-09  2.03081991e+00  2.91804199e+00 
 1.83105600e-09  2.02867100e+00  2.93845595e+00 
 1.83125600e-09  2.02742940e+00  2.95768627e+00 
 1.83145600e-09  2.02704090e+00  2.97571920e+00 
 1.83165600e-09  2.02745426e+00  2.99255310e+00 
 1.83185600e-09  2.02862073e+00  3.00819780e+00 
 1.83205600e-09  2.03049395e+00  3.02267373e+00 
 1.83225600e-09  2.03302984e+00  3.03601095e+00 
 1.83245600e-09  2.03618653e+00  3.04824801e+00 
 1.83265600e-09  2.03992458e+00  3.05943052e+00 
 1.83285600e-09  2.04420729e+00  3.06960952e+00 
 1.83305600e-09  2.04900145e+00  3.07883958e+00 
 1.83325600e-09  2.05427864e+00  3.08717649e+00 
 1.83345600e-09  2.06001747e+00  3.09467438e+00 
 1.83365600e-09  2.06620731e+00  3.10138180e+00 
 1.83385600e-09  2.07285400e+00  3.10733610e+00 
 1.83405600e-09  2.07998769e+00  3.11255438e+00 
 1.83425600e-09  2.08767230e+00  3.11701906e+00 
 1.83445600e-09  2.09601470e+00  3.12065438e+00 
 1.83465600e-09  2.10517135e+00  3.12328830e+00 
 1.83485600e-09  2.11535195e+00  3.12459313e+00 
 1.83505600e-09  2.12682294e+00  3.12399937e+00 
 1.83525600e-09  2.13991398e+00  3.12058545e+00 
 1.83545600e-09  2.15502585e+00  3.11296574e+00 
 1.83565600e-09  2.17262965e+00  3.09922849e+00 
 1.83585600e-09  2.19324095e+00  3.07699701e+00 
 1.83605600e-09  2.21735563e+00  3.04367274e+00 
 1.83625600e-09  2.24533533e+00  2.99686703e+00 
 1.83645600e-09  2.27725858e+00  2.93492606e+00 
 1.83665600e-09  2.31272388e+00  2.85756931e+00 
 1.83685600e-09  2.35070698e+00  2.76628753e+00 
 1.83705600e-09  2.38969786e+00  2.66427005e+00 
 1.83725600e-09  2.42811512e+00  2.55588760e+00 
 1.83745600e-09  2.46469452e+00  2.44574233e+00 
 1.83765600e-09  2.49855349e+00  2.33791230e+00 
 1.83785600e-09  2.52913477e+00  2.23575631e+00 
 1.83805600e-09  2.55609043e+00  2.14187021e+00 
 1.83825600e-09  2.57916238e+00  2.05821001e+00 
 1.83845600e-09  2.59809692e+00  1.98629412e+00 
 1.83865600e-09  2.61259432e+00  1.92739089e+00 
 1.83885600e-09  2.62231136e+00  1.88262236e+00 
 1.83905600e-09  2.62694836e+00  1.85289516e+00 
 1.83925600e-09  2.62641163e+00  1.83862313e+00 
 1.83945600e-09  2.62091087e+00  1.83935724e+00 
 1.83965600e-09  2.61088322e+00  1.85370481e+00 
 1.83985600e-09  2.59685140e+00  1.87957480e+00 
 1.84005600e-09  2.57935025e+00  1.91455122e+00 
 1.84025600e-09  2.55890037e+00  1.95621729e+00 
 1.84045600e-09  2.53599835e+00  2.00237124e+00 
 1.84065600e-09  2.51111102e+00  2.05114604e+00 
 1.84085600e-09  2.48467198e+00  2.10102021e+00 
 1.84105600e-09  2.45707905e+00  2.15080598e+00 
 1.84125600e-09  2.42869566e+00  2.19961798e+00 
 1.84145600e-09  2.39985297e+00  2.24683269e+00 
 1.84165600e-09  2.37085495e+00  2.29204880e+00 
 1.84185600e-09  2.34198345e+00  2.33505085e+00 
 1.84205600e-09  2.31350486e+00  2.37577904e+00 
 1.84225600e-09  2.28567448e+00  2.41430188e+00 
 1.84245600e-09  2.25873915e+00  2.45079229e+00 
 1.84265600e-09  2.23293347e+00  2.48549900e+00 
 1.84285600e-09  2.20847122e+00  2.51871327e+00 
 1.84305600e-09  2.18553131e+00  2.55073212e+00 
 1.84325600e-09  2.16424530e+00  2.58182344e+00 
 1.84345600e-09  2.14469053e+00  2.61219926e+00 
 1.84365600e-09  2.12689203e+00  2.64200166e+00 
 1.84385600e-09  2.11083065e+00  2.67130189e+00 
 1.84405600e-09  2.09645496e+00  2.70010954e+00 
 1.84425600e-09  2.08369301e+00  2.72838697e+00 
 1.84445600e-09  2.07246238e+00  2.75606504e+00 
 1.84465600e-09  2.06267725e+00  2.78305719e+00 
 1.84485600e-09  2.05425300e+00  2.80927072e+00 
 1.84505600e-09  2.04710848e+00  2.83461479e+00 
 1.84525600e-09  2.04116672e+00  2.85900566e+00 
 1.84545600e-09  2.03635625e+00  2.88237056e+00 
 1.84565600e-09  2.03261043e+00  2.90464902e+00 
 1.84585600e-09  2.02986653e+00  2.92579344e+00 
 1.84605600e-09  2.02806531e+00  2.94576928e+00 
 1.84625600e-09  2.02715058e+00  2.96455486e+00 
 1.84645600e-09  2.02706943e+00  2.98214105e+00 
 1.84665600e-09  2.02777154e+00  2.99853054e+00 
 1.84685600e-09  2.02920913e+00  3.01373722e+00 
 1.84705600e-09  2.03133665e+00  3.02778522e+00 
 1.84725600e-09  2.03411089e+00  3.04070793e+00 
 1.84745600e-09  2.03749082e+00  3.05254668e+00 
 1.84765600e-09  2.04143800e+00  3.06334933e+00 
 1.84785600e-09  2.04591689e+00  3.07316846e+00 
 1.84805600e-09  2.05089592e+00  3.08205942e+00 
 1.84825600e-09  2.05634890e+00  3.09007771e+00 
 1.84845600e-09  2.06225797e+00  3.09727594e+00 
 1.84865600e-09  2.06861789e+00  3.10369933e+00 
 1.84885600e-09  2.07544252e+00  3.10937894e+00 
 1.84905600e-09  2.08277348e+00  3.11432097e+00 
 1.84925600e-09  2.09068972e+00  3.11848955e+00 
 1.84945600e-09  2.09931602e+00  3.12177843e+00 
 1.84965600e-09  2.10882839e+00  3.12396581e+00 
 1.84985600e-09  2.11945717e+00  3.12464533e+00 
 1.85005600e-09  2.13149144e+00  3.12312989e+00 
 1.85025600e-09  2.14528664e+00  3.11833663e+00 
 1.85045600e-09  2.16127085e+00  3.10868594e+00 
 1.85065600e-09  2.17993663e+00  3.09207653e+00 
 1.85085600e-09  2.20180202e+00  3.06600993e+00 
 1.85105600e-09  2.22733023e+00  3.02790625e+00 
 1.85125600e-09  2.25679715e+00  2.97559514e+00 
 1.85145600e-09  2.29012477e+00  2.90786528e+00 
 1.85165600e-09  2.32668387e+00  2.82506096e+00 
 1.85185600e-09  2.36523972e+00  2.72936710e+00 
 1.85205600e-09  2.40420490e+00  2.62455341e+00 
 1.85225600e-09  2.44209466e+00  2.51513691e+00 
 1.85245600e-09  2.47777655e+00  2.40549967e+00 
 1.85265600e-09  2.51049509e+00  2.29948127e+00 
 1.85285600e-09  2.53978598e+00  2.20016154e+00 
 1.85305600e-09  2.56534568e+00  2.10988437e+00 
 1.85325600e-09  2.58692646e+00  2.03042513e+00 
 1.85345600e-09  2.60426084e+00  1.96319442e+00 
 1.85365600e-09  2.61702942e+00  1.90940548e+00 
 1.85385600e-09  2.62488948e+00  1.87012242e+00 
 1.85405600e-09  2.62759890e+00  1.84611247e+00 
 1.85425600e-09  2.62517413e+00  1.83748710e+00 
 1.85445600e-09  2.61792774e+00  1.84344873e+00 
 1.85465600e-09  2.60634196e+00  1.86232087e+00 
 1.85485600e-09  2.59095035e+00  1.89184861e+00 
 1.85505600e-09  2.57228529e+00  1.92957148e+00 
 1.85525600e-09  2.55085843e+00  1.97312516e+00 
 1.85545600e-09  2.52715640e+00  2.02043593e+00 
 1.85565600e-09  2.50163414e+00  2.06976388e+00 
 1.85585600e-09  2.47471224e+00  2.11971372e+00 
 1.85605600e-09  2.44677569e+00  2.16921428e+00 
 1.85625600e-09  2.41817558e+00  2.21748209e+00 
 1.85645600e-09  2.38923250e+00  2.26398074e+00 
 1.85665600e-09  2.36024152e+00  2.30838178e+00 
 1.85685600e-09  2.33147818e+00  2.35053104e+00 
 1.85705600e-09  2.30320411e+00  2.39041892e+00 
 1.85725600e-09  2.27567165e+00  2.42815625e+00 
 1.85745600e-09  2.24912387e+00  2.46394786e+00 
 1.85765600e-09  2.22378900e+00  2.49806200e+00 
 1.85785600e-09  2.19986950e+00  2.53079643e+00 
 1.85805600e-09  2.17752793e+00  2.56244104e+00 
 1.85825600e-09  2.15687584e+00  2.59324516e+00 
 1.85845600e-09  2.13797047e+00  2.62339553e+00 
 1.85865600e-09  2.12081899e+00  2.65300707e+00 
 1.85885600e-09  2.10538881e+00  2.68212651e+00 
 1.85905600e-09  2.09161942e+00  2.71074386e+00 
 1.85925600e-09  2.07943400e+00  2.73880790e+00 
 1.85945600e-09  2.06874814e+00  2.76624145e+00 
 1.85965600e-09  2.05947608e+00  2.79295453e+00 
 1.85985600e-09  2.05153428e+00  2.81885432e+00 
 1.86005600e-09  2.04484269e+00  2.84385194e+00 
 1.86025600e-09  2.03932692e+00  2.86786779e+00 
 1.86045600e-09  2.03491756e+00  2.89083364e+00 
 1.86065600e-09  2.03154933e+00  2.91269371e+00 
 1.86085600e-09  2.02916067e+00  2.93340525e+00 
 1.86105600e-09  2.02769333e+00  2.95293852e+00 
 1.86125600e-09  2.02709257e+00  2.97127666e+00 
 1.86145600e-09  2.02730642e+00  2.98841503e+00 
 1.86165600e-09  2.02828557e+00  3.00436062e+00 
 1.86185600e-09  2.02998306e+00  3.01913123e+00 
 1.86205600e-09  2.03235425e+00  3.03275462e+00 
 1.86225600e-09  2.03535668e+00  3.04526727e+00 
 1.86245600e-09  2.03895028e+00  3.05671318e+00 
 1.86265600e-09  2.04309759e+00  3.06714215e+00 
 1.86285600e-09  2.04776442e+00  3.07660810e+00 
 1.86305600e-09  2.05292093e+00  3.08516669e+00 
 1.86325600e-09  2.05854367e+00  3.09287282e+00 
 1.86345600e-09  2.06461888e+00  3.09977698e+00 
 1.86365600e-09  2.07114757e+00  3.10592005e+00 
 1.86385600e-09  2.07815284e+00  3.11132530e+00 
 1.86405600e-09  2.08568910e+00  3.11598574e+00 
 1.86425600e-09  2.09385155e+00  3.11984330e+00 
 1.86445600e-09  2.10278365e+00  3.12275505e+00 
 1.86465600e-09  2.11268130e+00  3.12443983e+00 
 1.86485600e-09  2.12379610e+00  3.12439917e+00 
 1.86505600e-09  2.13644085e+00  3.12181202e+00 
 1.86525600e-09  2.15099778e+00  3.11541953e+00 
 1.86545600e-09  2.16792130e+00  3.10344379e+00 
 1.86565600e-09  2.18772011e+00  3.08361090e+00 
 1.86585600e-09  2.21090355e+00  3.05334470e+00 
 1.86605600e-09  2.23787897e+00  3.01015437e+00 
 1.86625600e-09  2.26881481e+00  2.95213407e+00 
 1.86645600e-09  2.30345189e+00  2.87860730e+00 
 1.86665600e-09  2.34093441e+00  2.79063757e+00 
 1.86685600e-09  2.37983756e+00  2.69111109e+00 
 1.86705600e-09  2.41856598e+00  2.58414483e+00 
 1.86725600e-09  2.45575186e+00  2.47421778e+00 
 1.86745600e-09  2.49040627e+00  2.36556058e+00 
 1.86765600e-09  2.52189723e+00  2.26174509e+00 
 1.86785600e-09  2.54983357e+00  2.16556765e+00 
 1.86805600e-09  2.57394407e+00  2.07914055e+00 
 1.86825600e-09  2.59397973e+00  2.00408224e+00 
 1.86845600e-09  2.60965558e+00  1.94171729e+00 
 1.86865600e-09  2.62063499e+00  1.89320817e+00 
 1.86885600e-09  2.62659407e+00  1.85953960e+00 
 1.86905600e-09  2.62737135e+00  1.84128850e+00 
 1.86925600e-09  2.62310021e+00  1.83824653e+00 
 1.86945600e-09  2.61417477e+00  1.84925657e+00 
 1.86965600e-09  2.60110755e+00  1.87239217e+00 
 1.86985600e-09  2.58443434e+00  1.90526525e+00 
 1.87005600e-09  2.56468044e+00  1.94541405e+00 
 1.87025600e-09  2.54234892e+00  1.99058360e+00 
 1.87045600e-09  2.51791543e+00  2.03882111e+00 
 1.87065600e-09  2.49182225e+00  2.08851586e+00 
 1.87085600e-09  2.46447693e+00  2.13839730e+00 
 1.87105600e-09  2.43625144e+00  2.18750613e+00 
 1.87125600e-09  2.40748521e+00  2.23515605e+00 
 1.87145600e-09  2.37848858e+00  2.28089245e+00 
 1.87165600e-09  2.34954883e+00  2.32445577e+00 
 1.87185600e-09  2.32093569e+00  2.36574905e+00 
 1.87205600e-09  2.29290718e+00  2.40481048e+00 
 1.87225600e-09  2.26571234e+00  2.44178891e+00 
 1.87245600e-09  2.23958978e+00  2.47691686e+00 
 1.87265600e-09  2.21475969e+00  2.51047788e+00 
 1.87285600e-09  2.19141122e+00  2.54277084e+00 
 1.87305600e-09  2.16968865e+00  2.57407359e+00 
 1.87325600e-09  2.14968321e+00  2.60461404e+00 
 1.87345600e-09  2.13143246e+00  2.63455223e+00 
 1.87365600e-09  2.11492744e+00  2.66397668e+00 
 1.87385600e-09  2.10012363e+00  2.69291114e+00 
 1.87405600e-09  2.08695329e+00  2.72132839e+00 
 1.87425600e-09  2.07533583e+00  2.74916573e+00 
 1.87445600e-09  2.06518582e+00  2.77633987e+00 
 1.87465600e-09  2.05641800e+00  2.80275872e+00 
 1.87485600e-09  2.04894953e+00  2.82833001e+00 
 1.87505600e-09  2.04270310e+00  2.85296832e+00 
 1.87525600e-09  2.03760643e+00  2.87659816e+00 
 1.87545600e-09  2.03359121e+00  2.89915562e+00 
 1.87565600e-09  2.03059381e+00  2.92058989e+00 
 1.87585600e-09  2.02855392e+00  2.94086306e+00 
 1.87605600e-09  2.02741464e+00  2.95995030e+00 
 1.87625600e-09  2.02712224e+00  2.97783932e+00 
 1.87645600e-09  2.02762582e+00  2.99452995e+00 
 1.87665600e-09  2.02887693e+00  3.01003329e+00 
 1.87685600e-09  2.03082952e+00  3.02437099e+00 
 1.87705600e-09  2.03343974e+00  3.03757419e+00 
 1.87725600e-09  2.03666601e+00  3.04968238e+00 
 1.87745600e-09  2.04046918e+00  3.06074187e+00 
 1.87765600e-09  2.04481293e+00  3.07080426e+00 
 1.87785600e-09  2.04966448e+00  3.07992435e+00 
 1.87805600e-09  2.05499612e+00  3.08815790e+00 
 1.87825600e-09  2.06078756e+00  3.09555868e+00 
 1.87845600e-09  2.06702985e+00  3.10217429e+00 
 1.87865600e-09  2.07373123e+00  3.10804014e+00 
 1.87885600e-09  2.08092535e+00  3.11317004e+00 
 1.87905600e-09  2.08868078e+00  3.11754093e+00 
 1.87925600e-09  2.09711004e+00  3.12106794e+00 
 1.87945600e-09  2.10637578e+00  3.12356405e+00 
 1.87965600e-09  2.11669428e+00  3.12467778e+00 
 1.87985600e-09  2.12833910e+00  3.12380371e+00 
 1.88005600e-09  2.14164801e+00  3.11997039e+00 
 1.88025600e-09  2.15703057e+00  3.11173088e+00 
 1.88045600e-09  2.17496520e+00  3.09711153e+00 
 1.88065600e-09  2.19596935e+00  3.07369249e+00 
 1.88085600e-09  2.22052548e+00  3.03887660e+00 
 1.88105600e-09  2.24897197e+00  2.99030664e+00 
 1.88125600e-09  2.28134500e+00  2.92646903e+00 
 1.88145600e-09  2.31718565e+00  2.84731981e+00 
 1.88165600e-09  2.35538979e+00  2.75467349e+00 
 1.88185600e-09  2.39440866e+00  2.65193169e+00 
 1.88205600e-09  2.43270206e+00  2.54338822e+00 
 1.88225600e-09  2.46903720e+00  2.43350408e+00 
 1.88245600e-09  2.50256949e+00  2.32629729e+00 
 1.88265600e-09  2.53277080e+00  2.22505349e+00 
 1.88285600e-09  2.55930884e+00  2.13229817e+00 
 1.88305600e-09  2.58192930e+00  2.04993702e+00 
 1.88325600e-09  2.60037521e+00  1.97945975e+00 
 1.88345600e-09  2.61434024e+00  1.92212229e+00 
 1.88365600e-09  2.62348017e+00  1.87903518e+00 
 1.88385600e-09  2.62751080e+00  1.85106955e+00 
 1.88405600e-09  2.62637280e+00  1.83856012e+00 
 1.88425600e-09  2.62031023e+00  1.84094579e+00 
 1.88445600e-09  2.60977835e+00  1.85674988e+00 
 1.88465600e-09  2.59530489e+00  1.88381467e+00 
 1.88485600e-09  2.57742305e+00  1.91967410e+00 
 1.88505600e-09  2.55665074e+00  1.96193704e+00 
 1.88525600e-09  2.53348179e+00  2.00845353e+00 
 1.88545600e-09  2.50837957e+00  2.05739603e+00 
 1.88565600e-09  2.48177387e+00  2.10728329e+00 
 1.88585600e-09  2.45405858e+00  2.15696487e+00 
 1.88605600e-09  2.42559340e+00  2.20558847e+00 
 1.88625600e-09  2.39670619e+00  2.25255880e+00 
 1.88645600e-09  2.36769820e+00  2.29749836e+00 
 1.88665600e-09  2.33884935e+00  2.34021167e+00 
 1.88685600e-09  2.31042469e+00  2.38065557e+00 
 1.88705600e-09  2.28267870e+00  2.41891226e+00 
 1.88725600e-09  2.25585714e+00  2.45516517e+00 
 1.88745600e-09  2.23019291e+00  2.48967010e+00 
 1.88765600e-09  2.20589636e+00  2.52272046e+00 
 1.88785600e-09  2.18314115e+00  2.55461102e+00 
 1.88805600e-09  2.16205224e+00  2.58560396e+00 
 1.88825600e-09  2.14270036e+00  2.61590299e+00 
 1.88845600e-09  2.12510463e+00  2.64564118e+00 
 1.88865600e-09  2.10924133e+00  2.67488146e+00 
 1.88885600e-09  2.09505594e+00  2.70362678e+00 
 1.88905600e-09  2.08247480e+00  2.73183474e+00 
 1.88925600e-09  2.07141478e+00  2.75943340e+00 
 1.88945600e-09  2.06179006e+00  2.78633491e+00 
 1.88965600e-09  2.05351637e+00  2.81244645e+00 
 1.88985600e-09  2.04651245e+00  2.83767749e+00 
 1.89005600e-09  2.04070280e+00  2.86194600e+00 
 1.89025600e-09  2.03601683e+00  2.88518074e+00 
 1.89045600e-09  2.03238825e+00  2.90732272e+00 
 1.89065600e-09  2.02975451e+00  2.92832584e+00 
 1.89085600e-09  2.02805649e+00  2.94815710e+00 
 1.89105600e-09  2.02723868e+00  2.96679646e+00 
 1.89125600e-09  2.02724842e+00  2.98423624e+00 
 1.89145600e-09  2.02803580e+00  3.00048057e+00 
 1.89165600e-09  2.02955325e+00  3.01554458e+00 
 1.89185600e-09  2.03175557e+00  3.02945361e+00 
 1.89205600e-09  2.03459973e+00  3.04224206e+00 
 1.89225600e-09  2.03804506e+00  3.05395214e+00 
 1.89245600e-09  2.04205338e+00  3.06463234e+00 
 1.89265600e-09  2.04658954e+00  3.07433569e+00 
 1.89285600e-09  2.05162248e+00  3.08311765e+00 
 1.89305600e-09  2.05712695e+00  3.09103367e+00 
 1.89325600e-09  2.06308629e+00  3.09813573e+00 
 1.89345600e-09  2.06949717e+00  3.10446773e+00 
 1.89365600e-09  2.07637625e+00  3.11005837e+00 
 1.89385600e-09  2.08376907e+00  3.11490991e+00 
 1.89405600e-09  2.09175965e+00  3.11897980e+00 
 1.89425600e-09  2.10047869e+00  3.12215080e+00 
 1.89445600e-09  2.11010852e+00  3.12418321e+00 
 1.89465600e-09  2.12088620e+00  3.12464272e+00 
 1.89485600e-09  2.13310827e+00  3.12280113e+00 
 1.89505600e-09  2.14713866e+00  3.11752078e+00 
 1.89525600e-09  2.16341402e+00  3.10715873e+00 
 1.89545600e-09  2.18243275e+00  3.08955615e+00 
 1.89565600e-09  2.20470772e+00  3.06218714e+00 
 1.89585600e-09  2.23068370e+00  3.02247285e+00 
 1.89605600e-09  2.26061027e+00  2.96829978e+00 
 1.89625600e-09  2.29436045e+00  2.89864588e+00 
 1.89645600e-09  2.33123944e+00  2.81411587e+00 
 1.89665600e-09  2.36993456e+00  2.71718045e+00 
 1.89685600e-09  2.40884815e+00  2.61170231e+00 
 1.89705600e-09  2.44653198e+00  2.50212278e+00 
 1.89725600e-09  2.48189824e+00  2.39278857e+00 
 1.89745600e-09  2.51423362e+00  2.28746004e+00 
 1.89765600e-09  2.54309815e+00  2.18912854e+00 
 1.89785600e-09  2.56820086e+00  2.10006410e+00 
 1.89805600e-09  2.58929419e+00  2.02199085e+00 
 1.89825600e-09  2.60610594e+00  1.95629158e+00 
 1.89845600e-09  2.61831032e+00  1.90416410e+00 
 1.89865600e-09  2.62556875e+00  1.86665152e+00 
 1.89885600e-09  2.62766197e+00  1.84446680e+00 
 1.89905600e-09  2.62464372e+00  1.83762503e+00 
 1.89925600e-09  2.61685597e+00  1.84523603e+00 
 1.89945600e-09  2.60479279e+00  1.86552968e+00 
 1.89965600e-09  2.58898728e+00  1.89616496e+00 
 1.89985600e-09  2.56996960e+00  1.93468596e+00 
 1.90005600e-09  2.54824872e+00  1.97877606e+00 
 1.90025600e-09  2.52430808e+00  2.02639921e+00 
 1.90045600e-09  2.49859850e+00  2.07585644e+00 
 1.90065600e-09  2.47153657e+00  2.12579259e+00 
 1.90085600e-09  2.44350299e+00  2.17517260e+00 
 1.90105600e-09  2.41484521e+00  2.22324465e+00 
 1.90125600e-09  2.38588041e+00  2.26949893e+00 
 1.90145600e-09  2.35690121e+00  2.31362954e+00 
 1.90165600e-09  2.32818122e+00  2.35550091e+00 
 1.90185600e-09  2.29998098e+00  2.39511915e+00 
 1.90205600e-09  2.27255177e+00  2.43260758e+00 
 1.90225600e-09  2.24613557e+00  2.46818068e+00 
 1.90245600e-09  2.22095847e+00  2.50211195e+00 
 1.90265600e-09  2.19721881e+00  2.53469962e+00 
 1.90285600e-09  2.17507309e+00  2.56623023e+00 
 1.90305600e-09  2.15462639e+00  2.59694660e+00 
 1.90325600e-09  2.13592952e+00  2.62702690e+00 
 1.90345600e-09  2.11898441e+00  2.65657750e+00 
 1.90365600e-09  2.10375442e+00  2.68563750e+00 
 1.90385600e-09  2.09017662e+00  2.71419116e+00 
 1.90405600e-09  2.07817284e+00  2.74218331e+00 
 1.90425600e-09  2.06765830e+00  2.76953462e+00 
 1.90445600e-09  2.05854735e+00  2.79615429e+00 
 1.90465600e-09  2.05075614e+00  2.82194925e+00 
 1.90485600e-09  2.04420619e+00  2.84683213e+00 
 1.90505600e-09  2.03882406e+00  2.87072470e+00 
 1.90525600e-09  2.03454066e+00  2.89356005e+00 
 1.90545600e-09  2.03129087e+00  2.91528384e+00 
 1.90565600e-09  2.02901326e+00  2.93585480e+00 
 1.90585600e-09  2.02765033e+00  2.95524488e+00 
 1.90605600e-09  2.02714759e+00  2.97343867e+00 
 1.90625600e-09  2.02745351e+00  2.99043300e+00 
 1.90645600e-09  2.02851904e+00  3.00623615e+00 
 1.90665600e-09  2.03029753e+00  3.02086722e+00 
 1.90685600e-09  2.03274457e+00  3.03435501e+00 
 1.90705600e-09  2.03581801e+00  3.04673705e+00 
 1.90725600e-09  2.03947804e+00  3.05805804e+00 
 1.90745600e-09  2.04368758e+00  3.06836845e+00 
 1.90765600e-09  2.04841282e+00  3.07772243e+00 
