 time            v(detp)         v(detn)        
 1.68385600e-09  3.19858689e+00  3.21590347e+00 
 1.68405600e-09  3.19960881e+00  3.21590434e+00 
 1.68425600e-09  3.20064033e+00  3.21590991e+00 
 1.68445600e-09  3.20167467e+00  3.21592011e+00 
 1.68465600e-09  3.20270508e+00  3.21593483e+00 
 1.68485600e-09  3.20372485e+00  3.21595394e+00 
 1.68505600e-09  3.20472735e+00  3.21597726e+00 
 1.68525600e-09  3.20570608e+00  3.21600459e+00 
 1.68545600e-09  3.20665466e+00  3.21603572e+00 
 1.68565600e-09  3.20756688e+00  3.21607040e+00 
 1.68585600e-09  3.20843677e+00  3.21610836e+00 
 1.68605600e-09  3.20925854e+00  3.21614933e+00 
 1.68625600e-09  3.21002670e+00  3.21619300e+00 
 1.68645600e-09  3.21073602e+00  3.21623906e+00 
 1.68665600e-09  3.21138162e+00  3.21628720e+00 
 1.68685600e-09  3.21195893e+00  3.21633708e+00 
 1.68705600e-09  3.21246380e+00  3.21638837e+00 
 1.68725600e-09  3.21289246e+00  3.21644072e+00 
 1.68745600e-09  3.21324160e+00  3.21649380e+00 
 1.68765600e-09  3.21350837e+00  3.21654725e+00 
 1.68785600e-09  3.21369042e+00  3.21660073e+00 
 1.68805600e-09  3.21378594e+00  3.21665391e+00 
 1.68825600e-09  3.21379365e+00  3.21670645e+00 
 1.68845600e-09  3.21371290e+00  3.21675800e+00 
 1.68865600e-09  3.21354361e+00  3.21680825e+00 
 1.68885600e-09  3.21328632e+00  3.21685688e+00 
 1.68905600e-09  3.21294224e+00  3.21690358e+00 
 1.68925600e-09  3.21251320e+00  3.21694805e+00 
 1.68945600e-09  3.21200171e+00  3.21698999e+00 
 1.68965600e-09  3.21141092e+00  3.21702914e+00 
 1.68985600e-09  3.21074463e+00  3.21706522e+00 
 1.69005600e-09  3.21000727e+00  3.21709799e+00 
 1.69025600e-09  3.20920389e+00  3.21712722e+00 
 1.69045600e-09  3.20834010e+00  3.21715268e+00 
 1.69065600e-09  3.20742207e+00  3.21717420e+00 
 1.69085600e-09  3.20645646e+00  3.21719158e+00 
 1.69105600e-09  3.20545038e+00  3.21720469e+00 
 1.69125600e-09  3.20441131e+00  3.21721339e+00 
 1.69145600e-09  3.20334707e+00  3.21721759e+00 
 1.69165600e-09  3.20226574e+00  3.21721722e+00 
 1.69185600e-09  3.20117555e+00  3.21721223e+00 
 1.69205600e-09  3.20008486e+00  3.21720263e+00 
 1.69225600e-09  3.19900205e+00  3.21718843e+00 
 1.69245600e-09  3.19793544e+00  3.21716969e+00 
 1.69265600e-09  3.19689323e+00  3.21714652e+00 
 1.69285600e-09  3.19588339e+00  3.21711904e+00 
 1.69305600e-09  3.19491362e+00  3.21708742e+00 
 1.69325600e-09  3.19399129e+00  3.21705186e+00 
 1.69345600e-09  3.19312330e+00  3.21701260e+00 
 1.69365600e-09  3.19231613e+00  3.21696991e+00 
 1.69385600e-09  3.19157568e+00  3.21692409e+00 
 1.69405600e-09  3.19090730e+00  3.21687548e+00 
 1.69425600e-09  3.19031572e+00  3.21682443e+00 
 1.69445600e-09  3.18980501e+00  3.21677132e+00 
 1.69465600e-09  3.18937858e+00  3.21671656e+00 
 1.69485600e-09  3.18903913e+00  3.21666057e+00 
 1.69505600e-09  3.18878868e+00  3.21660377e+00 
 1.69525600e-09  3.18862854e+00  3.21654662e+00 
 1.69545600e-09  3.18855931e+00  3.21648955e+00 
 1.69565600e-09  3.18858093e+00  3.21643301e+00 
 1.69585600e-09  3.18869263e+00  3.21637744e+00 
 1.69605600e-09  3.18889303e+00  3.21632327e+00 
 1.69625600e-09  3.18918010e+00  3.21627092e+00 
 1.69645600e-09  3.18955124e+00  3.21622080e+00 
 1.69665600e-09  3.19000326e+00  3.21617328e+00 
 1.69685600e-09  3.19053249e+00  3.21612873e+00 
 1.69705600e-09  3.19113474e+00  3.21608747e+00 
 1.69725600e-09  3.19180540e+00  3.21604982e+00 
 1.69745600e-09  3.19253945e+00  3.21601603e+00 
 1.69765600e-09  3.19333151e+00  3.21598635e+00 
 1.69785600e-09  3.19417589e+00  3.21596097e+00 
 1.69805600e-09  3.19506662e+00  3.21594007e+00 
 1.69825600e-09  3.19599751e+00  3.21592376e+00 
 1.69845600e-09  3.19696217e+00  3.21591215e+00 
 1.69865600e-09  3.19795404e+00  3.21590528e+00 
 1.69885600e-09  3.19896649e+00  3.21590317e+00 
 1.69905600e-09  3.19999278e+00  3.21590579e+00 
 1.69925600e-09  3.20102615e+00  3.21591310e+00 
 1.69945600e-09  3.20205981e+00  3.21592501e+00 
 1.69965600e-09  3.20308703e+00  3.21594139e+00 
 1.69985600e-09  3.20410113e+00  3.21596209e+00 
 1.70005600e-09  3.20509552e+00  3.21598693e+00 
 1.70025600e-09  3.20606373e+00  3.21601570e+00 
 1.70045600e-09  3.20699946e+00  3.21604819e+00 
 1.70065600e-09  3.20789657e+00  3.21608412e+00 
 1.70085600e-09  3.20874917e+00  3.21612324e+00 
 1.70105600e-09  3.20955156e+00  3.21616525e+00 
 1.70125600e-09  3.21029836e+00  3.21620985e+00 
 1.70145600e-09  3.21098446e+00  3.21625673e+00 
 1.70165600e-09  3.21160509e+00  3.21630556e+00 
 1.70185600e-09  3.21215584e+00  3.21635600e+00 
 1.70205600e-09  3.21263269e+00  3.21640773e+00 
 1.70225600e-09  3.21303204e+00  3.21646039e+00 
 1.70245600e-09  3.21335075e+00  3.21651364e+00 
 1.70265600e-09  3.21358616e+00  3.21656715e+00 
 1.70285600e-09  3.21373610e+00  3.21662056e+00 
 1.70305600e-09  3.21379897e+00  3.21667353e+00 
 1.70325600e-09  3.21377373e+00  3.21672574e+00 
 1.70345600e-09  3.21365991e+00  3.21677685e+00 
 1.70365600e-09  3.21345768e+00  3.21682653e+00 
 1.70385600e-09  3.21316784e+00  3.21687448e+00 
 1.70405600e-09  3.21279180e+00  3.21692038e+00 
 1.70425600e-09  3.21233167e+00  3.21696394e+00 
 1.70445600e-09  3.21179019e+00  3.21700487e+00 
 1.70465600e-09  3.21117075e+00  3.21704290e+00 
 1.70485600e-09  3.21047739e+00  3.21707777e+00 
 1.70505600e-09  3.20971478e+00  3.21710925e+00 
 1.70525600e-09  3.20888817e+00  3.21713710e+00 
 1.70545600e-09  3.20800339e+00  3.21716111e+00 
 1.70565600e-09  3.20706681e+00  3.21718110e+00 
 1.70585600e-09  3.20608524e+00  3.21719691e+00 
 1.70605600e-09  3.20506595e+00  3.21720839e+00 
 1.70625600e-09  3.20401656e+00  3.21721542e+00 
 1.70645600e-09  3.20294499e+00  3.21721792e+00 
 1.70665600e-09  3.20185938e+00  3.21721583e+00 
 1.70685600e-09  3.20076803e+00  3.21720912e+00 
 1.70705600e-09  3.19967930e+00  3.21719779e+00 
 1.70725600e-09  3.19860157e+00  3.21718189e+00 
 1.70745600e-09  3.19754311e+00  3.21716149e+00 
 1.70765600e-09  3.19651206e+00  3.21713669e+00 
 1.70785600e-09  3.19551629e+00  3.21710764e+00 
 1.70805600e-09  3.19456338e+00  3.21707453e+00 
 1.70825600e-09  3.19366054e+00  3.21703756e+00 
 1.70845600e-09  3.19281452e+00  3.21699699e+00 
 1.70865600e-09  3.19203158e+00  3.21695309e+00 
 1.70885600e-09  3.19131743e+00  3.21690619e+00 
 1.70905600e-09  3.19067719e+00  3.21685663e+00 
 1.70925600e-09  3.19011534e+00  3.21680476e+00 
 1.70945600e-09  3.18963572e+00  3.21675099e+00 
 1.70965600e-09  3.18924147e+00  3.21669572e+00 
 1.70985600e-09  3.18893503e+00  3.21663938e+00 
 1.71005600e-09  3.18871816e+00  3.21658239e+00 
 1.71025600e-09  3.18859191e+00  3.21652522e+00 
 1.71045600e-09  3.18855662e+00  3.21646829e+00 
 1.71065600e-09  3.18861197e+00  3.21641206e+00 
 1.71085600e-09  3.18875697e+00  3.21635697e+00 
 1.71105600e-09  3.18898998e+00  3.21630343e+00 
 1.71125600e-09  3.18930875e+00  3.21625187e+00 
 1.71145600e-09  3.18971047e+00  3.21620267e+00 
 1.71165600e-09  3.19019176e+00  3.21615622e+00 
 1.71185600e-09  3.19074875e+00  3.21611286e+00 
 1.71205600e-09  3.19137709e+00  3.21607291e+00 
 1.71225600e-09  3.19207201e+00  3.21603667e+00 
 1.71245600e-09  3.19282835e+00  3.21600439e+00 
 1.71265600e-09  3.19364061e+00  3.21597629e+00 
 1.71285600e-09  3.19450300e+00  3.21595257e+00 
 1.71305600e-09  3.19540945e+00  3.21593337e+00 
 1.71325600e-09  3.19635370e+00  3.21591881e+00 
 1.71345600e-09  3.19732928e+00  3.21590896e+00 
 1.71365600e-09  3.19832962e+00  3.21590386e+00 
 1.71385600e-09  3.19934802e+00  3.21590352e+00 
 1.71405600e-09  3.20037774e+00  3.21590791e+00 
 1.71425600e-09  3.20141201e+00  3.21591694e+00 
 1.71445600e-09  3.20244406e+00  3.21593053e+00 
 1.71465600e-09  3.20346716e+00  3.21594854e+00 
 1.71485600e-09  3.20447467e+00  3.21597081e+00 
 1.71505600e-09  3.20546003e+00  3.21599715e+00 
 1.71525600e-09  3.20641685e+00  3.21602734e+00 
 1.71545600e-09  3.20733888e+00  3.21606114e+00 
 1.71565600e-09  3.20822006e+00  3.21609829e+00 
 1.71585600e-09  3.20905458e+00  3.21613852e+00 
 1.71605600e-09  3.20983684e+00  3.21618154e+00 
 1.71625600e-09  3.21056157e+00  3.21622702e+00 
 1.71645600e-09  3.21122378e+00  3.21627467e+00 
 1.71665600e-09  3.21181883e+00  3.21632414e+00 
 1.71685600e-09  3.21234246e+00  3.21637510e+00 
 1.71705600e-09  3.21279079e+00  3.21642722e+00 
 1.71725600e-09  3.21316039e+00  3.21648014e+00 
 1.71745600e-09  3.21344831e+00  3.21653353e+00 
 1.71765600e-09  3.21365204e+00  3.21658704e+00 
 1.71785600e-09  3.21376966e+00  3.21664033e+00 
 1.71805600e-09  3.21379974e+00  3.21669305e+00 
 1.71825600e-09  3.21374147e+00  3.21674489e+00 
 1.71845600e-09  3.21359461e+00  3.21679550e+00 
 1.71865600e-09  3.21335956e+00  3.21684457e+00 
 1.71885600e-09  3.21303735e+00  3.21689179e+00 
 1.71905600e-09  3.21262966e+00  3.21693685e+00 
 1.71925600e-09  3.21213882e+00  3.21697946e+00 
 1.71945600e-09  3.21156781e+00  3.21701934e+00 
 1.71965600e-09  3.21092029e+00  3.21705623e+00 
 1.71985600e-09  3.21020051e+00  3.21708986e+00 
 1.72005600e-09  3.20941337e+00  3.21712001e+00 
 1.72025600e-09  3.20856435e+00  3.21714645e+00 
 1.72045600e-09  3.20765947e+00  3.21716898e+00 
 1.72065600e-09  3.20670527e+00  3.21718743e+00 
 1.72085600e-09  3.20570876e+00  3.21720164e+00 
 1.72105600e-09  3.20467734e+00  3.21721147e+00 
 1.72125600e-09  3.20361873e+00  3.21721682e+00 
 1.72145600e-09  3.20254096e+00  3.21721761e+00 
 1.72165600e-09  3.20145223e+00  3.21721380e+00 
 1.72185600e-09  3.20036088e+00  3.21720536e+00 
 1.72205600e-09  3.19927527e+00  3.21719232e+00 
 1.72225600e-09  3.19820377e+00  3.21717473e+00 
 1.72245600e-09  3.19715460e+00  3.21715268e+00 
 1.72265600e-09  3.19613581e+00  3.21712627e+00 
 1.72285600e-09  3.19515516e+00  3.21709569e+00 
 1.72305600e-09  3.19422012e+00  3.21706111e+00 
 1.72325600e-09  3.19333771e+00  3.21702276e+00 
 1.72345600e-09  3.19251453e+00  3.21698091e+00 
 1.72365600e-09  3.19175662e+00  3.21693586e+00 
 1.72385600e-09  3.19106948e+00  3.21688792e+00 
 1.72405600e-09  3.19045800e+00  3.21683745e+00 
 1.72425600e-09  3.18992643e+00  3.21678483e+00 
 1.72445600e-09  3.18947833e+00  3.21673045e+00 
 1.72465600e-09  3.18911659e+00  3.21667473e+00 
 1.72485600e-09  3.18884341e+00  3.21661810e+00 
 1.72505600e-09  3.18866027e+00  3.21656099e+00 
 1.72525600e-09  3.18856795e+00  3.21650386e+00 
 1.72545600e-09  3.18856656e+00  3.21644714e+00 
 1.72565600e-09  3.18865551e+00  3.21639128e+00 
 1.72585600e-09  3.18883357e+00  3.21633672e+00 
 1.72605600e-09  3.18909888e+00  3.21628387e+00 
 1.72625600e-09  3.18944896e+00  3.21623315e+00 
 1.72645600e-09  3.18988079e+00  3.21618493e+00 
 1.72665600e-09  3.19039081e+00  3.21613960e+00 
 1.72685600e-09  3.19097495e+00  3.21609747e+00 
 1.72705600e-09  3.19162871e+00  3.21605888e+00 
 1.72725600e-09  3.19234717e+00  3.21602408e+00 
 1.72745600e-09  3.19312504e+00  3.21599334e+00 
 1.72765600e-09  3.19395670e+00  3.21596686e+00 
 1.72785600e-09  3.19483625e+00  3.21594480e+00 
 1.72805600e-09  3.19575755e+00  3.21592732e+00 
 1.72825600e-09  3.19671425e+00  3.21591451e+00 
 1.72845600e-09  3.19769985e+00  3.21590644e+00 
 1.72865600e-09  3.19870771e+00  3.21590312e+00 
 1.72885600e-09  3.19973113e+00  3.21590454e+00 
 1.72905600e-09  3.20076334e+00  3.21591067e+00 
 1.72925600e-09  3.20179757e+00  3.21592142e+00 
 1.72945600e-09  3.20282706e+00  3.21593668e+00 
 1.72965600e-09  3.20384512e+00  3.21595630e+00 
 1.72985600e-09  3.20484512e+00  3.21598011e+00 
 1.73005600e-09  3.20582058e+00  3.21600791e+00 
 1.73025600e-09  3.20676514e+00  3.21603947e+00 
 1.73045600e-09  3.20767262e+00  3.21607456e+00 
 1.73065600e-09  3.20853706e+00  3.21611289e+00 
 1.73085600e-09  3.20935271e+00  3.21615420e+00 
 1.73105600e-09  3.21011411e+00  3.21619817e+00 
 1.73125600e-09  3.21081608e+00  3.21624450e+00 
 1.73145600e-09  3.21145375e+00  3.21629287e+00 
 1.73165600e-09  3.21202263e+00  3.21634293e+00 
 1.73185600e-09  3.21251859e+00  3.21639437e+00 
 1.73205600e-09  3.21293792e+00  3.21644682e+00 
 1.73225600e-09  3.21327737e+00  3.21649996e+00 
 1.73245600e-09  3.21353413e+00  3.21655343e+00 
 1.73265600e-09  3.21370594e+00  3.21660690e+00 
 1.73285600e-09  3.21379102e+00  3.21666002e+00 
 1.73305600e-09  3.21378820e+00  3.21671245e+00 
 1.73325600e-09  3.21369687e+00  3.21676387e+00 
 1.73345600e-09  3.21351703e+00  3.21681395e+00 
 1.73365600e-09  3.21324930e+00  3.21686236e+00 
 1.73385600e-09  3.21289496e+00  3.21690881e+00 
 1.73405600e-09  3.21245594e+00  3.21695299e+00 
 1.73425600e-09  3.21193480e+00  3.21699461e+00 
 1.73445600e-09  3.21133478e+00  3.21703341e+00 
 1.73465600e-09  3.21065976e+00  3.21706911e+00 
 1.73485600e-09  3.20991425e+00  3.21710146e+00 
 1.73505600e-09  3.20910334e+00  3.21713025e+00 
 1.73525600e-09  3.20823275e+00  3.21715526e+00 
 1.73545600e-09  3.20730868e+00  3.21717629e+00 
 1.73565600e-09  3.20633785e+00  3.21719317e+00 
 1.73585600e-09  3.20532743e+00  3.21720576e+00 
 1.73605600e-09  3.20428494e+00  3.21721393e+00 
 1.73625600e-09  3.20321823e+00  3.21721759e+00 
 1.73645600e-09  3.20213540e+00  3.21721666e+00 
 1.73665600e-09  3.20104471e+00  3.21721113e+00 
 1.73685600e-09  3.19995453e+00  3.21720097e+00 
 1.73705600e-09  3.19887322e+00  3.21718623e+00 
 1.73725600e-09  3.19780909e+00  3.21716696e+00 
 1.73745600e-09  3.19677033e+00  3.21714326e+00 
 1.73765600e-09  3.19576488e+00  3.21711528e+00 
 1.73785600e-09  3.19480040e+00  3.21708317e+00 
 1.73805600e-09  3.19388419e+00  3.21704716e+00 
 1.73825600e-09  3.19302314e+00  3.21700748e+00 
 1.73845600e-09  3.19222363e+00  3.21696440e+00 
 1.73865600e-09  3.19149152e+00  3.21691823e+00 
 1.73885600e-09  3.19083208e+00  3.21686930e+00 
 1.73905600e-09  3.19024995e+00  3.21681799e+00 
 1.73925600e-09  3.18974914e+00  3.21676466e+00 
 1.73945600e-09  3.18933297e+00  3.21670973e+00 
 1.73965600e-09  3.18900405e+00  3.21665362e+00 
 1.73985600e-09  3.18876433e+00  3.21659676e+00 
 1.74005600e-09  3.18861503e+00  3.21653959e+00 
 1.74025600e-09  3.18855666e+00  3.21648256e+00 
 1.74045600e-09  3.18858909e+00  3.21642611e+00 
 1.74065600e-09  3.18871147e+00  3.21637069e+00 
 1.74085600e-09  3.18892233e+00  3.21631671e+00 
 1.74105600e-09  3.18921959e+00  3.21626461e+00 
 1.74125600e-09  3.18960056e+00  3.21621478e+00 
 1.74145600e-09  3.19006201e+00  3.21616760e+00 
 1.74165600e-09  3.19060019e+00  3.21612342e+00 
 1.74185600e-09  3.19121086e+00  3.21608258e+00 
 1.74205600e-09  3.19188935e+00  3.21604537e+00 
 1.74225600e-09  3.19263062e+00  3.21601206e+00 
 1.74245600e-09  3.19342923e+00  3.21598289e+00 
 1.74265600e-09  3.19427947e+00  3.21595804e+00 
 1.74285600e-09  3.19517532e+00  3.21593768e+00 
 1.74305600e-09  3.19611059e+00  3.21592193e+00 
 1.74325600e-09  3.19707884e+00  3.21591088e+00 
 1.74345600e-09  3.19807352e+00  3.21590458e+00 
 1.74365600e-09  3.19908798e+00  3.21590303e+00 
 1.74385600e-09  3.20011547e+00  3.21590622e+00 
 1.74405600e-09  3.20114922e+00  3.21591409e+00 
 1.74425600e-09  3.20218247e+00  3.21592653e+00 
 1.74445600e-09  3.20320848e+00  3.21594344e+00 
 1.74465600e-09  3.20422057e+00  3.21596464e+00 
 1.74485600e-09  3.20521216e+00  3.21598996e+00 
 1.74505600e-09  3.20617683e+00  3.21601920e+00 
 1.74525600e-09  3.20710826e+00  3.21605210e+00 
 1.74545600e-09  3.20800037e+00  3.21608843e+00 
 1.74565600e-09  3.20884726e+00  3.21612791e+00 
 1.74585600e-09  3.20964330e+00  3.21617025e+00 
 1.74605600e-09  3.21038311e+00  3.21621514e+00 
 1.74625600e-09  3.21106164e+00  3.21626227e+00 
 1.74645600e-09  3.21167415e+00  3.21631130e+00 
 1.74665600e-09  3.21221628e+00  3.21636192e+00 
 1.74685600e-09  3.21268406e+00  3.21641378e+00 
 1.74705600e-09  3.21307394e+00  3.21646653e+00 
 1.74725600e-09  3.21338283e+00  3.21651983e+00 
 1.74745600e-09  3.21360813e+00  3.21657334e+00 
 1.74765600e-09  3.21374775e+00  3.21662672e+00 
 1.74785600e-09  3.21380015e+00  3.21667962e+00 
 1.74805600e-09  3.21376434e+00  3.21673171e+00 
 1.74825600e-09  3.21363995e+00  3.21678267e+00 
 1.74845600e-09  3.21342720e+00  3.21683216e+00 
 1.74865600e-09  3.21312698e+00  3.21687988e+00 
 1.74885600e-09  3.21274078e+00  3.21692551e+00 
 1.74905600e-09  3.21227078e+00  3.21696877e+00 
 1.74925600e-09  3.21171980e+00  3.21700937e+00 
 1.74945600e-09  3.21109130e+00  3.21704704e+00 
 1.74965600e-09  3.21038942e+00  3.21708152e+00 
 1.74985600e-09  3.20961888e+00  3.21711258e+00 
 1.75005600e-09  3.20878501e+00  3.21713998e+00 
 1.75025600e-09  3.20789370e+00  3.21716352e+00 
 1.75045600e-09  3.20695137e+00  3.21718302e+00 
 1.75065600e-09  3.20596492e+00  3.21719832e+00 
 1.75085600e-09  3.20494163e+00  3.21720927e+00 
 1.75105600e-09  3.20388917e+00  3.21721576e+00 
 1.75125600e-09  3.20281549e+00  3.21721772e+00 
 1.75145600e-09  3.20172875e+00  3.21721508e+00 
 1.75165600e-09  3.20063727e+00  3.21720782e+00 
 1.75185600e-09  3.19954942e+00  3.21719594e+00 
 1.75205600e-09  3.19847356e+00  3.21717950e+00 
 1.75225600e-09  3.19741795e+00  3.21715857e+00 
 1.75245600e-09  3.19639070e+00  3.21713325e+00 
 1.75265600e-09  3.19539966e+00  3.21710371e+00 
 1.75285600e-09  3.19445236e+00  3.21707012e+00 
 1.75305600e-09  3.19355596e+00  3.21703271e+00 
 1.75325600e-09  3.19271715e+00  3.21699172e+00 
 1.75345600e-09  3.19194213e+00  3.21694745e+00 
 1.75365600e-09  3.19123655e+00  3.21690022e+00 
 1.75385600e-09  3.19060545e+00  3.21685035e+00 
 1.75405600e-09  3.19005323e+00  3.21679824e+00 
 1.75425600e-09  3.18958365e+00  3.21674427e+00 
 1.75445600e-09  3.18919977e+00  3.21668885e+00 
 1.75465600e-09  3.18890395e+00  3.21663241e+00 
 1.75485600e-09  3.18869786e+00  3.21657538e+00 
 1.75505600e-09  3.18858246e+00  3.21651821e+00 
 1.75525600e-09  3.18855803e+00  3.21646135e+00 
 1.75545600e-09  3.18862415e+00  3.21640523e+00 
 1.75565600e-09  3.18877975e+00  3.21635029e+00 
 1.75585600e-09  3.18902313e+00  3.21629697e+00 
 1.75605600e-09  3.18935197e+00  3.21624567e+00 
 1.75625600e-09  3.18976338e+00  3.21619678e+00 
 1.75645600e-09  3.19025392e+00  3.21615069e+00 
 1.75665600e-09  3.19081966e+00  3.21610772e+00 
 1.75685600e-09  3.19145621e+00  3.21606820e+00 
 1.75705600e-09  3.19215874e+00  3.21603242e+00 
 1.75725600e-09  3.19292206e+00  3.21600062e+00 
 1.75745600e-09  3.19374062e+00  3.21597304e+00 
 1.75765600e-09  3.19460859e+00  3.21594985e+00 
 1.75785600e-09  3.19551989e+00  3.21593120e+00 
 1.75805600e-09  3.19646822e+00  3.21591719e+00 
 1.75825600e-09  3.19744711e+00  3.21590791e+00 
 1.75845600e-09  3.19844995e+00  3.21590339e+00 
 1.75865600e-09  3.19947006e+00  3.21590361e+00 
 1.75885600e-09  3.20050068e+00  3.21590856e+00 
 1.75905600e-09  3.20153504e+00  3.21591814e+00 
 1.75925600e-09  3.20256637e+00  3.21593227e+00 
 1.75945600e-09  3.20358796e+00  3.21595080e+00 
 1.75965600e-09  3.20459316e+00  3.21597356e+00 
 1.75985600e-09  3.20557546e+00  3.21600037e+00 
 1.76005600e-09  3.20652845e+00  3.21603100e+00 
 1.76025600e-09  3.20744591e+00  3.21606522e+00 
 1.76045600e-09  3.20832183e+00  3.21610275e+00 
 1.76065600e-09  3.20915039e+00  3.21614333e+00 
 1.76085600e-09  3.20992606e+00  3.21618666e+00 
 1.76105600e-09  3.21064358e+00  3.21623242e+00 
 1.76125600e-09  3.21129800e+00  3.21628030e+00 
 1.76145600e-09  3.21188474e+00  3.21632997e+00 
 1.76165600e-09  3.21239957e+00  3.21638109e+00 
 1.76185600e-09  3.21283867e+00  3.21643331e+00 
 1.76205600e-09  3.21319867e+00  3.21648631e+00 
 1.76225600e-09  3.21347665e+00  3.21653973e+00 
 1.76245600e-09  3.21367020e+00  3.21659323e+00 
 1.76265600e-09  3.21377743e+00  3.21664647e+00 
 1.76285600e-09  3.21379699e+00  3.21669911e+00 
 1.76305600e-09  3.21372814e+00  3.21675082e+00 
 1.76325600e-09  3.21357072e+00  3.21680126e+00 
 1.76345600e-09  3.21332520e+00  3.21685013e+00 
 1.76365600e-09  3.21299268e+00  3.21689711e+00 
 1.76385600e-09  3.21257493e+00  3.21694189e+00 
 1.76405600e-09  3.21207434e+00  3.21698419e+00 
 1.76425600e-09  3.21149400e+00  3.21702373e+00 
 1.76445600e-09  3.21083761e+00  3.21706024e+00 
 1.76465600e-09  3.21010952e+00  3.21709346e+00 
 1.76485600e-09  3.20931469e+00  3.21712318e+00 
 1.76505600e-09  3.20845867e+00  3.21714917e+00 
 1.76525600e-09  3.20754755e+00  3.21717122e+00 
 1.76545600e-09  3.20658793e+00  3.21718917e+00 
 1.76565600e-09  3.20558685e+00  3.21720286e+00 
 1.76585600e-09  3.20455177e+00  3.21721216e+00 
 1.76605600e-09  3.20349045e+00  3.21721697e+00 
 1.76625600e-09  3.20241093e+00  3.21721722e+00 
 1.76645600e-09  3.20132145e+00  3.21721285e+00 
 1.76665600e-09  3.20023034e+00  3.21720387e+00 
 1.76685600e-09  3.19914599e+00  3.21719028e+00 
 1.76705600e-09  3.19807672e+00  3.21717215e+00 
 1.76725600e-09  3.19703076e+00  3.21714957e+00 
 1.76745600e-09  3.19601612e+00  3.21712266e+00 
 1.76765600e-09  3.19504054e+00  3.21709158e+00 
 1.76785600e-09  3.19411141e+00  3.21705654e+00 
 1.76805600e-09  3.19323574e+00  3.21701776e+00 
 1.76825600e-09  3.19242004e+00  3.21697552e+00 
 1.76845600e-09  3.19167031e+00  3.21693010e+00 
 1.76865600e-09  3.19099196e+00  3.21688184e+00 
 1.76885600e-09  3.19038981e+00  3.21683110e+00 
 1.76905600e-09  3.18986803e+00  3.21677824e+00 
 1.76925600e-09  3.18943010e+00  3.21672368e+00 
 1.76945600e-09  3.18907884e+00  3.21666783e+00 
 1.76965600e-09  3.18881634e+00  3.21661112e+00 
 1.76985600e-09  3.18864402e+00  3.21655398e+00 
 1.77005600e-09  3.18856257e+00  3.21649688e+00 
 1.77025600e-09  3.18857201e+00  3.21644024e+00 
 1.77045600e-09  3.18867168e+00  3.21638451e+00 
 1.77065600e-09  3.18886027e+00  3.21633013e+00 
 1.77085600e-09  3.18913584e+00  3.21627751e+00 
 1.77105600e-09  3.18949585e+00  3.21622707e+00 
 1.77125600e-09  3.18993722e+00  3.21617918e+00 
 1.77145600e-09  3.19045631e+00  3.21613421e+00 
 1.77165600e-09  3.19104901e+00  3.21609250e+00 
 1.77185600e-09  3.19171076e+00  3.21605434e+00 
 1.77205600e-09  3.19243660e+00  3.21602002e+00 
 1.77225600e-09  3.19322119e+00  3.21598977e+00 
 1.77245600e-09  3.19405888e+00  3.21596381e+00 
 1.77265600e-09  3.19494375e+00  3.21594230e+00 
 1.77285600e-09  3.19586961e+00  3.21592537e+00 
 1.77305600e-09  3.19683011e+00  3.21591312e+00 
 1.77325600e-09  3.19781871e+00  3.21590561e+00 
 1.77345600e-09  3.19882879e+00  3.21590286e+00 
 1.77365600e-09  3.19985361e+00  3.21590485e+00 
 1.77385600e-09  3.20088642e+00  3.21591154e+00 
 1.77405600e-09  3.20192044e+00  3.21592283e+00 
 1.77425600e-09  3.20294891e+00  3.21593862e+00 
 1.77445600e-09  3.20396516e+00  3.21595875e+00 
 1.77465600e-09  3.20496257e+00  3.21598305e+00 
 1.77485600e-09  3.20593467e+00  3.21601131e+00 
 1.77505600e-09  3.20687513e+00  3.21604331e+00 
 1.77525600e-09  3.20777778e+00  3.21607879e+00 
 1.77545600e-09  3.20863669e+00  3.21611750e+00 
 1.77565600e-09  3.20944615e+00  3.21615914e+00 
 1.77585600e-09  3.21020072e+00  3.21620341e+00 
 1.77605600e-09  3.21089525e+00  3.21625000e+00 
 1.77625600e-09  3.21152494e+00  3.21629859e+00 
 1.77645600e-09  3.21208532e+00  3.21634883e+00 
 1.77665600e-09  3.21257232e+00  3.21640041e+00 
 1.77685600e-09  3.21298228e+00  3.21645296e+00 
 1.77705600e-09  3.21331199e+00  3.21650616e+00 
 1.77725600e-09  3.21355872e+00  3.21655965e+00 
 1.77745600e-09  3.21372025e+00  3.21661309e+00 
 1.77765600e-09  3.21379489e+00  3.21666615e+00 
 1.77785600e-09  3.21378152e+00  3.21671848e+00 
 1.77805600e-09  3.21367961e+00  3.21676975e+00 
 1.77825600e-09  3.21348922e+00  3.21681965e+00 
 1.77845600e-09  3.21321108e+00  3.21686784e+00 
 1.77865600e-09  3.21284651e+00  3.21691403e+00 
 1.77885600e-09  3.21239754e+00  3.21695792e+00 
 1.77905600e-09  3.21186680e+00  3.21699922e+00 
 1.77925600e-09  3.21125761e+00  3.21703766e+00 
 1.77945600e-09  3.21057392e+00  3.21707298e+00 
 1.77965600e-09  3.20982032e+00  3.21710492e+00 
 1.77985600e-09  3.20900198e+00  3.21713327e+00 
 1.78005600e-09  3.20812466e+00  3.21715781e+00 
