 frequency       v(vout)         v(vout)         v(vinn)         v(vinn)        
 7.58577575e+05 -9.81501557e-01  3.69226266e-03  1.84984431e-02  3.69226266e-03 
 7.76247117e+05 -9.81498182e-01  3.77795309e-03  1.85018181e-02  3.77795309e-03 
 7.94328235e+05 -9.81494651e-01  3.86561746e-03  1.85053490e-02  3.86561746e-03 
 8.12830516e+05 -9.81490957e-01  3.95530021e-03  1.85090428e-02  3.95530021e-03 
 8.31763771e+05 -9.81487093e-01  4.04704672e-03  1.85129067e-02  4.04704672e-03 
 8.51138038e+05 -9.81483052e-01  4.14090331e-03  1.85169484e-02  4.14090331e-03 
 8.70963590e+05 -9.81478824e-01  4.23691726e-03  1.85211760e-02  4.23691726e-03 
 8.91250938e+05 -9.81474402e-01  4.33513684e-03  1.85255977e-02  4.33513684e-03 
 9.12010839e+05 -9.81469778e-01  4.43561129e-03  1.85302222e-02  4.43561129e-03 
 9.33254301e+05 -9.81464941e-01  4.53839086e-03  1.85350585e-02  4.53839086e-03 
 9.54992586e+05 -9.81459884e-01  4.64352683e-03  1.85401161e-02  4.64352683e-03 
 9.77237221e+05 -9.81454595e-01  4.75107149e-03  1.85454047e-02  4.75107149e-03 
 1.00000000e+06 -9.81449065e-01  4.86107819e-03  1.85509346e-02  4.86107819e-03 
 1.02329299e+06 -9.81443284e-01  4.97360135e-03  1.85567163e-02  4.97360135e-03 
 1.04712855e+06 -9.81437239e-01  5.08869644e-03  1.85627610e-02  5.08869644e-03 
 1.07151931e+06 -9.81430920e-01  5.20642003e-03  1.85690800e-02  5.20642003e-03 
 1.09647820e+06 -9.81424315e-01  5.32682979e-03  1.85756854e-02  5.32682979e-03 
 1.12201845e+06 -9.81417410e-01  5.44998449e-03  1.85825897e-02  5.44998449e-03 
 1.14815362e+06 -9.81410194e-01  5.57594403e-03  1.85898056e-02  5.57594403e-03 
 1.17489755e+06 -9.81402653e-01  5.70476945e-03  1.85973468e-02  5.70476945e-03 
 1.20226443e+06 -9.81394773e-01  5.83652292e-03  1.86052270e-02  5.83652292e-03 
 1.23026877e+06 -9.81386539e-01  5.97126777e-03  1.86134608e-02  5.97126777e-03 
 1.25892541e+06 -9.81377937e-01  6.10906850e-03  1.86220632e-02  6.10906850e-03 
 1.28824955e+06 -9.81368950e-01  6.24999079e-03  1.86310497e-02  6.24999079e-03 
 1.31825674e+06 -9.81359563e-01  6.39410147e-03  1.86404366e-02  6.39410147e-03 
 1.34896288e+06 -9.81349759e-01  6.54146861e-03  1.86502406e-02  6.54146861e-03 
 1.38038426e+06 -9.81339521e-01  6.69216143e-03  1.86604791e-02  6.69216143e-03 
 1.41253754e+06 -9.81328830e-01  6.84625038e-03  1.86711699e-02  6.84625038e-03 
 1.44543977e+06 -9.81317668e-01  7.00380713e-03  1.86823317e-02  7.00380713e-03 
 1.47910839e+06 -9.81306016e-01  7.16490454e-03  1.86939837e-02  7.16490454e-03 
 1.51356125e+06 -9.81293854e-01  7.32961671e-03  1.87061457e-02  7.32961671e-03 
 1.54881662e+06 -9.81281162e-01  7.49801894e-03  1.87188384e-02  7.49801894e-03 
 1.58489319e+06 -9.81267917e-01  7.67018780e-03  1.87320828e-02  7.67018780e-03 
 1.62181010e+06 -9.81254099e-01  7.84620105e-03  1.87459009e-02  7.84620105e-03 
 1.65958691e+06 -9.81239685e-01  8.02613770e-03  1.87603151e-02  8.02613770e-03 
 1.69824365e+06 -9.81224651e-01  8.21007800e-03  1.87753487e-02  8.21007800e-03 
 1.73780083e+06 -9.81208974e-01  8.39810342e-03  1.87910255e-02  8.39810342e-03 
 1.77827941e+06 -9.81192630e-01  8.59029668e-03  1.88073702e-02  8.59029668e-03 
 1.81970086e+06 -9.81175592e-01  8.78674173e-03  1.88244080e-02  8.78674173e-03 
 1.86208714e+06 -9.81157835e-01  8.98752375e-03  1.88421647e-02  8.98752375e-03 
 1.90546072e+06 -9.81139333e-01  9.19272916e-03  1.88606671e-02  9.19272916e-03 
 1.94984460e+06 -9.81120058e-01  9.40244564e-03  1.88799423e-02  9.40244564e-03 
 1.99526231e+06 -9.81099982e-01  9.61676208e-03  1.89000183e-02  9.61676208e-03 
 2.04173794e+06 -9.81079076e-01  9.83576861e-03  1.89209235e-02  9.83576861e-03 
 2.08929613e+06 -9.81057313e-01  1.00595566e-02  1.89426872e-02  1.00595566e-02 
 2.13796209e+06 -9.81034661e-01  1.02882187e-02  1.89653389e-02  1.02882187e-02 
 2.18776162e+06 -9.81011091e-01  1.05218488e-02  1.89889091e-02  1.05218488e-02 
 2.23872114e+06 -9.80986571e-01  1.07605419e-02  1.90134285e-02  1.07605419e-02 
 2.29086765e+06 -9.80961071e-01  1.10043945e-02  1.90389285e-02  1.10043945e-02 
 2.34422882e+06 -9.80934559e-01  1.12535042e-02  1.90654409e-02  1.12535042e-02 
 2.39883292e+06 -9.80907002e-01  1.15079700e-02  1.90929978e-02  1.15079700e-02 
 2.45470892e+06 -9.80878368e-01  1.17678920e-02  1.91216318e-02  1.17678920e-02 
 2.51188643e+06 -9.80848624e-01  1.20333718e-02  1.91513759e-02  1.20333718e-02 
 2.57039578e+06 -9.80817737e-01  1.23045124e-02  1.91822632e-02  1.23045124e-02 
 2.63026799e+06 -9.80785673e-01  1.25814180e-02  1.92143272e-02  1.25814180e-02 
 2.69153480e+06 -9.80752399e-01  1.28641941e-02  1.92476013e-02  1.28641941e-02 
 2.75422870e+06 -9.80717881e-01  1.31529481e-02  1.92821191e-02  1.31529481e-02 
 2.81838293e+06 -9.80682086e-01  1.34477884e-02  1.93179144e-02  1.34477884e-02 
 2.88403150e+06 -9.80644979e-01  1.37488252e-02  1.93550206e-02  1.37488252e-02 
 2.95120923e+06 -9.80606529e-01  1.40561702e-02  1.93934712e-02  1.40561702e-02 
 3.01995172e+06 -9.80566701e-01  1.43699370e-02  1.94332993e-02  1.43699370e-02 
 3.09029543e+06 -9.80525462e-01  1.46902406e-02  1.94745378e-02  1.46902406e-02 
 3.16227766e+06 -9.80482781e-01  1.50171981e-02  1.95172193e-02  1.50171981e-02 
 3.23593657e+06 -9.80438624e-01  1.53509285e-02  1.95613756e-02  1.53509285e-02 
 3.31131121e+06 -9.80392962e-01  1.56915529e-02  1.96070383e-02  1.56915529e-02 
 3.38844156e+06 -9.80345762e-01  1.60391944e-02  1.96542380e-02  1.60391944e-02 
 3.46736850e+06 -9.80296995e-01  1.63939787e-02  1.97030048e-02  1.63939787e-02 
 3.54813389e+06 -9.80246632e-01  1.67560337e-02  1.97533678e-02  1.67560337e-02 
 3.63078055e+06 -9.80194645e-01  1.71254901e-02  1.98053553e-02  1.71254901e-02 
 3.71535229e+06 -9.80141005e-01  1.75024814e-02  1.98589946e-02  1.75024814e-02 
 3.80189396e+06 -9.80085688e-01  1.78871441e-02  1.99143117e-02  1.78871441e-02 
 3.89045145e+06 -9.80028668e-01  1.82796178e-02  1.99713319e-02  1.82796178e-02 
 3.98107171e+06 -9.79969921e-01  1.86800456e-02  2.00300789e-02  1.86800456e-02 
 4.07380278e+06 -9.79909425e-01  1.90885743e-02  2.00905754e-02  1.90885743e-02 
 4.16869383e+06 -9.79847157e-01  1.95053547e-02  2.01528427e-02  1.95053547e-02 
 4.26579519e+06 -9.79783099e-01  1.99305415e-02  2.02169009e-02  1.99305415e-02 
 4.36515832e+06 -9.79717231e-01  2.03642940e-02  2.02827688e-02  2.03642940e-02 
 4.46683592e+06 -9.79649536e-01  2.08067764e-02  2.03504637e-02  2.08067764e-02 
 4.57088190e+06 -9.79579998e-01  2.12581575e-02  2.04200020e-02  2.12581575e-02 
 4.67735141e+06 -9.79508601e-01  2.17186120e-02  2.04913986e-02  2.17186120e-02 
 4.78630092e+06 -9.79435333e-01  2.21883196e-02  2.05646672e-02  2.21883196e-02 
 4.89778819e+06 -9.79360179e-01  2.26674666e-02  2.06398206e-02  2.26674666e-02 
 5.01187234e+06 -9.79283129e-01  2.31562452e-02  2.07168706e-02  2.31562452e-02 
 5.12861384e+06 -9.79204172e-01  2.36548544e-02  2.07958281e-02  2.36548544e-02 
 5.24807460e+06 -9.79123297e-01  2.41635000e-02  2.08767032e-02  2.41635000e-02 
 5.37031796e+06 -9.79040494e-01  2.46823953e-02  2.09595058e-02  2.46823953e-02 
 5.49540874e+06 -9.78955755e-01  2.52117611e-02  2.10442452e-02  2.52117611e-02 
 5.62341325e+06 -9.78869069e-01  2.57518262e-02  2.11309309e-02  2.57518262e-02 
 5.75439937e+06 -9.78780428e-01  2.63028278e-02  2.12195724e-02  2.63028278e-02 
 5.88843655e+06 -9.78689820e-01  2.68650114e-02  2.13101797e-02  2.68650114e-02 
 6.02559586e+06 -9.78597236e-01  2.74386317e-02  2.14027637e-02  2.74386317e-02 
 6.16595002e+06 -9.78502664e-01  2.80239523e-02  2.14973363e-02  2.80239523e-02 
 6.30957344e+06 -9.78406089e-01  2.86212464e-02  2.15939108e-02  2.86212464e-02 
 6.45654229e+06 -9.78307498e-01  2.92307968e-02  2.16925024e-02  2.92307968e-02 
 6.60693448e+06 -9.78206871e-01  2.98528964e-02  2.17931287e-02  2.98528964e-02 
 6.76082975e+06 -9.78104190e-01  3.04878480e-02  2.18958097e-02  3.04878480e-02 
 6.91830971e+06 -9.77999432e-01  3.11359650e-02  2.20005684e-02  3.11359650e-02 
 7.07945784e+06 -9.77892568e-01  3.17975710e-02  2.21074316e-02  3.17975710e-02 
 7.24435960e+06 -9.77783570e-01  3.24730004e-02  2.22164299e-02  3.24730004e-02 
 7.41310241e+06 -9.77672402e-01  3.31625985e-02  2.23275981e-02  3.31625985e-02 
 7.58577575e+06 -9.77559024e-01  3.38667211e-02  2.24409763e-02  3.38667211e-02 
 7.76247117e+06 -9.77443390e-01  3.45857353e-02  2.25566096e-02  3.45857353e-02 
 7.94328235e+06 -9.77325451e-01  3.53200190e-02  2.26745491e-02  3.53200190e-02 
 8.12830516e+06 -9.77205148e-01  3.60699610e-02  2.27948523e-02  3.60699610e-02 
 8.31763771e+06 -9.77082417e-01  3.68359612e-02  2.29175833e-02  3.68359612e-02 
 8.51138038e+06 -9.76957186e-01  3.76184305e-02  2.30428136e-02  3.76184305e-02 
 8.70963590e+06 -9.76829378e-01  3.84177905e-02  2.31706224e-02  3.84177905e-02 
 8.91250938e+06 -9.76698903e-01  3.92344738e-02  2.33010972e-02  3.92344738e-02 
 9.12010839e+06 -9.76565666e-01  4.00689238e-02  2.34343340e-02  4.00689238e-02 
 9.33254301e+06 -9.76429562e-01  4.09215944e-02  2.35704381e-02  4.09215944e-02 
 9.54992586e+06 -9.76290476e-01  4.17929501e-02  2.37095243e-02  4.17929501e-02 
 9.77237221e+06 -9.76148283e-01  4.26834657e-02  2.38517174e-02  4.26834657e-02 
 1.00000000e+07 -9.76002847e-01  4.35936262e-02  2.39971527e-02  4.35936262e-02 
 1.02329299e+07 -9.75854024e-01  4.45239270e-02  2.41459762e-02  4.45239270e-02 
 1.04712855e+07 -9.75701655e-01  4.54748729e-02  2.42983453e-02  4.54748729e-02 
 1.07151931e+07 -9.75545571e-01  4.64469787e-02  2.44544291e-02  4.64469787e-02 
 1.09647820e+07 -9.75385591e-01  4.74407687e-02  2.46144087e-02  4.74407687e-02 
 1.12201845e+07 -9.75221522e-01  4.84567766e-02  2.47784776e-02  4.84567766e-02 
 1.14815362e+07 -9.75053158e-01  4.94955450e-02  2.49468422e-02  4.94955450e-02 
 1.17489755e+07 -9.74880278e-01  5.05576257e-02  2.51197221e-02  5.05576257e-02 
 1.20226443e+07 -9.74702649e-01  5.16435789e-02  2.52973506e-02  5.16435789e-02 
 1.23026877e+07 -9.74520025e-01  5.27539736e-02  2.54799748e-02  5.27539736e-02 
 1.25892541e+07 -9.74332144e-01  5.38893869e-02  2.56678562e-02  5.38893869e-02 
 1.28824955e+07 -9.74138729e-01  5.50504041e-02  2.58612711e-02  5.50504041e-02 
 1.31825674e+07 -9.73939489e-01  5.62376182e-02  2.60605109e-02  5.62376182e-02 
 1.34896288e+07 -9.73734118e-01  5.74516298e-02  2.62658823e-02  5.74516298e-02 
 1.38038426e+07 -9.73522292e-01  5.86930470e-02  2.64777081e-02  5.86930470e-02 
 1.41253754e+07 -9.73303673e-01  5.99624849e-02  2.66963274e-02  5.99624849e-02 
 1.44543977e+07 -9.73077904e-01  6.12605654e-02  2.69220957e-02  6.12605654e-02 
 1.47910839e+07 -9.72844614e-01  6.25879172e-02  2.71553858e-02  6.25879172e-02 
 1.51356125e+07 -9.72603412e-01  6.39451751e-02  2.73965880e-02  6.39451751e-02 
 1.54881662e+07 -9.72353889e-01  6.53329801e-02  2.76461107e-02  6.53329801e-02 
 1.58489319e+07 -9.72095620e-01  6.67519787e-02  2.79043804e-02  6.67519787e-02 
 1.62181010e+07 -9.71828157e-01  6.82028228e-02  2.81718426e-02  6.82028228e-02 
 1.65958691e+07 -9.71551038e-01  6.96861696e-02  2.84489621e-02  6.96861696e-02 
 1.69824365e+07 -9.71263776e-01  7.12026807e-02  2.87362237e-02  7.12026807e-02 
 1.73780083e+07 -9.70965868e-01  7.27530221e-02  2.90341322e-02  7.27530221e-02 
 1.77827941e+07 -9.70656787e-01  7.43378634e-02  2.93432134e-02  7.43378634e-02 
 1.81970086e+07 -9.70335986e-01  7.59578779e-02  2.96640143e-02  7.59578779e-02 
 1.86208714e+07 -9.70002896e-01  7.76137414e-02  2.99971038e-02  7.76137414e-02 
 1.90546072e+07 -9.69656927e-01  7.93061325e-02  3.03430730e-02  7.93061325e-02 
 1.94984460e+07 -9.69297464e-01  8.10357313e-02  3.07025361e-02  8.10357313e-02 
 1.99526231e+07 -9.68923869e-01  8.28032189e-02  3.10761306e-02  8.28032189e-02 
 2.04173794e+07 -9.68535482e-01  8.46092774e-02  3.14645179e-02  8.46092774e-02 
 2.08929613e+07 -9.68131616e-01  8.64545883e-02  3.18683838e-02  8.64545883e-02 
 2.13796209e+07 -9.67711561e-01  8.83398323e-02  3.22884394e-02  8.83398323e-02 
 2.18776162e+07 -9.67274579e-01  9.02656884e-02  3.27254209e-02  9.02656884e-02 
 2.23872114e+07 -9.66819909e-01  9.22328327e-02  3.31800908e-02  9.22328327e-02 
 2.29086765e+07 -9.66346762e-01  9.42419382e-02  3.36532379e-02  9.42419382e-02 
 2.34422882e+07 -9.65854322e-01  9.62936730e-02  3.41456780e-02  9.62936730e-02 
 2.39883292e+07 -9.65341746e-01  9.83886999e-02  3.46582543e-02  9.83886999e-02 
 2.45470892e+07 -9.64808162e-01  1.00527675e-01  3.51918378e-02  1.00527675e-01 
 2.51188643e+07 -9.64252673e-01  1.02711246e-01  3.57473275e-02  1.02711246e-01 
 2.57039578e+07 -9.63674349e-01  1.04940052e-01  3.63256508e-02  1.04940052e-01 
 2.63026799e+07 -9.63072236e-01  1.07214722e-01  3.69277640e-02  1.07214722e-01 
 2.69153480e+07 -9.62445348e-01  1.09535873e-01  3.75546521e-02  1.09535873e-01 
 2.75422870e+07 -9.61792671e-01  1.11904108e-01  3.82073291e-02  1.11904108e-01 
 2.81838293e+07 -9.61113162e-01  1.14320018e-01  3.88868382e-02  1.14320018e-01 
 2.88403150e+07 -9.60405749e-01  1.16784173e-01  3.95942515e-02  1.16784173e-01 
 2.95120923e+07 -9.59669330e-01  1.19297130e-01  4.03306699e-02  1.19297130e-01 
 3.01995172e+07 -9.58902777e-01  1.21859424e-01  4.10972233e-02  1.21859424e-01 
 3.09029543e+07 -9.58104930e-01  1.24471570e-01  4.18950695e-02  1.24471570e-01 
 3.16227766e+07 -9.57274606e-01  1.27134057e-01  4.27253944e-02  1.27134057e-01 
 3.23593657e+07 -9.56410589e-01  1.29847354e-01  4.35894111e-02  1.29847354e-01 
 3.31131121e+07 -9.55511641e-01  1.32611898e-01  4.44883589e-02  1.32611898e-01 
 3.38844156e+07 -9.54576497e-01  1.35428103e-01  4.54235030e-02  1.35428103e-01 
 3.46736850e+07 -9.53603867e-01  1.38296348e-01  4.63961329e-02  1.38296348e-01 
 3.54813389e+07 -9.52592439e-01  1.41216982e-01  4.74075611e-02  1.41216982e-01 
 3.63078055e+07 -9.51540878e-01  1.44190320e-01  4.84591221e-02  1.44190320e-01 
 3.71535229e+07 -9.50447830e-01  1.47216640e-01  4.95521705e-02  1.47216640e-01 
 3.80189396e+07 -9.49311921e-01  1.50296183e-01  5.06880788e-02  1.50296183e-01 
 3.89045145e+07 -9.48131764e-01  1.53429150e-01  5.18682360e-02  1.53429150e-01 
 3.98107171e+07 -9.46905955e-01  1.56615703e-01  5.30940445e-02  1.56615703e-01 
 4.07380278e+07 -9.45633082e-01  1.59855959e-01  5.43669183e-02  1.59855959e-01 
 4.16869383e+07 -9.44311720e-01  1.63149992e-01  5.56882796e-02  1.63149992e-01 
 4.26579519e+07 -9.42940444e-01  1.66497831e-01  5.70595561e-02  1.66497831e-01 
 4.36515832e+07 -9.41517823e-01  1.69899460e-01  5.84821775e-02  1.69899460e-01 
 4.46683592e+07 -9.40042428e-01  1.73354816e-01  5.99575721e-02  1.73354816e-01 
 4.57088190e+07 -9.38512837e-01  1.76863787e-01  6.14871630e-02  1.76863787e-01 
 4.67735141e+07 -9.36927636e-01  1.80426216e-01  6.30723639e-02  1.80426216e-01 
 4.78630092e+07 -9.35285425e-01  1.84041897e-01  6.47145750e-02  1.84041897e-01 
 4.89778819e+07 -9.33584822e-01  1.87710580e-01  6.64151785e-02  1.87710580e-01 
 5.01187234e+07 -9.31824466e-01  1.91431966e-01  6.81755338e-02  1.91431966e-01 
 5.12861384e+07 -9.30003027e-01  1.95205715e-01  6.99969729e-02  1.95205715e-01 
 5.24807460e+07 -9.28119205e-01  1.99031444e-01  7.18807948e-02  1.99031444e-01 
 5.37031796e+07 -9.26171739e-01  2.02908732e-01  7.38282611e-02  2.02908732e-01 
 5.49540874e+07 -9.24159410e-01  2.06837119e-01  7.58405903e-02  2.06837119e-01 
 5.62341325e+07 -9.22081047e-01  2.10816115e-01  7.79189527e-02  2.10816115e-01 
 5.75439937e+07 -9.19935535e-01  2.14845203e-01  8.00644650e-02  2.14845203e-01 
 5.88843655e+07 -9.17721814e-01  2.18923844e-01  8.22781856e-02  2.18923844e-01 
 6.02559586e+07 -9.15438891e-01  2.23051483e-01  8.45611089e-02  2.23051483e-01 
 6.16595002e+07 -9.13085839e-01  2.27227556e-01  8.69141613e-02  2.27227556e-01 
 6.30957344e+07 -9.10661804e-01  2.31451499e-01  8.93381960e-02  2.31451499e-01 
 6.45654229e+07 -9.08166010e-01  2.35722757e-01  9.18339896e-02  2.35722757e-01 
 6.60693448e+07 -9.05597762e-01  2.40040794e-01  9.44022380e-02  2.40040794e-01 
 6.76082975e+07 -9.02956446e-01  2.44405103e-01  9.70435537e-02  2.44405103e-01 
 6.91830971e+07 -9.00241536e-01  2.48815219e-01  9.97584636e-02  2.48815219e-01 
 7.07945784e+07 -8.97452592e-01  2.53270731e-01  1.02547408e-01  2.53270731e-01 
 7.24435960e+07 -8.94589261e-01  2.57771298e-01  1.05410739e-01  2.57771298e-01 
 7.41310241e+07 -8.91651277e-01  2.62316661e-01  1.08348723e-01  2.62316661e-01 
 7.58577575e+07 -8.88638459e-01  2.66906664e-01  1.11361541e-01  2.66906664e-01 
 7.76247117e+07 -8.85550704e-01  2.71541267e-01  1.14449296e-01  2.71541267e-01 
 7.94328235e+07 -8.82387988e-01  2.76220563e-01  1.17612012e-01  2.76220563e-01 
 8.12830516e+07 -8.79150355e-01  2.80944802e-01  1.20849645e-01  2.80944802e-01 
 8.31763771e+07 -8.75837906e-01  2.85714408e-01  1.24162094e-01  2.85714408e-01 
 8.51138038e+07 -8.72450793e-01  2.90529996e-01  1.27549207e-01  2.90529996e-01 
 8.70963590e+07 -8.68989202e-01  2.95392401e-01  1.31010798e-01  2.95392401e-01 
 8.91250938e+07 -8.65453338e-01  3.00302691e-01  1.34546662e-01  3.00302691e-01 
 9.12010839e+07 -8.61843404e-01  3.05262195e-01  1.38156596e-01  3.05262195e-01 
 9.33254301e+07 -8.58159583e-01  3.10272522e-01  1.41840417e-01  3.10272522e-01 
 9.54992586e+07 -8.54402011e-01  3.15335586e-01  1.45597989e-01  3.15335586e-01 
 9.77237221e+07 -8.50570746e-01  3.20453623e-01  1.49429254e-01  3.20453623e-01 
 1.00000000e+08 -8.46665739e-01  3.25629218e-01  1.53334261e-01  3.25629218e-01 
 1.02329299e+08 -8.42686798e-01  3.30865322e-01  1.57313202e-01  3.30865322e-01 
 1.04712855e+08 -8.38633545e-01  3.36165273e-01  1.61366455e-01  3.36165273e-01 
 1.07151931e+08 -8.34505373e-01  3.41532815e-01  1.65494627e-01  3.41532815e-01 
 1.09647820e+08 -8.30301397e-01  3.46972116e-01  1.69698603e-01  3.46972116e-01 
 1.12201845e+08 -8.26020398e-01  3.52487780e-01  1.73979602e-01  3.52487780e-01 
 1.14815362e+08 -8.21660766e-01  3.58084864e-01  1.78339234e-01  3.58084864e-01 
 1.17489755e+08 -8.17220431e-01  3.63768881e-01  1.82779569e-01  3.63768881e-01 
 1.20226443e+08 -8.12696794e-01  3.69545813e-01  1.87303206e-01  3.69545813e-01 
 1.23026877e+08 -8.08086650e-01  3.75422109e-01  1.91913350e-01  3.75422109e-01 
 1.25892541e+08 -8.03386100e-01  3.81404681e-01  1.96613900e-01  3.81404681e-01 
 1.28824955e+08 -7.98590464e-01  3.87500900e-01  2.01409536e-01  3.87500900e-01 
 1.31825674e+08 -7.93694180e-01  3.93718573e-01  2.06305820e-01  3.93718573e-01 
 1.34896288e+08 -7.88690696e-01  4.00065923e-01  2.11309304e-01  4.00065923e-01 
 1.38038426e+08 -7.83572355e-01  4.06551558e-01  2.16427645e-01  4.06551558e-01 
 1.41253754e+08 -7.78330273e-01  4.13184420e-01  2.21669727e-01  4.13184420e-01 
 1.44543977e+08 -7.72954204e-01  4.19973733e-01  2.27045796e-01  4.19973733e-01 
 1.47910839e+08 -7.67432399e-01  4.26928928e-01  2.32567601e-01  4.26928928e-01 
 1.51356125e+08 -7.61751455e-01  4.34059550e-01  2.38248545e-01  4.34059550e-01 
 1.54881662e+08 -7.55896155e-01  4.41375151e-01  2.44103845e-01  4.41375151e-01 
 1.58489319e+08 -7.49849299e-01  4.48885152e-01  2.50150701e-01  4.48885152e-01 
 1.62181010e+08 -7.43591528e-01  4.56598680e-01  2.56408472e-01  4.56598680e-01 
 1.65958691e+08 -7.37101144e-01  4.64524368e-01  2.62898856e-01  4.64524368e-01 
 1.69824365e+08 -7.30353923e-01  4.72670126e-01  2.69646077e-01  4.72670126e-01 
 1.73780083e+08 -7.23322929e-01  4.81042862e-01  2.76677071e-01  4.81042862e-01 
 1.77827941e+08 -7.15978335e-01  4.89648151e-01  2.84021665e-01  4.89648151e-01 
 1.81970086e+08 -7.08287248e-01  4.98489857e-01  2.91712752e-01  4.98489857e-01 
 1.86208714e+08 -7.00213556e-01  5.07569684e-01  2.99786444e-01  5.07569684e-01 
 1.90546072e+08 -6.91717804e-01  5.16886660e-01  3.08282196e-01  5.16886660e-01 
 1.94984460e+08 -6.82757105e-01  5.26436546e-01  3.17242895e-01  5.26436546e-01 
 1.99526231e+08 -6.73285117e-01  5.36211154e-01  3.26714883e-01  5.36211154e-01 
 2.04173794e+08 -6.63252088e-01  5.46197591e-01  3.36747912e-01  5.46197591e-01 
 2.08929613e+08 -6.52605005e-01  5.56377400e-01  3.47394995e-01  5.56377400e-01 
 2.13796209e+08 -6.41287877e-01  5.66725623e-01  3.58712123e-01  5.66725623e-01 
 2.18776162e+08 -6.29242172e-01  5.77209780e-01  3.70757828e-01  5.77209780e-01 
 2.23872114e+08 -6.16407454e-01  5.87788785e-01  3.83592546e-01  5.87788785e-01 
 2.29086765e+08 -6.02722270e-01  5.98411814e-01  3.97277730e-01  5.98411814e-01 
 2.34422882e+08 -5.88125300e-01  6.09017183e-01  4.11874700e-01  6.09017183e-01 
 2.39883292e+08 -5.72556850e-01  6.19531259e-01  4.27443150e-01  6.19531259e-01 
 2.45470892e+08 -5.55960683e-01  6.29867495e-01  4.44039317e-01  6.29867495e-01 
 2.51188643e+08 -5.38286257e-01  6.39925675e-01  4.61713743e-01  6.39925675e-01 
 2.57039578e+08 -5.19491334e-01  6.49591467e-01  4.80508666e-01  6.49591467e-01 
 2.63026799e+08 -4.99544982e-01  6.58736422e-01  5.00455018e-01  6.58736422e-01 
 2.69153480e+08 -4.78430891e-01  6.67218554e-01  5.21569109e-01  6.67218554e-01 
 2.75422870e+08 -4.56150915e-01  6.74883653e-01  5.43849085e-01  6.74883653e-01 
 2.81838293e+08 -4.32728689e-01  6.81567464e-01  5.67271311e-01  6.81567464e-01 
 2.88403150e+08 -4.08213106e-01  6.87098845e-01  5.91786894e-01  6.87098845e-01 
 2.95120923e+08 -3.82681390e-01  6.91303966e-01  6.17318610e-01  6.91303966e-01 
 3.01995172e+08 -3.56241448e-01  6.94011539e-01  6.43758552e-01  6.94011539e-01 
 3.09029543e+08 -3.29033171e-01  6.95058962e-01  6.70966829e-01  6.95058962e-01 
 3.16227766e+08 -3.01228334e-01  6.94299153e-01  6.98771666e-01  6.94299153e-01 
 3.23593657e+08 -2.73028834e-01  6.91607715e-01  7.26971166e-01  6.91607715e-01 
 3.31131121e+08 -2.44663079e-01  6.86889978e-01  7.55336921e-01  6.86889978e-01 
 3.38844156e+08 -2.16380484e-01  6.80087353e-01  7.83619516e-01  6.80087353e-01 
 3.46736850e+08 -1.88444248e-01  6.71182443e-01  8.11555752e-01  6.71182443e-01 
 3.54813389e+08 -1.61122736e-01  6.60202374e-01  8.38877264e-01  6.60202374e-01 
 3.63078055e+08 -1.34680018e-01  6.47219925e-01  8.65319982e-01  6.47219925e-01 
 3.71535229e+08 -1.09366201e-01  6.32352244e-01  8.90633799e-01  6.32352244e-01 
 3.80189396e+08 -8.54083018e-02  6.15757133e-01  9.14591698e-01  6.15757133e-01 
 3.89045145e+08 -6.30023235e-02  5.97627166e-01  9.36997677e-01  5.97627166e-01 
 3.98107171e+08 -4.23071315e-02  5.78182079e-01  9.57692868e-01  5.78182079e-01 
 4.07380278e+08 -2.34404959e-02  5.57660051e-01  9.76559504e-01  5.57660051e-01 
 4.16869383e+08 -6.47746413e-03  5.36308570e-01  9.93522536e-01  5.36308570e-01 
 4.26579519e+08  8.54900858e-03  5.14375539e-01  1.00854901e+00  5.14375539e-01 
 4.36515832e+08  2.16454417e-02  4.92101216e-01  1.02164544e+00  4.92101216e-01 
 4.46683592e+08  3.28536361e-02  4.69711422e-01  1.03285364e+00  4.69711422e-01 
 4.57088190e+08  4.22453920e-02  4.47412266e-01  1.04224539e+00  4.47412266e-01 
 4.67735141e+08  4.99166367e-02  4.25386507e-01  1.04991664e+00  4.25386507e-01 
 4.78630092e+08  5.59814143e-02  4.03791465e-01  1.05598141e+00  4.03791465e-01 
 4.89778819e+08  6.05661156e-02  3.82758347e-01  1.06056612e+00  3.82758347e-01 
 5.01187234e+08  6.38042229e-02  3.62392727e-01  1.06380422e+00  3.62392727e-01 
 5.12861384e+08  6.58317487e-02  3.42775935e-01  1.06583175e+00  3.42775935e-01 
 5.24807460e+08  6.67834567e-02  3.23967077e-01  1.06678346e+00  3.23967077e-01 
 5.37031796e+08  6.67898776e-02  3.06005441e-01  1.06678988e+00  3.06005441e-01 
 5.49540874e+08  6.59750806e-02  2.88913093e-01  1.06597508e+00  2.88913093e-01 
 5.62341325e+08  6.44551237e-02  2.72697499e-01  1.06445512e+00  2.72697499e-01 
 5.75439937e+08  6.23370876e-02  2.57354037e-01  1.06233709e+00  2.57354037e-01 
 5.88843655e+08  5.97185896e-02  2.42868341e-01  1.05971859e+00  2.42868341e-01 
 6.02559586e+08  5.66876791e-02  2.29218403e-01  1.05668768e+00  2.29218403e-01 
