 time            v(detp)         v(detn)        
 9.48560000e-11  3.06423871e+00  3.24132045e+00 
 9.50560000e-11  3.05620566e+00  3.24087982e+00 
 9.52560000e-11  3.04905002e+00  3.24027594e+00 
 9.54560000e-11  3.04280172e+00  3.23951521e+00 
 9.56560000e-11  3.03747065e+00  3.23860595e+00 
 9.58560000e-11  3.03304952e+00  3.23755806e+00 
 9.60560000e-11  3.02951705e+00  3.23638277e+00 
 9.62560000e-11  3.02684125e+00  3.23509240e+00 
 9.64560000e-11  3.02498250e+00  3.23370013e+00 
 9.66560000e-11  3.02389638e+00  3.23221990e+00 
 9.68560000e-11  3.02353606e+00  3.23066621e+00 
 9.70560000e-11  3.02385433e+00  3.22905409e+00 
 9.72560000e-11  3.02480510e+00  3.22739898e+00 
 9.74560000e-11  3.02634458e+00  3.22571663e+00 
 9.76560000e-11  3.02843209e+00  3.22402307e+00 
 9.78560000e-11  3.03103026e+00  3.22233436e+00 
 9.80560000e-11  3.03410530e+00  3.22066653e+00 
 9.82560000e-11  3.03762688e+00  3.21903543e+00 
 9.84560000e-11  3.04156758e+00  3.21745638e+00 
 9.86560000e-11  3.04590235e+00  3.21594397e+00 
 9.88560000e-11  3.05060778e+00  3.21451170e+00 
 9.90560000e-11  3.05566126e+00  3.21317175e+00 
 9.92560000e-11  3.06104019e+00  3.21193468e+00 
 9.94560000e-11  3.06672120e+00  3.21080921e+00 
 9.96560000e-11  3.07267953e+00  3.20980208e+00 
 9.98560000e-11  3.07888853e+00  3.20891800e+00 
 1.00056000e-10  3.08531946e+00  3.20815969e+00 
 1.00256000e-10  3.09194140e+00  3.20752800e+00 
 1.00456000e-10  3.09872146e+00  3.20702209e+00 
 1.00656000e-10  3.10562508e+00  3.20663970e+00 
 1.00856000e-10  3.11261651e+00  3.20637740e+00 
 1.01056000e-10  3.11965938e+00  3.20623085e+00 
 1.01256000e-10  3.12671726e+00  3.20619505e+00 
 1.01456000e-10  3.13375425e+00  3.20626458e+00 
 1.01656000e-10  3.14073553e+00  3.20643379e+00 
 1.01856000e-10  3.14762777e+00  3.20669693e+00 
 1.02056000e-10  3.15439951e+00  3.20704829e+00 
 1.02256000e-10  3.16102140e+00  3.20748229e+00 
 1.02456000e-10  3.16746629e+00  3.20799355e+00 
 1.02656000e-10  3.17370924e+00  3.20857690e+00 
 1.02856000e-10  3.17972734e+00  3.20922748e+00 
 1.03056000e-10  3.18549942e+00  3.20994071e+00 
 1.03256000e-10  3.19100557e+00  3.21071231e+00 
 1.03456000e-10  3.19622659e+00  3.21153834e+00 
 1.03656000e-10  3.20114321e+00  3.21241518e+00 
 1.03856000e-10  3.20573520e+00  3.21333957e+00 
 1.04056000e-10  3.20998037e+00  3.21430853e+00 
 1.04256000e-10  3.21385340e+00  3.21531943e+00 
 1.04456000e-10  3.21732462e+00  3.21636989e+00 
 1.04656000e-10  3.22035889e+00  3.21745776e+00 
 1.04856000e-10  3.22291446e+00  3.21858103e+00 
 1.05056000e-10  3.22494223e+00  3.21973774e+00 
 1.05256000e-10  3.22638550e+00  3.22092588e+00 
 1.05456000e-10  3.22718037e+00  3.22214316e+00 
 1.05656000e-10  3.22725710e+00  3.22338692e+00 
 1.05856000e-10  3.22654262e+00  3.22465391e+00 
 1.06056000e-10  3.22496407e+00  3.22594005e+00 
 1.06256000e-10  3.22245344e+00  3.22724036e+00 
 1.06456000e-10  3.21895320e+00  3.22854859e+00 
 1.06656000e-10  3.21442196e+00  3.22985713e+00 
 1.06856000e-10  3.20884000e+00  3.23115689e+00 
 1.07056000e-10  3.20221326e+00  3.23243737e+00 
 1.07256000e-10  3.19457678e+00  3.23368667e+00 
 1.07456000e-10  3.18599656e+00  3.23489154e+00 
 1.07656000e-10  3.17656852e+00  3.23603774e+00 
 1.07856000e-10  3.16641601e+00  3.23711026e+00 
 1.08056000e-10  3.15568540e+00  3.23809381e+00 
 1.08256000e-10  3.14454058e+00  3.23897321e+00 
 1.08456000e-10  3.13315653e+00  3.23973394e+00 
 1.08656000e-10  3.12171249e+00  3.24036253e+00 
 1.08856000e-10  3.11038531e+00  3.24084711e+00 
 1.09056000e-10  3.09934326e+00  3.24117774e+00 
 1.09256000e-10  3.08874056e+00  3.24134679e+00 
 1.09456000e-10  3.07871306e+00  3.24134917e+00 
 1.09656000e-10  3.06937506e+00  3.24118242e+00 
 1.09856000e-10  3.06081745e+00  3.24084675e+00 
 1.10056000e-10  3.05310718e+00  3.24034490e+00 
 1.10256000e-10  3.04628794e+00  3.23968194e+00 
 1.10456000e-10  3.04038189e+00  3.23886504e+00 
 1.10656000e-10  3.03539214e+00  3.23790312e+00 
 1.10856000e-10  3.03130581e+00  3.23680663e+00 
 1.11056000e-10  3.02809725e+00  3.23558721e+00 
 1.11256000e-10  3.02573129e+00  3.23425754e+00 
 1.11456000e-10  3.02416620e+00  3.23283109e+00 
 1.11656000e-10  3.02335642e+00  3.23132201e+00 
 1.11856000e-10  3.02325476e+00  3.22974504e+00 
 1.12056000e-10  3.02381427e+00  3.22811535e+00 
 1.12256000e-10  3.02498963e+00  3.22644851e+00 
 1.12456000e-10  3.02673811e+00  3.22476037e+00 
 1.12656000e-10  3.02902021e+00  3.22306699e+00 
 1.12856000e-10  3.03179997e+00  3.22138446e+00 
 1.13056000e-10  3.03504494e+00  3.21972879e+00 
 1.13256000e-10  3.03872590e+00  3.21811563e+00 
 1.13456000e-10  3.04281640e+00  3.21656006e+00 
 1.13656000e-10  3.04729210e+00  3.21507629e+00 
 1.13856000e-10  3.05212999e+00  3.21367739e+00 
 1.14056000e-10  3.05730755e+00  3.21237494e+00 
 1.14256000e-10  3.06280198e+00  3.21117885e+00 
 1.14456000e-10  3.06858945e+00  3.21009711e+00 
 1.14656000e-10  3.07464455e+00  3.20913570e+00 
 1.14856000e-10  3.08093987e+00  3.20829858e+00 
 1.15056000e-10  3.08744584e+00  3.20758775e+00 
 1.15256000e-10  3.09413078e+00  3.20700342e+00 
 1.15456000e-10  3.10096113e+00  3.20654417e+00 
 1.15656000e-10  3.10790182e+00  3.20620729e+00 
 1.15856000e-10  3.11491682e+00  3.20598897e+00 
 1.16056000e-10  3.12196965e+00  3.20588459e+00 
 1.16256000e-10  3.12902402e+00  3.20588899e+00 
 1.16456000e-10  3.13604438e+00  3.20599663e+00 
 1.16656000e-10  3.14299641e+00  3.20620180e+00 
 1.16856000e-10  3.14984744e+00  3.20649876e+00 
 1.17056000e-10  3.15656678e+00  3.20688185e+00 
 1.17256000e-10  3.16312590e+00  3.20734554e+00 
 1.17456000e-10  3.16949847e+00  3.20788452e+00 
 1.17656000e-10  3.17566035e+00  3.20849376e+00 
 1.17856000e-10  3.18158931e+00  3.20916848e+00 
 1.18056000e-10  3.18726471e+00  3.20990421e+00 
 1.18256000e-10  3.19266699e+00  3.21069681e+00 
 1.18456000e-10  3.19777701e+00  3.21154245e+00 
 1.18656000e-10  3.20257525e+00  3.21243765e+00 
 1.18856000e-10  3.20704090e+00  3.21337924e+00 
 1.19056000e-10  3.21115071e+00  3.21436439e+00 
 1.19256000e-10  3.21487790e+00  3.21539056e+00 
 1.19456000e-10  3.21819089e+00  3.21645546e+00 
 1.19656000e-10  3.22105217e+00  3.21755702e+00 
 1.19856000e-10  3.22341733e+00  3.21869325e+00 
 1.20056000e-10  3.22523445e+00  3.21986218e+00 
 1.20256000e-10  3.22644403e+00  3.22106172e+00 
 1.20456000e-10  3.22697978e+00  3.22228947e+00 
 1.20656000e-10  3.22677038e+00  3.22354257e+00 
 1.20856000e-10  3.22574234e+00  3.22481748e+00 
 1.21056000e-10  3.22382406e+00  3.22610979e+00 
 1.21256000e-10  3.22095070e+00  3.22741409e+00 
 1.21456000e-10  3.21707008e+00  3.22872364e+00 
 1.21656000e-10  3.21214844e+00  3.23003024e+00 
 1.21856000e-10  3.20617491e+00  3.23132433e+00 
 1.22056000e-10  3.19916598e+00  3.23259488e+00 
 1.22256000e-10  3.19116838e+00  3.23382945e+00 
 1.22456000e-10  3.18225946e+00  3.23501440e+00 
 1.22656000e-10  3.17254576e+00  3.23613514e+00 
 1.22856000e-10  3.16215980e+00  3.23717652e+00 
 1.23056000e-10  3.15125520e+00  3.23812322e+00 
 1.23256000e-10  3.14000075e+00  3.23896027e+00 
 1.23456000e-10  3.12857380e+00  3.23967346e+00 
 1.23656000e-10  3.11715347e+00  3.24024988e+00 
 1.23856000e-10  3.10591408e+00  3.24067834e+00 
 1.24056000e-10  3.09501924e+00  3.24094973e+00 
 1.24256000e-10  3.08461677e+00  3.24105733e+00 
 1.24456000e-10  3.07483476e+00  3.24099704e+00 
 1.24656000e-10  3.06577892e+00  3.24076738e+00 
 1.24856000e-10  3.05753120e+00  3.24036954e+00 
 1.25056000e-10  3.05014974e+00  3.23980716e+00 
 1.25256000e-10  3.04366994e+00  3.23908611e+00 
 1.25456000e-10  3.03810652e+00  3.23821426e+00 
 1.25656000e-10  3.03345628e+00  3.23720113e+00 
 1.25856000e-10  3.02970118e+00  3.23605764e+00 
 1.26056000e-10  3.02681165e+00  3.23479585e+00 
 1.26256000e-10  3.02474974e+00  3.23342873e+00 
 1.26456000e-10  3.02347201e+00  3.23197005e+00 
 1.26656000e-10  3.02293204e+00  3.23043418e+00 
 1.26856000e-10  3.02308256e+00  3.22883601e+00 
 1.27056000e-10  3.02387708e+00  3.22719090e+00 
 1.27256000e-10  3.02527114e+00  3.22551451e+00 
 1.27456000e-10  3.02722326e+00  3.22382284e+00 
 1.27656000e-10  3.02969515e+00  3.22213191e+00 
 1.27856000e-10  3.03265215e+00  3.22045780e+00 
 1.28056000e-10  3.03606310e+00  3.21881644e+00 
 1.28256000e-10  3.03989988e+00  3.21722330e+00 
 1.28456000e-10  3.04413690e+00  3.21569316e+00 
 1.28656000e-10  3.04875043e+00  3.21423985e+00 
 1.28856000e-10  3.05371773e+00  3.21287591e+00 
 1.29056000e-10  3.05901627e+00  3.21161233e+00 
 1.29256000e-10  3.06462295e+00  3.21045832e+00 
 1.29456000e-10  3.07051341e+00  3.20942112e+00 
 1.29656000e-10  3.07666152e+00  3.20850597e+00 
 1.29856000e-10  3.08303908e+00  3.20771608e+00 
 1.30056000e-10  3.08961572e+00  3.20705275e+00 
 1.30256000e-10  3.09635903e+00  3.20651556e+00 
 1.30456000e-10  3.10323482e+00  3.20610260e+00 
 1.30656000e-10  3.11020761e+00  3.20581068e+00 
 1.30856000e-10  3.11724113e+00  3.20563568e+00 
 1.31056000e-10  3.12429890e+00  3.20557276e+00 
 1.31256000e-10  3.13134485e+00  3.20561657e+00 
 1.31456000e-10  3.13834383e+00  3.20576150e+00 
 1.31656000e-10  3.14526208e+00  3.20600183e+00 
 1.31856000e-10  3.15206766e+00  3.20633182e+00 
 1.32056000e-10  3.15873065e+00  3.20674585e+00 
 1.32256000e-10  3.16522336e+00  3.20723847e+00 
 1.32456000e-10  3.17152028e+00  3.20780448e+00 
 1.32656000e-10  3.17759802e+00  3.20843893e+00 
 1.32856000e-10  3.18343499e+00  3.20913716e+00 
 1.33056000e-10  3.18901101e+00  3.20989481e+00 
 1.33256000e-10  3.19430678e+00  3.21070786e+00 
 1.33456000e-10  3.19930310e+00  3.21157262e+00 
 1.33656000e-10  3.20398010e+00  3.21248571e+00 
 1.33856000e-10  3.20831618e+00  3.21344410e+00 
 1.34056000e-10  3.21228693e+00  3.21444507e+00 
 1.34256000e-10  3.21586390e+00  3.21548619e+00 
 1.34456000e-10  3.21901344e+00  3.21656523e+00 
 1.34656000e-10  3.22169556e+00  3.21768019e+00 
 1.34856000e-10  3.22386311e+00  3.21882909e+00 
 1.35056000e-10  3.22546128e+00  3.22000993e+00 
 1.35256000e-10  3.22642792e+00  3.22122054e+00 
 1.35456000e-10  3.22669460e+00  3.22245835e+00 
 1.35656000e-10  3.22618879e+00  3.22372028e+00 
 1.35856000e-10  3.22483718e+00  3.22500248e+00 
 1.36056000e-10  3.22257003e+00  3.22630024e+00 
 1.36256000e-10  3.21932664e+00  3.22760762e+00 
 1.36456000e-10  3.21506100e+00  3.22891737e+00 
 1.36656000e-10  3.20974743e+00  3.23022078e+00 
 1.36856000e-10  3.20338487e+00  3.23150771e+00 
 1.37056000e-10  3.19600076e+00  3.23276663e+00 
 1.37256000e-10  3.18765331e+00  3.23398459e+00 
 1.37456000e-10  3.17843100e+00  3.23514759e+00 
 1.37656000e-10  3.16845054e+00  3.23624076e+00 
 1.37856000e-10  3.15785293e+00  3.23724885e+00 
 1.38056000e-10  3.14679820e+00  3.23815662e+00 
 1.38256000e-10  3.13545912e+00  3.23894931e+00 
 1.38456000e-10  3.12401447e+00  3.23961316e+00 
 1.38656000e-10  3.11264233e+00  3.24013584e+00 
 1.38856000e-10  3.10151367e+00  3.24050690e+00 
 1.39056000e-10  3.09078673e+00  3.24071809e+00 
 1.39256000e-10  3.08060236e+00  3.24076365e+00 
 1.39456000e-10  3.07108056e+00  3.24064046e+00 
 1.39656000e-10  3.06231826e+00  3.24034805e+00 
 1.39856000e-10  3.05438846e+00  3.23988853e+00 
 1.40056000e-10  3.04734064e+00  3.23926642e+00 
 1.40256000e-10  3.04120222e+00  3.23848836e+00 
 1.40456000e-10  3.03598087e+00  3.23756287e+00 
 1.40656000e-10  3.03166748e+00  3.23650003e+00 
 1.40856000e-10  3.02823934e+00  3.23531120e+00 
 1.41056000e-10  3.02566340e+00  3.23400881e+00 
 1.41256000e-10  3.02389935e+00  3.23260616e+00 
 1.41456000e-10  3.02290237e+00  3.23111723e+00 
 1.41656000e-10  3.02262549e+00  3.22955661e+00 
 1.41856000e-10  3.02302158e+00  3.22793937e+00 
 1.42056000e-10  3.02404479e+00  3.22628099e+00 
 1.42256000e-10  3.02565165e+00  3.22459727e+00 
 1.42456000e-10  3.02780190e+00  3.22290425e+00 
 1.42656000e-10  3.03045860e+00  3.22121798e+00 
 1.42856000e-10  3.03358837e+00  3.21955449e+00 
 1.43056000e-10  3.03716127e+00  3.21792958e+00 
 1.43256000e-10  3.04115019e+00  3.21635850e+00 
 1.43456000e-10  3.04553034e+00  3.21485571e+00 
 1.43656000e-10  3.05027844e+00  3.21343459e+00 
 1.43856000e-10  3.05537194e+00  3.21210714e+00 
 1.44056000e-10  3.06078817e+00  3.21088369e+00 
 1.44256000e-10  3.06650364e+00  3.20977275e+00 
 1.44456000e-10  3.07249338e+00  3.20878081e+00 
 1.44656000e-10  3.07873051e+00  3.20791234e+00 
 1.44856000e-10  3.08518603e+00  3.20716984e+00 
 1.45056000e-10  3.09182877e+00  3.20655393e+00 
 1.45256000e-10  3.09862562e+00  3.20606361e+00 
 1.45456000e-10  3.10554185e+00  3.20569645e+00 
 1.45656000e-10  3.11254162e+00  3.20544890e+00 
 1.45856000e-10  3.11958851e+00  3.20531653e+00 
 1.46056000e-10  3.12664614e+00  3.20529429e+00 
 1.46256000e-10  3.13367871e+00  3.20537672e+00 
 1.46456000e-10  3.14065154e+00  3.20555813e+00 
 1.46656000e-10  3.14753152e+00  3.20583279e+00 
 1.46856000e-10  3.15428742e+00  3.20619500e+00 
 1.47056000e-10  3.16089016e+00  3.20663919e+00 
 1.47256000e-10  3.16731285e+00  3.20716001e+00 
 1.47456000e-10  3.17353081e+00  3.20775233e+00 
 1.47656000e-10  3.17952135e+00  3.20841132e+00 
 1.47856000e-10  3.18526346e+00  3.20913242e+00 
 1.48056000e-10  3.19073737e+00  3.20991141e+00 
 1.48256000e-10  3.19592391e+00  3.21074439e+00 
 1.48456000e-10  3.20080373e+00  3.21162777e+00 
 1.48656000e-10  3.20535644e+00  3.21255831e+00 
 1.48856000e-10  3.20955952e+00  3.21353311e+00 
 1.49056000e-10  3.21338720e+00  3.21454955e+00 
 1.49256000e-10  3.21680923e+00  3.21560528e+00 
 1.49456000e-10  3.21978972e+00  3.21669817e+00 
 1.49656000e-10  3.22228609e+00  3.21782623e+00 
 1.49856000e-10  3.22424833e+00  3.21898751e+00 
 1.50056000e-10  3.22561886e+00  3.22017995e+00 
 1.50256000e-10  3.22633298e+00  3.22140124e+00 
 1.50456000e-10  3.22632042e+00  3.22264867e+00 
 1.50656000e-10  3.22550791e+00  3.22391887e+00 
 1.50856000e-10  3.22382294e+00  3.22520770e+00 
 1.51056000e-10  3.22119843e+00  3.22651001e+00 
 1.51256000e-10  3.21757847e+00  3.22781941e+00 
 1.51456000e-10  3.21292398e+00  3.22912814e+00 
 1.51656000e-10  3.20721813e+00  3.23042691e+00 
 1.51856000e-10  3.20047021e+00  3.23170505e+00 
 1.52056000e-10  3.19271885e+00  3.23295049e+00 
 1.52256000e-10  3.18403371e+00  3.23414987e+00 
 1.52456000e-10  3.17451412e+00  3.23528882e+00 
 1.52656000e-10  3.16428640e+00  3.23635227e+00 
 1.52856000e-10  3.15349933e+00  3.23732494e+00 
 1.53056000e-10  3.14231844e+00  3.23819169e+00 
 1.53256000e-10  3.13091953e+00  3.23893809e+00 
 1.53456000e-10  3.11948191e+00  3.23955086e+00 
 1.53656000e-10  3.10818170e+00  3.24001832e+00 
 1.53856000e-10  3.09718573e+00  3.24033081e+00 
 1.54056000e-10  3.08664623e+00  3.24048098e+00 
 1.54256000e-10  3.07669662e+00  3.24046405e+00 
 1.54456000e-10  3.06744846e+00  3.24027789e+00 
 1.54656000e-10  3.05898980e+00  3.23992300e+00 
 1.54856000e-10  3.05138475e+00  3.23940242e+00 
 1.55056000e-10  3.04467433e+00  3.23872149e+00 
 1.55256000e-10  3.03887829e+00  3.23788759e+00 
 1.55456000e-10  3.03399769e+00  3.23690985e+00 
 1.55656000e-10  3.03001796e+00  3.23579886e+00 
 1.55856000e-10  3.02691216e+00  3.23456641e+00 
 1.56056000e-10  3.02464419e+00  3.23322527e+00 
 1.56256000e-10  3.02317175e+00  3.23178900e+00 
 1.56456000e-10  3.02244898e+00  3.23027183e+00 
 1.56656000e-10  3.02242865e+00  3.22868855e+00 
 1.56856000e-10  3.02306395e+00  3.22705437e+00 
 1.57056000e-10  3.02430982e+00  3.22538492e+00 
 1.57256000e-10  3.02612391e+00  3.22369607e+00 
 1.57456000e-10  3.02846713e+00  3.22200389e+00 
 1.57656000e-10  3.03130396e+00  3.22032448e+00 
 1.57856000e-10  3.03460235e+00  3.21867379e+00 
 1.58056000e-10  3.03833345e+00  3.21706745e+00 
 1.58256000e-10  3.04247110e+00  3.21552043e+00 
 1.58456000e-10  3.04699116e+00  3.21404684e+00 
 1.58656000e-10  3.05187073e+00  3.21265956e+00 
 1.58856000e-10  3.05708731e+00  3.21137001e+00 
 1.59056000e-10  3.06261800e+00  3.21018786e+00 
 1.59256000e-10  3.06843882e+00  3.20912088e+00 
 1.59456000e-10  3.07452413e+00  3.20817480e+00 
 1.59656000e-10  3.08084628e+00  3.20735335e+00 
 1.59856000e-10  3.08737544e+00  3.20665831e+00 
 1.60056000e-10  3.09407970e+00  3.20608966e+00 
 1.60256000e-10  3.10092528e+00  3.20564584e+00 
 1.60456000e-10  3.10787699e+00  3.20532399e+00 
 1.60656000e-10  3.11489870e+00  3.20512017e+00 
 1.60856000e-10  3.12195394e+00  3.20502971e+00 
 1.61056000e-10  3.12900647e+00  3.20504738e+00 
 1.61256000e-10  3.13602085e+00  3.20516761e+00 
 1.61456000e-10  3.14296295e+00  3.20538469e+00 
 1.61656000e-10  3.14980033e+00  3.20569288e+00 
 1.61856000e-10  3.15650253e+00  3.20608652e+00 
 1.62056000e-10  3.16304129e+00  3.20656012e+00 
 1.62256000e-10  3.16939056e+00  3.20710841e+00 
 1.62456000e-10  3.17552642e+00  3.20772636e+00 
 1.62656000e-10  3.18142686e+00  3.20840924e+00 
 1.62856000e-10  3.18707140e+00  3.20915262e+00 
 1.63056000e-10  3.19244055e+00  3.20995240e+00 
 1.63256000e-10  3.19751518e+00  3.21080478e+00 
 1.63456000e-10  3.20227568e+00  3.21170633e+00 
 1.63656000e-10  3.20670098e+00  3.21265391e+00 
 1.63856000e-10  3.21076750e+00  3.21364474e+00 
 1.64056000e-10  3.21444792e+00  3.21467630e+00 
 1.64256000e-10  3.21771003e+00  3.21574634e+00 
 1.64456000e-10  3.22051556e+00  3.21685279e+00 
 1.64656000e-10  3.22281920e+00  3.21799369e+00 
 1.64856000e-10  3.22456813e+00  3.21916705e+00 
 1.65056000e-10  3.22570199e+00  3.22037074e+00 
 1.65256000e-10  3.22615378e+00  3.22160234e+00 
 1.65456000e-10  3.22585174e+00  3.22285891e+00 
 1.65656000e-10  3.22472240e+00  3.22413681e+00 
 1.65856000e-10  3.22269462e+00  3.22543157e+00 
 1.66056000e-10  3.21970492e+00  3.22673758e+00 
 1.66256000e-10  3.21570302e+00  3.22804793e+00 
 1.66456000e-10  3.21065757e+00  3.22935427e+00 
 1.66656000e-10  3.20456081e+00  3.23064685e+00 
 1.66856000e-10  3.19743265e+00  3.23191449e+00 
 1.67056000e-10  3.18932350e+00  3.23314457e+00 
 1.67256000e-10  3.18031428e+00  3.23432334e+00 
 1.67456000e-10  3.17051482e+00  3.23543611e+00 
 1.67656000e-10  3.16006040e+00  3.23646770e+00 
 1.67856000e-10  3.14910677e+00  3.23740281e+00 
 1.68056000e-10  3.13782408e+00  3.23822652e+00 
 1.68256000e-10  3.12639022e+00  3.23892476e+00 
 1.68456000e-10  3.11498406e+00  3.23948481e+00 
 1.68656000e-10  3.10377892e+00  3.23989569e+00 
 1.68856000e-10  3.09293676e+00  3.24014857e+00 
 1.69056000e-10  3.08260322e+00  3.24023705e+00 
 1.69256000e-10  3.07290383e+00  3.24015732e+00 
 1.69456000e-10  3.06394151e+00  3.23990823e+00 
 1.69656000e-10  3.05579535e+00  3.23949128e+00 
 1.69856000e-10  3.04852070e+00  3.23891037e+00 
 1.70056000e-10  3.04215038e+00  3.23817164e+00 
 1.70256000e-10  3.03669683e+00  3.23728316e+00 
 1.70456000e-10  3.03215492e+00  3.23625463e+00 
 1.70656000e-10  3.02850507e+00  3.23509713e+00 
 1.70856000e-10  3.02571657e+00  3.23382282e+00 
 1.71056000e-10  3.02375067e+00  3.23244479e+00 
 1.71256000e-10  3.02256346e+00  3.23097688e+00 
 1.71456000e-10  3.02210834e+00  3.22943352e+00 
 1.71656000e-10  3.02233806e+00  3.22782967e+00 
 1.71856000e-10  3.02320633e+00  3.22618072e+00 
 1.72056000e-10  3.02466900e+00  3.22450238e+00 
 1.72256000e-10  3.02668496e+00  3.22281067e+00 
 1.72456000e-10  3.02921639e+00  3.22112161e+00 
 1.72656000e-10  3.03222902e+00  3.21945127e+00 
 1.72856000e-10  3.03569210e+00  3.21781555e+00 
 1.73056000e-10  3.03957784e+00  3.21622983e+00 
 1.73256000e-10  3.04386093e+00  3.21470883e+00 
 1.73456000e-10  3.04851778e+00  3.21326621e+00 
 1.73656000e-10  3.05352575e+00  3.21191436e+00 
 1.73856000e-10  3.05886226e+00  3.21066405e+00 
 1.74056000e-10  3.06450411e+00  3.20952428e+00 
 1.74256000e-10  3.07042675e+00  3.20850204e+00 
 1.74456000e-10  3.07660381e+00  3.20760234e+00 
 1.74656000e-10  3.08300685e+00  3.20682814e+00 
 1.74856000e-10  3.08960523e+00  3.20618054e+00 
 1.75056000e-10  3.09636631e+00  3.20565893e+00 
 1.75256000e-10  3.10325575e+00  3.20526121e+00 
 1.75456000e-10  3.11023791e+00  3.20498409e+00 
 1.75656000e-10  3.11727649e+00  3.20482335e+00 
 1.75856000e-10  3.12433502e+00  3.20477406e+00 
 1.76056000e-10  3.13137752e+00  3.20483085e+00 
 1.76256000e-10  3.13836898e+00  3.20498809e+00 
 1.76456000e-10  3.14527584e+00  3.20524002e+00 
 1.76656000e-10  3.15206638e+00  3.20558094e+00 
 1.76856000e-10  3.15871095e+00  3.20600524e+00 
 1.77056000e-10  3.16518211e+00  3.20650751e+00 
 1.77256000e-10  3.17145463e+00  3.20708255e+00 
 1.77456000e-10  3.17750533e+00  3.20772546e+00 
 1.77656000e-10  3.18331282e+00  3.20843161e+00 
 1.77856000e-10  3.18885707e+00  3.20919669e+00 
 1.78056000e-10  3.19411880e+00  3.21001671e+00 
 1.78256000e-10  3.19907881e+00  3.21088801e+00 
 1.78456000e-10  3.20371706e+00  3.21180728e+00 
 1.78656000e-10  3.20801168e+00  3.21277150e+00 
 1.78856000e-10  3.21193783e+00  3.21377800e+00 
 1.79056000e-10  3.21546652e+00  3.21482437e+00 
 1.79256000e-10  3.21856339e+00  3.21590842e+00 
 1.79456000e-10  3.22118764e+00  3.21702814e+00 
 1.79656000e-10  3.22329120e+00  3.21818157e+00 
 1.79856000e-10  3.22481840e+00  3.21936671e+00 
 1.80056000e-10  3.22570623e+00  3.22058132e+00 
 1.80256000e-10  3.22588566e+00  3.22182280e+00 
 1.80456000e-10  3.22528387e+00  3.22308799e+00 
 1.80656000e-10  3.22382774e+00  3.22437295e+00 
 1.80856000e-10  3.22144830e+00  3.22567281e+00 
 1.81056000e-10  3.21808630e+00  3.22698150e+00 
 1.81256000e-10  3.21369786e+00  3.22829163e+00 
 1.81456000e-10  3.20826005e+00  3.22959427e+00 
 1.81656000e-10  3.20177509e+00  3.23087914e+00 
 1.81856000e-10  3.19427395e+00  3.23213451e+00 
 1.82056000e-10  3.18581849e+00  3.23334732e+00 
