 time            v(detp)         v(detn)        
 1.78025600e-09  2.63353658e+00  2.19978100e+00 
 1.78045600e-09  2.63346774e+00  2.19980267e+00 
 1.78065600e-09  2.63341933e+00  2.19981314e+00 
 1.78085600e-09  2.63338913e+00  2.19981308e+00 
 1.78105600e-09  2.63337417e+00  2.19980339e+00 
 1.78125600e-09  2.63337143e+00  2.19978499e+00 
 1.78145600e-09  2.63337827e+00  2.19975868e+00 
 1.78165600e-09  2.63339258e+00  2.19972518e+00 
 1.78185600e-09  2.63341270e+00  2.19968510e+00 
 1.78205600e-09  2.63343743e+00  2.19963902e+00 
 1.78225600e-09  2.63346584e+00  2.19958747e+00 
 1.78245600e-09  2.63349724e+00  2.19953093e+00 
 1.78265600e-09  2.63353112e+00  2.19946985e+00 
 1.78285600e-09  2.63356711e+00  2.19940467e+00 
 1.78305600e-09  2.63360492e+00  2.19933577e+00 
 1.78325600e-09  2.63364434e+00  2.19926354e+00 
 1.78345600e-09  2.63368523e+00  2.19918832e+00 
 1.78365600e-09  2.63372753e+00  2.19911047e+00 
 1.78385600e-09  2.63377122e+00  2.19903037e+00 
 1.78405600e-09  2.63381639e+00  2.19894845e+00 
 1.78425600e-09  2.63386330e+00  2.19886525e+00 
 1.78445600e-09  2.63391242e+00  2.19878148e+00 
 1.78465600e-09  2.63396452e+00  2.19869813e+00 
 1.78485600e-09  2.63402059e+00  2.19861631e+00 
 1.78505600e-09  2.63408156e+00  2.19853707e+00 
 1.78525600e-09  2.63414808e+00  2.19846115e+00 
 1.78545600e-09  2.63422039e+00  2.19838891e+00 
 1.78565600e-09  2.63429835e+00  2.19832039e+00 
 1.78585600e-09  2.63438153e+00  2.19825546e+00 
 1.78605600e-09  2.63446936e+00  2.19819390e+00 
 1.78625600e-09  2.63456121e+00  2.19813546e+00 
 1.78645600e-09  2.63465644e+00  2.19807999e+00 
 1.78665600e-09  2.63475450e+00  2.19802734e+00 
 1.78685600e-09  2.63485484e+00  2.19797741e+00 
 1.78705600e-09  2.63495703e+00  2.19793014e+00 
 1.78725600e-09  2.63506067e+00  2.19788549e+00 
 1.78745600e-09  2.63516543e+00  2.19784345e+00 
 1.78765600e-09  2.63527105e+00  2.19780399e+00 
 1.78785600e-09  2.63537731e+00  2.19776712e+00 
 1.78805600e-09  2.63548405e+00  2.19773283e+00 
 1.78825600e-09  2.63559112e+00  2.19770111e+00 
 1.78845600e-09  2.63569844e+00  2.19767198e+00 
 1.78865600e-09  2.63580592e+00  2.19764542e+00 
 1.78885600e-09  2.63591351e+00  2.19762145e+00 
 1.78905600e-09  2.63602116e+00  2.19760007e+00 
 1.78925600e-09  2.63612883e+00  2.19758128e+00 
 1.78945600e-09  2.63623646e+00  2.19756512e+00 
 1.78965600e-09  2.63634395e+00  2.19755168e+00 
 1.78985600e-09  2.63645108e+00  2.19754115e+00 
 1.79005600e-09  2.63655741e+00  2.19753396e+00 
 1.79025600e-09  2.63666199e+00  2.19753094e+00 
 1.79045600e-09  2.63676304e+00  2.19753358e+00 
 1.79065600e-09  2.63685743e+00  2.19754414e+00 
 1.79085600e-09  2.63694038e+00  2.19756563e+00 
 1.79105600e-09  2.63700541e+00  2.19760136e+00 
 1.79125600e-09  2.63704474e+00  2.19765441e+00 
 1.79145600e-09  2.63705020e+00  2.19772708e+00 
 1.79165600e-09  2.63701536e+00  2.19782025e+00 
 1.79185600e-09  2.63693703e+00  2.19793250e+00 
 1.79205600e-09  2.63681726e+00  2.19805834e+00 
 1.79225600e-09  2.63666299e+00  2.19818908e+00 
 1.79245600e-09  2.63648418e+00  2.19831787e+00 
 1.79265600e-09  2.63629057e+00  2.19844148e+00 
 1.79285600e-09  2.63608959e+00  2.19855874e+00 
 1.79305600e-09  2.63588622e+00  2.19866935e+00 
 1.79325600e-09  2.63568394e+00  2.19877383e+00 
 1.79345600e-09  2.63548521e+00  2.19887250e+00 
 1.79365600e-09  2.63529181e+00  2.19896528e+00 
 1.79385600e-09  2.63510543e+00  2.19905213e+00 
 1.79405600e-09  2.63492773e+00  2.19913276e+00 
 1.79425600e-09  2.63476054e+00  2.19920676e+00 
 1.79445600e-09  2.63460588e+00  2.19927350e+00 
 1.79465600e-09  2.63446600e+00  2.19933221e+00 
 1.79485600e-09  2.63434326e+00  2.19938189e+00 
 1.79505600e-09  2.63423997e+00  2.19942147e+00 
 1.79525600e-09  2.63415763e+00  2.19945011e+00 
 1.79545600e-09  2.63409642e+00  2.19946747e+00 
 1.79565600e-09  2.63405495e+00  2.19947383e+00 
 1.79585600e-09  2.63403065e+00  2.19946999e+00 
 1.79605600e-09  2.63402043e+00  2.19945689e+00 
 1.79625600e-09  2.63402140e+00  2.19943541e+00 
 1.79645600e-09  2.63403109e+00  2.19940630e+00 
 1.79665600e-09  2.63404757e+00  2.19937025e+00 
 1.79685600e-09  2.63406939e+00  2.19932785e+00 
 1.79705600e-09  2.63409543e+00  2.19927966e+00 
 1.79725600e-09  2.63412488e+00  2.19922619e+00 
 1.79745600e-09  2.63415711e+00  2.19916792e+00 
 1.79765600e-09  2.63419166e+00  2.19910527e+00 
 1.79785600e-09  2.63422820e+00  2.19903868e+00 
 1.79805600e-09  2.63426648e+00  2.19896851e+00 
 1.79825600e-09  2.63430632e+00  2.19889515e+00 
 1.79845600e-09  2.63434759e+00  2.19881894e+00 
 1.79865600e-09  2.63439025e+00  2.19874025e+00 
 1.79885600e-09  2.63443432e+00  2.19865946e+00 
 1.79905600e-09  2.63447995e+00  2.19857703e+00 
 1.79925600e-09  2.63452746e+00  2.19849356e+00 
 1.79945600e-09  2.63457744e+00  2.19840988e+00 
 1.79965600e-09  2.63463075e+00  2.19832702e+00 
 1.79985600e-09  2.63468839e+00  2.19824610e+00 
 1.80005600e-09  2.63475122e+00  2.19816809e+00 
 1.80025600e-09  2.63481974e+00  2.19809357e+00 
 1.80045600e-09  2.63489404e+00  2.19802279e+00 
 1.80065600e-09  2.63497386e+00  2.19795570e+00 
 1.80085600e-09  2.63505869e+00  2.19789211e+00 
 1.80105600e-09  2.63514793e+00  2.19783180e+00 
 1.80125600e-09  2.63524095e+00  2.19777455e+00 
 1.80145600e-09  2.63533715e+00  2.19772022e+00 
 1.80165600e-09  2.63543597e+00  2.19766866e+00 
 1.80185600e-09  2.63553690e+00  2.19761980e+00 
 1.80205600e-09  2.63563952e+00  2.19757359e+00 
 1.80225600e-09  2.63574346e+00  2.19753000e+00 
 1.80245600e-09  2.63584842e+00  2.19748900e+00 
 1.80265600e-09  2.63595415e+00  2.19745058e+00 
 1.80285600e-09  2.63606045e+00  2.19741475e+00 
 1.80305600e-09  2.63616718e+00  2.19738150e+00 
 1.80325600e-09  2.63627420e+00  2.19735083e+00 
 1.80345600e-09  2.63638144e+00  2.19732274e+00 
 1.80365600e-09  2.63648882e+00  2.19729723e+00 
 1.80385600e-09  2.63659628e+00  2.19727430e+00 
 1.80405600e-09  2.63670380e+00  2.19725396e+00 
 1.80425600e-09  2.63681131e+00  2.19723624e+00 
 1.80445600e-09  2.63691875e+00  2.19722116e+00 
 1.80465600e-09  2.63702599e+00  2.19720886e+00 
 1.80485600e-09  2.63713275e+00  2.19719960e+00 
 1.80505600e-09  2.63723842e+00  2.19719392e+00 
 1.80525600e-09  2.63734180e+00  2.19719288e+00 
 1.80545600e-09  2.63744066e+00  2.19719825e+00 
 1.80565600e-09  2.63753128e+00  2.19721260e+00 
 1.80585600e-09  2.63760827e+00  2.19723911e+00 
 1.80605600e-09  2.63766451e+00  2.19728106e+00 
 1.80625600e-09  2.63769190e+00  2.19734130e+00 
 1.80645600e-09  2.63768287e+00  2.19742171e+00 
 1.80665600e-09  2.63763176e+00  2.19752242e+00 
 1.80685600e-09  2.63753706e+00  2.19764072e+00 
 1.80705600e-09  2.63740289e+00  2.19776952e+00 
 1.80725600e-09  2.63723776e+00  2.19790023e+00 
 1.80745600e-09  2.63705198e+00  2.19802731e+00 
 1.80765600e-09  2.63685461e+00  2.19814865e+00 
 1.80785600e-09  2.63665223e+00  2.19826391e+00 
 1.80805600e-09  2.63644906e+00  2.19837306e+00 
 1.80825600e-09  2.63624792e+00  2.19847613e+00 
 1.80845600e-09  2.63605093e+00  2.19857329e+00 
 1.80865600e-09  2.63585988e+00  2.19866456e+00 
 1.80885600e-09  2.63567643e+00  2.19874974e+00 
 1.80905600e-09  2.63550231e+00  2.19882852e+00 
 1.80925600e-09  2.63533941e+00  2.19890044e+00 
 1.80945600e-09  2.63518984e+00  2.19896479e+00 
 1.80965600e-09  2.63505594e+00  2.19902071e+00 
 1.80985600e-09  2.63494010e+00  2.19906719e+00 
 1.81005600e-09  2.63484434e+00  2.19910319e+00 
 1.81025600e-09  2.63476979e+00  2.19912800e+00 
 1.81045600e-09  2.63471607e+00  2.19914155e+00 
 1.81065600e-09  2.63468124e+00  2.19914434e+00 
 1.81085600e-09  2.63466243e+00  2.19913726e+00 
 1.81105600e-09  2.63465657e+00  2.19912124e+00 
 1.81125600e-09  2.63466090e+00  2.19909711e+00 
 1.81145600e-09  2.63467319e+00  2.19906561e+00 
 1.81165600e-09  2.63469167e+00  2.19902739e+00 
 1.81185600e-09  2.63471503e+00  2.19898301e+00 
 1.81205600e-09  2.63474228e+00  2.19893303e+00 
 1.81225600e-09  2.63477268e+00  2.19887793e+00 
 1.81245600e-09  2.63480568e+00  2.19881819e+00 
 1.81265600e-09  2.63484086e+00  2.19875423e+00 
 1.81285600e-09  2.63487793e+00  2.19868645e+00 
 1.81305600e-09  2.63491666e+00  2.19861524e+00 
 1.81325600e-09  2.63495690e+00  2.19854096e+00 
 1.81345600e-09  2.63499854e+00  2.19846395e+00 
 1.81365600e-09  2.63504158e+00  2.19838460e+00 
 1.81385600e-09  2.63508606e+00  2.19830330e+00 
 1.81405600e-09  2.63513220e+00  2.19822056e+00 
 1.81425600e-09  2.63518040e+00  2.19813706e+00 
 1.81445600e-09  2.63523136e+00  2.19805371e+00 
 1.81465600e-09  2.63528604e+00  2.19797160e+00 
 1.81485600e-09  2.63534539e+00  2.19789182e+00 
 1.81505600e-09  2.63541018e+00  2.19781521e+00 
 1.81525600e-09  2.63548073e+00  2.19774222e+00 
 1.81545600e-09  2.63555700e+00  2.19767297e+00 
 1.81565600e-09  2.63563861e+00  2.19760735e+00 
 1.81585600e-09  2.63572502e+00  2.19754514e+00 
 1.81605600e-09  2.63581560e+00  2.19748612e+00 
 1.81625600e-09  2.63590974e+00  2.19743010e+00 
 1.81645600e-09  2.63600684e+00  2.19737694e+00 
 1.81665600e-09  2.63610635e+00  2.19732652e+00 
 1.81685600e-09  2.63620781e+00  2.19727877e+00 
 1.81705600e-09  2.63631082e+00  2.19723366e+00 
 1.81725600e-09  2.63641502e+00  2.19719115e+00 
 1.81745600e-09  2.63652015e+00  2.19715122e+00 
 1.81765600e-09  2.63662597e+00  2.19711388e+00 
 1.81785600e-09  2.63673230e+00  2.19707913e+00 
 1.81805600e-09  2.63683901e+00  2.19704695e+00 
 1.81825600e-09  2.63694597e+00  2.19701735e+00 
 1.81845600e-09  2.63705312e+00  2.19699032e+00 
 1.81865600e-09  2.63716039e+00  2.19696588e+00 
 1.81885600e-09  2.63726773e+00  2.19694403e+00 
 1.81905600e-09  2.63737510e+00  2.19692476e+00 
 1.81925600e-09  2.63748245e+00  2.19690812e+00 
 1.81945600e-09  2.63758969e+00  2.19689416e+00 
 1.81965600e-09  2.63769665e+00  2.19688305e+00 
 1.81985600e-09  2.63780295e+00  2.19687514e+00 
 1.82005600e-09  2.63790780e+00  2.19687113e+00 
 1.82025600e-09  2.63800968e+00  2.19687233e+00 
 1.82045600e-09  2.63810584e+00  2.19688082e+00 
 1.82065600e-09  2.63819197e+00  2.19689942e+00 
 1.82085600e-09  2.63826197e+00  2.19693140e+00 
 1.82105600e-09  2.63830820e+00  2.19697997e+00 
 1.82125600e-09  2.63832274e+00  2.19704770e+00 
 1.82145600e-09  2.63829835e+00  2.19713588e+00 
 1.82165600e-09  2.63823059e+00  2.19724380e+00 
 1.82185600e-09  2.63812045e+00  2.19736716e+00 
 1.82205600e-09  2.63797374e+00  2.19749762e+00 
 1.82225600e-09  2.63779985e+00  2.19762753e+00 
 1.82245600e-09  2.63760889e+00  2.19775273e+00 
 1.82265600e-09  2.63740903e+00  2.19787198e+00 
 1.82285600e-09  2.63720587e+00  2.19798500e+00 
 1.82305600e-09  2.63700298e+00  2.19809173e+00 
 1.82325600e-09  2.63680298e+00  2.19819250e+00 
 1.82345600e-09  2.63660785e+00  2.19828743e+00 
 1.82365600e-09  2.63641929e+00  2.19837640e+00 
 1.82385600e-09  2.63623895e+00  2.19845919e+00 
 1.82405600e-09  2.63606864e+00  2.19853546e+00 
 1.82425600e-09  2.63591029e+00  2.19860462e+00 
 1.82445600e-09  2.63576614e+00  2.19866592e+00 
 1.82465600e-09  2.63563856e+00  2.19871845e+00 
 1.82485600e-09  2.63552984e+00  2.19876113e+00 
 1.82505600e-09  2.63544179e+00  2.19879302e+00 
 1.82525600e-09  2.63537502e+00  2.19881363e+00 
 1.82545600e-09  2.63532848e+00  2.19882310e+00 
 1.82565600e-09  2.63529982e+00  2.19882212e+00 
 1.82585600e-09  2.63528603e+00  2.19881163e+00 
 1.82605600e-09  2.63528412e+00  2.19879253e+00 
 1.82625600e-09  2.63529151e+00  2.19876562e+00 
 1.82645600e-09  2.63530614e+00  2.19873158e+00 
 1.82665600e-09  2.63532643e+00  2.19869104e+00 
 1.82685600e-09  2.63535119e+00  2.19864457e+00 
 1.82705600e-09  2.63537954e+00  2.19859267e+00 
 1.82725600e-09  2.63541082e+00  2.19853585e+00 
 1.82745600e-09  2.63544453e+00  2.19847454e+00 
 1.82765600e-09  2.63548030e+00  2.19840917e+00 
 1.82785600e-09  2.63551786e+00  2.19834013e+00 
 1.82805600e-09  2.63555702e+00  2.19826780e+00 
 1.82825600e-09  2.63559765e+00  2.19819252e+00 
 1.82845600e-09  2.63563967e+00  2.19811466e+00 
 1.82865600e-09  2.63568308e+00  2.19803460e+00 
 1.82885600e-09  2.63572800e+00  2.19795277e+00 
 1.82905600e-09  2.63577470e+00  2.19786973e+00 
 1.82925600e-09  2.63582369e+00  2.19778623e+00 
 1.82945600e-09  2.63587577e+00  2.19770328e+00 
 1.82965600e-09  2.63593193e+00  2.19762199e+00 
 1.82985600e-09  2.63599309e+00  2.19754339e+00 
 1.83005600e-09  2.63605986e+00  2.19746816e+00 
 1.83025600e-09  2.63613242e+00  2.19739664e+00 
 1.83045600e-09  2.63621059e+00  2.19732884e+00 
 1.83065600e-09  2.63629391e+00  2.19726460e+00 
 1.83085600e-09  2.63638181e+00  2.19720369e+00 
 1.83105600e-09  2.63647365e+00  2.19714590e+00 
 1.83125600e-09  2.63656881e+00  2.19709104e+00 
 1.83145600e-09  2.63666672e+00  2.19703899e+00 
 1.83165600e-09  2.63676686e+00  2.19698965e+00 
 1.83185600e-09  2.63686880e+00  2.19694297e+00 
 1.83205600e-09  2.63697214e+00  2.19689891e+00 
 1.83225600e-09  2.63707658e+00  2.19685744e+00 
 1.83245600e-09  2.63718184e+00  2.19681857e+00 
 1.83265600e-09  2.63728772e+00  2.19678227e+00 
 1.83285600e-09  2.63739406e+00  2.19674856e+00 
 1.83305600e-09  2.63750073e+00  2.19671742e+00 
 1.83325600e-09  2.63760763e+00  2.19668886e+00 
 1.83345600e-09  2.63771468e+00  2.19666289e+00 
 1.83365600e-09  2.63782184e+00  2.19663950e+00 
 1.83385600e-09  2.63792905e+00  2.19661869e+00 
 1.83405600e-09  2.63803628e+00  2.19660048e+00 
 1.83425600e-09  2.63814345e+00  2.19658491e+00 
 1.83445600e-09  2.63825047e+00  2.19657208e+00 
 1.83465600e-09  2.63835710e+00  2.19656219e+00 
 1.83485600e-09  2.63846283e+00  2.19655570e+00 
 1.83505600e-09  2.63856667e+00  2.19655353e+00 
 1.83525600e-09  2.63866667e+00  2.19655725e+00 
 1.83545600e-09  2.63875955e+00  2.19656923e+00 
 1.83565600e-09  2.63884027e+00  2.19659250e+00 
 1.83585600e-09  2.63890222e+00  2.19663042e+00 
 1.83605600e-09  2.63893748e+00  2.19668598e+00 
 1.83625600e-09  2.63893798e+00  2.19676136e+00 
 1.83645600e-09  2.63889757e+00  2.19685721e+00 
 1.83665600e-09  2.63881358e+00  2.19697168e+00 
 1.83685600e-09  2.63868832e+00  2.19709883e+00 
 1.83705600e-09  2.63852930e+00  2.19722995e+00 
 1.83725600e-09  2.63834710e+00  2.19735846e+00 
 1.83745600e-09  2.63815132e+00  2.19748155e+00 
 1.83765600e-09  2.63794906e+00  2.19759827e+00 
 1.83785600e-09  2.63774502e+00  2.19770841e+00 
 1.83805600e-09  2.63754247e+00  2.19781247e+00 
 1.83825600e-09  2.63734374e+00  2.19791070e+00 
 1.83845600e-09  2.63715059e+00  2.19800306e+00 
 1.83865600e-09  2.63696469e+00  2.19808944e+00 
 1.83885600e-09  2.63678769e+00  2.19816957e+00 
 1.83905600e-09  2.63662145e+00  2.19824300e+00 
 1.83925600e-09  2.63646800e+00  2.19830908e+00 
 1.83945600e-09  2.63632962e+00  2.19836702e+00 
 1.83965600e-09  2.63620870e+00  2.19841579e+00 
 1.83985600e-09  2.63610744e+00  2.19845435e+00 
 1.84005600e-09  2.63602726e+00  2.19848190e+00 
 1.84025600e-09  2.63596813e+00  2.19849815e+00 
 1.84045600e-09  2.63592846e+00  2.19850349e+00 
 1.84065600e-09  2.63590561e+00  2.19849874e+00 
 1.84085600e-09  2.63589646e+00  2.19848484e+00 
 1.84105600e-09  2.63589817e+00  2.19846265e+00 
 1.84125600e-09  2.63590835e+00  2.19843293e+00 
 1.84145600e-09  2.63592512e+00  2.19839634e+00 
 1.84165600e-09  2.63594706e+00  2.19835348e+00 
 1.84185600e-09  2.63597313e+00  2.19830489e+00 
 1.84205600e-09  2.63600250e+00  2.19825107e+00 
 1.84225600e-09  2.63603460e+00  2.19819250e+00 
 1.84245600e-09  2.63606897e+00  2.19812962e+00 
 1.84265600e-09  2.63610530e+00  2.19806283e+00 
 1.84285600e-09  2.63614334e+00  2.19799253e+00 
 1.84305600e-09  2.63618292e+00  2.19791906e+00 
 1.84325600e-09  2.63622393e+00  2.19784280e+00 
 1.84345600e-09  2.63626632e+00  2.19776409e+00 
 1.84365600e-09  2.63631014e+00  2.19768333e+00 
 1.84385600e-09  2.63635554e+00  2.19760100e+00 
 1.84405600e-09  2.63640288e+00  2.19751773e+00 
 1.84425600e-09  2.63645277e+00  2.19743435e+00 
 1.84445600e-09  2.63650612e+00  2.19735193e+00 
 1.84465600e-09  2.63656392e+00  2.19727159e+00 
 1.84485600e-09  2.63662699e+00  2.19719423e+00 
 1.84505600e-09  2.63669579e+00  2.19712043e+00 
 1.84525600e-09  2.63677034e+00  2.19705036e+00 
 1.84545600e-09  2.63685036e+00  2.19698397e+00 
 1.84565600e-09  2.63693533e+00  2.19692106e+00 
 1.84585600e-09  2.63702463e+00  2.19686139e+00 
 1.84605600e-09  2.63711763e+00  2.19680477e+00 
 1.84625600e-09  2.63721374e+00  2.19675104e+00 
 1.84645600e-09  2.63731240e+00  2.19670008e+00 
 1.84665600e-09  2.63741312e+00  2.19665180e+00 
 1.84685600e-09  2.63751549e+00  2.19660617e+00 
 1.84705600e-09  2.63761913e+00  2.19656315e+00 
 1.84725600e-09  2.63772376e+00  2.19652272e+00 
 1.84745600e-09  2.63782913e+00  2.19648488e+00 
 1.84765600e-09  2.63793506e+00  2.19644962e+00 
 1.84785600e-09  2.63804140e+00  2.19641694e+00 
 1.84805600e-09  2.63814802e+00  2.19638684e+00 
 1.84825600e-09  2.63825484e+00  2.19635933e+00 
 1.84845600e-09  2.63836179e+00  2.19633439e+00 
 1.84865600e-09  2.63846883e+00  2.19631204e+00 
 1.84885600e-09  2.63857592e+00  2.19629227e+00 
 1.84905600e-09  2.63868299e+00  2.19627512e+00 
 1.84925600e-09  2.63878998e+00  2.19626064e+00 
 1.84945600e-09  2.63889675e+00  2.19624894e+00 
 1.84965600e-09  2.63900298e+00  2.19624033e+00 
 1.84985600e-09  2.63910803e+00  2.19623540e+00 
 1.85005600e-09  2.63921058e+00  2.19623528e+00 
 1.85025600e-09  2.63930825e+00  2.19624184e+00 
 1.85045600e-09  2.63939712e+00  2.19625773e+00 
 1.85065600e-09  2.63947159e+00  2.19628618e+00 
 1.85085600e-09  2.63952440e+00  2.19633044e+00 
 1.85105600e-09  2.63954738e+00  2.19639328e+00 
 1.85125600e-09  2.63953312e+00  2.19647641e+00 
 1.85145600e-09  2.63947635e+00  2.19657970e+00 
 1.85165600e-09  2.63937619e+00  2.19669997e+00 
 1.85185600e-09  2.63923730e+00  2.19682968e+00 
 1.85205600e-09  2.63906867e+00  2.19696046e+00 
 1.85225600e-09  2.63888058e+00  2.19708718e+00 
 1.85245600e-09  2.63868183e+00  2.19720805e+00 
 1.85265600e-09  2.63847871e+00  2.19732285e+00 
 1.85285600e-09  2.63827521e+00  2.19743156e+00 
 1.85305600e-09  2.63807402e+00  2.19753421e+00 
 1.85325600e-09  2.63787721e+00  2.19763096e+00 
 1.85345600e-09  2.63768655e+00  2.19772181e+00 
 1.85365600e-09  2.63750368e+00  2.19780652e+00 
 1.85385600e-09  2.63733036e+00  2.19788480e+00 
 1.85405600e-09  2.63716850e+00  2.19795613e+00 
 1.85425600e-09  2.63702025e+00  2.19801980e+00 
 1.85445600e-09  2.63688795e+00  2.19807493e+00 
 1.85465600e-09  2.63677399e+00  2.19812048e+00 
 1.85485600e-09  2.63668030e+00  2.19815545e+00 
 1.85505600e-09  2.63660787e+00  2.19817918e+00 
 1.85525600e-09  2.63655610e+00  2.19819167e+00 
 1.85545600e-09  2.63652292e+00  2.19819350e+00 
 1.85565600e-09  2.63650539e+00  2.19818557e+00 
 1.85585600e-09  2.63650045e+00  2.19816881e+00 
 1.85605600e-09  2.63650542e+00  2.19814404e+00 
 1.85625600e-09  2.63651810e+00  2.19811197e+00 
 1.85645600e-09  2.63653680e+00  2.19807324e+00 
 1.85665600e-09  2.63656024e+00  2.19802844e+00 
 1.85685600e-09  2.63658748e+00  2.19797808e+00 
 1.85705600e-09  2.63661778e+00  2.19792267e+00 
 1.85725600e-09  2.63665063e+00  2.19786267e+00 
 1.85745600e-09  2.63668563e+00  2.19779849e+00 
 1.85765600e-09  2.63672248e+00  2.19773055e+00 
 1.85785600e-09  2.63676096e+00  2.19765921e+00 
 1.85805600e-09  2.63680094e+00  2.19758485e+00 
 1.85825600e-09  2.63684233e+00  2.19750781e+00 
 1.85845600e-09  2.63688511e+00  2.19742846e+00 
 1.85865600e-09  2.63692934e+00  2.19734722e+00 
 1.85885600e-09  2.63697527e+00  2.19726461e+00 
 1.85905600e-09  2.63702333e+00  2.19718134e+00 
 1.85925600e-09  2.63707426e+00  2.19709834e+00 
 1.85945600e-09  2.63712902e+00  2.19701671e+00 
 1.85965600e-09  2.63718857e+00  2.19693754e+00 
 1.85985600e-09  2.63725361e+00  2.19686160e+00 
 1.86005600e-09  2.63732443e+00  2.19678932e+00 
 1.86025600e-09  2.63740093e+00  2.19672078e+00 
 1.86045600e-09  2.63748272e+00  2.19665584e+00 
 1.86065600e-09  2.63756924e+00  2.19659428e+00 
 1.86085600e-09  2.63765985e+00  2.19653589e+00 
 1.86105600e-09  2.63775395e+00  2.19648048e+00 
 1.86125600e-09  2.63785093e+00  2.19642791e+00 
 1.86145600e-09  2.63795027e+00  2.19637807e+00 
 1.86165600e-09  2.63805151e+00  2.19633091e+00 
 1.86185600e-09  2.63815425e+00  2.19628636e+00 
 1.86205600e-09  2.63825816e+00  2.19624442e+00 
 1.86225600e-09  2.63836295e+00  2.19620507e+00 
 1.86245600e-09  2.63846841e+00  2.19616829e+00 
 1.86265600e-09  2.63857437e+00  2.19613410e+00 
 1.86285600e-09  2.63868068e+00  2.19610249e+00 
 1.86305600e-09  2.63878724e+00  2.19607346e+00 
 1.86325600e-09  2.63889398e+00  2.19604700e+00 
 1.86345600e-09  2.63900084e+00  2.19602313e+00 
 1.86365600e-09  2.63910776e+00  2.19600184e+00 
 1.86385600e-09  2.63921470e+00  2.19598314e+00 
 1.86405600e-09  2.63932162e+00  2.19596707e+00 
 1.86425600e-09  2.63942841e+00  2.19595371e+00 
 1.86445600e-09  2.63953489e+00  2.19594321e+00 
 1.86465600e-09  2.63964064e+00  2.19593598e+00 
 1.86485600e-09  2.63974481e+00  2.19593277e+00 
 1.86505600e-09  2.63984575e+00  2.19593497e+00 
 1.86525600e-09  2.63994055e+00  2.19594476e+00 
 1.86545600e-09  2.64002468e+00  2.19596504e+00 
 1.86565600e-09  2.64009184e+00  2.19599910e+00 
 1.86585600e-09  2.64013428e+00  2.19605010e+00 
 1.86605600e-09  2.64014408e+00  2.19612049e+00 
 1.86625600e-09  2.64011425e+00  2.19621137e+00 
 1.86645600e-09  2.64004083e+00  2.19632172e+00 
 1.86665600e-09  2.63992546e+00  2.19644666e+00 
 1.86685600e-09  2.63977446e+00  2.19657766e+00 
 1.86705600e-09  2.63959755e+00  2.19670741e+00 
 1.86725600e-09  2.63940468e+00  2.19683218e+00 
 1.86745600e-09  2.63920373e+00  2.19695094e+00 
 1.86765600e-09  2.63900001e+00  2.19706350e+00 
 1.86785600e-09  2.63879693e+00  2.19716981e+00 
 1.86805600e-09  2.63859700e+00  2.19727019e+00 
 1.86825600e-09  2.63840215e+00  2.19736471e+00 
 1.86845600e-09  2.63821405e+00  2.19745325e+00 
 1.86865600e-09  2.63803439e+00  2.19753558e+00 
 1.86885600e-09  2.63786497e+00  2.19761132e+00 
 1.86905600e-09  2.63770777e+00  2.19767987e+00 
 1.86925600e-09  2.63756505e+00  2.19774047e+00 
 1.86945600e-09  2.63743917e+00  2.19779215e+00 
 1.86965600e-09  2.63733243e+00  2.19783387e+00 
 1.86985600e-09  2.63724649e+00  2.19786470e+00 
 1.87005600e-09  2.63718180e+00  2.19788423e+00 
 1.87025600e-09  2.63713712e+00  2.19789268e+00 
 1.87045600e-09  2.63710998e+00  2.19789079e+00 
 1.87065600e-09  2.63709734e+00  2.19787950e+00 
 1.87085600e-09  2.63709625e+00  2.19785970e+00 
 1.87105600e-09  2.63710418e+00  2.19783217e+00 
 1.87125600e-09  2.63711914e+00  2.19779759e+00 
 1.87145600e-09  2.63713959e+00  2.19775658e+00 
 1.87165600e-09  2.63716441e+00  2.19770969e+00 
 1.87185600e-09  2.63719272e+00  2.19765745e+00 
 1.87205600e-09  2.63722389e+00  2.19760033e+00 
 1.87225600e-09  2.63725744e+00  2.19753877e+00 
 1.87245600e-09  2.63729302e+00  2.19747321e+00 
 1.87265600e-09  2.63733036e+00  2.19740402e+00 
 1.87285600e-09  2.63736928e+00  2.19733157e+00 
 1.87305600e-09  2.63740965e+00  2.19725623e+00 
 1.87325600e-09  2.63745142e+00  2.19717835e+00 
 1.87345600e-09  2.63749458e+00  2.19709831e+00 
 1.87365600e-09  2.63753928e+00  2.19701655e+00 
 1.87385600e-09  2.63758579e+00  2.19693367e+00 
 1.87405600e-09  2.63763469e+00  2.19685045e+00 
 1.87425600e-09  2.63768678e+00  2.19676789e+00 
 1.87445600e-09  2.63774308e+00  2.19668713e+00 
 1.87465600e-09  2.63780447e+00  2.19660916e+00 
 1.87485600e-09  2.63787151e+00  2.19653462e+00 
 1.87505600e-09  2.63794433e+00  2.19646381e+00 
 1.87525600e-09  2.63802272e+00  2.19639670e+00 
 1.87545600e-09  2.63810620e+00  2.19633312e+00 
 1.87565600e-09  2.63819417e+00  2.19627283e+00 
 1.87585600e-09  2.63828601e+00  2.19621565e+00 
 1.87605600e-09  2.63838111e+00  2.19616139e+00 
 1.87625600e-09  2.63847890e+00  2.19610992e+00 
 1.87645600e-09  2.63857886e+00  2.19606116e+00 
