 time            v(detp)         v(detn)        
 9.90056000e-10  2.20898866e+00  2.29990808e+00 
 9.90256000e-10  2.20543205e+00  2.30057604e+00 
 9.90456000e-10  2.20234530e+00  2.30118577e+00 
 9.90656000e-10  2.19975501e+00  2.30173139e+00 
 9.90856000e-10  2.19768268e+00  2.30220764e+00 
 9.91056000e-10  2.19614449e+00  2.30260996e+00 
 9.91256000e-10  2.19515110e+00  2.30293455e+00 
 9.91456000e-10  2.19470756e+00  2.30317842e+00 
 9.91656000e-10  2.19481337e+00  2.30333947e+00 
 9.91856000e-10  2.19546248e+00  2.30341648e+00 
 9.92056000e-10  2.19664357e+00  2.30340914e+00 
 9.92256000e-10  2.19834023e+00  2.30331805e+00 
 9.92456000e-10  2.20053136e+00  2.30314467e+00 
 9.92656000e-10  2.20319152e+00  2.30289136e+00 
 9.92856000e-10  2.20629146e+00  2.30256125e+00 
 9.93056000e-10  2.20979857e+00  2.30215822e+00 
 9.93256000e-10  2.21367749e+00  2.30168684e+00 
 9.93456000e-10  2.21789060e+00  2.30115224e+00 
 9.93656000e-10  2.22239865e+00  2.30056007e+00 
 9.93856000e-10  2.22716128e+00  2.29991636e+00 
 9.94056000e-10  2.23213759e+00  2.29922748e+00 
 9.94256000e-10  2.23728660e+00  2.29849997e+00 
 9.94456000e-10  2.24256772e+00  2.29774049e+00 
 9.94656000e-10  2.24794118e+00  2.29695575e+00 
 9.94856000e-10  2.25336832e+00  2.29615235e+00 
 9.95056000e-10  2.25881194e+00  2.29533678e+00 
 9.95256000e-10  2.26423646e+00  2.29451532e+00 
 9.95456000e-10  2.26960812e+00  2.29369399e+00 
 9.95656000e-10  2.27489504e+00  2.29287847e+00 
 9.95856000e-10  2.28006730e+00  2.29207412e+00 
 9.96056000e-10  2.28509691e+00  2.29128593e+00 
 9.96256000e-10  2.28995775e+00  2.29051849e+00 
 9.96456000e-10  2.29462552e+00  2.28977602e+00 
 9.96656000e-10  2.29907756e+00  2.28906233e+00 
 9.96856000e-10  2.30329280e+00  2.28838089e+00 
 9.97056000e-10  2.30725155e+00  2.28773481e+00 
 9.97256000e-10  2.31093539e+00  2.28712688e+00 
 9.97456000e-10  2.31432701e+00  2.28655961e+00 
 9.97656000e-10  2.31741010e+00  2.28603523e+00 
 9.97856000e-10  2.32016927e+00  2.28555577e+00 
 9.98056000e-10  2.32258994e+00  2.28512305e+00 
 9.98256000e-10  2.32465833e+00  2.28473875e+00 
 9.98456000e-10  2.32636146e+00  2.28440441e+00 
 9.98656000e-10  2.32768718e+00  2.28412146e+00 
 9.98856000e-10  2.32862430e+00  2.28389123e+00 
 9.99056000e-10  2.32916265e+00  2.28371499e+00 
 9.99256000e-10  2.32929331e+00  2.28359389e+00 
 9.99456000e-10  2.32900880e+00  2.28352901e+00 
 9.99656000e-10  2.32830331e+00  2.28352134e+00 
 9.99856000e-10  2.32717296e+00  2.28357173e+00 
 1.00005600e-09  2.32561611e+00  2.28368086e+00 
 1.00025600e-09  2.32363361e+00  2.28384923e+00 
 1.00045600e-09  2.32122913e+00  2.28407712e+00 
 1.00065600e-09  2.31840938e+00  2.28436453e+00 
 1.00085600e-09  2.31518438e+00  2.28471112e+00 
 1.00105600e-09  2.31156770e+00  2.28511620e+00 
 1.00125600e-09  2.30757657e+00  2.28557866e+00 
 1.00145600e-09  2.30323206e+00  2.28609694e+00 
 1.00165600e-09  2.29855905e+00  2.28666899e+00 
 1.00185600e-09  2.29358630e+00  2.28729223e+00 
 1.00205600e-09  2.28834631e+00  2.28796356e+00 
 1.00225600e-09  2.28287516e+00  2.28867931e+00 
 1.00245600e-09  2.27721231e+00  2.28943524e+00 
 1.00265600e-09  2.27140025e+00  2.29022659e+00 
 1.00285600e-09  2.26548417e+00  2.29104805e+00 
 1.00305600e-09  2.25951147e+00  2.29189381e+00 
 1.00325600e-09  2.25353131e+00  2.29275761e+00 
 1.00345600e-09  2.24759405e+00  2.29363278e+00 
 1.00365600e-09  2.24175067e+00  2.29451229e+00 
 1.00385600e-09  2.23605217e+00  2.29538886e+00 
 1.00405600e-09  2.23054896e+00  2.29625500e+00 
 1.00425600e-09  2.22529018e+00  2.29710312e+00 
 1.00445600e-09  2.22032315e+00  2.29792561e+00 
 1.00465600e-09  2.21569270e+00  2.29871493e+00 
 1.00485600e-09  2.21144065e+00  2.29946375e+00 
 1.00505600e-09  2.20760519e+00  2.30016498e+00 
 1.00525600e-09  2.20422048e+00  2.30081194e+00 
 1.00545600e-09  2.20131613e+00  2.30139841e+00 
 1.00565600e-09  2.19891688e+00  2.30191872e+00 
 1.00585600e-09  2.19704226e+00  2.30236788e+00 
 1.00605600e-09  2.19570640e+00  2.30274159e+00 
 1.00625600e-09  2.19491788e+00  2.30303637e+00 
 1.00645600e-09  2.19467968e+00  2.30324954e+00 
 1.00665600e-09  2.19498920e+00  2.30337932e+00 
 1.00685600e-09  2.19583842e+00  2.30342485e+00 
 1.00705600e-09  2.19721406e+00  2.30338614e+00 
 1.00725600e-09  2.19909793e+00  2.30326412e+00 
 1.00745600e-09  2.20146726e+00  2.30306060e+00 
 1.00765600e-09  2.20429513e+00  2.30277822e+00 
 1.00785600e-09  2.20755097e+00  2.30242041e+00 
 1.00805600e-09  2.21120108e+00  2.30199131e+00 
 1.00825600e-09  2.21520919e+00  2.30149571e+00 
 1.00845600e-09  2.21953701e+00  2.30093895e+00 
 1.00865600e-09  2.22414482e+00  2.30032682e+00 
 1.00885600e-09  2.22899198e+00  2.29966550e+00 
 1.00905600e-09  2.23403751e+00  2.29896143e+00 
 1.00925600e-09  2.23924052e+00  2.29822121e+00 
 1.00945600e-09  2.24456069e+00  2.29745153e+00 
 1.00965600e-09  2.24995863e+00  2.29665905e+00 
 1.00985600e-09  2.25539618e+00  2.29585036e+00 
 1.01005600e-09  2.26083674e+00  2.29503188e+00 
 1.01025600e-09  2.26624539e+00  2.29420978e+00 
 1.01045600e-09  2.27158905e+00  2.29338996e+00 
 1.01065600e-09  2.27683658e+00  2.29257801e+00 
 1.01085600e-09  2.28195879e+00  2.29177913e+00 
 1.01105600e-09  2.28692838e+00  2.29099816e+00 
 1.01125600e-09  2.29171993e+00  2.29023957e+00 
 1.01145600e-09  2.29630976e+00  2.28950740e+00 
 1.01165600e-09  2.30067584e+00  2.28880536e+00 
 1.01185600e-09  2.30479761e+00  2.28813677e+00 
 1.01205600e-09  2.30865587e+00  2.28750462e+00 
 1.01225600e-09  2.31223264e+00  2.28691159e+00 
 1.01245600e-09  2.31551099e+00  2.28636007e+00 
 1.01265600e-09  2.31847497e+00  2.28585222e+00 
 1.01285600e-09  2.32110950e+00  2.28539000e+00 
 1.01305600e-09  2.32340029e+00  2.28497516e+00 
 1.01325600e-09  2.32533386e+00  2.28460933e+00 
 1.01345600e-09  2.32689754e+00  2.28429400e+00 
 1.01365600e-09  2.32807953e+00  2.28403057e+00 
 1.01385600e-09  2.32886898e+00  2.28382034e+00 
 1.01405600e-09  2.32925618e+00  2.28366454e+00 
 1.01425600e-09  2.32923272e+00  2.28356430e+00 
 1.01445600e-09  2.32879171e+00  2.28352066e+00 
 1.01465600e-09  2.32792803e+00  2.28353456e+00 
 1.01485600e-09  2.32663860e+00  2.28360679e+00 
 1.01505600e-09  2.32492268e+00  2.28373798e+00 
 1.01525600e-09  2.32278215e+00  2.28392855e+00 
 1.01545600e-09  2.32022176e+00  2.28417867e+00 
 1.01565600e-09  2.31724944e+00  2.28448821e+00 
 1.01585600e-09  2.31387651e+00  2.28485673e+00 
 1.01605600e-09  2.31011790e+00  2.28528337e+00 
 1.01625600e-09  2.30599224e+00  2.28576687e+00 
 1.01645600e-09  2.30152204e+00  2.28630548e+00 
 1.01665600e-09  2.29673362e+00  2.28689696e+00 
 1.01685600e-09  2.29165716e+00  2.28753854e+00 
 1.01705600e-09  2.28632651e+00  2.28822690e+00 
 1.01725600e-09  2.28077905e+00  2.28895817e+00 
 1.01745600e-09  2.27505540e+00  2.28972790e+00 
 1.01765600e-09  2.26919912e+00  2.29053113e+00 
 1.01785600e-09  2.26325626e+00  2.29136237e+00 
 1.01805600e-09  2.25727495e+00  2.29221561e+00 
 1.01825600e-09  2.25130487e+00  2.29308446e+00 
 1.01845600e-09  2.24539666e+00  2.29396208e+00 
 1.01865600e-09  2.23960140e+00  2.29484136e+00 
 1.01885600e-09  2.23396992e+00  2.29571492e+00 
 1.01905600e-09  2.22855225e+00  2.29657523e+00 
 1.01925600e-09  2.22339692e+00  2.29741467e+00 
 1.01945600e-09  2.21855039e+00  2.29822566e+00 
 1.01965600e-09  2.21405642e+00  2.29900072e+00 
 1.01985600e-09  2.20995555e+00  2.29973259e+00 
 1.02005600e-09  2.20628453e+00  2.30041433e+00 
 1.02025600e-09  2.20307585e+00  2.30103941e+00 
 1.02045600e-09  2.20035734e+00  2.30160183e+00 
 1.02065600e-09  2.19815185e+00  2.30209614e+00 
 1.02085600e-09  2.19647690e+00  2.30251761e+00 
 1.02105600e-09  2.19534457e+00  2.30286223e+00 
 1.02125600e-09  2.19476134e+00  2.30312682e+00 
 1.02145600e-09  2.19472811e+00  2.30330903e+00 
 1.02165600e-09  2.19524024e+00  2.30340744e+00 
 1.02185600e-09  2.19628770e+00  2.30342148e+00 
 1.02205600e-09  2.19785536e+00  2.30335152e+00 
 1.02225600e-09  2.19992326e+00  2.30319884e+00 
 1.02245600e-09  2.20246704e+00  2.30296554e+00 
 1.02265600e-09  2.20545835e+00  2.30265458e+00 
 1.02285600e-09  2.20886540e+00  2.30226964e+00 
 1.02305600e-09  2.21265345e+00  2.30181514e+00 
 1.02325600e-09  2.21678542e+00  2.30129606e+00 
 1.02345600e-09  2.22122242e+00  2.30071794e+00 
 1.02365600e-09  2.22592432e+00  2.30008673e+00 
 1.02385600e-09  2.23085029e+00  2.29940869e+00 
 1.02405600e-09  2.23595934e+00  2.29869035e+00 
 1.02425600e-09  2.24121074e+00  2.29793835e+00 
 1.02445600e-09  2.24656448e+00  2.29715939e+00 
 1.02465600e-09  2.25198158e+00  2.29636010e+00 
 1.02485600e-09  2.25742445e+00  2.29554702e+00 
 1.02505600e-09  2.26285709e+00  2.29472648e+00 
 1.02525600e-09  2.26824525e+00  2.29390456e+00 
 1.02545600e-09  2.27355658e+00  2.29308704e+00 
 1.02565600e-09  2.27876066e+00  2.29227937e+00 
 1.02585600e-09  2.28382901e+00  2.29148663e+00 
 1.02605600e-09  2.28873505e+00  2.29071351e+00 
 1.02625600e-09  2.29345401e+00  2.28996432e+00 
 1.02645600e-09  2.29796284e+00  2.28924299e+00 
 1.02665600e-09  2.30224009e+00  2.28855306e+00 
 1.02685600e-09  2.30626571e+00  2.28789773e+00 
 1.02705600e-09  2.31002098e+00  2.28727988e+00 
 1.02725600e-09  2.31348833e+00  2.28670207e+00 
 1.02745600e-09  2.31665120e+00  2.28616661e+00 
 1.02765600e-09  2.31949397e+00  2.28567557e+00 
 1.02785600e-09  2.32200186e+00  2.28523082e+00 
 1.02805600e-09  2.32416090e+00  2.28483409e+00 
 1.02825600e-09  2.32595789e+00  2.28448693e+00 
 1.02845600e-09  2.32738048e+00  2.28419081e+00 
 1.02865600e-09  2.32841721e+00  2.28394709e+00 
 1.02885600e-09  2.32905764e+00  2.28375703e+00 
 1.02905600e-09  2.32929252e+00  2.28362183e+00 
 1.02925600e-09  2.32911397e+00  2.28354259e+00 
 1.02945600e-09  2.32851575e+00  2.28352033e+00 
 1.02965600e-09  2.32749345e+00  2.28355591e+00 
 1.02985600e-09  2.32604484e+00  2.28365007e+00 
 1.03005600e-09  2.32417012e+00  2.28380338e+00 
 1.03025600e-09  2.32187220e+00  2.28401616e+00 
 1.03045600e-09  2.31915700e+00  2.28428848e+00 
 1.03065600e-09  2.31603369e+00  2.28462011e+00 
 1.03085600e-09  2.31251491e+00  2.28501043e+00 
 1.03105600e-09  2.30861696e+00  2.28545846e+00 
 1.03125600e-09  2.30435991e+00  2.28596275e+00 
 1.03145600e-09  2.29976768e+00  2.28652138e+00 
 1.03165600e-09  2.29486806e+00  2.28713191e+00 
 1.03185600e-09  2.28969260e+00  2.28779136e+00 
 1.03205600e-09  2.28427650e+00  2.28849622e+00 
 1.03225600e-09  2.27865838e+00  2.28924239e+00 
 1.03245600e-09  2.27288001e+00  2.29002523e+00 
 1.03265600e-09  2.26698591e+00  2.29083958e+00 
 1.03285600e-09  2.26102299e+00  2.29167975e+00 
 1.03305600e-09  2.25503999e+00  2.29253959e+00 
 1.03325600e-09  2.24908704e+00  2.29341252e+00 
 1.03345600e-09  2.24321500e+00  2.29429162e+00 
 1.03365600e-09  2.23747494e+00  2.29516964e+00 
 1.03385600e-09  2.23191746e+00  2.29603914e+00 
 1.03405600e-09  2.22659209e+00  2.29689255e+00 
 1.03425600e-09  2.22154668e+00  2.29772226e+00 
 1.03445600e-09  2.21682675e+00  2.29852071e+00 
 1.03465600e-09  2.21247491e+00  2.29928048e+00 
 1.03485600e-09  2.20853035e+00  2.29999444e+00 
 1.03505600e-09  2.20502828e+00  2.30065578e+00 
 1.03525600e-09  2.20199951e+00  2.30125815e+00 
 1.03545600e-09  2.19947003e+00  2.30179575e+00 
 1.03565600e-09  2.19746074e+00  2.30226340e+00 
 1.03585600e-09  2.19598714e+00  2.30265662e+00 
 1.03605600e-09  2.19505924e+00  2.30297171e+00 
 1.03625600e-09  2.19468143e+00  2.30320579e+00 
 1.03645600e-09  2.19485253e+00  2.30335685e+00 
 1.03665600e-09  2.19556585e+00  2.30342379e+00 
 1.03685600e-09  2.19680945e+00  2.30340640e+00 
 1.03705600e-09  2.19856635e+00  2.30330538e+00 
 1.03725600e-09  2.20081489e+00  2.30312232e+00 
 1.03745600e-09  2.20352916e+00  2.30285966e+00 
 1.03765600e-09  2.20667949e+00  2.30252062e+00 
 1.03785600e-09  2.21023290e+00  2.30210918e+00 
 1.03805600e-09  2.21415372e+00  2.30162997e+00 
 1.03825600e-09  2.21840414e+00  2.30108819e+00 
 1.03845600e-09  2.22294472e+00  2.30048954e+00 
 1.03865600e-09  2.22773502e+00  2.29984011e+00 
 1.03885600e-09  2.23273409e+00  2.29914626e+00 
 1.03905600e-09  2.23790099e+00  2.29841458e+00 
 1.03925600e-09  2.24319521e+00  2.29765174e+00 
 1.03945600e-09  2.24857707e+00  2.29686442e+00 
 1.03965600e-09  2.25400811e+00  2.29605923e+00 
 1.03985600e-09  2.25945128e+00  2.29524264e+00 
 1.04005600e-09  2.26487122e+00  2.29442088e+00 
 1.04025600e-09  2.27023440e+00  2.29359995e+00 
 1.04045600e-09  2.27550916e+00  2.29278549e+00 
 1.04065600e-09  2.28066582e+00  2.29198282e+00 
 1.04085600e-09  2.28567662e+00  2.29119687e+00 
 1.04105600e-09  2.29051565e+00  2.29043220e+00 
 1.04125600e-09  2.29515882e+00  2.28969296e+00 
 1.04145600e-09  2.29958367e+00  2.28898295e+00 
 1.04165600e-09  2.30376929e+00  2.28830558e+00 
 1.04185600e-09  2.30769616e+00  2.28766392e+00 
 1.04205600e-09  2.31134600e+00  2.28706072e+00 
 1.04225600e-09  2.31470162e+00  2.28649845e+00 
 1.04245600e-09  2.31774683e+00  2.28597933e+00 
 1.04265600e-09  2.32046633e+00  2.28550536e+00 
 1.04285600e-09  2.32284565e+00  2.28507834e+00 
 1.04305600e-09  2.32487110e+00  2.28469993e+00 
 1.04325600e-09  2.32652979e+00  2.28437165e+00 
 1.04345600e-09  2.32780969e+00  2.28409492e+00 
 1.04365600e-09  2.32869971e+00  2.28387108e+00 
 1.04385600e-09  2.32918983e+00  2.28370135e+00 
 1.04405600e-09  2.32927128e+00  2.28358691e+00 
 1.04425600e-09  2.32893678e+00  2.28352882e+00 
 1.04445600e-09  2.32818072e+00  2.28352804e+00 
 1.04465600e-09  2.32699949e+00  2.28358541e+00 
 1.04485600e-09  2.32539173e+00  2.28370159e+00 
 1.04505600e-09  2.32335860e+00  2.28387706e+00 
 1.04525600e-09  2.32090412e+00  2.28411207e+00 
 1.04545600e-09  2.31803539e+00  2.28440656e+00 
 1.04565600e-09  2.31476285e+00  2.28476018e+00 
 1.04585600e-09  2.31110048e+00  2.28517217e+00 
 1.04605600e-09  2.30706599e+00  2.28564139e+00 
 1.04625600e-09  2.30268086e+00  2.28616621e+00 
 1.04645600e-09  2.29797049e+00  2.28674452e+00 
 1.04665600e-09  2.29296405e+00  2.28737368e+00 
 1.04685600e-09  2.28769450e+00  2.28805051e+00 
 1.04705600e-09  2.28219833e+00  2.28877129e+00 
 1.04725600e-09  2.27651537e+00  2.28953172e+00 
 1.04745600e-09  2.27068848e+00  2.29032695e+00 
 1.04765600e-09  2.26476311e+00  2.29115163e+00 
 1.04785600e-09  2.25878691e+00  2.29199988e+00 
 1.04805600e-09  2.25280921e+00  2.29286539e+00 
 1.04825600e-09  2.24688047e+00  2.29374145e+00 
 1.04845600e-09  2.24105172e+00  2.29462100e+00 
 1.04865600e-09  2.23537391e+00  2.29549673e+00 
 1.04885600e-09  2.22989733e+00  2.29636112e+00 
 1.04905600e-09  2.22467094e+00  2.29720657e+00 
 1.04925600e-09  2.21974179e+00  2.29802549e+00 
 1.04945600e-09  2.21515440e+00  2.29881037e+00 
 1.04965600e-09  2.21095015e+00  2.29955386e+00 
 1.04985600e-09  2.20716680e+00  2.30024896e+00 
 1.05005600e-09  2.20383798e+00  2.30088902e+00 
 1.05025600e-09  2.20099274e+00  2.30146787e+00 
 1.05045600e-09  2.19865520e+00  2.30197994e+00 
 1.05065600e-09  2.19684427e+00  2.30242030e+00 
 1.05085600e-09  2.19557342e+00  2.30278475e+00 
 1.05105600e-09  2.19485056e+00  2.30306990e+00 
 1.05125600e-09  2.19467800e+00  2.30327319e+00 
 1.05145600e-09  2.19505249e+00  2.30339295e+00 
 1.05165600e-09  2.19596535e+00  2.30342840e+00 
 1.05185600e-09  2.19740272e+00  2.30337967e+00 
 1.05205600e-09  2.19934583e+00  2.30324781e+00 
 1.05225600e-09  2.20177139e+00  2.30303472e+00 
 1.05245600e-09  2.20465203e+00  2.30274314e+00 
 1.05265600e-09  2.20795677e+00  2.30237658e+00 
 1.05285600e-09  2.21165157e+00  2.30193928e+00 
 1.05305600e-09  2.21569990e+00  2.30143609e+00 
 1.05325600e-09  2.22006326e+00  2.30087240e+00 
 1.05345600e-09  2.22470178e+00  2.30025407e+00 
 1.05365600e-09  2.22957478e+00  2.29958731e+00 
 1.05385600e-09  2.23464125e+00  2.29887857e+00 
 1.05405600e-09  2.23986036e+00  2.29813448e+00 
 1.05425600e-09  2.24519186e+00  2.29736172e+00 
 1.05445600e-09  2.25059650e+00  2.29656696e+00 
 1.05465600e-09  2.25603630e+00  2.29575677e+00 
 1.05485600e-09  2.26147485e+00  2.29493754e+00 
 1.05505600e-09  2.26687743e+00  2.29411541e+00 
 1.05525600e-09  2.27221122e+00  2.29329624e+00 
 1.05545600e-09  2.27744528e+00  2.29248558e+00 
 1.05565600e-09  2.28255066e+00  2.29168859e+00 
 1.05585600e-09  2.28750029e+00  2.29091007e+00 
 1.05605600e-09  2.29226897e+00  2.29015443e+00 
 1.05625600e-09  2.29683321e+00  2.28942568e+00 
 1.05645600e-09  2.30117117e+00  2.28872746e+00 
 1.05665600e-09  2.30526246e+00  2.28806307e+00 
 1.05685600e-09  2.30908804e+00  2.28743545e+00 
 1.05705600e-09  2.31263004e+00  2.28684725e+00 
 1.05725600e-09  2.31587168e+00  2.28630084e+00 
 1.05745600e-09  2.31879711e+00  2.28579834e+00 
 1.05765600e-09  2.32139133e+00  2.28534169e+00 
 1.05785600e-09  2.32364016e+00  2.28493262e+00 
 1.05805600e-09  2.32553022e+00  2.28457274e+00 
 1.05825600e-09  2.32704894e+00  2.28426354e+00 
 1.05845600e-09  2.32818460e+00  2.28400639e+00 
 1.05865600e-09  2.32892651e+00  2.28380260e+00 
 1.05885600e-09  2.32926510e+00  2.28365338e+00 
 1.05905600e-09  2.32919212e+00  2.28355984e+00 
 1.05925600e-09  2.32870087e+00  2.28352303e+00 
 1.05945600e-09  2.32778648e+00  2.28354386e+00 
 1.05965600e-09  2.32644613e+00  2.28362310e+00 
 1.05985600e-09  2.32467936e+00  2.28376136e+00 
 1.06005600e-09  2.32248839e+00  2.28395903e+00 
 1.06025600e-09  2.31987834e+00  2.28421625e+00 
 1.06045600e-09  2.31685753e+00  2.28453287e+00 
 1.06065600e-09  2.31343770e+00  2.28490838e+00 
 1.06085600e-09  2.30963421e+00  2.28534189e+00 
 1.06105600e-09  2.30546616e+00  2.28583207e+00 
 1.06125600e-09  2.30095650e+00  2.28637712e+00 
 1.06145600e-09  2.29613204e+00  2.28697474e+00 
 1.06165600e-09  2.29102338e+00  2.28762209e+00 
 1.06185600e-09  2.28566481e+00  2.28831579e+00 
 1.06205600e-09  2.28009412e+00  2.28905189e+00 
 1.06225600e-09  2.27435230e+00  2.28982590e+00 
 1.06245600e-09  2.26848322e+00  2.29063277e+00 
 1.06265600e-09  2.26253321e+00  2.29146696e+00 
 1.06285600e-09  2.25655061e+00  2.29232241e+00 
 1.06305600e-09  2.25058524e+00  2.29319267e+00 
 1.06325600e-09  2.24468783e+00  2.29407087e+00 
 1.06345600e-09  2.23890946e+00  2.29494986e+00 
 1.06365600e-09  2.23330091e+00  2.29582224e+00 
 1.06385600e-09  2.22791205e+00  2.29668046e+00 
 1.06405600e-09  2.22279120e+00  2.29751690e+00 
 1.06425600e-09  2.21798452e+00  2.29832399e+00 
 1.06445600e-09  2.21353543e+00  2.29909426e+00 
 1.06465600e-09  2.20948403e+00  2.29982050e+00 
 1.06485600e-09  2.20586659e+00  2.30049582e+00 
 1.06505600e-09  2.20271506e+00  2.30111372e+00 
 1.06525600e-09  2.20005671e+00  2.30166828e+00 
 1.06545600e-09  2.19791374e+00  2.30215413e+00 
 1.06565600e-09  2.19630305e+00  2.30256661e+00 
 1.06585600e-09  2.19523605e+00  2.30290183e+00 
 1.06605600e-09  2.19471856e+00  2.30315669e+00 
 1.06625600e-09  2.19475079e+00  2.30332896e+00 
 1.06645600e-09  2.19532746e+00  2.30341730e+00 
 1.06665600e-09  2.19643792e+00  2.30342127e+00 
 1.06685600e-09  2.19806645e+00  2.30334136e+00 
 1.06705600e-09  2.20019253e+00  2.30317892e+00 
 1.06725600e-09  2.20279130e+00  2.30293618e+00 
 1.06745600e-09  2.20583398e+00  2.30261617e+00 
 1.06765600e-09  2.20928839e+00  2.30222269e+00 
 1.06785600e-09  2.21311949e+00  2.30176020e+00 
 1.06805600e-09  2.21728995e+00  2.30123377e+00 
 1.06825600e-09  2.22176070e+00  2.30064899e+00 
 1.06845600e-09  2.22649150e+00  2.30001185e+00 
 1.06865600e-09  2.23144149e+00  2.29932866e+00 
 1.06885600e-09  2.23656966e+00  2.29860595e+00 
 1.06905600e-09  2.24183536e+00  2.29785038e+00 
 1.06925600e-09  2.24719868e+00  2.29706864e+00 
 1.06945600e-09  2.25262080e+00  2.29626736e+00 
 1.06965600e-09  2.25806431e+00  2.29545306e+00 
 1.06985600e-09  2.26349340e+00  2.29463204e+00 
 1.07005600e-09  2.26887405e+00  2.29381035e+00 
 1.07025600e-09  2.27417413e+00  2.29299373e+00 
 1.07045600e-09  2.27936346e+00  2.29218758e+00 
 1.07065600e-09  2.28441379e+00  2.29139695e+00 
 1.07085600e-09  2.28929876e+00  2.29062647e+00 
 1.07105600e-09  2.29399381e+00  2.28988041e+00 
 1.07125600e-09  2.29847609e+00  2.28916264e+00 
 1.07145600e-09  2.30272432e+00  2.28847668e+00 
 1.07165600e-09  2.30671862e+00  2.28782569e+00 
 1.07185600e-09  2.31044042e+00  2.28721248e+00 
 1.07205600e-09  2.31387226e+00  2.28663961e+00 
 1.07225600e-09  2.31699772e+00  2.28610935e+00 
 1.07245600e-09  2.31980127e+00  2.28562374e+00 
 1.07265600e-09  2.32226823e+00  2.28518464e+00 
 1.07285600e-09  2.32438472e+00  2.28479375e+00 
 1.07305600e-09  2.32613764e+00  2.28445261e+00 
 1.07325600e-09  2.32751475e+00  2.28416268e+00 
 1.07345600e-09  2.32850469e+00  2.28392530e+00 
 1.07365600e-09  2.32909716e+00  2.28374173e+00 
 1.07385600e-09  2.32928306e+00  2.28361315e+00 
 1.07405600e-09  2.32905470e+00  2.28354067e+00 
 1.07425600e-09  2.32840604e+00  2.28352526e+00 
 1.07445600e-09  2.32733291e+00  2.28356780e+00 
 1.07465600e-09  2.32583337e+00  2.28366901e+00 
 1.07485600e-09  2.32390791e+00  2.28382940e+00 
 1.07505600e-09  2.32155980e+00  2.28404929e+00 
 1.07525600e-09  2.31879533e+00  2.28432872e+00 
 1.07545600e-09  2.31562407e+00  2.28466739e+00 
 1.07565600e-09  2.31205909e+00  2.28506466e+00 
 1.07585600e-09  2.30811714e+00  2.28551950e+00 
 1.07605600e-09  2.30381874e+00  2.28603039e+00 
 1.07625600e-09  2.29918828e+00  2.28659535e+00 
 1.07645600e-09  2.29425399e+00  2.28721189e+00 
 1.07665600e-09  2.28904788e+00  2.28787696e+00 
 1.07685600e-09  2.28360557e+00  2.28858697e+00 
 1.07705600e-09  2.27796607e+00  2.28933777e+00 
 1.07725600e-09  2.27217149e+00  2.29012466e+00 
 1.07745600e-09  2.26626668e+00  2.29094240e+00 
 1.07765600e-09  2.26029876e+00  2.29178526e+00 
 1.07785600e-09  2.25431670e+00  2.29264701e+00 
 1.07805600e-09  2.24837073e+00  2.29352105e+00 
 1.07825600e-09  2.24251177e+00  2.29440040e+00 
 1.07845600e-09  2.23679086e+00  2.29527780e+00 
 1.07865600e-09  2.23125852e+00  2.29614578e+00 
 1.07885600e-09  2.22596411e+00  2.29699676e+00 
 1.07905600e-09  2.22095522e+00  2.29782314e+00 
 1.07925600e-09  2.21627706e+00  2.29861735e+00 
 1.07945600e-09  2.21197187e+00  2.29937202e+00 
 1.07965600e-09  2.20807837e+00  2.30008005e+00 
 1.07985600e-09  2.20463128e+00  2.30073467e+00 
 1.08005600e-09  2.20166085e+00  2.30132960e+00 
 1.08025600e-09  2.19919249e+00  2.30185911e+00 
 1.08045600e-09  2.19724645e+00  2.30231809e+00 
 1.08065600e-09  2.19583759e+00  2.30270216e+00 
 1.08085600e-09  2.19497525e+00  2.30300771e+00 
 1.08105600e-09  2.19466314e+00  2.30323197e+00 
 1.08125600e-09  2.19489943e+00  2.30337303e+00 
 1.08145600e-09  2.19567680e+00  2.30342989e+00 
 1.08165600e-09  2.19698267e+00  2.30340246e+00 
 1.08185600e-09  2.19879949e+00  2.30329155e+00 
 1.08205600e-09  2.20110507e+00  2.30309884e+00 
 1.08225600e-09  2.20387304e+00  2.30282687e+00 
 1.08245600e-09  2.20707327e+00  2.30247896e+00 
 1.08265600e-09  2.21067247e+00  2.30205918e+00 
 1.08285600e-09  2.21463467e+00  2.30157221e+00 
 1.08305600e-09  2.21892182e+00  2.30102333e+00 
 1.08325600e-09  2.22349436e+00  2.30041829e+00 
 1.08345600e-09  2.22831174e+00  2.29976321e+00 
 1.08365600e-09  2.23333299e+00  2.29906450e+00 
 1.08385600e-09  2.23851721e+00  2.29832875e+00 
 1.08405600e-09  2.24382395e+00  2.29756263e+00 
 1.08425600e-09  2.24921368e+00  2.29677283e+00 
 1.08445600e-09  2.25464807e+00  2.29596595e+00 
 1.08465600e-09  2.26009029e+00  2.29514841e+00 
 1.08485600e-09  2.26550518e+00  2.29432645e+00 
 1.08505600e-09  2.27085943e+00  2.29350600e+00 
 1.08525600e-09  2.27612161e+00  2.29269267e+00 
 1.08545600e-09  2.28126228e+00  2.29189175e+00 
 1.08565600e-09  2.28625389e+00  2.29110811e+00 
 1.08585600e-09  2.29107077e+00  2.29034626e+00 
 1.08605600e-09  2.29568901e+00  2.28961033e+00 
 1.08625600e-09  2.30008637e+00  2.28890404e+00 
