 time            v(detp)         v(detn)        
 9.11856000e-10  2.95001508e+00  2.52498459e+00 
 9.12056000e-10  2.95365661e+00  2.51700353e+00 
 9.12256000e-10  2.95772690e+00  2.49860609e+00 
 9.12456000e-10  2.96220178e+00  2.47007255e+00 
 9.12656000e-10  2.96702942e+00  2.43222385e+00 
 9.12856000e-10  2.97213975e+00  2.38630293e+00 
 9.13056000e-10  2.97745304e+00  2.33382949e+00 
 9.13256000e-10  2.98288635e+00  2.27645810e+00 
 9.13456000e-10  2.98835777e+00  2.21585812e+00 
 9.13656000e-10  2.99378886e+00  2.15362256e+00 
 9.13856000e-10  2.99910607e+00  2.09120607e+00 
 9.14056000e-10  3.00424137e+00  2.02988793e+00 
 9.14256000e-10  3.00913260e+00  1.97075489e+00 
 9.14456000e-10  3.01372378e+00  1.91469840e+00 
 9.14656000e-10  3.01796545e+00  1.86242148e+00 
 9.14856000e-10  3.02181507e+00  1.81445128e+00 
 9.15056000e-10  3.02523759e+00  1.77115442e+00 
 9.15256000e-10  3.02820603e+00  1.73275316e+00 
 9.15456000e-10  3.03070198e+00  1.69934156e+00 
 9.15656000e-10  3.03271582e+00  1.67090126e+00 
 9.15856000e-10  3.03424645e+00  1.64731742e+00 
 9.16056000e-10  3.03530054e+00  1.62839523e+00 
 9.16256000e-10  3.03589137e+00  1.61387713e+00 
 9.16456000e-10  3.03603728e+00  1.60346043e+00 
 9.16656000e-10  3.03576026e+00  1.59681443e+00 
 9.16856000e-10  3.03508457e+00  1.59359593e+00 
 9.17056000e-10  3.03403572e+00  1.59346393e+00 
 9.17256000e-10  3.03263960e+00  1.59608469e+00 
 9.17456000e-10  3.03092219e+00  1.60114200e+00 
 9.17656000e-10  3.02890897e+00  1.60834463e+00 
 9.17856000e-10  3.02662470e+00  1.61742378e+00 
 9.18056000e-10  3.02409345e+00  1.62813540e+00 
 9.18256000e-10  3.02133843e+00  1.64025935e+00 
 9.18456000e-10  3.01838196e+00  1.65359827e+00 
 9.18656000e-10  3.01524547e+00  1.66797584e+00 
 9.18856000e-10  3.01194951e+00  1.68323499e+00 
 9.19056000e-10  3.00851372e+00  1.69923603e+00 
 9.19256000e-10  3.00495692e+00  1.71585490e+00 
 9.19456000e-10  3.00129700e+00  1.73298150e+00 
 9.19656000e-10  2.99755108e+00  1.75051821e+00 
 9.19856000e-10  2.99373542e+00  1.76837853e+00 
 9.20056000e-10  2.98986548e+00  1.78648600e+00 
 9.20256000e-10  2.98595593e+00  1.80477313e+00 
 9.20456000e-10  2.98202068e+00  1.82318068e+00 
 9.20656000e-10  2.97807294e+00  1.84165690e+00 
 9.20856000e-10  2.97412519e+00  1.86015713e+00 
 9.21056000e-10  2.97018934e+00  1.87864346e+00 
 9.21256000e-10  2.96627682e+00  1.89708462e+00 
 9.21456000e-10  2.96239874e+00  1.91545612e+00 
 9.21656000e-10  2.95856621e+00  1.93374070e+00 
 9.21856000e-10  2.95479079e+00  1.95192928e+00 
 9.22056000e-10  2.95108519e+00  1.97002247e+00 
 9.22256000e-10  2.94746440e+00  1.98803313e+00 
 9.22456000e-10  2.94394727e+00  2.00599030e+00 
 9.22656000e-10  2.94055889e+00  2.02394506e+00 
 9.22856000e-10  2.93733370e+00  2.04197899e+00 
 9.23056000e-10  2.93431923e+00  2.06021535e+00 
 9.23256000e-10  2.93157931e+00  2.07883201e+00 
 9.23456000e-10  2.92919470e+00  2.09807262e+00 
 9.23656000e-10  2.92725752e+00  2.11824925e+00 
 9.23856000e-10  2.92585741e+00  2.13972801e+00 
 9.24056000e-10  2.92506115e+00  2.16289220e+00 
 9.24256000e-10  2.92489358e+00  2.18808593e+00 
 9.24456000e-10  2.92532873e+00  2.21554874e+00 
 9.24656000e-10  2.92629470e+00  2.24535378e+00 
 9.24856000e-10  2.92768887e+00  2.27735908e+00 
 9.25056000e-10  2.92939712e+00  2.31117808e+00 
 9.25256000e-10  2.93131239e+00  2.34617107e+00 
 9.25456000e-10  2.93335004e+00  2.38145359e+00 
 9.25656000e-10  2.93545917e+00  2.41591322e+00 
 9.25856000e-10  2.93762914e+00  2.44822871e+00 
 9.26056000e-10  2.93989028e+00  2.47689699e+00 
 9.26256000e-10  2.94230728e+00  2.50028857e+00 
 9.26456000e-10  2.94496492e+00  2.51675421e+00 
 9.26656000e-10  2.94794853e+00  2.52478714e+00 
 9.26856000e-10  2.95132448e+00  2.52321200e+00 
 9.27056000e-10  2.95512671e+00  2.51134906e+00 
 9.27256000e-10  2.95935246e+00  2.48910580e+00 
 9.27456000e-10  2.96396621e+00  2.45697490e+00 
 9.27656000e-10  2.96890822e+00  2.41595082e+00 
 9.27856000e-10  2.97410389e+00  2.36739713e+00 
 9.28056000e-10  2.97947168e+00  2.31289954e+00 
 9.28256000e-10  2.98492864e+00  2.25413071e+00 
 9.28456000e-10  2.99039394e+00  2.19274053e+00 
 9.28656000e-10  2.99579086e+00  2.13027621e+00 
 9.28856000e-10  3.00104784e+00  2.06813011e+00 
 9.29056000e-10  3.00609901e+00  2.00751079e+00 
 9.29256000e-10  3.01088449e+00  1.94943181e+00 
 9.29456000e-10  3.01535068e+00  1.89471316e+00 
 9.29656000e-10  3.01945065e+00  1.84399056e+00 
 9.29856000e-10  3.02314458e+00  1.79772938e+00 
 9.30056000e-10  3.02640037e+00  1.75624048e+00 
 9.30256000e-10  3.02919419e+00  1.71969642e+00 
 9.30456000e-10  3.03151091e+00  1.68814745e+00 
 9.30656000e-10  3.03334414e+00  1.66153735e+00 
 9.30856000e-10  3.03469579e+00  1.63971945e+00 
 9.31056000e-10  3.03557517e+00  1.62247349e+00 
 9.31256000e-10  3.03599761e+00  1.60952301e+00 
 9.31456000e-10  3.03598299e+00  1.60055294e+00 
 9.31656000e-10  3.03555429e+00  1.59522620e+00 
 9.31856000e-10  3.03473634e+00  1.59319842e+00 
 9.32056000e-10  3.03355489e+00  1.59412983e+00 
 9.32256000e-10  3.03203593e+00  1.59769416e+00 
 9.32456000e-10  3.03020521e+00  1.60358460e+00 
 9.32656000e-10  3.02808798e+00  1.61151724e+00 
 9.32856000e-10  3.02570879e+00  1.62123256e+00 
 9.33056000e-10  3.02309138e+00  1.63249551e+00 
 9.33256000e-10  3.02025862e+00  1.64509464e+00 
 9.33456000e-10  3.01723252e+00  1.65884061e+00 
 9.33656000e-10  3.01403416e+00  1.67356450e+00 
 9.33856000e-10  3.01068378e+00  1.68911594e+00 
 9.34056000e-10  3.00720068e+00  1.70536126e+00 
 9.34256000e-10  3.00360335e+00  1.72218181e+00 
 9.34456000e-10  2.99990939e+00  1.73947228e+00 
 9.34656000e-10  2.99613558e+00  1.75713936e+00 
 9.34856000e-10  2.99229790e+00  1.77510042e+00 
 9.35056000e-10  2.98841150e+00  1.79328245e+00 
 9.35256000e-10  2.98449077e+00  1.81162111e+00 
 9.35456000e-10  2.98054936e+00  1.83006004e+00 
 9.35656000e-10  2.97660018e+00  1.84855017e+00 
 9.35856000e-10  2.97265551e+00  1.86704939e+00 
 9.36056000e-10  2.96872705e+00  1.88552226e+00 
 9.36256000e-10  2.96482609e+00  1.90394002e+00 
 9.36456000e-10  2.96096369e+00  1.92228079e+00 
 9.36656000e-10  2.95715107e+00  1.94053023e+00 
 9.36856000e-10  2.95340012e+00  1.95868265e+00 
 9.37056000e-10  2.94972424e+00  1.97674287e+00 
 9.37256000e-10  2.94613965e+00  1.99472924e+00 
 9.37456000e-10  2.94266719e+00  2.01267821e+00 
 9.37656000e-10  2.93933506e+00  2.03065110e+00 
 9.37856000e-10  2.93618211e+00  2.04874360e+00 
 9.38056000e-10  2.93326167e+00  2.06709782e+00 
 9.38256000e-10  2.93064406e+00  2.08591513e+00 
 9.38456000e-10  2.92841535e+00  2.10546515e+00 
 9.38656000e-10  2.92666882e+00  2.12608293e+00 
 9.38856000e-10  2.92548810e+00  2.14814652e+00 
 9.39056000e-10  2.92492617e+00  2.17203196e+00 
 9.39256000e-10  2.92498920e+00  2.19805205e+00 
 9.39456000e-10  2.92563286e+00  2.22639095e+00 
 9.39656000e-10  2.92677164e+00  2.25704629e+00 
 9.39856000e-10  2.92829634e+00  2.28978716e+00 
 9.40056000e-10  2.93009344e+00  2.32413249e+00 
 9.40256000e-10  2.93206267e+00  2.35934960e+00 
 9.40456000e-10  2.93413088e+00  2.39446683e+00 
 9.40656000e-10  2.93626170e+00  2.42829149e+00 
 9.40856000e-10  2.93846008e+00  2.45943034e+00 
 9.41056000e-10  2.94077035e+00  2.48632435e+00 
 9.41256000e-10  2.94326675e+00  2.50732096e+00 
 9.41456000e-10  2.94603667e+00  2.52080275e+00 
 9.41656000e-10  2.94916045e+00  2.52536461e+00 
 9.41856000e-10  2.95269345e+00  2.51999996e+00 
 9.42056000e-10  2.95665595e+00  2.50424239e+00 
 9.42256000e-10  2.96103214e+00  2.47822288e+00 
 9.42456000e-10  2.96577635e+00  2.44263453e+00 
 9.42656000e-10  2.97082225e+00  2.39862651e+00 
 9.42856000e-10  2.97609185e+00  2.34766228e+00 
 9.43056000e-10  2.98150256e+00  2.29137461e+00 
 9.43256000e-10  2.98697190e+00  2.23143891e+00 
 9.43456000e-10  2.99242040e+00  2.16947455e+00 
 9.43656000e-10  2.99777317e+00  2.10697567e+00 
 9.43856000e-10  3.00296075e+00  2.04526839e+00 
 9.44056000e-10  3.00791946e+00  1.98548901e+00 
 9.44256000e-10  3.01259172e+00  1.92857822e+00 
 9.44456000e-10  3.01692638e+00  1.87528582e+00 
 9.44656000e-10  3.02087910e+00  1.82618219e+00 
 9.44856000e-10  3.02441288e+00  1.78167317e+00 
 9.45056000e-10  3.02749862e+00  1.74201611e+00 
 9.45256000e-10  3.03011572e+00  1.70733609e+00 
 9.45456000e-10  3.03225232e+00  1.67764178e+00 
 9.45656000e-10  3.03390521e+00  1.65284129e+00 
 9.45856000e-10  3.03507920e+00  1.63275850e+00 
 9.46056000e-10  3.03578602e+00  1.61715010e+00 
 9.46256000e-10  3.03604286e+00  1.60572320e+00 
 9.46456000e-10  3.03587093e+00  1.59815267e+00 
 9.46656000e-10  3.03529402e+00  1.59409712e+00 
 9.46856000e-10  3.03433741e+00  1.59321445e+00 
 9.47056000e-10  3.03302692e+00  1.59516736e+00 
 9.47256000e-10  3.03138861e+00  1.59963461e+00 
 9.47456000e-10  3.02944809e+00  1.60631924e+00 
 9.47656000e-10  3.02723027e+00  1.61494622e+00 
 9.47856000e-10  3.02475947e+00  1.62526531e+00 
 9.48056000e-10  3.02205908e+00  1.63705038e+00 
 9.48256000e-10  3.01915166e+00  1.65009844e+00 
 9.48456000e-10  3.01605887e+00  1.66422798e+00 
 9.48656000e-10  3.01280148e+00  1.67927724e+00 
 9.48856000e-10  3.00939937e+00  1.69510230e+00 
 9.49056000e-10  3.00587154e+00  1.71157529e+00 
 9.49256000e-10  3.00223614e+00  1.72858270e+00 
 9.49456000e-10  2.99851047e+00  1.74602389e+00 
 9.49656000e-10  2.99471101e+00  1.76380966e+00 
 9.49856000e-10  2.99085343e+00  1.78186109e+00 
 9.50056000e-10  2.98695258e+00  1.80010851e+00 
 9.50256000e-10  2.98302259e+00  1.81849063e+00 
 9.50456000e-10  2.97907680e+00  1.83695388e+00 
 9.50656000e-10  2.97512791e+00  1.85545183e+00 
 9.50856000e-10  2.97118795e+00  1.87394487e+00 
 9.51056000e-10  2.96726846e+00  1.89240004e+00 
 9.51256000e-10  2.96338059e+00  1.91079111e+00 
 9.51456000e-10  2.95953544e+00  1.92909892e+00 
 9.51656000e-10  2.95574439e+00  1.94731219e+00 
 9.51856000e-10  2.95201977e+00  1.96542888e+00 
 9.52056000e-10  2.94837587e+00  1.98345843e+00 
 9.52256000e-10  2.94483036e+00  2.00142531e+00 
 9.52456000e-10  2.94140648e+00  2.01937431e+00 
 9.52656000e-10  2.93813597e+00  2.03737834e+00 
 9.52856000e-10  2.93506268e+00  2.05554886e+00 
 9.53056000e-10  2.93224609e+00  2.07404869e+00 
 9.53256000e-10  2.92976289e+00  2.09310404e+00 
 9.53456000e-10  2.92770328e+00  2.11301018e+00 
 9.53656000e-10  2.92615930e+00  2.13412207e+00 
 9.53856000e-10  2.92520555e+00  2.15682337e+00 
 9.54056000e-10  2.92487889e+00  2.18147416e+00 
 9.54256000e-10  2.92516630e+00  2.20834674e+00 
 9.54456000e-10  2.92600641e+00  2.23756172e+00 
 9.54656000e-10  2.92730262e+00  2.26903533e+00 
 9.54856000e-10  2.92894189e+00  2.30244470e+00 
 9.55056000e-10  2.93081376e+00  2.33721411e+00 
 9.55256000e-10  2.93282667e+00  2.37251976e+00 
 9.55456000e-10  2.93492033e+00  2.40730535e+00 
 9.55656000e-10  2.93707355e+00  2.44030062e+00 
 9.55856000e-10  2.93930661e+00  2.47004497e+00 
 9.56056000e-10  2.94167652e+00  2.49493319e+00 
 9.56256000e-10  2.94426469e+00  2.51330770e+00 
 9.56456000e-10  2.94715826e+00  2.52360794e+00 
 9.56656000e-10  2.95043001e+00  2.52455697e+00 
 9.56856000e-10  2.95412290e+00  2.51533715e+00 
 9.57056000e-10  2.95824339e+00  2.49570341e+00 
 9.57256000e-10  2.96276356e+00  2.46600509e+00 
 9.57456000e-10  2.96762889e+00  2.42712058e+00 
 9.57656000e-10  2.97276776e+00  2.38033369e+00 
 9.57856000e-10  2.97809975e+00  2.32718735e+00 
 9.58056000e-10  2.98354187e+00  2.26934369e+00 
 9.58256000e-10  2.98901250e+00  2.20846712e+00 
 9.58456000e-10  2.99443376e+00  2.14613687e+00 
 9.58656000e-10  2.99973271e+00  2.08378815e+00 
 9.58856000e-10  3.00484201e+00  2.02267782e+00 
 9.59056000e-10  3.00970023e+00  1.96386921e+00 
 9.59256000e-10  3.01425215e+00  1.90823077e+00 
 9.59456000e-10  3.01844910e+00  1.85644380e+00 
 9.59656000e-10  3.02224941e+00  1.80901542e+00 
 9.59856000e-10  3.02561896e+00  1.76629416e+00 
 9.60056000e-10  3.02853178e+00  1.72848615e+00 
 9.60256000e-10  3.03097051e+00  1.69567119e+00 
 9.60456000e-10  3.03292655e+00  1.66781854e+00 
 9.60656000e-10  3.03439978e+00  1.64480295e+00 
 9.60856000e-10  3.03539775e+00  1.62642119e+00 
 9.61056000e-10  3.03593440e+00  1.61240940e+00 
 9.61256000e-10  3.03602860e+00  1.60246065e+00 
 9.61456000e-10  3.03570267e+00  1.59624199e+00 
 9.61656000e-10  3.03498107e+00  1.59340964e+00 
 9.61856000e-10  3.03388940e+00  1.59362337e+00 
 9.62056000e-10  3.03245355e+00  1.59655126e+00 
 9.62256000e-10  3.03069949e+00  1.60187957e+00 
 9.62456000e-10  3.02865262e+00  1.60931983e+00 
 9.62656000e-10  3.02633760e+00  1.61860617e+00 
 9.62856000e-10  3.02377844e+00  1.62949745e+00 
 9.63056000e-10  3.02099821e+00  1.64177633e+00 
 9.63256000e-10  3.01801913e+00  1.65524805e+00 
 9.63456000e-10  3.01486254e+00  1.66973869e+00 
 9.63656000e-10  3.01154887e+00  1.68509335e+00 
 9.63856000e-10  3.00809767e+00  1.70117430e+00 
 9.64056000e-10  3.00452763e+00  1.71785941e+00 
 9.64256000e-10  3.00085655e+00  1.73504003e+00 
 9.64456000e-10  2.99710145e+00  1.75261985e+00 
 9.64656000e-10  2.99327852e+00  1.77051364e+00 
 9.64856000e-10  2.98940309e+00  1.78864601e+00 
 9.65056000e-10  2.98548976e+00  1.80695053e+00 
 9.65256000e-10  2.98155235e+00  1.82536887e+00 
 9.65456000e-10  2.97760396e+00  1.84385017e+00 
 9.65656000e-10  2.97365702e+00  1.86235058e+00 
 9.65856000e-10  2.96972338e+00  1.88083301e+00 
 9.66056000e-10  2.96581439e+00  1.89926696e+00 
 9.66256000e-10  2.96194117e+00  1.91762879e+00 
 9.66456000e-10  2.95811483e+00  1.93590216e+00 
 9.66656000e-10  2.95434705e+00  1.95407904e+00 
 9.66856000e-10  2.95065074e+00  1.97216136e+00 
 9.67056000e-10  2.94704124e+00  1.99016368e+00 
 9.67256000e-10  2.94353802e+00  2.00811729e+00 
 9.67456000e-10  2.94016710e+00  2.02607645e+00 
 9.67656000e-10  2.93696428e+00  2.04412706e+00 
 9.67856000e-10  2.93397890e+00  2.06239821e+00 
 9.68056000e-10  2.93127687e+00  2.08107513e+00 
 9.68256000e-10  2.92894073e+00  2.10040976e+00 
 9.68456000e-10  2.92706322e+00  2.12072179e+00 
 9.68656000e-10  2.92573238e+00  2.14238178e+00 
 9.68856000e-10  2.92501086e+00  2.16577159e+00 
 9.69056000e-10  2.92491762e+00  2.19122633e+00 
 9.69256000e-10  2.92542071e+00  2.21896875e+00 
 9.69456000e-10  2.92644362e+00  2.24904851e+00 
 9.69656000e-10  2.92788132e+00  2.28129560e+00 
 9.69856000e-10  2.92961960e+00  2.31529327e+00 
 9.70056000e-10  2.93155336e+00  2.35037190e+00 
 9.70256000e-10  2.93360148e+00  2.38561887e+00 
 9.70456000e-10  2.93571761e+00  2.41989577e+00 
 9.70656000e-10  2.93789610e+00  2.45185791e+00 
 9.70856000e-10  2.94017190e+00  2.47998338e+00 
 9.71056000e-10  2.94261297e+00  2.50263356e+00 
 9.71256000e-10  2.94530526e+00  2.51816679e+00 
 9.71456000e-10  2.94833276e+00  2.52510590e+00 
 9.71656000e-10  2.95175854e+00  2.52232713e+00 
 9.71856000e-10  2.95561218e+00  2.50921784e+00 
 9.72056000e-10  2.95988670e+00  2.48575730e+00 
 9.72256000e-10  2.96454315e+00  2.45250379e+00 
 9.72456000e-10  2.96951956e+00  2.41050341e+00 
 9.72656000e-10  2.97474014e+00  2.36115393e+00 
 9.72856000e-10  2.98012292e+00  2.30605812e+00 
 9.73056000e-10  2.98558506e+00  2.24689111e+00 
 9.73256000e-10  2.99104613e+00  2.18529416e+00 
 9.73456000e-10  2.99642999e+00  2.12279823e+00 
 9.73656000e-10  3.00166574e+00  2.06077483e+00 
 9.73856000e-10  3.00668821e+00  2.00040953e+00 
 9.74056000e-10  3.01143825e+00  1.94269254e+00 
 9.74256000e-10  3.01586304e+00  1.88842120e+00 
 9.74456000e-10  3.01991647e+00  1.83821012e+00 
 9.74656000e-10  3.02355962e+00  1.79250537e+00 
 9.74856000e-10  3.02676133e+00  1.75160043e+00 
 9.75056000e-10  3.02949881e+00  1.71565243e+00 
 9.75256000e-10  3.03175796e+00  1.68469809e+00 
 9.75456000e-10  3.03353342e+00  1.65866951e+00 
 9.75656000e-10  3.03482806e+00  1.63741036e+00 
 9.75856000e-10  3.03565197e+00  1.62069272e+00 
 9.76056000e-10  3.03602110e+00  1.60823462e+00 
 9.76256000e-10  3.03595578e+00  1.59971751e+00 
 9.76456000e-10  3.03547927e+00  1.59480273e+00 
 9.76656000e-10  3.03461656e+00  1.59314775e+00 
 9.76856000e-10  3.03339338e+00  1.59441223e+00 
 9.77056000e-10  3.03183581e+00  1.59827020e+00 
 9.77256000e-10  3.02996958e+00  1.60441912e+00 
 9.77456000e-10  3.02781978e+00  1.61257784e+00 
 9.77656000e-10  3.02541092e+00  1.62248986e+00 
 9.77856000e-10  3.02276661e+00  1.63392298e+00 
 9.78056000e-10  3.01990963e+00  1.64666850e+00 
 9.78256000e-10  3.01686187e+00  1.66053963e+00 
 9.78456000e-10  3.01364432e+00  1.67536975e+00 
 9.78656000e-10  3.01027709e+00  1.69101060e+00 
 9.78856000e-10  3.00677940e+00  1.70733041e+00 
 9.79056000e-10  3.00316962e+00  1.72421217e+00 
 9.79256000e-10  2.99946526e+00  1.74155211e+00 
 9.79456000e-10  2.99568301e+00  1.75925824e+00 
 9.79656000e-10  2.99183873e+00  1.77724915e+00 
 9.79856000e-10  2.98794749e+00  1.79545291e+00 
 9.80056000e-10  2.98402360e+00  1.81380617e+00 
 9.80256000e-10  2.98008059e+00  1.83225345e+00 
 9.80456000e-10  2.97613132e+00  1.85074657e+00 
 9.80656000e-10  2.97218798e+00  1.86924419e+00 
 9.80856000e-10  2.96826223e+00  1.88771169e+00 
 9.81056000e-10  2.96436529e+00  1.90612109e+00 
 9.81256000e-10  2.96050824e+00  1.92445139e+00 
 9.81456000e-10  2.95670234e+00  1.94268920e+00 
 9.81656000e-10  2.95295962e+00  1.96082997e+00 
 9.81856000e-10  2.94929372e+00  1.97887995e+00 
 9.82056000e-10  2.94572131e+00  1.99685938e+00 
 9.82256000e-10  2.94226396e+00  2.01480726e+00 
 9.82456000e-10  2.93895094e+00  2.03278848e+00 
 9.82656000e-10  2.93582264e+00  2.05090358e+00 
 9.82856000e-10  2.93293433e+00  2.06930110e+00 
 9.83056000e-10  2.93035840e+00  2.08819024e+00 
 9.83256000e-10  2.92818238e+00  2.10784889e+00 
 9.83456000e-10  2.92649945e+00  2.12861888e+00 
 9.83656000e-10  2.92539066e+00  2.15088079e+00 
 9.83856000e-10  2.92490406e+00  2.17500652e+00 
 9.84056000e-10  2.92503971e+00  2.20129689e+00 
 9.84256000e-10  2.92574765e+00  2.22991659e+00 
 9.84456000e-10  2.92693853e+00  2.26083780e+00 
 9.84656000e-10  2.92850162e+00  2.29380044e+00 
 9.84856000e-10  2.93032413e+00  2.32829312e+00 
 9.85056000e-10  2.93230838e+00  2.36355381e+00 
 9.85256000e-10  2.93438518e+00  2.39858346e+00 
 9.85456000e-10  2.93652300e+00  2.43216426e+00 
 9.85656000e-10  2.93873169e+00  2.46288086e+00 
 9.85856000e-10  2.94105985e+00  2.48915825e+00 
 9.86056000e-10  2.94358426e+00  2.50934016e+00 
 9.86256000e-10  2.94639256e+00  2.52182456e+00 
 9.86456000e-10  2.94956291e+00  2.52524452e+00 
 9.86656000e-10  2.95314686e+00  2.51865190e+00 
 9.86856000e-10  2.95716024e+00  2.50165050e+00 
 9.87056000e-10  2.96158327e+00  2.47444193e+00 
 9.87256000e-10  2.96636729e+00  2.43778038e+00 
 9.87456000e-10  2.97144414e+00  2.39286031e+00 
 9.87656000e-10  2.97673496e+00  2.34117281e+00 
 9.87856000e-10  2.98215697e+00  2.28436190e+00 
 9.88056000e-10  2.98762791e+00  2.22410088e+00 
 9.88256000e-10  2.99306881e+00  2.16199726e+00 
 9.88456000e-10  2.99840540e+00  2.09952690e+00 
 9.88656000e-10  3.00356887e+00  2.03799402e+00 
 9.88856000e-10  3.00849627e+00  1.97851164e+00 
 9.89056000e-10  3.01313078e+00  1.92199721e+00 
 9.89256000e-10  3.01742203e+00  1.86917843e+00 
 9.89456000e-10  3.02132652e+00  1.82060521e+00 
 9.89656000e-10  3.02480816e+00  1.77666480e+00 
 9.89856000e-10  3.02783885e+00  1.73759790e+00 
 9.90056000e-10  3.03039903e+00  1.70351488e+00 
 9.90256000e-10  3.03247787e+00  1.67441155e+00 
 9.90456000e-10  3.03407317e+00  1.65018510e+00 
 9.90656000e-10  3.03519064e+00  1.63065047e+00 
 9.90856000e-10  3.03584272e+00  1.61555751e+00 
 9.91056000e-10  3.03604719e+00  1.60460858e+00 
 9.91256000e-10  3.03582561e+00  1.59747580e+00 
 9.91456000e-10  3.03520201e+00  1.59381683e+00 
 9.91656000e-10  3.03420178e+00  1.59329000e+00 
 9.91856000e-10  3.03285078e+00  1.59555963e+00 
 9.92056000e-10  3.03117504e+00  1.60030681e+00 
 9.92256000e-10  3.02920011e+00  1.60723726e+00 
 9.92456000e-10  3.02695082e+00  1.61607888e+00 
 9.92656000e-10  3.02445139e+00  1.62658435e+00 
 9.92856000e-10  3.02172510e+00  1.63853037e+00 
 9.93056000e-10  3.01879443e+00  1.65171660e+00 
 9.93256000e-10  3.01568091e+00  1.66596401e+00 
 9.93456000e-10  3.01240521e+00  1.68111305e+00 
 9.93656000e-10  3.00898710e+00  1.69702181e+00 
 9.93856000e-10  3.00544549e+00  1.71356422e+00 
 9.94056000e-10  3.00179841e+00  1.73062840e+00 
 9.94256000e-10  2.99806308e+00  1.74811513e+00 
 9.94456000e-10  2.99425587e+00  1.76593649e+00 
 9.94656000e-10  2.99039235e+00  1.78401474e+00 
 9.94856000e-10  2.98648730e+00  1.80228123e+00 
 9.95056000e-10  2.98255473e+00  1.82067564e+00 
 9.95256000e-10  2.97860792e+00  1.83914527e+00 
 9.95456000e-10  2.97465947e+00  1.85764452e+00 
 9.95656000e-10  2.97072136e+00  1.87613459e+00 
 9.95856000e-10  2.96680506e+00  1.89458330e+00 
 9.96056000e-10  2.96292171e+00  1.91296523e+00 
 9.96256000e-10  2.95908241e+00  1.93126213e+00 
 9.96456000e-10  2.95529861e+00  1.94946373e+00 
 9.96656000e-10  2.95158283e+00  1.96756921e+00 
 9.96856000e-10  2.94794966e+00  1.98558961e+00 
 9.97056000e-10  2.94441731e+00  2.00355149e+00 
 9.97256000e-10  2.94100988e+00  2.02150255e+00 
 9.97456000e-10  2.93776034e+00  2.03951968e+00 
 9.97656000e-10  2.93471424e+00  2.05771979e+00 
 9.97856000e-10  2.93193310e+00  2.07627269e+00 
 9.98056000e-10  2.92949555e+00  2.09541274e+00 
 9.98256000e-10  2.92749282e+00  2.11544322e+00 
 9.98456000e-10  2.92601596e+00  2.13672460e+00 
 9.98656000e-10  2.92513607e+00  2.15964082e+00 
 9.98856000e-10  2.92488444e+00  2.18454498e+00 
 9.99056000e-10  2.92524192e+00  2.21169445e+00 
 9.99256000e-10  2.92614207e+00  2.24118794e+00 
 9.99456000e-10  2.92748531e+00  2.27291454e+00 
 9.99656000e-10  2.92915792e+00  2.30652150e+00 
 9.99856000e-10  2.93105093e+00  2.34140293e+00 
 1.00005600e-09  2.93307594e+00  2.37670635e+00 
 1.00025600e-09  2.93517700e+00  2.41134892e+00 
 1.00045600e-09  2.93733790e+00  2.44403619e+00 
 1.00065600e-09  2.93958367e+00  2.47328719e+00 
 1.00085600e-09  2.94197506e+00  2.49748450e+00 
 1.00105600e-09  2.94459522e+00  2.51497321e+00 
 1.00125600e-09  2.94753059e+00  2.52421654e+00 
 1.00145600e-09  2.95085105e+00  2.52398393e+00 
 1.00165600e-09  2.95459538e+00  2.51352182e+00 
 1.00185600e-09  2.95876566e+00  2.49265684e+00 
 1.00205600e-09  2.96333033e+00  2.46180639e+00 
 1.00225600e-09  2.96823234e+00  2.42190454e+00 
 1.00245600e-09  2.97339858e+00  2.37427383e+00 
 1.00265600e-09  2.97874809e+00  2.32047842e+00 
 1.00285600e-09  2.98419784e+00  2.26218630e+00 
 1.00305600e-09  2.98966658e+00  2.20105571e+00 
 1.00325600e-09  2.99507696e+00  2.13865126e+00 
 1.00345600e-09  3.00035669e+00  2.07638823e+00 
 1.00365600e-09  3.00543912e+00  2.01550085e+00 
 1.00385600e-09  3.01026354e+00  1.95702903e+00 
 1.00405600e-09  3.01477550e+00  1.90181834e+00 
 1.00425600e-09  3.01892713e+00  1.85052850e+00 
 1.00445600e-09  3.02267765e+00  1.80364689e+00 
 1.00465600e-09  3.02599386e+00  1.76150415e+00 
 1.00485600e-09  3.02885081e+00  1.72429050e+00 
 1.00505600e-09  3.03123218e+00  1.69207170e+00 
 1.00525600e-09  3.03313041e+00  1.66480490e+00 
 1.00545600e-09  3.03454636e+00  1.64235464e+00 
 1.00565600e-09  3.03548840e+00  1.62450952e+00 
 1.00585600e-09  3.03597115e+00  1.61099963e+00 
 1.00605600e-09  3.03601396e+00  1.60151406e+00 
 1.00625600e-09  3.03563947e+00  1.59571782e+00 
 1.00645600e-09  3.03487232e+00  1.59326673e+00 
 1.00665600e-09  3.03373819e+00  1.59382148e+00 
 1.00685600e-09  3.03226299e+00  1.59705204e+00 
 1.00705600e-09  3.03047264e+00  1.60264722e+00 
 1.00725600e-09  3.02839247e+00  1.61032132e+00 
 1.00745600e-09  3.02604706e+00  1.61981140e+00 
 1.00765600e-09  3.02346030e+00  1.63087925e+00 
 1.00785600e-09  3.02065517e+00  1.64331028e+00 
 1.00805600e-09  3.01765380e+00  1.65691233e+00 
