 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 3.61964000e-09  1.73171035e+00  1.86828965e+00  2.59473841e+00  2.79392993e+00 
 3.62014000e-09  1.73148119e+00  1.86851881e+00  2.59439329e+00  2.79427566e+00 
 3.62064000e-09  1.73125271e+00  1.86874729e+00  2.59404920e+00  2.79462038e+00 
 3.62114000e-09  1.73102490e+00  1.86897510e+00  2.59370613e+00  2.79496410e+00 
 3.62164000e-09  1.73079778e+00  1.86920222e+00  2.59336410e+00  2.79530680e+00 
 3.62214000e-09  1.73057133e+00  1.86942867e+00  2.59302310e+00  2.79564849e+00 
 3.62264000e-09  1.73034558e+00  1.86965442e+00  2.59268315e+00  2.79598916e+00 
 3.62314000e-09  1.73012051e+00  1.86987949e+00  2.59234424e+00  2.79632881e+00 
 3.62364000e-09  1.72989613e+00  1.87010387e+00  2.59200637e+00  2.79666743e+00 
 3.62414000e-09  1.72967244e+00  1.87032756e+00  2.59166955e+00  2.79700503e+00 
 3.62464000e-09  1.72944945e+00  1.87055055e+00  2.59133379e+00  2.79734160e+00 
 3.62514000e-09  1.72922715e+00  1.87077285e+00  2.59099908e+00  2.79767714e+00 
 3.62564000e-09  1.72900555e+00  1.87099445e+00  2.59066544e+00  2.79801164e+00 
 3.62614000e-09  1.72878465e+00  1.87121535e+00  2.59033285e+00  2.79834510e+00 
 3.62664000e-09  1.72856446e+00  1.87143554e+00  2.59000134e+00  2.79867752e+00 
 3.62714000e-09  1.72834497e+00  1.87165503e+00  2.58967089e+00  2.79900890e+00 
 3.62764000e-09  1.72812618e+00  1.87187382e+00  2.58934152e+00  2.79933923e+00 
 3.62814000e-09  1.72790811e+00  1.87209189e+00  2.58901323e+00  2.79966851e+00 
 3.62864000e-09  1.72769075e+00  1.87230925e+00  2.58868601e+00  2.79999674e+00 
 3.62914000e-09  1.72747410e+00  1.87252590e+00  2.58835988e+00  2.80032392e+00 
 3.62964000e-09  1.72725816e+00  1.87274184e+00  2.58803484e+00  2.80065004e+00 
 3.63014000e-09  1.72704295e+00  1.87295705e+00  2.58771089e+00  2.80097509e+00 
 3.63064000e-09  1.72682845e+00  1.87317155e+00  2.58738803e+00  2.80129909e+00 
 3.63114000e-09  1.72661468e+00  1.87338532e+00  2.58706627e+00  2.80162202e+00 
 3.63164000e-09  1.72640163e+00  1.87359837e+00  2.58674560e+00  2.80194388e+00 
 3.63214000e-09  1.72618931e+00  1.87381069e+00  2.58642605e+00  2.80226467e+00 
 3.63264000e-09  1.72597772e+00  1.87402228e+00  2.58610759e+00  2.80258439e+00 
 3.63314000e-09  1.72576685e+00  1.87423315e+00  2.58579025e+00  2.80290303e+00 
 3.63364000e-09  1.72555672e+00  1.87444328e+00  2.58547402e+00  2.80322060e+00 
 3.63414000e-09  1.72534733e+00  1.87465267e+00  2.58515891e+00  2.80353708e+00 
 3.63464000e-09  1.72513867e+00  1.87486133e+00  2.58484492e+00  2.80385248e+00 
 3.63514000e-09  1.72493075e+00  1.87506925e+00  2.58453205e+00  2.80416680e+00 
 3.63564000e-09  1.72472357e+00  1.87527643e+00  2.58422031e+00  2.80448002e+00 
 3.63614000e-09  1.72451713e+00  1.87548287e+00  2.58390970e+00  2.80479216e+00 
 3.63664000e-09  1.72431144e+00  1.87568856e+00  2.58360022e+00  2.80510320e+00 
 3.63714000e-09  1.72410650e+00  1.87589350e+00  2.58329187e+00  2.80541314e+00 
 3.63764000e-09  1.72390230e+00  1.87609770e+00  2.58298466e+00  2.80572199e+00 
 3.63814000e-09  1.72369886e+00  1.87630114e+00  2.58267860e+00  2.80602974e+00 
 3.63864000e-09  1.72349617e+00  1.87650383e+00  2.58237368e+00  2.80633638e+00 
 3.63914000e-09  1.72329423e+00  1.87670577e+00  2.58206991e+00  2.80664192e+00 
 3.63964000e-09  1.72309305e+00  1.87690695e+00  2.58176729e+00  2.80694635e+00 
 3.64014000e-09  1.72289263e+00  1.87710737e+00  2.58146583e+00  2.80724967e+00 
 3.64064000e-09  1.72269298e+00  1.87730702e+00  2.58116552e+00  2.80755187e+00 
 3.64114000e-09  1.72249408e+00  1.87750592e+00  2.58086637e+00  2.80785296e+00 
 3.64164000e-09  1.72229595e+00  1.87770405e+00  2.58056839e+00  2.80815293e+00 
 3.64214000e-09  1.72209859e+00  1.87790141e+00  2.58027157e+00  2.80845179e+00 
 3.64264000e-09  1.72190199e+00  1.87809801e+00  2.57997592e+00  2.80874952e+00 
 3.64314000e-09  1.72170617e+00  1.87829383e+00  2.57968145e+00  2.80904612e+00 
 3.64364000e-09  1.72151111e+00  1.87848889e+00  2.57938815e+00  2.80934160e+00 
 3.64414000e-09  1.72131684e+00  1.87868316e+00  2.57909602e+00  2.80963595e+00 
 3.64464000e-09  1.72112334e+00  1.87887666e+00  2.57880508e+00  2.80992916e+00 
 3.64514000e-09  1.72093062e+00  1.87906938e+00  2.57851532e+00  2.81022124e+00 
 3.64564000e-09  1.72073867e+00  1.87926133e+00  2.57822675e+00  2.81051219e+00 
 3.64614000e-09  1.72054751e+00  1.87945249e+00  2.57793937e+00  2.81080199e+00 
 3.64664000e-09  1.72035714e+00  1.87964286e+00  2.57765318e+00  2.81109065e+00 
 3.64714000e-09  1.72016755e+00  1.87983245e+00  2.57736819e+00  2.81137817e+00 
 3.64764000e-09  1.71997875e+00  1.88002125e+00  2.57708439e+00  2.81166454e+00 
 3.64814000e-09  1.71979074e+00  1.88020926e+00  2.57680179e+00  2.81194977e+00 
 3.64864000e-09  1.71960352e+00  1.88039648e+00  2.57652040e+00  2.81223384e+00 
 3.64914000e-09  1.71941709e+00  1.88058291e+00  2.57624021e+00  2.81251675e+00 
 3.64964000e-09  1.71923146e+00  1.88076854e+00  2.57596123e+00  2.81279851e+00 
 3.65014000e-09  1.71904663e+00  1.88095337e+00  2.57568346e+00  2.81307912e+00 
 3.65064000e-09  1.71886259e+00  1.88113741e+00  2.57540690e+00  2.81335856e+00 
 3.65114000e-09  1.71867936e+00  1.88132064e+00  2.57513156e+00  2.81363684e+00 
 3.65164000e-09  1.71849693e+00  1.88150307e+00  2.57485744e+00  2.81391395e+00 
 3.65214000e-09  1.71831530e+00  1.88168470e+00  2.57458453e+00  2.81418989e+00 
 3.65264000e-09  1.71813448e+00  1.88186552e+00  2.57431285e+00  2.81446466e+00 
 3.65314000e-09  1.71795447e+00  1.88204553e+00  2.57404240e+00  2.81473826e+00 
 3.65364000e-09  1.71777526e+00  1.88222474e+00  2.57377317e+00  2.81501068e+00 
 3.65414000e-09  1.71759687e+00  1.88240313e+00  2.57350517e+00  2.81528192e+00 
 3.65464000e-09  1.71741929e+00  1.88258071e+00  2.57323840e+00  2.81555198e+00 
 3.65514000e-09  1.71724253e+00  1.88275747e+00  2.57297287e+00  2.81582086e+00 
 3.65564000e-09  1.71706658e+00  1.88293342e+00  2.57270857e+00  2.81608855e+00 
 3.65614000e-09  1.71689146e+00  1.88310854e+00  2.57244551e+00  2.81635506e+00 
 3.65664000e-09  1.71671715e+00  1.88328285e+00  2.57218369e+00  2.81662037e+00 
 3.65714000e-09  1.71654366e+00  1.88345634e+00  2.57192311e+00  2.81688448e+00 
 3.65764000e-09  1.71637100e+00  1.88362900e+00  2.57166378e+00  2.81714740e+00 
 3.65814000e-09  1.71619917e+00  1.88380083e+00  2.57140569e+00  2.81740912e+00 
 3.65864000e-09  1.71602816e+00  1.88397184e+00  2.57114885e+00  2.81766964e+00 
 3.65914000e-09  1.71585797e+00  1.88414203e+00  2.57089326e+00  2.81792895e+00 
 3.65964000e-09  1.71568862e+00  1.88431138e+00  2.57063891e+00  2.81818706e+00 
 3.66014000e-09  1.71552011e+00  1.88447989e+00  2.57038583e+00  2.81844395e+00 
 3.66064000e-09  1.71535242e+00  1.88464758e+00  2.57013399e+00  2.81869963e+00 
 3.66114000e-09  1.71518557e+00  1.88481443e+00  2.56988342e+00  2.81895410e+00 
 3.66164000e-09  1.71501956e+00  1.88498044e+00  2.56963410e+00  2.81920735e+00 
 3.66214000e-09  1.71485439e+00  1.88514561e+00  2.56938604e+00  2.81945937e+00 
 3.66264000e-09  1.71469006e+00  1.88530994e+00  2.56913924e+00  2.81971017e+00 
 3.66314000e-09  1.71452656e+00  1.88547344e+00  2.56889370e+00  2.81995975e+00 
 3.66364000e-09  1.71436392e+00  1.88563608e+00  2.56864943e+00  2.82020809e+00 
 3.66414000e-09  1.71420212e+00  1.88579788e+00  2.56840642e+00  2.82045521e+00 
 3.66464000e-09  1.71404116e+00  1.88595884e+00  2.56816468e+00  2.82070109e+00 
 3.66514000e-09  1.71388105e+00  1.88611895e+00  2.56792421e+00  2.82094573e+00 
 3.66564000e-09  1.71372180e+00  1.88627820e+00  2.56768500e+00  2.82118913e+00 
 3.66614000e-09  1.71356339e+00  1.88643661e+00  2.56744707e+00  2.82143129e+00 
 3.66664000e-09  1.71340584e+00  1.88659416e+00  2.56721041e+00  2.82167220e+00 
 3.66714000e-09  1.71324914e+00  1.88675086e+00  2.56697502e+00  2.82191186e+00 
 3.66764000e-09  1.71309330e+00  1.88690670e+00  2.56674091e+00  2.82215027e+00 
 3.66814000e-09  1.71293832e+00  1.88706168e+00  2.56650807e+00  2.82238742e+00 
 3.66864000e-09  1.71278419e+00  1.88721581e+00  2.56627651e+00  2.82262332e+00 
 3.66914000e-09  1.71263093e+00  1.88736907e+00  2.56604623e+00  2.82285796e+00 
 3.66964000e-09  1.71247853e+00  1.88752147e+00  2.56581723e+00  2.82309134e+00 
 3.67014000e-09  1.71232699e+00  1.88767301e+00  2.56558951e+00  2.82332345e+00 
 3.67064000e-09  1.71217632e+00  1.88782368e+00  2.56536306e+00  2.82355429e+00 
 3.67114000e-09  1.71202651e+00  1.88797349e+00  2.56513791e+00  2.82378386e+00 
 3.67164000e-09  1.71187757e+00  1.88812243e+00  2.56491403e+00  2.82401216e+00 
 3.67214000e-09  1.71172951e+00  1.88827049e+00  2.56469144e+00  2.82423918e+00 
 3.67264000e-09  1.71158231e+00  1.88841769e+00  2.56447014e+00  2.82446493e+00 
 3.67314000e-09  1.71143599e+00  1.88856401e+00  2.56425012e+00  2.82468939e+00 
 3.67364000e-09  1.71129054e+00  1.88870946e+00  2.56403139e+00  2.82491257e+00 
 3.67414000e-09  1.71114596e+00  1.88885404e+00  2.56381395e+00  2.82513446e+00 
 3.67464000e-09  1.71100227e+00  1.88899773e+00  2.56359780e+00  2.82535507e+00 
 3.67514000e-09  1.71085945e+00  1.88914055e+00  2.56338295e+00  2.82557438e+00 
 3.67564000e-09  1.71071751e+00  1.88928249e+00  2.56316938e+00  2.82579240e+00 
 3.67614000e-09  1.71057645e+00  1.88942355e+00  2.56295711e+00  2.82600912e+00 
 3.67664000e-09  1.71043628e+00  1.88956372e+00  2.56274613e+00  2.82622454e+00 
 3.67714000e-09  1.71029698e+00  1.88970302e+00  2.56253645e+00  2.82643866e+00 
 3.67764000e-09  1.71015858e+00  1.88984142e+00  2.56232806e+00  2.82665148e+00 
 3.67814000e-09  1.71002106e+00  1.88997894e+00  2.56212098e+00  2.82686299e+00 
 3.67864000e-09  1.70988443e+00  1.89011557e+00  2.56191519e+00  2.82707320e+00 
 3.67914000e-09  1.70974869e+00  1.89025131e+00  2.56171070e+00  2.82728209e+00 
 3.67964000e-09  1.70961384e+00  1.89038616e+00  2.56150751e+00  2.82748967e+00 
 3.68014000e-09  1.70947988e+00  1.89052012e+00  2.56130563e+00  2.82769594e+00 
 3.68064000e-09  1.70934681e+00  1.89065319e+00  2.56110504e+00  2.82790089e+00 
 3.68114000e-09  1.70921464e+00  1.89078536e+00  2.56090577e+00  2.82810452e+00 
 3.68164000e-09  1.70908337e+00  1.89091663e+00  2.56070780e+00  2.82830683e+00 
 3.68214000e-09  1.70895299e+00  1.89104701e+00  2.56051113e+00  2.82850782e+00 
 3.68264000e-09  1.70882351e+00  1.89117649e+00  2.56031578e+00  2.82870748e+00 
 3.68314000e-09  1.70869493e+00  1.89130507e+00  2.56012173e+00  2.82890581e+00 
 3.68364000e-09  1.70856725e+00  1.89143275e+00  2.55992899e+00  2.82910282e+00 
 3.68414000e-09  1.70844048e+00  1.89155952e+00  2.55973757e+00  2.82929850e+00 
 3.68464000e-09  1.70831460e+00  1.89168540e+00  2.55954746e+00  2.82949284e+00 
 3.68514000e-09  1.70818964e+00  1.89181036e+00  2.55935866e+00  2.82968585e+00 
 3.68564000e-09  1.70806558e+00  1.89193442e+00  2.55917118e+00  2.82987752e+00 
 3.68614000e-09  1.70794242e+00  1.89205758e+00  2.55898501e+00  2.83006785e+00 
 3.68664000e-09  1.70782018e+00  1.89217982e+00  2.55880016e+00  2.83025685e+00 
 3.68714000e-09  1.70769884e+00  1.89230116e+00  2.55861664e+00  2.83044450e+00 
 3.68764000e-09  1.70757842e+00  1.89242158e+00  2.55843443e+00  2.83063081e+00 
 3.68814000e-09  1.70745891e+00  1.89254109e+00  2.55825354e+00  2.83081577e+00 
 3.68864000e-09  1.70734031e+00  1.89265969e+00  2.55807398e+00  2.83099939e+00 
 3.68914000e-09  1.70722263e+00  1.89277737e+00  2.55789574e+00  2.83118166e+00 
 3.68964000e-09  1.70710586e+00  1.89289414e+00  2.55771883e+00  2.83136259e+00 
 3.69014000e-09  1.70699001e+00  1.89300999e+00  2.55754325e+00  2.83154216e+00 
 3.69064000e-09  1.70687507e+00  1.89312493e+00  2.55736899e+00  2.83172038e+00 
 3.69114000e-09  1.70676106e+00  1.89323894e+00  2.55719607e+00  2.83189725e+00 
 3.69164000e-09  1.70664796e+00  1.89335204e+00  2.55702447e+00  2.83207276e+00 
 3.69214000e-09  1.70653579e+00  1.89346421e+00  2.55685421e+00  2.83224691e+00 
 3.69264000e-09  1.70642454e+00  1.89357546e+00  2.55668528e+00  2.83241971e+00 
 3.69314000e-09  1.70631421e+00  1.89368579e+00  2.55651769e+00  2.83259115e+00 
 3.69364000e-09  1.70620481e+00  1.89379519e+00  2.55635143e+00  2.83276123e+00 
 3.69414000e-09  1.70609633e+00  1.89390367e+00  2.55618652e+00  2.83292995e+00 
 3.69464000e-09  1.70598878e+00  1.89401122e+00  2.55602294e+00  2.83309731e+00 
 3.69514000e-09  1.70588216e+00  1.89411784e+00  2.55586070e+00  2.83326330e+00 
 3.69564000e-09  1.70577647e+00  1.89422353e+00  2.55569981e+00  2.83342793e+00 
 3.69614000e-09  1.70567171e+00  1.89432829e+00  2.55554026e+00  2.83359119e+00 
 3.69664000e-09  1.70556787e+00  1.89443213e+00  2.55538205e+00  2.83375309e+00 
 3.69714000e-09  1.70546497e+00  1.89453503e+00  2.55522519e+00  2.83391362e+00 
 3.69764000e-09  1.70536301e+00  1.89463699e+00  2.55506968e+00  2.83407277e+00 
 3.69814000e-09  1.70526197e+00  1.89473803e+00  2.55491552e+00  2.83423056e+00 
 3.69864000e-09  1.70516188e+00  1.89483812e+00  2.55476271e+00  2.83438698e+00 
 3.69914000e-09  1.70506271e+00  1.89493729e+00  2.55461125e+00  2.83454203e+00 
 3.69964000e-09  1.70496449e+00  1.89503551e+00  2.55446114e+00  2.83469570e+00 
 3.70014000e-09  1.70486720e+00  1.89513280e+00  2.55431239e+00  2.83484799e+00 
 3.70064000e-09  1.70477085e+00  1.89522915e+00  2.55416499e+00  2.83499892e+00 
 3.70114000e-09  1.70467545e+00  1.89532455e+00  2.55401895e+00  2.83514846e+00 
 3.70164000e-09  1.70458098e+00  1.89541902e+00  2.55387427e+00  2.83529663e+00 
 3.70214000e-09  1.70448745e+00  1.89551255e+00  2.55373095e+00  2.83544342e+00 
 3.70264000e-09  1.70439487e+00  1.89560513e+00  2.55358899e+00  2.83558883e+00 
 3.70314000e-09  1.70430323e+00  1.89569677e+00  2.55344839e+00  2.83573286e+00 
 3.70364000e-09  1.70421254e+00  1.89578746e+00  2.55330915e+00  2.83587552e+00 
 3.70414000e-09  1.70412279e+00  1.89587721e+00  2.55317128e+00  2.83601678e+00 
 3.70464000e-09  1.70403398e+00  1.89596602e+00  2.55303478e+00  2.83615667e+00 
 3.70514000e-09  1.70394613e+00  1.89605387e+00  2.55289964e+00  2.83629517e+00 
 3.70564000e-09  1.70385922e+00  1.89614078e+00  2.55276587e+00  2.83643229e+00 
 3.70614000e-09  1.70377326e+00  1.89622674e+00  2.55263347e+00  2.83656803e+00 
 3.70664000e-09  1.70368825e+00  1.89631175e+00  2.55250244e+00  2.83670237e+00 
 3.70714000e-09  1.70360419e+00  1.89639581e+00  2.55237279e+00  2.83683534e+00 
 3.70764000e-09  1.70352108e+00  1.89647892e+00  2.55224450e+00  2.83696691e+00 
 3.70814000e-09  1.70343893e+00  1.89656107e+00  2.55211759e+00  2.83709709e+00 
 3.70864000e-09  1.70335773e+00  1.89664227e+00  2.55199206e+00  2.83722589e+00 
 3.70914000e-09  1.70327748e+00  1.89672252e+00  2.55186790e+00  2.83735329e+00 
 3.70964000e-09  1.70319818e+00  1.89680182e+00  2.55174512e+00  2.83747931e+00 
 3.71014000e-09  1.70311985e+00  1.89688015e+00  2.55162371e+00  2.83760393e+00 
 3.71064000e-09  1.70304246e+00  1.89695754e+00  2.55150369e+00  2.83772716e+00 
 3.71114000e-09  1.70296604e+00  1.89703396e+00  2.55138505e+00  2.83784900e+00 
 3.71164000e-09  1.70289057e+00  1.89710943e+00  2.55126779e+00  2.83796944e+00 
 3.71214000e-09  1.70281606e+00  1.89718394e+00  2.55115191e+00  2.83808849e+00 
 3.71264000e-09  1.70274251e+00  1.89725749e+00  2.55103741e+00  2.83820615e+00 
 3.71314000e-09  1.70266992e+00  1.89733008e+00  2.55092430e+00  2.83832240e+00 
 3.71364000e-09  1.70259829e+00  1.89740171e+00  2.55081258e+00  2.83843726e+00 
 3.71414000e-09  1.70252762e+00  1.89747238e+00  2.55070224e+00  2.83855073e+00 
 3.71464000e-09  1.70245792e+00  1.89754208e+00  2.55059329e+00  2.83866279e+00 
 3.71514000e-09  1.70238917e+00  1.89761083e+00  2.55048572e+00  2.83877346e+00 
 3.71564000e-09  1.70232139e+00  1.89767861e+00  2.55037955e+00  2.83888273e+00 
 3.71614000e-09  1.70225458e+00  1.89774542e+00  2.55027477e+00  2.83899059e+00 
 3.71664000e-09  1.70218872e+00  1.89781128e+00  2.55017137e+00  2.83909706e+00 
 3.71714000e-09  1.70212384e+00  1.89787616e+00  2.55006937e+00  2.83920212e+00 
 3.71764000e-09  1.70205992e+00  1.89794008e+00  2.54996877e+00  2.83930578e+00 
 3.71814000e-09  1.70199697e+00  1.89800303e+00  2.54986955e+00  2.83940804e+00 
 3.71864000e-09  1.70193498e+00  1.89806502e+00  2.54977173e+00  2.83950889e+00 
 3.71914000e-09  1.70187396e+00  1.89812604e+00  2.54967531e+00  2.83960835e+00 
 3.71964000e-09  1.70181391e+00  1.89818609e+00  2.54958028e+00  2.83970639e+00 
 3.72014000e-09  1.70175483e+00  1.89824517e+00  2.54948665e+00  2.83980303e+00 
 3.72064000e-09  1.70169672e+00  1.89830328e+00  2.54939441e+00  2.83989827e+00 
 3.72114000e-09  1.70163958e+00  1.89836042e+00  2.54930357e+00  2.83999209e+00 
 3.72164000e-09  1.70158341e+00  1.89841659e+00  2.54921414e+00  2.84008451e+00 
 3.72214000e-09  1.70152821e+00  1.89847179e+00  2.54912610e+00  2.84017553e+00 
 3.72264000e-09  1.70147398e+00  1.89852602e+00  2.54903946e+00  2.84026513e+00 
 3.72314000e-09  1.70142073e+00  1.89857927e+00  2.54895423e+00  2.84035333e+00 
 3.72364000e-09  1.70136845e+00  1.89863155e+00  2.54887039e+00  2.84044011e+00 
 3.72414000e-09  1.70131714e+00  1.89868286e+00  2.54878796e+00  2.84052549e+00 
 3.72464000e-09  1.70126680e+00  1.89873320e+00  2.54870693e+00  2.84060946e+00 
 3.72514000e-09  1.70121744e+00  1.89878256e+00  2.54862731e+00  2.84069201e+00 
 3.72564000e-09  1.70116906e+00  1.89883094e+00  2.54854909e+00  2.84077316e+00 
 3.72614000e-09  1.70112165e+00  1.89887835e+00  2.54847227e+00  2.84085289e+00 
 3.72664000e-09  1.70107522e+00  1.89892478e+00  2.54839687e+00  2.84093121e+00 
 3.72714000e-09  1.70102976e+00  1.89897024e+00  2.54832286e+00  2.84100811e+00 
 3.72764000e-09  1.70098528e+00  1.89901472e+00  2.54825027e+00  2.84108361e+00 
 3.72814000e-09  1.70094178e+00  1.89905822e+00  2.54817908e+00  2.84115768e+00 
 3.72864000e-09  1.70089925e+00  1.89910075e+00  2.54810930e+00  2.84123035e+00 
 3.72914000e-09  1.70085770e+00  1.89914230e+00  2.54804093e+00  2.84130160e+00 
 3.72964000e-09  1.70081713e+00  1.89918287e+00  2.54797397e+00  2.84137143e+00 
 3.73014000e-09  1.70077754e+00  1.89922246e+00  2.54790842e+00  2.84143985e+00 
 3.73064000e-09  1.70073893e+00  1.89926107e+00  2.54784428e+00  2.84150686e+00 
 3.73114000e-09  1.70070130e+00  1.89929870e+00  2.54778155e+00  2.84157244e+00 
 3.73164000e-09  1.70066465e+00  1.89933535e+00  2.54772023e+00  2.84163661e+00 
 3.73214000e-09  1.70062898e+00  1.89937102e+00  2.54766032e+00  2.84169936e+00 
 3.73264000e-09  1.70059429e+00  1.89940571e+00  2.54760183e+00  2.84176070e+00 
 3.73314000e-09  1.70056058e+00  1.89943942e+00  2.54754474e+00  2.84182061e+00 
 3.73364000e-09  1.70052785e+00  1.89947215e+00  2.54748907e+00  2.84187911e+00 
 3.73414000e-09  1.70049611e+00  1.89950389e+00  2.54743482e+00  2.84193619e+00 
 3.73464000e-09  1.70046535e+00  1.89953465e+00  2.54738198e+00  2.84199185e+00 
 3.73514000e-09  1.70043556e+00  1.89956444e+00  2.54733055e+00  2.84204609e+00 
 3.73564000e-09  1.70040677e+00  1.89959323e+00  2.54728054e+00  2.84209891e+00 
 3.73614000e-09  1.70037895e+00  1.89962105e+00  2.54723194e+00  2.84215031e+00 
 3.73664000e-09  1.70035212e+00  1.89964788e+00  2.54718476e+00  2.84220030e+00 
 3.73714000e-09  1.70032627e+00  1.89967373e+00  2.54713900e+00  2.84224886e+00 
 3.73764000e-09  1.70030140e+00  1.89969860e+00  2.54709465e+00  2.84229599e+00 
 3.73814000e-09  1.70027752e+00  1.89972248e+00  2.54705172e+00  2.84234171e+00 
 3.73864000e-09  1.70025463e+00  1.89974537e+00  2.54701021e+00  2.84238601e+00 
 3.73914000e-09  1.70023271e+00  1.89976729e+00  2.54697011e+00  2.84242888e+00 
 3.73964000e-09  1.70021179e+00  1.89978821e+00  2.54693143e+00  2.84247033e+00 
 3.74014000e-09  1.70019184e+00  1.89980816e+00  2.54689417e+00  2.84251036e+00 
 3.74064000e-09  1.70017288e+00  1.89982712e+00  2.54685833e+00  2.84254897e+00 
 3.74114000e-09  1.70015491e+00  1.89984509e+00  2.54682391e+00  2.84258616e+00 
 3.74164000e-09  1.70013792e+00  1.89986208e+00  2.54679090e+00  2.84262192e+00 
 3.74214000e-09  1.70012192e+00  1.89987808e+00  2.54675932e+00  2.84265626e+00 
 3.74264000e-09  1.70010691e+00  1.89989309e+00  2.54672915e+00  2.84268917e+00 
 3.74314000e-09  1.70009288e+00  1.89990712e+00  2.54670040e+00  2.84272066e+00 
 3.74364000e-09  1.70007983e+00  1.89992017e+00  2.54667308e+00  2.84275073e+00 
 3.74414000e-09  1.70006778e+00  1.89993222e+00  2.54664717e+00  2.84277937e+00 
 3.74464000e-09  1.70005670e+00  1.89994330e+00  2.54662268e+00  2.84280659e+00 
 3.74514000e-09  1.70004662e+00  1.89995338e+00  2.54659962e+00  2.84283238e+00 
 3.74564000e-09  1.70003752e+00  1.89996248e+00  2.54657797e+00  2.84285675e+00 
 3.74614000e-09  1.70002941e+00  1.89997059e+00  2.54655775e+00  2.84287970e+00 
 3.74664000e-09  1.70002228e+00  1.89997772e+00  2.54653894e+00  2.84290122e+00 
 3.74714000e-09  1.70001615e+00  1.89998385e+00  2.54652156e+00  2.84292131e+00 
 3.74764000e-09  1.70001099e+00  1.89998901e+00  2.54650560e+00  2.84293998e+00 
 3.74814000e-09  1.70000683e+00  1.89999317e+00  2.54649106e+00  2.84295723e+00 
 3.74864000e-09  1.70000365e+00  1.89999635e+00  2.54647794e+00  2.84297304e+00 
 3.74914000e-09  1.70000146e+00  1.89999854e+00  2.54646624e+00  2.84298744e+00 
 3.74964000e-09  1.70000026e+00  1.89999974e+00  2.54645597e+00  2.84300041e+00 
 3.75014000e-09  1.70000004e+00  1.89999996e+00  2.54644711e+00  2.84301195e+00 
 3.75064000e-09  1.70000081e+00  1.89999919e+00  2.54643968e+00  2.84302206e+00 
 3.75114000e-09  1.70000257e+00  1.89999743e+00  2.54643367e+00  2.84303075e+00 
 3.75164000e-09  1.70000531e+00  1.89999469e+00  2.54642908e+00  2.84303802e+00 
 3.75214000e-09  1.70000904e+00  1.89999096e+00  2.54642591e+00  2.84304386e+00 
 3.75264000e-09  1.70001376e+00  1.89998624e+00  2.54642416e+00  2.84304827e+00 
 3.75314000e-09  1.70001946e+00  1.89998054e+00  2.54642383e+00  2.84305125e+00 
 3.75364000e-09  1.70002615e+00  1.89997385e+00  2.54642493e+00  2.84305281e+00 
 3.75414000e-09  1.70003383e+00  1.89996617e+00  2.54642745e+00  2.84305294e+00 
 3.75464000e-09  1.70004249e+00  1.89995751e+00  2.54643139e+00  2.84305165e+00 
 3.75514000e-09  1.70005215e+00  1.89994785e+00  2.54643675e+00  2.84304893e+00 
 3.75564000e-09  1.70006278e+00  1.89993722e+00  2.54644353e+00  2.84304479e+00 
 3.75614000e-09  1.70007441e+00  1.89992559e+00  2.54645173e+00  2.84303921e+00 
 3.75664000e-09  1.70008702e+00  1.89991298e+00  2.54646136e+00  2.84303222e+00 
 3.75714000e-09  1.70010061e+00  1.89989939e+00  2.54647240e+00  2.84302379e+00 
 3.75764000e-09  1.70011519e+00  1.89988481e+00  2.54648487e+00  2.84301394e+00 
 3.75814000e-09  1.70013076e+00  1.89986924e+00  2.54649876e+00  2.84300266e+00 
 3.75864000e-09  1.70014732e+00  1.89985268e+00  2.54651406e+00  2.84298996e+00 
 3.75914000e-09  1.70016486e+00  1.89983514e+00  2.54653079e+00  2.84297583e+00 
 3.75964000e-09  1.70018338e+00  1.89981662e+00  2.54654894e+00  2.84296028e+00 
 3.76014000e-09  1.70020289e+00  1.89979711e+00  2.54656851e+00  2.84294329e+00 
 3.76064000e-09  1.70022338e+00  1.89977662e+00  2.54658950e+00  2.84292489e+00 
 3.76114000e-09  1.70024486e+00  1.89975514e+00  2.54661191e+00  2.84290505e+00 
 3.76164000e-09  1.70026733e+00  1.89973267e+00  2.54663574e+00  2.84288380e+00 
 3.76214000e-09  1.70029077e+00  1.89970923e+00  2.54666098e+00  2.84286111e+00 
 3.76264000e-09  1.70031521e+00  1.89968479e+00  2.54668765e+00  2.84283700e+00 
 3.76314000e-09  1.70034062e+00  1.89965938e+00  2.54671574e+00  2.84281147e+00 
 3.76364000e-09  1.70036702e+00  1.89963298e+00  2.54674524e+00  2.84278451e+00 
 3.76414000e-09  1.70039441e+00  1.89960559e+00  2.54677616e+00  2.84275612e+00 
 3.76464000e-09  1.70042277e+00  1.89957723e+00  2.54680850e+00  2.84272631e+00 
 3.76514000e-09  1.70045212e+00  1.89954788e+00  2.54684226e+00  2.84269508e+00 
 3.76564000e-09  1.70048245e+00  1.89951755e+00  2.54687744e+00  2.84266242e+00 
 3.76614000e-09  1.70051377e+00  1.89948623e+00  2.54691403e+00  2.84262833e+00 
 3.76664000e-09  1.70054606e+00  1.89945394e+00  2.54695204e+00  2.84259282e+00 
 3.76714000e-09  1.70057934e+00  1.89942066e+00  2.54699147e+00  2.84255589e+00 
 3.76764000e-09  1.70061360e+00  1.89938640e+00  2.54703231e+00  2.84251753e+00 
