 time            v(detp)         v(detn)        
 1.43865600e-09  2.00212545e+00  2.30041099e+00 
 1.43885600e-09  2.04926152e+00  2.28717188e+00 
 1.43905600e-09  2.09765274e+00  2.27335884e+00 
 1.43925600e-09  2.14644839e+00  2.25916430e+00 
 1.43945600e-09  2.19494579e+00  2.24476427e+00 
 1.43965600e-09  2.24258030e+00  2.23031766e+00 
 1.43985600e-09  2.28891128e+00  2.21596608e+00 
 1.44005600e-09  2.33360639e+00  2.20183412e+00 
 1.44025600e-09  2.37642580e+00  2.18802984e+00 
 1.44045600e-09  2.41720710e+00  2.17464571e+00 
 1.44065600e-09  2.45585153e+00  2.16175963e+00 
 1.44085600e-09  2.49231172e+00  2.14943618e+00 
 1.44105600e-09  2.52658084e+00  2.13772786e+00 
 1.44125600e-09  2.55868343e+00  2.12667649e+00 
 1.44145600e-09  2.58866749e+00  2.11631445e+00 
 1.44165600e-09  2.61659793e+00  2.10666600e+00 
 1.44185600e-09  2.64255114e+00  2.09774848e+00 
 1.44205600e-09  2.66661049e+00  2.08957340e+00 
 1.44225600e-09  2.68886275e+00  2.08214754e+00 
 1.44245600e-09  2.70939513e+00  2.07547393e+00 
 1.44265600e-09  2.72829298e+00  2.06955274e+00 
 1.44285600e-09  2.74563783e+00  2.06438212e+00 
 1.44305600e-09  2.76150589e+00  2.05995899e+00 
 1.44325600e-09  2.77596665e+00  2.05627974e+00 
 1.44345600e-09  2.78908170e+00  2.05334090e+00 
 1.44365600e-09  2.80090347e+00  2.05113970e+00 
 1.44385600e-09  2.81147392e+00  2.04967459e+00 
 1.44405600e-09  2.82082293e+00  2.04894566e+00 
 1.44425600e-09  2.82896649e+00  2.04895490e+00 
 1.44445600e-09  2.83590427e+00  2.04970643e+00 
 1.44465600e-09  2.84161691e+00  2.05120639e+00 
 1.44485600e-09  2.84606276e+00  2.05346280e+00 
 1.44505600e-09  2.84917445e+00  2.05648487e+00 
 1.44525600e-09  2.85085589e+00  2.06028202e+00 
 1.44545600e-09  2.85098062e+00  2.06486219e+00 
 1.44565600e-09  2.84939312e+00  2.07022928e+00 
 1.44585600e-09  2.84591526e+00  2.07637973e+00 
 1.44605600e-09  2.84035933e+00  2.08329818e+00 
 1.44625600e-09  2.83254765e+00  2.09095335e+00 
 1.44645600e-09  2.82233496e+00  2.09929515e+00 
 1.44665600e-09  2.80962603e+00  2.10825504e+00 
 1.44685600e-09  2.79438006e+00  2.11775035e+00 
 1.44705600e-09  2.77659718e+00  2.12769195e+00 
 1.44725600e-09  2.75629021e+00  2.13799328e+00 
 1.44745600e-09  2.73345111e+00  2.14857833e+00 
 1.44765600e-09  2.70802410e+00  2.15938684e+00 
 1.44785600e-09  2.67989431e+00  2.17037595e+00 
 1.44805600e-09  2.64889568e+00  2.18151858e+00 
 1.44825600e-09  2.61483661e+00  2.19279907e+00 
 1.44845600e-09  2.57753809e+00  2.20420734e+00 
 1.44865600e-09  2.53687748e+00  2.21573247e+00 
 1.44885600e-09  2.49283093e+00  2.22735672e+00 
 1.44905600e-09  2.44550840e+00  2.23905070e+00 
 1.44925600e-09  2.39517719e+00  2.25077022e+00 
 1.44945600e-09  2.34227145e+00  2.26245493e+00 
 1.44965600e-09  2.28738727e+00  2.27402851e+00 
 1.44985600e-09  2.23127138e+00  2.28540169e+00 
 1.45005600e-09  2.17478033e+00  2.29647022e+00 
 1.45025600e-09  2.11885001e+00  2.30711693e+00 
 1.45045600e-09  2.06447401e+00  2.31721717e+00 
 1.45065600e-09  2.01266440e+00  2.32663683e+00 
 1.45085600e-09  1.96442717e+00  2.33523128e+00 
 1.45105600e-09  1.92074490e+00  2.34284400e+00 
 1.45125600e-09  1.88256655e+00  2.34930497e+00 
 1.45145600e-09  1.85079990e+00  2.35443080e+00 
 1.45165600e-09  1.82629809e+00  2.35802892e+00 
 1.45185600e-09  1.80982712e+00  2.35990952e+00 
 1.45205600e-09  1.80200097e+00  2.35990800e+00 
 1.45225600e-09  1.80318307e+00  2.35791617e+00 
 1.45245600e-09  1.81338030e+00  2.35391061e+00 
 1.45265600e-09  1.83218045e+00  2.34796179e+00 
 1.45285600e-09  1.85877477e+00  2.34021838e+00 
 1.45305600e-09  1.89206238e+00  2.33087893e+00 
 1.45325600e-09  1.93079092e+00  2.32016622e+00 
 1.45345600e-09  1.97368416e+00  2.30830981e+00 
 1.45365600e-09  2.01953247e+00  2.29553542e+00 
 1.45385600e-09  2.06724604e+00  2.28205870e+00 
 1.45405600e-09  2.11587964e+00  2.26808170e+00 
 1.45425600e-09  2.16463856e+00  2.25379084e+00 
 1.45445600e-09  2.21287307e+00  2.23935580e+00 
 1.45465600e-09  2.26006658e+00  2.22492904e+00 
 1.45485600e-09  2.30582073e+00  2.21064577e+00 
 1.45505600e-09  2.34983952e+00  2.19662431e+00 
 1.45525600e-09  2.39191370e+00  2.18296682e+00 
 1.45545600e-09  2.43190617e+00  2.16976018e+00 
 1.45565600e-09  2.46973869e+00  2.15707718e+00 
 1.45585600e-09  2.50538019e+00  2.14497773e+00 
 1.45605600e-09  2.53883657e+00  2.13351020e+00 
 1.45625600e-09  2.57014195e+00  2.12271272e+00 
 1.45645600e-09  2.59935135e+00  2.11261451e+00 
 1.45665600e-09  2.62653456e+00  2.10323711e+00 
 1.45685600e-09  2.65177104e+00  2.09459555e+00 
 1.45705600e-09  2.67514581e+00  2.08669946e+00 
 1.45725600e-09  2.69674611e+00  2.07955411e+00 
 1.45745600e-09  2.71665872e+00  2.07316136e+00 
 1.45765600e-09  2.73496775e+00  2.06752053e+00 
 1.45785600e-09  2.75175292e+00  2.06262922e+00 
 1.45805600e-09  2.76708808e+00  2.05848408e+00 
 1.45825600e-09  2.78103992e+00  2.05508147e+00 
 1.45845600e-09  2.79366675e+00  2.05241813e+00 
 1.45865600e-09  2.80501726e+00  2.05049169e+00 
 1.45885600e-09  2.81512911e+00  2.04930116e+00 
 1.45905600e-09  2.82402723e+00  2.04884731e+00 
 1.45925600e-09  2.83172182e+00  2.04913292e+00 
 1.45945600e-09  2.83820580e+00  2.05016287e+00 
 1.45965600e-09  2.84345189e+00  2.05194406e+00 
 1.45985600e-09  2.84740924e+00  2.05448503e+00 
 1.46005600e-09  2.85000007e+00  2.05779523e+00 
 1.46025600e-09  2.85111703e+00  2.06188376e+00 
 1.46045600e-09  2.85062243e+00  2.06675740e+00 
 1.46065600e-09  2.84835125e+00  2.07241773e+00 
 1.46085600e-09  2.84411985e+00  2.07885729e+00 
 1.46105600e-09  2.83774170e+00  2.08605526e+00 
 1.46125600e-09  2.82904867e+00  2.09397351e+00 
 1.46145600e-09  2.81791264e+00  2.10255484e+00 
 1.46165600e-09  2.80425911e+00  2.11172470e+00 
 1.46185600e-09  2.78806507e+00  2.12139701e+00 
 1.46205600e-09  2.76933922e+00  2.13148253e+00 
 1.46225600e-09  2.74809040e+00  2.14189784e+00 
 1.46245600e-09  2.72429524e+00  2.15257238e+00 
 1.46265600e-09  2.69787622e+00  2.16345237e+00 
 1.46285600e-09  2.66869741e+00  2.17450120e+00 
 1.46305600e-09  2.63657941e+00  2.18569666e+00 
 1.46325600e-09  2.60133040e+00  2.19702591e+00 
 1.46345600e-09  2.56278722e+00  2.20847931e+00 
 1.46365600e-09  2.52085941e+00  2.22004403e+00 
 1.46385600e-09  2.47556948e+00  2.23169847e+00 
 1.46405600e-09  2.42708409e+00  2.24340800e+00 
 1.46425600e-09  2.37573245e+00  2.25512247e+00 
 1.46445600e-09  2.32201044e+00  2.26677549e+00 
 1.46465600e-09  2.26657614e+00  2.27828692e+00 
 1.46485600e-09  2.21022218e+00  2.28956208e+00 
 1.46505600e-09  2.15383440e+00  2.30049010e+00 
 1.46525600e-09  2.09837188e+00  2.31095016e+00 
 1.46545600e-09  2.04483896e+00  2.32081425e+00 
 1.46565600e-09  1.99424829e+00  2.32994459e+00 
 1.46585600e-09  1.94759904e+00  2.33819241e+00 
 1.46605600e-09  1.90586246e+00  2.34539635e+00 
 1.46625600e-09  1.86997333e+00  2.35138129e+00 
 1.46645600e-09  1.84082153e+00  2.35595965e+00 
 1.46665600e-09  1.81923315e+00  2.35893798e+00 
 1.46685600e-09  1.80592719e+00  2.36013271e+00 
 1.46705600e-09  1.80143702e+00  2.35939647e+00 
 1.46725600e-09  1.80600430e+00  2.35665013e+00 
 1.46745600e-09  1.81948276e+00  2.35190568e+00 
 1.46765600e-09  1.84130451e+00  2.34526575e+00 
 1.46785600e-09  1.87053632e+00  2.33690104e+00 
 1.46805600e-09  1.90600408e+00  2.32702171e+00 
 1.46825600e-09  1.94643339e+00  2.31585474e+00 
 1.46845600e-09  1.99056441e+00  2.30362920e+00 
 1.46865600e-09  2.03722778e+00  2.29056761e+00 
 1.46885600e-09  2.08538597e+00  2.27688086e+00 
 1.46905600e-09  2.13415002e+00  2.26276534e+00 
 1.46925600e-09  2.18278041e+00  2.24840132e+00 
 1.46945600e-09  2.23067873e+00  2.23395208e+00 
 1.46965600e-09  2.27737439e+00  2.21956361e+00 
 1.46985600e-09  2.32250910e+00  2.20536477e+00 
 1.47005600e-09  2.36582104e+00  2.19146773e+00 
 1.47025600e-09  2.40712955e+00  2.17796884e+00 
 1.47045600e-09  2.44632097e+00  2.16494957e+00 
 1.47065600e-09  2.48333597e+00  2.15247775e+00 
 1.47085600e-09  2.51815839e+00  2.14060883e+00 
 1.47105600e-09  2.55080560e+00  2.12938721e+00 
 1.47125600e-09  2.58132034e+00  2.11884753e+00 
 1.47145600e-09  2.60976379e+00  2.10901601e+00 
 1.47165600e-09  2.63620987e+00  2.09991162e+00 
 1.47185600e-09  2.66074057e+00  2.09154724e+00 
 1.47205600e-09  2.68344208e+00  2.08393077e+00 
 1.47225600e-09  2.70440177e+00  2.07706609e+00 
 1.47245600e-09  2.72370562e+00  2.07095402e+00 
 1.47265600e-09  2.74143631e+00  2.06559314e+00 
 1.47285600e-09  2.75767151e+00  2.06098061e+00 
 1.47305600e-09  2.77248255e+00  2.05711289e+00 
 1.47325600e-09  2.78593312e+00  2.05398642e+00 
 1.47345600e-09  2.79807809e+00  2.05159820e+00 
 1.47365600e-09  2.80896222e+00  2.04994634e+00 
 1.47385600e-09  2.81861862e+00  2.04903045e+00 
 1.47405600e-09  2.82706698e+00  2.04885204e+00 
 1.47425600e-09  2.83431137e+00  2.04941467e+00 
 1.47445600e-09  2.84033755e+00  2.05072400e+00 
 1.47465600e-09  2.84510983e+00  2.05278759e+00 
 1.47485600e-09  2.84856768e+00  2.05561443e+00 
 1.47505600e-09  2.85062255e+00  2.05921403e+00 
 1.47525600e-09  2.85115568e+00  2.06359490e+00 
 1.47545600e-09  2.85001856e+00  2.06876227e+00 
 1.47565600e-09  2.84703784e+00  2.07471482e+00 
 1.47585600e-09  2.84202660e+00  2.08144064e+00 
 1.47605600e-09  2.83480251e+00  2.08891283e+00 
 1.47625600e-09  2.82521005e+00  2.09708618e+00 
 1.47645600e-09  2.81314024e+00  2.10589659e+00 
 1.47665600e-09  2.79853903e+00  2.11526436e+00 
 1.47685600e-09  2.78139837e+00  2.12510115e+00 
 1.47705600e-09  2.76173103e+00  2.13531891e+00 
 1.47725600e-09  2.73953727e+00  2.14583834e+00 
 1.47745600e-09  2.71477523e+00  2.15659488e+00 
 1.47765600e-09  2.68734504e+00  2.16754129e+00 
 1.47785600e-09  2.65709185e+00  2.17864680e+00 
 1.47805600e-09  2.62382729e+00  2.18989337e+00 
 1.47825600e-09  2.58736512e+00  2.20127010e+00 
 1.47845600e-09  2.54756423e+00  2.21276690e+00 
 1.47865600e-09  2.50437198e+00  2.22436825e+00 
 1.47885600e-09  2.45786165e+00  2.23604809e+00 
 1.47905600e-09  2.40825916e+00  2.24776620e+00 
 1.47925600e-09  2.35595620e+00  2.25946635e+00 
 1.47945600e-09  2.30150899e+00  2.27107621e+00 
 1.47965600e-09  2.24562964e+00  2.28251008e+00 
 1.47985600e-09  2.18914790e+00  2.29366678e+00 
 1.48005600e-09  2.13298167e+00  2.30443177e+00 
 1.48025600e-09  2.07811498e+00  2.31468283e+00 
 1.48045600e-09  2.02555774e+00  2.32428834e+00 
 1.48065600e-09  1.97631945e+00  2.33310641e+00 
 1.48085600e-09  1.93138981e+00  2.34098372e+00 
 1.48105600e-09  1.89172700e+00  2.34775376e+00 
 1.48125600e-09  1.85825008e+00  2.35323635e+00 
 1.48145600e-09  1.83182812e+00  2.35724048e+00 
 1.48165600e-09  1.81325389e+00  2.35957396e+00 
 1.48185600e-09  1.80318816e+00  2.36006307e+00 
 1.48205600e-09  1.80206839e+00  2.35858222e+00 
 1.48225600e-09  1.81000054e+00  2.35508460e+00 
 1.48245600e-09  1.82668032e+00  2.34961746e+00 
 1.48265600e-09  1.85139238e+00  2.34231213e+00 
 1.48285600e-09  1.88309709e+00  2.33335721e+00 
 1.48305600e-09  1.92056725e+00  2.32297130e+00 
 1.48325600e-09  1.96252251e+00  2.31138348e+00 
 1.48345600e-09  2.00772995e+00  2.29882117e+00 
 1.48365600e-09  2.05506604e+00  2.28550299e+00 
 1.48385600e-09  2.10354771e+00  2.27163467e+00 
 1.48405600e-09  2.15234222e+00  2.25740675e+00 
 1.48425600e-09  2.20076400e+00  2.24299321e+00 
 1.48445600e-09  2.24826401e+00  2.22855090e+00 
 1.48465600e-09  2.29441537e+00  2.21421938e+00 
 1.48485600e-09  2.33889762e+00  2.20012122e+00 
 1.48505600e-09  2.38148095e+00  2.18636258e+00 
 1.48525600e-09  2.42201124e+00  2.17303413e+00 
 1.48545600e-09  2.46039651e+00  2.16021211e+00 
 1.48565600e-09  2.49659474e+00  2.14795959e+00 
 1.48585600e-09  2.53060334e+00  2.13632772e+00 
 1.48605600e-09  2.56245001e+00  2.12535713e+00 
 1.48625600e-09  2.59218512e+00  2.11507917e+00 
 1.48645600e-09  2.61987521e+00  2.10551721e+00 
 1.48665600e-09  2.64559772e+00  2.09668782e+00 
 1.48685600e-09  2.66943661e+00  2.08860191e+00 
 1.48705600e-09  2.69147884e+00  2.08126576e+00 
 1.48725600e-09  2.71181152e+00  2.07468201e+00 
 1.48745600e-09  2.73051964e+00  2.06885054e+00 
 1.48765600e-09  2.74768416e+00  2.06376932e+00 
 1.48785600e-09  2.76338057e+00  2.05943517e+00 
 1.48805600e-09  2.77767748e+00  2.05584446e+00 
 1.48825600e-09  2.79063544e+00  2.05299379e+00 
 1.48845600e-09  2.80230571e+00  2.05088049e+00 
 1.48865600e-09  2.81272889e+00  2.04950321e+00 
 1.48885600e-09  2.82193333e+00  2.04886223e+00 
 1.48905600e-09  2.82993318e+00  2.04895980e+00 
 1.48925600e-09  2.83672601e+00  2.04980028e+00 
 1.48945600e-09  2.84228996e+00  2.05139007e+00 
 1.48965600e-09  2.84658049e+00  2.05373735e+00 
 1.48985600e-09  2.84952696e+00  2.05685143e+00 
 1.49005600e-09  2.85102968e+00  2.06074167e+00 
 1.49025600e-09  2.85095857e+00  2.06541565e+00 
 1.49045600e-09  2.84915497e+00  2.07087661e+00 
 1.49065600e-09  2.84543875e+00  2.07711979e+00 
 1.49085600e-09  2.83962228e+00  2.08412816e+00 
 1.49105600e-09  2.83153057e+00  2.09186827e+00 
 1.49125600e-09  2.82102361e+00  2.10028776e+00 
 1.49145600e-09  2.80801277e+00  2.10931609e+00 
 1.49165600e-09  2.79246318e+00  2.11886936e+00 
 1.49185600e-09  2.77437820e+00  2.12885828e+00 
 1.49205600e-09  2.75376988e+00  2.13919718e+00 
 1.49225600e-09  2.73062567e+00  2.14981171e+00 
 1.49245600e-09  2.70488296e+00  2.16064366e+00 
 1.49265600e-09  2.67641997e+00  2.17165224e+00 
 1.49285600e-09  2.64506593e+00  2.18281196e+00 
 1.49305600e-09  2.61062857e+00  2.19410818e+00 
 1.49325600e-09  2.57293327e+00  2.20553105e+00 
 1.49345600e-09  2.53186705e+00  2.21706913e+00 
 1.49365600e-09  2.48742039e+00  2.22870351e+00 
 1.49385600e-09  2.43972107e+00  2.24040316e+00 
 1.49405600e-09  2.38905609e+00  2.25212202e+00 
 1.49425600e-09  2.33587949e+00  2.26379781e+00 
 1.49445600e-09  2.28081101e+00  2.27535423e+00 
 1.49465600e-09  2.22461134e+00  2.28670001e+00 
 1.49485600e-09  2.16814283e+00  2.29772716e+00 
 1.49505600e-09  2.11234987e+00  2.30831738e+00 
 1.49525600e-09  2.05823016e+00  2.31834508e+00 
 1.49545600e-09  2.00679654e+00  2.32767504e+00 
 1.49565600e-09  1.95905327e+00  2.33616140e+00 
 1.49585600e-09  1.91597959e+00  2.34364614e+00 
 1.49605600e-09  1.87852019e+00  2.34995765e+00 
 1.49625600e-09  1.84757745e+00  2.35491114e+00 
 1.49645600e-09  1.82399652e+00  2.35831360e+00 
 1.49665600e-09  1.80852951e+00  2.35997682e+00 
 1.49685600e-09  1.80176623e+00  2.35974129e+00 
 1.49705600e-09  1.80403278e+00  2.35750770e+00 
 1.49725600e-09  1.81528778e+00  2.35326391e+00 
 1.49745600e-09  1.83506857e+00  2.34709100e+00 
 1.49765600e-09  1.86252470e+00  2.33914519e+00 
 1.49785600e-09  1.89652957e+00  2.32962911e+00 
 1.49805600e-09  1.93582187e+00  2.31876712e+00 
 1.49825600e-09  1.97912933e+00  2.30678879e+00 
 1.49845600e-09  2.02525449e+00  2.29391890e+00 
 1.49865600e-09  2.07312397e+00  2.28037162e+00 
 1.49885600e-09  2.12181053e+00  2.26634721e+00 
 1.49905600e-09  2.17053723e+00  2.25203014e+00 
 1.49925600e-09  2.21867099e+00  2.23758805e+00 
 1.49945600e-09  2.26571019e+00  2.22317131e+00 
 1.49965600e-09  2.31126956e+00  2.20891310e+00 
 1.49985600e-09  2.35506428e+00  2.19492977e+00 
 1.50005600e-09  2.39689450e+00  2.18132159e+00 
 1.50025600e-09  2.43663081e+00  2.16817369e+00 
 1.50045600e-09  2.47420123e+00  2.15555725e+00 
 1.50065600e-09  2.50957961e+00  2.14353074e+00 
 1.50085600e-09  2.54277566e+00  2.13214122e+00 
 1.50105600e-09  2.57382636e+00  2.12142571e+00 
 1.50125600e-09  2.60278882e+00  2.11141243e+00 
 1.50145600e-09  2.62973421e+00  2.10212208e+00 
 1.50165600e-09  2.65474287e+00  2.09356899e+00 
 1.50185600e-09  2.67790024e+00  2.08576222e+00 
 1.50205600e-09  2.69929364e+00  2.07870659e+00 
 1.50225600e-09  2.71900963e+00  2.07240359e+00 
 1.50245600e-09  2.73713188e+00  2.06685230e+00 
 1.50265600e-09  2.75373948e+00  2.06205018e+00 
 1.50285600e-09  2.76890549e+00  2.05799380e+00 
 1.50305600e-09  2.78269566e+00  2.05467953e+00 
 1.50325600e-09  2.79516721e+00  2.05210420e+00 
 1.50345600e-09  2.80636759e+00  2.05026556e+00 
 1.50365600e-09  2.81633303e+00  2.04916284e+00 
 1.50385600e-09  2.82508682e+00  2.04879702e+00 
 1.50405600e-09  2.83263723e+00  2.04917113e+00 
 1.50425600e-09  2.83897494e+00  2.05029032e+00 
 1.50445600e-09  2.84407001e+00  2.05216168e+00 
 1.50465600e-09  2.84786856e+00  2.05479393e+00 
 1.50485600e-09  2.85028939e+00  2.05819654e+00 
 1.50505600e-09  2.85122151e+00  2.06237846e+00 
 1.50525600e-09  2.85052370e+00  2.06734603e+00 
 1.50545600e-09  2.84802813e+00  2.07309995e+00 
 1.50565600e-09  2.84354985e+00  2.07963141e+00 
 1.50585600e-09  2.83690334e+00  2.08691770e+00 
 1.50605600e-09  2.82792416e+00  2.09491845e+00 
 1.50625600e-09  2.81649013e+00  2.10357421e+00 
 1.50645600e-09  2.80253339e+00  2.11280870e+00 
 1.50665600e-09  2.78603604e+00  2.12253495e+00 
 1.50685600e-09  2.76700860e+00  2.13266401e+00 
 1.50705600e-09  2.74545766e+00  2.14311364e+00 
 1.50725600e-09  2.72135422e+00  2.15381516e+00 
 1.50745600e-09  2.69461363e+00  2.16471689e+00 
 1.50765600e-09  2.66509363e+00  2.17578414e+00 
 1.50785600e-09  2.63261145e+00  2.18699610e+00 
 1.50805600e-09  2.59697640e+00  2.19834068e+00 
 1.50825600e-09  2.55803170e+00  2.20980816e+00 
 1.50845600e-09  2.51569839e+00  2.22138494e+00 
 1.50865600e-09  2.47001479e+00  2.23304806e+00 
 1.50885600e-09  2.42116627e+00  2.24476113e+00 
 1.50905600e-09  2.36950203e+00  2.25647206e+00 
 1.50925600e-09  2.31553742e+00  2.26811256e+00 
 1.50945600e-09  2.25994834e+00  2.27960060e+00 
 1.50965600e-09  2.20353561e+00  2.29083824e+00 
 1.50985600e-09  2.14719695e+00  2.30171362e+00 
 1.51005600e-09  2.09190472e+00  2.31210703e+00 
 1.51025600e-09  2.03866493e+00  2.32188924e+00 
 1.51045600e-09  1.98848933e+00  2.33092107e+00 
 1.51065600e-09  1.94237401e+00  2.33905225e+00 
 1.51085600e-09  1.90128594e+00  2.34611973e+00 
 1.51105600e-09  1.86615481e+00  2.35194673e+00 
 1.51125600e-09  1.83786398e+00  2.35634440e+00 
 1.51145600e-09  1.81722950e+00  2.35911942e+00 
 1.51165600e-09  1.80495289e+00  2.36009089e+00 
 1.51185600e-09  1.80153849e+00  2.35911792e+00 
 1.51205600e-09  1.80718596e+00  2.35613134e+00 
 1.51225600e-09  1.82169882e+00  2.35115448e+00 
 1.51245600e-09  1.84446095e+00  2.34429951e+00 
 1.51265600e-09  1.87450304e+00  2.33574329e+00 
 1.51285600e-09  1.91063189e+00  2.32569899e+00 
 1.51305600e-09  1.95156949e+00  2.31439444e+00 
 1.51325600e-09  1.99606358e+00  2.30205830e+00 
 1.51345600e-09  2.04295887e+00  2.28891192e+00 
 1.51365600e-09  2.09123503e+00  2.27516457e+00 
 1.51385600e-09  2.14002107e+00  2.26101079e+00 
 1.51405600e-09  2.18859485e+00  2.24662885e+00 
 1.51425600e-09  2.23637397e+00  2.23217997e+00 
 1.51445600e-09  2.28290200e+00  2.21780810e+00 
 1.51465600e-09  2.32783302e+00  2.20364006e+00 
 1.51485600e-09  2.37091564e+00  2.18978612e+00 
 1.51505600e-09  2.41197791e+00  2.17634076e+00 
 1.51525600e-09  2.45091328e+00  2.16338378e+00 
 1.51545600e-09  2.48766813e+00  2.15098147e+00 
 1.51565600e-09  2.52223078e+00  2.13918789e+00 
 1.51585600e-09  2.55462203e+00  2.12804620e+00 
 1.51605600e-09  2.58488715e+00  2.11758998e+00 
 1.51625600e-09  2.61308914e+00  2.10784452e+00 
 1.51645600e-09  2.63930311e+00  2.09882800e+00 
 1.51665600e-09  2.66361173e+00  2.09055267e+00 
 1.51685600e-09  2.68610151e+00  2.08302589e+00 
 1.51705600e-09  2.70685976e+00  2.07625113e+00 
 1.51725600e-09  2.72597217e+00  2.07022889e+00 
 1.51745600e-09  2.74352092e+00  2.06495755e+00 
 1.51765600e-09  2.75958300e+00  2.06043416e+00 
 1.51785600e-09  2.77422887e+00  2.05665513e+00 
 1.51805600e-09  2.78752127e+00  2.05361695e+00 
 1.51825600e-09  2.79951392e+00  2.05131671e+00 
 1.51845600e-09  2.81025028e+00  2.04975269e+00 
 1.51865600e-09  2.81976196e+00  2.04892473e+00 
 1.51885600e-09  2.82806693e+00  2.04883454e+00 
 1.51905600e-09  2.83516721e+00  2.04948596e+00 
 1.51925600e-09  2.84104617e+00  2.05088489e+00 
 1.51945600e-09  2.84566535e+00  2.05303908e+00 
 1.51965600e-09  2.84896104e+00  2.05595766e+00 
 1.51985600e-09  2.85084115e+00  2.05965009e+00 
 1.52005600e-09  2.85118328e+00  2.06412465e+00 
 1.52025600e-09  2.84983559e+00  2.06938595e+00 
 1.52045600e-09  2.84662238e+00  2.07543167e+00 
 1.52065600e-09  2.84135620e+00  2.08224830e+00 
 1.52085600e-09  2.83385672e+00  2.08980691e+00 
 1.52105600e-09  2.82397311e+00  2.09806000e+00 
 1.52125600e-09  2.81160279e+00  2.10694134e+00 
 1.52145600e-09  2.79669804e+00  2.11636979e+00 
 1.52165600e-09  2.77925488e+00  2.12625655e+00 
 1.52185600e-09  2.75928639e+00  2.13651421e+00 
 1.52205600e-09  2.73678915e+00  2.14706498e+00 
 1.52225600e-09  2.71171486e+00  2.15784629e+00 
 1.52245600e-09  2.68395655e+00  2.16881299e+00 
 1.52265600e-09  2.65335390e+00  2.17993606e+00 
 1.52285600e-09  2.61971671e+00  2.19119864e+00 
 1.52305600e-09  2.58286181e+00  2.20259028e+00 
 1.52325600e-09  2.54265641e+00  2.21410053e+00 
 1.52345600e-09  2.49906113e+00  2.22571286e+00 
 1.52365600e-09  2.45216632e+00  2.23739967e+00 
 1.52385600e-09  2.40221728e+00  2.24911891e+00 
 1.52405600e-09  2.34962571e+00  2.26081239e+00 
 1.52425600e-09  2.29496673e+00  2.27240589e+00 
 1.52445600e-09  2.23896896e+00  2.28381201e+00 
 1.52465600e-09  2.18247504e+00  2.29492814e+00 
 1.52485600e-09  2.12641161e+00  2.30563847e+00 
 1.52505600e-09  2.07176749e+00  2.31581963e+00 
 1.52525600e-09  2.01955382e+00  2.32533884e+00 
 1.52545600e-09  1.97077859e+00  2.33405294e+00 
 1.52565600e-09  1.92642826e+00  2.34180711e+00 
 1.52585600e-09  1.88745672e+00  2.34843319e+00 
 1.52605600e-09  1.85477783e+00  2.35374948e+00 
 1.52625600e-09  1.82925339e+00  2.35756414e+00 
 1.52645600e-09  1.81166406e+00  2.35968594e+00 
 1.52665600e-09  1.80264934e+00  2.35994519e+00 
 1.52685600e-09  1.80261279e+00  2.35822426e+00 
 1.52705600e-09  1.81161430e+00  2.35448722e+00 
 1.52725600e-09  1.82929872e+00  2.34879236e+00 
 1.52745600e-09  1.85490594e+00  2.34127941e+00 
 1.52765600e-09  1.88736629e+00  2.33214186e+00 
 1.52785600e-09  1.92543968e+00  2.32160041e+00 
 1.52805600e-09  1.96784688e+00  2.30988448e+00 
 1.52825600e-09  2.01336545e+00  2.29722072e+00 
 1.52845600e-09  2.06088751e+00  2.28382638e+00 
 1.52865600e-09  2.10944774e+00  2.26990550e+00 
 1.52885600e-09  2.15823131e+00  2.25564666e+00 
 1.52905600e-09  2.20656961e+00  2.24122183e+00 
 1.52925600e-09  2.25392899e+00  2.22678580e+00 
 1.52945600e-09  2.29989614e+00  2.21247607e+00 
 1.52965600e-09  2.34416222e+00  2.19841322e+00 
 1.52985600e-09  2.38650723e+00  2.18470151e+00 
 1.53005600e-09  2.42678518e+00  2.17142982e+00 
 1.53025600e-09  2.46491064e+00  2.15867275e+00 
 1.53045600e-09  2.50084685e+00  2.14649188e+00 
 1.53065600e-09  2.53459528e+00  2.13493704e+00 
 1.53085600e-09  2.56618673e+00  2.12404768e+00 
 1.53105600e-09  2.59567381e+00  2.11385412e+00 
 1.53125600e-09  2.62312462e+00  2.10437887e+00 
 1.53145600e-09  2.64861760e+00  2.09563777e+00 
 1.53165600e-09  2.67223725e+00  2.08764112e+00 
 1.53185600e-09  2.69407068e+00  2.08039472e+00 
 1.53205600e-09  2.71420485e+00  2.07390082e+00 
 1.53225600e-09  2.73272437e+00  2.06815904e+00 
 1.53245600e-09  2.74970963e+00  2.06316718e+00 
 1.53265600e-09  2.76523535e+00  2.05892196e+00 
 1.53285600e-09  2.77936925e+00  2.05541975e+00 
 1.53305600e-09  2.79217084e+00  2.05265720e+00 
 1.53325600e-09  2.80369018e+00  2.05063180e+00 
 1.53345600e-09  2.81396650e+00  2.04934234e+00 
 1.53365600e-09  2.82302656e+00  2.04878934e+00 
 1.53385600e-09  2.83088266e+00  2.04897531e+00 
 1.53405600e-09  2.83753022e+00  2.04990484e+00 
 1.53425600e-09  2.84294485e+00  2.05158457e+00 
 1.53445600e-09  2.84707906e+00  2.05402286e+00 
 1.53465600e-09  2.84985887e+00  2.05722909e+00 
 1.53485600e-09  2.85118101e+00  2.06121251e+00 
