 time            v(detp)         v(detn)        
 1.50305600e-09  3.02793754e+00  3.17631563e+00 
 1.50325600e-09  3.03263276e+00  3.17298476e+00 
 1.50345600e-09  3.03758932e+00  3.16994795e+00 
 1.50365600e-09  3.04290344e+00  3.16728932e+00 
 1.50385600e-09  3.04868187e+00  3.16509978e+00 
 1.50405600e-09  3.05502518e+00  3.16346375e+00 
 1.50425600e-09  3.06200603e+00  3.16244287e+00 
 1.50445600e-09  3.06965036e+00  3.16206310e+00 
 1.50465600e-09  3.07792912e+00  3.16231101e+00 
 1.50485600e-09  3.08676267e+00  3.16313981e+00 
 1.50505600e-09  3.09603457e+00  3.16448109e+00 
 1.50525600e-09  3.10560885e+00  3.16625726e+00 
 1.50545600e-09  3.11534576e+00  3.16839140e+00 
 1.50565600e-09  3.12511361e+00  3.17081331e+00 
 1.50585600e-09  3.13479596e+00  3.17346226e+00 
 1.50605600e-09  3.14429490e+00  3.17628748e+00 
 1.50625600e-09  3.15353143e+00  3.17924732e+00 
 1.50645600e-09  3.16244401e+00  3.18230791e+00 
 1.50665600e-09  3.17098595e+00  3.18544175e+00 
 1.50685600e-09  3.17912213e+00  3.18862647e+00 
 1.50705600e-09  3.18682526e+00  3.19184384e+00 
 1.50725600e-09  3.19407179e+00  3.19507919e+00 
 1.50745600e-09  3.20083713e+00  3.19832110e+00 
 1.50765600e-09  3.20709000e+00  3.20156145e+00 
 1.50785600e-09  3.21278536e+00  3.20479580e+00 
 1.50805600e-09  3.21785566e+00  3.20802392e+00 
 1.50825600e-09  3.22220015e+00  3.21125041e+00 
 1.50845600e-09  3.22567305e+00  3.21448509e+00 
 1.50865600e-09  3.22807262e+00  3.21774279e+00 
 1.50885600e-09  3.22913557e+00  3.22104203e+00 
 1.50905600e-09  3.22854282e+00  3.22440214e+00 
 1.50925600e-09  3.22594186e+00  3.22783912e+00 
 1.50945600e-09  3.22099348e+00  3.23135953e+00 
 1.50965600e-09  3.21343017e+00  3.23495486e+00 
 1.50985600e-09  3.20311569e+00  3.23859839e+00 
 1.51005600e-09  3.19009251e+00  3.24224501e+00 
 1.51025600e-09  3.17459902e+00  3.24583408e+00 
 1.51045600e-09  3.15705472e+00  3.24929472e+00 
 1.51065600e-09  3.13801764e+00  3.25255256e+00 
 1.51085600e-09  3.11812755e+00  3.25553564e+00 
 1.51105600e-09  3.09803301e+00  3.25818237e+00 
 1.51125600e-09  3.07834265e+00  3.26044452e+00 
 1.51145600e-09  3.05958857e+00  3.26228854e+00 
 1.51165600e-09  3.04218788e+00  3.26369653e+00 
 1.51185600e-09  3.02643187e+00  3.26466346e+00 
 1.51205600e-09  3.01248986e+00  3.26519454e+00 
 1.51225600e-09  3.00042559e+00  3.26530178e+00 
 1.51245600e-09  2.99021923e+00  3.26500176e+00 
 1.51265600e-09  2.98179088e+00  3.26431376e+00 
 1.51285600e-09  2.97502152e+00  3.26325875e+00 
 1.51305600e-09  2.96977012e+00  3.26185867e+00 
 1.51325600e-09  2.96588637e+00  3.26013599e+00 
 1.51345600e-09  2.96321967e+00  3.25811339e+00 
 1.51365600e-09  2.96162498e+00  3.25581355e+00 
 1.51385600e-09  2.96096637e+00  3.25325890e+00 
 1.51405600e-09  2.96111896e+00  3.25047152e+00 
 1.51425600e-09  2.96196964e+00  3.24747298e+00 
 1.51445600e-09  2.96341718e+00  3.24428429e+00 
 1.51465600e-09  2.96537174e+00  3.24092577e+00 
 1.51485600e-09  2.96775423e+00  3.23741706e+00 
 1.51505600e-09  2.97049549e+00  3.23377708e+00 
 1.51525600e-09  2.97353542e+00  3.23002407e+00 
 1.51545600e-09  2.97682200e+00  3.22617551e+00 
 1.51565600e-09  2.98031058e+00  3.22224822e+00 
 1.51585600e-09  2.98396323e+00  3.21825850e+00 
 1.51605600e-09  2.98774794e+00  3.21422213e+00 
 1.51625600e-09  2.99163817e+00  3.21015454e+00 
 1.51645600e-09  2.99561243e+00  3.20607103e+00 
 1.51665600e-09  2.99965412e+00  3.20198704e+00 
 1.51685600e-09  3.00375155e+00  3.19791859e+00 
 1.51705600e-09  3.00789827e+00  3.19388291e+00 
 1.51725600e-09  3.01209391e+00  3.18989941e+00 
 1.51745600e-09  3.01634548e+00  3.18599099e+00 
 1.51765600e-09  3.02066951e+00  3.18218598e+00 
 1.51785600e-09  3.02509496e+00  3.17852070e+00 
 1.51805600e-09  3.02966674e+00  3.17504243e+00 
 1.51825600e-09  3.03444905e+00  3.17181227e+00 
 1.51845600e-09  3.03952668e+00  3.16890619e+00 
 1.51865600e-09  3.04500125e+00  3.16641202e+00 
 1.51885600e-09  3.05097953e+00  3.16442007e+00 
 1.51905600e-09  3.05755426e+00  3.16300815e+00 
 1.51925600e-09  3.06478243e+00  3.16222566e+00 
 1.51945600e-09  3.07266970e+00  3.16208373e+00 
 1.51965600e-09  3.08116702e+00  3.16255536e+00 
 1.51985600e-09  3.09017907e+00  3.16358416e+00 
 1.52005600e-09  3.09958009e+00  3.16509694e+00 
 1.52025600e-09  3.10923105e+00  3.16701542e+00 
 1.52045600e-09  3.11899407e+00  3.16926467e+00 
 1.52065600e-09  3.12874254e+00  3.17177785e+00 
 1.52085600e-09  3.13836674e+00  3.17449798e+00 
 1.52105600e-09  3.14777588e+00  3.17737782e+00 
 1.52125600e-09  3.15689772e+00  3.18037881e+00 
 1.52145600e-09  3.16567664e+00  3.18346962e+00 
 1.52165600e-09  3.17407064e+00  3.18662479e+00 
 1.52185600e-09  3.18204799e+00  3.18982359e+00 
 1.52205600e-09  3.18958333e+00  3.19304917e+00 
 1.52225600e-09  3.19665329e+00  3.19628810e+00 
 1.52245600e-09  3.20323152e+00  3.19953015e+00 
 1.52265600e-09  3.20928252e+00  3.20276853e+00 
 1.52285600e-09  3.21475399e+00  3.20600030e+00 
 1.52305600e-09  3.21956732e+00  3.20922697e+00 
 1.52325600e-09  3.22360636e+00  3.21245505e+00 
 1.52345600e-09  3.22670555e+00  3.21569632e+00 
 1.52365600e-09  3.22864040e+00  3.21896720e+00 
 1.52385600e-09  3.22912529e+00  3.22228693e+00 
 1.52405600e-09  3.22782525e+00  3.22567410e+00 
 1.52425600e-09  3.22438565e+00  3.22914196e+00 
 1.52445600e-09  3.21848642e+00  3.23269213e+00 
 1.52465600e-09  3.20990301e+00  3.23630952e+00 
 1.52485600e-09  3.19856166e+00  3.23996039e+00 
 1.52505600e-09  3.18457776e+00  3.24359331e+00 
 1.52525600e-09  3.16826070e+00  3.24714309e+00 
 1.52545600e-09  3.15008784e+00  3.25053674e+00 
 1.52565600e-09  3.13065436e+00  3.25370030e+00 
 1.52585600e-09  3.11061338e+00  3.25656462e+00 
 1.52605600e-09  3.09060485e+00  3.25907269e+00 
 1.52625600e-09  3.07121037e+00  3.26118188e+00 
 1.52645600e-09  3.05292172e+00  3.26286450e+00 
 1.52665600e-09  3.03610943e+00  3.26410786e+00 
 1.52685600e-09  3.02101814e+00  3.26491108e+00 
 1.52705600e-09  3.00777546e+00  3.26528229e+00 
 1.52725600e-09  2.99641128e+00  3.26523542e+00 
 1.52745600e-09  2.98688072e+00  3.26478825e+00 
 1.52765600e-09  2.97908710e+00  3.26396076e+00 
 1.52785600e-09  2.97290146e+00  3.26277438e+00 
 1.52805600e-09  2.96817806e+00  3.26125126e+00 
 1.52825600e-09  2.96476566e+00  3.25941401e+00 
 1.52845600e-09  2.96251522e+00  3.25728531e+00 
 1.52865600e-09  2.96128481e+00  3.25488778e+00 
 1.52885600e-09  2.96094249e+00  3.25224372e+00 
 1.52905600e-09  2.96136773e+00  3.24937505e+00 
 1.52925600e-09  2.96245189e+00  3.24630314e+00 
 1.52945600e-09  2.96409808e+00  3.24304873e+00 
 1.52965600e-09  2.96622057e+00  3.23963191e+00 
 1.52985600e-09  2.96874407e+00  3.23607204e+00 
 1.53005600e-09  2.97160288e+00  3.23238778e+00 
 1.53025600e-09  2.97474002e+00  3.22859707e+00 
 1.53045600e-09  2.97810637e+00  3.22471717e+00 
 1.53065600e-09  2.98165987e+00  3.22076470e+00 
 1.53085600e-09  2.98536484e+00  3.21675574e+00 
 1.53105600e-09  2.98919138e+00  3.21270592e+00 
 1.53125600e-09  2.99311486e+00  3.20863059e+00 
 1.53145600e-09  2.99711563e+00  3.20454506e+00 
 1.53165600e-09  3.00117891e+00  3.20046494e+00 
 1.53185600e-09  3.00529489e+00  3.19640660e+00 
 1.53205600e-09  3.00945928e+00  3.19238796e+00 
 1.53225600e-09  3.01367426e+00  3.18842955e+00 
 1.53245600e-09  3.01795012e+00  3.18455604e+00 
 1.53265600e-09  3.02230762e+00  3.18079841e+00 
 1.53285600e-09  3.02678126e+00  3.17719669e+00 
 1.53305600e-09  3.03142280e+00  3.17380306e+00 
 1.53325600e-09  3.03630419e+00  3.17068420e+00 
 1.53345600e-09  3.04151730e+00  3.16792117e+00 
 1.53365600e-09  3.04716750e+00  3.16560416e+00 
 1.53385600e-09  3.05335887e+00  3.16382078e+00 
 1.53405600e-09  3.06017320e+00  3.16263991e+00 
 1.53425600e-09  3.06764956e+00  3.16209733e+00 
 1.53445600e-09  3.07577291e+00  3.16218936e+00 
 1.53465600e-09  3.08447539e+00  3.16287669e+00 
 1.53485600e-09  3.09364830e+00  3.16409516e+00 
 1.53505600e-09  3.10315898e+00  3.16576845e+00 
 1.53525600e-09  3.11286738e+00  3.16781876e+00 
 1.53545600e-09  3.12263888e+00  3.17017379e+00 
 1.53565600e-09  3.13235274e+00  3.17277031e+00 
 1.53585600e-09  3.14190621e+00  3.17555506e+00 
 1.53605600e-09  3.15121558e+00  3.17848420e+00 
 1.53625600e-09  3.16021510e+00  3.18152201e+00 
 1.53645600e-09  3.16885459e+00  3.18463953e+00 
 1.53665600e-09  3.17709634e+00  3.18781317e+00 
 1.53685600e-09  3.18491145e+00  3.19102373e+00 
 1.53705600e-09  3.19227585e+00  3.19425568e+00 
 1.53725600e-09  3.19916570e+00  3.19749678e+00 
 1.53745600e-09  3.20555201e+00  3.20073806e+00 
 1.53765600e-09  3.21139401e+00  3.20397409e+00 
 1.53785600e-09  3.21663080e+00  3.20720351e+00 
 1.53805600e-09  3.22117115e+00  3.21042964e+00 
 1.53825600e-09  3.22488182e+00  3.21366099e+00 
 1.53845600e-09  3.22757612e+00  3.21691117e+00 
 1.53865600e-09  3.22900640e+00  3.22019796e+00 
 1.53885600e-09  3.22886630e+00  3.22354086e+00 
 1.53905600e-09  3.22680928e+00  3.22695695e+00 
 1.53925600e-09  3.22248565e+00  3.23045596e+00 
 1.53945600e-09  3.21560335e+00  3.23403387e+00 
 1.53965600e-09  3.20598901e+00  3.23766867e+00 
 1.53985600e-09  3.19363659e+00  3.24131972e+00 
 1.54005600e-09  3.17873516e+00  3.24492982e+00 
 1.54025600e-09  3.16166138e+00  3.24843012e+00 
 1.54045600e-09  3.14294336e+00  3.25174643e+00 
 1.54065600e-09  3.12320675e+00  3.25480539e+00 
 1.54085600e-09  3.10310145e+00  3.25754260e+00 
 1.54105600e-09  3.08325094e+00  3.25990618e+00 
 1.54125600e-09  3.06421243e+00  3.26185859e+00 
 1.54145600e-09  3.04643385e+00  3.26337819e+00 
 1.54165600e-09  3.03023860e+00  3.26445689e+00 
 1.54185600e-09  3.01582565e+00  3.26509765e+00 
 1.54205600e-09  3.00328354e+00  3.26531099e+00 
 1.54225600e-09  2.99261130e+00  3.26511256e+00 
 1.54245600e-09  2.98374209e+00  3.26452105e+00 
 1.54265600e-09  2.97656497e+00  3.26355709e+00 
 1.54285600e-09  2.97094305e+00  3.26224243e+00 
 1.54305600e-09  2.96672737e+00  3.26059943e+00 
 1.54325600e-09  2.96376668e+00  3.25865076e+00 
 1.54345600e-09  2.96191410e+00  3.25641910e+00 
 1.54365600e-09  2.96103113e+00  3.25392697e+00 
 1.54385600e-09  2.96098995e+00  3.25119656e+00 
 1.54405600e-09  2.96167444e+00  3.24824956e+00 
 1.54425600e-09  2.96298034e+00  3.24510715e+00 
 1.54445600e-09  2.96481500e+00  3.24178981e+00 
 1.54465600e-09  2.96709666e+00  3.23831737e+00 
 1.54485600e-09  2.96975370e+00  3.23470893e+00 
 1.54505600e-09  2.97272378e+00  3.23098289e+00 
 1.54525600e-09  2.97595294e+00  3.22715690e+00 
 1.54545600e-09  2.97939477e+00  3.22324800e+00 
 1.54565600e-09  2.98300967e+00  3.21927260e+00 
 1.54585600e-09  2.98676420e+00  3.21524658e+00 
 1.54605600e-09  2.99063044e+00  3.21118545e+00 
 1.54625600e-09  2.99458567e+00  3.20710452e+00 
 1.54645600e-09  2.99861206e+00  3.20301915e+00 
 1.54665600e-09  3.00269664e+00  3.19894518e+00 
 1.54685600e-09  3.00683158e+00  3.19489944e+00 
 1.54705600e-09  3.01101487e+00  3.19090070e+00 
 1.54725600e-09  3.01525148e+00  3.18697079e+00 
 1.54745600e-09  3.01955528e+00  3.18313646e+00 
 1.54765600e-09  3.02395175e+00  3.17943173e+00 
 1.54785600e-09  3.02848141e+00  3.17590079e+00 
 1.54805600e-09  3.03320332e+00  3.17260103e+00 
 1.54825600e-09  3.03819715e+00  3.16960474e+00 
 1.54845600e-09  3.04356099e+00  3.16699733e+00 
 1.54865600e-09  3.04940189e+00  3.16486975e+00 
 1.54885600e-09  3.05581824e+00  3.16330455e+00 
 1.54905600e-09  3.06287797e+00  3.16235965e+00 
 1.54925600e-09  3.07060064e+00  3.16205629e+00 
 1.54945600e-09  3.07895068e+00  3.16237657e+00 
 1.54965600e-09  3.08784321e+00  3.16327046e+00 
 1.54985600e-09  3.09715856e+00  3.16466780e+00 
 1.55005600e-09  3.10675951e+00  3.16649067e+00 
 1.55025600e-09  3.11650676e+00  3.16866270e+00 
 1.55045600e-09  3.12627016e+00  3.17111472e+00 
 1.55065600e-09  3.13593536e+00  3.17378720e+00 
 1.55085600e-09  3.14540673e+00  3.17663052e+00 
 1.55105600e-09  3.15460748e+00  3.17960403e+00 
 1.55125600e-09  3.16347798e+00  3.18267470e+00 
 1.55145600e-09  3.17197312e+00  3.18581570e+00 
 1.55165600e-09  3.18005889e+00  3.18900520e+00 
 1.55185600e-09  3.18770869e+00  3.19222543e+00 
 1.55205600e-09  3.19489912e+00  3.19546210e+00 
 1.55225600e-09  3.20160510e+00  3.19870418e+00 
 1.55245600e-09  3.20779411e+00  3.20194397e+00 
 1.55265600e-09  3.21341893e+00  3.20517749e+00 
 1.55285600e-09  3.21840862e+00  3.20840507e+00 
 1.55305600e-09  3.22265772e+00  3.21163192e+00 
 1.55325600e-09  3.22601425e+00  3.21486849e+00 
 1.55345600e-09  3.22826927e+00  3.21813013e+00 
 1.55365600e-09  3.22915223e+00  3.22143564e+00 
 1.55385600e-09  3.22833856e+00  3.22480419e+00 
 1.55405600e-09  3.22547436e+00  3.22825099e+00 
 1.55425600e-09  3.22022561e+00  3.23178110e+00 
 1.55445600e-09  3.21233760e+00  3.23538395e+00 
 1.55465600e-09  3.20169344e+00  3.23903057e+00 
 1.55485600e-09  3.18835873e+00  3.24267377e+00 
 1.55505600e-09  3.17259491e+00  3.24625137e+00 
 1.55525600e-09  3.15484070e+00  3.24969172e+00 
 1.55545600e-09  3.13566694e+00  3.25292046e+00 
 1.55565600e-09  3.11571863e+00  3.25586646e+00 
 1.55585600e-09  3.09564244e+00  3.25846954e+00 
 1.55605600e-09  3.07603899e+00  3.26068321e+00 
 1.55625600e-09  3.05742787e+00  3.26247583e+00 
 1.55645600e-09  3.04021142e+00  3.26383118e+00 
 1.55665600e-09  3.02466590e+00  3.26474563e+00 
 1.55685600e-09  3.01094700e+00  3.26522536e+00 
 1.55705600e-09  2.99910728e+00  3.26528303e+00 
 1.55725600e-09  2.98911854e+00  3.26493563e+00 
 1.55745600e-09  2.98089521e+00  3.26420267e+00 
 1.55765600e-09  2.97431483e+00  3.26310529e+00 
 1.55785600e-09  2.96923469e+00  3.26166550e+00 
 1.55805600e-09  2.96550405e+00  3.25990582e+00 
 1.55825600e-09  2.96297274e+00  3.25784894e+00 
 1.55845600e-09  2.96149665e+00  3.25551750e+00 
 1.55865600e-09  2.96094112e+00  3.25293391e+00 
 1.55885600e-09  2.96118263e+00  3.25012020e+00 
 1.55905600e-09  2.96210953e+00  3.24709787e+00 
 1.55925600e-09  2.96362197e+00  3.24388784e+00 
 1.55945600e-09  2.96563143e+00  3.24051037e+00 
 1.55965600e-09  2.96806007e+00  3.23698501e+00 
 1.55985600e-09  2.97083983e+00  3.23333060e+00 
 1.56005600e-09  2.97391165e+00  3.22956528e+00 
 1.56025600e-09  2.97722443e+00  3.22570645e+00 
 1.56045600e-09  2.98073434e+00  3.22177086e+00 
 1.56065600e-09  2.98440421e+00  3.21777475e+00 
 1.56085600e-09  2.98820269e+00  3.21373385e+00 
 1.56105600e-09  2.99210387e+00  3.20966357e+00 
 1.56125600e-09  2.99608685e+00  3.20557918e+00 
 1.56145600e-09  3.00013562e+00  3.20149619e+00 
 1.56165600e-09  3.00423906e+00  3.19743071e+00 
 1.56185600e-09  3.00839143e+00  3.19340019e+00 
 1.56205600e-09  3.01259313e+00  3.18942437e+00 
 1.56225600e-09  3.01685219e+00  3.18552668e+00 
 1.56245600e-09  3.02118646e+00  3.18173627e+00 
 1.56265600e-09  3.02562661e+00  3.17809058e+00 
 1.56285600e-09  3.03021968e+00  3.17463844e+00 
 1.56305600e-09  3.03503235e+00  3.17144270e+00 
 1.56325600e-09  3.04015175e+00  3.16858104e+00 
 1.56345600e-09  3.04568088e+00  3.16614218e+00 
 1.56365600e-09  3.05172598e+00  3.16421583e+00 
 1.56385600e-09  3.05837660e+00  3.16287717e+00 
 1.56405600e-09  3.06568423e+00  3.16217138e+00 
 1.56425600e-09  3.07364793e+00  3.16210482e+00 
 1.56445600e-09  3.08221245e+00  3.16264640e+00 
 1.56465600e-09  3.09127794e+00  3.16373704e+00 
 1.56485600e-09  3.10071619e+00  3.16530238e+00 
 1.56505600e-09  3.11038761e+00  3.16726417e+00 
 1.56525600e-09  3.12015523e+00  3.16954826e+00 
 1.56545600e-09  3.12989425e+00  3.17208895e+00 
 1.56565600e-09  3.13949714e+00  3.17483045e+00 
 1.56585600e-09  3.14887540e+00  3.17772663e+00 
 1.56605600e-09  3.15795891e+00  3.18073987e+00 
 1.56625600e-09  3.16669382e+00  3.18383960e+00 
 1.56645600e-09  3.17503957e+00  3.18700098e+00 
 1.56665600e-09  3.18296538e+00  3.19020380e+00 
 1.56685600e-09  3.19044637e+00  3.19343162e+00 
 1.56705600e-09  3.19745911e+00  3.19667139e+00 
 1.56725600e-09  3.20397650e+00  3.19991329e+00 
 1.56745600e-09  3.20996146e+00  3.20315096e+00 
 1.56765600e-09  3.21535909e+00  3.20638195e+00 
 1.56785600e-09  3.22008693e+00  3.20960834e+00 
 1.56805600e-09  3.22402354e+00  3.21283728e+00 
 1.56825600e-09  3.22699673e+00  3.21608114e+00 
 1.56845600e-09  3.22877461e+00  3.21935681e+00 
 1.56865600e-09  3.22906471e+00  3.22268368e+00 
 1.56885600e-09  3.22752784e+00  3.22607993e+00 
 1.56905600e-09  3.22381014e+00  3.22955777e+00 
 1.56925600e-09  3.21759953e+00  3.23311709e+00 
 1.56945600e-09  3.20868697e+00  3.23674061e+00 
 1.56965600e-09  3.19701987e+00  3.24039237e+00 
 1.56985600e-09  3.18273721e+00  3.24401900e+00 
 1.57005600e-09  3.16617038e+00  3.24755407e+00 
 1.57025600e-09  3.14781380e+00  3.25092410e+00 
 1.57045600e-09  3.12827270e+00  3.25405545e+00 
 1.57065600e-09  3.10820264e+00  3.25688005e+00 
 1.57085600e-09  3.08823919e+00  3.25934245e+00 
 1.57105600e-09  3.06895410e+00  3.26140186e+00 
 1.57125600e-09  3.05082554e+00  3.26303243e+00 
 1.57145600e-09  3.03420895e+00  3.26422308e+00 
 1.57165600e-09  3.01933429e+00  3.26497415e+00 
 1.57185600e-09  3.00631640e+00  3.26529461e+00 
 1.57205600e-09  2.99517499e+00  3.26519896e+00 
 1.57225600e-09  2.98585788e+00  3.26470529e+00 
 1.57245600e-09  2.97826359e+00  3.26383380e+00 
 1.57265600e-09  2.97226044e+00  3.26260604e+00 
 1.57285600e-09  2.96770154e+00  3.26104422e+00 
 1.57305600e-09  2.96443558e+00  3.25917098e+00 
 1.57325600e-09  2.96231415e+00  3.25700900e+00 
 1.57345600e-09  2.96119641e+00  3.25458086e+00 
 1.57365600e-09  2.96095174e+00  3.25190885e+00 
 1.57385600e-09  2.96146102e+00  3.24901481e+00 
 1.57405600e-09  2.96261705e+00  3.24592003e+00 
 1.57425600e-09  2.96432428e+00  3.24264519e+00 
 1.57445600e-09  2.96649828e+00  3.23921028e+00 
 1.57465600e-09  2.96906497e+00  3.23563460e+00 
 1.57485600e-09  2.97195973e+00  3.23193670e+00 
 1.57505600e-09  2.97512656e+00  3.22813445e+00 
 1.57525600e-09  2.97851721e+00  3.22424503e+00 
 1.57545600e-09  2.98209044e+00  3.22028498e+00 
 1.57565600e-09  2.98581129e+00  3.21627033e+00 
 1.57585600e-09  2.98965050e+00  3.21221666e+00 
 1.57605600e-09  2.99358405e+00  3.20813931e+00 
 1.57625600e-09  2.99759287e+00  3.20405361e+00 
 1.57645600e-09  3.00166277e+00  3.19997520e+00 
 1.57665600e-09  3.00578456e+00  3.19592062e+00 
 1.57685600e-09  3.00995466e+00  3.19190804e+00 
 1.57705600e-09  3.01417612e+00  3.18795837e+00 
 1.57725600e-09  3.01846033e+00  3.18409692e+00 
 1.57745600e-09  3.02282952e+00  3.18035559e+00 
 1.57765600e-09  3.02732005e+00  3.17677571e+00 
 1.57785600e-09  3.03198598e+00  3.17341109e+00 
 1.57805600e-09  3.03690175e+00  3.17033020e+00 
 1.57825600e-09  3.04216132e+00  3.16761561e+00 
 1.57845600e-09  3.04787086e+00  3.16535793e+00 
 1.57865600e-09  3.05413295e+00  3.16364341e+00 
 1.57885600e-09  3.06102525e+00  3.16253764e+00 
 1.57905600e-09  3.06858073e+00  3.16207180e+00 
 1.57925600e-09  3.07677771e+00  3.16223758e+00 
 1.57945600e-09  3.08554268e+00  3.16299206e+00 
 1.57965600e-09  3.09476316e+00  3.16426897e+00 
 1.57985600e-09  3.10430479e+00  3.16599132e+00 
 1.58005600e-09  3.11402756e+00  3.16808165e+00 
 1.58025600e-09  3.12379818e+00  3.17046865e+00 
 1.58045600e-09  3.13349790e+00  3.17309025e+00 
 1.58065600e-09  3.14302624e+00  3.17589438e+00 
 1.58085600e-09  3.15230172e+00  3.17883822e+00 
 1.58105600e-09  3.16126060e+00  3.18188696e+00 
 1.58125600e-09  3.16985436e+00  3.18501232e+00 
 1.58145600e-09  3.17804654e+00  3.18819130e+00 
 1.58165600e-09  3.18580904e+00  3.19140517e+00 
 1.58185600e-09  3.19311807e+00  3.19463880e+00 
 1.58205600e-09  3.19994947e+00  3.19788033e+00 
 1.58225600e-09  3.20627324e+00  3.20112119e+00 
 1.58245600e-09  3.21204667e+00  3.20435641e+00 
 1.58265600e-09  3.21720580e+00  3.20758517e+00 
 1.58285600e-09  3.22165503e+00  3.21081138e+00 
 1.58305600e-09  3.22525532e+00  3.21404416e+00 
 1.58325600e-09  3.22781293e+00  3.21729771e+00 
 1.58345600e-09  3.22907284e+00  3.22059018e+00 
 1.58365600e-09  3.22872255e+00  3.22394103e+00 
 1.58385600e-09  3.22641288e+00  3.22736669e+00 
 1.58405600e-09  3.22179739e+00  3.23087559e+00 
 1.58425600e-09  3.21459485e+00  3.23446179e+00 
 1.58445600e-09  3.20464988e+00  3.23810102e+00 
 1.58465600e-09  3.19197897e+00  3.24175048e+00 
 1.58485600e-09  3.17679465e+00  3.24535126e+00 
 1.58505600e-09  3.15949405e+00  3.24883354e+00 
 1.58525600e-09  3.14061991e+00  3.25212295e+00 
 1.58545600e-09  3.12080504e+00  3.25514675e+00 
 1.58565600e-09  3.10069920e+00  3.25784181e+00 
 1.58585600e-09  3.08091926e+00  3.26015796e+00 
 1.58605600e-09  3.06201087e+00  3.26205954e+00 
 1.58625600e-09  3.04440754e+00  3.26352667e+00 
 1.58645600e-09  3.02841751e+00  3.26455274e+00 
 1.58665600e-09  3.01422568e+00  3.26514179e+00 
 1.58685600e-09  3.00190869e+00  3.26530506e+00 
 1.58705600e-09  2.99145650e+00  3.26505866e+00 
 1.58725600e-09  2.98279594e+00  3.26442156e+00 
 1.58745600e-09  2.97581211e+00  3.26341457e+00 
 1.58765600e-09  2.97036606e+00  3.26205952e+00 
 1.58785600e-09  2.96630810e+00  3.26037883e+00 
 1.58805600e-09  2.96348725e+00  3.25839518e+00 
 1.58825600e-09  2.96175744e+00  3.25613125e+00 
 1.58845600e-09  2.96098137e+00  3.25360951e+00 
 1.58865600e-09  2.96103259e+00  3.25085210e+00 
 1.58885600e-09  2.96179639e+00  3.24788068e+00 
 1.58905600e-09  2.96316995e+00  3.24471631e+00 
 1.58925600e-09  2.96506194e+00  3.24137943e+00 
 1.58945600e-09  2.96739186e+00  3.23788977e+00 
 1.58965600e-09  2.97008926e+00  3.23426634e+00 
 1.58985600e-09  2.97309289e+00  3.23052748e+00 
 1.59005600e-09  2.97634968e+00  3.22669075e+00 
 1.59025600e-09  2.97981402e+00  3.22277307e+00 
 1.59045600e-09  2.98344714e+00  3.21879081e+00 
 1.59065600e-09  2.98721626e+00  3.21475980e+00 
 1.59085600e-09  2.99109413e+00  3.21069552e+00 
 1.59105600e-09  2.99505860e+00  3.20661326e+00 
 1.59125600e-09  2.99909242e+00  3.20252842e+00 
 1.59145600e-09  3.00318323e+00  3.19845691e+00 
 1.59165600e-09  3.00732385e+00  3.19441576e+00 
 1.59185600e-09  3.01151301e+00  3.19042402e+00 
 1.59205600e-09  3.01575663e+00  3.18650400e+00 
 1.59225600e-09  3.02006982e+00  3.18268320e+00 
 1.59245600e-09  3.02447967e+00  3.17899666e+00 
 1.59265600e-09  3.02902872e+00  3.17549003e+00 
 1.59285600e-09  3.03377844e+00  3.17222242e+00 
 1.59305600e-09  3.03881094e+00  3.16926787e+00 
 1.59325600e-09  3.04422605e+00  3.16671300e+00 
 1.59345600e-09  3.05013084e+00  3.16464857e+00 
 1.59365600e-09  3.05662122e+00  3.16315504e+00 
 1.59385600e-09  3.06376011e+00  3.16228642e+00 
 1.59405600e-09  3.07156059e+00  3.16205918e+00 
 1.59425600e-09  3.07998067e+00  3.16245111e+00 
 1.59445600e-09  3.08893045e+00  3.16340905e+00 
 1.59465600e-09  3.09828725e+00  3.16486135e+00 
 1.59485600e-09  3.10791287e+00  3.16672982e+00 
 1.59505600e-09  3.11766861e+00  3.16893874e+00 
 1.59525600e-09  3.12742591e+00  3.17142001e+00 
 1.59545600e-09  3.13707260e+00  3.17411531e+00 
 1.59565600e-09  3.14651532e+00  3.17697615e+00 
 1.59585600e-09  3.15567943e+00  3.17996286e+00 
 1.59605600e-09  3.16450722e+00  3.18304323e+00 
 1.59625600e-09  3.17295506e+00  3.18619108e+00 
 1.59645600e-09  3.18099006e+00  3.18938511e+00 
 1.59665600e-09  3.18858622e+00  3.19260799e+00 
 1.59685600e-09  3.19572019e+00  3.19584582e+00 
 1.59705600e-09  3.20236636e+00  3.19908796e+00 
 1.59725600e-09  3.20849085e+00  3.20232713e+00 
 1.59745600e-09  3.21404412e+00  3.20555983e+00 
 1.59765600e-09  3.21895173e+00  3.20878695e+00 
 1.59785600e-09  3.22310327e+00  3.21201430e+00 
 1.59805600e-09  3.22634046e+00  3.21525297e+00 
 1.59825600e-09  3.22844707e+00  3.21851881e+00 
 1.59845600e-09  3.22914538e+00  3.22183088e+00 
 1.59865600e-09  3.22810571e+00  3.22520808e+00 
 1.59885600e-09  3.22497343e+00  3.22866478e+00 
 1.59905600e-09  3.21942057e+00  3.23220444e+00 
 1.59925600e-09  3.21120613e+00  3.23581440e+00 
