 time            v(finalp)       v(finaln)      
 3.28103665e-09  2.49822636e+00  2.89377166e+00 
 3.28128665e-09  2.49824028e+00  2.89378118e+00 
 3.28153665e-09  2.49825404e+00  2.89379061e+00 
 3.28178665e-09  2.49826766e+00  2.89379996e+00 
 3.28203665e-09  2.49828114e+00  2.89380923e+00 
 3.28228665e-09  2.49829448e+00  2.89381843e+00 
 3.28253665e-09  2.49830771e+00  2.89382758e+00 
 3.28278665e-09  2.49832086e+00  2.89383670e+00 
 3.28303665e-09  2.49833404e+00  2.89384590e+00 
 3.28328665e-09  2.49834744e+00  2.89385530e+00 
 3.28353665e-09  2.49836136e+00  2.89386512e+00 
 3.28378665e-09  2.49837623e+00  2.89387565e+00 
 3.28403665e-09  2.49839267e+00  2.89388725e+00 
 3.28428665e-09  2.49841142e+00  2.89390040e+00 
 3.28453665e-09  2.49843342e+00  2.89391561e+00 
 3.28478665e-09  2.49845977e+00  2.89393351e+00 
 3.28503665e-09  2.49849172e+00  2.89395476e+00 
 3.28528665e-09  2.49853068e+00  2.89398009e+00 
 3.28553665e-09  2.49857815e+00  2.89401030e+00 
 3.28578665e-09  2.49863578e+00  2.89404619e+00 
 3.28603665e-09  2.49870529e+00  2.89408861e+00 
 3.28628665e-09  2.49878848e+00  2.89413845e+00 
 3.28653665e-09  2.49888721e+00  2.89419658e+00 
 3.28678665e-09  2.49900337e+00  2.89426391e+00 
 3.28703665e-09  2.49913887e+00  2.89434132e+00 
 3.28728665e-09  2.49929557e+00  2.89442969e+00 
 3.28753665e-09  2.49947530e+00  2.89452982e+00 
 3.28778665e-09  2.49967971e+00  2.89464246e+00 
 3.28803665e-09  2.49991032e+00  2.89476827e+00 
 3.28828665e-09  2.50016838e+00  2.89490776e+00 
 3.28853665e-09  2.50045483e+00  2.89506129e+00 
 3.28878665e-09  2.50077029e+00  2.89522904e+00 
 3.28903665e-09  2.50111495e+00  2.89541099e+00 
 3.28928665e-09  2.50148860e+00  2.89560690e+00 
 3.28953665e-09  2.50189058e+00  2.89581631e+00 
 3.28978665e-09  2.50231982e+00  2.89603858e+00 
 3.29003665e-09  2.50277482e+00  2.89627283e+00 
 3.29028665e-09  2.50325368e+00  2.89651802e+00 
 3.29053665e-09  2.50375417e+00  2.89677295e+00 
 3.29078665e-09  2.50427374e+00  2.89703628e+00 
 3.29103665e-09  2.50480960e+00  2.89730656e+00 
 3.29128665e-09  2.50535874e+00  2.89758227e+00 
 3.29153665e-09  2.50591800e+00  2.89786183e+00 
 3.29178665e-09  2.50648410e+00  2.89814362e+00 
 3.29203665e-09  2.50705374e+00  2.89842604e+00 
 3.29228665e-09  2.50762361e+00  2.89870748e+00 
 3.29253665e-09  2.50819044e+00  2.89898642e+00 
 3.29278665e-09  2.50875107e+00  2.89926135e+00 
 3.29303665e-09  2.50930247e+00  2.89953089e+00 
 3.29328665e-09  2.50984176e+00  2.89979372e+00 
 3.29353665e-09  2.51036629e+00  2.90004863e+00 
 3.29378665e-09  2.51087358e+00  2.90029455e+00 
 3.29403665e-09  2.51136143e+00  2.90053050e+00 
 3.29428665e-09  2.51182787e+00  2.90075563e+00 
 3.29453665e-09  2.51227117e+00  2.90096922e+00 
 3.29478665e-09  2.51268988e+00  2.90117067e+00 
 3.29503665e-09  2.51308281e+00  2.90135950e+00 
 3.29528665e-09  2.51344900e+00  2.90153536e+00 
 3.29553665e-09  2.51378775e+00  2.90169798e+00 
 3.29578665e-09  2.51409860e+00  2.90184722e+00 
 3.29603665e-09  2.51438132e+00  2.90198304e+00 
 3.29628665e-09  2.51463586e+00  2.90210548e+00 
 3.29653665e-09  2.51486239e+00  2.90221467e+00 
 3.29678665e-09  2.51506126e+00  2.90231081e+00 
 3.29703665e-09  2.51523296e+00  2.90239418e+00 
 3.29728665e-09  2.51537814e+00  2.90246511e+00 
 3.29753665e-09  2.51549758e+00  2.90252398e+00 
 3.29778665e-09  2.51559216e+00  2.90257123e+00 
 3.29803665e-09  2.51566284e+00  2.90260733e+00 
 3.29828665e-09  2.51571067e+00  2.90263276e+00 
 3.29853665e-09  2.51573677e+00  2.90264806e+00 
 3.29878665e-09  2.51574228e+00  2.90265377e+00 
 3.29903665e-09  2.51572838e+00  2.90265042e+00 
 3.29928665e-09  2.51569627e+00  2.90263859e+00 
 3.29953665e-09  2.51564716e+00  2.90261882e+00 
 3.29978665e-09  2.51558223e+00  2.90259167e+00 
 3.30003665e-09  2.51550268e+00  2.90255769e+00 
 3.30028665e-09  2.51540967e+00  2.90251741e+00 
 3.30053665e-09  2.51530433e+00  2.90247135e+00 
 3.30078665e-09  2.51518777e+00  2.90242001e+00 
 3.30103665e-09  2.51506103e+00  2.90236389e+00 
 3.30128665e-09  2.51492515e+00  2.90230343e+00 
 3.30153665e-09  2.51478108e+00  2.90223909e+00 
 3.30178665e-09  2.51462975e+00  2.90217128e+00 
 3.30203665e-09  2.51447204e+00  2.90210041e+00 
 3.30228665e-09  2.51430878e+00  2.90202684e+00 
 3.30253665e-09  2.51414073e+00  2.90195093e+00 
 3.30278665e-09  2.51396862e+00  2.90187301e+00 
 3.30303665e-09  2.51379313e+00  2.90179338e+00 
 3.30328665e-09  2.51361490e+00  2.90171233e+00 
 3.30353665e-09  2.51343450e+00  2.90163012e+00 
 3.30378665e-09  2.51325249e+00  2.90154700e+00 
 3.30403665e-09  2.51306936e+00  2.90146320e+00 
 3.30428665e-09  2.51288557e+00  2.90137892e+00 
 3.30453665e-09  2.51270156e+00  2.90129435e+00 
 3.30478665e-09  2.51251770e+00  2.90120968e+00 
 3.30503665e-09  2.51233435e+00  2.90112506e+00 
 3.30528665e-09  2.51215184e+00  2.90104064e+00 
 3.30553665e-09  2.51197045e+00  2.90095656e+00 
 3.30578665e-09  2.51179047e+00  2.90087294e+00 
 3.30603665e-09  2.51161211e+00  2.90078989e+00 
 3.30628665e-09  2.51143561e+00  2.90070751e+00 
 3.30653665e-09  2.51126116e+00  2.90062590e+00 
 3.30678665e-09  2.51108892e+00  2.90054513e+00 
 3.30703665e-09  2.51091905e+00  2.90046528e+00 
 3.30728665e-09  2.51075169e+00  2.90038642e+00 
 3.30753665e-09  2.51058695e+00  2.90030860e+00 
 3.30778665e-09  2.51042494e+00  2.90023188e+00 
 3.30803665e-09  2.51026573e+00  2.90015630e+00 
 3.30828665e-09  2.51010941e+00  2.90008190e+00 
 3.30853665e-09  2.50995604e+00  2.90000872e+00 
 3.30878665e-09  2.50980565e+00  2.89993678e+00 
 3.30903665e-09  2.50965830e+00  2.89986611e+00 
 3.30928665e-09  2.50951400e+00  2.89979672e+00 
 3.30953665e-09  2.50937278e+00  2.89972864e+00 
 3.30978665e-09  2.50923464e+00  2.89966187e+00 
 3.31003665e-09  2.50909958e+00  2.89959641e+00 
 3.31028665e-09  2.50896760e+00  2.89953228e+00 
 3.31053665e-09  2.50883867e+00  2.89946948e+00 
 3.31078665e-09  2.50871279e+00  2.89940800e+00 
 3.31103665e-09  2.50858992e+00  2.89934783e+00 
 3.31128665e-09  2.50847003e+00  2.89928897e+00 
 3.31153665e-09  2.50835309e+00  2.89923141e+00 
 3.31178665e-09  2.50823905e+00  2.89917513e+00 
 3.31203665e-09  2.50812788e+00  2.89912013e+00 
 3.31228665e-09  2.50801952e+00  2.89906639e+00 
 3.31253665e-09  2.50791392e+00  2.89901389e+00 
 3.31278665e-09  2.50781103e+00  2.89896261e+00 
 3.31303665e-09  2.50771079e+00  2.89891253e+00 
 3.31328665e-09  2.50761316e+00  2.89886364e+00 
 3.31353665e-09  2.50751806e+00  2.89881591e+00 
 3.31378665e-09  2.50742544e+00  2.89876931e+00 
 3.31403665e-09  2.50733525e+00  2.89872384e+00 
 3.31428665e-09  2.50724741e+00  2.89867945e+00 
 3.31453665e-09  2.50716187e+00  2.89863614e+00 
 3.31478665e-09  2.50707856e+00  2.89859387e+00 
 3.31503665e-09  2.50699743e+00  2.89855263e+00 
 3.31528665e-09  2.50691841e+00  2.89851238e+00 
 3.31553665e-09  2.50684144e+00  2.89847311e+00 
 3.31578665e-09  2.50676646e+00  2.89843479e+00 
 3.31603665e-09  2.50669342e+00  2.89839739e+00 
 3.31628665e-09  2.50662225e+00  2.89836090e+00 
 3.31653665e-09  2.50655289e+00  2.89832528e+00 
 3.31678665e-09  2.50648530e+00  2.89829052e+00 
 3.31703665e-09  2.50641940e+00  2.89825658e+00 
 3.31728665e-09  2.50635515e+00  2.89822346e+00 
 3.31753665e-09  2.50629250e+00  2.89819112e+00 
 3.31778665e-09  2.50623138e+00  2.89815955e+00 
 3.31803665e-09  2.50617176e+00  2.89812872e+00 
 3.31828665e-09  2.50611357e+00  2.89809860e+00 
 3.31853665e-09  2.50605678e+00  2.89806919e+00 
 3.31878665e-09  2.50600133e+00  2.89804045e+00 
 3.31903665e-09  2.50594718e+00  2.89801238e+00 
 3.31928665e-09  2.50589428e+00  2.89798494e+00 
 3.31953665e-09  2.50584259e+00  2.89795812e+00 
 3.31976782e-09  2.50579584e+00  2.89793385e+00 
 3.31999900e-09  2.50575005e+00  2.89791009e+00 
 3.31999910e-09  2.50575003e+00  2.89791008e+00 
 3.31999930e-09  2.50574999e+00  2.89791006e+00 
 3.31999965e-09  2.50574992e+00  2.89791002e+00 
 3.32000000e-09  2.50574985e+00  2.89790999e+00 
 3.32000007e-09  2.50574984e+00  2.89790998e+00 
 3.32000021e-09  2.50574981e+00  2.89790997e+00 
 3.32000049e-09  2.50574976e+00  2.89790994e+00 
 3.32000105e-09  2.50574965e+00  2.89790988e+00 
 3.32000217e-09  2.50574943e+00  2.89790977e+00 
 3.32000441e-09  2.50574899e+00  2.89790954e+00 
 3.32000889e-09  2.50574811e+00  2.89790908e+00 
 3.32001785e-09  2.50574636e+00  2.89790817e+00 
 3.32003577e-09  2.50574285e+00  2.89790635e+00 
 3.32007161e-09  2.50573586e+00  2.89790272e+00 
 3.32014329e-09  2.50572195e+00  2.89789550e+00 
 3.32028665e-09  2.50569438e+00  2.89788119e+00 
 3.32053665e-09  2.50564713e+00  2.89785667e+00 
 3.32078665e-09  2.50560089e+00  2.89783267e+00 
 3.32103665e-09  2.50555562e+00  2.89780919e+00 
 3.32128665e-09  2.50551130e+00  2.89778621e+00 
 3.32153665e-09  2.50546789e+00  2.89776371e+00 
 3.32178665e-09  2.50542536e+00  2.89774168e+00 
 3.32203665e-09  2.50538368e+00  2.89772010e+00 
 3.32228665e-09  2.50534281e+00  2.89769896e+00 
 3.32253665e-09  2.50530274e+00  2.89767824e+00 
 3.32278665e-09  2.50526342e+00  2.89765793e+00 
 3.32303665e-09  2.50522485e+00  2.89763803e+00 
 3.32328665e-09  2.50518698e+00  2.89761851e+00 
 3.32353665e-09  2.50514980e+00  2.89759936e+00 
 3.32378665e-09  2.50511329e+00  2.89758058e+00 
 3.32403665e-09  2.50507741e+00  2.89756215e+00 
 3.32428665e-09  2.50504215e+00  2.89754406e+00 
 3.32453665e-09  2.50500749e+00  2.89752630e+00 
 3.32478665e-09  2.50497341e+00  2.89750887e+00 
 3.32503665e-09  2.50493989e+00  2.89749174e+00 
 3.32528665e-09  2.50490692e+00  2.89747491e+00 
 3.32553665e-09  2.50487446e+00  2.89745838e+00 
 3.32578665e-09  2.50484252e+00  2.89744213e+00 
 3.32603665e-09  2.50481106e+00  2.89742615e+00 
 3.32628665e-09  2.50478008e+00  2.89741044e+00 
 3.32653665e-09  2.50474956e+00  2.89739499e+00 
 3.32678665e-09  2.50471950e+00  2.89737979e+00 
 3.32703665e-09  2.50468986e+00  2.89736484e+00 
 3.32728665e-09  2.50466065e+00  2.89735012e+00 
 3.32753665e-09  2.50463184e+00  2.89733564e+00 
 3.32778665e-09  2.50460344e+00  2.89732138e+00 
 3.32803665e-09  2.50457541e+00  2.89730734e+00 
 3.32828665e-09  2.50454777e+00  2.89729350e+00 
 3.32853665e-09  2.50452049e+00  2.89727988e+00 
 3.32878665e-09  2.50449357e+00  2.89726646e+00 
 3.32903665e-09  2.50446699e+00  2.89725323e+00 
 3.32928665e-09  2.50444075e+00  2.89724019e+00 
 3.32953665e-09  2.50441484e+00  2.89722734e+00 
 3.32978665e-09  2.50438924e+00  2.89721467e+00 
 3.33003665e-09  2.50436397e+00  2.89720218e+00 
 3.33028665e-09  2.50433899e+00  2.89718986e+00 
 3.33053665e-09  2.50431432e+00  2.89717770e+00 
 3.33078665e-09  2.50428993e+00  2.89716571e+00 
 3.33103665e-09  2.50426583e+00  2.89715388e+00 
 3.33128665e-09  2.50424201e+00  2.89714221e+00 
 3.33153665e-09  2.50421847e+00  2.89713069e+00 
 3.33178665e-09  2.50419518e+00  2.89711932e+00 
 3.33203665e-09  2.50417216e+00  2.89710809e+00 
 3.33228665e-09  2.50414940e+00  2.89709701e+00 
 3.33253665e-09  2.50412688e+00  2.89708607e+00 
 3.33278665e-09  2.50410462e+00  2.89707526e+00 
 3.33303665e-09  2.50408259e+00  2.89706459e+00 
 3.33328665e-09  2.50406080e+00  2.89705405e+00 
 3.33353665e-09  2.50403924e+00  2.89704363e+00 
 3.33378665e-09  2.50401791e+00  2.89703335e+00 
 3.33403665e-09  2.50399681e+00  2.89702318e+00 
 3.33428665e-09  2.50397593e+00  2.89701314e+00 
 3.33453665e-09  2.50395526e+00  2.89700322e+00 
 3.33478665e-09  2.50393481e+00  2.89699341e+00 
 3.33503665e-09  2.50391457e+00  2.89698372e+00 
 3.33528665e-09  2.50389453e+00  2.89697414e+00 
 3.33553665e-09  2.50387470e+00  2.89696467e+00 
 3.33578665e-09  2.50385507e+00  2.89695531e+00 
 3.33603665e-09  2.50383563e+00  2.89694606e+00 
 3.33628665e-09  2.50381639e+00  2.89693691e+00 
 3.33653665e-09  2.50379735e+00  2.89692786e+00 
 3.33678665e-09  2.50377849e+00  2.89691892e+00 
 3.33703665e-09  2.50375982e+00  2.89691008e+00 
 3.33728665e-09  2.50374133e+00  2.89690133e+00 
 3.33753665e-09  2.50372303e+00  2.89689269e+00 
 3.33778665e-09  2.50370491e+00  2.89688413e+00 
 3.33803665e-09  2.50368696e+00  2.89687568e+00 
 3.33828665e-09  2.50366919e+00  2.89686731e+00 
 3.33853665e-09  2.50365159e+00  2.89685904e+00 
 3.33878665e-09  2.50363416e+00  2.89685085e+00 
 3.33903665e-09  2.50361690e+00  2.89684276e+00 
 3.33928665e-09  2.50359981e+00  2.89683475e+00 
 3.33953665e-09  2.50358288e+00  2.89682683e+00 
 3.33978665e-09  2.50356612e+00  2.89681900e+00 
 3.34003665e-09  2.50354952e+00  2.89681124e+00 
 3.34028665e-09  2.50353307e+00  2.89680358e+00 
 3.34053665e-09  2.50351679e+00  2.89679599e+00 
 3.34078665e-09  2.50350066e+00  2.89678848e+00 
 3.34103665e-09  2.50348468e+00  2.89678106e+00 
 3.34128665e-09  2.50346886e+00  2.89677371e+00 
 3.34153665e-09  2.50345318e+00  2.89676644e+00 
 3.34178665e-09  2.50343766e+00  2.89675925e+00 
 3.34203665e-09  2.50342229e+00  2.89675213e+00 
 3.34228665e-09  2.50340706e+00  2.89674509e+00 
 3.34253665e-09  2.50339197e+00  2.89673813e+00 
 3.34278665e-09  2.50337703e+00  2.89673123e+00 
 3.34303665e-09  2.50336223e+00  2.89672441e+00 
 3.34328665e-09  2.50334757e+00  2.89671766e+00 
 3.34353665e-09  2.50333305e+00  2.89671098e+00 
 3.34378665e-09  2.50331866e+00  2.89670437e+00 
 3.34403665e-09  2.50330441e+00  2.89669783e+00 
 3.34428665e-09  2.50329030e+00  2.89669136e+00 
 3.34453665e-09  2.50327632e+00  2.89668496e+00 
 3.34478665e-09  2.50326247e+00  2.89667862e+00 
 3.34503665e-09  2.50324875e+00  2.89667235e+00 
 3.34528665e-09  2.50323516e+00  2.89666614e+00 
 3.34553665e-09  2.50322170e+00  2.89666000e+00 
 3.34578665e-09  2.50320837e+00  2.89665392e+00 
 3.34603665e-09  2.50319516e+00  2.89664791e+00 
 3.34628665e-09  2.50318208e+00  2.89664196e+00 
 3.34653665e-09  2.50316911e+00  2.89663607e+00 
 3.34678665e-09  2.50315627e+00  2.89663024e+00 
 3.34703665e-09  2.50314355e+00  2.89662447e+00 
 3.34728665e-09  2.50313095e+00  2.89661876e+00 
 3.34753665e-09  2.50311847e+00  2.89661311e+00 
 3.34778665e-09  2.50310611e+00  2.89660752e+00 
 3.34803665e-09  2.50309386e+00  2.89660198e+00 
 3.34828665e-09  2.50308173e+00  2.89659651e+00 
 3.34853665e-09  2.50306970e+00  2.89659109e+00 
 3.34878665e-09  2.50305780e+00  2.89658572e+00 
 3.34903665e-09  2.50304600e+00  2.89658041e+00 
 3.34928665e-09  2.50303431e+00  2.89657516e+00 
 3.34953665e-09  2.50302274e+00  2.89656996e+00 
 3.34978665e-09  2.50301127e+00  2.89656481e+00 
 3.35003665e-09  2.50299990e+00  2.89655972e+00 
 3.35028665e-09  2.50298865e+00  2.89655468e+00 
 3.35053665e-09  2.50297750e+00  2.89654969e+00 
 3.35078665e-09  2.50296645e+00  2.89654475e+00 
 3.35103665e-09  2.50295550e+00  2.89653987e+00 
 3.35128665e-09  2.50294466e+00  2.89653503e+00 
 3.35153665e-09  2.50293392e+00  2.89653024e+00 
 3.35178665e-09  2.50292328e+00  2.89652550e+00 
 3.35203665e-09  2.50291273e+00  2.89652081e+00 
 3.35228665e-09  2.50290229e+00  2.89651617e+00 
 3.35253665e-09  2.50289194e+00  2.89651158e+00 
 3.35278665e-09  2.50288169e+00  2.89650703e+00 
 3.35303665e-09  2.50287153e+00  2.89650253e+00 
 3.35328665e-09  2.50286146e+00  2.89649808e+00 
 3.35353665e-09  2.50285149e+00  2.89649367e+00 
 3.35378665e-09  2.50284162e+00  2.89648931e+00 
 3.35403665e-09  2.50283183e+00  2.89648499e+00 
 3.35428665e-09  2.50282213e+00  2.89648071e+00 
 3.35453665e-09  2.50281252e+00  2.89647648e+00 
 3.35478665e-09  2.50280301e+00  2.89647229e+00 
 3.35503665e-09  2.50279357e+00  2.89646815e+00 
 3.35528665e-09  2.50278423e+00  2.89646405e+00 
 3.35553665e-09  2.50277497e+00  2.89645998e+00 
 3.35578665e-09  2.50276580e+00  2.89645596e+00 
 3.35603665e-09  2.50275671e+00  2.89645199e+00 
 3.35628665e-09  2.50274770e+00  2.89644805e+00 
 3.35653665e-09  2.50273878e+00  2.89644415e+00 
 3.35678665e-09  2.50272994e+00  2.89644029e+00 
 3.35703665e-09  2.50272118e+00  2.89643647e+00 
 3.35728665e-09  2.50271250e+00  2.89643269e+00 
 3.35753665e-09  2.50270389e+00  2.89642895e+00 
 3.35778665e-09  2.50269537e+00  2.89642524e+00 
 3.35803665e-09  2.50268693e+00  2.89642157e+00 
 3.35828665e-09  2.50267856e+00  2.89641794e+00 
 3.35853665e-09  2.50267027e+00  2.89641435e+00 
 3.35878665e-09  2.50266205e+00  2.89641079e+00 
 3.35903665e-09  2.50265391e+00  2.89640727e+00 
 3.35928665e-09  2.50264584e+00  2.89640379e+00 
 3.35953665e-09  2.50263785e+00  2.89640034e+00 
 3.35976782e-09  2.50263052e+00  2.89639718e+00 
 3.35999900e-09  2.50262325e+00  2.89639405e+00 
 3.35999910e-09  2.50262325e+00  2.89639405e+00 
 3.35999930e-09  2.50262324e+00  2.89639405e+00 
 3.35999965e-09  2.50262323e+00  2.89639404e+00 
 3.36000000e-09  2.50262322e+00  2.89639404e+00 
 3.36000007e-09  2.50262322e+00  2.89639403e+00 
 3.36000021e-09  2.50262321e+00  2.89639403e+00 
 3.36000049e-09  2.50262320e+00  2.89639403e+00 
 3.36000105e-09  2.50262319e+00  2.89639402e+00 
 3.36000217e-09  2.50262315e+00  2.89639401e+00 
 3.36000441e-09  2.50262308e+00  2.89639398e+00 
 3.36000889e-09  2.50262294e+00  2.89639392e+00 
 3.36001785e-09  2.50262266e+00  2.89639379e+00 
 3.36003577e-09  2.50262210e+00  2.89639355e+00 
 3.36007161e-09  2.50262098e+00  2.89639307e+00 
 3.36014329e-09  2.50261875e+00  2.89639211e+00 
 3.36028665e-09  2.50261430e+00  2.89639020e+00 
 3.36053665e-09  2.50260659e+00  2.89638689e+00 
 3.36078665e-09  2.50259893e+00  2.89638359e+00 
 3.36103665e-09  2.50259130e+00  2.89638028e+00 
 3.36128665e-09  2.50258367e+00  2.89637696e+00 
 3.36153665e-09  2.50257599e+00  2.89637359e+00 
 3.36178665e-09  2.50256816e+00  2.89637012e+00 
 3.36203665e-09  2.50256003e+00  2.89636647e+00 
 3.36228665e-09  2.50255140e+00  2.89636252e+00 
 3.36253665e-09  2.50254207e+00  2.89635820e+00 
 3.36278665e-09  2.50253185e+00  2.89635343e+00 
 3.36303665e-09  2.50252070e+00  2.89634824e+00 
 3.36328665e-09  2.50250876e+00  2.89634277e+00 
 3.36353665e-09  2.50249652e+00  2.89633737e+00 
 3.36378665e-09  2.50248486e+00  2.89633259e+00 
 3.36403665e-09  2.50247518e+00  2.89632926e+00 
 3.36428665e-09  2.50246947e+00  2.89632851e+00 
 3.36453665e-09  2.50247035e+00  2.89633180e+00 
 3.36478665e-09  2.50248111e+00  2.89634087e+00 
 3.36503665e-09  2.50250564e+00  2.89635777e+00 
 3.36528665e-09  2.50254842e+00  2.89638482e+00 
 3.36553665e-09  2.50261443e+00  2.89642452e+00 
 3.36578665e-09  2.50270899e+00  2.89647950e+00 
 3.36603665e-09  2.50283769e+00  2.89655245e+00 
 3.36628665e-09  2.50300618e+00  2.89664604e+00 
 3.36653665e-09  2.50322003e+00  2.89676277e+00 
 3.36678665e-09  2.50348456e+00  2.89690491e+00 
 3.36703665e-09  2.50380465e+00  2.89707435e+00 
 3.36728665e-09  2.50418464e+00  2.89727248e+00 
 3.36753665e-09  2.50462812e+00  2.89749997e+00 
 3.36778665e-09  2.50513787e+00  2.89775651e+00 
 3.36803665e-09  2.50571575e+00  2.89804049e+00 
 3.36828665e-09  2.50636262e+00  2.89834828e+00 
 3.36853665e-09  2.50707836e+00  2.89867339e+00 
 3.36878665e-09  2.50786195e+00  2.89900505e+00 
 3.36903665e-09  2.50871169e+00  2.89932642e+00 
 3.36928665e-09  2.50962588e+00  2.89961294e+00 
 3.36953665e-09  2.51060396e+00  2.89983173e+00 
 3.36978665e-09  2.51164823e+00  2.89994294e+00 
 3.37003665e-09  2.51276573e+00  2.89990362e+00 
 3.37028665e-09  2.51396918e+00  2.89967176e+00 
 3.37053665e-09  2.51527656e+00  2.89920935e+00 
 3.37078665e-09  2.51671057e+00  2.89848620e+00 
 3.37103665e-09  2.51829588e+00  2.89747919e+00 
 3.37128665e-09  2.52005633e+00  2.89617048e+00 
 3.37153665e-09  2.52201439e+00  2.89454959e+00 
 3.37178665e-09  2.52418911e+00  2.89261106e+00 
 3.37203665e-09  2.52659462e+00  2.89035271e+00 
 3.37228665e-09  2.52924087e+00  2.88777746e+00 
 3.37253665e-09  2.53213305e+00  2.88489189e+00 
 3.37278665e-09  2.53527128e+00  2.88170523e+00 
 3.37303665e-09  2.53865163e+00  2.87823057e+00 
 3.37328665e-09  2.54226621e+00  2.87448380e+00 
 3.37353665e-09  2.54610337e+00  2.87048296e+00 
 3.37378665e-09  2.55014871e+00  2.86624879e+00 
 3.37403665e-09  2.55438553e+00  2.86180393e+00 
 3.37428665e-09  2.55879542e+00  2.85717238e+00 
 3.37453665e-09  2.56335927e+00  2.85237984e+00 
 3.37478665e-09  2.56805802e+00  2.84745332e+00 
 3.37503665e-09  2.57287345e+00  2.84242122e+00 
 3.37528665e-09  2.57778854e+00  2.83731370e+00 
 3.37553665e-09  2.58278734e+00  2.83216208e+00 
 3.37578665e-09  2.58785386e+00  2.82699650e+00 
 3.37603665e-09  2.59297080e+00  2.82184220e+00 
 3.37628665e-09  2.59811906e+00  2.81671715e+00 
 3.37653665e-09  2.60327800e+00  2.81163274e+00 
 3.37678665e-09  2.60842598e+00  2.80659552e+00 
 3.37703665e-09  2.61354267e+00  2.80161112e+00 
 3.37728665e-09  2.61861008e+00  2.79668676e+00 
 3.37753665e-09  2.62361171e+00  2.79182966e+00 
 3.37778665e-09  2.62853354e+00  2.78704803e+00 
 3.37803665e-09  2.63336382e+00  2.78235077e+00 
 3.37828665e-09  2.63809174e+00  2.77774589e+00 
 3.37853665e-09  2.64270782e+00  2.77324068e+00 
 3.37878665e-09  2.64720352e+00  2.76884167e+00 
 3.37903665e-09  2.65157075e+00  2.76455398e+00 
 3.37928665e-09  2.65580212e+00  2.76038175e+00 
 3.37953665e-09  2.65989087e+00  2.75632824e+00 
 3.37978665e-09  2.66383072e+00  2.75239565e+00 
 3.38003665e-09  2.66761615e+00  2.74858551e+00 
 3.38028665e-09  2.67124251e+00  2.74489876e+00 
 3.38053665e-09  2.67470592e+00  2.74133564e+00 
 3.38078665e-09  2.67800351e+00  2.73789595e+00 
 3.38103665e-09  2.68113355e+00  2.73457896e+00 
 3.38128665e-09  2.68409520e+00  2.73138336e+00 
 3.38153665e-09  2.68688865e+00  2.72830734e+00 
 3.38178665e-09  2.68951522e+00  2.72534848e+00 
 3.38203665e-09  2.69197693e+00  2.72250361e+00 
 3.38228665e-09  2.69427662e+00  2.71976908e+00 
 3.38253665e-09  2.69641822e+00  2.71714043e+00 
