 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 1.42640000e-10  1.92202814e+00  1.67797186e+00  2.30556933e+00  2.64574159e+00 
 1.43140000e-10  1.92233412e+00  1.67766588e+00  2.30526571e+00  2.64604049e+00 
 1.43640000e-10  1.92263888e+00  1.67736112e+00  2.30496507e+00  2.64633641e+00 
 1.44140000e-10  1.92294244e+00  1.67705756e+00  2.30466739e+00  2.64662935e+00 
 1.44640000e-10  1.92324479e+00  1.67675521e+00  2.30437267e+00  2.64691931e+00 
 1.45140000e-10  1.92354591e+00  1.67645409e+00  2.30408090e+00  2.64720631e+00 
 1.45640000e-10  1.92384582e+00  1.67615418e+00  2.30379208e+00  2.64749035e+00 
 1.46140000e-10  1.92414451e+00  1.67585549e+00  2.30350619e+00  2.64777144e+00 
 1.46640000e-10  1.92444197e+00  1.67555803e+00  2.30322323e+00  2.64804959e+00 
 1.47140000e-10  1.92473820e+00  1.67526180e+00  2.30294320e+00  2.64832481e+00 
 1.47640000e-10  1.92503320e+00  1.67496680e+00  2.30266607e+00  2.64859711e+00 
 1.48140000e-10  1.92532697e+00  1.67467303e+00  2.30239185e+00  2.64886649e+00 
 1.48640000e-10  1.92561950e+00  1.67438050e+00  2.30212052e+00  2.64913298e+00 
 1.49140000e-10  1.92591079e+00  1.67408921e+00  2.30185207e+00  2.64939658e+00 
 1.49640000e-10  1.92620084e+00  1.67379916e+00  2.30158649e+00  2.64965730e+00 
 1.50140000e-10  1.92648964e+00  1.67351036e+00  2.30132378e+00  2.64991515e+00 
 1.50640000e-10  1.92677720e+00  1.67322280e+00  2.30106392e+00  2.65017015e+00 
 1.51140000e-10  1.92706350e+00  1.67293650e+00  2.30080691e+00  2.65042230e+00 
 1.51640000e-10  1.92734855e+00  1.67265145e+00  2.30055272e+00  2.65067163e+00 
 1.52140000e-10  1.92763234e+00  1.67236766e+00  2.30030135e+00  2.65091813e+00 
 1.52640000e-10  1.92791488e+00  1.67208512e+00  2.30005278e+00  2.65116183e+00 
 1.53140000e-10  1.92819615e+00  1.67180385e+00  2.29980701e+00  2.65140274e+00 
 1.53640000e-10  1.92847615e+00  1.67152385e+00  2.29956402e+00  2.65164087e+00 
 1.54140000e-10  1.92875489e+00  1.67124511e+00  2.29932379e+00  2.65187623e+00 
 1.54640000e-10  1.92903235e+00  1.67096765e+00  2.29908632e+00  2.65210885e+00 
 1.55140000e-10  1.92930855e+00  1.67069145e+00  2.29885159e+00  2.65233873e+00 
 1.55640000e-10  1.92958346e+00  1.67041654e+00  2.29861959e+00  2.65256589e+00 
 1.56140000e-10  1.92985710e+00  1.67014290e+00  2.29839030e+00  2.65279034e+00 
 1.56640000e-10  1.93012945e+00  1.66987055e+00  2.29816371e+00  2.65301211e+00 
 1.57140000e-10  1.93040053e+00  1.66959947e+00  2.29793980e+00  2.65323120e+00 
 1.57640000e-10  1.93067031e+00  1.66932969e+00  2.29771855e+00  2.65344763e+00 
 1.58140000e-10  1.93093880e+00  1.66906120e+00  2.29749997e+00  2.65366142e+00 
 1.58640000e-10  1.93120601e+00  1.66879399e+00  2.29728402e+00  2.65387258e+00 
 1.59140000e-10  1.93147191e+00  1.66852809e+00  2.29707069e+00  2.65408114e+00 
 1.59640000e-10  1.93173652e+00  1.66826348e+00  2.29685996e+00  2.65428710e+00 
 1.60140000e-10  1.93199983e+00  1.66800017e+00  2.29665183e+00  2.65449049e+00 
 1.60640000e-10  1.93226184e+00  1.66773816e+00  2.29644626e+00  2.65469133e+00 
 1.61140000e-10  1.93252254e+00  1.66747746e+00  2.29624326e+00  2.65488962e+00 
 1.61640000e-10  1.93278194e+00  1.66721806e+00  2.29604279e+00  2.65508539e+00 
 1.62140000e-10  1.93304002e+00  1.66695998e+00  2.29584484e+00  2.65527866e+00 
 1.62640000e-10  1.93329679e+00  1.66670321e+00  2.29564940e+00  2.65546944e+00 
 1.63140000e-10  1.93355224e+00  1.66644776e+00  2.29545644e+00  2.65565776e+00 
 1.63640000e-10  1.93380638e+00  1.66619362e+00  2.29526595e+00  2.65584363e+00 
 1.64140000e-10  1.93405920e+00  1.66594080e+00  2.29507791e+00  2.65602708e+00 
 1.64640000e-10  1.93431069e+00  1.66568931e+00  2.29489230e+00  2.65620811e+00 
 1.65140000e-10  1.93456085e+00  1.66543915e+00  2.29470911e+00  2.65638675e+00 
 1.65640000e-10  1.93480969e+00  1.66519031e+00  2.29452831e+00  2.65656302e+00 
 1.66140000e-10  1.93505720e+00  1.66494280e+00  2.29434989e+00  2.65673694e+00 
 1.66640000e-10  1.93530338e+00  1.66469662e+00  2.29417382e+00  2.65690853e+00 
 1.67140000e-10  1.93554822e+00  1.66445178e+00  2.29400010e+00  2.65707781e+00 
 1.67640000e-10  1.93579172e+00  1.66420828e+00  2.29382869e+00  2.65724480e+00 
 1.68140000e-10  1.93603388e+00  1.66396612e+00  2.29365958e+00  2.65740951e+00 
 1.68640000e-10  1.93627470e+00  1.66372530e+00  2.29349275e+00  2.65757198e+00 
 1.69140000e-10  1.93651418e+00  1.66348582e+00  2.29332818e+00  2.65773221e+00 
 1.69640000e-10  1.93675230e+00  1.66324770e+00  2.29316585e+00  2.65789023e+00 
 1.70140000e-10  1.93698908e+00  1.66301092e+00  2.29300574e+00  2.65804607e+00 
 1.70640000e-10  1.93722451e+00  1.66277549e+00  2.29284784e+00  2.65819973e+00 
 1.71140000e-10  1.93745858e+00  1.66254142e+00  2.29269211e+00  2.65835125e+00 
 1.71640000e-10  1.93769129e+00  1.66230871e+00  2.29253855e+00  2.65850064e+00 
 1.72140000e-10  1.93792265e+00  1.66207735e+00  2.29238712e+00  2.65864792e+00 
 1.72640000e-10  1.93815264e+00  1.66184736e+00  2.29223782e+00  2.65879312e+00 
 1.73140000e-10  1.93838127e+00  1.66161873e+00  2.29209061e+00  2.65893625e+00 
 1.73640000e-10  1.93860854e+00  1.66139146e+00  2.29194549e+00  2.65907734e+00 
 1.74140000e-10  1.93883443e+00  1.66116557e+00  2.29180243e+00  2.65921641e+00 
 1.74640000e-10  1.93905896e+00  1.66094104e+00  2.29166140e+00  2.65935347e+00 
 1.75140000e-10  1.93928211e+00  1.66071789e+00  2.29152239e+00  2.65948856e+00 
 1.75640000e-10  1.93950389e+00  1.66049611e+00  2.29138538e+00  2.65962168e+00 
 1.76140000e-10  1.93972430e+00  1.66027570e+00  2.29125035e+00  2.65975287e+00 
 1.76640000e-10  1.93994332e+00  1.66005668e+00  2.29111728e+00  2.65988214e+00 
 1.77140000e-10  1.94016096e+00  1.65983904e+00  2.29098614e+00  2.66000951e+00 
 1.77640000e-10  1.94037722e+00  1.65962278e+00  2.29085692e+00  2.66013501e+00 
 1.78140000e-10  1.94059210e+00  1.65940790e+00  2.29072959e+00  2.66025866e+00 
 1.78640000e-10  1.94080558e+00  1.65919442e+00  2.29060414e+00  2.66038047e+00 
 1.79140000e-10  1.94101768e+00  1.65898232e+00  2.29048054e+00  2.66050046e+00 
 1.79640000e-10  1.94122838e+00  1.65877162e+00  2.29035878e+00  2.66061867e+00 
 1.80140000e-10  1.94143769e+00  1.65856231e+00  2.29023883e+00  2.66073511e+00 
 1.80640000e-10  1.94164561e+00  1.65835439e+00  2.29012068e+00  2.66084979e+00 
 1.81140000e-10  1.94185213e+00  1.65814787e+00  2.29000430e+00  2.66096275e+00 
 1.81640000e-10  1.94205724e+00  1.65794276e+00  2.28988967e+00  2.66107400e+00 
 1.82140000e-10  1.94226096e+00  1.65773904e+00  2.28977677e+00  2.66118356e+00 
 1.82640000e-10  1.94246327e+00  1.65753673e+00  2.28966559e+00  2.66129146e+00 
 1.83140000e-10  1.94266417e+00  1.65733583e+00  2.28955610e+00  2.66139770e+00 
 1.83640000e-10  1.94286367e+00  1.65713633e+00  2.28944829e+00  2.66150232e+00 
 1.84140000e-10  1.94306176e+00  1.65693824e+00  2.28934213e+00  2.66160534e+00 
 1.84640000e-10  1.94325843e+00  1.65674157e+00  2.28923760e+00  2.66170677e+00 
 1.85140000e-10  1.94345369e+00  1.65654631e+00  2.28913469e+00  2.66180663e+00 
 1.85640000e-10  1.94364754e+00  1.65635246e+00  2.28903337e+00  2.66190494e+00 
 1.86140000e-10  1.94383996e+00  1.65616004e+00  2.28893362e+00  2.66200173e+00 
 1.86640000e-10  1.94403097e+00  1.65596903e+00  2.28883543e+00  2.66209701e+00 
 1.87140000e-10  1.94422056e+00  1.65577944e+00  2.28873878e+00  2.66219080e+00 
 1.87640000e-10  1.94440872e+00  1.65559128e+00  2.28864365e+00  2.66228313e+00 
 1.88140000e-10  1.94459546e+00  1.65540454e+00  2.28855001e+00  2.66237401e+00 
 1.88640000e-10  1.94478077e+00  1.65521923e+00  2.28845785e+00  2.66246345e+00 
 1.89140000e-10  1.94496465e+00  1.65503535e+00  2.28836716e+00  2.66255149e+00 
 1.89640000e-10  1.94514710e+00  1.65485290e+00  2.28827790e+00  2.66263813e+00 
 1.90140000e-10  1.94532812e+00  1.65467188e+00  2.28819008e+00  2.66272340e+00 
 1.90640000e-10  1.94550770e+00  1.65449230e+00  2.28810365e+00  2.66280731e+00 
 1.91140000e-10  1.94568585e+00  1.65431415e+00  2.28801862e+00  2.66288989e+00 
 1.91640000e-10  1.94586256e+00  1.65413744e+00  2.28793495e+00  2.66297115e+00 
 1.92140000e-10  1.94603783e+00  1.65396217e+00  2.28785263e+00  2.66305111e+00 
 1.92640000e-10  1.94621166e+00  1.65378834e+00  2.28777165e+00  2.66312979e+00 
 1.93140000e-10  1.94638404e+00  1.65361596e+00  2.28769199e+00  2.66320720e+00 
 1.93640000e-10  1.94655498e+00  1.65344502e+00  2.28761362e+00  2.66328337e+00 
 1.94140000e-10  1.94672448e+00  1.65327552e+00  2.28753654e+00  2.66335830e+00 
 1.94640000e-10  1.94689252e+00  1.65310748e+00  2.28746072e+00  2.66343203e+00 
 1.95140000e-10  1.94705912e+00  1.65294088e+00  2.28738615e+00  2.66350455e+00 
 1.95640000e-10  1.94722427e+00  1.65277573e+00  2.28731281e+00  2.66357590e+00 
 1.96140000e-10  1.94738796e+00  1.65261204e+00  2.28724068e+00  2.66364609e+00 
 1.96640000e-10  1.94755020e+00  1.65244980e+00  2.28716976e+00  2.66371513e+00 
 1.97140000e-10  1.94771098e+00  1.65228902e+00  2.28710001e+00  2.66378304e+00 
 1.97640000e-10  1.94787030e+00  1.65212970e+00  2.28703143e+00  2.66384984e+00 
 1.98140000e-10  1.94802816e+00  1.65197184e+00  2.28696400e+00  2.66391554e+00 
 1.98640000e-10  1.94818457e+00  1.65181543e+00  2.28689770e+00  2.66398016e+00 
 1.99140000e-10  1.94833951e+00  1.65166049e+00  2.28683253e+00  2.66404371e+00 
 1.99640000e-10  1.94849298e+00  1.65150702e+00  2.28676845e+00  2.66410622e+00 
 2.00140000e-10  1.94864500e+00  1.65135500e+00  2.28670547e+00  2.66416769e+00 
 2.00640000e-10  1.94879554e+00  1.65120446e+00  2.28664355e+00  2.66422813e+00 
 2.01140000e-10  1.94894462e+00  1.65105538e+00  2.28658270e+00  2.66428758e+00 
 2.01640000e-10  1.94909222e+00  1.65090778e+00  2.28652289e+00  2.66434603e+00 
 2.02140000e-10  1.94923835e+00  1.65076165e+00  2.28646411e+00  2.66440350e+00 
 2.02640000e-10  1.94938302e+00  1.65061698e+00  2.28640634e+00  2.66446002e+00 
 2.03140000e-10  1.94952620e+00  1.65047380e+00  2.28634957e+00  2.66451558e+00 
 2.03640000e-10  1.94966791e+00  1.65033209e+00  2.28629379e+00  2.66457021e+00 
 2.04140000e-10  1.94980815e+00  1.65019185e+00  2.28623899e+00  2.66462393e+00 
 2.04640000e-10  1.94994690e+00  1.65005310e+00  2.28618514e+00  2.66467673e+00 
 2.05140000e-10  1.95008418e+00  1.64991582e+00  2.28613224e+00  2.66472864e+00 
 2.05640000e-10  1.95021997e+00  1.64978003e+00  2.28608027e+00  2.66477967e+00 
 2.06140000e-10  1.95035428e+00  1.64964572e+00  2.28602922e+00  2.66482983e+00 
 2.06640000e-10  1.95048711e+00  1.64951289e+00  2.28597908e+00  2.66487914e+00 
 2.07140000e-10  1.95061845e+00  1.64938155e+00  2.28592984e+00  2.66492761e+00 
 2.07640000e-10  1.95074831e+00  1.64925169e+00  2.28588147e+00  2.66497524e+00 
 2.08140000e-10  1.95087667e+00  1.64912333e+00  2.28583398e+00  2.66502206e+00 
 2.08640000e-10  1.95100355e+00  1.64899645e+00  2.28578734e+00  2.66506807e+00 
 2.09140000e-10  1.95112894e+00  1.64887106e+00  2.28574155e+00  2.66511329e+00 
 2.09640000e-10  1.95125284e+00  1.64874716e+00  2.28569659e+00  2.66515773e+00 
 2.10140000e-10  1.95137524e+00  1.64862476e+00  2.28565245e+00  2.66520140e+00 
 2.10640000e-10  1.95149615e+00  1.64850385e+00  2.28560913e+00  2.66524431e+00 
 2.11140000e-10  1.95161557e+00  1.64838443e+00  2.28556660e+00  2.66528647e+00 
 2.11640000e-10  1.95173348e+00  1.64826652e+00  2.28552486e+00  2.66532789e+00 
 2.12140000e-10  1.95184991e+00  1.64815009e+00  2.28548390e+00  2.66536859e+00 
 2.12640000e-10  1.95196483e+00  1.64803517e+00  2.28544371e+00  2.66540857e+00 
 2.13140000e-10  1.95207825e+00  1.64792175e+00  2.28540427e+00  2.66544784e+00 
 2.13640000e-10  1.95219017e+00  1.64780983e+00  2.28536558e+00  2.66548642e+00 
 2.14140000e-10  1.95230059e+00  1.64769941e+00  2.28532762e+00  2.66552432e+00 
 2.14640000e-10  1.95240951e+00  1.64759049e+00  2.28529039e+00  2.66556154e+00 
 2.15140000e-10  1.95251692e+00  1.64748308e+00  2.28525388e+00  2.66559810e+00 
 2.15640000e-10  1.95262282e+00  1.64737718e+00  2.28521807e+00  2.66563400e+00 
 2.16140000e-10  1.95272722e+00  1.64727278e+00  2.28518296e+00  2.66566925e+00 
 2.16640000e-10  1.95283012e+00  1.64716988e+00  2.28514853e+00  2.66570387e+00 
 2.17140000e-10  1.95293150e+00  1.64706850e+00  2.28511478e+00  2.66573786e+00 
 2.17640000e-10  1.95303138e+00  1.64696862e+00  2.28508171e+00  2.66577123e+00 
 2.18140000e-10  1.95312974e+00  1.64687026e+00  2.28504929e+00  2.66580399e+00 
 2.18640000e-10  1.95322660e+00  1.64677340e+00  2.28501752e+00  2.66583615e+00 
 2.19140000e-10  1.95332194e+00  1.64667806e+00  2.28498639e+00  2.66586771e+00 
 2.19640000e-10  1.95341576e+00  1.64658424e+00  2.28495590e+00  2.66589869e+00 
 2.20140000e-10  1.95350808e+00  1.64649192e+00  2.28492603e+00  2.66592910e+00 
 2.20640000e-10  1.95359888e+00  1.64640112e+00  2.28489678e+00  2.66595893e+00 
 2.21140000e-10  1.95368816e+00  1.64631184e+00  2.28486815e+00  2.66598821e+00 
 2.21640000e-10  1.95377593e+00  1.64622407e+00  2.28484011e+00  2.66601693e+00 
 2.22140000e-10  1.95386217e+00  1.64613783e+00  2.28481266e+00  2.66604510e+00 
 2.22640000e-10  1.95394690e+00  1.64605310e+00  2.28478581e+00  2.66607274e+00 
 2.23140000e-10  1.95403011e+00  1.64596989e+00  2.28475953e+00  2.66609985e+00 
 2.23640000e-10  1.95411180e+00  1.64588820e+00  2.28473382e+00  2.66612643e+00 
 2.24140000e-10  1.95419197e+00  1.64580803e+00  2.28470868e+00  2.66615250e+00 
 2.24640000e-10  1.95427062e+00  1.64572938e+00  2.28468410e+00  2.66617805e+00 
 2.25140000e-10  1.95434774e+00  1.64565226e+00  2.28466007e+00  2.66620311e+00 
 2.25640000e-10  1.95442335e+00  1.64557665e+00  2.28463658e+00  2.66622766e+00 
 2.26140000e-10  1.95449742e+00  1.64550258e+00  2.28461363e+00  2.66625173e+00 
 2.26640000e-10  1.95456998e+00  1.64543002e+00  2.28459121e+00  2.66627531e+00 
 2.27140000e-10  1.95464100e+00  1.64535900e+00  2.28456932e+00  2.66629841e+00 
 2.27640000e-10  1.95471050e+00  1.64528950e+00  2.28454794e+00  2.66632105e+00 
 2.28140000e-10  1.95477848e+00  1.64522152e+00  2.28452708e+00  2.66634321e+00 
 2.28640000e-10  1.95484492e+00  1.64515508e+00  2.28450672e+00  2.66636492e+00 
 2.29140000e-10  1.95490984e+00  1.64509016e+00  2.28448687e+00  2.66638617e+00 
 2.29640000e-10  1.95497323e+00  1.64502677e+00  2.28446751e+00  2.66640697e+00 
 2.30140000e-10  1.95503509e+00  1.64496491e+00  2.28444865e+00  2.66642733e+00 
 2.30640000e-10  1.95509542e+00  1.64490458e+00  2.28443026e+00  2.66644725e+00 
 2.31140000e-10  1.95515422e+00  1.64484578e+00  2.28441236e+00  2.66646673e+00 
 2.31640000e-10  1.95521148e+00  1.64478852e+00  2.28439493e+00  2.66648579e+00 
 2.32140000e-10  1.95526722e+00  1.64473278e+00  2.28437797e+00  2.66650442e+00 
 2.32640000e-10  1.95532142e+00  1.64467858e+00  2.28436148e+00  2.66652264e+00 
 2.33140000e-10  1.95537409e+00  1.64462591e+00  2.28434545e+00  2.66654044e+00 
 2.33640000e-10  1.95542523e+00  1.64457477e+00  2.28432987e+00  2.66655783e+00 
 2.34140000e-10  1.95547483e+00  1.64452517e+00  2.28431474e+00  2.66657482e+00 
 2.34640000e-10  1.95552290e+00  1.64447710e+00  2.28430006e+00  2.66659140e+00 
 2.35140000e-10  1.95556943e+00  1.64443057e+00  2.28428582e+00  2.66660759e+00 
 2.35640000e-10  1.95561443e+00  1.64438557e+00  2.28427202e+00  2.66662339e+00 
 2.36140000e-10  1.95565789e+00  1.64434211e+00  2.28425865e+00  2.66663879e+00 
 2.36640000e-10  1.95569982e+00  1.64430018e+00  2.28424571e+00  2.66665382e+00 
 2.37140000e-10  1.95574021e+00  1.64425979e+00  2.28423320e+00  2.66666846e+00 
 2.37640000e-10  1.95577906e+00  1.64422094e+00  2.28422111e+00  2.66668272e+00 
 2.38140000e-10  1.95581637e+00  1.64418363e+00  2.28420944e+00  2.66669661e+00 
 2.38640000e-10  1.95585215e+00  1.64414785e+00  2.28419818e+00  2.66671013e+00 
 2.39140000e-10  1.95588639e+00  1.64411361e+00  2.28418734e+00  2.66672328e+00 
 2.39640000e-10  1.95591909e+00  1.64408091e+00  2.28417690e+00  2.66673607e+00 
 2.40140000e-10  1.95595025e+00  1.64404975e+00  2.28416687e+00  2.66674849e+00 
 2.40640000e-10  1.95597987e+00  1.64402013e+00  2.28415725e+00  2.66676056e+00 
 2.41140000e-10  1.95600795e+00  1.64399205e+00  2.28414802e+00  2.66677228e+00 
 2.41640000e-10  1.95603449e+00  1.64396551e+00  2.28413919e+00  2.66678364e+00 
 2.42140000e-10  1.95605949e+00  1.64394051e+00  2.28413075e+00  2.66679465e+00 
 2.42640000e-10  1.95608296e+00  1.64391704e+00  2.28412270e+00  2.66680531e+00 
 2.43140000e-10  1.95610488e+00  1.64389512e+00  2.28411504e+00  2.66681563e+00 
 2.43640000e-10  1.95612526e+00  1.64387474e+00  2.28410777e+00  2.66682561e+00 
 2.44140000e-10  1.95614410e+00  1.64385590e+00  2.28410088e+00  2.66683525e+00 
 2.44640000e-10  1.95616140e+00  1.64383860e+00  2.28409437e+00  2.66684455e+00 
 2.45140000e-10  1.95617716e+00  1.64382284e+00  2.28408825e+00  2.66685352e+00 
 2.45640000e-10  1.95619137e+00  1.64380863e+00  2.28408249e+00  2.66686215e+00 
 2.46140000e-10  1.95620405e+00  1.64379595e+00  2.28407712e+00  2.66687045e+00 
 2.46640000e-10  1.95621518e+00  1.64378482e+00  2.28407211e+00  2.66687842e+00 
 2.47140000e-10  1.95622477e+00  1.64377523e+00  2.28406748e+00  2.66688606e+00 
 2.47640000e-10  1.95623282e+00  1.64376718e+00  2.28406322e+00  2.66689338e+00 
 2.48140000e-10  1.95623933e+00  1.64376067e+00  2.28405932e+00  2.66690037e+00 
 2.48640000e-10  1.95624430e+00  1.64375570e+00  2.28405579e+00  2.66690703e+00 
 2.49140000e-10  1.95624772e+00  1.64375228e+00  2.28405263e+00  2.66691338e+00 
 2.49640000e-10  1.95624960e+00  1.64375040e+00  2.28404983e+00  2.66691940e+00 
 2.50140000e-10  1.95624994e+00  1.64375006e+00  2.28404739e+00  2.66692511e+00 
 2.50640000e-10  1.95624874e+00  1.64375126e+00  2.28404531e+00  2.66693049e+00 
 2.51140000e-10  1.95624599e+00  1.64375401e+00  2.28404359e+00  2.66693556e+00 
 2.51640000e-10  1.95624170e+00  1.64375830e+00  2.28404224e+00  2.66694031e+00 
 2.52140000e-10  1.95623588e+00  1.64376412e+00  2.28404124e+00  2.66694474e+00 
 2.52640000e-10  1.95622850e+00  1.64377150e+00  2.28404059e+00  2.66694886e+00 
 2.53140000e-10  1.95621959e+00  1.64378041e+00  2.28404031e+00  2.66695267e+00 
 2.53640000e-10  1.95620914e+00  1.64379086e+00  2.28404038e+00  2.66695616e+00 
 2.54140000e-10  1.95619714e+00  1.64380286e+00  2.28404080e+00  2.66695933e+00 
 2.54640000e-10  1.95618360e+00  1.64381640e+00  2.28404158e+00  2.66696219e+00 
 2.55140000e-10  1.95616852e+00  1.64383148e+00  2.28404272e+00  2.66696474e+00 
 2.55640000e-10  1.95615190e+00  1.64384810e+00  2.28404421e+00  2.66696698e+00 
 2.56140000e-10  1.95613374e+00  1.64386626e+00  2.28404605e+00  2.66696890e+00 
 2.56640000e-10  1.95611404e+00  1.64388596e+00  2.28404825e+00  2.66697051e+00 
 2.57140000e-10  1.95609279e+00  1.64390721e+00  2.28405080e+00  2.66697181e+00 
 2.57640000e-10  1.95607001e+00  1.64392999e+00  2.28405371e+00  2.66697279e+00 
 2.58140000e-10  1.95604568e+00  1.64395432e+00  2.28405697e+00  2.66697346e+00 
 2.58640000e-10  1.95601982e+00  1.64398018e+00  2.28406059e+00  2.66697382e+00 
 2.59140000e-10  1.95599241e+00  1.64400759e+00  2.28406456e+00  2.66697386e+00 
 2.59640000e-10  1.95596347e+00  1.64403653e+00  2.28406888e+00  2.66697358e+00 
 2.60140000e-10  1.95593299e+00  1.64406701e+00  2.28407357e+00  2.66697299e+00 
 2.60640000e-10  1.95590096e+00  1.64409904e+00  2.28407860e+00  2.66697209e+00 
 2.61140000e-10  1.95586740e+00  1.64413260e+00  2.28408400e+00  2.66697086e+00 
 2.61640000e-10  1.95583230e+00  1.64416770e+00  2.28408975e+00  2.66696932e+00 
 2.62140000e-10  1.95579566e+00  1.64420434e+00  2.28409587e+00  2.66696746e+00 
 2.62640000e-10  1.95575749e+00  1.64424251e+00  2.28410234e+00  2.66696527e+00 
 2.63140000e-10  1.95571778e+00  1.64428222e+00  2.28410917e+00  2.66696277e+00 
 2.63640000e-10  1.95567653e+00  1.64432347e+00  2.28411637e+00  2.66695994e+00 
 2.64140000e-10  1.95563374e+00  1.64436626e+00  2.28412393e+00  2.66695679e+00 
 2.64640000e-10  1.95558942e+00  1.64441058e+00  2.28413185e+00  2.66695331e+00 
 2.65140000e-10  1.95554356e+00  1.64445644e+00  2.28414014e+00  2.66694951e+00 
 2.65640000e-10  1.95549617e+00  1.64450383e+00  2.28414880e+00  2.66694537e+00 
 2.66140000e-10  1.95544724e+00  1.64455276e+00  2.28415783e+00  2.66694090e+00 
 2.66640000e-10  1.95539678e+00  1.64460322e+00  2.28416723e+00  2.66693611e+00 
 2.67140000e-10  1.95534479e+00  1.64465521e+00  2.28417700e+00  2.66693097e+00 
 2.67640000e-10  1.95529126e+00  1.64470874e+00  2.28418714e+00  2.66692550e+00 
 2.68140000e-10  1.95523620e+00  1.64476380e+00  2.28419767e+00  2.66691969e+00 
 2.68640000e-10  1.95517960e+00  1.64482040e+00  2.28420857e+00  2.66691354e+00 
 2.69140000e-10  1.95512148e+00  1.64487852e+00  2.28421985e+00  2.66690704e+00 
 2.69640000e-10  1.95506182e+00  1.64493818e+00  2.28423152e+00  2.66690020e+00 
 2.70140000e-10  1.95500064e+00  1.64499936e+00  2.28424357e+00  2.66689301e+00 
 2.70640000e-10  1.95493792e+00  1.64506208e+00  2.28425601e+00  2.66688547e+00 
 2.71140000e-10  1.95487367e+00  1.64512633e+00  2.28426883e+00  2.66687757e+00 
 2.71640000e-10  1.95480790e+00  1.64519210e+00  2.28428206e+00  2.66686932e+00 
 2.72140000e-10  1.95474060e+00  1.64525940e+00  2.28429568e+00  2.66686071e+00 
 2.72640000e-10  1.95467177e+00  1.64532823e+00  2.28430969e+00  2.66685173e+00 
 2.73140000e-10  1.95460142e+00  1.64539858e+00  2.28432411e+00  2.66684238e+00 
 2.73640000e-10  1.95452953e+00  1.64547047e+00  2.28433894e+00  2.66683267e+00 
