 time            v(detp)         v(detn)        
 4.56256000e-10  2.86275596e+00  2.80775434e+00 
 4.56456000e-10  2.86274754e+00  2.80770581e+00 
 4.56656000e-10  2.86274370e+00  2.80766124e+00 
 4.56856000e-10  2.86274453e+00  2.80762080e+00 
 4.57056000e-10  2.86275001e+00  2.80758455e+00 
 4.57256000e-10  2.86276000e+00  2.80755250e+00 
 4.57456000e-10  2.86277430e+00  2.80752459e+00 
 4.57656000e-10  2.86279269e+00  2.80750079e+00 
 4.57856000e-10  2.86281494e+00  2.80748103e+00 
 4.58056000e-10  2.86284084e+00  2.80746524e+00 
 4.58256000e-10  2.86287020e+00  2.80745339e+00 
 4.58456000e-10  2.86290285e+00  2.80744542e+00 
 4.58656000e-10  2.86293864e+00  2.80744129e+00 
 4.58856000e-10  2.86297743e+00  2.80744098e+00 
 4.59056000e-10  2.86301910e+00  2.80744443e+00 
 4.59256000e-10  2.86306355e+00  2.80745162e+00 
 4.59456000e-10  2.86311069e+00  2.80746251e+00 
 4.59656000e-10  2.86316044e+00  2.80747706e+00 
 4.59856000e-10  2.86321273e+00  2.80749525e+00 
 4.60056000e-10  2.86326747e+00  2.80751702e+00 
 4.60256000e-10  2.86332461e+00  2.80754235e+00 
 4.60456000e-10  2.86338407e+00  2.80757119e+00 
 4.60656000e-10  2.86344580e+00  2.80760349e+00 
 4.60856000e-10  2.86350972e+00  2.80763921e+00 
 4.61056000e-10  2.86357578e+00  2.80767830e+00 
 4.61256000e-10  2.86364390e+00  2.80772071e+00 
 4.61456000e-10  2.86371400e+00  2.80776640e+00 
 4.61656000e-10  2.86378600e+00  2.80781530e+00 
 4.61856000e-10  2.86385977e+00  2.80786735e+00 
 4.62056000e-10  2.86393510e+00  2.80792247e+00 
 4.62256000e-10  2.86401162e+00  2.80798055e+00 
 4.62456000e-10  2.86408867e+00  2.80804142e+00 
 4.62656000e-10  2.86416507e+00  2.80810474e+00 
 4.62856000e-10  2.86423897e+00  2.80816995e+00 
 4.63056000e-10  2.86430785e+00  2.80823606e+00 
 4.63256000e-10  2.86436884e+00  2.80830161e+00 
 4.63456000e-10  2.86441930e+00  2.80836483e+00 
 4.63656000e-10  2.86445745e+00  2.80842399e+00 
 4.63856000e-10  2.86448273e+00  2.80847761e+00 
 4.64056000e-10  2.86449593e+00  2.80852472e+00 
 4.64256000e-10  2.86449877e+00  2.80856480e+00 
 4.64456000e-10  2.86449360e+00  2.80859769e+00 
 4.64656000e-10  2.86448308e+00  2.80862354e+00 
 4.64856000e-10  2.86446967e+00  2.80864254e+00 
 4.65056000e-10  2.86445530e+00  2.80865489e+00 
 4.65256000e-10  2.86444123e+00  2.80866086e+00 
 4.65456000e-10  2.86442793e+00  2.80866072e+00 
 4.65656000e-10  2.86441525e+00  2.80865477e+00 
 4.65856000e-10  2.86440268e+00  2.80864325e+00 
 4.66056000e-10  2.86438963e+00  2.80862637e+00 
 4.66256000e-10  2.86437560e+00  2.80860437e+00 
 4.66456000e-10  2.86436023e+00  2.80857749e+00 
 4.66656000e-10  2.86434331e+00  2.80854601e+00 
 4.66856000e-10  2.86432474e+00  2.80851024e+00 
 4.67056000e-10  2.86430453e+00  2.80847047e+00 
 4.67256000e-10  2.86428275e+00  2.80842706e+00 
 4.67456000e-10  2.86425952e+00  2.80838033e+00 
 4.67656000e-10  2.86423500e+00  2.80833061e+00 
 4.67856000e-10  2.86420936e+00  2.80827824e+00 
 4.68056000e-10  2.86418278e+00  2.80822355e+00 
 4.68256000e-10  2.86415544e+00  2.80816684e+00 
 4.68456000e-10  2.86412754e+00  2.80810842e+00 
 4.68656000e-10  2.86409924e+00  2.80804858e+00 
 4.68856000e-10  2.86407071e+00  2.80798758e+00 
 4.69056000e-10  2.86404213e+00  2.80792569e+00 
 4.69256000e-10  2.86401363e+00  2.80786314e+00 
 4.69456000e-10  2.86398538e+00  2.80780018e+00 
 4.69656000e-10  2.86395755e+00  2.80773705e+00 
 4.69856000e-10  2.86393035e+00  2.80767400e+00 
 4.70056000e-10  2.86390404e+00  2.80761134e+00 
 4.70256000e-10  2.86387894e+00  2.80754942e+00 
 4.70456000e-10  2.86385549e+00  2.80748869e+00 
 4.70656000e-10  2.86383423e+00  2.80742966e+00 
 4.70856000e-10  2.86381577e+00  2.80737291e+00 
 4.71056000e-10  2.86380073e+00  2.80731903e+00 
 4.71256000e-10  2.86378965e+00  2.80726852e+00 
 4.71456000e-10  2.86378294e+00  2.80722179e+00 
 4.71656000e-10  2.86378081e+00  2.80717906e+00 
 4.71856000e-10  2.86378332e+00  2.80714047e+00 
 4.72056000e-10  2.86379041e+00  2.80710605e+00 
 4.72256000e-10  2.86380191e+00  2.80707578e+00 
 4.72456000e-10  2.86381763e+00  2.80704962e+00 
 4.72656000e-10  2.86383734e+00  2.80702750e+00 
 4.72856000e-10  2.86386081e+00  2.80700936e+00 
 4.73056000e-10  2.86388786e+00  2.80699514e+00 
 4.73256000e-10  2.86391829e+00  2.80698480e+00 
 4.73456000e-10  2.86395195e+00  2.80697829e+00 
 4.73656000e-10  2.86398869e+00  2.80697559e+00 
 4.73856000e-10  2.86402838e+00  2.80697666e+00 
 4.74056000e-10  2.86407093e+00  2.80698148e+00 
 4.74256000e-10  2.86411622e+00  2.80699001e+00 
 4.74456000e-10  2.86416418e+00  2.80700222e+00 
 4.74656000e-10  2.86421472e+00  2.80701810e+00 
 4.74856000e-10  2.86426776e+00  2.80703759e+00 
 4.75056000e-10  2.86432324e+00  2.80706068e+00 
 4.75256000e-10  2.86438110e+00  2.80708731e+00 
 4.75456000e-10  2.86444125e+00  2.80711746e+00 
 4.75656000e-10  2.86450364e+00  2.80715106e+00 
 4.75856000e-10  2.86456819e+00  2.80718807e+00 
 4.76056000e-10  2.86463483e+00  2.80722845e+00 
 4.76256000e-10  2.86470350e+00  2.80727213e+00 
 4.76456000e-10  2.86477411e+00  2.80731906e+00 
 4.76656000e-10  2.86484656e+00  2.80736918e+00 
 4.76856000e-10  2.86492069e+00  2.80742242e+00 
 4.77056000e-10  2.86499628e+00  2.80747869e+00 
 4.77256000e-10  2.86507286e+00  2.80753786e+00 
 4.77456000e-10  2.86514961e+00  2.80759972e+00 
 4.77656000e-10  2.86522515e+00  2.80766388e+00 
 4.77856000e-10  2.86529735e+00  2.80772963e+00 
 4.78056000e-10  2.86536350e+00  2.80779579e+00 
 4.78256000e-10  2.86542071e+00  2.80786075e+00 
 4.78456000e-10  2.86546653e+00  2.80792271e+00 
 4.78656000e-10  2.86549958e+00  2.80797996e+00 
 4.78856000e-10  2.86551980e+00  2.80803118e+00 
 4.79056000e-10  2.86552840e+00  2.80807560e+00 
 4.79256000e-10  2.86552745e+00  2.80811284e+00 
 4.79456000e-10  2.86551944e+00  2.80814286e+00 
 4.79656000e-10  2.86550706e+00  2.80816586e+00 
 4.79856000e-10  2.86549266e+00  2.80818206e+00 
 4.80056000e-10  2.86547796e+00  2.80819171e+00 
 4.80256000e-10  2.86546391e+00  2.80819513e+00 
 4.80456000e-10  2.86545073e+00  2.80819263e+00 
 4.80656000e-10  2.86543808e+00  2.80818451e+00 
 4.80856000e-10  2.86542538e+00  2.80817100e+00 
 4.81056000e-10  2.86541208e+00  2.80815232e+00 
 4.81256000e-10  2.86539769e+00  2.80812871e+00 
 4.81456000e-10  2.86538191e+00  2.80810040e+00 
 4.81656000e-10  2.86536456e+00  2.80806767e+00 
 4.81856000e-10  2.86534555e+00  2.80803080e+00 
 4.82056000e-10  2.86532490e+00  2.80799007e+00 
 4.82256000e-10  2.86530269e+00  2.80794579e+00 
 4.82456000e-10  2.86527903e+00  2.80789828e+00 
 4.82656000e-10  2.86525407e+00  2.80784785e+00 
 4.82856000e-10  2.86522798e+00  2.80779480e+00 
 4.83056000e-10  2.86520093e+00  2.80773945e+00 
 4.83256000e-10  2.86517311e+00  2.80768210e+00 
 4.83456000e-10  2.86514470e+00  2.80762303e+00 
 4.83656000e-10  2.86511589e+00  2.80756255e+00 
 4.83856000e-10  2.86508685e+00  2.80750092e+00 
 4.84056000e-10  2.86505777e+00  2.80743843e+00 
 4.84256000e-10  2.86502882e+00  2.80737533e+00 
 4.84456000e-10  2.86500020e+00  2.80731190e+00 
 4.84656000e-10  2.86497210e+00  2.80724841e+00 
 4.84856000e-10  2.86494478e+00  2.80718515e+00 
 4.85056000e-10  2.86491852e+00  2.80712248e+00 
 4.85256000e-10  2.86489373e+00  2.80706080e+00 
 4.85456000e-10  2.86487087e+00  2.80700060e+00 
 4.85656000e-10  2.86485051e+00  2.80694242e+00 
 4.85856000e-10  2.86483326e+00  2.80688684e+00 
 4.86056000e-10  2.86481968e+00  2.80683439e+00 
 4.86256000e-10  2.86481025e+00  2.80678554e+00 
 4.86456000e-10  2.86480528e+00  2.80674058e+00 
 4.86656000e-10  2.86480490e+00  2.80669970e+00 
 4.86856000e-10  2.86480913e+00  2.80666298e+00 
 4.87056000e-10  2.86481784e+00  2.80663042e+00 
 4.87256000e-10  2.86483087e+00  2.80660197e+00 
 4.87456000e-10  2.86484799e+00  2.80657758e+00 
 4.87656000e-10  2.86486901e+00  2.80655718e+00 
 4.87856000e-10  2.86489371e+00  2.80654071e+00 
 4.88056000e-10  2.86492189e+00  2.80652812e+00 
 4.88256000e-10  2.86495339e+00  2.80651935e+00 
 4.88456000e-10  2.86498805e+00  2.80651437e+00 
 4.88656000e-10  2.86502574e+00  2.80651315e+00 
 4.88856000e-10  2.86506634e+00  2.80651567e+00 
 4.89056000e-10  2.86510975e+00  2.80652189e+00 
 4.89256000e-10  2.86515589e+00  2.80653180e+00 
 4.89456000e-10  2.86520465e+00  2.80654537e+00 
 4.89656000e-10  2.86525598e+00  2.80656258e+00 
 4.89856000e-10  2.86530978e+00  2.80658340e+00 
 4.90056000e-10  2.86536601e+00  2.80660780e+00 
 4.90256000e-10  2.86542458e+00  2.80663573e+00 
 4.90456000e-10  2.86548542e+00  2.80666716e+00 
 4.90656000e-10  2.86554848e+00  2.80670205e+00 
 4.90856000e-10  2.86561367e+00  2.80674035e+00 
 4.91056000e-10  2.86568092e+00  2.80678199e+00 
 4.91256000e-10  2.86575016e+00  2.80682693e+00 
 4.91456000e-10  2.86582129e+00  2.80687509e+00 
 4.91656000e-10  2.86589419e+00  2.80692642e+00 
 4.91856000e-10  2.86596870e+00  2.80698083e+00 
 4.92056000e-10  2.86604451e+00  2.80703823e+00 
 4.92256000e-10  2.86612106e+00  2.80709846e+00 
 4.92456000e-10  2.86619737e+00  2.80716127e+00 
 4.92656000e-10  2.86627180e+00  2.80722615e+00 
 4.92856000e-10  2.86634198e+00  2.80729227e+00 
 4.93056000e-10  2.86640508e+00  2.80735827e+00 
 4.93256000e-10  2.86645827e+00  2.80742243e+00 
 4.93456000e-10  2.86649940e+00  2.80748292e+00 
 4.93656000e-10  2.86652750e+00  2.80753813e+00 
 4.93856000e-10  2.86654298e+00  2.80758692e+00 
 4.94056000e-10  2.86654733e+00  2.80762858e+00 
 4.94256000e-10  2.86654280e+00  2.80766288e+00 
 4.94456000e-10  2.86653218e+00  2.80768993e+00 
 4.94656000e-10  2.86651810e+00  2.80770997e+00 
 4.94856000e-10  2.86650274e+00  2.80772324e+00 
 4.95056000e-10  2.86648760e+00  2.80773006e+00 
 4.95256000e-10  2.86647333e+00  2.80773078e+00 
 4.95456000e-10  2.86645994e+00  2.80772574e+00 
 4.95656000e-10  2.86644696e+00  2.80771524e+00 
 4.95856000e-10  2.86643381e+00  2.80769952e+00 
 4.96056000e-10  2.86641994e+00  2.80767884e+00 
 4.96256000e-10  2.86640495e+00  2.80765342e+00 
 4.96456000e-10  2.86638857e+00  2.80762352e+00 
 4.96656000e-10  2.86637064e+00  2.80758940e+00 
 4.96856000e-10  2.86635111e+00  2.80755134e+00 
 4.97056000e-10  2.86633000e+00  2.80750960e+00 
 4.97256000e-10  2.86630737e+00  2.80746448e+00 
 4.97456000e-10  2.86628334e+00  2.80741624e+00 
 4.97656000e-10  2.86625803e+00  2.80736518e+00 
 4.97856000e-10  2.86623160e+00  2.80731157e+00 
 4.98056000e-10  2.86620422e+00  2.80725571e+00 
 4.98256000e-10  2.86617606e+00  2.80719787e+00 
 4.98456000e-10  2.86614729e+00  2.80713834e+00 
 4.98656000e-10  2.86611810e+00  2.80707740e+00 
 4.98856000e-10  2.86608868e+00  2.80701531e+00 
 4.99056000e-10  2.86605921e+00  2.80695236e+00 
 4.99256000e-10  2.86602989e+00  2.80688882e+00 
 4.99456000e-10  2.86600093e+00  2.80682499e+00 
 4.99656000e-10  2.86597259e+00  2.80676119e+00 
 4.99856000e-10  2.86594513e+00  2.80669774e+00 
 5.00056000e-10  2.86591894e+00  2.80663505e+00 
 5.00256000e-10  2.86589443e+00  2.80657359e+00 
 5.00456000e-10  2.86587214e+00  2.80651387e+00 
 5.00656000e-10  2.86585267e+00  2.80645648e+00 
 5.00856000e-10  2.86583660e+00  2.80640199e+00 
 5.01056000e-10  2.86582446e+00  2.80635091e+00 
 5.01256000e-10  2.86581664e+00  2.80630360e+00 
 5.01456000e-10  2.86581336e+00  2.80626033e+00 
 5.01656000e-10  2.86581469e+00  2.80622121e+00 
 5.01856000e-10  2.86582057e+00  2.80618627e+00 
 5.02056000e-10  2.86583085e+00  2.80615550e+00 
 5.02256000e-10  2.86584535e+00  2.80612882e+00 
 5.02456000e-10  2.86586385e+00  2.80610616e+00 
 5.02656000e-10  2.86588614e+00  2.80608747e+00 
 5.02856000e-10  2.86591201e+00  2.80607266e+00 
 5.03056000e-10  2.86594130e+00  2.80606169e+00 
 5.03256000e-10  2.86597383e+00  2.80605451e+00 
 5.03456000e-10  2.86600947e+00  2.80605109e+00 
 5.03656000e-10  2.86604810e+00  2.80605139e+00 
 5.03856000e-10  2.86608959e+00  2.80605538e+00 
 5.04056000e-10  2.86613385e+00  2.80606305e+00 
 5.04256000e-10  2.86618081e+00  2.80607437e+00 
 5.04456000e-10  2.86623037e+00  2.80608932e+00 
 5.04656000e-10  2.86628246e+00  2.80610789e+00 
 5.04856000e-10  2.86633702e+00  2.80613004e+00 
 5.05056000e-10  2.86639398e+00  2.80615576e+00 
 5.05256000e-10  2.86645325e+00  2.80618499e+00 
 5.05456000e-10  2.86651479e+00  2.80621771e+00 
 5.05656000e-10  2.86657851e+00  2.80625388e+00 
 5.05856000e-10  2.86664434e+00  2.80629343e+00 
 5.06056000e-10  2.86671220e+00  2.80633632e+00 
 5.06256000e-10  2.86678202e+00  2.80638249e+00 
 5.06456000e-10  2.86685368e+00  2.80643188e+00 
 5.06656000e-10  2.86692705e+00  2.80648440e+00 
 5.06856000e-10  2.86700192e+00  2.80653998e+00 
 5.07056000e-10  2.86707791e+00  2.80659848e+00 
 5.07256000e-10  2.86715434e+00  2.80665974e+00 
 5.07456000e-10  2.86723002e+00  2.80672342e+00 
 5.07656000e-10  2.86730306e+00  2.80678892e+00 
 5.07856000e-10  2.86737090e+00  2.80685523e+00 
 5.08056000e-10  2.86743065e+00  2.80692085e+00 
 5.08256000e-10  2.86747963e+00  2.80698398e+00 
 5.08456000e-10  2.86751607e+00  2.80704284e+00 
 5.08656000e-10  2.86753944e+00  2.80709593e+00 
 5.08856000e-10  2.86755058e+00  2.80714228e+00 
 5.09056000e-10  2.86755128e+00  2.80718135e+00 
 5.09256000e-10  2.86754397e+00  2.80721300e+00 
 5.09456000e-10  2.86753145e+00  2.80723738e+00 
 5.09656000e-10  2.86751623e+00  2.80725473e+00 
 5.09856000e-10  2.86750033e+00  2.80726534e+00 
 5.10056000e-10  2.86748495e+00  2.80726955e+00 
 5.10256000e-10  2.86747052e+00  2.80726774e+00 
 5.10456000e-10  2.86745684e+00  2.80726029e+00 
 5.10656000e-10  2.86744341e+00  2.80724747e+00 
 5.10856000e-10  2.86742964e+00  2.80722958e+00 
 5.11056000e-10  2.86741506e+00  2.80720688e+00 
 5.11256000e-10  2.86739932e+00  2.80717962e+00 
 5.11456000e-10  2.86738222e+00  2.80714809e+00 
 5.11656000e-10  2.86736363e+00  2.80711255e+00 
 5.11856000e-10  2.86734352e+00  2.80707327e+00 
 5.12056000e-10  2.86732192e+00  2.80703053e+00 
 5.12256000e-10  2.86729889e+00  2.80698458e+00 
 5.12456000e-10  2.86727453e+00  2.80693568e+00 
 5.12656000e-10  2.86724896e+00  2.80688409e+00 
 5.12856000e-10  2.86722232e+00  2.80683006e+00 
 5.13056000e-10  2.86719474e+00  2.80677386e+00 
 5.13256000e-10  2.86716639e+00  2.80671574e+00 
 5.13456000e-10  2.86713744e+00  2.80665596e+00 
 5.13656000e-10  2.86710805e+00  2.80659477e+00 
 5.13856000e-10  2.86707842e+00  2.80653245e+00 
 5.14056000e-10  2.86704873e+00  2.80646927e+00 
 5.14256000e-10  2.86701918e+00  2.80640551e+00 
 5.14456000e-10  2.86699003e+00  2.80634148e+00 
 5.14656000e-10  2.86696153e+00  2.80627752e+00 
 5.14856000e-10  2.86693404e+00  2.80621401e+00 
 5.15056000e-10  2.86690796e+00  2.80615141e+00 
 5.15256000e-10  2.86688380e+00  2.80609023e+00 
 5.15456000e-10  2.86686212e+00  2.80603105e+00 
 5.15656000e-10  2.86684356e+00  2.80597448e+00 
 5.15856000e-10  2.86682867e+00  2.80592107e+00 
 5.16056000e-10  2.86681793e+00  2.80587127e+00 
 5.16256000e-10  2.86681167e+00  2.80582544e+00 
 5.16456000e-10  2.86681001e+00  2.80578375e+00 
 5.16656000e-10  2.86681297e+00  2.80574628e+00 
 5.16856000e-10  2.86682044e+00  2.80571303e+00 
 5.17056000e-10  2.86683224e+00  2.80568394e+00 
 5.17256000e-10  2.86684815e+00  2.80565895e+00 
 5.17456000e-10  2.86686797e+00  2.80563798e+00 
 5.17656000e-10  2.86689149e+00  2.80562093e+00 
 5.17856000e-10  2.86691851e+00  2.80560776e+00 
 5.18056000e-10  2.86694887e+00  2.80559840e+00 
 5.18256000e-10  2.86698241e+00  2.80559280e+00 
 5.18456000e-10  2.86701900e+00  2.80559094e+00 
 5.18656000e-10  2.86705853e+00  2.80559276e+00 
 5.18856000e-10  2.86710089e+00  2.80559826e+00 
 5.19056000e-10  2.86714599e+00  2.80560740e+00 
 5.19256000e-10  2.86719375e+00  2.80562016e+00 
 5.19456000e-10  2.86724408e+00  2.80563653e+00 
 5.19656000e-10  2.86729693e+00  2.80565648e+00 
 5.19856000e-10  2.86735222e+00  2.80567999e+00 
 5.20056000e-10  2.86740989e+00  2.80570703e+00 
 5.20256000e-10  2.86746987e+00  2.80573757e+00 
 5.20456000e-10  2.86753208e+00  2.80577159e+00 
 5.20656000e-10  2.86759645e+00  2.80580902e+00 
 5.20856000e-10  2.86766291e+00  2.80584983e+00 
 5.21056000e-10  2.86773137e+00  2.80589395e+00 
 5.21256000e-10  2.86780176e+00  2.80594134e+00 
 5.21456000e-10  2.86787394e+00  2.80599192e+00 
 5.21656000e-10  2.86794777e+00  2.80604562e+00 
 5.21856000e-10  2.86802297e+00  2.80610234e+00 
 5.22056000e-10  2.86809908e+00  2.80616193e+00 
 5.22256000e-10  2.86817525e+00  2.80622416e+00 
 5.22456000e-10  2.86825007e+00  2.80628864e+00 
 5.22656000e-10  2.86832139e+00  2.80635461e+00 
 5.22856000e-10  2.86838651e+00  2.80642091e+00 
 5.23056000e-10  2.86844257e+00  2.80648591e+00 
 5.23256000e-10  2.86848716e+00  2.80654778e+00 
 5.23456000e-10  2.86851891e+00  2.80660483e+00 
 5.23656000e-10  2.86853778e+00  2.80665571e+00 
 5.23856000e-10  2.86854484e+00  2.80669955e+00 
 5.24056000e-10  2.86854222e+00  2.80673601e+00 
 5.24256000e-10  2.86853263e+00  2.80676510e+00 
 5.24456000e-10  2.86851864e+00  2.80678695e+00 
 5.24656000e-10  2.86850265e+00  2.80680176e+00 
 5.24856000e-10  2.86848639e+00  2.80680984e+00 
 5.25056000e-10  2.86847083e+00  2.80681157e+00 
 5.25256000e-10  2.86845617e+00  2.80680735e+00 
 5.25456000e-10  2.86844208e+00  2.80679753e+00 
 5.25656000e-10  2.86842802e+00  2.80678243e+00 
 5.25856000e-10  2.86841347e+00  2.80676235e+00 
 5.26056000e-10  2.86839801e+00  2.80673757e+00 
 5.26256000e-10  2.86838136e+00  2.80670840e+00 
 5.26456000e-10  2.86836336e+00  2.80667512e+00 
 5.26656000e-10  2.86834395e+00  2.80663803e+00 
 5.26856000e-10  2.86832312e+00  2.80659741e+00 
 5.27056000e-10  2.86830091e+00  2.80655354e+00 
 5.27256000e-10  2.86827739e+00  2.80650666e+00 
 5.27456000e-10  2.86825265e+00  2.80645703e+00 
 5.27656000e-10  2.86822680e+00  2.80640488e+00 
 5.27856000e-10  2.86819995e+00  2.80635044e+00 
 5.28056000e-10  2.86817223e+00  2.80629395e+00 
 5.28256000e-10  2.86814379e+00  2.80623563e+00 
 5.28456000e-10  2.86811476e+00  2.80617571e+00 
 5.28656000e-10  2.86808531e+00  2.80611443e+00 
 5.28856000e-10  2.86805560e+00  2.80605205e+00 
 5.29056000e-10  2.86802584e+00  2.80598882e+00 
 5.29256000e-10  2.86799622e+00  2.80592503e+00 
 5.29456000e-10  2.86796701e+00  2.80586098e+00 
 5.29656000e-10  2.86793851e+00  2.80579705e+00 
 5.29856000e-10  2.86791109e+00  2.80573364e+00 
 5.30056000e-10  2.86788522e+00  2.80567126e+00 
 5.30256000e-10  2.86786148e+00  2.80561047e+00 
 5.30456000e-10  2.86784047e+00  2.80555191e+00 
 5.30656000e-10  2.86782283e+00  2.80549618e+00 
 5.30856000e-10  2.86780911e+00  2.80544384e+00 
 5.31056000e-10  2.86779973e+00  2.80539529e+00 
 5.31256000e-10  2.86779495e+00  2.80535084e+00 
 5.31456000e-10  2.86779483e+00  2.80531062e+00 
 5.31656000e-10  2.86779932e+00  2.80527466e+00 
 5.31856000e-10  2.86780827e+00  2.80524296e+00 
 5.32056000e-10  2.86782148e+00  2.80521544e+00 
 5.32256000e-10  2.86783873e+00  2.80519202e+00 
 5.32456000e-10  2.86785980e+00  2.80517261e+00 
 5.32656000e-10  2.86788449e+00  2.80515714e+00 
 5.32856000e-10  2.86791261e+00  2.80514553e+00 
 5.33056000e-10  2.86794400e+00  2.80513772e+00 
 5.33256000e-10  2.86797851e+00  2.80513367e+00 
 5.33456000e-10  2.86801602e+00  2.80513333e+00 
 5.33656000e-10  2.86805642e+00  2.80513667e+00 
 5.33856000e-10  2.86809962e+00  2.80514365e+00 
 5.34056000e-10  2.86814552e+00  2.80515426e+00 
 5.34256000e-10  2.86819406e+00  2.80516847e+00 
 5.34456000e-10  2.86824515e+00  2.80518626e+00 
 5.34656000e-10  2.86829873e+00  2.80520761e+00 
 5.34856000e-10  2.86835473e+00  2.80523249e+00 
 5.35056000e-10  2.86841309e+00  2.80526088e+00 
 5.35256000e-10  2.86847373e+00  2.80529275e+00 
 5.35456000e-10  2.86853659e+00  2.80532805e+00 
 5.35656000e-10  2.86860160e+00  2.80536676e+00 
 5.35856000e-10  2.86866867e+00  2.80540882e+00 
 5.36056000e-10  2.86873773e+00  2.80545418e+00 
 5.36256000e-10  2.86880866e+00  2.80550278e+00 
 5.36456000e-10  2.86888135e+00  2.80555454e+00 
 5.36656000e-10  2.86895560e+00  2.80560940e+00 
 5.36856000e-10  2.86903108e+00  2.80566723e+00 
 5.37056000e-10  2.86910720e+00  2.80572787e+00 
 5.37256000e-10  2.86918292e+00  2.80579103e+00 
 5.37456000e-10  2.86925657e+00  2.80585620e+00 
 5.37656000e-10  2.86932579e+00  2.80592250e+00 
 5.37856000e-10  2.86938779e+00  2.80598857e+00 
 5.38056000e-10  2.86943984e+00  2.80605270e+00 
 5.38256000e-10  2.86947986e+00  2.80611310e+00 
 5.38456000e-10  2.86950696e+00  2.80616818e+00 
 5.38656000e-10  2.86952155e+00  2.80621680e+00 
 5.38856000e-10  2.86952506e+00  2.80625825e+00 
 5.39056000e-10  2.86951969e+00  2.80629225e+00 
 5.39256000e-10  2.86950813e+00  2.80631885e+00 
 5.39456000e-10  2.86949305e+00  2.80633825e+00 
 5.39656000e-10  2.86947662e+00  2.80635071e+00 
 5.39856000e-10  2.86946027e+00  2.80635650e+00 
 5.40056000e-10  2.86944465e+00  2.80635596e+00 
 5.40256000e-10  2.86942978e+00  2.80634951e+00 
 5.40456000e-10  2.86941525e+00  2.80633749e+00 
 5.40656000e-10  2.86940052e+00  2.80632024e+00 
 5.40856000e-10  2.86938511e+00  2.80629805e+00 
 5.41056000e-10  2.86936869e+00  2.80627126e+00 
 5.41256000e-10  2.86935104e+00  2.80624018e+00 
 5.41456000e-10  2.86933206e+00  2.80620513e+00 
 5.41656000e-10  2.86931172e+00  2.80616643e+00 
 5.41856000e-10  2.86929004e+00  2.80612438e+00 
 5.42056000e-10  2.86926710e+00  2.80607927e+00 
 5.42256000e-10  2.86924298e+00  2.80603135e+00 
 5.42456000e-10  2.86921776e+00  2.80598089e+00 
 5.42656000e-10  2.86919156e+00  2.80592809e+00 
 5.42856000e-10  2.86916447e+00  2.80587319e+00 
 5.43056000e-10  2.86913661e+00  2.80581639e+00 
 5.43256000e-10  2.86910810e+00  2.80575789e+00 
 5.43456000e-10  2.86907906e+00  2.80569790e+00 
