 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 4.19264000e-09  1.94036319e+00  1.65963681e+00  2.49710648e+00  2.93645125e+00 
 4.19314000e-09  1.94052868e+00  1.65947132e+00  2.49696111e+00  2.93661257e+00 
 4.19364000e-09  1.94069278e+00  1.65930722e+00  2.49681791e+00  2.93677217e+00 
 4.19414000e-09  1.94085550e+00  1.65914450e+00  2.49667688e+00  2.93693008e+00 
 4.19464000e-09  1.94101682e+00  1.65898318e+00  2.49653801e+00  2.93708629e+00 
 4.19514000e-09  1.94117676e+00  1.65882324e+00  2.49640128e+00  2.93724083e+00 
 4.19564000e-09  1.94133530e+00  1.65866470e+00  2.49626668e+00  2.93739370e+00 
 4.19614000e-09  1.94149244e+00  1.65850756e+00  2.49613420e+00  2.93754492e+00 
 4.19664000e-09  1.94164819e+00  1.65835181e+00  2.49600382e+00  2.93769450e+00 
 4.19714000e-09  1.94180254e+00  1.65819746e+00  2.49587553e+00  2.93784246e+00 
 4.19764000e-09  1.94195549e+00  1.65804451e+00  2.49574933e+00  2.93798880e+00 
 4.19814000e-09  1.94210704e+00  1.65789296e+00  2.49562519e+00  2.93813354e+00 
 4.19864000e-09  1.94225719e+00  1.65774281e+00  2.49550310e+00  2.93827669e+00 
 4.19914000e-09  1.94240593e+00  1.65759407e+00  2.49538305e+00  2.93841827e+00 
 4.19964000e-09  1.94255327e+00  1.65744673e+00  2.49526504e+00  2.93855828e+00 
 4.20014000e-09  1.94269920e+00  1.65730080e+00  2.49514904e+00  2.93869674e+00 
 4.20064000e-09  1.94284372e+00  1.65715628e+00  2.49503504e+00  2.93883365e+00 
 4.20114000e-09  1.94298683e+00  1.65701317e+00  2.49492303e+00  2.93896904e+00 
 4.20164000e-09  1.94312853e+00  1.65687147e+00  2.49481300e+00  2.93910291e+00 
 4.20214000e-09  1.94326882e+00  1.65673118e+00  2.49470493e+00  2.93923528e+00 
 4.20264000e-09  1.94340769e+00  1.65659231e+00  2.49459881e+00  2.93936615e+00 
 4.20314000e-09  1.94354515e+00  1.65645485e+00  2.49449463e+00  2.93949555e+00 
 4.20364000e-09  1.94368120e+00  1.65631880e+00  2.49439238e+00  2.93962347e+00 
 4.20414000e-09  1.94381582e+00  1.65618418e+00  2.49429204e+00  2.93974994e+00 
 4.20464000e-09  1.94394902e+00  1.65605098e+00  2.49419359e+00  2.93987496e+00 
 4.20514000e-09  1.94408081e+00  1.65591919e+00  2.49409704e+00  2.93999854e+00 
 4.20564000e-09  1.94421117e+00  1.65578883e+00  2.49400236e+00  2.94012070e+00 
 4.20614000e-09  1.94434011e+00  1.65565989e+00  2.49390953e+00  2.94024145e+00 
 4.20664000e-09  1.94446762e+00  1.65553238e+00  2.49381856e+00  2.94036080e+00 
 4.20714000e-09  1.94459371e+00  1.65540629e+00  2.49372942e+00  2.94047876e+00 
 4.20764000e-09  1.94471837e+00  1.65528163e+00  2.49364210e+00  2.94059534e+00 
 4.20814000e-09  1.94484161e+00  1.65515839e+00  2.49355660e+00  2.94071055e+00 
 4.20864000e-09  1.94496341e+00  1.65503659e+00  2.49347289e+00  2.94082441e+00 
 4.20914000e-09  1.94508378e+00  1.65491622e+00  2.49339096e+00  2.94093691e+00 
 4.20964000e-09  1.94520272e+00  1.65479728e+00  2.49331080e+00  2.94104809e+00 
 4.21014000e-09  1.94532023e+00  1.65467977e+00  2.49323240e+00  2.94115793e+00 
 4.21064000e-09  1.94543631e+00  1.65456369e+00  2.49315575e+00  2.94126646e+00 
 4.21114000e-09  1.94555094e+00  1.65444906e+00  2.49308083e+00  2.94137369e+00 
 4.21164000e-09  1.94566414e+00  1.65433586e+00  2.49300763e+00  2.94147962e+00 
 4.21214000e-09  1.94577591e+00  1.65422409e+00  2.49293614e+00  2.94158427e+00 
 4.21264000e-09  1.94588623e+00  1.65411377e+00  2.49286634e+00  2.94168764e+00 
 4.21314000e-09  1.94599512e+00  1.65400488e+00  2.49279822e+00  2.94178975e+00 
 4.21364000e-09  1.94610256e+00  1.65389744e+00  2.49273178e+00  2.94189061e+00 
 4.21414000e-09  1.94620857e+00  1.65379143e+00  2.49266699e+00  2.94199021e+00 
 4.21464000e-09  1.94631313e+00  1.65368687e+00  2.49260385e+00  2.94208859e+00 
 4.21514000e-09  1.94641624e+00  1.65358376e+00  2.49254234e+00  2.94218574e+00 
 4.21564000e-09  1.94651791e+00  1.65348209e+00  2.49248245e+00  2.94228167e+00 
 4.21614000e-09  1.94661814e+00  1.65338186e+00  2.49242417e+00  2.94237639e+00 
 4.21664000e-09  1.94671691e+00  1.65328309e+00  2.49236749e+00  2.94246991e+00 
 4.21714000e-09  1.94681424e+00  1.65318576e+00  2.49231240e+00  2.94256225e+00 
 4.21764000e-09  1.94691012e+00  1.65308988e+00  2.49225887e+00  2.94265340e+00 
 4.21814000e-09  1.94700455e+00  1.65299545e+00  2.49220691e+00  2.94274338e+00 
 4.21864000e-09  1.94709753e+00  1.65290247e+00  2.49215649e+00  2.94283220e+00 
 4.21914000e-09  1.94718906e+00  1.65281094e+00  2.49210762e+00  2.94291986e+00 
 4.21964000e-09  1.94727913e+00  1.65272087e+00  2.49206027e+00  2.94300638e+00 
 4.22014000e-09  1.94736775e+00  1.65263225e+00  2.49201443e+00  2.94309175e+00 
 4.22064000e-09  1.94745492e+00  1.65254508e+00  2.49197010e+00  2.94317600e+00 
 4.22114000e-09  1.94754063e+00  1.65245937e+00  2.49192725e+00  2.94325912e+00 
 4.22164000e-09  1.94762489e+00  1.65237511e+00  2.49188589e+00  2.94334113e+00 
 4.22214000e-09  1.94770769e+00  1.65229231e+00  2.49184599e+00  2.94342204e+00 
 4.22264000e-09  1.94778903e+00  1.65221097e+00  2.49180756e+00  2.94350184e+00 
 4.22314000e-09  1.94786891e+00  1.65213109e+00  2.49177057e+00  2.94358055e+00 
 4.22364000e-09  1.94794733e+00  1.65205267e+00  2.49173501e+00  2.94365817e+00 
 4.22414000e-09  1.94802429e+00  1.65197571e+00  2.49170088e+00  2.94373472e+00 
 4.22464000e-09  1.94809980e+00  1.65190020e+00  2.49166816e+00  2.94381020e+00 
 4.22514000e-09  1.94817383e+00  1.65182617e+00  2.49163685e+00  2.94388461e+00 
 4.22564000e-09  1.94824641e+00  1.65175359e+00  2.49160693e+00  2.94395797e+00 
 4.22614000e-09  1.94831753e+00  1.65168247e+00  2.49157839e+00  2.94403028e+00 
 4.22664000e-09  1.94838718e+00  1.65161282e+00  2.49155122e+00  2.94410154e+00 
 4.22714000e-09  1.94845536e+00  1.65154464e+00  2.49152542e+00  2.94417176e+00 
 4.22764000e-09  1.94852208e+00  1.65147792e+00  2.49150096e+00  2.94424096e+00 
 4.22814000e-09  1.94858734e+00  1.65141266e+00  2.49147784e+00  2.94430912e+00 
 4.22864000e-09  1.94865113e+00  1.65134887e+00  2.49145606e+00  2.94437627e+00 
 4.22914000e-09  1.94871345e+00  1.65128655e+00  2.49143560e+00  2.94444241e+00 
 4.22964000e-09  1.94877430e+00  1.65122570e+00  2.49141645e+00  2.94450754e+00 
 4.23014000e-09  1.94883368e+00  1.65116632e+00  2.49139860e+00  2.94457166e+00 
 4.23064000e-09  1.94889160e+00  1.65110840e+00  2.49138204e+00  2.94463479e+00 
 4.23114000e-09  1.94894805e+00  1.65105195e+00  2.49136676e+00  2.94469693e+00 
 4.23164000e-09  1.94900302e+00  1.65099698e+00  2.49135276e+00  2.94475808e+00 
 4.23214000e-09  1.94905653e+00  1.65094347e+00  2.49134002e+00  2.94481825e+00 
 4.23264000e-09  1.94910856e+00  1.65089144e+00  2.49132854e+00  2.94487744e+00 
 4.23314000e-09  1.94915913e+00  1.65084087e+00  2.49131830e+00  2.94493566e+00 
 4.23364000e-09  1.94920822e+00  1.65079178e+00  2.49130930e+00  2.94499292e+00 
 4.23414000e-09  1.94925584e+00  1.65074416e+00  2.49130153e+00  2.94504921e+00 
 4.23464000e-09  1.94930198e+00  1.65069802e+00  2.49129498e+00  2.94510454e+00 
 4.23514000e-09  1.94934665e+00  1.65065335e+00  2.49128964e+00  2.94515891e+00 
 4.23564000e-09  1.94938985e+00  1.65061015e+00  2.49128550e+00  2.94521234e+00 
 4.23614000e-09  1.94943158e+00  1.65056842e+00  2.49128256e+00  2.94526482e+00 
 4.23664000e-09  1.94947182e+00  1.65052818e+00  2.49128080e+00  2.94531636e+00 
 4.23714000e-09  1.94951060e+00  1.65048940e+00  2.49128022e+00  2.94536695e+00 
 4.23764000e-09  1.94954789e+00  1.65045211e+00  2.49128081e+00  2.94541661e+00 
 4.23814000e-09  1.94958372e+00  1.65041628e+00  2.49128257e+00  2.94546534e+00 
 4.23864000e-09  1.94961806e+00  1.65038194e+00  2.49128548e+00  2.94551314e+00 
 4.23914000e-09  1.94965093e+00  1.65034907e+00  2.49128953e+00  2.94556001e+00 
 4.23964000e-09  1.94968232e+00  1.65031768e+00  2.49129473e+00  2.94560596e+00 
 4.24014000e-09  1.94971224e+00  1.65028776e+00  2.49130106e+00  2.94565098e+00 
 4.24064000e-09  1.94974067e+00  1.65025933e+00  2.49130852e+00  2.94569509e+00 
 4.24114000e-09  1.94976763e+00  1.65023237e+00  2.49131709e+00  2.94573828e+00 
 4.24164000e-09  1.94979311e+00  1.65020689e+00  2.49132678e+00  2.94578056e+00 
 4.24214000e-09  1.94981712e+00  1.65018288e+00  2.49133757e+00  2.94582193e+00 
 4.24264000e-09  1.94983964e+00  1.65016036e+00  2.49134946e+00  2.94586238e+00 
 4.24314000e-09  1.94986068e+00  1.65013932e+00  2.49136244e+00  2.94590193e+00 
 4.24364000e-09  1.94988025e+00  1.65011975e+00  2.49137651e+00  2.94594057e+00 
 4.24414000e-09  1.94989834e+00  1.65010166e+00  2.49139166e+00  2.94597831e+00 
 4.24464000e-09  1.94991494e+00  1.65008506e+00  2.49140788e+00  2.94601514e+00 
 4.24514000e-09  1.94993007e+00  1.65006993e+00  2.49142517e+00  2.94605108e+00 
 4.24564000e-09  1.94994372e+00  1.65005628e+00  2.49144352e+00  2.94608611e+00 
 4.24614000e-09  1.94995589e+00  1.65004411e+00  2.49146292e+00  2.94612024e+00 
 4.24664000e-09  1.94996657e+00  1.65003343e+00  2.49148338e+00  2.94615347e+00 
 4.24714000e-09  1.94997578e+00  1.65002422e+00  2.49150488e+00  2.94618580e+00 
 4.24764000e-09  1.94998351e+00  1.65001649e+00  2.49152742e+00  2.94621724e+00 
 4.24814000e-09  1.94998976e+00  1.65001024e+00  2.49155100e+00  2.94624778e+00 
 4.24864000e-09  1.94999452e+00  1.65000548e+00  2.49157560e+00  2.94627742e+00 
 4.24914000e-09  1.94999781e+00  1.65000219e+00  2.49160123e+00  2.94630616e+00 
 4.24964000e-09  1.94999962e+00  1.65000038e+00  2.49162788e+00  2.94633401e+00 
 4.25014000e-09  1.94999994e+00  1.65000006e+00  2.49165554e+00  2.94636096e+00 
 4.25064000e-09  1.94999879e+00  1.65000121e+00  2.49168422e+00  2.94638701e+00 
 4.25114000e-09  1.94999615e+00  1.65000385e+00  2.49171390e+00  2.94641216e+00 
 4.25164000e-09  1.94999204e+00  1.65000796e+00  2.49174459e+00  2.94643642e+00 
 4.25214000e-09  1.94998644e+00  1.65001356e+00  2.49177627e+00  2.94645977e+00 
 4.25264000e-09  1.94997936e+00  1.65002064e+00  2.49180895e+00  2.94648222e+00 
 4.25314000e-09  1.94997081e+00  1.65002919e+00  2.49184262e+00  2.94650378e+00 
 4.25364000e-09  1.94996077e+00  1.65003923e+00  2.49187727e+00  2.94652443e+00 
 4.25414000e-09  1.94994925e+00  1.65005075e+00  2.49191291e+00  2.94654417e+00 
 4.25464000e-09  1.94993626e+00  1.65006374e+00  2.49194953e+00  2.94656301e+00 
 4.25514000e-09  1.94992178e+00  1.65007822e+00  2.49198713e+00  2.94658094e+00 
 4.25564000e-09  1.94990583e+00  1.65009417e+00  2.49202570e+00  2.94659796e+00 
 4.25614000e-09  1.94988839e+00  1.65011161e+00  2.49206524e+00  2.94661408e+00 
 4.25664000e-09  1.94986947e+00  1.65013053e+00  2.49210575e+00  2.94662927e+00 
 4.25714000e-09  1.94984908e+00  1.65015092e+00  2.49214722e+00  2.94664356e+00 
 4.25764000e-09  1.94982721e+00  1.65017279e+00  2.49218966e+00  2.94665692e+00 
 4.25814000e-09  1.94980386e+00  1.65019614e+00  2.49223306e+00  2.94666937e+00 
 4.25864000e-09  1.94977903e+00  1.65022097e+00  2.49227742e+00  2.94668089e+00 
 4.25914000e-09  1.94975272e+00  1.65024728e+00  2.49232273e+00  2.94669148e+00 
 4.25964000e-09  1.94972493e+00  1.65027507e+00  2.49236900e+00  2.94670115e+00 
 4.26014000e-09  1.94969567e+00  1.65030433e+00  2.49241622e+00  2.94670988e+00 
 4.26064000e-09  1.94966492e+00  1.65033508e+00  2.49246440e+00  2.94671768e+00 
 4.26114000e-09  1.94963271e+00  1.65036729e+00  2.49251352e+00  2.94672454e+00 
 4.26164000e-09  1.94959901e+00  1.65040099e+00  2.49256359e+00  2.94673045e+00 
 4.26214000e-09  1.94956384e+00  1.65043616e+00  2.49261461e+00  2.94673542e+00 
 4.26264000e-09  1.94952719e+00  1.65047281e+00  2.49266657e+00  2.94673944e+00 
 4.26314000e-09  1.94948907e+00  1.65051093e+00  2.49271948e+00  2.94674250e+00 
 4.26364000e-09  1.94944947e+00  1.65055053e+00  2.49277334e+00  2.94674461e+00 
 4.26414000e-09  1.94940839e+00  1.65059161e+00  2.49282814e+00  2.94674575e+00 
 4.26464000e-09  1.94936584e+00  1.65063416e+00  2.49288388e+00  2.94674593e+00 
 4.26514000e-09  1.94932182e+00  1.65067818e+00  2.49294056e+00  2.94674513e+00 
 4.26564000e-09  1.94927632e+00  1.65072368e+00  2.49299819e+00  2.94674336e+00 
 4.26614000e-09  1.94922935e+00  1.65077065e+00  2.49305676e+00  2.94674060e+00 
 4.26664000e-09  1.94918091e+00  1.65081909e+00  2.49311627e+00  2.94673686e+00 
 4.26714000e-09  1.94913099e+00  1.65086901e+00  2.49317673e+00  2.94673212e+00 
 4.26764000e-09  1.94907961e+00  1.65092039e+00  2.49323812e+00  2.94672639e+00 
 4.26814000e-09  1.94902675e+00  1.65097325e+00  2.49330047e+00  2.94671965e+00 
 4.26864000e-09  1.94897242e+00  1.65102758e+00  2.49336375e+00  2.94671191e+00 
 4.26914000e-09  1.94891662e+00  1.65108338e+00  2.49342799e+00  2.94670315e+00 
 4.26964000e-09  1.94885935e+00  1.65114065e+00  2.49349317e+00  2.94669336e+00 
 4.27014000e-09  1.94880061e+00  1.65119939e+00  2.49355929e+00  2.94668256e+00 
 4.27064000e-09  1.94874040e+00  1.65125960e+00  2.49362637e+00  2.94667071e+00 
 4.27114000e-09  1.94867873e+00  1.65132127e+00  2.49369439e+00  2.94665783e+00 
 4.27164000e-09  1.94861558e+00  1.65138442e+00  2.49376337e+00  2.94664390e+00 
 4.27214000e-09  1.94855098e+00  1.65144902e+00  2.49383330e+00  2.94662892e+00 
 4.27264000e-09  1.94848490e+00  1.65151510e+00  2.49390419e+00  2.94661288e+00 
 4.27314000e-09  1.94841736e+00  1.65158264e+00  2.49397603e+00  2.94659576e+00 
 4.27364000e-09  1.94834835e+00  1.65165165e+00  2.49404883e+00  2.94657758e+00 
 4.27414000e-09  1.94827788e+00  1.65172212e+00  2.49412259e+00  2.94655831e+00 
 4.27464000e-09  1.94820595e+00  1.65179405e+00  2.49419732e+00  2.94653795e+00 
 4.27514000e-09  1.94813255e+00  1.65186745e+00  2.49427302e+00  2.94651650e+00 
 4.27564000e-09  1.94805769e+00  1.65194231e+00  2.49434968e+00  2.94649394e+00 
 4.27614000e-09  1.94798137e+00  1.65201863e+00  2.49442732e+00  2.94647026e+00 
 4.27664000e-09  1.94790359e+00  1.65209641e+00  2.49450593e+00  2.94644547e+00 
 4.27714000e-09  1.94782436e+00  1.65217564e+00  2.49458552e+00  2.94641954e+00 
 4.27764000e-09  1.94774366e+00  1.65225634e+00  2.49466609e+00  2.94639248e+00 
 4.27814000e-09  1.94766150e+00  1.65233850e+00  2.49474765e+00  2.94636427e+00 
 4.27864000e-09  1.94757788e+00  1.65242212e+00  2.49483020e+00  2.94633490e+00 
 4.27914000e-09  1.94749281e+00  1.65250719e+00  2.49491374e+00  2.94630437e+00 
 4.27964000e-09  1.94740629e+00  1.65259371e+00  2.49499827e+00  2.94627266e+00 
 4.28014000e-09  1.94731831e+00  1.65268169e+00  2.49508381e+00  2.94623977e+00 
 4.28064000e-09  1.94722887e+00  1.65277113e+00  2.49517035e+00  2.94620569e+00 
 4.28114000e-09  1.94713798e+00  1.65286202e+00  2.49525790e+00  2.94617041e+00 
 4.28164000e-09  1.94704564e+00  1.65295436e+00  2.49534647e+00  2.94613392e+00 
 4.28214000e-09  1.94695185e+00  1.65304815e+00  2.49543605e+00  2.94609620e+00 
 4.28264000e-09  1.94685661e+00  1.65314339e+00  2.49552666e+00  2.94605725e+00 
 4.28314000e-09  1.94675992e+00  1.65324008e+00  2.49561829e+00  2.94601707e+00 
 4.28364000e-09  1.94666178e+00  1.65333822e+00  2.49571096e+00  2.94597563e+00 
 4.28414000e-09  1.94656219e+00  1.65343781e+00  2.49580467e+00  2.94593292e+00 
 4.28464000e-09  1.94646115e+00  1.65353885e+00  2.49589942e+00  2.94588895e+00 
 4.28514000e-09  1.94635867e+00  1.65364133e+00  2.49599522e+00  2.94584369e+00 
 4.28564000e-09  1.94625475e+00  1.65374525e+00  2.49609208e+00  2.94579714e+00 
 4.28614000e-09  1.94614938e+00  1.65385062e+00  2.49618999e+00  2.94574928e+00 
 4.28664000e-09  1.94604257e+00  1.65395743e+00  2.49628898e+00  2.94570011e+00 
 4.28714000e-09  1.94593432e+00  1.65406568e+00  2.49638903e+00  2.94564961e+00 
 4.28764000e-09  1.94582463e+00  1.65417537e+00  2.49649017e+00  2.94559777e+00 
 4.28814000e-09  1.94571350e+00  1.65428650e+00  2.49659239e+00  2.94554458e+00 
 4.28864000e-09  1.94560093e+00  1.65439907e+00  2.49669571e+00  2.94549003e+00 
 4.28914000e-09  1.94548692e+00  1.65451308e+00  2.49680012e+00  2.94543411e+00 
 4.28964000e-09  1.94537148e+00  1.65462852e+00  2.49690564e+00  2.94537680e+00 
 4.29014000e-09  1.94525460e+00  1.65474540e+00  2.49701227e+00  2.94531809e+00 
 4.29064000e-09  1.94513629e+00  1.65486371e+00  2.49712003e+00  2.94525797e+00 
 4.29114000e-09  1.94501655e+00  1.65498345e+00  2.49722891e+00  2.94519643e+00 
 4.29164000e-09  1.94489538e+00  1.65510462e+00  2.49733892e+00  2.94513346e+00 
 4.29214000e-09  1.94477277e+00  1.65522723e+00  2.49745008e+00  2.94506904e+00 
 4.29264000e-09  1.94464874e+00  1.65535126e+00  2.49756239e+00  2.94500316e+00 
 4.29314000e-09  1.94452328e+00  1.65547672e+00  2.49767586e+00  2.94493581e+00 
 4.29364000e-09  1.94439639e+00  1.65560361e+00  2.49779049e+00  2.94486697e+00 
 4.29414000e-09  1.94426808e+00  1.65573192e+00  2.49790630e+00  2.94479663e+00 
 4.29464000e-09  1.94413834e+00  1.65586166e+00  2.49802329e+00  2.94472479e+00 
 4.29514000e-09  1.94400719e+00  1.65599281e+00  2.49814147e+00  2.94465141e+00 
 4.29564000e-09  1.94387461e+00  1.65612539e+00  2.49826085e+00  2.94457650e+00 
 4.29614000e-09  1.94374061e+00  1.65625939e+00  2.49838144e+00  2.94450004e+00 
 4.29664000e-09  1.94360519e+00  1.65639481e+00  2.49850325e+00  2.94442201e+00 
 4.29714000e-09  1.94346835e+00  1.65653165e+00  2.49862628e+00  2.94434241e+00 
 4.29764000e-09  1.94333010e+00  1.65666990e+00  2.49875055e+00  2.94426121e+00 
 4.29814000e-09  1.94319043e+00  1.65680957e+00  2.49887606e+00  2.94417841e+00 
 4.29864000e-09  1.94304935e+00  1.65695065e+00  2.49900283e+00  2.94409398e+00 
 4.29914000e-09  1.94290686e+00  1.65709314e+00  2.49913086e+00  2.94400792e+00 
 4.29964000e-09  1.94276296e+00  1.65723704e+00  2.49926016e+00  2.94392022e+00 
 4.30014000e-09  1.94261765e+00  1.65738235e+00  2.49939075e+00  2.94383085e+00 
 4.30064000e-09  1.94247093e+00  1.65752907e+00  2.49952263e+00  2.94373980e+00 
 4.30114000e-09  1.94232281e+00  1.65767719e+00  2.49965581e+00  2.94364706e+00 
 4.30164000e-09  1.94217328e+00  1.65782672e+00  2.49979030e+00  2.94355262e+00 
 4.30214000e-09  1.94202234e+00  1.65797766e+00  2.49992612e+00  2.94345645e+00 
 4.30264000e-09  1.94187001e+00  1.65812999e+00  2.50006327e+00  2.94335856e+00 
 4.30314000e-09  1.94171627e+00  1.65828373e+00  2.50020177e+00  2.94325891e+00 
 4.30364000e-09  1.94156114e+00  1.65843886e+00  2.50034162e+00  2.94315749e+00 
 4.30414000e-09  1.94140461e+00  1.65859539e+00  2.50048284e+00  2.94305430e+00 
 4.30464000e-09  1.94124669e+00  1.65875331e+00  2.50062543e+00  2.94294932e+00 
 4.30514000e-09  1.94108737e+00  1.65891263e+00  2.50076941e+00  2.94284252e+00 
 4.30564000e-09  1.94092665e+00  1.65907335e+00  2.50091479e+00  2.94273390e+00 
 4.30614000e-09  1.94076455e+00  1.65923545e+00  2.50106158e+00  2.94262344e+00 
 4.30664000e-09  1.94060106e+00  1.65939894e+00  2.50120979e+00  2.94251113e+00 
 4.30714000e-09  1.94043618e+00  1.65956382e+00  2.50135943e+00  2.94239695e+00 
 4.30764000e-09  1.94026991e+00  1.65973009e+00  2.50151052e+00  2.94228089e+00 
 4.30814000e-09  1.94010226e+00  1.65989774e+00  2.50166306e+00  2.94216292e+00 
 4.30864000e-09  1.93993323e+00  1.66006677e+00  2.50181707e+00  2.94204304e+00 
 4.30914000e-09  1.93976281e+00  1.66023719e+00  2.50197256e+00  2.94192123e+00 
 4.30964000e-09  1.93959102e+00  1.66040898e+00  2.50212954e+00  2.94179748e+00 
 4.31014000e-09  1.93941785e+00  1.66058215e+00  2.50228802e+00  2.94167177e+00 
 4.31064000e-09  1.93924330e+00  1.66075670e+00  2.50244802e+00  2.94154408e+00 
 4.31114000e-09  1.93906738e+00  1.66093262e+00  2.50260955e+00  2.94141440e+00 
 4.31164000e-09  1.93889008e+00  1.66110992e+00  2.50277261e+00  2.94128271e+00 
 4.31214000e-09  1.93871142e+00  1.66128858e+00  2.50293723e+00  2.94114900e+00 
 4.31264000e-09  1.93853138e+00  1.66146862e+00  2.50310341e+00  2.94101326e+00 
 4.31314000e-09  1.93834998e+00  1.66165002e+00  2.50327117e+00  2.94087546e+00 
 4.31364000e-09  1.93816721e+00  1.66183279e+00  2.50344052e+00  2.94073560e+00 
 4.31414000e-09  1.93798308e+00  1.66201692e+00  2.50361148e+00  2.94059366e+00 
 4.31464000e-09  1.93779759e+00  1.66220241e+00  2.50378404e+00  2.94044962e+00 
 4.31514000e-09  1.93761074e+00  1.66238926e+00  2.50395824e+00  2.94030346e+00 
 4.31564000e-09  1.93742253e+00  1.66257747e+00  2.50413408e+00  2.94015518e+00 
 4.31614000e-09  1.93723296e+00  1.66276704e+00  2.50431157e+00  2.94000475e+00 
 4.31664000e-09  1.93704204e+00  1.66295796e+00  2.50449072e+00  2.93985217e+00 
 4.31714000e-09  1.93684977e+00  1.66315023e+00  2.50467156e+00  2.93969741e+00 
 4.31764000e-09  1.93665614e+00  1.66334386e+00  2.50485409e+00  2.93954047e+00 
 4.31814000e-09  1.93646117e+00  1.66353883e+00  2.50503833e+00  2.93938132e+00 
 4.31864000e-09  1.93626485e+00  1.66373515e+00  2.50522429e+00  2.93921996e+00 
 4.31914000e-09  1.93606718e+00  1.66393282e+00  2.50541198e+00  2.93905636e+00 
 4.31964000e-09  1.93586817e+00  1.66413183e+00  2.50560141e+00  2.93889052e+00 
 4.32014000e-09  1.93566783e+00  1.66433217e+00  2.50579261e+00  2.93872242e+00 
 4.32064000e-09  1.93546614e+00  1.66453386e+00  2.50598557e+00  2.93855204e+00 
 4.32114000e-09  1.93526311e+00  1.66473689e+00  2.50618033e+00  2.93837936e+00 
 4.32164000e-09  1.93505875e+00  1.66494125e+00  2.50637688e+00  2.93820439e+00 
 4.32214000e-09  1.93485306e+00  1.66514694e+00  2.50657524e+00  2.93802709e+00 
 4.32264000e-09  1.93464604e+00  1.66535396e+00  2.50677544e+00  2.93784746e+00 
 4.32314000e-09  1.93443768e+00  1.66556232e+00  2.50697747e+00  2.93766549e+00 
 4.32364000e-09  1.93422800e+00  1.66577200e+00  2.50718135e+00  2.93748115e+00 
 4.32414000e-09  1.93401700e+00  1.66598300e+00  2.50738710e+00  2.93729444e+00 
 4.32464000e-09  1.93380467e+00  1.66619533e+00  2.50759473e+00  2.93710533e+00 
 4.32514000e-09  1.93359102e+00  1.66640898e+00  2.50780426e+00  2.93691383e+00 
 4.32564000e-09  1.93337606e+00  1.66662394e+00  2.50801569e+00  2.93671991e+00 
 4.32614000e-09  1.93315978e+00  1.66684022e+00  2.50822904e+00  2.93652356e+00 
 4.32664000e-09  1.93294218e+00  1.66705782e+00  2.50844433e+00  2.93632476e+00 
 4.32714000e-09  1.93272327e+00  1.66727673e+00  2.50866156e+00  2.93612351e+00 
 4.32764000e-09  1.93250305e+00  1.66749695e+00  2.50888076e+00  2.93591979e+00 
 4.32814000e-09  1.93228152e+00  1.66771848e+00  2.50910193e+00  2.93571359e+00 
 4.32864000e-09  1.93205869e+00  1.66794131e+00  2.50932508e+00  2.93550490e+00 
 4.32914000e-09  1.93183456e+00  1.66816544e+00  2.50955024e+00  2.93529370e+00 
 4.32964000e-09  1.93160912e+00  1.66839088e+00  2.50977741e+00  2.93507998e+00 
 4.33014000e-09  1.93138239e+00  1.66861761e+00  2.51000660e+00  2.93486373e+00 
 4.33064000e-09  1.93115435e+00  1.66884565e+00  2.51023784e+00  2.93464493e+00 
 4.33114000e-09  1.93092503e+00  1.66907497e+00  2.51047113e+00  2.93442358e+00 
 4.33164000e-09  1.93069441e+00  1.66930559e+00  2.51070649e+00  2.93419966e+00 
 4.33214000e-09  1.93046250e+00  1.66953750e+00  2.51094393e+00  2.93397316e+00 
 4.33264000e-09  1.93022930e+00  1.66977070e+00  2.51118346e+00  2.93374408e+00 
 4.33314000e-09  1.92999482e+00  1.67000518e+00  2.51142509e+00  2.93351239e+00 
 4.33364000e-09  1.92975906e+00  1.67024094e+00  2.51166885e+00  2.93327809e+00 
 4.33414000e-09  1.92952201e+00  1.67047799e+00  2.51191473e+00  2.93304116e+00 
 4.33464000e-09  1.92928369e+00  1.67071631e+00  2.51216276e+00  2.93280161e+00 
 4.33514000e-09  1.92904409e+00  1.67095591e+00  2.51241294e+00  2.93255941e+00 
 4.33564000e-09  1.92880321e+00  1.67119679e+00  2.51266529e+00  2.93231455e+00 
 4.33614000e-09  1.92856107e+00  1.67143893e+00  2.51291983e+00  2.93206703e+00 
 4.33664000e-09  1.92831766e+00  1.67168234e+00  2.51317655e+00  2.93181684e+00 
 4.33714000e-09  1.92807298e+00  1.67192702e+00  2.51343548e+00  2.93156396e+00 
 4.33764000e-09  1.92782703e+00  1.67217297e+00  2.51369663e+00  2.93130839e+00 
 4.33814000e-09  1.92757983e+00  1.67242017e+00  2.51396001e+00  2.93105012e+00 
 4.33864000e-09  1.92733136e+00  1.67266864e+00  2.51422563e+00  2.93078914e+00 
 4.33914000e-09  1.92708164e+00  1.67291836e+00  2.51449351e+00  2.93052543e+00 
 4.33964000e-09  1.92683067e+00  1.67316933e+00  2.51476364e+00  2.93025900e+00 
 4.34014000e-09  1.92657844e+00  1.67342156e+00  2.51503606e+00  2.92998983e+00 
 4.34064000e-09  1.92632496e+00  1.67367504e+00  2.51531076e+00  2.92971791e+00 
