 time            v(detp)         v(detn)        
 9.48560000e-11  2.97416421e+00  3.29054555e+00 
 9.50560000e-11  2.96842851e+00  3.28898042e+00 
 9.52560000e-11  2.96419586e+00  3.28699180e+00 
 9.54560000e-11  2.96127592e+00  3.28460714e+00 
 9.56560000e-11  2.95949260e+00  3.28185448e+00 
 9.58560000e-11  2.95868645e+00  3.27876206e+00 
 9.60560000e-11  2.95871508e+00  3.27535799e+00 
 9.62560000e-11  2.95945287e+00  3.27166999e+00 
 9.64560000e-11  2.96078981e+00  3.26772515e+00 
 9.66560000e-11  2.96263036e+00  3.26354982e+00 
 9.68560000e-11  2.96489191e+00  3.25916945e+00 
 9.70560000e-11  2.96750348e+00  3.25460858e+00 
 9.72560000e-11  2.97040426e+00  3.24989076e+00 
 9.74560000e-11  2.97354246e+00  3.24503855e+00 
 9.76560000e-11  2.97687409e+00  3.24007350e+00 
 9.78560000e-11  2.98036196e+00  3.23501622e+00 
 9.80560000e-11  2.98397471e+00  3.22988634e+00 
 9.82560000e-11  2.98768603e+00  3.22470258e+00 
 9.84560000e-11  2.99147389e+00  3.21948276e+00 
 9.86560000e-11  2.99531994e+00  3.21424387e+00 
 9.88560000e-11  2.99920891e+00  3.20900206e+00 
 9.90560000e-11  3.00312819e+00  3.20377276e+00 
 9.92560000e-11  3.00706741e+00  3.19857068e+00 
 9.94560000e-11  3.01101813e+00  3.19340992e+00 
 9.96560000e-11  3.01497366e+00  3.18830413e+00 
 9.98560000e-11  3.01892903e+00  3.18326672e+00 
 1.00056000e-10  3.02288119e+00  3.17831121e+00 
 1.00256000e-10  3.02682958e+00  3.17345201e+00 
 1.00456000e-10  3.03077747e+00  3.16870565e+00 
 1.00656000e-10  3.03473447e+00  3.16409319e+00 
 1.00856000e-10  3.03872193e+00  3.15964518e+00 
 1.01056000e-10  3.04278181e+00  3.15540974e+00 
 1.01256000e-10  3.04698923e+00  3.15146388e+00 
 1.01456000e-10  3.05147076e+00  3.14793020e+00 
 1.01656000e-10  3.05642105e+00  3.14499216e+00 
 1.01856000e-10  3.06209620e+00  3.14288806e+00 
 1.02056000e-10  3.06876545e+00  3.14186847e+00 
 1.02256000e-10  3.07660621e+00  3.14210054e+00 
 1.02456000e-10  3.08562918e+00  3.14360497e+00 
 1.02656000e-10  3.09568491e+00  3.14626910e+00 
 1.02856000e-10  3.10652217e+00  3.14990077e+00 
 1.03056000e-10  3.11785947e+00  3.15428884e+00 
 1.03256000e-10  3.12942510e+00  3.15923062e+00 
 1.03456000e-10  3.14100516e+00  3.16457126e+00 
 1.03656000e-10  3.15243325e+00  3.17018894e+00 
 1.03856000e-10  3.16357162e+00  3.17597567e+00 
 1.04056000e-10  3.17431837e+00  3.18184692e+00 
 1.04256000e-10  3.18459811e+00  3.18773600e+00 
 1.04456000e-10  3.19435410e+00  3.19359132e+00 
 1.04656000e-10  3.20353904e+00  3.19937300e+00 
 1.04856000e-10  3.21210643e+00  3.20505217e+00 
 1.05056000e-10  3.21999896e+00  3.21060961e+00 
 1.05256000e-10  3.22713507e+00  3.21603652e+00 
 1.05456000e-10  3.23339029e+00  3.22133436e+00 
 1.05656000e-10  3.23857581e+00  3.22651604e+00 
 1.05856000e-10  3.24241503e+00  3.23160486e+00 
 1.06056000e-10  3.24452855e+00  3.23663249e+00 
 1.06256000e-10  3.24443916e+00  3.24163257e+00 
 1.06456000e-10  3.24161134e+00  3.24663272e+00 
 1.06656000e-10  3.23554156e+00  3.25164264e+00 
 1.06856000e-10  3.22586962e+00  3.25664549e+00 
 1.07056000e-10  3.21248266e+00  3.26159546e+00 
 1.07256000e-10  3.19558644e+00  3.26642172e+00 
 1.07456000e-10  3.17570902e+00  3.27103600e+00 
 1.07656000e-10  3.15364315e+00  3.27534342e+00 
 1.07856000e-10  3.13034083e+00  3.27925417e+00 
 1.08056000e-10  3.10678843e+00  3.28269432e+00 
 1.08256000e-10  3.08388938e+00  3.28561151e+00 
 1.08456000e-10  3.06236718e+00  3.28797838e+00 
 1.08656000e-10  3.04273327e+00  3.28978659e+00 
 1.08856000e-10  3.02529533e+00  3.29103974e+00 
 1.09056000e-10  3.01017539e+00  3.29174894e+00 
 1.09256000e-10  2.99735586e+00  3.29192908e+00 
 1.09456000e-10  2.98672538e+00  3.29159860e+00 
 1.09656000e-10  2.97811742e+00  3.29077880e+00 
 1.09856000e-10  2.97133827e+00  3.28949333e+00 
 1.10056000e-10  2.96618650e+00  3.28776767e+00 
 1.10256000e-10  2.96246504e+00  3.28562866e+00 
 1.10456000e-10  2.95998856e+00  3.28310402e+00 
 1.10656000e-10  2.95858704e+00  3.28022189e+00 
 1.10856000e-10  2.95810747e+00  3.27701052e+00 
 1.11056000e-10  2.95841382e+00  3.27349788e+00 
 1.11256000e-10  2.95938647e+00  3.26971149e+00 
 1.11456000e-10  2.96092099e+00  3.26567816e+00 
 1.11656000e-10  2.96292685e+00  3.26142394e+00 
 1.11856000e-10  2.96532594e+00  3.25697392e+00 
 1.12056000e-10  2.96805125e+00  3.25235229e+00 
 1.12256000e-10  2.97104559e+00  3.24758229e+00 
 1.12456000e-10  2.97426011e+00  3.24268602e+00 
 1.12656000e-10  2.97765338e+00  3.23768465e+00 
 1.12856000e-10  2.98119061e+00  3.23259849e+00 
 1.13056000e-10  2.98484237e+00  3.22744678e+00 
 1.13256000e-10  2.98858407e+00  3.22224794e+00 
 1.13456000e-10  2.99239509e+00  3.21701945e+00 
 1.13656000e-10  2.99625831e+00  3.21177799e+00 
 1.13856000e-10  3.00015950e+00  3.20653944e+00 
 1.14056000e-10  3.00408693e+00  3.20131895e+00 
 1.14256000e-10  3.00803097e+00  3.19613098e+00 
 1.14456000e-10  3.01198386e+00  3.19098947e+00 
 1.14656000e-10  3.01593953e+00  3.18590793e+00 
 1.14856000e-10  3.01989370e+00  3.18089974e+00 
 1.15056000e-10  3.02384413e+00  3.17597868e+00 
 1.15256000e-10  3.02779151e+00  3.17115973e+00 
 1.15456000e-10  3.03174106e+00  3.16646077e+00 
 1.15656000e-10  3.03570588e+00  3.16190556e+00 
 1.15856000e-10  3.03971392e+00  3.15753021e+00 
 1.16056000e-10  3.04381768e+00  3.15339199e+00 
 1.16256000e-10  3.04810910e+00  3.14958274e+00 
 1.16456000e-10  3.05273884e+00  3.14624656e+00 
 1.16656000e-10  3.05792743e+00  3.14359005e+00 
 1.16856000e-10  3.06394261e+00  3.14186177e+00 
 1.17056000e-10  3.07103473e+00  3.14129539e+00 
 1.17256000e-10  3.07932553e+00  3.14200885e+00 
 1.17456000e-10  3.08875910e+00  3.14396577e+00 
 1.17656000e-10  3.09913938e+00  3.14701625e+00 
 1.17856000e-10  3.11019637e+00  3.15095500e+00 
 1.18056000e-10  3.12165138e+00  3.15557459e+00 
 1.18256000e-10  3.13324788e+00  3.16068454e+00 
 1.18456000e-10  3.14478825e+00  3.16614116e+00 
 1.18656000e-10  3.15612117e+00  3.17183205e+00 
 1.18856000e-10  3.16712310e+00  3.17765842e+00 
 1.19056000e-10  3.17770303e+00  3.18354294e+00 
 1.19256000e-10  3.18779335e+00  3.18942470e+00 
 1.19456000e-10  3.19734186e+00  3.19525674e+00 
 1.19656000e-10  3.20630255e+00  3.20100325e+00 
 1.19856000e-10  3.21462637e+00  3.20663906e+00 
 1.20056000e-10  3.22224869e+00  3.21214867e+00 
 1.20256000e-10  3.22907435e+00  3.21752710e+00 
 1.20456000e-10  3.23495753e+00  3.22277996e+00 
 1.20656000e-10  3.23967926e+00  3.22792422e+00 
 1.20856000e-10  3.24292560e+00  3.23298672e+00 
 1.21056000e-10  3.24427846e+00  3.23800077e+00 
 1.21256000e-10  3.24323265e+00  3.24299865e+00 
 1.21456000e-10  3.23925056e+00  3.24800274e+00 
 1.21656000e-10  3.23186782e+00  3.25301386e+00 
 1.21856000e-10  3.22080696e+00  3.25800426e+00 
 1.22056000e-10  3.20606891e+00  3.26291803e+00 
 1.22256000e-10  3.18798297e+00  3.26767669e+00 
 1.22456000e-10  3.16718567e+00  3.27218815e+00 
 1.22656000e-10  3.14454324e+00  3.27635803e+00 
 1.22856000e-10  3.12103527e+00  3.28010131e+00 
 1.23056000e-10  3.09762931e+00  3.28335201e+00 
 1.23256000e-10  3.07517231e+00  3.28606680e+00 
 1.23456000e-10  3.05431103e+00  3.28822603e+00 
 1.23656000e-10  3.03547577e+00  3.28982681e+00 
 1.23856000e-10  3.01890055e+00  3.29087606e+00 
 1.24056000e-10  3.00464964e+00  3.29138651e+00 
 1.24256000e-10  2.99266557e+00  3.29137436e+00 
 1.24456000e-10  2.98281257e+00  3.29085927e+00 
 1.24656000e-10  2.97491132e+00  3.28986341e+00 
 1.24856000e-10  2.96876346e+00  3.28841120e+00 
 1.25056000e-10  2.96416817e+00  3.28652869e+00 
 1.25256000e-10  2.96093219e+00  3.28424308e+00 
 1.25456000e-10  2.95887565e+00  3.28158231e+00 
 1.25656000e-10  2.95783485e+00  3.27857459e+00 
 1.25856000e-10  2.95766316e+00  3.27524810e+00 
 1.26056000e-10  2.95823083e+00  3.27163066e+00 
 1.26256000e-10  2.95942409e+00  3.26774955e+00 
 1.26456000e-10  2.96114386e+00  3.26363131e+00 
 1.26656000e-10  2.96330443e+00  3.25930164e+00 
 1.26856000e-10  2.96583200e+00  3.25478529e+00 
 1.27056000e-10  2.96866336e+00  3.25010608e+00 
 1.27256000e-10  2.97174463e+00  3.24528687e+00 
 1.27456000e-10  2.97502986e+00  3.24034940e+00 
 1.27656000e-10  2.97848015e+00  3.23531449e+00 
 1.27856000e-10  2.98206284e+00  3.23020206e+00 
 1.28056000e-10  2.98575040e+00  3.22503105e+00 
 1.28256000e-10  2.98951980e+00  3.21981951e+00 
 1.28456000e-10  2.99335179e+00  3.21458462e+00 
 1.28656000e-10  2.99723038e+00  3.20934277e+00 
 1.28856000e-10  3.00114233e+00  3.20410955e+00 
 1.29056000e-10  3.00507672e+00  3.19889984e+00 
 1.29256000e-10  3.00902464e+00  3.19372790e+00 
 1.29456000e-10  3.01297899e+00  3.18860749e+00 
 1.29656000e-10  3.01693433e+00  3.18355202e+00 
 1.29856000e-10  3.02088709e+00  3.17857495e+00 
 1.30056000e-10  3.02483599e+00  3.17369038e+00 
 1.30256000e-10  3.02878315e+00  3.16891412e+00 
 1.30456000e-10  3.03273621e+00  3.16426578e+00 
 1.30656000e-10  3.03671277e+00  3.15977277e+00 
 1.30856000e-10  3.04074861e+00  3.15547790e+00 
 1.31056000e-10  3.04490888e+00  3.15144945e+00 
 1.31256000e-10  3.04930515e+00  3.14779669e+00 
 1.31456000e-10  3.05411398e+00  3.14468687e+00 
 1.31656000e-10  3.05957888e+00  3.14234712e+00 
 1.31856000e-10  3.06596858e+00  3.14102658e+00 
 1.32056000e-10  3.07350091e+00  3.14093012e+00 
 1.32256000e-10  3.08223454e+00  3.14212050e+00 
 1.32456000e-10  3.09205086e+00  3.14450855e+00 
 1.32656000e-10  3.10271765e+00  3.14791643e+00 
 1.32856000e-10  3.11395535e+00  3.15213321e+00 
 1.33056000e-10  3.12548377e+00  3.15694917e+00 
 1.33256000e-10  3.13707821e+00  3.16220175e+00 
 1.33456000e-10  3.14856190e+00  3.16776269e+00 
 1.33656000e-10  3.15978667e+00  3.17351714e+00 
 1.33856000e-10  3.17064269e+00  3.17937549e+00 
 1.34056000e-10  3.18104845e+00  3.18526672e+00 
 1.34256000e-10  3.19094362e+00  3.19113602e+00 
 1.34456000e-10  3.20027914e+00  3.19694054e+00 
 1.34656000e-10  3.20900951e+00  3.20264897e+00 
 1.34856000e-10  3.21708117e+00  3.20823946e+00 
 1.35056000e-10  3.22442047e+00  3.21370075e+00 
 1.35256000e-10  3.23091561e+00  3.21903146e+00 
 1.35456000e-10  3.23639655e+00  3.22424174e+00 
 1.35656000e-10  3.24061081e+00  3.22935225e+00 
 1.35856000e-10  3.24320588e+00  3.23439309e+00 
 1.36056000e-10  3.24372703e+00  3.23939802e+00 
 1.36256000e-10  3.24164712e+00  3.24439741e+00 
 1.36456000e-10  3.23644528e+00  3.24940632e+00 
 1.36656000e-10  3.22771399e+00  3.25441512e+00 
 1.36856000e-10  3.21526830e+00  3.25938516e+00 
 1.37056000e-10  3.19923003e+00  3.26425152e+00 
 1.37256000e-10  3.18004829e+00  3.26892934e+00 
 1.37456000e-10  3.15845703e+00  3.27332445e+00 
 1.37656000e-10  3.13537904e+00  3.27734454e+00 
 1.37856000e-10  3.11180381e+00  3.28091090e+00 
 1.38056000e-10  3.08866610e+00  3.28396502e+00 
 1.38256000e-10  3.06673821e+00  3.28647393e+00 
 1.38456000e-10  3.04658698e+00  3.28842503e+00 
 1.38656000e-10  3.02857291e+00  3.28981925e+00 
 1.38856000e-10  3.01286104e+00  3.29066632e+00 
 1.39056000e-10  2.99946472e+00  3.29098020e+00 
 1.39256000e-10  2.98829227e+00  3.29077850e+00 
 1.39456000e-10  2.97918817e+00  3.29008184e+00 
 1.39656000e-10  2.97196339e+00  3.28891330e+00 
 1.39856000e-10  2.96641710e+00  3.28729797e+00 
 1.40056000e-10  2.96235024e+00  3.28526236e+00 
 1.40256000e-10  2.95957407e+00  3.28283402e+00 
 1.40456000e-10  2.95791445e+00  3.28004101e+00 
 1.40656000e-10  2.95721400e+00  3.27691160e+00 
 1.40856000e-10  2.95733242e+00  3.27347382e+00 
 1.41056000e-10  2.95814605e+00  3.26975535e+00 
 1.41256000e-10  2.95954669e+00  3.26578318e+00 
 1.41456000e-10  2.96144045e+00  3.26158357e+00 
 1.41656000e-10  2.96374619e+00  3.25718185e+00 
 1.41856000e-10  2.96639422e+00  3.25260246e+00 
 1.42056000e-10  2.96932489e+00  3.24786880e+00 
 1.42256000e-10  2.97248740e+00  3.24300333e+00 
 1.42456000e-10  2.97583864e+00  3.23802749e+00 
 1.42656000e-10  2.97934215e+00  3.23296176e+00 
 1.42856000e-10  2.98296722e+00  3.22782567e+00 
 1.43056000e-10  2.98668809e+00  3.22263782e+00 
 1.43256000e-10  2.99048320e+00  3.21741595e+00 
 1.43456000e-10  2.99433460e+00  3.21217692e+00 
 1.43656000e-10  2.99822736e+00  3.20693682e+00 
 1.43856000e-10  3.00214915e+00  3.20171097e+00 
 1.44056000e-10  3.00608984e+00  3.19651401e+00 
 1.44256000e-10  3.01004121e+00  3.19136000e+00 
 1.44456000e-10  3.01399677e+00  3.18626253e+00 
 1.44656000e-10  3.01795176e+00  3.18123499e+00 
 1.44856000e-10  3.02190338e+00  3.17629099e+00 
 1.45056000e-10  3.02585145e+00  3.17144509e+00 
 1.45256000e-10  3.02979981e+00  3.16671421e+00 
 1.45456000e-10  3.03375909e+00  3.16212020e+00 
 1.45656000e-10  3.03775261e+00  3.15769525e+00 
 1.45856000e-10  3.04182548e+00  3.15349022e+00 
 1.46056000e-10  3.04605789e+00  3.14958657e+00 
 1.46256000e-10  3.05058382e+00  3.14611354e+00 
 1.46456000e-10  3.05560632e+00  3.14326208e+00 
 1.46656000e-10  3.06138619e+00  3.14127469e+00 
 1.46856000e-10  3.06818814e+00  3.14039788e+00 
 1.47056000e-10  3.07617293e+00  3.14078401e+00 
 1.47256000e-10  3.08532985e+00  3.14243536e+00 
 1.47456000e-10  3.09549354e+00  3.14522641e+00 
 1.47656000e-10  3.10640571e+00  3.14895995e+00 
 1.47856000e-10  3.11778513e+00  3.15342553e+00 
 1.48056000e-10  3.12936467e+00  3.15842423e+00 
 1.48256000e-10  3.14093558e+00  3.16380473e+00 
 1.48456000e-10  3.15233632e+00  3.16944829e+00 
 1.48656000e-10  3.16343378e+00  3.17524992e+00 
 1.48856000e-10  3.17412968e+00  3.18112743e+00 
 1.49056000e-10  3.18435119e+00  3.18701605e+00 
 1.49256000e-10  3.19404317e+00  3.19286566e+00 
 1.49456000e-10  3.20315881e+00  3.19863770e+00 
 1.49656000e-10  3.21165100e+00  3.20430450e+00 
 1.49856000e-10  3.21946028e+00  3.20984800e+00 
 1.50056000e-10  3.22650103e+00  3.21526061e+00 
 1.50256000e-10  3.23264232e+00  3.22054511e+00 
 1.50456000e-10  3.23768608e+00  3.22571570e+00 
 1.50656000e-10  3.24134404e+00  3.23079687e+00 
 1.50856000e-10  3.24322435e+00  3.23582090e+00 
 1.51056000e-10  3.24284026e+00  3.24082113e+00 
 1.51256000e-10  3.23965425e+00  3.24582367e+00 
 1.51456000e-10  3.23317364e+00  3.25083551e+00 
 1.51656000e-10  3.22306304e+00  3.25583634e+00 
 1.51856000e-10  3.20924501e+00  3.26077708e+00 
 1.52056000e-10  3.19196480e+00  3.26558433e+00 
 1.52256000e-10  3.17178600e+00  3.27016842e+00 
 1.52456000e-10  3.14952633e+00  3.27443448e+00 
 1.52656000e-10  3.12614834e+00  3.27829406e+00 
 1.52856000e-10  3.10263396e+00  3.28167568e+00 
 1.53056000e-10  3.07986966e+00  3.28452987e+00 
 1.53256000e-10  3.05855489e+00  3.28683182e+00 
 1.53456000e-10  3.03917501e+00  3.28857501e+00 
 1.53656000e-10  3.02201367e+00  3.28976419e+00 
 1.53856000e-10  3.00717376e+00  3.29041103e+00 
 1.54056000e-10  2.99462432e+00  3.29053082e+00 
 1.54256000e-10  2.98424571e+00  3.29014242e+00 
 1.54456000e-10  2.97586700e+00  3.28926740e+00 
 1.54656000e-10  2.96929277e+00  3.28792966e+00 
 1.54856000e-10  2.96432168e+00  3.28615487e+00 
 1.55056000e-10  2.96075783e+00  3.28396998e+00 
 1.55256000e-10  2.95841764e+00  3.28140279e+00 
 1.55456000e-10  2.95713313e+00  3.27848146e+00 
 1.55656000e-10  2.95675335e+00  3.27523421e+00 
 1.55856000e-10  2.95714432e+00  3.27168899e+00 
 1.56056000e-10  2.95818832e+00  3.26787321e+00 
 1.56256000e-10  2.95978269e+00  3.26381361e+00 
 1.56456000e-10  2.96183845e+00  3.25953612e+00 
 1.56656000e-10  2.96427893e+00  3.25506573e+00 
 1.56856000e-10  2.96703834e+00  3.25042651e+00 
 1.57056000e-10  2.97006057e+00  3.24564156e+00 
 1.57256000e-10  2.97329773e+00  3.24073290e+00 
 1.57456000e-10  2.97670922e+00  3.23572155e+00 
 1.57656000e-10  2.98026094e+00  3.23062771e+00 
 1.57856000e-10  2.98392408e+00  3.22547054e+00 
 1.58056000e-10  2.98767455e+00  3.22026831e+00 
 1.58256000e-10  2.99149220e+00  3.21503843e+00 
 1.58456000e-10  2.99536026e+00  3.20979748e+00 
 1.58656000e-10  2.99926484e+00  3.20456124e+00 
 1.58856000e-10  3.00319446e+00  3.19934479e+00 
 1.59056000e-10  3.00713972e+00  3.19416251e+00 
 1.59256000e-10  3.01109307e+00  3.18902829e+00 
 1.59456000e-10  3.01504866e+00  3.18395560e+00 
 1.59656000e-10  3.01900242e+00  3.17895785e+00 
 1.59856000e-10  3.02295239e+00  3.17404889e+00 
 1.60056000e-10  3.02689969e+00  3.16924396e+00 
 1.60256000e-10  3.03085027e+00  3.16456142e+00 
 1.60456000e-10  3.03481854e+00  3.16002611e+00 
 1.60656000e-10  3.03883478e+00  3.15567613e+00 
 1.60856000e-10  3.04295529e+00  3.15157204e+00 
 1.61056000e-10  3.04727796e+00  3.14781096e+00 
 1.61256000e-10  3.05196154e+00  3.14454422e+00 
 1.61456000e-10  3.05723430e+00  3.14198537e+00 
 1.61656000e-10  3.06336560e+00  3.14038432e+00 
 1.61856000e-10  3.07059687e+00  3.13996684e+00 
 1.62056000e-10  3.07903038e+00  3.14083374e+00 
 1.62256000e-10  3.08858965e+00  3.14293126e+00 
 1.62456000e-10  3.09906597e+00  3.14609955e+00 
 1.62656000e-10  3.11018534e+00  3.15013081e+00 
 1.62856000e-10  3.12167119e+00  3.15481961e+00 
 1.63056000e-10  3.13327225e+00  3.15997958e+00 
 1.63256000e-10  3.14479615e+00  3.16547051e+00 
 1.63456000e-10  3.15609620e+00  3.17118290e+00 
 1.63656000e-10  3.16705315e+00  3.17702073e+00 
 1.63856000e-10  3.17757921e+00  3.18290879e+00 
 1.64056000e-10  3.18760897e+00  3.18878794e+00 
 1.64256000e-10  3.19709143e+00  3.19461262e+00 
 1.64456000e-10  3.20598070e+00  3.20034829e+00 
 1.64656000e-10  3.21422657e+00  3.20597095e+00 
 1.64856000e-10  3.22176161e+00  3.21146628e+00 
 1.65056000e-10  3.22848578e+00  3.21683055e+00 
 1.65256000e-10  3.23424575e+00  3.22207070e+00 
 1.65456000e-10  3.23881230e+00  3.22720498e+00 
 1.65656000e-10  3.24185924e+00  3.23226124e+00 
 1.65856000e-10  3.24295655e+00  3.23727312e+00 
 1.66056000e-10  3.24159180e+00  3.24227216e+00 
 1.66256000e-10  3.23722956e+00  3.24727878e+00 
 1.66456000e-10  3.22942156e+00  3.25229070e+00 
 1.66656000e-10  3.21791983e+00  3.25727670e+00 
 1.66856000e-10  3.20276317e+00  3.26217777e+00 
 1.67056000e-10  3.18431981e+00  3.26691329e+00 
 1.67256000e-10  3.16325855e+00  3.27139025e+00 
 1.67456000e-10  3.14046549e+00  3.27551481e+00 
 1.67656000e-10  3.11692512e+00  3.27920377e+00 
 1.67856000e-10  3.09359736e+00  3.28239277e+00 
 1.68056000e-10  3.07129954e+00  3.28504291e+00 
 1.68256000e-10  3.05065330e+00  3.28713700e+00 
 1.68456000e-10  3.03207340e+00  3.28867285e+00 
 1.68656000e-10  3.01577067e+00  3.28965863e+00 
 1.68856000e-10  3.00179229e+00  3.29010724e+00 
 1.69056000e-10  2.99006889e+00  3.29003552e+00 
 1.69256000e-10  2.98045774e+00  3.28946330e+00 
 1.69456000e-10  2.97277587e+00  3.28841318e+00 
 1.69656000e-10  2.96682379e+00  3.28690969e+00 
 1.69856000e-10  2.96240101e+00  3.28497911e+00 
 1.70056000e-10  2.95931554e+00  3.28264870e+00 
 1.70256000e-10  2.95738928e+00  3.27994648e+00 
 1.70456000e-10  2.95646048e+00  3.27690066e+00 
 1.70656000e-10  2.95638453e+00  3.27353939e+00 
 1.70856000e-10  2.95703358e+00  3.26989043e+00 
 1.71056000e-10  2.95829568e+00  3.26598099e+00 
 1.71256000e-10  2.96007340e+00  3.26183749e+00 
 1.71456000e-10  2.96228252e+00  3.25748553e+00 
 1.71656000e-10  2.96485056e+00  3.25294976e+00 
 1.71856000e-10  2.96771545e+00  3.24825386e+00 
 1.72056000e-10  2.97082427e+00  3.24342053e+00 
 1.72256000e-10  2.97413205e+00  3.23847146e+00 
 1.72456000e-10  2.97760074e+00  3.23342736e+00 
 1.72656000e-10  2.98119826e+00  3.22830802e+00 
 1.72856000e-10  2.98489765e+00  3.22313226e+00 
 1.73056000e-10  2.98867638e+00  3.21791803e+00 
 1.73256000e-10  2.99251560e+00  3.21268243e+00 
 1.73456000e-10  2.99639970e+00  3.20744172e+00 
 1.73656000e-10  3.00031572e+00  3.20221143e+00 
 1.73856000e-10  3.00425299e+00  3.19700635e+00 
 1.74056000e-10  3.00820285e+00  3.19184068e+00 
 1.74256000e-10  3.01215838e+00  3.18672811e+00 
 1.74456000e-10  3.01611436e+00  3.18168206e+00 
 1.74656000e-10  3.02006746e+00  3.17671602e+00 
 1.74856000e-10  3.02401674e+00  3.17184422e+00 
 1.75056000e-10  3.02796482e+00  3.16708280e+00 
 1.75256000e-10  3.03192023e+00  3.16245200e+00 
 1.75456000e-10  3.03590227e+00  3.15798064e+00 
 1.75656000e-10  3.03994949e+00  3.15371392e+00 
 1.75856000e-10  3.04413156e+00  3.14972408e+00 
 1.76056000e-10  3.04856689e+00  3.14612648e+00 
 1.76256000e-10  3.05344050e+00  3.14309593e+00 
 1.76456000e-10  3.05900215e+00  3.14086514e+00 
 1.76656000e-10  3.06551825e+00  3.13968109e+00 
 1.76856000e-10  3.07319362e+00  3.13973717e+00 
 1.77056000e-10  3.08206601e+00  3.14107798e+00 
 1.77256000e-10  3.09199824e+00  3.14359892e+00 
 1.77456000e-10  3.10274884e+00  3.14711520e+00 
 1.77656000e-10  3.11403691e+00  3.15141546e+00 
 1.77856000e-10  3.12558623e+00  3.15629334e+00 
 1.78056000e-10  3.13717706e+00  3.16158982e+00 
 1.78256000e-10  3.14863761e+00  3.16717981e+00 
 1.78456000e-10  3.15982459e+00  3.17295163e+00 
 1.78656000e-10  3.17063203e+00  3.17881818e+00 
 1.78856000e-10  3.18098127e+00  3.18471044e+00 
 1.79056000e-10  3.19081380e+00  3.19057518e+00 
 1.79256000e-10  3.20008135e+00  3.19637088e+00 
 1.79456000e-10  3.20873812e+00  3.20206746e+00 
 1.79656000e-10  3.21672879e+00  3.20764424e+00 
 1.79856000e-10  3.22397622e+00  3.21309113e+00 
 1.80056000e-10  3.23036279e+00  3.21840806e+00 
 1.80256000e-10  3.23570989e+00  3.22360650e+00 
 1.80456000e-10  3.23975388e+00  3.22870832e+00 
 1.80656000e-10  3.24212973e+00  3.23374445e+00 
 1.80856000e-10  3.24237195e+00  3.23874861e+00 
 1.81056000e-10  3.23994898e+00  3.24375000e+00 
 1.81256000e-10  3.23434728e+00  3.24876120e+00 
 1.81456000e-10  3.22518072e+00  3.25376925e+00 
 1.81656000e-10  3.21229755e+00  3.25873211e+00 
 1.81856000e-10  3.19585885e+00  3.26358205e+00 
 1.82056000e-10  3.17635101e+00  3.26823252e+00 
