 time            v(detp)         v(detn)        
 1.66065600e-09  1.78916044e+00  2.51796076e+00 
 1.66085600e-09  1.85129597e+00  2.48582573e+00 
 1.66105600e-09  1.91483451e+00  2.45164255e+00 
 1.66125600e-09  1.97788686e+00  2.41604299e+00 
 1.66145600e-09  2.03905596e+00  2.37957956e+00 
 1.66165600e-09  2.09736609e+00  2.34272723e+00 
 1.66185600e-09  2.15218860e+00  2.30588991e+00 
 1.66205600e-09  2.20317058e+00  2.26940672e+00 
 1.66225600e-09  2.25017155e+00  2.23355978e+00 
 1.66245600e-09  2.29320958e+00  2.19858122e+00 
 1.66265600e-09  2.33241767e+00  2.16466058e+00 
 1.66285600e-09  2.36800951e+00  2.13195173e+00 
 1.66305600e-09  2.40025351e+00  2.10058058e+00 
 1.66325600e-09  2.42945449e+00  2.07065298e+00 
 1.66345600e-09  2.45594338e+00  2.04226276e+00 
 1.66365600e-09  2.48007508e+00  2.01550137e+00 
 1.66385600e-09  2.50223252e+00  1.99046881e+00 
 1.66405600e-09  2.52283260e+00  1.96728373e+00 
 1.66425600e-09  2.54232717e+00  1.94608802e+00 
 1.66445600e-09  2.56118760e+00  1.92703757e+00 
 1.66465600e-09  2.57986702e+00  1.91027842e+00 
 1.66485600e-09  2.59874438e+00  1.89590927e+00 
 1.66505600e-09  2.61807233e+00  1.88395433e+00 
 1.66525600e-09  2.63795273e+00  1.87436006e+00 
 1.66545600e-09  2.65834636e+00  1.86700910e+00 
 1.66565600e-09  2.67910576e+00  1.86174504e+00 
 1.66585600e-09  2.70001641e+00  1.85839557e+00 
 1.66605600e-09  2.72083456e+00  1.85679001e+00 
 1.66625600e-09  2.74131612e+00  1.85676924e+00 
 1.66645600e-09  2.76123505e+00  1.85818909e+00 
 1.66665600e-09  2.78039602e+00  1.86092410e+00 
 1.66685600e-09  2.79863850e+00  1.86486476e+00 
 1.66705600e-09  2.81583738e+00  1.86991341e+00 
 1.66725600e-09  2.83190319e+00  1.87598372e+00 
 1.66745600e-09  2.84677979e+00  1.88299811e+00 
 1.66765600e-09  2.86044189e+00  1.89088643e+00 
 1.66785600e-09  2.87289149e+00  1.89958437e+00 
 1.66805600e-09  2.88415436e+00  1.90903255e+00 
 1.66825600e-09  2.89427586e+00  1.91917493e+00 
 1.66845600e-09  2.90331636e+00  1.92995828e+00 
 1.66865600e-09  2.91134723e+00  1.94133142e+00 
 1.66885600e-09  2.91844668e+00  1.95324536e+00 
 1.66905600e-09  2.92469621e+00  1.96565298e+00 
 1.66925600e-09  2.93017733e+00  1.97850900e+00 
 1.66945600e-09  2.93496882e+00  1.99176996e+00 
 1.66965600e-09  2.93914416e+00  2.00539453e+00 
 1.66985600e-09  2.94276860e+00  2.01934421e+00 
 1.67005600e-09  2.94589470e+00  2.03358504e+00 
 1.67025600e-09  2.94855398e+00  2.04809131e+00 
 1.67045600e-09  2.95074007e+00  2.06285401e+00 
 1.67065600e-09  2.95237493e+00  2.07789880e+00 
 1.67085600e-09  2.95324152e+00  2.09332026e+00 
 1.67105600e-09  2.95284619e+00  2.10933201e+00 
 1.67125600e-09  2.95015283e+00  2.12632096e+00 
 1.67145600e-09  2.94317340e+00  2.14489405e+00 
 1.67165600e-09  2.92855774e+00  2.16589984e+00 
 1.67185600e-09  2.90161730e+00  2.19037192e+00 
 1.67205600e-09  2.85705554e+00  2.21931539e+00 
 1.67225600e-09  2.79033651e+00  2.25341770e+00 
 1.67245600e-09  2.69916271e+00  2.29278732e+00 
 1.67265600e-09  2.58420900e+00  2.33686629e+00 
 1.67285600e-09  2.44988012e+00  2.38440972e+00 
 1.67305600e-09  2.30409774e+00  2.43333562e+00 
 1.67325600e-09  2.15662964e+00  2.48065365e+00 
 1.67345600e-09  2.01666004e+00  2.52341708e+00 
 1.67365600e-09  1.89121155e+00  2.55966842e+00 
 1.67385600e-09  1.78524742e+00  2.58831400e+00 
 1.67405600e-09  1.70221632e+00  2.60865556e+00 
 1.67425600e-09  1.64445249e+00  2.62022210e+00 
 1.67445600e-09  1.61280860e+00  2.62302181e+00 
 1.67465600e-09  1.60607587e+00  2.61776269e+00 
 1.67485600e-09  1.62102892e+00  2.60550986e+00 
 1.67505600e-09  1.65329981e+00  2.58730603e+00 
 1.67525600e-09  1.69854269e+00  2.56412311e+00 
 1.67545600e-09  1.75285588e+00  2.53685837e+00 
 1.67565600e-09  1.81283872e+00  2.50634980e+00 
 1.67585600e-09  1.87568601e+00  2.47335575e+00 
 1.67605600e-09  1.93917111e+00  2.43856027e+00 
 1.67625600e-09  2.00159669e+00  2.40256440e+00 
 1.67645600e-09  2.06173274e+00  2.36589217e+00 
 1.67665600e-09  2.11874208e+00  2.32899056e+00 
 1.67685600e-09  2.17210760e+00  2.29223907e+00 
 1.67705600e-09  2.22156271e+00  2.25595415e+00 
 1.67725600e-09  2.26703206e+00  2.22039885e+00 
 1.67745600e-09  2.30858109e+00  2.18578813e+00 
 1.67765600e-09  2.34637643e+00  2.15229769e+00 
 1.67785600e-09  2.38065462e+00  2.12006969e+00 
 1.67805600e-09  2.41169922e+00  2.08922194e+00 
 1.67825600e-09  2.43982537e+00  2.05985455e+00 
 1.67845600e-09  2.46537266e+00  2.03205952e+00 
 1.67865600e-09  2.48870574e+00  2.00593010e+00 
 1.67885600e-09  2.51021956e+00  1.98157252e+00 
 1.67905600e-09  2.53034461e+00  1.95911412e+00 
 1.67925600e-09  2.54954295e+00  1.93870420e+00 
 1.67945600e-09  2.56828467e+00  1.92049900e+00 
 1.67965600e-09  2.58700149e+00  1.90463001e+00 
 1.67985600e-09  2.60602889e+00  1.89116918e+00 
 1.68005600e-09  2.62556276e+00  1.88011102e+00 
 1.68025600e-09  2.64564872e+00  1.87137508e+00 
 1.68045600e-09  2.66620199e+00  1.86482642e+00 
 1.68065600e-09  2.68704498e+00  1.86030008e+00 
 1.68085600e-09  2.70794827e+00  1.85762293e+00 
 1.68105600e-09  2.72866529e+00  1.85662778e+00 
 1.68125600e-09  2.74895747e+00  1.85716153e+00 
 1.68145600e-09  2.76860928e+00  1.85908651e+00 
 1.68165600e-09  2.78743824e+00  1.86228337e+00 
 1.68185600e-09  2.80529740e+00  1.86664770e+00 
 1.68205600e-09  2.82207533e+00  1.87208640e+00 
 1.68225600e-09  2.83769550e+00  1.87851670e+00 
 1.68245600e-09  2.85211377e+00  1.88586402e+00 
 1.68265600e-09  2.86531559e+00  1.89406055e+00 
 1.68285600e-09  2.87731231e+00  1.90304401e+00 
 1.68305600e-09  2.88813762e+00  1.91275639e+00 
 1.68325600e-09  2.89784302e+00  1.92314281e+00 
 1.68345600e-09  2.90649343e+00  1.93415080e+00 
 1.68365600e-09  2.91416327e+00  1.94573007e+00 
 1.68385600e-09  2.92093233e+00  1.95783232e+00 
 1.68405600e-09  2.92688245e+00  1.97041115e+00 
 1.68425600e-09  2.93209440e+00  1.98342193e+00 
 1.68445600e-09  2.93664525e+00  1.99682198e+00 
 1.68465600e-09  2.94060576e+00  2.01057088e+00 
 1.68485600e-09  2.94403708e+00  2.02463158e+00 
 1.68505600e-09  2.94698517e+00  2.03897256e+00 
 1.68525600e-09  2.94947005e+00  2.05357303e+00 
 1.68545600e-09  2.95146380e+00  2.06843404e+00 
 1.68565600e-09  2.95284705e+00  2.08360199e+00 
 1.68585600e-09  2.95332115e+00  2.09920946e+00 
 1.68605600e-09  2.95222963e+00  2.11552861e+00 
 1.68625600e-09  2.94823423e+00  2.13302369e+00 
 1.68645600e-09  2.93887905e+00  2.15239158e+00 
 1.68665600e-09  2.92026728e+00  2.17456184e+00 
 1.68685600e-09  2.88735266e+00  2.20059104e+00 
 1.68705600e-09  2.83494957e+00  2.23140348e+00 
 1.68725600e-09  2.75920950e+00  2.26747966e+00 
 1.68745600e-09  2.65870323e+00  2.30869181e+00 
 1.68765600e-09  2.53553894e+00  2.35424661e+00 
 1.68785600e-09  2.39569791e+00  2.40260497e+00 
 1.68805600e-09  2.24793272e+00  2.45130615e+00 
 1.68825600e-09  2.10205133e+00  2.49721239e+00 
 1.68845600e-09  1.96665974e+00  2.53770164e+00 
 1.68865600e-09  1.84787331e+00  2.57123719e+00 
 1.68885600e-09  1.74991100e+00  2.59674579e+00 
 1.68905600e-09  1.67583918e+00  2.61358013e+00 
 1.68925600e-09  1.62763290e+00  2.62160263e+00 
 1.68945600e-09  1.60544935e+00  2.62110276e+00 
 1.68965600e-09  1.60724527e+00  2.61297443e+00 
 1.68985600e-09  1.62922831e+00  2.59828865e+00 
 1.69005600e-09  1.66691422e+00  2.57805831e+00 
 1.69025600e-09  1.71607019e+00  2.55322154e+00 
 1.69045600e-09  1.77297819e+00  2.52464499e+00 
 1.69065600e-09  1.83445353e+00  2.49313336e+00 
 1.69085600e-09  1.89790427e+00  2.45941297e+00 
 1.69105600e-09  1.96130346e+00  2.42413450e+00 
 1.69125600e-09  2.02313212e+00  2.38786667e+00 
 1.69145600e-09  2.08231278e+00  2.35110261e+00 
 1.69165600e-09  2.13813377e+00  2.31426107e+00 
 1.69185600e-09  2.19017761e+00  2.27769629e+00 
 1.69205600e-09  2.23825444e+00  2.24170241e+00 
 1.69225600e-09  2.28234731e+00  2.20652353e+00 
 1.69245600e-09  2.32256262e+00  2.17235845e+00 
 1.69265600e-09  2.35909517e+00  2.13936898e+00 
 1.69285600e-09  2.39220219e+00  2.10768604e+00 
 1.69305600e-09  2.42218066e+00  2.07741983e+00 
 1.69325600e-09  2.44935561e+00  2.04866575e+00 
 1.69345600e-09  2.47407570e+00  2.02151489e+00 
 1.69365600e-09  2.49671618e+00  1.99606339e+00 
 1.69385600e-09  2.51768479e+00  1.97242436e+00 
 1.69405600e-09  2.53742509e+00  1.95073349e+00 
 1.69425600e-09  2.55640639e+00  1.93114516e+00 
 1.69445600e-09  2.57509203e+00  1.91381136e+00 
 1.69465600e-09  2.59388643e+00  1.89884660e+00 
 1.69485600e-09  2.61307939e+00  1.88629596e+00 
 1.69505600e-09  2.63281277e+00  1.87612597e+00 
 1.69525600e-09  2.65308197e+00  1.86823366e+00 
 1.69545600e-09  2.67376403e+00  1.86247060e+00 
 1.69565600e-09  2.69465794e+00  1.85866649e+00 
 1.69585600e-09  2.71552430e+00  1.85664906e+00 
 1.69605600e-09  2.73611672e+00  1.85625537e+00 
 1.69625600e-09  2.75620269e+00  1.85733683e+00 
 1.69645600e-09  2.77557841e+00  1.85976359e+00 
 1.69665600e-09  2.79407401e+00  1.86342255e+00 
 1.69685600e-09  2.81155486e+00  1.86821267e+00 
 1.69705600e-09  2.82792235e+00  1.87404506e+00 
 1.69725600e-09  2.84311183e+00  1.88083990e+00 
 1.69745600e-09  2.85709034e+00  1.88852542e+00 
 1.69765600e-09  2.86985312e+00  1.89703581e+00 
 1.69785600e-09  2.88142019e+00  1.90631068e+00 
 1.69805600e-09  2.89183229e+00  1.91629315e+00 
 1.69825600e-09  2.90114636e+00  1.92692944e+00 
 1.69845600e-09  2.90943134e+00  1.93816779e+00 
 1.69865600e-09  2.91676411e+00  1.94995878e+00 
 1.69885600e-09  2.92322564e+00  1.96225476e+00 
 1.69905600e-09  2.92889776e+00  1.97501006e+00 
 1.69925600e-09  2.93386023e+00  1.98818071e+00 
 1.69945600e-09  2.93818816e+00  2.00172486e+00 
 1.69965600e-09  2.94194924e+00  2.01560314e+00 
 1.69985600e-09  2.94519991e+00  2.02978026e+00 
 1.70005600e-09  2.94797818e+00  2.04422784e+00 
 1.70025600e-09  2.95028968e+00  2.05893146e+00 
 1.70045600e-09  2.95207919e+00  2.07390548e+00 
 1.70065600e-09  2.95317435e+00  2.08922275e+00 
 1.70085600e-09  2.95317078e+00  2.10506147e+00 
 1.70105600e-09  2.95120403e+00  2.12175971e+00 
 1.70125600e-09  2.94557075e+00  2.13986501e+00 
 1.70145600e-09  2.93329030e+00  2.16016586e+00 
 1.70165600e-09  2.90997982e+00  2.18366393e+00 
 1.70185600e-09  2.87038364e+00  2.21139543e+00 
 1.70205600e-09  2.80962348e+00  2.24415474e+00 
 1.70225600e-09  2.72471628e+00  2.28221048e+00 
 1.70245600e-09  2.61545518e+00  2.32518081e+00 
 1.70265600e-09  2.48531975e+00  2.37200798e+00 
 1.70285600e-09  2.34151266e+00  2.42084855e+00 
 1.70305600e-09  2.19361251e+00  2.46889067e+00 
 1.70325600e-09  2.05107430e+00  2.51304595e+00 
 1.70345600e-09  1.92145489e+00  2.55108474e+00 
 1.70365600e-09  1.81021348e+00  2.58173980e+00 
 1.70385600e-09  1.72112445e+00  2.60424782e+00 
 1.70405600e-09  1.65681315e+00  2.61806944e+00 
 1.70425600e-09  1.61857536e+00  2.62305630e+00 
 1.70445600e-09  1.60575733e+00  2.61974836e+00 
 1.70465600e-09  1.61559287e+00  2.60917121e+00 
 1.70485600e-09  1.64387318e+00  2.59238403e+00 
 1.70505600e-09  1.68619936e+00  2.57037587e+00 
 1.70525600e-09  1.73855174e+00  2.54406278e+00 
 1.70545600e-09  1.79737933e+00  2.51430109e+00 
 1.70565600e-09  1.85972707e+00  2.48186881e+00 
 1.70585600e-09  1.92322522e+00  2.44746961e+00 
 1.70605600e-09  1.98604786e+00  2.41172521e+00 
 1.70625600e-09  2.04685317e+00  2.37517913e+00 
 1.70645600e-09  2.10471144e+00  2.33829711e+00 
 1.70665600e-09  2.15903116e+00  2.30147526e+00 
 1.70685600e-09  2.20948822e+00  2.26504520e+00 
 1.70705600e-09  2.25596388e+00  2.22928287e+00 
 1.70725600e-09  2.29849201e+00  2.19441469e+00 
 1.70745600e-09  2.33721680e+00  2.16062569e+00 
 1.70765600e-09  2.37235953e+00  2.12806576e+00 
 1.70785600e-09  2.40419356e+00  2.09685816e+00 
 1.70805600e-09  2.43302700e+00  2.06710671e+00 
 1.70825600e-09  2.45919344e+00  2.03890457e+00 
 1.70845600e-09  2.48305075e+00  2.01234360e+00 
 1.70865600e-09  2.50498557e+00  1.98752578e+00 
 1.70885600e-09  2.52541915e+00  1.96457252e+00 
 1.70905600e-09  2.54480686e+00  1.94362838e+00 
 1.70925600e-09  2.56361994e+00  1.92484925e+00 
 1.70945600e-09  2.58230513e+00  1.90837736e+00 
 1.70965600e-09  2.60122772e+00  1.89430309e+00 
 1.70985600e-09  2.62062187e+00  1.88264046e+00 
 1.71005600e-09  2.64057049e+00  1.87332673e+00 
 1.71025600e-09  2.66101864e+00  1.86623829e+00 
 1.71045600e-09  2.68180823e+00  1.86121556e+00 
 1.71065600e-09  2.70271928e+00  1.85808578e+00 
 1.71085600e-09  2.72350679e+00  1.85667931e+00 
 1.71105600e-09  2.74392828e+00  1.85683901e+00 
 1.71125600e-09  2.76376111e+00  1.85842289e+00 
 1.71145600e-09  2.78281418e+00  1.86130756e+00 
 1.71165600e-09  2.80093147e+00  1.86538523e+00 
 1.71185600e-09  2.81799243e+00  1.87055980e+00 
 1.71205600e-09  2.83391188e+00  1.87674615e+00 
 1.71225600e-09  2.84863769e+00  1.88386771e+00 
 1.71245600e-09  2.86214812e+00  1.89185512e+00 
 1.71265600e-09  2.87444831e+00  1.90064477e+00 
 1.71285600e-09  2.88556664e+00  1.91017773e+00 
 1.71305600e-09  2.89555055e+00  1.92039837e+00 
 1.71325600e-09  2.90446193e+00  1.93125372e+00 
 1.71345600e-09  2.91237319e+00  1.94269287e+00 
 1.71365600e-09  2.91936309e+00  1.95466708e+00 
 1.71385600e-09  2.92551327e+00  1.96712946e+00 
 1.71405600e-09  2.93090503e+00  1.98003494e+00 
 1.71425600e-09  2.93561662e+00  1.99334032e+00 
 1.71445600e-09  2.93972066e+00  2.00700454e+00 
 1.71465600e-09  2.94328116e+00  2.02098955e+00 
 1.71485600e-09  2.94634866e+00  2.03526210e+00 
 1.71505600e-09  2.94895127e+00  2.04979793e+00 
 1.71525600e-09  2.95107624e+00  2.06459094e+00 
 1.71545600e-09  2.95263340e+00  2.07967289e+00 
 1.71565600e-09  2.95338183e+00  2.09514968e+00 
 1.71585600e-09  2.95278014e+00  2.11125287e+00 
 1.71605600e-09  2.94970217e+00  2.12839340e+00 
 1.71625600e-09  2.94201616e+00  2.14720677e+00 
 1.71645600e-09  2.92619618e+00  2.16856863e+00 
 1.71665600e-09  2.89742568e+00  2.19352329e+00 
 1.71685600e-09  2.85042060e+00  2.22305458e+00 
 1.71705600e-09  2.78085356e+00  2.25777463e+00 
 1.71725600e-09  2.68652337e+00  2.29772450e+00 
 1.71745600e-09  2.56861168e+00  2.34228886e+00 
 1.71765600e-09  2.43220543e+00  2.39013263e+00 
 1.71785600e-09  2.28551222e+00  2.43904218e+00 
 1.71805600e-09  2.13835041e+00  2.48595575e+00 
 1.71825600e-09  1.99972205e+00  2.52801853e+00 
 1.71845600e-09  1.87637449e+00  2.56339942e+00 
 1.71865600e-09  1.77303312e+00  2.59107729e+00 
 1.71885600e-09  1.69298951e+00  2.61038127e+00 
 1.71905600e-09  1.63841997e+00  2.62087962e+00 
 1.71925600e-09  1.60994515e+00  2.62266188e+00 
 1.71945600e-09  1.60608947e+00  2.61650687e+00 
 1.71965600e-09  1.62343041e+00  2.60348828e+00 
 1.71985600e-09  1.65755140e+00  2.58464091e+00 
 1.72005600e-09  1.70414166e+00  2.56092765e+00 
 1.72025600e-09  1.75935959e+00  2.53323722e+00 
 1.72045600e-09  1.81987639e+00  2.50239825e+00 
 1.72065600e-09  1.88295768e+00  2.46915988e+00 
 1.72085600e-09  1.94644333e+00  2.43419633e+00 
 1.72105600e-09  2.00869543e+00  2.39809898e+00 
 1.72125600e-09  2.06853503e+00  2.36138244e+00 
 1.72145600e-09  2.12516701e+00  2.32448502e+00 
 1.72165600e-09  2.17810783e+00  2.28777839e+00 
 1.72185600e-09  2.22711677e+00  2.25157206e+00 
 1.72205600e-09  2.27213794e+00  2.21612303e+00 
 1.72225600e-09  2.31325095e+00  2.18164109e+00 
 1.72245600e-09  2.35063245e+00  2.14829761e+00 
 1.72265600e-09  2.38452588e+00  2.11623133e+00 
 1.72285600e-09  2.41521941e+00  2.08555759e+00 
 1.72305600e-09  2.44303151e+00  2.05637494e+00 
 1.72325600e-09  2.46830469e+00  2.02877499e+00 
 1.72345600e-09  2.49140699e+00  2.00285182e+00 
 1.72365600e-09  2.51273744e+00  1.97871379e+00 
 1.72385600e-09  2.53273082e+00  1.95649098e+00 
 1.72405600e-09  2.55185194e+00  1.93633457e+00 
 1.72425600e-09  2.57056934e+00  1.91839988e+00 
 1.72445600e-09  2.58930670e+00  1.90281333e+00 
 1.72465600e-09  2.60838522e+00  1.88963838e+00 
 1.72485600e-09  2.62798336e+00  1.87886037e+00 
 1.72505600e-09  2.64813011e+00  1.87039123e+00 
 1.72525600e-09  2.66872777e+00  1.86409129e+00 
 1.72545600e-09  2.68959061e+00  1.85979356e+00 
 1.72565600e-09  2.71048550e+00  1.85732500e+00 
 1.72585600e-09  2.73116564e+00  1.85651972e+00 
 1.72605600e-09  2.75139444e+00  1.85722646e+00 
 1.72625600e-09  2.77095978e+00  1.85930954e+00 
 1.72645600e-09  2.78968310e+00  1.86265138e+00 
 1.72665600e-09  2.80742163e+00  1.86714909e+00 
 1.72685600e-09  2.82406807e+00  1.87271090e+00 
 1.72705600e-09  2.83954980e+00  1.87925507e+00 
 1.72725600e-09  2.85382631e+00  1.88670790e+00 
 1.72745600e-09  2.86688628e+00  1.89500228e+00 
 1.72765600e-09  2.87874388e+00  1.90407649e+00 
 1.72785600e-09  2.88943515e+00  1.91387294e+00 
 1.72805600e-09  2.89901339e+00  1.92433707e+00 
 1.72825600e-09  2.90754489e+00  1.93541666e+00 
 1.72845600e-09  2.91510488e+00  1.94706167e+00 
 1.72865600e-09  2.92177362e+00  1.95922402e+00 
 1.72885600e-09  2.92763296e+00  1.97185753e+00 
 1.72905600e-09  2.93276337e+00  1.98491778e+00 
 1.72925600e-09  2.93724135e+00  1.99836233e+00 
 1.72945600e-09  2.94113672e+00  2.01215110e+00 
 1.72965600e-09  2.94450919e+00  2.02624753e+00 
 1.72985600e-09  2.94740237e+00  2.04062104e+00 
 1.73005600e-09  2.94983201e+00  2.05525268e+00 
 1.73025600e-09  2.95176217e+00  2.07014737e+00 
 1.73045600e-09  2.95305794e+00  2.08535930e+00 
 1.73065600e-09  2.95338978e+00  2.10103479e+00 
 1.73085600e-09  2.95203996e+00  2.11746632e+00 
 1.73105600e-09  2.94756038e+00  2.13514417e+00 
 1.73125600e-09  2.93733460e+00  2.15479422e+00 
 1.73145600e-09  2.91729504e+00  2.17736913e+00 
 1.73165600e-09  2.88231009e+00  2.20392585e+00 
 1.73185600e-09  2.82727519e+00  2.23535389e+00 
 1.73205600e-09  2.74859855e+00  2.27206693e+00 
 1.73225600e-09  2.64523340e+00  2.31385612e+00 
 1.73245600e-09  2.51972763e+00  2.35984365e+00 
 1.73265600e-09  2.37846454e+00  2.40838977e+00 
 1.73285600e-09  2.23040713e+00  2.45692013e+00 
 1.73305600e-09  2.08531682e+00  2.50228955e+00 
 1.73325600e-09  1.95158961e+00  2.54199978e+00 
 1.73345600e-09  1.83515782e+00  2.57458385e+00 
 1.73365600e-09  1.74012350e+00  2.59919329e+00 
 1.73385600e-09  1.66935806e+00  2.61523481e+00 
 1.73405600e-09  1.62453216e+00  2.62242638e+00 
 1.73425600e-09  1.60551773e+00  2.62112535e+00 
 1.73445600e-09  1.61004470e+00  2.61228329e+00 
 1.73465600e-09  1.63418604e+00  2.59697308e+00 
 1.73485600e-09  1.67346683e+00  2.57620619e+00 
 1.73505600e-09  1.72371141e+00  2.55091574e+00 
 1.73525600e-09  1.78127558e+00  2.52196610e+00 
 1.73545600e-09  1.84305203e+00  2.49015579e+00 
 1.73565600e-09  1.90652393e+00  2.45620667e+00 
 1.73585600e-09  1.96973195e+00  2.42076175e+00 
 1.73605600e-09  2.03121706e+00  2.38438366e+00 
 1.73625600e-09  2.08995172e+00  2.34755771e+00 
 1.73645600e-09  2.14526511e+00  2.31069667e+00 
 1.73665600e-09  2.19677147e+00  2.27414808e+00 
 1.73685600e-09  2.24430524e+00  2.23820107e+00 
 1.73705600e-09  2.28786614e+00  2.20309417e+00 
 1.73725600e-09  2.32757397e+00  2.16902205e+00 
 1.73745600e-09  2.36363337e+00  2.13614306e+00 
 1.73765600e-09  2.39630667e+00  2.10458625e+00 
 1.73785600e-09  2.42589463e+00  2.07445981e+00 
 1.73805600e-09  2.45272500e+00  2.04585857e+00 
 1.73825600e-09  2.47714936e+00  2.01887376e+00 
 1.73845600e-09  2.49954653e+00  1.99360352e+00 
 1.73865600e-09  2.52032864e+00  1.97016361e+00 
 1.73885600e-09  2.53994326e+00  1.94869291e+00 
 1.73905600e-09  2.55886089e+00  1.92934665e+00 
 1.73925600e-09  2.57754009e+00  1.91227417e+00 
 1.73945600e-09  2.59637306e+00  1.89758230e+00 
 1.73965600e-09  2.61563139e+00  1.88530589e+00 
 1.73985600e-09  2.63543716e+00  1.87540143e+00 
 1.74005600e-09  2.65576846e+00  1.86775868e+00 
 1.74025600e-09  2.67648997e+00  1.86222508e+00 
 1.74045600e-09  2.69739380e+00  1.85862925e+00 
 1.74065600e-09  2.71823824e+00  1.85679962e+00 
 1.74085600e-09  2.73877797e+00  1.85657513e+00 
 1.74105600e-09  2.75878361e+00  1.85780933e+00 
 1.74125600e-09  2.77805555e+00  1.86037457e+00 
 1.74145600e-09  2.79642850e+00  1.86415949e+00 
 1.74165600e-09  2.81377253e+00  1.86906474e+00 
 1.74185600e-09  2.82999350e+00  1.87500268e+00 
 1.74205600e-09  2.84503096e+00  1.88189459e+00 
 1.74225600e-09  2.85885568e+00  1.88966948e+00 
 1.74245600e-09  2.87146621e+00  1.89826227e+00 
 1.74265600e-09  2.88288536e+00  1.90761304e+00 
 1.74285600e-09  2.89315613e+00  1.91766534e+00 
 1.74305600e-09  2.90233712e+00  1.92836563e+00 
 1.74325600e-09  2.91049847e+00  1.93966242e+00 
 1.74345600e-09  2.91771769e+00  1.95150650e+00 
 1.74365600e-09  2.92407603e+00  1.96385045e+00 
 1.74385600e-09  2.92965517e+00  1.97664880e+00 
 1.74405600e-09  2.93453440e+00  1.98985778e+00 
 1.74425600e-09  2.93878807e+00  2.00343581e+00 
 1.74445600e-09  2.94248272e+00  2.01734389e+00 
 1.74465600e-09  2.94567300e+00  2.03154732e+00 
 1.74485600e-09  2.94839397e+00  2.04601892e+00 
 1.74505600e-09  2.95064581e+00  2.06074670e+00 
 1.74525600e-09  2.95236303e+00  2.07575005e+00 
 1.74545600e-09  2.95335317e+00  2.09111166e+00 
 1.74565600e-09  2.95317178e+00  2.10702593e+00 
 1.74585600e-09  2.95087678e+00  2.12385352e+00 
 1.74605600e-09  2.94463442e+00  2.14216968e+00 
 1.74625600e-09  2.93129112e+00  2.16279148e+00 
 1.74645600e-09  2.90631492e+00  2.18673704e+00 
 1.74665600e-09  2.86441969e+00  2.21503029e+00 
 1.74685600e-09  2.80087574e+00  2.24841746e+00 
 1.74705600e-09  2.71301354e+00  2.28709293e+00 
 1.74725600e-09  2.60103737e+00  2.33059215e+00 
 1.74745600e-09  2.46886416e+00  2.37777029e+00 
 1.74765600e-09  2.32404763e+00  2.42667341e+00 
 1.74785600e-09  2.17627345e+00  2.47439893e+00 
 1.74805600e-09  2.03488130e+00  2.51791558e+00 
 1.74825600e-09  1.90718102e+00  2.55512198e+00 
 1.74845600e-09  1.79839404e+00  2.58483664e+00 
 1.74865600e-09  1.71213752e+00  2.60632850e+00 
 1.74885600e-09  1.65090232e+00  2.61908849e+00 
 1.74905600e-09  1.61568977e+00  2.62304158e+00 
 1.74925600e-09  1.60561987e+00  2.61878822e+00 
 1.74945600e-09  1.61781036e+00  2.60737544e+00 
 1.74965600e-09  1.64795017e+00  2.58988043e+00 
 1.74985600e-09  1.69165648e+00  2.56728786e+00 
 1.75005600e-09  1.74495410e+00  2.54050135e+00 
 1.75025600e-09  1.80435766e+00  2.51036910e+00 
 1.75045600e-09  1.86697734e+00  2.47765772e+00 
 1.75065600e-09  1.93050813e+00  2.44306178e+00 
 1.75085600e-09  1.99318217e+00  2.40719188e+00 
 1.75105600e-09  2.05370923e+00  2.37058233e+00 
 1.75125600e-09  2.11120218e+00  2.33368908e+00 
 1.75145600e-09  2.16510430e+00  2.29690032e+00 
 1.75165600e-09  2.21511827e+00  2.26053986e+00 
 1.75185600e-09  2.26114585e+00  2.22487748e+00 
 1.75205600e-09  2.30323581e+00  2.19013373e+00 
 1.75225600e-09  2.34154306e+00  2.15648916e+00 
 1.75245600e-09  2.37629620e+00  2.12408970e+00 
 1.75265600e-09  2.40777358e+00  2.09305593e+00 
 1.75285600e-09  2.43628673e+00  2.06348966e+00 
 1.75305600e-09  2.46217214e+00  2.03548341e+00 
 1.75325600e-09  2.48579088e+00  2.00912942e+00 
 1.75345600e-09  2.50753352e+00  1.98453154e+00 
 1.75365600e-09  2.52782572e+00  1.96181383e+00 
 1.75385600e-09  2.54712623e+00  1.94112314e+00 
 1.75405600e-09  2.56590598e+00  1.92261513e+00 
 1.75425600e-09  2.58460538e+00  1.90642809e+00 
 1.75445600e-09  2.60357669e+00  1.89264445e+00 
 1.75465600e-09  2.62303681e+00  1.88126878e+00 
 1.75485600e-09  2.64305135e+00  1.87223002e+00 
 1.75505600e-09  2.66355120e+00  1.86539904e+00 
 1.75525600e-09  2.68436888e+00  1.86061358e+00 
 1.75545600e-09  2.70527971e+00  1.85770055e+00 
 1.75565600e-09  2.72603773e+00  1.85649137e+00 
 1.75585600e-09  2.74640210e+00  1.85683074e+00 
 1.75605600e-09  2.76615340e+00  1.85857866e+00 
 1.75625600e-09  2.78510447e+00  1.86161364e+00 
 1.75645600e-09  2.80310349e+00  1.86582946e+00 
 1.75665600e-09  2.82003417e+00  1.87113146e+00 
 1.75685600e-09  2.83581536e+00  1.87743560e+00 
