 frequency       v(finalp,finaln) v(finalp,finaln) v(v1p,v1n)      v(v1p,v1n)      v(vga1p,vga1n)  v(vga1p,vga1n)  v(v2p,v2n)      v(v2p,v2n)      v(vga2p,vga2n)  v(vga2p,vga2n)  v(bufinp,bufinn) v(bufinp,bufinn) v(outp,outn)    v(outp,outn)   
 6.60693448e+09  4.30317904e+03 -2.05291079e+03 -3.18993134e+02  2.29684790e+01  7.18832924e+02 -9.69049296e+01  7.15051820e+02 -1.07756103e+02 -3.70207173e+03  4.33882498e+02 -3.67715504e+03  4.87644566e+02  4.52054528e+03 -1.63295808e+03 
 6.76082975e+09  4.27676931e+03 -2.09263860e+03 -3.18943063e+02  2.35010456e+01  7.18516391e+02 -9.91424261e+01  7.14682598e+02 -1.10249566e+02 -3.70337967e+03  4.44608998e+02 -3.67800241e+03  4.99613084e+02  4.50287293e+03 -1.66581516e+03 
 6.91830971e+09  4.24934001e+03 -2.13283742e+03 -3.18890646e+02  2.40458300e+01  7.18185082e+02 -1.01430608e+02  7.14295995e+02 -1.12799847e+02 -3.70473978e+03  4.55628106e+02 -3.67887970e+03  5.11902081e+02  4.48451440e+03 -1.69914989e+03 
 7.07945784e+09  4.22085757e+03 -2.17349325e+03 -3.18835775e+02  2.46031038e+01  7.17838313e+02 -1.03770556e+02  7.13891194e+02 -1.15408180e+02 -3.70615363e+03  4.66949556e+02 -3.67978737e+03  5.24521860e+02  4.46544665e+03 -1.73295783e+03 
 7.24435960e+09  4.19128787e+03 -2.21459053e+03 -3.18778334e+02  2.51731440e+01  7.17475371e+02 -1.06163367e+02  7.13467341e+02 -1.18075821e+02 -3.70762278e+03  4.78583498e+02 -3.68072584e+03  5.37483142e+02  4.44564620e+03 -1.76723364e+03 
 7.41310241e+09  4.16059630e+03 -2.25611199e+03 -3.18718205e+02  2.57562329e+01  7.17095510e+02 -1.08610158e+02  7.13023539e+02 -1.20804047e+02 -3.70914876e+03  4.90540521e+02 -3.68169542e+03  5.50797094e+02  4.42508918e+03 -1.80197107e+03 
 7.58577575e+09  4.12874779e+03 -2.29803860e+03 -3.18655262e+02  2.63526587e+01  7.16697951e+02 -1.11112061e+02  7.12558854e+02 -1.23594158e+02 -3.71073310e+03  5.02831676e+02 -3.68269635e+03  5.64475349e+02  4.40375130e+03 -1.83716289e+03 
 7.76247117e+09  4.09570688e+03 -2.34034948e+03 -3.18589376e+02  2.69627149e+01  7.16281879e+02 -1.13670230e+02  7.12072303e+02 -1.26447476e+02 -3.71237727e+03  5.15468498e+02 -3.68372875e+03  5.78530026e+02  4.38160797e+03 -1.87280084e+03 
 7.94328235e+09  4.06143779e+03 -2.38302183e+03 -3.18520409e+02  2.75867006e+01  7.15846444e+02 -1.16285832e+02  7.11562861e+02 -1.29365345e+02 -3.71408271e+03  5.28463031e+02 -3.68479264e+03  5.92973757e+02  4.35863425e+03 -1.90887560e+03 
 8.12830516e+09  4.02590449e+03 -2.42603085e+03 -3.18448218e+02  2.82249206e+01  7.15390756e+02 -1.18960054e+02  7.11029453e+02 -1.32349129e+02 -3.71585078e+03  5.41827855e+02 -3.68588789e+03  6.07819711e+02  4.33480494e+03 -1.94537675e+03 
 8.31763771e+09  3.98907079e+03 -2.46934965e+03 -3.18372654e+02  2.88776855e+01  7.14913887e+02 -1.21694101e+02  7.10470956e+02 -1.35400218e+02 -3.71768278e+03  5.55576111e+02 -3.68701424e+03  6.23081619e+02  4.31009463e+03 -1.98229271e+03 
 8.51138038e+09  3.95090043e+03 -2.51294918e+03 -3.18293562e+02  2.95453117e+01  7.14414867e+02 -1.24489191e+02  7.09886191e+02 -1.38520018e+02 -3.71957992e+03  5.69721532e+02 -3.68817122e+03  6.38773799e+02  4.28447771e+03 -2.01961072e+03 
 8.70963590e+09  3.91135714e+03 -2.55679817e+03 -3.18210777e+02  3.02281211e+01  7.13892684e+02 -1.27346561e+02  7.09273929e+02 -1.41709960e+02 -3.72154329e+03  5.84278470e+02 -3.68935820e+03  6.54911190e+02  4.25792844e+03 -2.05731680e+03 
 8.91250938e+09  3.87040481e+03 -2.60086306e+03 -3.18124130e+02  3.09264417e+01  7.13346279e+02 -1.30267464e+02  7.08632881e+02 -1.44971493e+02 -3.72357388e+03  5.99261929e+02 -3.69057432e+03  6.71509375e+02  4.23042103e+03 -2.09539569e+03 
 9.12010839e+09  3.82800752e+03 -2.64510789e+03 -3.18033441e+02  3.16406073e+01  7.12774550e+02 -1.33253168e+02  7.07961698e+02 -1.48306088e+02 -3.72567250e+03  6.14687596e+02 -3.69181845e+03  6.88584615e+02  4.20192965e+03 -2.13383088e+03 
 9.33254301e+09  3.78412974e+03 -2.68949433e+03 -3.17938525e+02  3.23709572e+01  7.12176343e+02 -1.36304955e+02  7.07258969e+02 -1.51715236e+02 -3.72783979e+03  6.30571874e+02 -3.69308921e+03  7.06153880e+02  4.17242855e+03 -2.17260450e+03 
 9.54992586e+09  3.73873637e+03 -2.73398152e+03 -3.17839187e+02  3.31178370e+01  7.11550456e+02 -1.39424122e+02  7.06523218e+02 -1.55200444e+02 -3.73007621e+03  6.46931920e+02 -3.69438490e+03  7.24234879e+02  4.14189205e+03 -2.21169737e+03 
 9.77237221e+09  3.69179295e+03 -2.77852611e+03 -3.17735223e+02  3.38815977e+01  7.10895635e+02 -1.42611979e+02  7.05752901e+02 -1.58763241e+02 -3.73238197e+03  6.63785678e+02 -3.69570348e+03  7.42846096e+02  4.11029468e+03 -2.25108894e+03 
 1.00000000e+10  3.64326573e+03 -2.82308216e+03 -3.17626421e+02  3.46625965e+01  7.10210568e+02 -1.45869849e+02  7.04946402e+02 -1.62405171e+02 -3.73475702e+03  6.81151920e+02 -3.69704251e+03  7.62006824e+02  4.07761123e+03 -2.29075727e+03 
 1.02329299e+10  3.59312185e+03 -2.86760112e+03 -3.17512558e+02  3.54611960e+01  7.09493891e+02 -1.49199066e+02  7.04102031e+02 -1.66127795e+02 -3.73720104e+03  6.99050282e+02 -3.69839913e+03  7.81737201e+02  4.04381678e+03 -2.33067905e+03 
 1.04712855e+10  3.54132949e+03 -2.91203183e+03 -3.17393402e+02  3.62777649e+01  7.08744178e+02 -1.52600976e+02  7.03218020e+02 -1.69932689e+02 -3.73971333e+03  7.17501304e+02 -3.69977002e+03  8.02058244e+02  4.00888685e+03 -2.37082958e+03 
 1.07151931e+10  3.48785800e+03 -2.95632045e+03 -3.17268711e+02  3.71126772e+01  7.07959945e+02 -1.56076934e+02  7.02292520e+02 -1.73821443e+02 -3.74229283e+03  7.36526476e+02 -3.70115133e+03  8.22991891e+02  3.97279740e+03 -2.41118276e+03 
 1.09647820e+10  3.43267807e+03 -3.00041049e+03 -3.17138233e+02  3.79663130e+01  7.07139643e+02 -1.59628303e+02  7.01323597e+02 -1.77795663e+02 -3.74493807e+03  7.56148278e+02 -3.70253861e+03  8.44561031e+02  3.93552495e+03 -2.45171113e+03 
 1.12201845e+10  3.37576192e+03 -3.04424281e+03 -3.17001701e+02  3.88390575e+01  7.06281657e+02 -1.63256452e+02  7.00309228e+02 -1.81856961e+02 -3.74764707e+03  7.76390220e+02 -3.70392680e+03  8.66789552e+02  3.89704668e+03 -2.49238582e+03 
 1.14815362e+10  3.31708339e+03 -3.08775558e+03 -3.16858842e+02  3.97313017e+01  7.05384305e+02 -1.66962759e+02  6.99247300e+02 -1.86006962e+02 -3.75041733e+03  7.97276896e+02 -3.70531011e+03  8.89702370e+02  3.85734042e+03 -2.53317667e+03 
 1.17489755e+10  3.25661821e+03 -3.13088437e+03 -3.16709365e+02  4.06434415e+01  7.04445837e+02 -1.70748603e+02  6.98135602e+02 -1.90247298e+02 -3.75324576e+03  8.18834020e+02 -3.70668199e+03  9.13325475e+02  3.81638483e+03 -2.57405215e+03 
 1.20226443e+10  3.19434408e+03 -3.17356214e+03 -3.16552972e+02  4.15758786e+01  7.03464426e+02 -1.74615366e+02  6.96971824e+02 -1.94579606e+02 -3.75612859e+03  8.41088480e+02 -3.70803503e+03  9.37685967e+02  3.77415939e+03 -2.61497947e+03 
 1.23026877e+10  3.13024089e+03 -3.21571926e+03 -3.16389347e+02  4.25290191e+01  7.02438173e+02 -1.78564431e+02  6.95753549e+02 -1.99005528e+02 -3.75906134e+03  8.64068378e+02 -3.70936088e+03  9.62812093e+02  3.73064453e+03 -2.65592459e+03 
 1.25892541e+10  3.06429088e+03 -3.25728362e+03 -3.16218164e+02  4.35032746e+01  7.01365101e+02 -1.82597180e+02  6.94478254e+02 -2.03526703e+02 -3.76203868e+03  8.87803086e+02 -3.71065017e+03  9.88733286e+02  3.68582164e+03 -2.69685225e+03 
 1.28824955e+10  2.99647878e+03 -3.29818066e+03 -3.16039080e+02  4.44990609e+01  7.00243150e+02 -1.86714990e+02  6.93143302e+02 -2.08144772e+02 -3.76505440e+03  9.12323282e+02 -3.71189240e+03  1.01548020e+03  3.63967320e+03 -2.73772606e+03 
 1.31825674e+10  2.92679204e+03 -3.33833343e+03 -3.15851740e+02  4.55167986e+01  6.99070182e+02 -1.90919233e+02  6.91745937e+02 -2.12861368e+02 -3.76810129e+03  9.37661009e+02 -3.71307584e+03  1.04308476e+03  3.59218278e+03 -2.77850856e+03 
 1.34896288e+10  2.85522093e+03 -3.37766273e+03 -3.15655772e+02  4.65569123e+01  6.97843970e+02 -1.95211271e+02  6.90283283e+02 -2.17678118e+02 -3.77117105e+03  9.63849711e+02 -3.71418743e+03  1.07158015e+03  3.54333511e+03 -2.81916124e+03 
 1.38038426e+10  2.78175873e+03 -3.41608714e+03 -3.15450788e+02  4.76198307e+01  6.96562200e+02 -1.99592457e+02  6.88752334e+02 -2.22596635e+02 -3.77425417e+03  9.90924284e+02 -3.71521263e+03  1.10100092e+03  3.49311615e+03 -2.85964464e+03 
 1.41253754e+10  2.70640188e+03 -3.45352316e+03 -3.15236384e+02  4.87059862e+01  6.95222468e+02 -2.04064128e+02  6.87149952e+02 -2.27618517e+02 -3.77733982e+03  1.01892112e+03 -3.71613530e+03  1.13138292e+03  3.44151309e+03 -2.89991846e+03 
 1.44543977e+10  2.62915015e+03 -3.48988534e+03 -3.15012140e+02  4.98158142e+01  6.93822278e+02 -2.08627604e+02  6.85472863e+02 -2.32745341e+02 -3.78041571e+03  1.04787815e+03 -3.71693759e+03  1.16276343e+03  3.38851439e+03 -2.93994155e+03 
 1.47910839e+10  2.55000673e+03 -3.52508637e+03 -3.14777617e+02  5.09497534e+01  6.92359038e+02 -2.13284185e+02  6.83717650e+02 -2.37978658e+02 -3.78346798e+03  1.07783486e+03 -3.71759972e+03  1.19518107e+03  3.33410982e+03 -2.97967209e+03 
 1.51356125e+10  2.46897842e+03 -3.55903726e+03 -3.14532357e+02  5.21082451e+01  6.90830056e+02 -2.18035147e+02  6.81880747e+02 -2.43319990e+02 -3.78648103e+03  1.10883239e+03 -3.71809991e+03  1.22867590e+03  3.27829044e+03 -3.01906762e+03 
 1.54881662e+10  2.38607573e+03 -3.59164742e+03 -3.14275886e+02  5.32917323e+01  6.89232543e+02 -2.22881739e+02  6.79958436e+02 -2.48770823e+02 -3.78943737e+03  1.14091348e+03 -3.71841412e+03  1.26328939e+03  3.22104863e+03 -3.05808511e+03 
 1.58489319e+10  2.30131302e+03 -3.62282486e+03 -3.14007706e+02  5.45006600e+01  6.87563608e+02 -2.27825176e+02  6.77946840e+02 -2.54332601e+02 -3.79231746e+03  1.17412256e+03 -3.71851593e+03  1.29906442e+03  3.16237805e+03 -3.09668109e+03 
 1.62181010e+10  2.21470859e+03 -3.65247631e+03 -3.13727304e+02  5.57354743e+01  6.85820252e+02 -2.32866640e+02  6.75841920e+02 -2.60006720e+02 -3.79509951e+03  1.20850577e+03 -3.71837631e+03  1.33604531e+03  3.10227363e+03 -3.13481171e+03 
 1.65958691e+10  2.12628478e+03 -3.68050739e+03 -3.13434142e+02  5.69966216e+01  6.83999374e+02 -2.38007271e+02  6.73639465e+02 -2.65794519e+02 -3.79775933e+03  1.24411094e+03 -3.71796344e+03  1.37427773e+03  3.04073155e+03 -3.17243283e+03 
 1.69824365e+10  2.03606810e+03 -3.70682277e+03 -3.13127661e+02  5.82845485e+01  6.82097761e+02 -2.43248165e+02  6.71335093e+02 -2.71697276e+02 -3.80027005e+03  1.28098761e+03 -3.71724246e+03  1.41380876e+03  2.97774919e+03 -3.20950007e+03 
 1.73780083e+10  1.94408930e+03 -3.73132632e+03 -3.12807282e+02  5.95997009e+01  6.80112092e+02 -2.48590368e+02  6.68924240e+02 -2.77716197e+02 -3.80260201e+03  1.31918706e+03 -3.71617528e+03  1.45468679e+03  2.91332505e+03 -3.24596891e+03 
 1.77827941e+10  1.85038341e+03 -3.75392128e+03 -3.12472400e+02  6.09425229e+01  6.78038935e+02 -2.54034873e+02  6.66402159e+02 -2.83852408e+02 -3.80472242e+03  1.35876227e+03 -3.71472029e+03  1.49696151e+03  2.84745873e+03 -3.28179473e+03 
 1.81970086e+10  1.75498988e+03 -3.77451043e+03 -3.12122389e+02  6.23134569e+01  6.75874746e+02 -2.59582610e+02  6.63763911e+02 -2.90106948e+02 -3.80659520e+03  1.39976790e+03 -3.71283213e+03  1.54068381e+03  2.78015080e+03 -3.31693288e+03 
 1.86208714e+10  1.65795261e+03 -3.79299624e+03 -3.11756598e+02  6.37129418e+01  6.73615865e+02 -2.65234447e+02  6.61004365e+02 -2.96480755e+02 -3.80818069e+03  1.44226027e+03 -3.71046144e+03  1.58590571e+03  2.71140278e+03 -3.35133874e+03 
 1.90546072e+10  1.55932002e+03 -3.80928103e+03 -3.11374350e+02  6.51414129e+01  6.71258522e+02 -2.70991180e+02  6.58118191e+02 -3.02974659e+02 -3.80943538e+03  1.48629730e+03 -3.70755454e+03  1.63268027e+03  2.64121700e+03 -3.38496769e+03 
 1.94984460e+10  1.45914509e+03 -3.82326716e+03 -3.10974943e+02  6.65993004e+01  6.68798830e+02 -2.76853529e+02  6.55099853e+02 -3.09589367e+02 -3.81031164e+03  1.53193845e+03 -3.70405317e+03  1.68106146e+03  2.56959652e+03 -3.41777521e+03 
 1.99526231e+10  1.35748546e+03 -3.83485713e+03 -3.10557649e+02  6.80870289e+01  6.66232789e+02 -2.82822130e+02  6.51943613e+02 -3.16325457e+02 -3.81075739e+03  1.57924466e+03 -3.69989417e+03  1.73110402e+03  2.49654501e+03 -3.44971683e+03 
 2.04173794e+10  1.25440342e+03 -3.84395380e+03 -3.10121712e+02  6.96050157e+01  6.63556287e+02 -2.88897532e+02  6.48643518e+02 -3.23183358e+02 -3.81071587e+03  1.62827821e+03 -3.69500919e+03  1.78286329e+03  2.42206667e+03 -3.48074815e+03 
 2.08929613e+10  1.14996604e+03 -3.85046051e+03 -3.09666352e+02  7.11536702e+01  6.60765099e+02 -2.95080191e+02  6.45193404e+02 -3.30163343e+02 -3.81012522e+03  1.67910265e+03 -3.68932433e+03  1.83639502e+03  2.34616610e+03 -3.51082481e+03 
 2.13796209e+10  1.04424516e+03 -3.85428124e+03 -3.09190756e+02  7.27333924e+01  6.57854890e+02 -3.01370459e+02  6.41586891e+02 -3.37265511e+02 -3.80891824e+03  1.73178262e+03 -3.68275986e+03  1.89175517e+03  2.26884817e+03 -3.53990245e+03 
 2.18776162e+10  9.37317487e+02 -3.85532078e+03 -3.08694087e+02  7.43445716e+01  6.54821216e+02 -3.07768586e+02  6.37817384e+02 -3.44489775e+02 -3.80702197e+03  1.78638371e+03 -3.67522984e+03  1.94899962e+03  2.19011794e+03 -3.56793664e+03 
 2.23872114e+10  8.29264636e+02 -3.85348486e+03 -3.08175475e+02  7.59875850e+01  6.51659531e+02 -3.14274707e+02  6.33878067e+02 -3.51835844e+02 -3.80435741e+03  1.84297224e+03 -3.66664179e+03  2.00818394e+03  2.10998055e+03 -3.59488285e+03 
 2.29086765e+10  7.20173217e+02 -3.84868036e+03 -3.07634024e+02  7.76627965e+01  6.48365185e+02 -3.20888840e+02  6.29761908e+02 -3.59303209e+02 -3.80083911e+03  1.90161509e+03 -3.65689638e+03  2.06936302e+03  2.02844108e+03 -3.62069632e+03 
 2.34422882e+10  6.10134891e+02 -3.84081543e+03 -3.07068806e+02  7.93705549e+01  6.44933430e+02 -3.27610880e+02  6.25461660e+02 -3.66891128e+02 -3.79637481e+03  1.96237943e+03 -3.64588704e+03  2.13259081e+03  1.94550449e+03 -3.64533198e+03 
 2.39883292e+10  4.99246453e+02 -3.82979970e+03 -3.06478864e+02  8.11111922e+01  6.41359428e+02 -3.34440595e+02  6.20969861e+02 -3.74598604e+02 -3.79086510e+03  2.02533242e+03 -3.63349964e+03  2.19791982e+03  1.86117551e+03 -3.66874432e+03 
 2.45470892e+10  3.87609914e+02 -3.81554446e+03 -3.05863210e+02  8.28850223e+01  6.37638254e+02 -3.41377618e+02  6.16278838e+02 -3.82424373e+02 -3.78420301e+03  2.09054095e+03 -3.61961216e+03  2.26540080e+03  1.77545857e+03 -3.69088729e+03 
 2.51188643e+10  2.75332585e+02 -3.79796285e+03 -3.05220826e+02  8.46923388e+01  6.33764904e+02 -3.48421450e+02  6.11380713e+02 -3.90366883e+02 -3.77627366e+03  2.15807128e+03 -3.60409431e+03  2.33508224e+03  1.68835769e+03 -3.71171410e+03 
 2.57039578e+10  1.62527170e+02 -3.77697007e+03 -3.04550663e+02  8.65334134e+01  6.29734301e+02 -3.55571448e+02  6.06267410e+02 -3.98424278e+02 -3.76695387e+03  2.22798866e+03 -3.58680730e+03  2.40700986e+03  1.59987651e+03 -3.73117714e+03 
 2.63026799e+10  4.93118543e+01 -3.75248367e+03 -3.03851643e+02  8.84084938e+01  6.25541306e+02 -3.62826833e+02  6.00930661e+02 -4.06594381e+02 -3.75611179e+03  2.30035696e+03 -3.56760345e+03  2.48122611e+03  1.51001813e+03 -3.74922774e+03 
 2.69153480e+10 -6.41896048e+01 -3.72442373e+03 -3.03122654e+02  9.03178020e+01  6.21180726e+02 -3.70186681e+02  5.95362018e+02 -4.14874673e+02 -3.74360654e+03  2.37523821e+03 -3.54632594e+03  2.55776955e+03  1.41878518e+03 -3.76581606e+03 
 2.75422870e+10 -1.77847795e+02 -3.69271320e+03 -3.02362558e+02  9.22615317e+01  6.16647324e+02 -3.77649927e+02  5.89552862e+02 -4.23262279e+02 -3.72928789e+03  2.45269212e+03 -3.52280854e+03  2.63667429e+03  1.32617973e+03 -3.78089088e+03 
 2.81838293e+10 -2.91527573e+02 -3.65727816e+03 -3.01570187e+02  9.42398467e+01  6.11935830e+02 -3.85215370e+02  5.83494419e+02 -4.31753952e+02 -3.71299583e+03  2.53277564e+03 -3.49687537e+03  2.71796930e+03  1.23220330e+03 -3.79439945e+03 
 2.88403150e+10 -4.05088000e+02 -3.61804819e+03 -3.00744342e+02  9.62528784e+01  6.07040954e+02 -3.92881673e+02  5.77177775e+02 -4.40346054e+02 -3.69456032e+03  2.61554239e+03 -3.46834067e+03  2.80167774e+03  1.13685690e+03 -3.80628729e+03 
 2.95120923e+10 -5.18382299e+02 -3.57495672e+03 -2.99883797e+02  9.83007236e+01  6.01957400e+02 -4.00647369e+02  5.70593892e+02 -4.49034546e+02 -3.67380094e+03  2.70104210e+03 -3.43700863e+03  2.88781629e+03  1.04014098e+03 -3.81649802e+03 
 3.01995172e+10 -6.31257836e+02 -3.52794141e+03 -2.98987301e+02  1.00383442e+02  5.96679876e+02 -4.08510877e+02  5.63733631e+02 -4.57814975e+02 -3.65052660e+03  2.78932012e+03 -3.40267324e+03  2.97639436e+03  9.42055505e+02 -3.82497319e+03 
 3.09029543e+10 -7.43556133e+02 -3.47694457e+03 -2.98053573e+02  1.02501055e+02  5.91203112e+02 -4.16470506e+02  5.56587769e+02 -4.66682461e+02 -3.62453523e+03  2.88041675e+03 -3.36511818e+03  3.06741337e+03  8.42599943e+02 -3.83165211e+03 
 3.16227766e+10 -8.55112913e+02 -3.42191360e+03 -2.97081313e+02  1.04653541e+02  5.85521871e+02 -4.24524475e+02  5.49147026e+02 -4.75631693e+02 -3.59561356e+03  2.97436669e+03 -3.32411671e+03  3.16086598e+03  7.41773310e+02 -3.83647169e+03 
 3.23593657e+10 -9.65758203e+02 -3.36280144e+03 -2.96069194e+02  1.06840835e+02  5.79630964e+02 -4.32670932e+02  5.41402091e+02 -4.84656923e+02 -3.56353683e+03  3.07119846e+03 -3.27943164e+03  3.25673534e+03  6.39574179e+02 -3.83936631e+03 
 3.31131121e+10 -1.07531648e+03 -3.29956706e+03 -2.95015872e+02  1.09062828e+02  5.73525269e+02 -4.40907974e+02  5.33343647e+02 -4.93751965e+02 -3.52806856e+03  3.17093377e+03 -3.23081535e+03  3.35499427e+03  5.36000691e+02 -3.84026765e+03 
 3.38844156e+10 -1.18360686e+03 -3.23217592e+03 -2.93919981e+02  1.11319359e+02  5.67199739e+02 -4.49233681e+02  5.24962399e+02 -5.02910203e+02 -3.48896035e+03  3.27358699e+03 -3.17800974e+03  3.45560455e+03  4.31050546e+02 -3.83910454e+03 
 3.46736850e+10 -1.29044342e+03 -3.16060048e+03 -2.92780143e+02  1.13610220e+02  5.60649418e+02 -4.57646145e+02  5.16249106e+02 -5.12124593e+02 -3.44595156e+03  3.37916454e+03 -3.12074628e+03  3.55851620e+03  3.24720968e+02 -3.83580288e+03 
 3.54813389e+10 -1.39563551e+03 -3.08482064e+03 -2.91594966e+02  1.15935148e+02  5.53869454e+02 -4.66143510e+02  5.07194610e+02 -5.21387685e+02 -3.39876917e+03  3.48766446e+03 -3.05874611e+03  3.66366674e+03  2.17008640e+02 -3.83028548e+03 
 3.63078055e+10 -1.49898817e+03 -3.00482420e+03 -2.90363048e+02  1.18293825e+02  5.46855107e+02 -4.74724021e+02  4.97789864e+02 -5.30691640e+02 -3.34712743e+03  3.59907587e+03 -2.99171998e+03  3.77098055e+03  1.07909591e+02 -3.82247194e+03 
 3.71535229e+10 -1.60030269e+03 -2.92060728e+03 -2.89082982e+02  1.20685881e+02  5.39601759e+02 -4.83386075e+02  4.88025964e+02 -5.40028259e+02 -3.29072754e+03  3.71337861e+03 -2.91936832e+03  3.88036833e+03 -2.58096907e+00 -3.81227850e+03 
 3.80189396e+10 -1.69937717e+03 -2.83217462e+03 -2.87753360e+02  1.23110883e+02  5.32104915e+02 -4.92128281e+02  4.77894176e+02 -5.49389026e+02 -3.22925730e+03  3.83054288e+03 -2.84138122e+03  3.99172647e+03 -1.14468880e+02 -3.79961793e+03 
 3.89045145e+10 -1.79600720e+03 -2.73953988e+03 -2.86372776e+02  1.25568342e+02  5.24360206e+02 -5.00949532e+02  4.67385955e+02 -5.58765144e+02 -3.16239057e+03  3.95052902e+03 -2.75743826e+03  4.10493672e+03 -2.27761344e+02 -3.78439930e+03 
 3.98107171e+10 -1.88998666e+03 -2.64272583e+03 -2.84939832e+02  1.28057710e+02  5.16363385e+02 -5.09849086e+02  4.56492974e+02 -5.68147603e+02 -3.08978666e+03  4.07328736e+03 -2.66720834e+03  4.21986572e+03 -3.42467328e+02 -3.76652779e+03 
 4.07380278e+10 -1.98110852e+03 -2.54176433e+03 -2.83453145e+02  1.30578378e+02  5.08110311e+02 -5.18826653e+02  4.45207131e+02 -5.77527238e+02 -3.01108949e+03  4.19875816e+03 -2.57034924e+03  4.33636481e+03 -4.58598079e+02 -3.74590443e+03 
 4.16869383e+10 -2.06916579e+03 -2.43669626e+03 -2.81911348e+02  1.33129675e+02  4.99596935e+02 -5.27882495e+02  4.33520558e+02 -5.86894813e+02 -2.92592656e+03  4.32687169e+03 -2.46650708e+03  4.45426980e+03 -5.76167762e+02 -3.72242568e+03 
 4.26579519e+10 -2.15395246e+03 -2.32757123e+03 -2.80313102e+02  1.35710873e+02  4.90819267e+02 -5.37017546e+02  4.21425621e+02 -5.96241112e+02 -2.83390753e+03  4.45754844e+03 -2.35531541e+03  4.57340089e+03 -6.95194242e+02 -3.69598303e+03 
 4.36515832e+10 -2.23526452e+03 -2.21444707e+03 -2.78657099e+02  1.38321185e+02  4.81773341e+02 -5.46233536e+02  4.08914900e+02 -6.05557044e+02 -2.73462249e+03  4.59069941e+03 -2.23639400e+03  4.69356267e+03 -8.15700029e+02 -3.66646236e+03 
 4.46683592e+10 -2.31290096e+03 -2.09738906e+03 -2.76942069e+02  1.40959769e+02  4.72455160e+02 -5.55533131e+02  3.95981165e+02 -6.14833761e+02 -2.62763971e+03  4.72622656e+03 -2.10934714e+03  4.81454417e+03 -9.37713400e+02 -3.63374312e+03 
 4.57088190e+10 -2.38666477e+03 -1.97646893e+03 -2.75166791e+02  1.43625727e+02  4.62860626e+02 -5.64920098e+02  3.82617322e+02 -6.24062797e+02 -2.51250277e+03  4.86402330e+03 -1.97376148e+03  4.93611887e+03 -1.06126973e+03 -3.59769738e+03 
 4.67735141e+10 -2.45636388e+03 -1.85176348e+03 -2.73330097e+02  1.46318113e+02  4.52985457e+02 -5.74399476e+02  3.68816352e+02 -6.33236216e+02 -2.38872698e+03  5.00397507e+03 -1.82920312e+03  5.05804483e+03 -1.18641302e+03 -3.55818845e+03 
 4.78630092e+10 -2.52181195e+03 -1.72335289e+03 -2.71430883e+02  1.49035938e+02  4.42825078e+02 -5.83977778e+02  3.54571207e+02 -6.42346776e+02 -2.25579492e+03  5.14595996e+03 -1.67521393e+03  5.18006459e+03 -1.31319773e+03 -3.51506924e+03 
 4.89778819e+10 -2.58282910e+03 -1.59131863e+03 -2.69468116e+02  1.51778172e+02  4.32374483e+02 -5.93663206e+02  3.39874692e+02 -6.51388121e+02 -2.11315082e+03  5.28984924e+03 -1.51130686e+03  5.30190494e+03 -1.44169080e+03 -3.46818013e+03 
 5.01187234e+10 -2.63924230e+03 -1.45574088e+03 -2.67440844e+02  1.54543755e+02  4.21628079e+02 -6.03465898e+02  3.24719297e+02 -6.60354974e+02 -1.96019367e+03  5.43550780e+03 -1.33696013e+03  5.42327643e+03 -1.57197401e+03 -3.41734630e+03 
 5.12861384e+10 -2.69088550e+03 -1.31669553e+03 -2.65348205e+02  1.57331607e+02  4.10579481e+02 -6.13398195e+02  3.09097000e+02 -6.69243362e+02 -1.79626879e+03  5.58279431e+03 -1.15160997e+03  5.54387234e+03 -1.70414663e+03 -3.36237436e+03 
 5.24807460e+10 -2.73759933e+03 -1.17425063e+03 -2.63189437e+02  1.60140635e+02  3.99221277e+02 -6.23474948e+02  2.92999008e+02 -6.78050851e+02 -1.62065734e+03  5.73156093e+03 -9.54641751e+02  5.66336703e+03 -1.83832840e+03 -3.30304816e+03 
 5.37031796e+10 -2.77923030e+03 -1.02846219e+03 -2.60963885e+02  1.62969748e+02  3.87544734e+02 -6.33713848e+02  2.76415445e+02 -6.86776804e+02 -1.43256370e+03  5.88165240e+03 -7.45379072e+02  5.78141329e+03 -1.97466289e+03 -3.23912350e+03 
 5.49540874e+10 -2.81562928e+03 -8.79369485e+02 -2.58671014e+02  1.65817872e+02  3.75539457e+02 -6.44135811e+02  2.59334977e+02 -6.95422653e+02 -1.23109997e+03  6.03290412e+03 -5.23070575e+02  5.89763843e+03 -2.11332109e+03 -3.17032166e+03 
 5.62341325e+10 -2.84664915e+03 -7.26989497e+02 -2.56310413e+02  1.68683968e+02  3.63192964e+02 -6.54765396e+02  2.41744340e+02 -7.03992196e+02 -1.01526717e+03  6.18513892e+03 -2.86873942e+02  6.01163849e+03 -2.25450552e+03 -3.09632121e+03 
 5.75439937e+10 -2.87214137e+03 -5.71310707e+02 -2.53881808e+02  1.71567047e+02  3.50490191e+02 -6.65631287e+02  2.23627792e+02 -7.12491908e+02 -7.83932417e+02  6.33816186e+03 -3.58366215e+01  6.12297015e+03 -2.39845450e+03 -3.01674797e+03 
