 time            v(detp)         v(detn)        
 9.48560000e-11  2.43881820e+00  2.02290713e+00 
 9.50560000e-11  2.42808615e+00  2.05686605e+00 
 9.52560000e-11  2.41603718e+00  2.09528069e+00 
 9.54560000e-11  2.40290551e+00  2.13706361e+00 
 9.56560000e-11  2.38891868e+00  2.18121568e+00 
 9.58560000e-11  2.37429309e+00  2.22685350e+00 
 9.60560000e-11  2.35923050e+00  2.27321918e+00 
 9.62560000e-11  2.34391598e+00  2.31967895e+00 
 9.64560000e-11  2.32851645e+00  2.36571496e+00 
 9.66560000e-11  2.31318021e+00  2.41091369e+00 
 9.68560000e-11  2.29803694e+00  2.45495293e+00 
 9.70560000e-11  2.28319841e+00  2.49758866e+00 
 9.72560000e-11  2.26875939e+00  2.53864270e+00 
 9.74560000e-11  2.25479912e+00  2.57799164e+00 
 9.76560000e-11  2.24138263e+00  2.61555637e+00 
 9.78560000e-11  2.22856214e+00  2.65129318e+00 
 9.80560000e-11  2.21637875e+00  2.68518738e+00 
 9.82560000e-11  2.20486401e+00  2.71724674e+00 
 9.84560000e-11  2.19404135e+00  2.74749562e+00 
 9.86560000e-11  2.18392742e+00  2.77597095e+00 
 9.88560000e-11  2.17453328e+00  2.80271860e+00 
 9.90560000e-11  2.16586564e+00  2.82779034e+00 
 9.92560000e-11  2.15792785e+00  2.85124144e+00 
 9.94560000e-11  2.15072098e+00  2.87312857e+00 
 9.96560000e-11  2.14424476e+00  2.89350813e+00 
 9.98560000e-11  2.13849844e+00  2.91243481e+00 
 1.00056000e-10  2.13348166e+00  2.92996024e+00 
 1.00256000e-10  2.12919521e+00  2.94613182e+00 
 1.00456000e-10  2.12564177e+00  2.96099147e+00 
 1.00656000e-10  2.12282655e+00  2.97457426e+00 
 1.00856000e-10  2.12075779e+00  2.98690680e+00 
 1.01056000e-10  2.11944729e+00  2.99800532e+00 
 1.01256000e-10  2.11891059e+00  3.00787313e+00 
 1.01456000e-10  2.11916713e+00  3.01649754e+00 
 1.01656000e-10  2.12024013e+00  3.02384591e+00 
 1.01856000e-10  2.12215616e+00  3.02986086e+00 
 1.02056000e-10  2.12494444e+00  3.03445470e+00 
 1.02256000e-10  2.12863546e+00  3.03750346e+00 
 1.02456000e-10  2.13325885e+00  3.03884144e+00 
 1.02656000e-10  2.13884007e+00  3.03825819e+00 
 1.02856000e-10  2.14539562e+00  3.03550077e+00 
 1.03056000e-10  2.15292690e+00  3.03028465e+00 
 1.03256000e-10  2.16141367e+00  3.02231555e+00 
 1.03456000e-10  2.17080938e+00  3.01131984e+00 
 1.03656000e-10  2.18104089e+00  2.99707550e+00 
 1.03856000e-10  2.19201408e+00  2.97943147e+00 
 1.04056000e-10  2.20362391e+00  2.95830713e+00 
 1.04256000e-10  2.21576567e+00  2.93367321e+00 
 1.04456000e-10  2.22834411e+00  2.90552435e+00 
 1.04656000e-10  2.24127839e+00  2.87385677e+00 
 1.04856000e-10  2.25450274e+00  2.83866032e+00 
 1.05056000e-10  2.26796369e+00  2.79992793e+00 
 1.05256000e-10  2.28161520e+00  2.75767924e+00 
 1.05456000e-10  2.29541310e+00  2.71199200e+00 
 1.05656000e-10  2.30930989e+00  2.66303381e+00 
 1.05856000e-10  2.32325050e+00  2.61108796e+00 
 1.06056000e-10  2.33716951e+00  2.55656889e+00 
 1.06256000e-10  2.35098963e+00  2.50002503e+00 
 1.06456000e-10  2.36462145e+00  2.44212915e+00 
 1.06656000e-10  2.37796381e+00  2.38365816e+00 
 1.06856000e-10  2.39090444e+00  2.32546592e+00 
 1.07056000e-10  2.40332034e+00  2.26845311e+00 
 1.07256000e-10  2.41507750e+00  2.21353871e+00 
 1.07456000e-10  2.42602987e+00  2.16163788e+00 
 1.07656000e-10  2.43601904e+00  2.11365127e+00 
 1.07856000e-10  2.44487136e+00  2.07044819e+00 
 1.08056000e-10  2.45239552e+00  2.03285738e+00 
 1.08256000e-10  2.45838650e+00  2.00166951e+00 
 1.08456000e-10  2.46263483e+00  1.97762422e+00 
 1.08656000e-10  2.46494442e+00  1.96137428e+00 
 1.08856000e-10  2.46516059e+00  1.95341867e+00 
 1.09056000e-10  2.46320097e+00  1.95401086e+00 
 1.09256000e-10  2.45907426e+00  1.96306631e+00 
 1.09456000e-10  2.45287979e+00  1.98013941e+00 
 1.09656000e-10  2.44478487e+00  2.00446866e+00 
 1.09856000e-10  2.43499737e+00  2.03506231e+00 
 1.10056000e-10  2.42374594e+00  2.07081503e+00 
 1.10256000e-10  2.41126540e+00  2.11060908e+00 
 1.10456000e-10  2.39778817e+00  2.15338558e+00 
 1.10656000e-10  2.38353808e+00  2.19818667e+00 
 1.10856000e-10  2.36872640e+00  2.24417554e+00 
 1.11056000e-10  2.35354887e+00  2.29064135e+00 
 1.11256000e-10  2.33818390e+00  2.33699489e+00 
 1.11456000e-10  2.32279148e+00  2.38275878e+00 
 1.11656000e-10  2.30751292e+00  2.42755518e+00 
 1.11856000e-10  2.29247111e+00  2.47109261e+00 
 1.12056000e-10  2.27777134e+00  2.51315305e+00 
 1.12256000e-10  2.26350239e+00  2.55357993e+00 
 1.12456000e-10  2.24973802e+00  2.59226762e+00 
 1.12656000e-10  2.23653835e+00  2.62915132e+00 
 1.12856000e-10  2.22395128e+00  2.66419875e+00 
 1.13056000e-10  2.21201414e+00  2.69740421e+00 
 1.13256000e-10  2.20075528e+00  2.72878232e+00 
 1.13456000e-10  2.19019545e+00  2.75836262e+00 
 1.13656000e-10  2.18034906e+00  2.78618575e+00 
 1.13856000e-10  2.17122542e+00  2.81230010e+00 
 1.14056000e-10  2.16282987e+00  2.83675899e+00 
 1.14256000e-10  2.15516478e+00  2.85961844e+00 
 1.14456000e-10  2.14823063e+00  2.88093520e+00 
 1.14656000e-10  2.14202685e+00  2.90076517e+00 
 1.14856000e-10  2.13655276e+00  2.91916203e+00 
 1.15056000e-10  2.13180833e+00  2.93617600e+00 
 1.15256000e-10  2.12779497e+00  2.95185255e+00 
 1.15456000e-10  2.12451623e+00  2.96623122e+00 
 1.15656000e-10  2.12197841e+00  2.97934411e+00 
 1.15856000e-10  2.12019102e+00  2.99121423e+00 
 1.16056000e-10  2.11916724e+00  3.00185327e+00 
 1.16256000e-10  2.11892406e+00  3.01125900e+00 
 1.16456000e-10  2.11948235e+00  3.01941177e+00 
 1.16656000e-10  2.12086666e+00  3.02627032e+00 
 1.16856000e-10  2.12310465e+00  3.03176665e+00 
 1.17056000e-10  2.12622621e+00  3.03580021e+00 
 1.17256000e-10  2.13026182e+00  3.03823202e+00 
 1.17456000e-10  2.13524000e+00  3.03887982e+00 
 1.17656000e-10  2.14118353e+00  3.03751665e+00 
 1.17856000e-10  2.14810404e+00  3.03387594e+00 
 1.18056000e-10  2.15599558e+00  3.02766639e+00 
 1.18256000e-10  2.16482846e+00  3.01859759e+00 
 1.18456000e-10  2.17454592e+00  3.00641190e+00 
 1.18656000e-10  2.18506605e+00  2.99091249e+00 
 1.18856000e-10  2.19628933e+00  2.97197576e+00 
 1.19056000e-10  2.20810957e+00  2.94954322e+00 
 1.19256000e-10  2.22042473e+00  2.92359774e+00 
 1.19456000e-10  2.23314460e+00  2.89413653e+00 
 1.19656000e-10  2.24619408e+00  2.86115341e+00 
 1.19856000e-10  2.25951248e+00  2.82463742e+00 
 1.20056000e-10  2.27304972e+00  2.78458811e+00 
 1.20256000e-10  2.28676110e+00  2.74104296e+00 
 1.20456000e-10  2.30060180e+00  2.69410972e+00 
 1.20656000e-10  2.31452191e+00  2.64399662e+00 
 1.20856000e-10  2.32846274e+00  2.59103475e+00 
 1.21056000e-10  2.34235454e+00  2.53568888e+00 
 1.21256000e-10  2.35611551e+00  2.47855561e+00 
 1.21456000e-10  2.36965176e+00  2.42034939e+00 
 1.21656000e-10  2.38285794e+00  2.36187927e+00 
 1.21856000e-10  2.39561774e+00  2.30402011e+00 
 1.22056000e-10  2.40780411e+00  2.24768256e+00 
 1.22256000e-10  2.41927878e+00  2.19378602e+00 
 1.22456000e-10  2.42989079e+00  2.14323946e+00 
 1.22656000e-10  2.43947615e+00  2.09693324e+00 
 1.22856000e-10  2.44785523e+00  2.05572448e+00 
 1.23056000e-10  2.45483122e+00  2.02042877e+00 
 1.23256000e-10  2.46019591e+00  1.99182006e+00 
 1.23456000e-10  2.46374211e+00  1.97061115e+00 
 1.23656000e-10  2.46528545e+00  1.95740683e+00 
 1.23856000e-10  2.46469483e+00  1.95262571e+00 
 1.24056000e-10  2.46191990e+00  1.95639825e+00 
 1.24256000e-10  2.45700574e+00  1.96850687e+00 
 1.24456000e-10  2.45008021e+00  1.98838549e+00 
 1.24656000e-10  2.44132806e+00  2.01517313e+00 
 1.24856000e-10  2.43096728e+00  2.04782206e+00 
 1.25056000e-10  2.41922991e+00  2.08521137e+00 
 1.25256000e-10  2.40635084e+00  2.12623830e+00 
 1.25456000e-10  2.39255980e+00  2.16987773e+00 
 1.25656000e-10  2.37807638e+00  2.21521535e+00 
 1.25856000e-10  2.36310630e+00  2.26146117e+00 
 1.26056000e-10  2.34783904e+00  2.30795048e+00 
 1.26256000e-10  2.33244619e+00  2.35413700e+00 
 1.26456000e-10  2.31708079e+00  2.39958195e+00 
 1.26656000e-10  2.30187721e+00  2.44394120e+00 
 1.26856000e-10  2.28695167e+00  2.48695212e+00 
 1.27056000e-10  2.27240315e+00  2.52842093e+00 
 1.27256000e-10  2.25831462e+00  2.56821115e+00 
 1.27456000e-10  2.24475459e+00  2.60623353e+00 
 1.27656000e-10  2.23177848e+00  2.64243648e+00 
 1.27856000e-10  2.21943009e+00  2.67679814e+00 
 1.28056000e-10  2.20774320e+00  2.70932098e+00 
 1.28256000e-10  2.19674315e+00  2.74002581e+00 
 1.28456000e-10  2.18644817e+00  2.76894677e+00 
 1.28656000e-10  2.17687064e+00  2.79612775e+00 
 1.28856000e-10  2.16801827e+00  2.82161928e+00 
 1.29056000e-10  2.15989515e+00  2.84547595e+00 
 1.29256000e-10  2.15250285e+00  2.86775424e+00 
 1.29456000e-10  2.14584135e+00  2.88851079e+00 
 1.29656000e-10  2.13990995e+00  2.90780082e+00 
 1.29856000e-10  2.13470809e+00  2.92567687e+00 
 1.30056000e-10  2.13023621e+00  2.94218753e+00 
 1.30256000e-10  2.12649646e+00  2.95737622e+00 
 1.30456000e-10  2.12349331e+00  2.97127990e+00 
 1.30656000e-10  2.12123423e+00  2.98392750e+00 
 1.30856000e-10  2.11973007e+00  2.99533808e+00 
 1.31056000e-10  2.11899539e+00  3.00551850e+00 
 1.31256000e-10  2.11904866e+00  3.01446046e+00 
 1.31456000e-10  2.11991215e+00  3.02213682e+00 
 1.31656000e-10  2.12161164e+00  3.02849697e+00 
 1.31856000e-10  2.12417579e+00  3.03346147e+00 
 1.32056000e-10  2.12763491e+00  3.03691610e+00 
 1.32256000e-10  2.13201913e+00  3.03870619e+00 
 1.32456000e-10  2.13735536e+00  3.03863269e+00 
 1.32656000e-10  2.14366289e+00  3.03645279e+00 
 1.32856000e-10  2.15094760e+00  3.03188838e+00 
 1.33056000e-10  2.15919531e+00  3.02464499e+00 
 1.33256000e-10  2.16836637e+00  3.01444066e+00 
 1.33456000e-10  2.17839409e+00  3.00103776e+00 
 1.33656000e-10  2.18918886e+00  2.98426644e+00 
 1.33856000e-10  2.20064731e+00  2.96402940e+00 
 1.34056000e-10  2.21266366e+00  2.94028683e+00 
 1.34256000e-10  2.22513962e+00  2.91302984e+00 
 1.34456000e-10  2.23799045e+00  2.88225568e+00 
 1.34656000e-10  2.25114672e+00  2.84795559e+00 
 1.34856000e-10  2.26455223e+00  2.81011994e+00 
 1.35056000e-10  2.27815958e+00  2.76875882e+00 
 1.35256000e-10  2.29192464e+00  2.72393210e+00 
 1.35456000e-10  2.30580122e+00  2.67578182e+00 
 1.35656000e-10  2.31973649e+00  2.62455999e+00 
 1.35856000e-10  2.33366784e+00  2.57064698e+00 
 1.36056000e-10  2.34752105e+00  2.51455768e+00 
 1.36256000e-10  2.36120979e+00  2.45693484e+00 
 1.36456000e-10  2.37463581e+00  2.39853133e+00 
 1.36656000e-10  2.38768961e+00  2.34018430e+00 
 1.36856000e-10  2.40025089e+00  2.28278539e+00 
 1.37056000e-10  2.41218852e+00  2.22725140e+00 
 1.37256000e-10  2.42335961e+00  2.17450047e+00 
 1.37456000e-10  2.43360941e+00  2.12543961e+00 
 1.37656000e-10  2.44276830e+00  2.08094618e+00 
 1.37856000e-10  2.45064887e+00  2.04185757e+00 
 1.38056000e-10  2.45704902e+00  2.00897478e+00 
 1.38256000e-10  2.46175914e+00  1.98305280e+00 
 1.38456000e-10  2.46457747e+00  1.96477160e+00 
 1.38656000e-10  2.46533585e+00  1.95467729e+00 
 1.38856000e-10  2.46393099e+00  1.95309475e+00 
 1.39056000e-10  2.46034752e+00  1.96002921e+00 
 1.39256000e-10  2.45466374e+00  1.97512650e+00 
 1.39456000e-10  2.44703231e+00  1.99770011e+00 
 1.39656000e-10  2.43765286e+00  2.02680556e+00 
 1.39856000e-10  2.42675049e+00  2.06135565e+00 
 1.40056000e-10  2.41455935e+00  2.10022760e+00 
 1.40256000e-10  2.40131319e+00  2.14234247e+00 
 1.40456000e-10  2.38723845e+00  2.18671405e+00 
 1.40656000e-10  2.37254992e+00  2.23247381e+00 
 1.40856000e-10  2.35744747e+00  2.27887905e+00 
 1.41056000e-10  2.34211405e+00  2.32531045e+00 
 1.41256000e-10  2.32671437e+00  2.37126334e+00 
 1.41456000e-10  2.31139448e+00  2.41633587e+00 
 1.41656000e-10  2.29628187e+00  2.46021589e+00 
 1.41856000e-10  2.28148622e+00  2.50266793e+00 
 1.42056000e-10  2.26710037e+00  2.54352090e+00 
 1.42256000e-10  2.25320176e+00  2.58265728e+00 
 1.42456000e-10  2.23985384e+00  2.62000264e+00 
 1.42656000e-10  2.22710741e+00  2.65551708e+00 
 1.42856000e-10  2.21500234e+00  2.68918888e+00 
 1.43056000e-10  2.20356914e+00  2.72102807e+00 
 1.43256000e-10  2.19283034e+00  2.75106075e+00 
 1.43456000e-10  2.18280188e+00  2.77932510e+00 
 1.43656000e-10  2.17349423e+00  2.80586781e+00 
 1.43856000e-10  2.16491363e+00  2.83074122e+00 
 1.44056000e-10  2.15706312e+00  2.85400084e+00 
 1.44256000e-10  2.14994355e+00  2.87570340e+00 
 1.44456000e-10  2.14355456e+00  2.89590516e+00 
 1.44656000e-10  2.13789539e+00  2.91466049e+00 
 1.44856000e-10  2.13296579e+00  2.93202058e+00 
 1.45056000e-10  2.12876672e+00  2.94803225e+00 
 1.45256000e-10  2.12530114e+00  2.96273666e+00 
 1.45456000e-10  2.12257459e+00  2.97616796e+00 
 1.45656000e-10  2.12059573e+00  2.98835162e+00 
 1.45856000e-10  2.11937678e+00  2.99930246e+00 
 1.46056000e-10  2.11893375e+00  3.00902206e+00 
 1.46256000e-10  2.11928654e+00  3.01749557e+00 
 1.46456000e-10  2.12045879e+00  3.02468765e+00 
 1.46656000e-10  2.12247745e+00  3.03053761e+00 
 1.46856000e-10  2.12537196e+00  3.03495374e+00 
 1.47056000e-10  2.12917285e+00  3.03780733e+00 
 1.47256000e-10  2.13390945e+00  3.03892742e+00 
 1.47456000e-10  2.13960644e+00  3.03809824e+00 
 1.47656000e-10  2.14627885e+00  3.03506227e+00 
 1.47856000e-10  2.15392584e+00  3.02953248e+00 
 1.48056000e-10  2.16252420e+00  3.02121531e+00 
 1.48256000e-10  2.17202411e+00  3.00984179e+00 
 1.48456000e-10  2.18234953e+00  2.99519768e+00 
 1.48656000e-10  2.19340443e+00  2.97714078e+00 
 1.48856000e-10  2.20508323e+00  2.95559789e+00 
 1.49056000e-10  2.21728197e+00  2.93054405e+00 
 1.49256000e-10  2.22990691e+00  2.90197505e+00 
 1.49456000e-10  2.24287907e+00  2.86988641e+00 
 1.49656000e-10  2.25613435e+00  2.83426755e+00 
 1.49856000e-10  2.26962044e+00  2.79511311e+00 
 1.50056000e-10  2.28329181e+00  2.75244796e+00 
 1.50256000e-10  2.29710418e+00  2.70635897e+00 
 1.50456000e-10  2.31100932e+00  2.65702636e+00 
 1.50656000e-10  2.32495105e+00  2.60474852e+00 
 1.50856000e-10  2.33886258e+00  2.54995598e+00 
 1.51056000e-10  2.35266517e+00  2.49321276e+00 
 1.51256000e-10  2.36626799e+00  2.43520532e+00 
 1.51456000e-10  2.37956851e+00  2.37672128e+00 
 1.51656000e-10  2.39245317e+00  2.31862168e+00 
 1.51856000e-10  2.40479768e+00  2.26181082e+00 
 1.52056000e-10  2.41646668e+00  2.20720818e+00 
 1.52256000e-10  2.42731258e+00  2.15572714e+00 
 1.52456000e-10  2.43717521e+00  2.10826519e+00 
 1.52656000e-10  2.44587900e+00  2.06568778e+00 
 1.52856000e-10  2.45323084e+00  2.02881950e+00 
 1.53056000e-10  2.45902456e+00  1.99844591e+00 
 1.53256000e-10  2.46305110e+00  1.97529867e+00 
 1.53456000e-10  2.46511767e+00  1.96001629e+00 
 1.53656000e-10  2.46507667e+00  1.95307348e+00 
 1.53856000e-10  2.46285604e+00  1.95468810e+00 
 1.54056000e-10  2.45847577e+00  1.96473248e+00 
 1.54256000e-10  2.45204461e+00  1.98271875e+00 
 1.54456000e-10  2.44373612e+00  2.00785236e+00 
 1.54656000e-10  2.43376160e+00  2.03912194e+00 
 1.54856000e-10  2.42235106e+00  2.07541596e+00 
 1.55056000e-10  2.40973941e+00  2.11562060e+00 
 1.55256000e-10  2.39615834e+00  2.15868739e+00 
 1.55456000e-10  2.38183036e+00  2.20367224e+00 
 1.55656000e-10  2.36696502e+00  2.24975335e+00 
 1.55856000e-10  2.35175606e+00  2.29623479e+00 
 1.56056000e-10  2.33637975e+00  2.34254127e+00 
 1.56256000e-10  2.32099383e+00  2.38820798e+00 
 1.56456000e-10  2.30573740e+00  2.43286811e+00 
 1.56656000e-10  2.29073120e+00  2.47623959e+00 
 1.56856000e-10  2.27607848e+00  2.51811237e+00 
 1.57056000e-10  2.26186615e+00  2.55833646e+00 
 1.57256000e-10  2.24816625e+00  2.59681161e+00 
 1.57456000e-10  2.23503739e+00  2.63347738e+00 
 1.57656000e-10  2.22252613e+00  2.66830492e+00 
 1.57856000e-10  2.21066863e+00  2.70129124e+00 
 1.58056000e-10  2.19949227e+00  2.73245301e+00 
 1.58256000e-10  2.18901697e+00  2.76182129e+00 
 1.58456000e-10  2.17925647e+00  2.78943782e+00 
 1.58656000e-10  2.17021955e+00  2.81535171e+00 
 1.58856000e-10  2.16191113e+00  2.83961672e+00 
 1.59056000e-10  2.15433333e+00  2.86228905e+00 
 1.59256000e-10  2.14748643e+00  2.88342542e+00 
 1.59456000e-10  2.14136982e+00  2.90308155e+00 
 1.59656000e-10  2.13598284e+00  2.92131076e+00 
 1.59856000e-10  2.13132560e+00  2.93816277e+00 
 1.60056000e-10  2.12739974e+00  2.95368242e+00 
 1.60256000e-10  2.12420909e+00  2.96790843e+00 
 1.60456000e-10  2.12176032e+00  2.98087193e+00 
 1.60656000e-10  2.12006337e+00  2.99259468e+00 
 1.60856000e-10  2.11913184e+00  3.00308688e+00 
 1.61056000e-10  2.11898321e+00  3.01234441e+00 
 1.61256000e-10  2.11963880e+00  3.02034527e+00 
 1.61456000e-10  2.12112356e+00  3.02704530e+00 
 1.61656000e-10  2.12346548e+00  3.03237293e+00 
 1.61856000e-10  2.12669462e+00  3.03622333e+00 
 1.62056000e-10  2.13084138e+00  3.03845255e+00 
 1.62256000e-10  2.13593383e+00  3.03887298e+00 
 1.62456000e-10  2.14199373e+00  3.03725250e+00 
 1.62656000e-10  2.14903095e+00  3.03332058e+00 
 1.62856000e-10  2.15703700e+00  3.02678449e+00 
 1.63056000e-10  2.16597906e+00  3.01735602e+00 
 1.63256000e-10  2.17579715e+00  3.00478353e+00 
 1.63456000e-10  2.18640674e+00  2.98887867e+00 
 1.63656000e-10  2.19770693e+00  2.96952643e+00 
 1.63856000e-10  2.20959149e+00  2.94667472e+00 
 1.64056000e-10  2.22195948e+00  2.92030944e+00 
 1.64256000e-10  2.23472238e+00  2.89042806e+00 
 1.64456000e-10  2.24780694e+00  2.85702355e+00 
 1.64656000e-10  2.26115398e+00  2.82008509e+00 
 1.64856000e-10  2.27471433e+00  2.77961518e+00 
 1.65056000e-10  2.28844360e+00  2.73565795e+00 
 1.65256000e-10  2.30229657e+00  2.68833167e+00 
 1.65456000e-10  2.31622245e+00  2.63785828e+00 
 1.65656000e-10  2.33016135e+00  2.58458449e+00 
 1.65856000e-10  2.34404208e+00  2.52899118e+00 
 1.66056000e-10  2.35778140e+00  2.47168996e+00 
 1.66256000e-10  2.37128400e+00  2.41340796e+00 
 1.66456000e-10  2.38444321e+00  2.35496367e+00 
 1.66656000e-10  2.39714143e+00  2.29723777e+00 
 1.66856000e-10  2.40925032e+00  2.24114330e+00 
 1.67056000e-10  2.42063018e+00  2.18759916e+00 
 1.67256000e-10  2.43112846e+00  2.13751193e+00 
 1.67456000e-10  2.44057931e+00  2.09176850e+00 
 1.67656000e-10  2.44880119e+00  2.05122201e+00 
 1.67856000e-10  2.45559565e+00  2.01668371e+00 
 1.68056000e-10  2.46075376e+00  1.98892168e+00 
 1.68256000e-10  2.46406969e+00  1.96863884e+00 
 1.68456000e-10  2.46536372e+00  1.95642240e+00 
 1.68656000e-10  2.46451319e+00  1.95266237e+00 
 1.68856000e-10  2.46147878e+00  1.95745012e+00 
 1.69056000e-10  2.45631640e+00  1.97052430e+00 
 1.69256000e-10  2.44916224e+00  1.99127910e+00 
 1.69456000e-10  2.44020617e+00  2.01882503e+00 
 1.69656000e-10  2.42966871e+00  2.05209997e+00 
 1.69856000e-10  2.41778272e+00  2.08998108e+00 
 1.70056000e-10  2.40478285e+00  2.13137234e+00 
 1.70256000e-10  2.39089783e+00  2.17526063e+00 
 1.70456000e-10  2.37634578e+00  2.22074609e+00 
 1.70656000e-10  2.36133058e+00  2.26705384e+00 
 1.70856000e-10  2.34603964e+00  2.31353379e+00 
 1.71056000e-10  2.33064236e+00  2.35965312e+00 
 1.71256000e-10  2.31528956e+00  2.40498507e+00 
 1.71456000e-10  2.30011339e+00  2.44919590e+00 
 1.71656000e-10  2.28522796e+00  2.49203186e+00 
 1.71856000e-10  2.27073027e+00  2.53330660e+00 
 1.72056000e-10  2.25670149e+00  2.57288978e+00 
 1.72256000e-10  2.24320846e+00  2.61069710e+00 
 1.72456000e-10  2.23030509e+00  2.64668071e+00 
 1.72656000e-10  2.21803389e+00  2.68082224e+00 
 1.72856000e-10  2.20642766e+00  2.71312679e+00 
 1.73056000e-10  2.19551081e+00  2.74361674e+00 
 1.73256000e-10  2.18530084e+00  2.77232759e+00 
 1.73456000e-10  2.17580948e+00  2.79930416e+00 
 1.73656000e-10  2.16704394e+00  2.82459764e+00 
 1.73856000e-10  2.15900798e+00  2.84826291e+00 
 1.74056000e-10  2.15170292e+00  2.87035659e+00 
 1.74256000e-10  2.14512861e+00  2.89093521e+00 
 1.74456000e-10  2.13928430e+00  2.91005375e+00 
 1.74656000e-10  2.13416955e+00  2.92776432e+00 
 1.74856000e-10  2.12978494e+00  2.94411499e+00 
 1.75056000e-10  2.12613286e+00  2.95914846e+00 
 1.75256000e-10  2.12321813e+00  2.97290083e+00 
 1.75456000e-10  2.12104857e+00  2.98539994e+00 
 1.75656000e-10  2.11963548e+00  2.99666354e+00 
 1.75856000e-10  2.11899388e+00  3.00669684e+00 
 1.76056000e-10  2.11914269e+00  3.01548953e+00 
 1.76256000e-10  2.12010462e+00  3.02301189e+00 
 1.76456000e-10  2.12190586e+00  3.02921017e+00 
 1.76656000e-10  2.12457532e+00  3.03400111e+00 
 1.76856000e-10  2.12814341e+00  3.03726595e+00 
 1.77056000e-10  2.13264005e+00  3.03884483e+00 
 1.77256000e-10  2.13809151e+00  3.03853336e+00 
 1.77456000e-10  2.14451581e+00  3.03608386e+00 
 1.77656000e-10  2.15191678e+00  3.03121505e+00 
 1.77856000e-10  2.16027743e+00  3.02363229e+00 
 1.78056000e-10  2.16955486e+00  3.01305728e+00 
 1.78256000e-10  2.17967932e+00  2.99925957e+00 
 1.78456000e-10  2.19055899e+00  2.98207812e+00 
 1.78656000e-10  2.20208962e+00  2.96142364e+00 
 1.78856000e-10  2.21416586e+00  2.93726148e+00 
 1.79056000e-10  2.22669079e+00  2.90958464e+00 
 1.79256000e-10  2.23958151e+00  2.87838995e+00 
 1.79456000e-10  2.25277033e+00  2.84366793e+00 
 1.79656000e-10  2.26620237e+00  2.80540999e+00 
 1.79856000e-10  2.27983092e+00  2.76363045e+00 
 1.80056000e-10  2.29361187e+00  2.71839734e+00 
 1.80256000e-10  2.30749845e+00  2.66986451e+00 
 1.80456000e-10  2.32143680e+00  2.61829855e+00 
 1.80656000e-10  2.33536299e+00  2.56409583e+00 
 1.80856000e-10  2.34920138e+00  2.50778709e+00 
 1.81056000e-10  2.36286416e+00  2.45002938e+00 
 1.81256000e-10  2.37625174e+00  2.39158710e+00 
 1.81456000e-10  2.38925328e+00  2.33330549e+00 
 1.81656000e-10  2.40174723e+00  2.27608071e+00 
 1.81856000e-10  2.41360110e+00  2.22083079e+00 
 1.82056000e-10  2.42467053e+00  2.16847259e+00 
