 time            v(detp)         v(detn)        
 1.59445600e-09  2.95641821e+00  2.04632570e+00 
 1.59465600e-09  2.95588492e+00  2.06917071e+00 
 1.59485600e-09  2.95539139e+00  2.09324323e+00 
 1.59505600e-09  2.95492315e+00  2.11855002e+00 
 1.59525600e-09  2.95446415e+00  2.14507405e+00 
 1.59545600e-09  2.95399757e+00  2.17276868e+00 
 1.59565600e-09  2.95350663e+00  2.20155204e+00 
 1.59585600e-09  2.95297541e+00  2.23130206e+00 
 1.59605600e-09  2.95238977e+00  2.26185237e+00 
 1.59625600e-09  2.95173814e+00  2.29298956e+00 
 1.59645600e-09  2.95101235e+00  2.32445179e+00 
 1.59665600e-09  2.95020841e+00  2.35592895e+00 
 1.59685600e-09  2.94932711e+00  2.38706398e+00 
 1.59705600e-09  2.94837462e+00  2.41745551e+00 
 1.59725600e-09  2.94736280e+00  2.44666153e+00 
 1.59745600e-09  2.94630932e+00  2.47420435e+00 
 1.59765600e-09  2.94523749e+00  2.49957763e+00 
 1.59785600e-09  2.94417566e+00  2.52225611e+00 
 1.59805600e-09  2.94315629e+00  2.54170932e+00 
 1.59825600e-09  2.94221453e+00  2.55741968e+00 
 1.59845600e-09  2.94138655e+00  2.56890494e+00 
 1.59865600e-09  2.94070754e+00  2.57574370e+00 
 1.59885600e-09  2.94020978e+00  2.57760160e+00 
 1.59905600e-09  2.93992082e+00  2.57425522e+00 
 1.59925600e-09  2.93986195e+00  2.56561051e+00 
 1.59945600e-09  2.94004729e+00  2.55171342e+00 
 1.59965600e-09  2.94048320e+00  2.53275133e+00 
 1.59985600e-09  2.94116837e+00  2.50904522e+00 
 1.60005600e-09  2.94209425e+00  2.48103384e+00 
 1.60025600e-09  2.94324588e+00  2.44925173e+00 
 1.60045600e-09  2.94460289e+00  2.41430350e+00 
 1.60065600e-09  2.94614064e+00  2.37683695e+00 
 1.60085600e-09  2.94783135e+00  2.33751693e+00 
 1.60105600e-09  2.94964523e+00  2.29700179e+00 
 1.60125600e-09  2.95155140e+00  2.25592338e+00 
 1.60145600e-09  2.95351878e+00  2.21487130e+00 
 1.60165600e-09  2.95551682e+00  2.17438137e+00 
 1.60185600e-09  2.95751605e+00  2.13492811e+00 
 1.60205600e-09  2.95948860e+00  2.09692088e+00 
 1.60225600e-09  2.96140855e+00  2.06070286e+00 
 1.60245600e-09  2.96325223e+00  2.02655249e+00 
 1.60265600e-09  2.96499844e+00  1.99468657e+00 
 1.60285600e-09  2.96662858e+00  1.96526463e+00 
 1.60305600e-09  2.96812679e+00  1.93839400e+00 
 1.60325600e-09  2.96947992e+00  1.91413539e+00 
 1.60345600e-09  2.97067759e+00  1.89250853e+00 
 1.60365600e-09  2.97171210e+00  1.87349787e+00 
 1.60385600e-09  2.97257834e+00  1.85705798e+00 
 1.60405600e-09  2.97327364e+00  1.84311886e+00 
 1.60425600e-09  2.97379763e+00  1.83159078e+00 
 1.60445600e-09  2.97415204e+00  1.82236891e+00 
 1.60465600e-09  2.97434051e+00  1.81533744e+00 
 1.60485600e-09  2.97436837e+00  1.81037346e+00 
 1.60505600e-09  2.97424246e+00  1.80735029e+00 
 1.60525600e-09  2.97397094e+00  1.80614055e+00 
 1.60545600e-09  2.97356314e+00  1.80661873e+00 
 1.60565600e-09  2.97302938e+00  1.80866348e+00 
 1.60585600e-09  2.97238091e+00  1.81215952e+00 
 1.60605600e-09  2.97162974e+00  1.81699925e+00 
 1.60625600e-09  2.97078866e+00  1.82308448e+00 
 1.60645600e-09  2.96987102e+00  1.83032667e+00 
 1.60665600e-09  2.96889084e+00  1.83864843e+00 
 1.60685600e-09  2.96786267e+00  1.84798467e+00 
 1.60705600e-09  2.96680134e+00  1.85828266e+00 
 1.60725600e-09  2.96572204e+00  1.86950283e+00 
 1.60745600e-09  2.96463993e+00  1.88161882e+00 
 1.60765600e-09  2.96356989e+00  1.89461759e+00 
 1.60785600e-09  2.96252616e+00  1.90849908e+00 
 1.60805600e-09  2.96152182e+00  1.92327559e+00 
 1.60825600e-09  2.96056829e+00  1.93897076e+00 
 1.60845600e-09  2.95967474e+00  1.95561802e+00 
 1.60865600e-09  2.95884757e+00  1.97325864e+00 
 1.60885600e-09  2.95809000e+00  1.99193932e+00 
 1.60905600e-09  2.95740176e+00  2.01170915e+00 
 1.60925600e-09  2.95677901e+00  2.03261620e+00 
 1.60945600e-09  2.95621442e+00  2.05470351e+00 
 1.60965600e-09  2.95569754e+00  2.07800450e+00 
 1.60985600e-09  2.95521524e+00  2.10253793e+00 
 1.61005600e-09  2.95475238e+00  2.12830236e+00 
 1.61025600e-09  2.95429255e+00  2.15527040e+00 
 1.61045600e-09  2.95381881e+00  2.18338289e+00 
 1.61065600e-09  2.95331463e+00  2.21254350e+00 
 1.61085600e-09  2.95276464e+00  2.24261405e+00 
 1.61105600e-09  2.95215557e+00  2.27341085e+00 
 1.61125600e-09  2.95147702e+00  2.30470253e+00 
 1.61145600e-09  2.95072230e+00  2.33620913e+00 
 1.61165600e-09  2.94988913e+00  2.36760280e+00 
 1.61185600e-09  2.94898025e+00  2.39850959e+00 
 1.61205600e-09  2.94800392e+00  2.42851247e+00 
 1.61225600e-09  2.94697418e+00  2.45715545e+00 
 1.61245600e-09  2.94591084e+00  2.48394920e+00 
 1.61265600e-09  2.94483918e+00  2.50837899e+00 
 1.61285600e-09  2.94378923e+00  2.52991579e+00 
 1.61305600e-09  2.94279461e+00  2.54803157e+00 
 1.61325600e-09  2.94189109e+00  2.56221911e+00 
 1.61345600e-09  2.94111469e+00  2.57201577e+00 
 1.61365600e-09  2.94049976e+00  2.57702964e+00 
 1.61385600e-09  2.94007699e+00  2.57696518e+00 
 1.61405600e-09  2.93987177e+00  2.57164546e+00 
 1.61425600e-09  2.93990278e+00  2.56102790e+00 
 1.61445600e-09  2.94018129e+00  2.54521157e+00 
 1.61465600e-09  2.94071076e+00  2.52443507e+00 
 1.61485600e-09  2.94148711e+00  2.49906557e+00 
 1.61505600e-09  2.94249930e+00  2.46958036e+00 
 1.61525600e-09  2.94373020e+00  2.43654327e+00 
 1.61545600e-09  2.94515772e+00  2.40057817e+00 
 1.61565600e-09  2.94675592e+00  2.36234216e+00 
 1.61585600e-09  2.94849616e+00  2.32250025e+00 
 1.61605600e-09  2.95034811e+00  2.28170301e+00 
 1.61625600e-09  2.95228074e+00  2.24056817e+00 
 1.61645600e-09  2.95426309e+00  2.19966636e+00 
 1.61665600e-09  2.95626494e+00  2.15951120e+00 
 1.61685600e-09  2.95825745e+00  2.12055315e+00 
 1.61705600e-09  2.96021337e+00  2.08317778e+00 
 1.61725600e-09  2.96210753e+00  2.04770355e+00 
 1.61745600e-09  2.96391719e+00  2.01438448e+00 
 1.61765600e-09  2.96562211e+00  1.98341560e+00 
 1.61785600e-09  2.96720473e+00  1.95493633e+00 
 1.61805600e-09  2.96865018e+00  1.92903600e+00 
 1.61825600e-09  2.96994637e+00  1.90575940e+00 
 1.61845600e-09  2.97108391e+00  1.88511245e+00 
 1.61865600e-09  2.97205609e+00  1.86706785e+00 
 1.61885600e-09  2.97285872e+00  1.85157044e+00 
 1.61905600e-09  2.97349001e+00  1.83854229e+00 
 1.61925600e-09  2.97395042e+00  1.82788756e+00 
 1.61945600e-09  2.97424238e+00  1.81949685e+00 
 1.61965600e-09  2.97437021e+00  1.81325130e+00 
 1.61985600e-09  2.97433981e+00  1.80902621e+00 
 1.62005600e-09  2.97415855e+00  1.80669433e+00 
 1.62025600e-09  2.97383503e+00  1.80612869e+00 
 1.62045600e-09  2.97337896e+00  1.80720509e+00 
 1.62065600e-09  2.97280104e+00  1.80980424e+00 
 1.62085600e-09  2.97211280e+00  1.81381355e+00 
 1.62105600e-09  2.97132655e+00  1.81912868e+00 
 1.62125600e-09  2.97045531e+00  1.82565508e+00 
 1.62145600e-09  2.96951266e+00  1.83330833e+00 
 1.62165600e-09  2.96851285e+00  1.84201539e+00 
 1.62185600e-09  2.96747055e+00  1.85171581e+00 
 1.62205600e-09  2.96640074e+00  1.86236166e+00 
 1.62225600e-09  2.96531863e+00  1.87391830e+00 
 1.62245600e-09  2.96423930e+00  1.88636436e+00 
 1.62265600e-09  2.96317747e+00  1.89969168e+00 
 1.62285600e-09  2.96214699e+00  1.91390493e+00 
 1.62305600e-09  2.96116039e+00  1.92902078e+00 
 1.62325600e-09  2.96022830e+00  1.94506671e+00 
 1.62345600e-09  2.95935893e+00  1.96207934e+00 
 1.62365600e-09  2.95855754e+00  1.98010227e+00 
 1.62385600e-09  2.95782607e+00  1.99918348e+00 
 1.62405600e-09  2.95716291e+00  2.01937211e+00 
 1.62425600e-09  2.95656290e+00  2.04071484e+00 
 1.62445600e-09  2.95601749e+00  2.06325169e+00 
 1.62465600e-09  2.95551517e+00  2.08701123e+00 
 1.62485600e-09  2.95504198e+00  2.11200534e+00 
 1.62505600e-09  2.95458222e+00  2.13822358e+00 
 1.62525600e-09  2.95411917e+00  2.16562738e+00 
 1.62545600e-09  2.95363597e+00  2.19414430e+00 
 1.62565600e-09  2.95311640e+00  2.22366291e+00 
 1.62585600e-09  2.95254578e+00  2.25402838e+00 
 1.62605600e-09  2.95191181e+00  2.28503944e+00 
 1.62625600e-09  2.95120540e+00  2.31644658e+00 
 1.62645600e-09  2.95042142e+00  2.34795184e+00 
 1.62665600e-09  2.94955938e+00  2.37920990e+00 
 1.62685600e-09  2.94862406e+00  2.40983032e+00 
 1.62705600e-09  2.94762585e+00  2.43938098e+00 
 1.62725600e-09  2.94658095e+00  2.46739269e+00 
 1.62745600e-09  2.94551127e+00  2.49336556e+00 
 1.62765600e-09  2.94444398e+00  2.51677803e+00 
 1.62785600e-09  2.94341058e+00  2.53709941e+00 
 1.62805600e-09  2.94244572e+00  2.55380688e+00 
 1.62825600e-09  2.94158546e+00  2.56640690e+00 
 1.62845600e-09  2.94086545e+00  2.57446013e+00 
 1.62865600e-09  2.94031888e+00  2.57760771e+00 
 1.62885600e-09  2.93997464e+00  2.57559607e+00 
 1.62905600e-09  2.93985576e+00  2.56829699e+00 
 1.62925600e-09  2.93997822e+00  2.55572038e+00 
 1.62945600e-09  2.94035038e+00  2.53801811e+00 
 1.62965600e-09  2.94097284e+00  2.51547849e+00 
 1.62985600e-09  2.94183882e+00  2.48851226e+00 
 1.63005600e-09  2.94293491e+00  2.45763198e+00 
 1.63025600e-09  2.94424199e+00  2.42342703e+00 
 1.63045600e-09  2.94573640e+00  2.38653677e+00 
 1.63065600e-09  2.94739106e+00  2.34762410e+00 
 1.63085600e-09  2.94917658e+00  2.30735104e+00 
 1.63105600e-09  2.95106227e+00  2.26635785e+00 
 1.63125600e-09  2.95301705e+00  2.22524610e+00 
 1.63145600e-09  2.95501015e+00  2.18456611e+00 
 1.63165600e-09  2.95701178e+00  2.14480847e+00 
 1.63185600e-09  2.95899371e+00  2.10639927e+00 
 1.63205600e-09  2.96092941e+00  2.06969925e+00 
 1.63225600e-09  2.96279458e+00  2.03500272e+00 
 1.63245600e-09  2.96456738e+00  2.00254088e+00 
 1.63265600e-09  2.96622858e+00  1.97248748e+00 
 1.63285600e-09  2.96776161e+00  1.94496259e+00 
 1.63305600e-09  2.96915263e+00  1.92003825e+00 
 1.63325600e-09  2.97039057e+00  1.89774408e+00 
 1.63345600e-09  2.97146705e+00  1.87807298e+00 
 1.63365600e-09  2.97237632e+00  1.86098661e+00 
 1.63385600e-09  2.97311511e+00  1.84642075e+00 
 1.63405600e-09  2.97368247e+00  1.83429025e+00 
 1.63425600e-09  2.97407963e+00  1.82449369e+00 
 1.63445600e-09  2.97430976e+00  1.81691771e+00 
 1.63465600e-09  2.97437777e+00  1.81144085e+00 
 1.63485600e-09  2.97429015e+00  1.80793711e+00 
 1.63505600e-09  2.97405474e+00  1.80627903e+00 
 1.63525600e-09  2.97368057e+00  1.80634039e+00 
 1.63545600e-09  2.97317773e+00  1.80799861e+00 
 1.63565600e-09  2.97255725e+00  1.81113669e+00 
 1.63585600e-09  2.97183096e+00  1.81564496e+00 
 1.63605600e-09  2.97101144e+00  1.82142248e+00 
 1.63625600e-09  2.97011193e+00  1.82837825e+00 
 1.63645600e-09  2.96914628e+00  1.83643219e+00 
 1.63665600e-09  2.96812889e+00  1.84551600e+00 
 1.63685600e-09  2.96707454e+00  1.85557379e+00 
 1.63705600e-09  2.96599836e+00  1.86656262e+00 
 1.63725600e-09  2.96491553e+00  1.87845274e+00 
 1.63745600e-09  2.96384104e+00  1.89122774e+00 
 1.63765600e-09  2.96278934e+00  1.90488432e+00 
 1.63785600e-09  2.96177385e+00  1.91943173e+00 
 1.63805600e-09  2.96080645e+00  1.93489082e+00 
 1.63825600e-09  2.95989695e+00  1.95129271e+00 
 1.63845600e-09  2.95905250e+00  1.96867691e+00 
 1.63865600e-09  2.95827715e+00  1.98708897e+00 
 1.63885600e-09  2.95757154e+00  2.00657769e+00 
 1.63905600e-09  2.95693273e+00  2.02719177e+00 
 1.63925600e-09  2.95635425e+00  2.04897592e+00 
 1.63945600e-09  2.95582640e+00  2.07196646e+00 
 1.63965600e-09  2.95533669e+00  2.09618637e+00 
 1.63985600e-09  2.95487042e+00  2.12163988e+00 
 1.64005600e-09  2.95441141e+00  2.14830673e+00 
 1.64025600e-09  2.95394279e+00  2.17613637e+00 
 1.64045600e-09  2.95344785e+00  2.20504237e+00 
 1.64065600e-09  2.95291083e+00  2.23489756e+00 
 1.64085600e-09  2.95231786e+00  2.26553007e+00 
 1.64105600e-09  2.95165773e+00  2.29672075e+00 
 1.64125600e-09  2.95092274e+00  2.32820197e+00 
 1.64145600e-09  2.95010941e+00  2.35965791e+00 
 1.64165600e-09  2.94921918e+00  2.39072608e+00 
 1.64185600e-09  2.94825886e+00  2.42100003e+00 
 1.64205600e-09  2.94724102e+00  2.45003319e+00 
 1.64225600e-09  2.94618402e+00  2.47734404e+00 
 1.64245600e-09  2.94511180e+00  2.50242340e+00 
 1.64265600e-09  2.94405327e+00  2.52474461e+00 
 1.64285600e-09  2.94304128e+00  2.54377766e+00 
 1.64305600e-09  2.94211121e+00  2.55900796e+00 
 1.64325600e-09  2.94129920e+00  2.56995912e+00 
 1.64345600e-09  2.94064022e+00  2.57621880e+00 
 1.64365600e-09  2.94016605e+00  2.57746469e+00 
 1.64385600e-09  2.93990357e+00  2.57348800e+00 
 1.64405600e-09  2.93987327e+00  2.56421099e+00 
 1.64425600e-09  2.94008834e+00  2.54969663e+00 
 1.64445600e-09  2.94055423e+00  2.53014881e+00 
 1.64465600e-09  2.94126873e+00  2.50590356e+00 
 1.64485600e-09  2.94222247e+00  2.47741231e+00 
 1.64505600e-09  2.94339978e+00  2.44521936e+00 
 1.64525600e-09  2.94477974e+00  2.40993591e+00 
 1.64545600e-09  2.94633726e+00  2.37221312e+00 
 1.64565600e-09  2.94804427e+00  2.33271624e+00 
 1.64585600e-09  2.94987080e+00  2.29210141e+00 
 1.64605600e-09  2.95178591e+00  2.25099621e+00 
 1.64625600e-09  2.95375854e+00  2.20998432e+00 
 1.64645600e-09  2.95575824e+00  2.16959455e+00 
 1.64665600e-09  2.95775571e+00  2.13029380e+00 
 1.64685600e-09  2.95972330e+00  2.09248352e+00 
 1.64705600e-09  2.96163535e+00  2.05649904e+00 
 1.64725600e-09  2.96346845e+00  2.02261126e+00 
 1.64745600e-09  2.96520173e+00  1.99102988e+00 
 1.64765600e-09  2.96681690e+00  1.96190793e+00 
 1.64785600e-09  2.96829842e+00  1.93534687e+00 
 1.64805600e-09  2.96963348e+00  1.91140221e+00 
 1.64825600e-09  2.97081202e+00  1.89008920e+00 
 1.64845600e-09  2.97182666e+00  1.87138841e+00 
 1.64865600e-09  2.97267258e+00  1.85525123e+00 
 1.64885600e-09  2.97334740e+00  1.84160503e+00 
 1.64905600e-09  2.97385102e+00  1.83035806e+00 
 1.64925600e-09  2.97418539e+00  1.82140396e+00 
 1.64945600e-09  2.97435437e+00  1.81462589e+00 
 1.64965600e-09  2.97436348e+00  1.80990031e+00 
 1.64985600e-09  2.97421974e+00  1.80710032e+00 
 1.65005600e-09  2.97393143e+00  1.80609862e+00 
 1.65025600e-09  2.97350803e+00  1.80677009e+00 
 1.65045600e-09  2.97295997e+00  1.80899400e+00 
 1.65065600e-09  2.97229858e+00  1.81265592e+00 
 1.65085600e-09  2.97153600e+00  1.81764927e+00 
 1.65105600e-09  2.97068507e+00  1.82387701e+00 
 1.65125600e-09  2.96975921e+00  1.83125190e+00 
 1.65145600e-09  2.96877253e+00  1.83969793e+00 
 1.65165600e-09  2.96773961e+00  1.84915149e+00 
 1.65185600e-09  2.96667534e+00  1.85956137e+00 
 1.65205600e-09  2.96559491e+00  1.87088958e+00 
 1.65225600e-09  2.96451346e+00  1.88311137e+00 
 1.65245600e-09  2.96344584e+00  1.89621524e+00 
 1.65265600e-09  2.96240615e+00  1.91020268e+00 
 1.65285600e-09  2.96140732e+00  1.92508740e+00 
 1.65305600e-09  2.96046052e+00  1.94089428e+00 
 1.65325600e-09  2.95957462e+00  1.95765780e+00 
 1.65345600e-09  2.95875566e+00  1.97542004e+00 
 1.65365600e-09  2.95800645e+00  1.99422813e+00 
 1.65385600e-09  2.95732631e+00  2.01413123e+00 
 1.65405600e-09  2.95671095e+00  2.03517706e+00 
 1.65425600e-09  2.95615267e+00  2.05740773e+00 
 1.65445600e-09  2.95564065e+00  2.08085519e+00 
 1.65465600e-09  2.95516150e+00  2.10553609e+00 
 1.65485600e-09  2.95469989e+00  2.13144621e+00 
 1.65505600e-09  2.95423928e+00  2.15855464e+00 
 1.65525600e-09  2.95376277e+00  2.18679808e+00 
 1.65545600e-09  2.95325389e+00  2.21607543e+00 
 1.65565600e-09  2.95269750e+00  2.24624324e+00 
 1.65585600e-09  2.95208061e+00  2.27711221e+00 
 1.65605600e-09  2.95139324e+00  2.30844518e+00 
 1.65625600e-09  2.95062918e+00  2.33995642e+00 
 1.65645600e-09  2.94978671e+00  2.37131246e+00 
 1.65665600e-09  2.94886923e+00  2.40213403e+00 
 1.65685600e-09  2.94788567e+00  2.43199920e+00 
 1.65705600e-09  2.94685077e+00  2.46044767e+00 
 1.65725600e-09  2.94578501e+00  2.48698660e+00 
 1.65745600e-09  2.94471428e+00  2.51109891e+00 
 1.65765600e-09  2.94366910e+00  2.53225479e+00 
 1.65785600e-09  2.94268346e+00  2.54992756e+00 
 1.65805600e-09  2.94179324e+00  2.56361402e+00 
 1.65825600e-09  2.94103437e+00  2.57285858e+00 
 1.65845600e-09  2.94044085e+00  2.57727952e+00 
 1.65865600e-09  2.94004285e+00  2.57659440e+00 
 1.65885600e-09  2.93986498e+00  2.57064165e+00 
 1.65905600e-09  2.93992511e+00  2.55939541e+00 
 1.65925600e-09  2.94023355e+00  2.54297170e+00 
 1.65945600e-09  2.94079286e+00  2.52162521e+00 
 1.65965600e-09  2.94159808e+00  2.49573734e+00 
 1.65985600e-09  2.94263738e+00  2.46579706e+00 
 1.66005600e-09  2.94389301e+00  2.43237675e+00 
 1.66025600e-09  2.94534234e+00  2.39610566e+00 
 1.66045600e-09  2.94695905e+00  2.35764313e+00 
 1.66065600e-09  2.94871423e+00  2.31765353e+00 
 1.66085600e-09  2.95057745e+00  2.27678442e+00 
 1.66105600e-09  2.95251764e+00  2.23564853e+00 
 1.66125600e-09  2.95450388e+00  2.19481014e+00 
 1.66145600e-09  2.95650610e+00  2.15477560e+00 
 1.66165600e-09  2.95849563e+00  2.11598758e+00 
 1.66185600e-09  2.96044546e+00  2.07882371e+00 
 1.66205600e-09  2.96233068e+00  2.04359470e+00 
 1.66225600e-09  2.96412884e+00  2.01054718e+00 
 1.66245600e-09  2.96582004e+00  1.97986931e+00 
 1.66265600e-09  2.96738700e+00  1.95169424e+00 
 1.66285600e-09  2.96881521e+00  1.92610568e+00 
 1.66305600e-09  2.97009290e+00  1.90314347e+00 
 1.66325600e-09  2.97121099e+00  1.88280929e+00 
 1.66345600e-09  2.97216310e+00  1.86507223e+00 
 1.66365600e-09  2.97294532e+00  1.84987414e+00 
 1.66385600e-09  2.97355615e+00  1.83713472e+00 
 1.66405600e-09  2.97399627e+00  1.82675627e+00 
 1.66425600e-09  2.97426838e+00  1.81862807e+00 
 1.66445600e-09  2.97437697e+00  1.81263038e+00 
 1.66465600e-09  2.97432815e+00  1.80863802e+00 
 1.66485600e-09  2.97412943e+00  1.80652365e+00 
 1.66505600e-09  2.97378955e+00  1.80616048e+00 
 1.66525600e-09  2.97331835e+00  1.80742482e+00 
 1.66545600e-09  2.97272664e+00  1.81019807e+00 
 1.66565600e-09  2.97202603e+00  1.81436857e+00 
 1.66585600e-09  2.97122894e+00  1.81983303e+00 
 1.66605600e-09  2.97034845e+00  1.82649813e+00 
 1.66625600e-09  2.96939822e+00  1.83428076e+00 
 1.66645600e-09  2.96839255e+00  1.84310933e+00 
 1.66665600e-09  2.96734618e+00  1.85292486e+00 
 1.66685600e-09  2.96627410e+00  1.86368098e+00 
 1.66705600e-09  2.96519153e+00  1.87534464e+00 
 1.66725600e-09  2.96411354e+00  1.88789606e+00 
 1.66745600e-09  2.96305474e+00  1.90132864e+00 
 1.66765600e-09  2.96202888e+00  1.91564852e+00 
 1.66785600e-09  2.96104827e+00  1.93087374e+00 
 1.66805600e-09  2.96012329e+00  1.94703297e+00 
 1.66825600e-09  2.95926183e+00  1.96416379e+00 
 1.66845600e-09  2.95846876e+00  1.98231047e+00 
 1.66865600e-09  2.95774560e+00  2.00152130e+00 
 1.66885600e-09  2.95709032e+00  2.02184533e+00 
 1.66905600e-09  2.95649733e+00  2.04332868e+00 
 1.66925600e-09  2.95595773e+00  2.06601026e+00 
 1.66945600e-09  2.95545966e+00  2.08991692e+00 
 1.66965600e-09  2.95498893e+00  2.11505821e+00 
 1.66985600e-09  2.95452967e+00  2.14142061e+00 
 1.67005600e-09  2.95406510e+00  2.16896180e+00 
 1.67025600e-09  2.95357838e+00  2.19760496e+00 
 1.67045600e-09  2.95305345e+00  2.22723367e+00 
 1.67065600e-09  2.95247586e+00  2.25768771e+00 
 1.67085600e-09  2.95183365e+00  2.28876009e+00 
 1.67105600e-09  2.95111816e+00  2.32019552e+00 
 1.67125600e-09  2.95032478e+00  2.35169031e+00 
 1.67145600e-09  2.94945364e+00  2.38289358e+00 
 1.67165600e-09  2.94851015e+00  2.41340974e+00 
 1.67185600e-09  2.94750539e+00  2.44280196e+00 
 1.67205600e-09  2.94645627e+00  2.47059701e+00 
 1.67225600e-09  2.94538536e+00  2.49629189e+00 
 1.67245600e-09  2.94432038e+00  2.51936320e+00 
 1.67265600e-09  2.94329330e+00  2.53928020e+00 
 1.67285600e-09  2.94233902e+00  2.55552237e+00 
 1.67305600e-09  2.94149366e+00  2.56760128e+00 
 1.67325600e-09  2.94079268e+00  2.57508581e+00 
 1.67345600e-09  2.94026885e+00  2.57762845e+00 
 1.67365600e-09  2.93995045e+00  2.57498964e+00 
 1.67385600e-09  2.93985969e+00  2.56705716e+00 
 1.67405600e-09  2.94001168e+00  2.55385786e+00 
 1.67425600e-09  2.94041383e+00  2.53556036e+00 
 1.67445600e-09  2.94106586e+00  2.51246848e+00 
 1.67465600e-09  2.94196015e+00  2.48500630e+00 
 1.67485600e-09  2.94308253e+00  2.45369691e+00 
 1.67505600e-09  2.94441330e+00  2.41913711e+00 
 1.67525600e-09  2.94592832e+00  2.38197042e+00 
 1.67545600e-09  2.94760018e+00  2.34286085e+00 
 1.67565600e-09  2.94939929e+00  2.30246887e+00 
 1.67585600e-09  2.95129487e+00  2.26143089e+00 
 1.67605600e-09  2.95325582e+00  2.22034296e+00 
 1.67625600e-09  2.95525148e+00  2.17974862e+00 
 1.67645600e-09  2.95725221e+00  2.14013095e+00 
 1.67665600e-09  2.95922996e+00  2.10190819e+00 
 1.67685600e-09  2.96115848e+00  2.06543315e+00 
 1.67705600e-09  2.96301371e+00  2.03099250e+00 
 1.67725600e-09  2.96477416e+00  1.99881025e+00 
 1.67745600e-09  2.96642087e+00  1.96905348e+00 
 1.67765600e-09  2.96793761e+00  1.94183623e+00 
 1.67785600e-09  2.96931088e+00  1.91722518e+00 
 1.67805600e-09  2.97052993e+00  1.89524526e+00 
 1.67825600e-09  2.97158670e+00  1.87588536e+00 
 1.67845600e-09  2.97247574e+00  1.85910378e+00 
 1.67865600e-09  2.97319407e+00  1.84483354e+00 
 1.67885600e-09  2.97374100e+00  1.83298731e+00 
 1.67905600e-09  2.97411802e+00  1.82346203e+00 
 1.67925600e-09  2.97432850e+00  1.81614316e+00 
 1.67945600e-09  2.97437756e+00  1.81090855e+00 
 1.67965600e-09  2.97427185e+00  1.80763186e+00 
 1.67985600e-09  2.97401937e+00  1.80618563e+00 
 1.68005600e-09  2.97362929e+00  1.80644398e+00 
 1.68025600e-09  2.97311182e+00  1.80828487e+00 
 1.68045600e-09  2.97247807e+00  1.81159212e+00 
 1.68065600e-09  2.97173997e+00  1.81625702e+00 
 1.68085600e-09  2.97091021e+00  1.82218008e+00 
 1.68105600e-09  2.97000204e+00  1.82927136e+00 
 1.68125600e-09  2.96902943e+00  1.83745188e+00 
 1.68145600e-09  2.96800685e+00  1.84665494e+00 
 1.68165600e-09  2.96694910e+00  1.85682608e+00 
 1.68185600e-09  2.96587134e+00  1.86792395e+00 
 1.68205600e-09  2.96478872e+00  1.87992043e+00 
 1.68225600e-09  2.96371622e+00  1.89280068e+00 
 1.68245600e-09  2.96266817e+00  1.90656293e+00 
 1.68265600e-09  2.96165784e+00  1.92121789e+00 
 1.68285600e-09  2.96069690e+00  1.93678772e+00 
 1.68305600e-09  2.95979485e+00  1.95330465e+00 
 1.68325600e-09  2.95895851e+00  1.97080905e+00 
 1.68345600e-09  2.95819153e+00  1.98934702e+00 
 1.68365600e-09  2.95749413e+00  2.00896753e+00 
 1.68385600e-09  2.95686293e+00  2.02971902e+00 
 1.68405600e-09  2.95629107e+00  2.05164544e+00 
 1.68425600e-09  2.95576849e+00  2.07478179e+00 
 1.68445600e-09  2.95528239e+00  2.09914911e+00 
 1.68465600e-09  2.95481786e+00  2.12474902e+00 
 1.68485600e-09  2.95435860e+00  2.15155793e+00 
 1.68505600e-09  2.95388771e+00  2.17952129e+00 
 1.68525600e-09  2.95338855e+00  2.20854806e+00 
 1.68545600e-09  2.95284554e+00  2.23850591e+00 
 1.68565600e-09  2.95224508e+00  2.26921744e+00 
 1.68585600e-09  2.95157634e+00  2.30045774e+00 
 1.68605600e-09  2.95083208e+00  2.33195339e+00 
 1.68625600e-09  2.95000940e+00  2.36338289e+00 
 1.68645600e-09  2.94911033e+00  2.39437833e+00 
 1.68665600e-09  2.94814237e+00  2.42452826e+00 
 1.68685600e-09  2.94711878e+00  2.45338163e+00 
 1.68705600e-09  2.94605859e+00  2.48045319e+00 
 1.68725600e-09  2.94498640e+00  2.50523106e+00 
 1.68745600e-09  2.94393163e+00  2.52718734e+00 
 1.68765600e-09  2.94292753e+00  2.54579283e+00 
 1.68785600e-09  2.94200966e+00  2.56053617e+00 
 1.68805600e-09  2.94121413e+00  2.57094728e+00 
 1.68825600e-09  2.94057562e+00  2.57662320e+00 
 1.68845600e-09  2.94012543e+00  2.57725404e+00 
 1.68865600e-09  2.93988973e+00  2.57264585e+00 
 1.68885600e-09  2.93988818e+00  2.56273739e+00 
 1.68905600e-09  2.94013307e+00  2.54760861e+00 
 1.68925600e-09  2.94062890e+00  2.52747982e+00 
 1.68945600e-09  2.94137258e+00  2.50270185e+00 
 1.68965600e-09  2.94235395e+00  2.47373848e+00 
 1.68985600e-09  2.94355666e+00  2.44114340e+00 
 1.69005600e-09  2.94495920e+00  2.40553399e+00 
 1.69025600e-09  2.94653609e+00  2.36756443e+00 
 1.69045600e-09  2.94825898e+00  2.32790002e+00 
 1.69065600e-09  2.95009771e+00  2.28719444e+00 
